# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
500
# Principal QN=   1 , l=   1 , Occupation=   0.0000
  4.271042566323E-002  1.768141991293E-002  4.016948257843E-001 -6.131680548342E-001
  4.407328016341E-002  1.822830110758E-002  4.008570445119E-001 -6.162732222146E-001
  4.545937591035E-002  1.878333434384E-002  4.000006757260E-001 -6.193730609907E-001
  4.686882923075E-002  1.934650038512E-002  3.991255119903E-001 -6.224654402947E-001
  4.830175864396E-002  1.991777896059E-002  3.982313469298E-001 -6.255482174480E-001
  4.975828488365E-002  2.049714873499E-002  3.973179754127E-001 -6.286192388833E-001
  5.123853091993E-002  2.108458727825E-002  3.963851937348E-001 -6.316763410812E-001
  5.274262198188E-002  2.168007103494E-002  3.954327998055E-001 -6.347173515199E-001
  5.427068558066E-002  2.228357529360E-002  3.944605933363E-001 -6.377400896401E-001
  5.582285153302E-002  2.289507415592E-002  3.934683760309E-001 -6.407423678222E-001
  5.739925198530E-002  2.351454050587E-002  3.924559517774E-001 -6.437219923786E-001
  5.900002143803E-002  2.414194597867E-002  3.914231268421E-001 -6.466767645581E-001
  6.062529677088E-002  2.477726092975E-002  3.903697100657E-001 -6.496044815652E-001
  6.227521726827E-002  2.542045440364E-002  3.892955130607E-001 -6.525029375915E-001
  6.394992464542E-002  2.607149410284E-002  3.882003504101E-001 -6.553699248609E-001
  6.564956307496E-002  2.673034635667E-002  3.870840398690E-001 -6.582032346880E-001
  6.737427921404E-002  2.739697609014E-002  3.859464025664E-001 -6.610006585486E-001
  6.912422223211E-002  2.807134679290E-002  3.847872632093E-001 -6.637599891637E-001
  7.089954383907E-002  2.875342048816E-002  3.836064502875E-001 -6.664790215954E-001
  7.270039831418E-002  2.944315770176E-002  3.824037962805E-001 -6.691555543557E-001
  7.452694253540E-002  3.014051743136E-002  3.811791378650E-001 -6.717873905264E-001
  7.637933600943E-002  3.084545711570E-002  3.799323161237E-001 -6.743723388923E-001
  7.825774090225E-002  3.155793260407E-002  3.786631767554E-001 -6.769082150845E-001
  8.016232207035E-002  3.227789812596E-002  3.773715702856E-001 -6.793928427362E-001
  8.209324709253E-002  3.300530626085E-002  3.760573522782E-001 -6.818240546493E-001
  8.405068630235E-002  3.374010790836E-002  3.747203835482E-001 -6.841996939714E-001
  8.603481282122E-002  3.448225225856E-002  3.733605303746E-001 -6.865176153839E-001
  8.804580259214E-002  3.523168676264E-002  3.719776647142E-001 -6.887756863001E-001
  9.008383441408E-002  3.598835710384E-002  3.705716644154E-001 -6.909717880729E-001
  9.214908997710E-002  3.675220716880E-002  3.691424134332E-001 -6.931038172129E-001
  9.424175389809E-002  3.752317901928E-002  3.676898020431E-001 -6.951696866145E-001
  9.636201375725E-002  3.830121286425E-002  3.662137270563E-001 -6.971673267917E-001
  9.851006013526E-002  3.908624703252E-002  3.647140920342E-001 -6.990946871220E-001
  1.006860866512E-001  3.987821794574E-002  3.631908075030E-001 -7.009497370984E-001
  1.028902900012E-001  4.067706009200E-002  3.616437911677E-001 -7.027304675885E-001
  1.051228699979E-001  4.148270599998E-002  3.600729681258E-001 -7.044348921015E-001
  1.073840296104E-001  4.229508621364E-002  3.584782710806E-001 -7.060610480609E-001
  1.096739750056E-001  4.311412926756E-002  3.568596405535E-001 -7.076069980842E-001
  1.119929155896E-001  4.393976166296E-002  3.552170250955E-001 -7.090708312675E-001
  1.143410640503E-001  4.477190784436E-002  3.535503814975E-001 -7.104506644754E-001
  1.167186364011E-001  4.561049017707E-002  3.518596749997E-001 -7.117446436360E-001
  1.191258520249E-001  4.645542892533E-002  3.501448794993E-001 -7.129509450384E-001
  1.215629337189E-001  4.730664223138E-002  3.484059777571E-001 -7.140677766353E-001
  1.240301077413E-001  4.816404609534E-002  3.466429616013E-001 -7.150933793466E-001
  1.265276038575E-001  4.902755435595E-002  3.448558321312E-001 -7.160260283666E-001
  1.290556553882E-001  4.989707867234E-002  3.430445999168E-001 -7.168640344712E-001
  1.316144992580E-001  5.077252850667E-002  3.412092851976E-001 -7.176057453265E-001
  1.342043760450E-001  5.165381110789E-002  3.393499180782E-001 -7.182495467973E-001
  1.368255300316E-001  5.254083149648E-002  3.374665387215E-001 -7.187938642547E-001
  1.394782092560E-001  5.343349245043E-002  3.355591975388E-001 -7.192371638821E-001
  1.421626655646E-001  5.433169449222E-002  3.336279553770E-001 -7.195779539786E-001
  1.448791546661E-001  5.523533587710E-002  3.316728837024E-001 -7.198147862594E-001
  1.476279361856E-001  5.614431258265E-002  3.296940647808E-001 -7.199462571526E-001
  1.504092737207E-001  5.705851829950E-002  3.276915918543E-001 -7.199710090900E-001
  1.532234348983E-001  5.797784442355E-002  3.256655693137E-001 -7.198877317926E-001
  1.560706914324E-001  5.890218004947E-002  3.236161128668E-001 -7.196951635498E-001
  1.589513191834E-001  5.983141196569E-002  3.215433497022E-001 -7.193920924898E-001
  1.618655982178E-001  6.076542465086E-002  3.194474186485E-001 -7.189773578421E-001
  1.648138128702E-001  6.170410027183E-002  3.173284703285E-001 -7.184498511897E-001
  1.677962518056E-001  6.264731868327E-002  3.151866673081E-001 -7.178085177108E-001
  1.708132080832E-001  6.359495742884E-002  3.130221842399E-001 -7.170523574083E-001
  1.738649792215E-001  6.454689174412E-002  3.108352080010E-001 -7.161804263266E-001
  1.769518672648E-001  6.550299456125E-002  3.086259378244E-001 -7.151918377543E-001
  1.800741788507E-001  6.646313651528E-002  3.063945854252E-001 -7.140857634107E-001
  1.832322252791E-001  6.742718595250E-002  3.041413751189E-001 -7.128614346173E-001
  1.864263225826E-001  6.839500894049E-002  3.018665439337E-001 -7.115181434503E-001
  1.896567915983E-001  6.936646928021E-002  2.995703417160E-001 -7.100552438748E-001
  1.929239580409E-001  7.034142852006E-002  2.972530312271E-001 -7.084721528583E-001
  1.962281525771E-001  7.131974597189E-002  2.949148882340E-001 -7.067683514631E-001
  1.995697109023E-001  7.230127872920E-002  2.925562015906E-001 -7.049433859155E-001
  2.029489738173E-001  7.328588168736E-002  2.901772733119E-001 -7.029968686509E-001
  2.063662873085E-001  7.427340756610E-002  2.877784186389E-001 -7.009284793330E-001
  2.098220026275E-001  7.526370693416E-002  2.853599660943E-001 -6.987379658463E-001
  2.133164763746E-001  7.625662823624E-002  2.829222575301E-001 -6.964251452597E-001
  2.168500705817E-001  7.725201782221E-002  2.804656481645E-001 -6.939899047605E-001
  2.204231527988E-001  7.824971997880E-002  2.779905066100E-001 -6.914322025566E-001
  2.240360961807E-001  7.924957696355E-002  2.754972148904E-001 -6.887520687457E-001
  2.276892795770E-001  8.025142904129E-002  2.729861684479E-001 -6.859496061503E-001
  2.313830876220E-001  8.125511452315E-002  2.704577761396E-001 -6.830249911164E-001
  2.351179108282E-001  8.226046980794E-002  2.679124602224E-001 -6.799784742738E-001
  2.388941456809E-001  8.326732942633E-002  2.653506563267E-001 -6.768103812586E-001
  2.427121947345E-001  8.427552608739E-002  2.627728134186E-001 -6.735211133933E-001
  2.465724667110E-001  8.528489072799E-002  2.601793937499E-001 -6.701111483246E-001
  2.504753766009E-001  8.629525256471E-002  2.575708727954E-001 -6.665810406179E-001
  2.544213457654E-001  8.730643914859E-002  2.549477391780E-001 -6.629314223043E-001
  2.584108020414E-001  8.831827642251E-002  2.523104945809E-001 -6.591630033810E-001
  2.624441798480E-001  8.933058878138E-002  2.496596536459E-001 -6.552765722620E-001
  2.665219202956E-001  9.034319913516E-002  2.469957438586E-001 -6.512729961775E-001
  2.706444712976E-001  9.135592897463E-002  2.443193054198E-001 -6.471532215205E-001
  2.748122876832E-001  9.236859844003E-002  2.416308911019E-001 -6.429182741391E-001
  2.790258313137E-001  9.338102639250E-002  2.389310660920E-001 -6.385692595720E-001
  2.832855712010E-001  9.439303048846E-002  2.362204078191E-001 -6.341073632257E-001
  2.875919836279E-001  9.540442725683E-002  2.334995057667E-001 -6.295338504926E-001
  2.919455522717E-001  9.641503217904E-002  2.307689612704E-001 -6.248500668066E-001
  2.963467683296E-001  9.742465977210E-002  2.280293872994E-001 -6.200574376357E-001
  3.007961306479E-001  9.843312367436E-002  2.252814082220E-001 -6.151574684092E-001
  3.052941458522E-001  9.944023673429E-002  2.225256595555E-001 -6.101517443783E-001
  3.098413284823E-001  1.004458111020E-001  2.197627876996E-001 -6.050419304074E-001
  3.144382011281E-001  1.014496583238E-001  2.169934496527E-001 -5.998297706957E-001
  3.190852945695E-001  1.024515894392E-001  2.142183127121E-001 -5.945170884264E-001
  3.237831479192E-001  1.034514150814E-001  2.114380541568E-001 -5.891057853417E-001
  3.285323087679E-001  1.044489455795E-001  2.086533609131E-001 -5.835978412433E-001
  3.333333333333E-001  1.054439910647E-001  2.058649292029E-001 -5.779953134148E-001
  3.381867866117E-001  1.064363615784E-001  2.030734641746E-001 -5.723003359663E-001
  3.430932425333E-001  1.074258671826E-001  2.002796795161E-001 -5.665151190978E-001
  3.480532841203E-001  1.084123180743E-001  1.974842970497E-001 -5.606419482820E-001
  3.530675036492E-001  1.093955247008E-001  1.946880463104E-001 -5.546831833623E-001
  3.581365028158E-001  1.103752978784E-001  1.918916641041E-001 -5.486412575680E-001
  3.632608929041E-001  1.113514489138E-001  1.890958940501E-001 -5.425186764415E-001
  3.684412949588E-001  1.123237897263E-001  1.863014861034E-001 -5.363180166797E-001
  3.736783399619E-001  1.132921329744E-001  1.835091960603E-001 -5.300419248853E-001
  3.789726690123E-001  1.142562921824E-001  1.807197850454E-001 -5.236931162296E-001
  3.843249335105E-001  1.152160818704E-001  1.779340189803E-001 -5.172743730236E-001
  3.897357953460E-001  1.161713176860E-001  1.751526680349E-001 -5.107885431965E-001
  3.952059270903E-001  1.171218165368E-001  1.723765060603E-001 -5.042385386829E-001
  4.007360121927E-001  1.180673967263E-001  1.696063100040E-001 -4.976273337142E-001
  4.063267451812E-001  1.190078780894E-001  1.668428593076E-001 -4.909579630170E-001
  4.119788318683E-001  1.199430821308E-001  1.640869352870E-001 -4.842335199149E-001
  4.176929895600E-001  1.208728321637E-001  1.613393204954E-001 -4.774571543356E-001
  4.234699472710E-001  1.217969534498E-001  1.586007980693E-001 -4.706320707209E-001
  4.293104459435E-001  1.227152733403E-001  1.558721510579E-001 -4.637615258401E-001
  4.352152386716E-001  1.236276214172E-001  1.531541617359E-001 -4.568488265072E-001
  4.411850909306E-001  1.245338296357E-001  1.504476109008E-001 -4.498973272005E-001
  4.472207808110E-001  1.254337324660E-001  1.477532771545E-001 -4.429104275858E-001
  4.533230992589E-001  1.263271670356E-001  1.450719361695E-001 -4.358915699426E-001
  4.594928503202E-001  1.272139732718E-001  1.424043599410E-001 -4.288442364946E-001
  4.657308513924E-001  1.280939940427E-001  1.397513160246E-001 -4.217719466439E-001
  4.720379334802E-001  1.289670752989E-001  1.371135667608E-001 -4.146782541106E-001
  4.784149414579E-001  1.298330662126E-001  1.344918684867E-001 -4.075667439785E-001
  4.848627343381E-001  1.306918193169E-001  1.318869707356E-001 -4.004410296467E-001
  4.913821855461E-001  1.315431906428E-001  1.292996154252E-001 -3.933047496908E-001
  4.979741832006E-001  1.323870398547E-001  1.267305360348E-001 -3.861615646327E-001
  5.046396304008E-001  1.332232303833E-001  1.241804567743E-001 -3.790151536220E-001
  5.113794455212E-001  1.340516295567E-001  1.216500917424E-001 -3.718692110305E-001
  5.181945625116E-001  1.348721087282E-001  1.191401440783E-001 -3.647274429624E-001
  5.250859312060E-001  1.356845434008E-001  1.166513051067E-001 -3.575935636810E-001
  5.320545176366E-001  1.364888133491E-001  1.141842534756E-001 -3.504712919564E-001
  5.391013043575E-001  1.372848027364E-001  1.117396542915E-001 -3.433643473356E-001
  5.462272907741E-001  1.380724002276E-001  1.093181582493E-001 -3.362764463382E-001
  5.534334934816E-001  1.388514990981E-001  1.069204007616E-001 -3.292112985817E-001
  5.607209466109E-001  1.396219973374E-001  1.045470010858E-001 -3.221726028391E-001
  5.680907021827E-001  1.403837977466E-001  1.021985614523E-001 -3.151640430326E-001
  5.755438304707E-001  1.411368080309E-001  9.987566619507E-002 -3.081892841682E-001
  5.830814203728E-001  1.418809408855E-001  9.757888088454E-002 -3.012519682147E-001
  5.907045797917E-001  1.426161140745E-001  9.530875146627E-002 -2.943557099318E-001
  5.984144360243E-001  1.433422505030E-001  9.306580340581E-002 -2.875040926527E-001
  6.062121361613E-001  1.440592782813E-001  9.085054084181E-002 -2.807006640257E-001
  6.140988474955E-001  1.447671307811E-001  8.866344574907E-002 -2.739489317206E-001
  6.220757579409E-001  1.454657466829E-001  8.650497711320E-002 -2.672523591054E-001
  6.301440764614E-001  1.461550700150E-001  8.437557011887E-002 -2.606143608991E-001
  6.383050335109E-001  1.468350501823E-001  8.227563535340E-002 -2.540382988079E-001
  6.465598814833E-001  1.475056419853E-001  8.020555802769E-002 -2.475274771497E-001
  6.549098951744E-001  1.481668056287E-001  7.816569721648E-002 -2.410851384753E-001
  6.633563722545E-001  1.488185067192E-001  7.615638511992E-002 -2.347144591922E-001
  6.719006337539E-001  1.494607162516E-001  7.417792634859E-002 -2.284185451995E-001
  6.805440245593E-001  1.500934105830E-001  7.223059723406E-002 -2.222004275412E-001
  6.892879139233E-001  1.507165713946E-001  7.031464516715E-002 -2.160630580847E-001
  6.981336959871E-001  1.513301856408E-001  6.843028796607E-002 -2.100093052352E-001
  7.070827903152E-001  1.519342454848E-001  6.657771327679E-002 -2.040419496920E-001
  7.161366424455E-001  1.525287482204E-001  6.475707800764E-002 -1.981636802571E-001
  7.252967244510E-001  1.531136961794E-001  6.296850780075E-002 -1.923770897040E-001
  7.345645355186E-001  1.536890966248E-001  6.121209654237E-002 -1.866846707172E-001
  7.439416025400E-001  1.542549616280E-001  5.948790591452E-002 -1.810888119100E-001
  7.534294807203E-001  1.548113079314E-001  5.779596499022E-002 -1.755917939324E-001
  7.630297542000E-001  1.553581567945E-001  5.613626987477E-002 -1.701957856771E-001
  7.727440366954E-001  1.558955338236E-001  5.450878339515E-002 -1.649028405945E-001
  7.825739721536E-001  1.564234687851E-001  5.291343484014E-002 -1.597148931270E-001
  7.925212354258E-001  1.569419954018E-001  5.135011975327E-002 -1.546337552725E-001
  8.025875329584E-001  1.574511511316E-001  4.981869978089E-002 -1.496611132872E-001
  8.127746035011E-001  1.579509769287E-001  4.831900257771E-002 -1.447985245397E-001
  8.230842188350E-001  1.584415169873E-001  4.685082177182E-002 -1.400474145247E-001
  8.335181845190E-001  1.589228184665E-001  4.541391699158E-002 -1.354090740490E-001
  8.440783406568E-001  1.593949311979E-001  4.400801395617E-002 -1.308846565994E-001
  8.547665626839E-001  1.598579073739E-001  4.263280463216E-002 -1.264751759034E-001
  8.655847621758E-001  1.603118012182E-001  4.128794745767E-002 -1.221815036926E-001
  8.765348876780E-001  1.607566686375E-001  3.997306763631E-002 -1.180043676807E-001
  8.876189255584E-001  1.611925668547E-001  3.868775750239E-002 -1.139443497649E-001
  8.988389008829E-001  1.616195540237E-001  3.743157695923E-002 -1.100018844619E-001
  9.101968783143E-001  1.620376888260E-001  3.620405399190E-002 -1.061772575883E-001
  9.216949630368E-001  1.624470300486E-001  3.500468525601E-002 -1.024706051946E-001
  9.333353017046E-001  1.628476361446E-001  3.383293674348E-002 -9.888191276332E-002
  9.451200834176E-001  1.632395647758E-001  3.268824452671E-002 -9.541101467926E-002
  9.570515407237E-001  1.636228723378E-001  3.157001558175E-002 -9.205759398161E-002
  9.691319506484E-001  1.639976134687E-001  3.047762869141E-002 -8.882118240562E-002
  9.813636357544E-001  1.643638405410E-001  2.941043542873E-002 -8.570116072215E-002
  9.937489652293E-001  1.647216031379E-001  2.836776122120E-002 -8.269675938215E-002
  1.006290356005E+000  1.650709475146E-001  2.734890649571E-002 -7.980705947317E-002
  1.018990273907E+000  1.654119160449E-001  2.635314790432E-002 -7.703099399379E-002
  1.031851234841E+000  1.657445466542E-001  2.537973963022E-002 -7.436734945175E-002
  1.044875806003E+000  1.660688722405E-001  2.442791477343E-002 -7.181476779034E-002
  1.058066607138E+000  1.663849200824E-001  2.349688681526E-002 -6.937174864717E-002
  1.071426311823E+000  1.666927112383E-001  2.258585116035E-002 -6.703665194852E-002
  1.084957648792E+000  1.669922599343E-001  2.169398675485E-002 -6.480770084135E-002
  1.098663403298E+000  1.672835729456E-001  2.082045777888E-002 -6.268298496459E-002
  1.112546418516E+000  1.675666489703E-001  1.996441541129E-002 -6.066046405983E-002
  1.126609596985E+000  1.678414779976E-001  1.912499966424E-002 -5.873797192077E-002
  1.140855902095E+000  1.681080406734E-001  1.830134128478E-002 -5.691322067975E-002
  1.155288359613E+000  1.683663076629E-001  1.749256372058E-002 -5.518380542822E-002
  1.169910059257E+000  1.686162390129E-001  1.669778514607E-002 -5.354720916723E-002
  1.184724156317E+000  1.688577835164E-001  1.591612054545E-002 -5.200080808249E-002
  1.199733873325E+000  1.690908780798E-001  1.514668384840E-002 -5.054187713730E-002
  1.214942501771E+000  1.693154470962E-001  1.438859011385E-002 -4.916759597566E-002
  1.230353403874E+000  1.695314018264E-001  1.364095775716E-002 -4.787505512598E-002
  1.245970014403E+000  1.697386397892E-001  1.290291081536E-002 -4.666126249505E-002
  1.261795842559E+000  1.699370441645E-001  1.217358124497E-002 -4.552315013999E-002
  1.277834473907E+000  1.701264832108E-001  1.145211124644E-002 -4.445758130488E-002
  1.294089572372E+000  1.703068096998E-001  1.073765560898E-002 -4.346135770721E-002
  1.310564882294E+000  1.704778603703E-001  1.002938406912E-002 -4.253122705775E-002
  1.327264230548E+000  1.706394554048E-001  9.326483676238E-003 -4.166389079619E-002
  1.344191528724E+000  1.707913979302E-001  8.628161157526E-003 -4.085601202341E-002
  1.361350775387E+000  1.709334735471E-001  7.933645275190E-003 -4.010422360975E-002
  1.378746058390E+000  1.710654498886E-001  7.242189167804E-003 -3.940513645744E-002
  1.396381557275E+000  1.711870762124E-001  6.553072667855E-003 -3.875534789381E-002
  1.414261545744E+000  1.712980830293E-001  5.865604587131E-003 -3.815145017077E-002
  1.432390394201E+000  1.713981817700E-001  5.179124961394E-003 -3.759003904459E-002
  1.450772572390E+000  1.714870644934E-001  4.493007245641E-003 -3.706772240908E-002
  1.469412652102E+000  1.715644036405E-001  3.806660451056E-003 -3.658112895386E-002
  1.488315309978E+000  1.716298518340E-001  3.119531214659E-003 -3.612691681858E-002
  1.507485330398E+000  1.716830417294E-001  2.431105792565E-003 -3.570178221285E-002
  1.526927608467E+000  1.717235859179E-001  1.740911967732E-003 -3.530246797103E-002
  1.546647153093E+000  1.717510768859E-001  1.048520863052E-003 -3.492577200988E-002
  1.566649090169E+000  1.717650870317E-001  3.535486507103E-004 -3.456855565690E-002
  1.586938665861E+000  1.717651687434E-001 -3.443418511995E-004 -3.422775181655E-002
  1.607521250000E+000  1.717508545399E-001 -1.045439703664E-003 -3.390037294105E-002
  1.628402339588E+000  1.717216572774E-001 -1.749984502014E-003 -3.358351877261E-002
  1.649587562420E+000  1.716770704231E-001 -2.458165169897E-003 -3.327438382365E-002
  1.671082680832E+000  1.716165683990E-001 -3.170118900092E-003 -3.297026456204E-002
  1.692893595565E+000  1.715396069974E-001 -3.885930249931E-003 -3.266856626839E-002
  1.715026349769E+000  1.714456238685E-001 -4.605630398714E-003 -3.236680953338E-002
  1.737487133138E+000  1.713340390842E-001 -5.329196573990E-003 -3.206263636362E-002
  1.760282286187E+000  1.712042557765E-001 -6.056551653077E-003 -3.175381586552E-002
  1.783418304674E+000  1.710556608536E-001 -6.787563945596E-003 -3.143824947799E-002
  1.806901844175E+000  1.708876257934E-001 -7.522047162158E-003 -3.111397572600E-002
  1.830739724818E+000  1.706995075158E-001 -8.259760573602E-003 -3.077917446885E-002
  1.854938936184E+000  1.704906493326E-001 -9.000409364495E-003 -3.043217061855E-002
  1.879506642368E+000  1.702603819768E-001 -9.743645183707E-003 -3.007143730621E-002
  1.904450187236E+000  1.700080247100E-001 -1.048906689409E-002 -2.969559847610E-002
  1.929777099847E+000  1.697328865067E-001 -1.123622152232E-002 -2.930343088996E-002
  1.955495100083E+000  1.694342673163E-001 -1.198460540906E-002 -2.889386552658E-002
  1.981612104475E+000  1.691114593995E-001 -1.273366555857E-002 -2.846598836472E-002
  2.008136232230E+000  1.687637487393E-001 -1.348280118589E-002 -2.801904054026E-002
  2.035075811486E+000  1.683904165240E-001 -1.423136545861E-002 -2.755241787207E-002
  2.062439385788E+000  1.679907406992E-001 -1.497866742942E-002 -2.706566975417E-002
  2.090235720801E+000  1.675639975880E-001 -1.572397415401E-002 -2.655849741545E-002
  2.118473811262E+000  1.671094635749E-001 -1.646651298852E-002 -2.603075155174E-002
  2.147162888201E+000  1.666264168517E-001 -1.720547405894E-002 -2.548242933898E-002
  2.176312426413E+000  1.661141392205E-001 -1.794001289444E-002 -2.491367083959E-002
  2.205932152222E+000  1.655719179509E-001 -1.866925321490E-002 -2.432475481860E-002
  2.236032051522E+000  1.649990476884E-001 -1.939228986252E-002 -2.371609398928E-002
  2.266622378129E+000  1.643948324068E-001 -2.010819186589E-002 -2.308822971232E-002
  2.297713662445E+000  1.637585874037E-001 -2.081600562434E-002 -2.244182617599E-002
  2.329316720450E+000  1.630896413316E-001 -2.151475819928E-002 -2.177766408867E-002
  2.361442663038E+000  1.623873382614E-001 -2.220346069854E-002 -2.109663391840E-002
  2.394102905709E+000  1.616510397723E-001 -2.288111173903E-002 -2.039972871751E-002
  2.427309178642E+000  1.608801270636E-001 -2.354670097235E-002 -1.968803657362E-002
  2.461073537146E+000  1.600740030829E-001 -2.419921265754E-002 -1.896273273105E-002
  2.495408372530E+000  1.592320946648E-001 -2.483762926465E-002 -1.822507142934E-002
  2.530326423398E+000  1.583538546761E-001 -2.546093509257E-002 -1.747637750775E-002
  2.565840787378E+000  1.574387641605E-001 -2.606811988448E-002 -1.671803782681E-002
  2.601964933334E+000  1.564863344788E-001 -2.665818242411E-002 -1.595149255907E-002
  2.638712714049E+000  1.554961094386E-001 -2.723013409615E-002 -1.517822640276E-002
  2.676098379430E+000  1.544676674086E-001 -2.778300239445E-002 -1.439975977232E-002
  2.714136590232E+000  1.534006234124E-001 -2.831583436208E-002 -1.361764002037E-002
  2.752842432351E+000  1.522946311967E-001 -2.882769994766E-002 -1.283343274498E-002
