# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
500
# Principal QN=   2 , l=   0 , Occupation=   1.0000
  4.271042566323E-002  1.484718628001E+000 -4.834593865821E+000  1.611205990713E+001
  4.407328016341E-002  1.478144716679E+000 -4.812693477259E+000  1.602701761835E+001
  4.545937591035E-002  1.471489231186E+000 -4.790538155814E+000  1.594101729804E+001
  4.686882923075E-002  1.464752996330E+000 -4.768131367196E+000  1.585407382972E+001
  4.830175864396E-002  1.457936847012E+000 -4.745476617784E+000  1.576620227391E+001
  4.975828488365E-002  1.451041628111E+000 -4.722577454052E+000  1.567741786573E+001
  5.123853091993E-002  1.444068194370E+000 -4.699437461990E+000  1.558773601247E+001
  5.274262198188E-002  1.437017410276E+000 -4.676060266504E+000  1.549717229110E+001
  5.427068558066E-002  1.429890149940E+000 -4.652449530812E+000  1.540574244574E+001
  5.582285153302E-002  1.422687296975E+000 -4.628608955816E+000  1.531346238505E+001
  5.739925198530E-002  1.415409744366E+000 -4.604542279475E+000  1.522034817956E+001
  5.900002143803E-002  1.408058394346E+000 -4.580253276151E+000  1.512641605897E+001
  6.062529677088E-002  1.400634158266E+000 -4.555745755953E+000  1.503168240936E+001
  6.227521726827E-002  1.393137956456E+000 -4.531023564063E+000  1.493616377034E+001
  6.394992464542E-002  1.385570718098E+000 -4.506090580044E+000  1.483987683221E+001
  6.564956307496E-002  1.377933381080E+000 -4.480950717147E+000  1.474283843293E+001
  6.737427921404E-002  1.370226891860E+000 -4.455607921591E+000  1.464506555514E+001
  6.912422223211E-002  1.362452205324E+000 -4.430066171834E+000  1.454657532307E+001
  7.089954383907E-002  1.354610284635E+000 -4.404329477838E+000  1.444738499942E+001
  7.270039831418E-002  1.346702101091E+000 -4.378401880306E+000  1.434751198209E+001
  7.452694253540E-002  1.338728633972E+000 -4.352287449915E+000  1.424697380098E+001
  7.637933600943E-002  1.330690870383E+000 -4.325990286535E+000  1.414578811460E+001
  7.825774090225E-002  1.322589805106E+000 -4.299514518427E+000  1.404397270670E+001
  8.016232207035E-002  1.314426440435E+000 -4.272864301430E+000  1.394154548278E+001
  8.209324709253E-002  1.306201786019E+000 -4.246043818138E+000  1.383852446655E+001
  8.405068630235E-002  1.297916858698E+000 -4.219057277060E+000  1.373492779638E+001
  8.603481282122E-002  1.289572682335E+000 -4.191908911759E+000  1.363077372156E+001
  8.804580259214E-002  1.281170287650E+000 -4.164602979986E+000  1.352608059862E+001
  9.008383441408E-002  1.272710712047E+000 -4.137143762796E+000  1.342086688749E+001
  9.214908997710E-002  1.264194999445E+000 -4.109535563648E+000  1.331515114765E+001
  9.424175389809E-002  1.255624200096E+000 -4.081782707490E+000  1.320895203417E+001
  9.636201375725E-002  1.246999370408E+000 -4.053889539835E+000  1.310228829370E+001
  9.851006013526E-002  1.238321572768E+000 -4.025860425813E+000  1.299517876041E+001
  1.006860866512E-001  1.229591875354E+000 -3.997699749219E+000  1.288764235182E+001
  1.028902900012E-001  1.220811351952E+000 -3.969411911536E+000  1.277969806456E+001
  1.051228699979E-001  1.211981081765E+000 -3.941001330955E+000  1.267136497014E+001
  1.073840296104E-001  1.203102149223E+000 -3.912472441364E+000  1.256266221050E+001
  1.096739750056E-001  1.194175643794E+000 -3.883829691345E+000  1.245360899366E+001
  1.119929155896E-001  1.185202659781E+000 -3.855077543131E+000  1.234422458916E+001
  1.143410640503E-001  1.176184296130E+000 -3.826220471574E+000  1.223452832351E+001
  1.167186364011E-001  1.167121656226E+000 -3.797262963074E+000  1.212453957553E+001
  1.191258520249E-001  1.158015847696E+000 -3.768209514517E+000  1.201427777165E+001
  1.215629337189E-001  1.148867982198E+000 -3.739064632181E+000  1.190376238110E+001
  1.240301077413E-001  1.139679175217E+000 -3.709832830635E+000  1.179301291108E+001
  1.265276038575E-001  1.130450545858E+000 -3.680518631629E+000  1.168204890180E+001
  1.290556553882E-001  1.121183216631E+000 -3.651126562959E+000  1.157088992150E+001
  1.316144992580E-001  1.111878313243E+000 -3.621661157329E+000  1.145955556139E+001
  1.342043760450E-001  1.102536964376E+000 -3.592126951191E+000  1.134806543047E+001
  1.368255300316E-001  1.093160301478E+000 -3.562528483581E+000  1.123643915037E+001
  1.394782092560E-001  1.083749458539E+000 -3.532870294933E+000  1.112469635006E+001
  1.421626655646E-001  1.074305571871E+000 -3.503156925883E+000  1.101285666048E+001
  1.448791546661E-001  1.064829779888E+000 -3.473392916065E+000  1.090093970916E+001
  1.476279361856E-001  1.055323222879E+000 -3.443582802889E+000  1.078896511471E+001
  1.504092737207E-001  1.045787042786E+000 -3.413731120308E+000  1.067695248132E+001
  1.532234348983E-001  1.036222382973E+000 -3.383842397578E+000  1.056492139312E+001
  1.560706914324E-001  1.026630388003E+000 -3.353921157995E+000  1.045289140848E+001
  1.589513191834E-001  1.017012203402E+000 -3.323971917638E+000  1.034088205434E+001
  1.618655982178E-001  1.007368975432E+000 -3.293999184085E+000  1.022891282035E+001
  1.648138128702E-001  9.977018508593E-001 -3.264007455126E+000  1.011700315305E+001
  1.677962518056E-001  9.880119767192E-001 -3.234001217469E+000  1.000517244992E+001
  1.708132080832E-001  9.783005000837E-001 -3.203984945428E+000  9.893440053426E+000
  1.738649792215E-001  9.685685678259E-001 -3.173963099610E+000  9.781825244960E+000
  1.769518672648E-001  9.588173263850E-001 -3.143940125586E+000  9.670347238777E+000
  1.800741788507E-001  9.490479215300E-001 -3.113920452560E+000  9.559025175830E+000
  1.832322252791E-001  9.392614981235E-001 -3.083908492029E+000  9.447878117585E+000
  1.864263225826E-001  9.294591998844E-001 -3.053908636429E+000  9.336925039769E+000
  1.896567915983E-001  9.196421691516E-001 -3.023925257785E+000  9.226184826076E+000
  1.929239580409E-001  9.098115466464E-001 -2.993962706346E+000  9.115676261831E+000
  1.962281525771E-001  8.999684712360E-001 -2.964025309221E+000  9.005418027600E+000
  1.995697109023E-001  8.901140796962E-001 -2.934117369005E+000  8.895428692765E+000
  2.029489738173E-001  8.802495064760E-001 -2.904243162401E+000  8.785726709062E+000
  2.063662873085E-001  8.703758834610E-001 -2.874406938847E+000  8.676330404072E+000
  2.098220026275E-001  8.604943397389E-001 -2.844612919126E+000  8.567257974690E+000
  2.133164763746E-001  8.506060013652E-001 -2.814865293985E+000  8.458527480555E+000
  2.168500705817E-001  8.407119911298E-001 -2.785168222749E+000  8.350156837453E+000
  2.204231527988E-001  8.308134283258E-001 -2.755525831933E+000  8.242163810694E+000
  2.240360961807E-001  8.209114285182E-001 -2.725942213857E+000  8.134566008471E+000
  2.276892795770E-001  8.110071033159E-001 -2.696421425259E+000  8.027380875189E+000
  2.313830876220E-001  8.011015601438E-001 -2.666967485914E+000  7.920625684795E+000
  2.351179108282E-001  7.911959020181E-001 -2.637584377251E+000  7.814317534077E+000
  2.388941456809E-001  7.812912273234E-001 -2.608276040976E+000  7.708473335970E+000
  2.427121947345E-001  7.713886295920E-001 -2.579046377705E+000  7.603109812848E+000
  2.465724667110E-001  7.614891972860E-001 -2.549899245589E+000  7.498243489815E+000
  2.504753766009E-001  7.515940135820E-001 -2.520838458963E+000  7.393890688010E+000
  2.544213457654E-001  7.417041561591E-001 -2.491867786989E+000  7.290067517901E+000
  2.584108020414E-001  7.318206969900E-001 -2.462990952314E+000  7.186789872611E+000
  2.624441798480E-001  7.219447021354E-001 -2.434211629736E+000  7.084073421243E+000
  2.665219202956E-001  7.120772315426E-001 -2.405533444888E+000  6.981933602238E+000
  2.706444712976E-001  7.022193388471E-001 -2.376959972918E+000  6.880385616752E+000
  2.748122876832E-001  6.923720711796E-001 -2.348494737201E+000  6.779444422067E+000
  2.790258313137E-001  6.825364689761E-001 -2.320141208056E+000  6.679124725035E+000
  2.832855712010E-001  6.727135657939E-001 -2.291902801476E+000  6.579440975566E+000
  2.875919836279E-001  6.629043881315E-001 -2.263782877884E+000  6.480407360161E+000
  2.919455522717E-001  6.531099552540E-001 -2.235784740901E+000  6.382037795496E+000
  2.963467683296E-001  6.433312790242E-001 -2.207911636135E+000  6.284345922065E+000
  3.007961306479E-001  6.335693637386E-001 -2.180166749993E+000  6.187345097885E+000
  3.052941458522E-001  6.238252059702E-001 -2.152553208512E+000  6.091048392273E+000
  3.098413284823E-001  6.140997944166E-001 -2.125074076221E+000  5.995468579693E+000
  3.144382011281E-001  6.043941097552E-001 -2.097732355018E+000  5.900618133694E+000
  3.190852945695E-001  5.947091245044E-001 -2.070530983080E+000  5.806509220925E+000
  3.237831479192E-001  5.850458028925E-001 -2.043472833805E+000  5.713153695253E+000
  3.285323087679E-001  5.754051007327E-001 -2.016560714774E+000  5.620563091979E+000
  3.333333333333E-001  5.657879653070E-001 -1.989797366750E+000  5.528748622159E+000
  3.381867866117E-001  5.561953352562E-001 -1.963185462713E+000  5.437721167050E+000
  3.430932425333E-001  5.466281404790E-001 -1.936727606920E+000  5.347491272663E+000
  3.480532841203E-001  5.370873020387E-001 -1.910426334008E+000  5.258069144459E+000
  3.530675036492E-001  5.275737320787E-001 -1.884284108135E+000  5.169464642173E+000
  3.581365028158E-001  5.180883337463E-001 -1.858303322153E+000  5.081687274784E+000
  3.632608929041E-001  5.086320011257E-001 -1.832486296830E+000  4.994746195638E+000
  3.684412949588E-001  4.992056191802E-001 -1.806835280105E+000  4.908650197727E+000
  3.736783399619E-001  4.898100637034E-001 -1.781352446396E+000  4.823407709133E+000
  3.789726690123E-001  4.804462012806E-001 -1.756039895946E+000  4.739026788652E+000
  3.843249335105E-001  4.711148892596E-001 -1.730899654222E+000  4.655515121594E+000
  3.897357953460E-001  4.618169757315E-001 -1.705933671353E+000  4.572880015778E+000
  3.952059270903E-001  4.525532995224E-001 -1.681143821631E+000  4.491128397715E+000
  4.007360121927E-001  4.433246901946E-001 -1.656531903052E+000  4.410266809010E+000
  4.063267451812E-001  4.341319680591E-001 -1.632099636915E+000  4.330301402968E+000
  4.119788318683E-001  4.249759441989E-001 -1.607848667479E+000  4.251237941424E+000
  4.176929895600E-001  4.158574205028E-001 -1.583780561669E+000  4.173081791802E+000
  4.234699472710E-001  4.067771897107E-001 -1.559896808844E+000  4.095837924416E+000
  4.293104459435E-001  3.977360354703E-001 -1.536198820625E+000  4.019510910011E+000
  4.352152386716E-001  3.887347324046E-001 -1.512687930780E+000  3.944104917561E+000
  4.411850909306E-001  3.797740461915E-001 -1.489365395176E+000  3.869623712325E+000
  4.472207808110E-001  3.708547336546E-001 -1.466232391789E+000  3.796070654180E+000
  4.533230992589E-001  3.619775428658E-001 -1.443290020780E+000  3.723448696224E+000
  4.594928503202E-001  3.531432132596E-001 -1.420539304643E+000  3.651760383668E+000
  4.657308513924E-001  3.443524757590E-001 -1.397981188414E+000  3.581007853019E+000
  4.720379334802E-001  3.356060529136E-001 -1.375616539944E+000  3.511192831564E+000
  4.784149414579E-001  3.269046590487E-001 -1.353446150259E+000  3.442316637163E+000
  4.848627343381E-001  3.182490004270E-001 -1.331470733967E+000  3.374380178356E+000
  4.913821855461E-001  3.096397754211E-001 -1.309690929758E+000  3.307383954790E+000
  4.979741832006E-001  3.010776746983E-001 -1.288107300964E+000  3.241328057980E+000
  5.046396304008E-001  2.925633814165E-001 -1.266720336194E+000  3.176212172400E+000
  5.113794455212E-001  2.840975714316E-001 -1.245530450046E+000  3.112035576918E+000
  5.181945625116E-001  2.756809135161E-001 -1.224537983895E+000  3.048797146582E+000
  5.250859312060E-001  2.673140695882E-001 -1.203743206750E+000  2.986495354757E+000
  5.320545176366E-001  2.589976949527E-001 -1.183146316194E+000  2.925128275618E+000
  5.391013043575E-001  2.507324385514E-001 -1.162747439394E+000  2.864693587017E+000
  5.462272907741E-001  2.425189432245E-001 -1.142546634189E+000  2.805188573709E+000
  5.534334934816E-001  2.343578459810E-001 -1.122543890261E+000  2.746610130962E+000
  5.607209466109E-001  2.262497782798E-001 -1.102739130372E+000  2.688954768534E+000
  5.680907021827E-001  2.181953663190E-001 -1.083132211681E+000  2.632218615045E+000
  5.755438304707E-001  2.101952313340E-001 -1.063722927145E+000  2.576397422718E+000
  5.830814203728E-001  2.022499899048E-001 -1.044511006979E+000  2.521486572521E+000
  5.907045797917E-001  1.943602542697E-001 -1.025496120210E+000  2.467481079692E+000
  5.984144360243E-001  1.865266326468E-001 -1.006677876288E+000  2.414375599657E+000
  6.062121361613E-001  1.787497295623E-001 -9.880558267826E-001  2.362164434333E+000
  6.140988474955E-001  1.710301461845E-001 -9.696294671467E-001  2.310841538837E+000
  6.220757579409E-001  1.633684806626E-001 -9.513982385497E-001  2.260400528577E+000
  6.301440764614E-001  1.557653284709E-001 -9.333615297838E-001  2.210834686734E+000
  6.383050335109E-001  1.482212827559E-001 -9.155186792359E-001  2.162136972136E+000
  6.465598814833E-001  1.407369346871E-001 -8.978689769268E-001  2.114300027524E+000
  6.549098951744E-001  1.333128738091E-001 -8.804116666133E-001  2.067316188191E+000
  6.633563722545E-001  1.259496883956E-001 -8.631459479532E-001  2.021177491011E+000
  6.719006337539E-001  1.186479658030E-001 -8.460709787293E-001  1.975875683838E+000
  6.805440245593E-001  1.114082928233E-001 -8.291858771299E-001  1.931402235276E+000
  6.892879139233E-001  1.042312560360E-001 -8.124897240842E-001  1.887748344813E+000
  6.981336959871E-001  9.711744215539E-002 -7.959815656475E-001  1.844904953313E+000
  7.070827903152E-001  9.006743837567E-002 -7.796604154351E-001  1.802862753850E+000
  7.161366424455E-001  8.308183270932E-002 -7.635252570992E-001  1.761612202887E+000
  7.252967244510E-001  7.616121431983E-002 -7.475750468476E-001  1.721143531780E+000
  7.345645355186E-001  6.930617384636E-002 -7.318087159976E-001  1.681446758601E+000
  7.439416025400E-001  6.251730371943E-002 -7.162251735629E-001  1.642511700269E+000
  7.534294807203E-001  5.579519846622E-002 -7.008233088682E-001  1.604327984965E+000
  7.630297542000E-001  4.914045500403E-002 -6.856019941872E-001  1.566885064834E+000
  7.727440366954E-001  4.255367292057E-002 -6.705600873985E-001  1.530172228949E+000
  7.825739721536E-001  3.603545473956E-002 -6.556964346554E-001  1.494178616516E+000
  7.925212354258E-001  2.958640617019E-002 -6.410098730636E-001  1.458893230315E+000
  8.025875329584E-001  2.320713633883E-002 -6.264992333610E-001  1.424304950349E+000
  8.127746035011E-001  1.689825800163E-002 -6.121633425949E-001  1.390402547687E+000
  8.230842188350E-001  1.066038773620E-002 -5.980010267895E-001  1.357174698475E+000
  8.335181845190E-001  4.494146111028E-003 -5.840111135983E-001  1.324609998100E+000
  8.440783406568E-001 -1.599842169200E-003 -5.701924349352E-001  1.292696975483E+000
  8.547665626839E-001 -7.620948143778E-003 -5.565438295772E-001  1.261424107469E+000
  8.655847621758E-001 -1.356853850344E-002 -5.430641457320E-001  1.230779833305E+000
  8.765348876780E-001 -1.944197552665E-002 -5.297522435650E-001  1.200752569166E+000
  8.876189255584E-001 -2.524061704629E-002 -5.166069976767E-001  1.171330722706E+000
  8.988389008829E-001 -3.096381644856E-002 -5.036272995252E-001  1.142502707617E+000
  9.101968783143E-001 -3.661092270535E-002 -4.908120597854E-001  1.114256958151E+000
  9.216949630368E-001 -4.218128044202E-002 -4.781602106380E-001  1.086581943586E+000
  9.333353017046E-001 -4.767423004187E-002 -4.656707079816E-001  1.059466182608E+000
  9.451200834176E-001 -5.308910778893E-002 -4.533425335585E-001  1.032898257566E+000
  9.570515407237E-001 -5.842524605053E-002 -4.411746969894E-001  1.006866828587E+000
  9.691319506484E-001 -6.368197350102E-002 -4.291662377075E-001  9.813606474964E-001
  9.813636357544E-001 -6.885861538810E-002 -4.173162267846E-001  9.563685715312E-001
  9.937489652293E-001 -7.395449384293E-002 -4.056237686432E-001  9.318795768030E-001
  1.006290356005E+000 -7.896892823538E-002 -3.940880026458E-001  9.078827714760E-001
  1.018990273907E+000 -8.390123557544E-002 -3.827081045546E-001  8.843674086313E-001
  1.031851234841E+000 -8.875073096191E-002 -3.714832878548E-001  8.613228987795E-001
  1.044875806003E+000 -9.351672807936E-002 -3.604128049334E-001  8.387388219889E-001
  1.058066607138E+000 -9.819853974402E-002 -3.494959481087E-001  8.166049395944E-001
  1.071426311823E+000 -1.027954784996E-001 -3.387320505011E-001  7.949112054537E-001
  1.084957648792E+000 -1.073068572634E-001 -3.281204867420E-001  7.736477767155E-001
  1.098663403298E+000 -1.117319900231E-001 -3.176606735119E-001  7.528050240680E-001
  1.112546418516E+000 -1.160701925850E-001 -3.073520699042E-001  7.323735414323E-001
  1.126609596985E+000 -1.203207833732E-001 -2.971941776081E-001  7.123441550705E-001
  1.140855902095E+000 -1.244830842803E-001 -2.871865409067E-001  6.927079320751E-001
  1.155288359613E+000 -1.285564215688E-001 -2.773287464841E-001  6.734561882099E-001
  1.169910059257E+000 -1.325401268234E-001 -2.676204230405E-001  6.545804950725E-001
  1.184724156317E+000 -1.364335379536E-001 -2.580612407087E-001  6.360726865498E-001
  1.199733873325E+000 -1.402360002449E-001 -2.486509102714E-001  6.179248645394E-001
  1.214942501771E+000 -1.439468674588E-001 -2.393891821764E-001  6.001294039123E-001
  1.230353403874E+000 -1.475655029800E-001 -2.302758453482E-001  5.826789566920E-001
  1.245970014403E+000 -1.510912810085E-001 -2.213107257946E-001  5.655664554288E-001
  1.261795842559E+000 -1.545235877963E-001 -2.124936850097E-001  5.487851157504E-001
  1.277834473907E+000 -1.578618229258E-001 -2.038246181724E-001  5.323284380700E-001
  1.294089572372E+000 -1.611054006281E-001 -1.953034521433E-001  5.161902084373E-001
  1.310564882294E+000 -1.642537511382E-001 -1.869301432609E-001  5.003644985216E-001
  1.327264230548E+000 -1.673063220859E-001 -1.787046749423E-001  4.848456647145E-001
  1.344191528724E+000 -1.702625799173E-001 -1.706270550906E-001  4.696283463489E-001
  1.361350775387E+000 -1.731220113457E-001 -1.626973133155E-001  4.547074630277E-001
  1.378746058390E+000 -1.758841248275E-001 -1.549154979730E-001  4.400782110639E-001
  1.396381557275E+000 -1.785484520590E-001 -1.472816730307E-001  4.257360590351E-001
  1.414261545744E+000 -1.811145494910E-001 -1.397959147677E-001  4.116767424577E-001
  1.432390394201E+000 -1.835819998572E-001 -1.324583083172E-001  3.978962575924E-001
  1.450772572390E+000 -1.859504137104E-001 -1.252689440633E-001  3.843908543951E-001
  1.469412652102E+000 -1.882194309633E-001 -1.182279139018E-001  3.711570286296E-001
  1.488315309978E+000 -1.903887224294E-001 -1.113353073780E-001  3.581915131664E-001
  1.507485330398E+000 -1.924579913565E-001 -1.045912077152E-001  3.454912684912E-001
  1.526927608467E+000 -1.944269749504E-001 -9.799568774698E-002  3.330534724547E-001
  1.546647153093E+000 -1.962954458817E-001 -9.154880576890E-002  3.208755092967E-001
  1.566649090169E+000 -1.980632137706E-001 -8.525060132662E-002  3.089549579833E-001
  1.586938665861E+000 -1.997301266433E-001 -7.910109095627E-002  2.972895798992E-001
  1.607521250000E+000 -2.012960723554E-001 -7.310026389575E-002  2.858773059412E-001
  1.628402339588E+000 -2.027609799756E-001 -6.724807778535E-002  2.747162230633E-001
  1.649587562420E+000 -2.041248211237E-001 -6.154445437736E-002  2.638045603270E-001
  1.671082680832E+000 -2.053876112569E-001 -5.598927527467E-002  2.531406745158E-001
  1.692893595565E+000 -2.065494108992E-001 -5.058237771903E-002  2.427230353731E-001
  1.715026349769E+000 -2.076103268067E-001 -4.532355045031E-002  2.325502105306E-001
  1.737487133138E+000 -2.085705130646E-001 -4.021252965826E-002  2.226208501932E-001
  1.760282286187E+000 -2.094301721082E-001 -3.524899504862E-002  2.129336716520E-001
  1.783418304674E+000 -2.101895556645E-001 -3.043256604580E-002  2.034874436990E-001
  1.806901844175E+000 -2.108489656075E-001 -2.576279815402E-002  1.942809710180E-001
  1.830739724818E+000 -2.114087547233E-001 -2.123917949903E-002  1.853130786307E-001
  1.854938936184E+000 -2.118693273788E-001 -1.686112757225E-002  1.765825964760E-001
  1.879506642368E+000 -2.122311400917E-001 -1.262798619857E-002  1.680883442034E-001
  1.904450187236E+000 -2.124947019960E-001 -8.539022748865E-003  1.598291162606E-001
  1.929777099847E+000 -2.126605752002E-001 -4.593425617220E-003  1.518036673578E-001
  1.955495100083E+000 -2.127293750355E-001 -7.903019823972E-004  1.440106983872E-001
  1.981612104475E+000 -2.127017701904E-001  2.871324128315E-003  1.364488428804E-001
  2.008136232230E+000 -2.125784827319E-001  6.392513455675E-003  1.291166540795E-001
  2.035075811486E+000 -2.123602880094E-001  9.774412789755E-003  1.220125927004E-001
  2.062439385788E+000 -2.120480144427E-001  1.301825590167E-002  1.151350154615E-001
  2.090235720801E+000 -2.116425431935E-001  1.612536411330E-002  1.084821644483E-001
  2.118473811262E+000 -2.111448077216E-001  1.909714649427E-002  1.020521573814E-001
  2.147162888201E+000 -2.105557932265E-001  2.193509967771E-002  9.584297885087E-002
  2.176312426413E+000 -2.098765359791E-001  2.464080728820E-002  8.985247257396E-002
  2.205932152222E+000 -2.091081225437E-001  2.721593897792E-002  8.407833472888E-002
  2.236032051522E+000 -2.082516888978E-001  2.966224906929E-002  7.851810841059E-002
  2.266622378129E+000 -2.073084194519E-001  3.198157480499E-002  7.316917924788E-002
  2.297713662445E+000 -2.062795459769E-001  3.417583420905E-002  6.802877221407E-002
  2.329316720450E+000 -2.051663464462E-001  3.624702356526E-002  6.309394965579E-002
  2.361442663038E+000 -2.039701437975E-001  3.819721452220E-002  5.836161055621E-002
  2.394102905709E+000 -2.026923046270E-001  4.002855083689E-002  5.382849104076E-002
  2.427309178642E+000 -2.013342378205E-001  4.174324477202E-002  4.949116612426E-002
  2.461073537146E+000 -1.998973931355E-001  4.334357316469E-002  4.534605268955E-002
  2.495408372530E+000 -1.983832597420E-001  4.483187318729E-002  4.138941367833E-002
  2.530326423398E+000 -1.967933647358E-001  4.621053782414E-002  3.761736346540E-002
  2.565840787378E+000 -1.951292716334E-001  4.748201108997E-002  3.402587437831E-002
  2.601964933334E+000 -1.933925788639E-001  4.864878301930E-002  3.061078431479E-002
  2.638712714049E+000 -1.915849182679E-001  4.971338445771E-002  2.736780540135E-002
  2.676098379430E+000 -1.897079536190E-001  5.067838168867E-002  2.429253362725E-002
  2.714136590232E+000 -1.877633791787E-001  5.154637093155E-002  2.138045937967E-002
  2.752842432351E+000 -1.857529182997E-001  5.231997274791E-002  1.862697879743E-002
