# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
500
# Principal QN=   1 , l=   1 , Occupation=   4.0000
  2.792231431696E+000  9.132825922517E-002 -1.025811357872E-001  1.243525609821E-001
  2.832319569669E+000  8.731414325991E-002 -9.772642374664E-002  1.179112806146E-001
  2.873123299289E+000  8.342295678834E-002 -9.304264295812E-002  1.117252116767E-001
  2.914659561979E+000  7.965295834913E-002 -8.852650216201E-002  1.057889454243E-001
  2.956945805065E+000  7.600236516984E-002 -8.417464254144E-002  1.000969464741E-001
  3.000000000000E+000  7.246935608239E-002 -7.998364369078E-002  9.464355737858E-002
  3.043840661365E+000  6.905207449395E-002 -7.595002999360E-002  8.942300446795E-002
  3.088486866678E+000  6.574863139075E-002 -7.207027737481E-002  8.442940503755E-002
  3.133958277047E+000  6.255710835135E-002 -6.834082038249E-002  7.965677592407E-002
  3.180275158719E+000  5.947556054500E-002 -6.475805954699E-002  7.509904347515E-002
  3.227458405560E+000  5.650201969026E-002 -6.131836895695E-002  7.075005488043E-002
  3.275529562509E+000  5.363449694935E-002 -5.801810398586E-002  6.660359079655E-002
  3.324510850077E+000  5.087098573375E-002 -5.485360909695E-002  6.265337916458E-002
  3.374425189910E+000  4.820946439817E-002 -5.182122565061E-002  5.889311008718E-002
  3.425296231502E+000  4.564789880078E-002 -4.891729963548E-002  5.531645160450E-002
  3.477148380094E+000  4.318424471018E-002 -4.613818924358E-002  5.191706618336E-002
  3.530006825834E+000  4.081645004145E-002 -4.348027220990E-002  4.868862771391E-002
  3.583897574256E+000  3.854245690684E-002 -4.093995283916E-002  4.562483879224E-002
  3.638847478148E+000  3.636020346970E-002 -3.851366864590E-002  4.271944805653E-002
  3.694884270887E+000  3.426762559385E-002 -3.619789653932E-002  3.996626733894E-002
  3.752036601308E+000  3.226265828462E-002 -3.398915849090E-002  3.735918839493E-002
  3.810334070199E+000  3.034323692165E-002 -3.188402663104E-002  3.489219897693E-002
  3.869807268505E+000  2.850729828814E-002 -2.987912773022E-002  3.255939802957E-002
  3.930487817331E+000  2.675278140516E-002 -2.797114703066E-002  3.035500979898E-002
  3.992408409843E+000  2.507762818436E-002 -2.615683140575E-002  2.827339666887E-002
  4.055602855172E+000  2.347978391624E-002 -2.443299183673E-002  2.630907056031E-002
  4.120106124432E+000  2.195719761525E-002 -2.279650520815E-002  2.445670276026E-002
  4.185954398964E+000  2.050782224663E-002 -2.124431543638E-002  2.271113207481E-002
  4.253185120935E+000  1.912961486302E-002 -1.977343395793E-002  2.106737123659E-002
  4.321837046422E+000  1.782053668155E-002 -1.838093961570E-002  1.952061153060E-002
  4.391950301120E+000  1.657855313421E-002 -1.706397799308E-002  1.806622563800E-002
  4.463566438835E+000  1.540163392576E-002 -1.581976025541E-002  1.669976873276E-002
  4.536728502895E+000  1.428775313391E-002 -1.464556156728E-002  1.541697790004E-002
  4.611481090679E+000  1.323488938641E-002 -1.353871916146E-002  1.421376997699E-002
  4.687870421430E+000  1.224102614886E-002 -1.249663014050E-002  1.308623794596E-002
  4.765944407533E+000  1.130415215496E-002 -1.151674909598E-002  1.203064603551E-002
  4.845752729492E+000  1.042226200847E-002 -1.059658563153E-002  1.104342370594E-002
  4.927346914797E+000  9.593356982684E-003 -9.733701875412E-003  1.012115871241E-002
  5.010780420931E+000  8.815446038871E-003 -8.925710065886E-003  9.260589450238E-003
  5.096108722763E+000  8.086547080581E-003 -8.170270287526E-003  8.458596792506E-003
  5.183389404586E+000  7.404688454985E-003 -7.465088430367E-003  7.712195630670E-003
  5.272682257105E+000  6.767910706746E-003 -6.807914435087E-003  7.018526323708E-003
  5.364049379651E+000  6.174268583634E-003 -6.196540877534E-003  6.374846250991E-003
  5.457555287978E+000  5.621833286716E-003 -5.628801934611E-003  5.778521649011E-003
  5.553267027968E+000  5.108694951579E-003 -5.102572761265E-003  5.227019892794E-003
  5.651254295630E+000  4.632965340745E-003 -4.615769295453E-003  4.717902359857E-003
  5.751589563796E+000  4.192780721474E-003 -4.166348494764E-003  4.248817988936E-003
  5.854348215936E+000  3.786304897635E-003 -3.752308995322E-003  3.817497618043E-003
  5.959608687557E+000  3.411732359400E-003 -3.371692170975E-003  3.421749157735E-003
  6.067452615683E+000  3.067291510351E-003 -3.022583558989E-003  3.059453626681E-003
  6.177964996951E+000  2.751247928250E-003 -2.703114607827E-003  2.728562048587E-003
  6.291234354880E+000  2.461907613384E-003 -2.411464693396E-003  2.427093183088E-003
  6.407352916949E+000  2.197620177031E-003 -2.145863342617E-003  2.153132039186E-003
  6.526416802128E+000  1.956781922333E-003 -1.904592597544E-003  1.904829098774E-003
  6.648526219580E+000  1.737838770694E-003 -1.685989449589E-003  1.680400160332E-003
  6.773785679311E+000  1.539288988676E-003 -1.488448271860E-003  1.478126699326E-003
  6.902304215570E+000  1.359685673326E-003 -1.310423178075E-003  1.296356632506E-003
  7.034195623922E+000  1.197638957714E-003 -1.150430238986E-003  1.133505368158E-003
  7.169578712934E+000  1.051817903190E-003 -1.007049491590E-003  9.880570234018E-004
  7.308577571516E+000  9.209520503835E-004 -8.789266824174E-004  8.585656926110E-004
  7.451321853057E+000  8.038326069722E-004 -7.647746936411E-004  7.436566575678E-004
  7.597947077547E+000  6.993132568144E-004 -6.633746093934E-004  6.420274396654E-004
  7.748594953021E+000  6.063105817836E-004 -5.735763892046E-004  5.524486067239E-004
  7.903413717736E+000  5.238040945482E-004 -4.942991255620E-004  4.737642612466E-004
  8.062558504629E+000  4.508358873493E-004 -4.245308729374E-004  4.048921525479E-004
  8.226191729726E+000  3.865099084139E-004 -3.633280459143E-004  3.448233715275E-004
  8.394483506327E+000  3.299908838247E-004 -3.098143939780E-004  2.926216033115E-004
  8.567612086926E+000  2.805029083213E-004 -2.631795698391E-004  2.474219289892E-004
  8.745764335025E+000  2.373277334936E-004 -2.226773166114E-004  2.084291827123E-004
  8.929136229160E+000  1.998027860445E-004 -1.876233065540E-004  1.749158840900E-004
  9.117933401693E+000  1.673189521680E-004 -1.573926702741E-004  1.462197777393E-004
  9.312371715124E+000  1.393181665456E-004 -1.314172601461E-004  1.217410218064E-004
  9.512677878945E+000  1.152908459787E-004 -1.091826951878E-004  1.009390750905E-004
  9.719090110332E+000  9.477320824708E-005 -9.022523672761E-005  8.332933801117E-005
  9.931858842267E+000  7.734451641936E-005 -7.412854491150E-005  6.847960608237E-005
  1.015124748302E+001  6.262428759782E-005 -6.052036552300E-005  5.600639588230E-005
  1.037753323129E+001  5.026950301148E-005 -4.906919480907E-005  4.557120288862E-005
  1.061100795175E+001  3.997185356518E-005 -3.948096715434E-005  3.687674820011E-005
  1.085197911611E+001  3.145505151094E-005 -3.149580668212E-005  2.966326732957E-005
  1.110077081537E+001  2.447223494346E-005 -2.488487934738E-005  2.370488920669E-005
  1.135772484956E+001  1.880348746067E-005 -1.944737700706E-005  1.880614755911E-005
  1.162320190175E+001  1.425349070401E-005 -1.500765948699E-005  1.479866023509E-005
  1.189758280382E+001  1.064932273800E-005 -1.141257499415E-005  1.153800507043E-005
  1.218126990242E+001  7.838410480366E-006 -8.528973518808E-006  8.900813845619E-006
  1.247468853413E+001  5.686639786700E-006 -6.241422294994E-006  6.782098961285E-006
  1.277828862002E+001  4.076622455667E-006 -4.450127083507E-006  5.092820880711E-006
  1.309254639077E+001  2.906115471657E-006 -3.069058136572E-006  3.757698314600E-006
  1.341796625462E+001  2.086584351669E-006 -2.024275304304E-006  2.713257683540E-006
  1.375508282195E+001  1.541899607002E-006 -1.252442937100E-006  1.906113679982E-006
  1.410446310162E+001  1.207153147641E-006 -6.995220911984E-007  1.291468821904E-006
  1.446670888596E+001  1.027580007660E-006 -3.196251028308E-007  8.318167715563E-007
  1.484245934302E+001  9.575700905883E-007 -7.401588543157E-008  4.958318848208E-007
  1.523239383723E+001  9.597547352226E-007  6.976166986135E-008  2.574259375838E-007
  1.563723500136E+001  1.004153766008E-006  1.386450619019E-007  9.495220472308E-008
  1.605775208607E+001  1.067370266361E-006  1.547217509621E-007 -9.463010294149E-009
  1.649476461582E+001  1.131822511684E-006  1.358213019014E-007 -7.048074874436E-008
  1.694914638379E+001  1.185005199235E-006  9.604584600418E-008 -1.000199296703E-007
  1.742182982203E+001  1.218775157901E-006  4.625153369944E-008 -1.076547415697E-007
  1.791381078784E+001  1.228659925408E-006 -5.508757026324E-009 -1.009536694855E-007
  1.842615381215E+001  1.213190733545E-006 -5.357379256946E-008 -8.577275264092E-008
  1.895999786176E+001  1.173264321354E-006 -9.428841341819E-008 -6.651333915315E-008
  1.951656267356E+001  1.111540381562E-006 -1.256415213509E-007 -4.635224572612E-008
  2.009715572669E+001  1.031883135312E-006 -1.469273700967E-007 -2.744995908100E-008
  2.070317992707E+001  9.388563606943E-007 -1.584317323513E-007 -1.114044457395E-008
  2.133614208874E+001  8.372810641605E-007 -1.611458061340E-007  1.895643844398E-009
  2.199766230782E+001  7.318638461061E-007 -1.565113969291E-007  1.147394902060E-008
  2.268948433818E+001  6.269019237502E-007 -1.462009369355E-007  1.776614505371E-008
  2.341348709294E+001  5.260678773862E-007 -1.319353019785E-007  2.117747732065E-008
  2.417169741362E+001  4.322737092451E-007 -1.153412402332E-007  2.224322922231E-008
  2.496630426925E+001  3.476100501323E-007 -9.784866841831E-008  2.154491601784E-008
  2.579967457140E+001  2.733526695486E-007 -8.062629762894E-008  1.964638557304E-008
  2.667437081864E+001  2.100252074267E-007 -6.455222694712E-008  1.704919650462E-008
  2.759317081651E+001  1.575045919365E-007 -5.021449899019E-008  1.416577116095E-008
  2.855908975674E+001  1.151542118233E-007 -3.793534013150E-008  1.130800977776E-008
  2.957540498378E+001  8.196973947785E-008 -2.781205934843E-008  8.688414602309E-009
  3.064568382919E+001  5.672358111247E-008 -1.976744035900E-008  6.430392790340E-009
  3.177381495601E+001  3.809614121048E-008 -1.360294169208E-008  4.584330228064E-009
  3.296404372807E+001  2.478516533658E-008 -9.049047756441E-009  3.146256969192E-009
  3.422101220608E+001  1.558799208076E-008 -5.808547858625E-009  2.076417179272E-009
  3.554980447538E+001  9.455164646482E-009 -3.590164901255E-009  1.315734719143E-009
  3.695599813319E+001  5.517093636345E-009 -2.131595149403E-009  7.989293432592E-010
  3.844572291106E+001  3.087966343318E-009 -1.212452459143E-009  4.637819961255E-010
  4.002572758518E+001  1.652636541851E-009 -6.586789152422E-010  2.566776193320E-010
  4.170345654134E+001  8.427397447849E-010 -3.406043800810E-010  1.350051606247E-010
  4.348713762001E+001  4.078667752489E-010 -1.670069049826E-010  6.723958664433E-011
  4.538588318162E+001  1.865334017538E-010 -7.731581746006E-011  3.158085508578E-011
  4.740980671574E+001  8.022238599282E-011 -3.363348127893E-011  1.392276750621E-011
  4.957015778746E+001  3.226831469725E-011 -1.367459468900E-011  5.731253514039E-012
  5.187947869225E+001  1.206591156634E-011 -5.165148760822E-012  2.189904669980E-012
  5.435178690397E+001  4.165717459255E-012 -1.800287450235E-012  7.715319169232E-013
  5.700278828629E+001  1.317781821425E-012 -5.746315587988E-013  2.487512707731E-013
  5.985012714155E+001  3.786877686945E-013 -1.665341500187E-013  7.277204695514E-014
  6.291368055481E+001  9.789976828247E-014 -4.339878816675E-014  1.913242667050E-014
  6.621590623276E+001  2.251992129409E-014 -1.005885692733E-014  4.471354288655E-015
  6.978225524452E+001  4.552121140083E-015 -2.047886786408E-015  9.174445574783E-016
  7.364166388185E+001  7.971647635515E-016 -3.610659407213E-016  1.629467649226E-016
  7.782714245929E+001  1.189917880541E-016 -5.424352676954E-017  2.464954999449E-017
  8.237648351994E+001  1.486060880871E-017 -6.815779419921E-018  3.117511141454E-018
  8.733311794502E+001  1.519871970873E-018 -7.011288831791E-019  3.226732453618E-019
  9.274715535088E+001  1.241902579415E-019 -5.760522810430E-020  2.666559347088E-020
  9.867665554529E+001  7.878109404206E-021 -3.673317465748E-021  1.709751925250E-021
  1.051891916055E+002  3.752329096691E-022 -1.758265223274E-022  8.226475306186E-023
  1.123637836013E+002  1.290456235782E-023 -6.075254653937E-024  2.856444596723E-024
  1.202933069206E+002  3.060382768101E-025 -1.447207278895E-025  6.836093768320E-026
  1.290875131414E+002  4.740008196044E-027 -2.250965162163E-027  1.067953451546E-027
  1.388768482001E+002  4.494298860111E-029 -2.142849577060E-029  1.020886674838E-029
  1.498173177370E+002  2.414391580620E-031 -1.155545255055E-031  5.526832674094E-032
  1.620967411853E+002  6.694536398240E-034 -3.215603457725E-034  1.543694256769E-034
  1.759428668168E+002  8.555943874866E-037 -4.123721301695E-037  1.986587957015E-037
  1.916340085825E+002  4.389116596499E-040 -2.122255869379E-040  1.025770279247E-040
  2.095131417987E+002  7.620459269172E-044 -3.695930425801E-044  1.791957957568E-044
  2.300068054477E+002  3.621789962021E-048 -1.761624640204E-048  8.566238113398E-049
  2.536507797910E+002  3.609043144652E-053 -1.760182087144E-053  8.582843390059E-054
  2.811254638474E+002  5.373450574303E-059 -2.627389128721E-059  1.284463177888E-059
  3.133053780630E+002  7.732460892774E-066 -3.789891629340E-066  1.857278733524E-066
  3.513296254502E+002  6.096264234831E-074 -2.994642520035E-074  1.470889291237E-074
  3.967041014107E+002  1.243002199752E-083 -6.118729242969E-084  3.011720868934E-084
  4.514529193350E+002  2.388812262842E-095 -1.178194796436E-095  5.810650670069E-096
  5.183481233601E+002  1.085586430820E-109 -5.363944988089E-110  2.650230328669E-110
  6.012676077950E+002  1.684884681954E-127 -8.339026529281E-128  4.127103358461E-128
  7.057700503752E+002  5.571687198562E-150 -2.761841995559E-150  1.368989122078E-150
  8.400513767914E+002  6.559767514318E-179 -3.256193883924E-179  1.616309039204E-179
  1.016602135495E+003  5.375957632528E-217 -2.671967263413E-217  1.328009646776E-217
  1.255220715579E+003  1.556287295409E-268 -7.743962403782E-269  3.853304320708E-269
  1.588815776243E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  2.075392011604E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  2.825079847528E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  4.068408296183E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  6.357262947672E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.130231930164E+004  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  2.543105175136E+004  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.017262069952E+005  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
