# 1st line: number of mesh points
# rho and r_seitz are calculated from total density
# zeta and r_seitz only correct of rho > 1d-12

# abcissa rho drho ddrho zeta r_seitz
500
  1.927544426443E-002  2.910669341146E+003 -4.685237553903E+004  7.684411251641E+005  0.000000000000E+000  1.010127344530E-001
  2.017342781695E-002  2.868904961476E+003 -4.616747533583E+004  7.570061669512E+005  0.000000000000E+000  1.015005427134E-001
  2.109268249069E-002  2.826783510467E+003 -4.547690541551E+004  7.454800504129E+005  0.000000000000E+000  1.020022069723E-001
  2.203328281612E-002  2.784335973743E+003 -4.478118070487E+004  7.338715048685E+005  0.000000000000E+000  1.025179402822E-001
  2.299530515754E-002  2.741593262349E+003 -4.408081455696E+004  7.221892271789E+005  0.000000000000E+000  1.030479627426E-001
  2.397882772639E-002  2.698586177381E+003 -4.337631815401E+004  7.104418714625E+005  0.000000000000E+000  1.035925016792E-001
  2.498393059493E-002  2.655345375124E+003 -4.266819991997E+004  6.986380389878E+005  0.000000000000E+000  1.041517918289E-001
  2.601069571024E-002  2.611901332764E+003 -4.195696494329E+004  6.867862682548E+005  0.000000000000E+000  1.047260755322E-001
  2.705920690860E-002  2.568284314716E+003 -4.124311441099E+004  6.748950252838E+005  0.000000000000E+000  1.053156029325E-001
  2.812954993023E-002  2.524524339631E+003 -4.052714505479E+004  6.629726941238E+005  0.000000000000E+000  1.059206321829E-001
  2.922181243436E-002  2.480651148108E+003 -3.980954861010E+004  6.510275675954E+005  0.000000000000E+000  1.065414296603E-001
  3.033608401473E-002  2.436694171177E+003 -3.909081128873E+004  6.390678382829E+005  0.000000000000E+000  1.071782701874E-001
  3.147245621542E-002  2.392682499585E+003 -3.837141326594E+004  6.271015897859E+005  0.000000000000E+000  1.078314372629E-001
  3.263102254705E-002  2.348644853933E+003 -3.765182818262E+004  6.151367882451E+005  0.000000000000E+000  1.085012232998E-001
  3.381187850339E-002  2.304609555702E+003 -3.693252266330E+004  6.031812741531E+005  0.000000000000E+000  1.091879298720E-001
  3.501512157837E-002  2.260604499202E+003 -3.621395585059E+004  5.912427544600E+005  0.000000000000E+000  1.098918679706E-001
  3.624085128345E-002  2.216657124492E+003 -3.549657895657E+004  5.793287949867E+005  0.000000000000E+000  1.106133582679E-001
  3.748916916538E-002  2.172794391288E+003 -3.478083483190E+004  5.674468131520E+005  0.000000000000E+000  1.113527313923E-001
  3.876017882444E-002  2.129042753907E+003 -3.406715755298E+004  5.556040710260E+005  0.000000000000E+000  1.121103282115E-001
  4.005398593302E-002  2.085428137263E+003 -3.335597202768E+004  5.438076687146E+005  0.000000000000E+000  1.128865001266E-001
  4.137069825459E-002  2.041975913954E+003 -3.264769362021E+004  5.320645380846E+005  0.000000000000E+000  1.136816093759E-001
  4.271042566323E-002  1.998710882456E+003 -3.194272779534E+004  5.203814368355E+005  0.000000000000E+000  1.144960293493E-001
  4.407328016341E-002  1.955657246448E+003 -3.124146978249E+004  5.087649429230E+005  0.000000000000E+000  1.153301449137E-001
  4.545937591035E-002  1.912838595292E+003 -3.054430425989E+004  4.972214493406E+005  0.000000000000E+000  1.161843527498E-001
  4.686882923075E-002  1.870277885684E+003 -2.985160505917E+004  4.857571592629E+005  0.000000000000E+000  1.170590616995E-001
  4.830175864396E-002  1.827997424485E+003 -2.916373489052E+004  4.743780815531E+005  0.000000000000E+000  1.179546931259E-001
  4.975828488365E-002  1.786018852758E+003 -2.848104508875E+004  4.630900266402E+005  0.000000000000E+000  1.188716812854E-001
  5.123853091993E-002  1.744363131011E+003 -2.780387538020E+004  4.518986027649E+005  0.000000000000E+000  1.198104737114E-001
  5.274262198188E-002  1.703050525650E+003 -2.713255367078E+004  4.408092125976E+005  0.000000000000E+000  1.207715316115E-001
  5.427068558066E-002  1.662100596669E+003 -2.646739585508E+004  4.298270502272E+005  0.000000000000E+000  1.217553302775E-001
  5.582285153302E-002  1.621532186548E+003 -2.580870564668E+004  4.189570985223E+005  0.000000000000E+000  1.227623595087E-001
  5.739925198530E-002  1.581363410396E+003 -2.515677442947E+004  4.082041268620E+005  0.000000000000E+000  1.237931240488E-001
  5.900002143803E-002  1.541611647301E+003 -2.451188113010E+004  3.975726892359E+005  0.000000000000E+000  1.248481440367E-001
  6.062529677088E-002  1.502293532917E+003 -2.387429211134E+004  3.870671227098E+005  0.000000000000E+000  1.259279554713E-001
  6.227521726827E-002  1.463424953254E+003 -2.324426108623E+004  3.766915462548E+005  0.000000000000E+000  1.270331106913E-001
  6.394992464542E-002  1.425021039683E+003 -2.262202905283E+004  3.664498599348E+005  0.000000000000E+000  1.281641788689E-001
  6.564956307496E-002  1.387096165134E+003 -2.200782424939E+004  3.563457444492E+005  0.000000000000E+000  1.293217465190E-001
  6.737427921404E-002  1.349663941474E+003 -2.140186212957E+004  3.463826610243E+005  0.000000000000E+000  1.305064180227E-001
  6.912422223211E-002  1.312737218061E+003 -2.080434535760E+004  3.365638516487E+005  0.000000000000E+000  1.317188161668E-001
  7.089954383907E-002  1.276328081443E+003 -2.021546382284E+004  3.268923396452E+005  0.000000000000E+000  1.329595826977E-001
  7.270039831418E-002  1.240447856195E+003 -1.963539467350E+004  3.173709305731E+005  0.000000000000E+000  1.342293788912E-001
  7.452694253540E-002  1.205107106865E+003 -1.906430236914E+004  3.080022134519E+005  0.000000000000E+000  1.355288861373E-001
  7.637933600943E-002  1.170315641009E+003 -1.850233875140E+004  2.987885623007E+005  0.000000000000E+000  1.368588065401E-001
  7.825774090225E-002  1.136082513297E+003 -1.794964313260E+004  2.897321379812E+005  0.000000000000E+000  1.382198635325E-001
  8.016232207035E-002  1.102416030648E+003 -1.740634240177E+004  2.808348903384E+005  0.000000000000E+000  1.396128025067E-001
  8.209324709253E-002  1.069323758387E+003 -1.687255114736E+004  2.720985606275E+005  0.000000000000E+000  1.410383914571E-001
  8.405068630235E-002  1.036812527375E+003 -1.634837179646E+004  2.635246842173E+005  0.000000000000E+000  1.424974216394E-001
  8.603481282122E-002  1.004888442099E+003 -1.583389476955E+004  2.551145935598E+005  0.000000000000E+000  1.439907082410E-001
  8.804580259214E-002  9.735568896752E+002 -1.532919865054E+004  2.468694214150E+005  0.000000000000E+000  1.455190910650E-001
  9.008383441408E-002  9.428225497391E+002 -1.483435037134E+004  2.387901043202E+005  0.000000000000E+000  1.470834352259E-001
  9.214908997710E-002  9.126894051907E+002 -1.434940541026E+004  2.308773862917E+005  0.000000000000E+000  1.486846318545E-001
  9.424175389809E-002  8.831607537521E+002 -1.387440800375E+004  2.231318227470E+005  0.000000000000E+000  1.503235988134E-001
  9.636201375725E-002  8.542392203064E+002 -1.340939137081E+004  2.155537846365E+005  0.000000000000E+000  1.520012814190E-001
  9.851006013526E-002  8.259267699782E+002 -1.295437794919E+004  2.081434627716E+005  0.000000000000E+000  1.537186531694E-001
  1.006860866512E-001  7.982247219176E+002 -1.250937964300E+004  2.009008723365E+005  0.000000000000E+000  1.554767164755E-001
  1.028902900012E-001  7.711337637492E+002 -1.207439808079E+004  1.938258575728E+005  0.000000000000E+000  1.572765033933E-001
  1.051228699979E-001  7.446539666468E+002 -1.164942488351E+004  1.869180966216E+005  0.000000000000E+000  1.591190763535E-001
  1.073840296104E-001  7.187848009919E+002 -1.123444194167E+004  1.801771065133E+005  0.000000000000E+000  1.610055288859E-001
  1.096739750056E-001  6.935251525786E+002 -1.082942170086E+004  1.736022482896E+005  0.000000000000E+000  1.629369863348E-001
  1.119929155896E-001  6.688733393213E+002 -1.043432745501E+004  1.671927322469E+005  0.000000000000E+000  1.649146065590E-001
  1.143410640503E-001  6.448271284252E+002 -1.004911364672E+004  1.609476232868E+005  0.000000000000E+000  1.669395806150E-001
  1.167186364011E-001  6.213837539797E+002 -9.673726173743E+003  1.548658463622E+005  0.000000000000E+000  1.690131334130E-001
  1.191258520249E-001  5.985399349314E+002 -9.308102701124E+003  1.489461920049E+005  0.000000000000E+000  1.711365243440E-001
  1.215629337189E-001  5.762918933972E+002 -8.952172978168E+003  1.431873219237E+005  0.000000000000E+000  1.733110478657E-001
  1.240301077413E-001  5.546353732763E+002 -8.605859159529E+003  1.375877746587E+005  0.000000000000E+000  1.755380340434E-001
  1.265276038575E-001  5.335656591203E+002 -8.269076129754E+003  1.321459712809E+005  0.000000000000E+000  1.778188490327E-001
  1.290556553882E-001  5.130775952212E+002 -7.941731830567E+003  1.268602211246E+005  0.000000000000E+000  1.801548954962E-001
  1.316144992580E-001  4.931656048769E+002 -7.623727590222E+003  1.217287275402E+005  0.000000000000E+000  1.825476129397E-001
  1.342043760450E-001  4.738237097966E+002 -7.314958454239E+003  1.167495936559E+005  0.000000000000E+000  1.849984779573E-001
  1.368255300316E-001  4.550455496055E+002 -7.015313516877E+003  1.119208281375E+005  0.000000000000E+000  1.875090043674E-001
  1.394782092560E-001  4.368244014108E+002 -6.724676252693E+003  1.072403509338E+005  0.000000000000E+000  1.900807432260E-001
  1.421626655646E-001  4.191531993939E+002 -6.442924847555E+003  1.027059989984E+005  0.000000000000E+000  1.927152826953E-001
  1.448791546661E-001  4.020245543894E+002 -6.169932528499E+003  9.831553197589E+004  0.000000000000E+000  1.954142477499E-001
  1.476279361856E-001  3.854307734172E+002 -5.905567891833E+003  9.406663784299E+004  0.000000000000E+000  1.981792996949E-001
  1.504092737207E-001  3.693638791326E+002 -5.649695228905E+003  8.995693849483E+004  0.000000000000E+000  2.010121354723E-001
  1.532234348983E-001  3.538156291604E+002 -5.402174848991E+003  8.598399526651E+004  0.000000000000E+000  2.039144867257E-001
  1.560706914324E-001  3.387775352809E+002 -5.162863398745E+003  8.214531438131E+004  0.000000000000E+000  2.068881185919E-001
  1.589513191834E-001  3.242408824357E+002 -4.931614177716E+003  7.843835231658E+004  0.000000000000E+000  2.099348281865E-001
  1.618655982178E-001  3.101967475246E+002 -4.708277449426E+003  7.486052107923E+004  0.000000000000E+000  2.130564427423E-001
  1.648138128702E-001  2.966360179620E+002 -4.492700747534E+003  7.140919338300E+004  0.000000000000E+000  2.162548173610E-001
  1.677962518056E-001  2.835494099675E+002 -4.284729176658E+003  6.808170772010E+004  0.000000000000E+000  2.195318323313E-001
  1.708132080832E-001  2.709274865627E+002 -4.084205707408E+003  6.487537332032E+004  0.000000000000E+000  2.228893899617E-001
  1.738649792215E-001  2.587606752496E+002 -3.890971465244E+003  6.178747499119E+004  0.000000000000E+000  2.263294108757E-001
  1.769518672648E-001  2.470392853469E+002 -3.704866012792E+003  5.881527783309E+004  0.000000000000E+000  2.298538297075E-001
  1.800741788507E-001  2.357535249607E+002 -3.525727625244E+003  5.595603182388E+004  0.000000000000E+000  2.334645901353E-001
  1.832322252791E-001  2.248935175707E+002 -3.353393558552E+003  5.320697626788E+004  0.000000000000E+000  2.371636391813E-001
  1.864263225826E-001  2.144493182100E+002 -3.187700310091E+003  5.056534410468E+004  0.000000000000E+000  2.409529207049E-001
  1.896567915983E-001  2.044109292218E+002 -3.028483871528E+003  4.802836607356E+004  0.000000000000E+000  2.448343680096E-001
  1.929239580409E-001  1.947683155756E+002 -2.875579973661E+003  4.559327472988E+004  0.000000000000E+000  2.488098954778E-001
  1.962281525771E-001  1.855114197280E+002 -2.728824322991E+003  4.325730831026E+004  0.000000000000E+000  2.528813891465E-001
  1.995697109023E-001  1.766301760138E+002 -2.588052829842E+003  4.101771444371E+004  0.000000000000E+000  2.570506961294E-001
  2.029489738173E-001  1.681145245553E+002 -2.453101827856E+003  3.887175370652E+004  0.000000000000E+000  2.613196127902E-001
  2.063662873085E-001  1.599544246790E+002 -2.323808284717E+003  3.681670301886E+004  0.000000000000E+000  2.656898715687E-001
  2.098220026275E-001  1.521398678295E+002 -2.200010003990E+003  3.484985888196E+004  0.000000000000E+000  2.701631263597E-001
  2.133164763746E-001  1.446608899726E+002 -2.081545817970E+003  3.296854045454E+004  0.000000000000E+000  2.747409363479E-001
  2.168500705817E-001  1.375075834816E+002 -1.968255771478E+003  3.117009246820E+004  0.000000000000E+000  2.794247482028E-001
  2.204231527988E-001  1.306701085001E+002 -1.859981296551E+003  2.945188798143E+004  0.000000000000E+000  2.842158765459E-001
  2.240360961807E-001  1.241387037781E+002 -1.756565377996E+003  2.781133097251E+004  0.000000000000E+000  2.891154826091E-001
  2.276892795770E-001  1.179036969783E+002 -1.657852709814E+003  2.624585877190E+004  0.000000000000E+000  2.941245510207E-001
  2.313830876220E-001  1.119555144513E+002 -1.563689842509E+003  2.475294433518E+004  0.000000000000E+000  2.992438646704E-001
  2.351179108282E-001  1.062846904783E+002 -1.473925321311E+003  2.333009835771E+004  0.000000000000E+000  3.044739776315E-001
  2.388941456809E-001  1.008818759844E+002 -1.388409815383E+003  2.197487123283E+004  0.000000000000E+000  3.098151861470E-001
  2.427121947345E-001  9.573784672235E+001 -1.306996238091E+003  2.068485485552E+004  0.000000000000E+000  3.152674977282E-001
  2.465724667110E-001  9.084351093099E+001 -1.229539858420E+003  1.945768427379E+004  0.000000000000E+000  3.208305984577E-001
  2.504753766009E-001  8.618991647293E+001 -1.155898403659E+003  1.829103919050E+004  0.000000000000E+000  3.265038186477E-001
  2.544213457654E-001  8.176825745595E+001 -1.085932153493E+003  1.718264531837E+004  0.000000000000E+000  3.322860970689E-001
  2.584108020414E-001  7.756988034495E+001 -1.019504025627E+003  1.613027559131E+004  0.000000000000E+000  3.381759440428E-001
  2.624441798480E-001  7.358628957159E+001 -9.564796531254E+002  1.513175123553E+004  0.000000000000E+000  3.441714037778E-001
  2.665219202956E-001  6.980915264961E+001 -8.967274536263E+002  1.418494270384E+004  0.000000000000E+000  3.502700164261E-001
  2.706444712976E-001  6.623030480483E+001 -8.401186906240E+002  1.328777047708E+004  0.000000000000E+000  3.564687804456E-001
  2.748122876832E-001  6.284175312959E+001 -7.865275270207E+002  1.243820573657E+004  0.000000000000E+000  3.627641159674E-001
  2.790258313137E-001  5.963568027203E+001 -7.358310711548E+002  1.163427091165E+004  0.000000000000E+000  3.691518299884E-001
  2.832855712010E-001  5.660444767138E+001 -6.879094155282E+002  1.087404010679E+004  0.000000000000E+000  3.756270843311E-001
  2.875919836279E-001  5.374059835098E+001 -6.426456684614E+002  1.015563941239E+004  0.000000000000E+000  3.821843674336E-001
  2.919455522717E-001  5.103685928141E+001 -5.999259789143E+002  9.477247104074E+003  0.000000000000E+000  3.888174711423E-001
  2.963467683296E-001  4.848614332650E+001 -5.596395547171E+002  8.837093734908E+003  0.000000000000E+000  3.955194737759E-001
  3.007961306479E-001  4.608155078568E+001 -5.216786744626E+002  8.233462125307E+003  0.000000000000E+000  4.022827308014E-001
  3.052941458522E-001  4.381637054619E+001 -4.859386933151E+002  7.664687255387E+003  0.000000000000E+000  4.090988744984E-001
  3.098413284823E-001  4.168408085938E+001 -4.523180429967E+002  7.129156064552E+003  0.000000000000E+000  4.159588239846E-001
  3.144382011281E-001  3.967834975553E+001 -4.207182262150E+002  6.625307163144E+003  0.000000000000E+000  4.228528069158E-001
  3.190852945695E-001  3.779303511168E+001 -3.910438057964E+002  6.151630461008E+003  0.000000000000E+000  4.297703940527E-001
  3.237831479192E-001  3.602218438744E+001 -3.632023887957E+002  5.706666717808E+003  0.000000000000E+000  4.367005476939E-001
  3.285323087679E-001  3.436003404388E+001 -3.371046058472E+002  5.289007019922E+003  0.000000000000E+000  4.436316847101E-001
  3.333333333333E-001  3.280100866042E+001 -3.126640860292E+002  4.897292188713E+003  0.000000000000E+000  4.505517545671E-001
  3.381867866117E-001  3.133971976518E+001 -2.897974275064E+002  4.530212124927E+003  0.000000000000E+000  4.574483323099E-001
  3.430932425333E-001  2.997096439378E+001 -2.684241642189E+002  4.186505093927E+003  0.000000000000E+000  4.643087259950E-001
  3.480532841203E-001  2.868972339205E+001 -2.484667288810E+002  3.864956956374E+003  0.000000000000E+000  4.711200975259E-001
  3.530675036492E-001  2.749115947754E+001 -2.298504125500E+002  3.564400348941E+003  0.000000000000E+000  4.778695952834E-001
  3.581365028158E-001  2.637061507513E+001 -2.125033210250E+002  3.283713819495E+003  0.000000000000E+000  4.845444963789E-001
  3.632608929041E-001  2.532360994151E+001 -1.963563283266E+002  3.021820921137E+003  0.000000000000E+000  4.911323558201E-001
  3.684412949588E-001  2.434583859328E+001 -1.813430275084E+002  2.777689269354E+003  0.000000000000E+000  4.976211594097E-001
  3.736783399619E-001  2.343316755332E+001 -1.673996790431E+002  2.550329566434E+003  0.000000000000E+000  5.039994768172E-001
  3.789726690123E-001  2.258163242969E+001 -1.544651570213E+002  2.338794597165E+003  0.000000000000E+000  5.102566110214E-001
  3.843249335105E-001  2.178743484101E+001 -1.424808933957E+002  2.142178199717E+003  0.000000000000E+000  5.163827402235E-001
  3.897357953460E-001  2.104693920224E+001 -1.313908204950E+002  1.959614215480E+003  0.000000000000E+000  5.223690484108E-001
  3.952059270903E-001  2.035666938420E+001 -1.211413120273E+002  1.790275421462E+003  0.000000000000E+000  5.282078410045E-001
  4.007360121927E-001  1.971330525999E+001 -1.116811227839E+002  1.633372448742E+003  0.000000000000E+000  5.338926424496E-001
  4.063267451812E-001  1.911367915090E+001 -1.029613272471E+002  1.488152690309E+003  0.000000000000E+000  5.394182731808E-001
  4.119788318683E-001  1.855477218446E+001 -9.493525729981E+001  1.353899201453E+003  0.000000000000E+000  5.447809041001E-001
  4.176929895600E-001  1.803371057625E+001 -8.755843922284E+001  1.229929595762E+003  0.000000000000E+000  5.499780874774E-001
  4.234699472710E-001  1.754776184733E+001 -8.078853016294E+001  1.115594939571E+003  0.000000000000E+000  5.550087640118E-001
  4.293104459435E-001  1.709433098817E+001 -7.458525424161E+001  1.010278647600E+003  0.000000000000E+000  5.598732465952E-001
  4.352152386716E-001  1.667095658005E+001 -6.891033846940E+001  9.133953823426E+002  0.000000000000E+000  5.645731820830E-001
  4.411850909306E-001  1.627530688387E+001 -6.372744862080E+001  8.243899595940E+002  0.000000000000E+000  5.691114930372E-001
  4.472207808110E-001  1.590517590645E+001 -5.900212521670E+001  7.427362623931E+002  0.000000000000E+000  5.734923019508E-001
  4.533230992589E-001  1.555847945353E+001 -5.470171975298E+001  6.679361654589E+002  0.000000000000E+000  5.777208408598E-001
  4.594928503202E-001  1.523325117840E+001 -5.079533130525E+001  5.995184720727E+002  0.000000000000E+000  5.818033494936E-001
  4.657308513924E-001  1.492763863460E+001 -4.725374363162E+001  5.370378652017E+002  0.000000000000E+000  5.857469652097E-001
  4.720379334802E-001  1.463989934066E+001 -4.404936288689E+001  4.800738745095E+002  0.000000000000E+000  5.895596079107E-001
  4.784149414579E-001  1.436839686437E+001 -4.115615605365E+001  4.282298607586E+002  0.000000000000E+000  5.932498629754E-001
  4.848627343381E-001  1.411159693373E+001 -3.854959018735E+001  3.811320189680E+002  0.000000000000E+000  5.968268649681E-001
  4.913821855461E-001  1.386806358108E+001 -3.620657256513E+001  3.384284015496E+002  0.000000000000E+000  6.003001845514E-001
  4.979741832006E-001  1.363645532666E+001 -3.410539181965E+001  2.997879625191E+002  0.000000000000E+000  6.036797206444E-001
  5.046396304008E-001  1.341552140729E+001 -3.222566013260E+001  2.648996237419E+002  0.000000000000E+000  6.069755994608E-001
  5.113794455212E-001  1.320409805550E+001 -3.054825655424E+001  2.334713640570E+002  0.000000000000E+000  6.101980816576E-001
  5.181945625116E-001  1.300110483392E+001 -2.905527150922E+001  2.052293319969E+002  0.000000000000E+000  6.133574784387E-001
  5.250859312060E-001  1.280554102952E+001 -2.772995254111E+001  1.799169827104E+002  0.000000000000E+000  6.164640771017E-001
  5.320545176366E-001  1.261648211159E+001 -2.655665134221E+001  1.572942395851E+002  0.000000000000E+000  6.195280762065E-001
  5.391013043575E-001  1.243307625735E+001 -2.552077210843E+001  1.371366809609E+002  0.000000000000E+000  6.225595302766E-001
  5.462272907741E-001  1.225454094832E+001 -2.460872125287E+001  1.192347522288E+002  0.000000000000E+000  6.255683037280E-001
  5.534334934816E-001  1.208015964040E+001 -2.380785850632E+001  1.033930035142E+002  0.000000000000E+000  6.285640335510E-001
  5.607209466109E-001  1.190927851041E+001 -2.310644942673E+001  8.942935305669E+001  0.000000000000E+000  6.315561001484E-001
  5.680907021827E-001  1.174130328112E+001 -2.249361933501E+001  7.717437631428E+001  0.000000000000E+000  6.345536056475E-001
  5.755438304707E-001  1.157569612682E+001 -2.195930868898E+001  6.647062074428E+001  0.000000000000E+000  6.375653589591E-001
  5.830814203728E-001  1.141197266111E+001 -2.149422990300E+001  5.717194613891E+001  0.000000000000E+000  6.405998668338E-001
  5.907045797917E-001  1.124969900799E+001 -2.108982561617E+001  4.914289032819E+001  0.000000000000E+000  6.436653301770E-001
  5.984144360243E-001  1.108848895769E+001 -2.073822840770E+001  4.225806000023E+001  0.000000000000E+000  6.467696449039E-001
  6.062121361613E-001  1.092800120755E+001 -2.043222195448E+001  3.640154633262E+001  0.000000000000E+000  6.499204066572E-001
  6.140988474955E-001  1.076793668893E+001 -2.016520362208E+001  3.146636507675E+001  0.000000000000E+000  6.531249187571E-001
  6.220757579409E-001  1.060803598017E+001 -1.993114847702E+001  2.735392069026E+001  0.000000000000E+000  6.563902028072E-001
  6.301440764614E-001  1.044807680572E+001 -1.972457470530E+001  2.397349407018E+001  0.000000000000E+000  6.597230114376E-001
  6.383050335109E-001  1.028787162148E+001 -1.954051041913E+001  2.124175340238E+001  0.000000000000E+000  6.631298427233E-001
  6.465598814833E-001  1.012726528580E+001 -1.937446183148E+001  1.908228760894E+001  0.000000000000E+000  6.666169558742E-001
  6.549098951744E-001  9.966132815843E+000 -1.922238277553E+001  1.742516184662E+001  0.000000000000E+000  6.701903878458E-001
  6.633563722545E-001  9.804377228530E+000 -1.908064554434E+001  1.620649448422E+001  0.000000000000E+000  6.738559705713E-001
  6.719006337539E-001  9.641927465344E+000 -1.894601302372E+001  1.536805496571E+001  0.000000000000E+000  6.776193485631E-001
  6.805440245593E-001  9.478736400011E+000 -1.881561209044E+001  1.485688194833E+001  0.000000000000E+000  6.814859966728E-001
  6.892879139233E-001  9.314778927991E+000 -1.868690824555E+001  1.462492109082E+001  0.000000000000E+000  6.854612378396E-001
  6.981336959871E-001  9.150050136632E+000 -1.855768145235E+001  1.462868185643E+001  0.000000000000E+000  6.895502606885E-001
  7.070827903152E-001  8.984563554669E+000 -1.842600314678E+001  1.482891268729E+001  0.000000000000E+000  6.937581368705E-001
