# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
500
# Principal QN=   1 , l=   1 , Occupation=   0.0010
  4.271042566323E-002  1.830375088038E-002  4.054135325961E-001 -1.045706254578E+000
  4.407328016341E-002  1.885530049736E-002  4.039907915503E-001 -1.042179754086E+000
  4.545937591035E-002  1.941427041096E-002  4.025487091869E-001 -1.038605513375E+000
  4.686882923075E-002  1.998061360054E-002  4.010873970172E-001 -1.034983810431E+000
  4.830175864396E-002  2.055428222642E-002  3.996069684773E-001 -1.031314927506E+000
  4.975828488365E-002  2.113522762543E-002  3.981075389383E-001 -1.027599151117E+000
  5.123853091993E-002  2.172340030640E-002  3.965892257173E-001 -1.023836772062E+000
  5.274262198188E-002  2.231874994568E-002  3.950521480880E-001 -1.020028085418E+000
  5.427068558066E-002  2.292122538258E-002  3.934964272923E-001 -1.016173390556E+000
  5.582285153302E-002  2.353077461488E-002  3.919221865509E-001 -1.012272991144E+000
  5.739925198530E-002  2.414734479426E-002  3.903295510746E-001 -1.008327195158E+000
  5.900002143803E-002  2.477088222175E-002  3.887186480758E-001 -1.004336314889E+000
  6.062529677088E-002  2.540133234322E-002  3.870896067799E-001 -1.000300666955E+000
  6.227521726827E-002  2.603863974478E-002  3.854425584365E-001 -9.962205723064E-001
  6.394992464542E-002  2.668274814828E-002  3.837776363312E-001 -9.920963562377E-001
  6.564956307496E-002  2.733360040677E-002  3.820949757972E-001 -9.879283483986E-001
  6.737427921404E-002  2.799113849994E-002  3.803947142272E-001 -9.837168828034E-001
  6.912422223211E-002  2.865530352966E-002  3.786769910847E-001 -9.794622978427E-001
  7.089954383907E-002  2.932603571549E-002  3.769419479165E-001 -9.751649362948E-001
  7.270039831418E-002  3.000327439019E-002  3.751897283640E-001 -9.708251453377E-001
  7.452694253540E-002  3.068695799528E-002  3.734204781754E-001 -9.664432765617E-001
  7.637933600943E-002  3.137702407669E-002  3.716343452179E-001 -9.620196859821E-001
  7.825774090225E-002  3.207340928034E-002  3.698314794894E-001 -9.575547340531E-001
  8.016232207035E-002  3.277604934783E-002  3.680120331305E-001 -9.530487856812E-001
  8.209324709253E-002  3.348487911215E-002  3.661761604369E-001 -9.485022102401E-001
  8.405068630235E-002  3.419983249349E-002  3.643240178713E-001 -9.439153815854E-001
  8.603481282122E-002  3.492084249501E-002  3.624557640754E-001 -9.392886780705E-001
  8.804580259214E-002  3.564784119876E-002  3.605715598821E-001 -9.346224825620E-001
  9.008383441408E-002  3.638075976161E-002  3.586715683275E-001 -9.299171824569E-001
  9.214908997710E-002  3.711952841130E-002  3.567559546627E-001 -9.251731696996E-001
  9.424175389809E-002  3.786407644250E-002  3.548248863665E-001 -9.203908407994E-001
  9.636201375725E-002  3.861433221302E-002  3.528785331565E-001 -9.155705968489E-001
  9.851006013526E-002  3.937022314006E-002  3.509170670014E-001 -9.107128435432E-001
  1.006860866512E-001  4.013167569658E-002  3.489406621329E-001 -9.058179911987E-001
  1.028902900012E-001  4.089861540778E-002  3.469494950573E-001 -9.008864547738E-001
  1.051228699979E-001  4.167096684763E-002  3.449437445672E-001 -8.959186538895E-001
  1.073840296104E-001  4.244865363556E-002  3.429235917529E-001 -8.909150128500E-001
  1.096739750056E-001  4.323159843330E-002  3.408892200141E-001 -8.858759606656E-001
  1.119929155896E-001  4.401972294175E-002  3.388408150711E-001 -8.808019310743E-001
  1.143410640503E-001  4.481294789811E-002  3.367785649757E-001 -8.756933625657E-001
  1.167186364011E-001  4.561119307300E-002  3.347026601224E-001 -8.705506984039E-001
  1.191258520249E-001  4.641437726788E-002  3.326132932594E-001 -8.653743866529E-001
  1.215629337189E-001  4.722241831253E-002  3.305106594989E-001 -8.601648802006E-001
  1.240301077413E-001  4.803523306272E-002  3.283949563275E-001 -8.549226367854E-001
  1.265276038575E-001  4.885273739805E-002  3.262663836165E-001 -8.496481190214E-001
  1.290556553882E-001  4.967484621997E-002  3.241251436320E-001 -8.443417944264E-001
  1.316144992580E-001  5.050147345002E-002  3.219714410442E-001 -8.390041354486E-001
  1.342043760450E-001  5.133253202819E-002  3.198054829370E-001 -8.336356194950E-001
  1.368255300316E-001  5.216793391158E-002  3.176274788170E-001 -8.282367289604E-001
  1.394782092560E-001  5.300759007320E-002  3.154376406222E-001 -8.228079512564E-001
  1.421626655646E-001  5.385141050102E-002  3.132361827307E-001 -8.173497788412E-001
  1.448791546661E-001  5.469930419728E-002  3.110233219681E-001 -8.118627092508E-001
  1.476279361856E-001  5.555117917802E-002  3.087992776158E-001 -8.063472451295E-001
  1.504092737207E-001  5.640694247282E-002  3.065642714178E-001 -8.008038942617E-001
  1.532234348983E-001  5.726650012489E-002  3.043185275876E-001 -7.952331696042E-001
  1.560706914324E-001  5.812975719138E-002  3.020622728145E-001 -7.896355893191E-001
  1.589513191834E-001  5.899661774399E-002  2.997957362691E-001 -7.840116768065E-001
  1.618655982178E-001  5.986698486982E-002  2.975191496092E-001 -7.783619607388E-001
  1.648138128702E-001  6.074076067265E-002  2.952327469838E-001 -7.726869750947E-001
  1.677962518056E-001  6.161784627440E-002  2.929367650378E-001 -7.669872591936E-001
  1.708132080832E-001  6.249814181700E-002  2.906314429150E-001 -7.612633577310E-001
  1.738649792215E-001  6.338154646459E-002  2.883170222614E-001 -7.555158208135E-001
  1.769518672648E-001  6.426795840605E-002  2.859937472269E-001 -7.497452039948E-001
  1.800741788507E-001  6.515727485787E-002  2.836618644674E-001 -7.439520683119E-001
  1.832322252791E-001  6.604939206751E-002  2.813216231449E-001 -7.381369803208E-001
  1.864263225826E-001  6.694420531698E-002  2.789732749276E-001 -7.323005121337E-001
  1.896567915983E-001  6.784160892694E-002  2.766170739891E-001 -7.264432414552E-001
  1.929239580409E-001  6.874149626122E-002  2.742532770066E-001 -7.205657516194E-001
  1.962281525771E-001  6.964375973166E-002  2.718821431580E-001 -7.146686316265E-001
  1.995697109023E-001  7.054829080349E-002  2.695039341186E-001 -7.087524761800E-001
  2.029489738173E-001  7.145498000114E-002  2.671189140561E-001 -7.028178857231E-001
  2.063662873085E-001  7.236371691448E-002  2.647273496255E-001 -6.968654664759E-001
  2.098220026275E-001  7.327439020557E-002  2.623295099616E-001 -6.908958304713E-001
  2.133164763746E-001  7.418688761591E-002  2.599256666718E-001 -6.849095955920E-001
  2.168500705817E-001  7.510109597419E-002  2.575160938267E-001 -6.789073856057E-001
  2.204231527988E-001  7.601690120451E-002  2.551010679503E-001 -6.728898302010E-001
  2.240360961807E-001  7.693418833525E-002  2.526808680077E-001 -6.668575650220E-001
  2.276892795770E-001  7.785284150837E-002  2.502557753930E-001 -6.608112317032E-001
  2.313830876220E-001  7.877274398934E-002  2.478260739147E-001 -6.547514779025E-001
  2.351179108282E-001  7.969377817767E-002  2.453920497802E-001 -6.486789573345E-001
  2.388941456809E-001  8.061582561792E-002  2.429539915785E-001 -6.425943298022E-001
  2.427121947345E-001  8.153876701148E-002  2.405121902617E-001 -6.364982612280E-001
  2.465724667110E-001  8.246248222882E-002  2.380669391245E-001 -6.303914236831E-001
  2.504753766009E-001  8.338685032251E-002  2.356185337827E-001 -6.242744954164E-001
  2.544213457654E-001  8.431174954074E-002  2.331672721489E-001 -6.181481608812E-001
  2.584108020414E-001  8.523705734169E-002  2.307134544075E-001 -6.120131107607E-001
  2.624441798480E-001  8.616265040838E-002  2.282573829872E-001 -6.058700419918E-001
  2.665219202956E-001  8.708840466440E-002  2.257993625319E-001 -5.997196577869E-001
  2.706444712976E-001  8.801419529022E-002  2.233396998694E-001 -5.935626676539E-001
  2.748122876832E-001  8.893989674027E-002  2.208787039783E-001 -5.873997874139E-001
  2.790258313137E-001  8.986538276077E-002  2.184166859523E-001 -5.812317392164E-001
  2.832855712010E-001  9.079052640829E-002  2.159539589630E-001 -5.750592515521E-001
  2.875919836279E-001  9.171520006905E-002  2.134908382200E-001 -5.688830592630E-001
  2.919455522717E-001  9.263927547907E-002  2.110276409286E-001 -5.627039035498E-001
  2.963467683296E-001  9.356262374503E-002  2.085646862451E-001 -5.565225319753E-001
  3.007961306479E-001  9.448511536601E-002  2.061022952303E-001 -5.503396984656E-001
  3.052941458522E-001  9.540662025594E-002  2.036407907992E-001 -5.441561633068E-001
  3.098413284823E-001  9.632700776700E-002  2.011804976695E-001 -5.379726931386E-001
  3.144382011281E-001  9.724614671376E-002  1.987217423057E-001 -5.317900609434E-001
  3.190852945695E-001  9.816390539821E-002  1.962648528623E-001 -5.256090460311E-001
  3.237831479192E-001  9.908015163567E-002  1.938101591223E-001 -5.194304340199E-001
  3.285323087679E-001  9.999475278150E-002  1.913579924342E-001 -5.132550168116E-001
  3.333333333333E-001  1.009075757588E-001  1.889086856451E-001 -5.070835925623E-001
  3.381867866117E-001  1.018184870867E-001  1.864625730310E-001 -5.009169656476E-001
  3.430932425333E-001  1.027273529102E-001  1.840199902236E-001 -4.947559466221E-001
  3.480532841203E-001  1.036340390300E-001  1.815812741345E-001 -4.886013521729E-001
  3.530675036492E-001  1.045384109341E-001  1.791467628750E-001 -4.824540050674E-001
  3.581365028158E-001  1.054403338294E-001  1.767167956736E-001 -4.763147340935E-001
  3.632608929041E-001  1.063396726753E-001  1.742917127888E-001 -4.701843739940E-001
  3.684412949588E-001  1.072362922173E-001  1.718718554193E-001 -4.640637653928E-001
  3.736783399619E-001  1.081300570220E-001  1.694575656098E-001 -4.579537547144E-001
  3.789726690123E-001  1.090208315126E-001  1.670491861534E-001 -4.518551940949E-001
  3.843249335105E-001  1.099084800059E-001  1.646470604898E-001 -4.457689412850E-001
  3.897357953460E-001  1.107928667497E-001  1.622515326001E-001 -4.396958595440E-001
  3.952059270903E-001  1.116738559611E-001  1.598629468969E-001 -4.336368175254E-001
  4.007360121927E-001  1.125513118663E-001  1.574816481106E-001 -4.275926891524E-001
  4.063267451812E-001  1.134250987406E-001  1.551079811720E-001 -4.215643534841E-001
  4.119788318683E-001  1.142950809493E-001  1.527422910895E-001 -4.155526945713E-001
  4.176929895600E-001  1.151611229901E-001  1.503849228233E-001 -4.095586013018E-001
  4.234699472710E-001  1.160230895357E-001  1.480362211543E-001 -4.035829672347E-001
  4.293104459435E-001  1.168808454775E-001  1.456965305487E-001 -3.976266904228E-001
  4.352152386716E-001  1.177342559701E-001  1.433661950183E-001 -3.916906732244E-001
  4.411850909306E-001  1.185831864766E-001  1.410455579764E-001 -3.857758221012E-001
  4.472207808110E-001  1.194275028142E-001  1.387349620882E-001 -3.798830474049E-001
  4.533230992589E-001  1.202670712017E-001  1.364347491173E-001 -3.740132631498E-001
  4.594928503202E-001  1.211017583062E-001  1.341452597677E-001 -3.681673867723E-001
  4.657308513924E-001  1.219314312918E-001  1.318668335199E-001 -3.623463388764E-001
  4.720379334802E-001  1.227559578680E-001  1.295998084630E-001 -3.565510429643E-001
  4.784149414579E-001  1.235752063388E-001  1.273445211220E-001 -3.507824251530E-001
  4.848627343381E-001  1.243890456534E-001  1.251013062801E-001 -3.450414138744E-001
  4.913821855461E-001  1.251973454559E-001  1.228704967955E-001 -3.393289395612E-001
  4.979741832006E-001  1.259999761360E-001  1.206524234145E-001 -3.336459343149E-001
  5.046396304008E-001  1.267968088811E-001  1.184474145784E-001 -3.279933315590E-001
  5.113794455212E-001  1.275877157268E-001  1.162557962266E-001 -3.223720656737E-001
  5.181945625116E-001  1.283725696094E-001  1.140778915940E-001 -3.167830716141E-001
  5.250859312060E-001  1.291512444179E-001  1.119140210042E-001 -3.112272845104E-001
  5.320545176366E-001  1.299236150457E-001  1.097645016571E-001 -3.057056392496E-001
  5.391013043575E-001  1.306895574432E-001  1.076296474127E-001 -3.002190700390E-001
  5.462272907741E-001  1.314489486701E-001  1.055097685694E-001 -2.947685099506E-001
  5.534334934816E-001  1.322016669469E-001  1.034051716376E-001 -2.893548904464E-001
  5.607209466109E-001  1.329475917074E-001  1.013161591096E-001 -2.839791408837E-001
  5.680907021827E-001  1.336866036498E-001  9.924302922401E-002 -2.786421880007E-001
  5.755438304707E-001  1.344185847879E-001  9.718607572625E-002 -2.733449553822E-001
  5.830814203728E-001  1.351434185019E-001  9.514558762496E-002 -2.680883629044E-001
  5.907045797917E-001  1.358609895883E-001  9.312184894393E-002 -2.628733261593E-001
  5.984144360243E-001  1.365711843090E-001  9.111513847033E-002 -2.577007558577E-001
  6.062121361613E-001  1.372738904399E-001  8.912572949902E-002 -2.525715572120E-001
  6.140988474955E-001  1.379689973179E-001  8.715388957338E-002 -2.474866292971E-001
  6.220757579409E-001  1.386563958876E-001  8.519988022266E-002 -2.424468643899E-001
  6.301440764614E-001  1.393359787455E-001  8.326395669624E-002 -2.374531472883E-001
  6.383050335109E-001  1.400076401841E-001  8.134636769493E-002 -2.325063546078E-001
  6.465598814833E-001  1.406712762334E-001  7.944735509972E-002 -2.276073540575E-001
  6.549098951744E-001  1.413267847010E-001  7.756715369805E-002 -2.227570036943E-001
  6.633563722545E-001  1.419740652104E-001  7.570599090816E-002 -2.179561511565E-001
  6.719006337539E-001  1.426130192368E-001  7.386408650174E-002 -2.132056328759E-001
  6.805440245593E-001  1.432435501410E-001  7.204165232514E-002 -2.085062732696E-001
  6.892879139233E-001  1.438655632005E-001  7.023889201976E-002 -2.038588839115E-001
  6.981336959871E-001  1.444789656382E-001  6.845600074180E-002 -1.992642626835E-001
  7.070827903152E-001  1.450836666478E-001  6.669316488199E-002 -1.947231929071E-001
  7.161366424455E-001  1.456795774165E-001  6.495056178561E-002 -1.902364424566E-001
  7.252967244510E-001  1.462666111444E-001  6.322835947343E-002 -1.858047628530E-001
  7.345645355186E-001  1.468446830598E-001  6.152671636396E-002 -1.814288883412E-001
  7.439416025400E-001  1.474137104314E-001  5.984578099767E-002 -1.771095349492E-001
  7.534294807203E-001  1.479736125761E-001  5.818569176369E-002 -1.728473995317E-001
  7.630297542000E-001  1.485243108628E-001  5.654657662961E-002 -1.686431587990E-001
  7.727440366954E-001  1.490657287113E-001  5.492855287505E-002 -1.644974683308E-001
  7.825739721536E-001  1.495977915869E-001  5.333172682958E-002 -1.604109615780E-001
  7.925212354258E-001  1.501204269900E-001  5.175619361582E-002 -1.563842488521E-001
  8.025875329584E-001  1.506335644400E-001  5.020203689832E-002 -1.524179163043E-001
  8.127746035011E-001  1.511371354541E-001  4.866932863903E-002 -1.485125248966E-001
  8.230842188350E-001  1.516310735203E-001  4.715812886020E-002 -1.446686093642E-001
  8.335181845190E-001  1.521153140638E-001  4.566848541539E-002 -1.408866771733E-001
  8.440783406568E-001  1.525897944082E-001  4.420043376962E-002 -1.371672074746E-001
  8.547665626839E-001  1.530544537288E-001  4.275399678939E-002 -1.335106500553E-001
  8.655847621758E-001  1.535092330001E-001  4.132918454349E-002 -1.299174242907E-001
  8.765348876780E-001  1.539540749354E-001  3.992599411568E-002 -1.263879180985E-001
  8.876189255584E-001  1.543889239195E-001  3.854440942998E-002 -1.229224868980E-001
  8.988389008829E-001  1.548137259337E-001  3.718440108974E-002 -1.195214525758E-001
  9.101968783143E-001  1.552284284722E-001  3.584592623138E-002 -1.161851024612E-001
  9.216949630368E-001  1.556329804515E-001  3.452892839395E-002 -1.129136883146E-001
  9.333353017046E-001  1.560273321101E-001  3.323333740544E-002 -1.097074253302E-001
  9.451200834176E-001  1.564114349004E-001  3.195906928699E-002 -1.065664911571E-001
  9.570515407237E-001  1.567852413714E-001  3.070602617608E-002 -1.034910249414E-001
  9.691319506484E-001  1.571487050418E-001  2.947409626982E-002 -1.004811263932E-001
  9.813636357544E-001  1.575017802646E-001  2.826315378941E-002 -9.753685488020E-002
  9.937489652293E-001  1.578444220811E-001  2.707305896693E-002 -9.465822855330E-002
  1.006290356005E+000  1.581765860663E-001  2.590365805562E-002 -9.184522350624E-002
  1.018990273907E+000  1.584982281631E-001  2.475478336475E-002 -8.909777297377E-002
  1.031851234841E+000  1.588093045073E-001  2.362625332017E-002 -8.641576657168E-002
  1.044875806003E+000  1.591097712421E-001  2.251787255176E-002 -8.379904958278E-002
  1.058066607138E+000  1.593995843224E-001  2.142943200889E-002 -8.124742229262E-002
  1.071426311823E+000  1.596786993081E-001  2.036070910484E-002 -7.876063937904E-002
  1.084957648792E+000  1.599470711480E-001  1.931146789153E-002 -7.633840935967E-002
  1.098663403298E+000  1.602046539520E-001  1.828145926532E-002 -7.398039410140E-002
  1.112546418516E+000  1.604514007537E-001  1.727042120517E-002 -7.168620839622E-002
  1.126609596985E+000  1.606872632620E-001  1.627807904392E-002 -6.945541960742E-002
  1.140855902095E+000  1.609121916030E-001  1.530414577385E-002 -6.728754739065E-002
  1.155288359613E+000  1.611261340506E-001  1.434832238721E-002 -6.518206349384E-002
  1.169910059257E+000  1.613290367480E-001  1.341029825269E-002 -6.313839164054E-002
  1.184724156317E+000  1.615208434189E-001  1.248975152859E-002 -6.115590750052E-002
  1.199733873325E+000  1.617014950688E-001  1.158634961327E-002 -5.923393875215E-002
  1.214942501771E+000  1.618709296777E-001  1.069974963370E-002 -5.737176524041E-002
  1.230353403874E+000  1.620290818831E-001  9.829598972376E-003 -5.556861923464E-002
  1.245970014403E+000  1.621758826548E-001  8.975535833344E-003 -5.382368578996E-002
  1.261795842559E+000  1.623112589618E-001  8.137189847329E-003 -5.213610321599E-002
  1.277834473907E+000  1.624351334315E-001  7.314182716434E-003 -5.050496365651E-002
  1.294089572372E+000  1.625474240016E-001  6.506128898357E-003 -4.892931378360E-002
  1.310564882294E+000  1.626480435669E-001  5.712636330120E-003 -4.740815560913E-002
  1.327264230548E+000  1.627368996194E-001  4.933307191106E-003 -4.594044741686E-002
  1.344191528724E+000  1.628138938845E-001  4.167738705070E-003 -4.452510481752E-002
  1.361350775387E+000  1.628789219529E-001  3.415523980609E-003 -4.316100192947E-002
  1.378746058390E+000  1.629318729108E-001  2.676252889416E-003 -4.184697268671E-002
  1.396381557275E+000  1.629726289669E-001  1.949512981469E-003 -4.058181227605E-002
  1.414261545744E+000  1.630010650802E-001  1.234890436096E-003 -3.936427870457E-002
  1.432390394201E+000  1.630170485876E-001  5.319710476974E-004 -3.819309449816E-002
  1.450772572390E+000  1.630204388339E-001 -1.596587553432E-004 -3.706694853159E-002
  1.469412652102E+000  1.630110868052E-001 -8.404108602075E-004 -3.598449798974E-002
  1.488315309978E+000  1.629888347672E-001 -1.510694389529E-003 -3.494437045941E-002
  1.507485330398E+000  1.629535159095E-001 -2.170914593726E-003 -3.394516615044E-002
  1.526927608467E+000  1.629049539989E-001 -2.821471718120E-003 -3.298546024413E-002
  1.546647153093E+000  1.628429630421E-001 -3.462759847414E-003 -3.206380536669E-002
  1.566649090169E+000  1.627673469599E-001 -4.095165730341E-003 -3.117873418425E-002
  1.586938665861E+000  1.626778992760E-001 -4.719067587562E-003 -3.032876211600E-002
  1.607521250000E+000  1.625744028203E-001 -5.334833906093E-003 -2.951239016047E-002
  1.628402339588E+000  1.624566294514E-001 -5.942822223842E-003 -2.872810783013E-002
  1.649587562420E+000  1.623243397975E-001 -6.543377908039E-003 -2.797439618792E-002
  1.671082680832E+000  1.621772830215E-001 -7.136832931606E-003 -2.724973097922E-002
  1.692893595565E+000  1.620151966086E-001 -7.723504651745E-003 -2.655258585161E-002
  1.715026349769E+000  1.618378061824E-001 -8.303694595269E-003 -2.588143565402E-002
  1.737487133138E+000  1.616448253498E-001 -8.877687255405E-003 -2.523475980636E-002
  1.760282286187E+000  1.614359555782E-001 -9.445748905025E-003 -2.461104572962E-002
  1.783418304674E+000  1.612108861061E-001 -1.000812643147E-002 -2.400879232579E-002
  1.806901844175E+000  1.609692938926E-001 -1.056504619833E-002 -2.342651349624E-002
  1.830739724818E+000  1.607108436046E-001 -1.111671293966E-002 -2.286274168640E-002
  1.854938936184E+000  1.604351876478E-001 -1.166330869234E-002 -2.231603144381E-002
  1.879506642368E+000  1.601419662417E-001 -1.220499177243E-002 -2.178496297608E-002
  1.904450187236E+000  1.598308075427E-001 -1.274189580135E-002 -2.126814569449E-002
  1.929777099847E+000  1.595013278170E-001 -1.327412878795E-002 -2.076422172849E-002
  1.955495100083E+000  1.591531316664E-001 -1.380177227256E-002 -2.027186939573E-002
  1.981612104475E+000  1.587858123096E-001 -1.432488053905E-002 -1.978980661185E-002
  2.008136232230E+000  1.583989519204E-001 -1.484347990098E-002 -1.931679422373E-002
  2.035075811486E+000  1.579921220276E-001 -1.535756806797E-002 -1.885163924977E-002
  2.062439385788E+000  1.575648839754E-001 -1.586711359814E-002 -1.839319801029E-002
  2.090235720801E+000  1.571167894500E-001 -1.637205544247E-002 -1.794037913119E-002
  2.118473811262E+000  1.566473810722E-001 -1.687230258688E-002 -1.749214640377E-002
  2.147162888201E+000  1.561561930583E-001 -1.736773379732E-002 -1.704752148392E-002
  2.176312426413E+000  1.556427519523E-001 -1.785819747319E-002 -1.660558641380E-002
  2.205932152222E+000  1.551065774291E-001 -1.834351161407E-002 -1.616548594958E-002
  2.236032051522E+000  1.545471831712E-001 -1.882346390420E-002 -1.572642967924E-002
  2.266622378129E+000  1.539640778203E-001 -1.929781191898E-002 -1.528769391494E-002
  2.297713662445E+000  1.533567660038E-001 -1.976628345734E-002 -1.484862334518E-002
  2.329316720450E+000  1.527247494370E-001 -2.022857700301E-002 -1.440863243273E-002
  2.361442663038E+000  1.520675281025E-001 -2.068436231769E-002 -1.396720654551E-002
  2.394102905709E+000  1.513846015054E-001 -2.113328116811E-002 -1.352390280847E-002
  2.427309178642E+000  1.506754700048E-001 -2.157494818862E-002 -1.307835066585E-002
  2.461073537146E+000  1.499396362213E-001 -2.200895188017E-002 -1.263025214469E-002
  2.495408372530E+000  1.491766065188E-001 -2.243485574580E-002 -1.217938181193E-002
  2.530326423398E+000  1.483858925603E-001 -2.285219956228E-002 -1.172558641901E-002
  2.565840787378E+000  1.475670129357E-001 -2.326050078635E-002 -1.126878422986E-002
  2.601964933334E+000  1.467194948592E-001 -2.365925609374E-002 -1.080896402976E-002
  2.638712714049E+000  1.458428759346E-001 -2.404794304782E-002 -1.034618381502E-002
  2.676098379430E+000  1.449367059859E-001 -2.442602189437E-002 -9.880569164798E-003
  2.714136590232E+000  1.440005489492E-001 -2.479293747777E-002 -9.412311299343E-003
  2.752842432351E+000  1.430339848232E-001 -2.514812127332E-002 -8.941664830417E-003
