# 1st line: number of mesh points
# abcissa nuclear coulomb dft-vxc_up dft-vxc_down
500
  2.705920690860E-002 -3.695599813319E+001  9.448889273810E-001 -1.418140389005E+000 -1.418140389005E+000
  2.812954993023E-002 -3.554980447538E+001  9.448540183922E-001 -1.391028042426E+000 -1.391028042426E+000
  2.922181243436E-002 -3.422101220608E+001  9.448170599862E-001 -1.365370611900E+000 -1.365370611900E+000
  3.033608401473E-002 -3.296404372807E+001  9.447779725568E-001 -1.341062523332E+000 -1.341062523332E+000
  3.147245621542E-002 -3.177381495601E+001  9.447366748995E-001 -1.318007541837E+000 -1.318007541837E+000
  3.263102254705E-002 -3.064568382919E+001  9.446930842052E-001 -1.296117797361E+000 -1.296117797361E+000
  3.381187850339E-002 -2.957540498378E+001  9.446471160551E-001 -1.275312926869E+000 -1.275312926869E+000
  3.501512157837E-002 -2.855908975674E+001  9.445986844150E-001 -1.255519317427E+000 -1.255519317427E+000
  3.624085128345E-002 -2.759317081651E+001  9.445477016301E-001 -1.236669436851E+000 -1.236669436851E+000
  3.748916916538E-002 -2.667437081864E+001  9.444940784187E-001 -1.218701240526E+000 -1.218701240526E+000
  3.876017882444E-002 -2.579967457140E+001  9.444377238673E-001 -1.201557644645E+000 -1.201557644645E+000
  4.005398593302E-002 -2.496630426925E+001  9.443785454246E-001 -1.185186057514E+000 -1.185186057514E+000
  4.137069825459E-002 -2.417169741362E+001  9.443164488958E-001 -1.169537961710E+000 -1.169537961710E+000
  4.271042566323E-002 -2.341348709294E+001  9.442513384372E-001 -1.154568540884E+000 -1.154568540884E+000
  4.407328016341E-002 -2.268948433818E+001  9.441831165504E-001 -1.140236345849E+000 -1.140236345849E+000
  4.545937591035E-002 -2.199766230782E+001  9.441116840767E-001 -1.126502995283E+000 -1.126502995283E+000
  4.686882923075E-002 -2.133614208874E+001  9.440369401916E-001 -1.113332907019E+000 -1.113332907019E+000
  4.830175864396E-002 -2.070317992707E+001  9.439587823992E-001 -1.100693056391E+000 -1.100693056391E+000
  4.975828488365E-002 -2.009715572669E+001  9.438771065263E-001 -1.088552758576E+000 -1.088552758576E+000
  5.123853091993E-002 -1.951656267356E+001  9.437918067174E-001 -1.076883472233E+000 -1.076883472233E+000
  5.274262198188E-002 -1.895999786176E+001  9.437027754286E-001 -1.065658622110E+000 -1.065658622110E+000
  5.427068558066E-002 -1.842615381215E+001  9.436099034227E-001 -1.054853438537E+000 -1.054853438537E+000
  5.582285153302E-002 -1.791381078784E+001  9.435130797634E-001 -1.044444811996E+000 -1.044444811996E+000
  5.739925198530E-002 -1.742182982203E+001  9.434121918102E-001 -1.034411161183E+000 -1.034411161183E+000
  5.900002143803E-002 -1.694914638379E+001  9.433071252129E-001 -1.024732313130E+000 -1.024732313130E+000
  6.062529677088E-002 -1.649476461582E+001  9.431977639064E-001 -1.015389394159E+000 -1.015389394159E+000
  6.227521726827E-002 -1.605775208607E+001  9.430839901058E-001 -1.006364730564E+000 -1.006364730564E+000
  6.394992464542E-002 -1.563723500136E+001  9.429656843010E-001 -9.976417580262E-001 -9.976417580262E-001
  6.564956307496E-002 -1.523239383723E+001  9.428427252519E-001 -9.892049389125E-001 -9.892049389125E-001
  6.737427921404E-002 -1.484245934302E+001  9.427149899835E-001 -9.810396866773E-001 -9.810396866773E-001
  6.912422223211E-002 -1.446670888596E+001  9.425823537813E-001 -9.731322966749E-001 -9.731322966749E-001
  7.089954383907E-002 -1.410446310162E+001  9.424446901864E-001 -9.654698827730E-001 -9.654698827730E-001
  7.270039831418E-002 -1.375508282195E+001  9.423018709909E-001 -9.580403192174E-001 -9.580403192174E-001
  7.452694253540E-002 -1.341796625462E+001  9.421537662339E-001 -9.508321872553E-001 -9.508321872553E-001
  7.637933600943E-002 -1.309254639077E+001  9.420002441969E-001 -9.438347260785E-001 -9.438347260785E-001
  7.825774090225E-002 -1.277828862002E+001  9.418411714000E-001 -9.370377876903E-001 -9.370377876903E-001
  8.016232207035E-002 -1.247468853413E+001  9.416764125974E-001 -9.304317953430E-001 -9.304317953430E-001
  8.209324709253E-002 -1.218126990242E+001  9.415058307745E-001 -9.240077052253E-001 -9.240077052253E-001
  8.405068630235E-002 -1.189758280382E+001  9.413292871434E-001 -9.177569711138E-001 -9.177569711138E-001
  8.603481282122E-002 -1.162320190175E+001  9.411466411401E-001 -9.116715117282E-001 -9.116715117282E-001
  8.804580259214E-002 -1.135772484956E+001  9.409577504210E-001 -9.057436805571E-001 -9.057436805571E-001
  9.008383441408E-002 -1.110077081537E+001  9.407624708600E-001 -8.999662379432E-001 -8.999662379432E-001
  9.214908997710E-002 -1.085197911611E+001  9.405606565458E-001 -8.943323252360E-001 -8.943323252360E-001
  9.424175389809E-002 -1.061100795175E+001  9.403521597791E-001 -8.888354408395E-001 -8.888354408395E-001
  9.636201375725E-002 -1.037753323129E+001  9.401368310708E-001 -8.834694179971E-001 -8.834694179971E-001
  9.851006013526E-002 -1.015124748302E+001  9.399145191391E-001 -8.782284041723E-001 -8.782284041723E-001
  1.006860866512E-001 -9.931858842267E+000  9.396850709087E-001 -8.731068418939E-001 -8.731068418939E-001
  1.028902900012E-001 -9.719090110332E+000  9.394483315085E-001 -8.680994509500E-001 -8.680994509500E-001
  1.051228699979E-001 -9.512677878945E+000  9.392041442708E-001 -8.632012118218E-001 -8.632012118218E-001
  1.073840296104E-001 -9.312371715124E+000  9.389523507304E-001 -8.584073502606E-001 -8.584073502606E-001
  1.096739750056E-001 -9.117933401693E+000  9.386927906237E-001 -8.537133229172E-001 -8.537133229172E-001
  1.119929155896E-001 -8.929136229160E+000  9.384253018887E-001 -8.491148039454E-001 -8.491148039454E-001
  1.143410640503E-001 -8.745764335025E+000  9.381497206651E-001 -8.446076725014E-001 -8.446076725014E-001
  1.167186364011E-001 -8.567612086926E+000  9.378658812944E-001 -8.401880010734E-001 -8.401880010734E-001
  1.191258520249E-001 -8.394483506327E+000  9.375736163210E-001 -8.358520445794E-001 -8.358520445794E-001
  1.215629337189E-001 -8.226191729726E+000  9.372727564934E-001 -8.315962301738E-001 -8.315962301738E-001
  1.240301077413E-001 -8.062558504629E+000  9.369631307657E-001 -8.274171477135E-001 -8.274171477135E-001
  1.265276038575E-001 -7.903413717736E+000  9.366445662994E-001 -8.233115408319E-001 -8.233115408319E-001
  1.290556553882E-001 -7.748594953021E+000  9.363168884663E-001 -8.192762985810E-001 -8.192762985810E-001
  1.316144992580E-001 -7.597947077547E+000  9.359799208509E-001 -8.153084475963E-001 -8.153084475963E-001
  1.342043760450E-001 -7.451321853057E+000  9.356334852541E-001 -8.114051447514E-001 -8.114051447514E-001
  1.368255300316E-001 -7.308577571516E+000  9.352774016967E-001 -8.075636702647E-001 -8.075636702647E-001
  1.394782092560E-001 -7.169578712934E+000  9.349114884241E-001 -8.037814212285E-001 -8.037814212285E-001
  1.421626655646E-001 -7.034195623922E+000  9.345355619109E-001 -8.000559055308E-001 -8.000559055308E-001
  1.448791546661E-001 -6.902304215570E+000  9.341494368662E-001 -7.963847361422E-001 -7.963847361422E-001
  1.476279361856E-001 -6.773785679311E+000  9.337529262396E-001 -7.927656257442E-001 -7.927656257442E-001
  1.504092737207E-001 -6.648526219580E+000  9.333458412278E-001 -7.891963816742E-001 -7.891963816742E-001
  1.532234348983E-001 -6.526416802128E+000  9.329279912816E-001 -7.856749011687E-001 -7.856749011687E-001
  1.560706914324E-001 -6.407352916949E+000  9.324991841133E-001 -7.821991668814E-001 -7.821991668814E-001
  1.589513191834E-001 -6.291234354880E+000  9.320592257055E-001 -7.787672426614E-001 -7.787672426614E-001
  1.618655982178E-001 -6.177964996951E+000  9.316079203196E-001 -7.753772695722E-001 -7.753772695722E-001
  1.648138128702E-001 -6.067452615683E+000  9.311450705057E-001 -7.720274621375E-001 -7.720274621375E-001
  1.677962518056E-001 -5.959608687557E+000  9.306704771126E-001 -7.687161047979E-001 -7.687161047979E-001
  1.708132080832E-001 -5.854348215936E+000  9.301839392992E-001 -7.654415485662E-001 -7.654415485662E-001
  1.738649792215E-001 -5.751589563796E+000  9.296852545459E-001 -7.622022078682E-001 -7.622022078682E-001
  1.769518672648E-001 -5.651254295630E+000  9.291742186671E-001 -7.589965575573E-001 -7.589965575573E-001
  1.800741788507E-001 -5.553267027968E+000  9.286506258246E-001 -7.558231300920E-001 -7.558231300920E-001
  1.832322252791E-001 -5.457555287978E+000  9.281142685417E-001 -7.526805128675E-001 -7.526805128675E-001
  1.864263225826E-001 -5.364049379651E+000  9.275649377176E-001 -7.495673456896E-001 -7.495673456896E-001
  1.896567915983E-001 -5.272682257105E+000  9.270024226437E-001 -7.464823183848E-001 -7.464823183848E-001
  1.929239580409E-001 -5.183389404586E+000  9.264265110198E-001 -7.434241685363E-001 -7.434241685363E-001
  1.962281525771E-001 -5.096108722763E+000  9.258369889716E-001 -7.403916793399E-001 -7.403916793399E-001
  1.995697109023E-001 -5.010780420931E+000  9.252336410692E-001 -7.373836775722E-001 -7.373836775722E-001
  2.029489738173E-001 -4.927346914797E+000  9.246162503462E-001 -7.343990316632E-001 -7.343990316632E-001
  2.063662873085E-001 -4.845752729492E+000  9.239845983201E-001 -7.314366498699E-001 -7.314366498699E-001
  2.098220026275E-001 -4.765944407533E+000  9.233384650136E-001 -7.284954785423E-001 -7.284954785423E-001
  2.133164763746E-001 -4.687870421430E+000  9.226776289766E-001 -7.255745004785E-001 -7.255745004785E-001
  2.168500705817E-001 -4.611481090679E+000  9.220018673097E-001 -7.226727333620E-001 -7.226727333620E-001
  2.204231527988E-001 -4.536728502895E+000  9.213109556889E-001 -7.197892282785E-001 -7.197892282785E-001
  2.240360961807E-001 -4.463566438835E+000  9.206046683903E-001 -7.169230683065E-001 -7.169230683065E-001
  2.276892795770E-001 -4.391950301120E+000  9.198827783173E-001 -7.140733671767E-001 -7.140733671767E-001
  2.313830876220E-001 -4.321837046422E+000  9.191450570283E-001 -7.112392679994E-001 -7.112392679994E-001
  2.351179108282E-001 -4.253185120935E+000  9.183912747651E-001 -7.084199420525E-001 -7.084199420525E-001
  2.388941456809E-001 -4.185954398964E+000  9.176212004839E-001 -7.056145876294E-001 -7.056145876294E-001
  2.427121947345E-001 -4.120106124432E+000  9.168346018858E-001 -7.028224289425E-001 -7.028224289425E-001
  2.465724667110E-001 -4.055602855172E+000  9.160312454499E-001 -7.000427150795E-001 -7.000427150795E-001
  2.504753766009E-001 -3.992408409843E+000  9.152108964672E-001 -6.972747190090E-001 -6.972747190090E-001
  2.544213457654E-001 -3.930487817331E+000  9.143733190757E-001 -6.945177366347E-001 -6.945177366347E-001
  2.584108020414E-001 -3.869807268505E+000  9.135182762970E-001 -6.917710858929E-001 -6.917710858929E-001
  2.624441798480E-001 -3.810334070199E+000  9.126455300746E-001 -6.890341058936E-001 -6.890341058936E-001
  2.665219202956E-001 -3.752036601308E+000  9.117548413128E-001 -6.863061561010E-001 -6.863061561010E-001
  2.706444712976E-001 -3.694884270887E+000  9.108459699180E-001 -6.835866155524E-001 -6.835866155524E-001
  2.748122876832E-001 -3.638847478148E+000  9.099186748407E-001 -6.808748821140E-001 -6.808748821140E-001
  2.790258313137E-001 -3.583897574256E+000  9.089727141197E-001 -6.781703717695E-001 -6.781703717695E-001
  2.832855712010E-001 -3.530006825834E+000  9.080078449272E-001 -6.754725179427E-001 -6.754725179427E-001
  2.875919836279E-001 -3.477148380094E+000  9.070238236157E-001 -6.727807708506E-001 -6.727807708506E-001
  2.919455522717E-001 -3.425296231502E+000  9.060204057670E-001 -6.700945968854E-001 -6.700945968854E-001
  2.963467683296E-001 -3.374425189910E+000  9.049973462419E-001 -6.674134780255E-001 -6.674134780255E-001
  3.007961306479E-001 -3.324510850077E+000  9.039543992325E-001 -6.647369112717E-001 -6.647369112717E-001
  3.052941458522E-001 -3.275529562509E+000  9.028913183154E-001 -6.620644081103E-001 -6.620644081103E-001
  3.098413284823E-001 -3.227458405560E+000  9.018078565074E-001 -6.593954939986E-001 -6.593954939986E-001
  3.144382011281E-001 -3.180275158719E+000  9.007037663223E-001 -6.567297078745E-001 -6.567297078745E-001
  3.190852945695E-001 -3.133958277047E+000  8.995787998300E-001 -6.540666016876E-001 -6.540666016876E-001
  3.237831479192E-001 -3.088486866678E+000  8.984327087172E-001 -6.514057399502E-001 -6.514057399502E-001
  3.285323087679E-001 -3.043840661365E+000  8.972652443500E-001 -6.487466993097E-001 -6.487466993097E-001
  3.333333333333E-001 -3.000000000000E+000  8.960761578381E-001 -6.460890681380E-001 -6.460890681380E-001
  3.381867866117E-001 -2.956945805065E+000  8.948652001018E-001 -6.434324461404E-001 -6.434324461404E-001
  3.430932425333E-001 -2.914659561979E+000  8.936321219403E-001 -6.407764439807E-001 -6.407764439807E-001
  3.480532841203E-001 -2.873123299289E+000  8.923766741015E-001 -6.381206829230E-001 -6.381206829230E-001
  3.530675036492E-001 -2.832319569669E+000  8.910986073554E-001 -6.354647944890E-001 -6.354647944890E-001
  3.581365028158E-001 -2.792231431696E+000  8.897976725678E-001 -6.328084201300E-001 -6.328084201300E-001
  3.632608929041E-001 -2.752842432351E+000  8.884736207775E-001 -6.301512109138E-001 -6.301512109138E-001
  3.684412949588E-001 -2.714136590232E+000  8.871262032747E-001 -6.274928272241E-001 -6.274928272241E-001
  3.736783399619E-001 -2.676098379430E+000  8.857551716821E-001 -6.248329384737E-001 -6.248329384737E-001
  3.789726690123E-001 -2.638712714049E+000  8.843602780379E-001 -6.221712228299E-001 -6.221712228299E-001
  3.843249335105E-001 -2.601964933334E+000  8.829412748811E-001 -6.195073669515E-001 -6.195073669515E-001
  3.897357953460E-001 -2.565840787378E+000  8.814979153393E-001 -6.168410657372E-001 -6.168410657372E-001
  3.952059270903E-001 -2.530326423398E+000  8.800299532182E-001 -6.141720220855E-001 -6.141720220855E-001
  4.007360121927E-001 -2.495408372530E+000  8.785371430944E-001 -6.114999466636E-001 -6.114999466636E-001
  4.063267451812E-001 -2.461073537146E+000  8.770192404090E-001 -6.088245576875E-001 -6.088245576875E-001
  4.119788318683E-001 -2.427309178642E+000  8.754760015654E-001 -6.061455807110E-001 -6.061455807110E-001
  4.176929895600E-001 -2.394102905709E+000  8.739071840281E-001 -6.034627484240E-001 -6.034627484240E-001
  4.234699472710E-001 -2.361442663038E+000  8.723125464244E-001 -6.007758004592E-001 -6.007758004592E-001
  4.293104459435E-001 -2.329316720450E+000  8.706918486487E-001 -5.980844832074E-001 -5.980844832074E-001
  4.352152386716E-001 -2.297713662445E+000  8.690448519692E-001 -5.953885496409E-001 -5.953885496409E-001
  4.411850909306E-001 -2.266622378129E+000  8.673713191368E-001 -5.926877591442E-001 -5.926877591442E-001
  4.472207808110E-001 -2.236032051522E+000  8.656710144968E-001 -5.899818773523E-001 -5.899818773523E-001
  4.533230992589E-001 -2.205932152222E+000  8.639437041031E-001 -5.872706759961E-001 -5.872706759961E-001
  4.594928503202E-001 -2.176312426413E+000  8.621891558349E-001 -5.845539327541E-001 -5.845539327541E-001
  4.657308513924E-001 -2.147162888201E+000  8.604071395160E-001 -5.818314311113E-001 -5.818314311113E-001
  4.720379334802E-001 -2.118473811262E+000  8.585974270368E-001 -5.791029602235E-001 -5.791029602235E-001
  4.784149414579E-001 -2.090235720801E+000  8.567597924786E-001 -5.763683147885E-001 -5.763683147885E-001
  4.848627343381E-001 -2.062439385788E+000  8.548940122405E-001 -5.736272949217E-001 -5.736272949217E-001
  4.913821855461E-001 -2.035075811486E+000  8.529998651699E-001 -5.708797060386E-001 -5.708797060386E-001
  4.979741832006E-001 -2.008136232230E+000  8.510771326939E-001 -5.681253587417E-001 -5.681253587417E-001
  5.046396304008E-001 -1.981612104475E+000  8.491255989551E-001 -5.653640687126E-001 -5.653640687126E-001
  5.113794455212E-001 -1.955495100083E+000  8.471450509486E-001 -5.625956566091E-001 -5.625956566091E-001
  5.181945625116E-001 -1.929777099847E+000  8.451352786629E-001 -5.598199479669E-001 -5.598199479669E-001
  5.250859312060E-001 -1.904450187236E+000  8.430960752225E-001 -5.570367731055E-001 -5.570367731055E-001
  5.320545176366E-001 -1.879506642368E+000  8.410272370335E-001 -5.542459670389E-001 -5.542459670389E-001
  5.391013043575E-001 -1.854938936184E+000  8.389285639321E-001 -5.514473693899E-001 -5.514473693899E-001
  5.462272907741E-001 -1.830739724818E+000  8.367998593353E-001 -5.486408243089E-001 -5.486408243089E-001
  5.534334934816E-001 -1.806901844175E+000  8.346409303944E-001 -5.458261803956E-001 -5.458261803956E-001
  5.607209466109E-001 -1.783418304674E+000  8.324515881513E-001 -5.430032906257E-001 -5.430032906257E-001
  5.680907021827E-001 -1.760282286187E+000  8.302316476972E-001 -5.401720122795E-001 -5.401720122795E-001
  5.755438304707E-001 -1.737487133138E+000  8.279809283338E-001 -5.373322068754E-001 -5.373322068754E-001
  5.830814203728E-001 -1.715026349769E+000  8.256992537372E-001 -5.344837401053E-001 -5.344837401053E-001
  5.907045797917E-001 -1.692893595565E+000  8.233864521245E-001 -5.316264817740E-001 -5.316264817740E-001
  5.984144360243E-001 -1.671082680832E+000  8.210423564226E-001 -5.287603057411E-001 -5.287603057411E-001
  6.062121361613E-001 -1.649587562420E+000  8.186668044393E-001 -5.258850898662E-001 -5.258850898662E-001
  6.140988474955E-001 -1.628402339588E+000  8.162596390375E-001 -5.230007159562E-001 -5.230007159562E-001
  6.220757579409E-001 -1.607521250000E+000  8.138207083114E-001 -5.201070697158E-001 -5.201070697158E-001
  6.301440764614E-001 -1.586938665861E+000  8.113498657647E-001 -5.172040407001E-001 -5.172040407001E-001
  6.383050335109E-001 -1.566649090169E+000  8.088469704916E-001 -5.142915222702E-001 -5.142915222702E-001
  6.465598814833E-001 -1.546647153093E+000  8.063118873599E-001 -5.113694115505E-001 -5.113694115505E-001
  6.549098951744E-001 -1.526927608467E+000  8.037444871963E-001 -5.084376093889E-001 -5.084376093889E-001
  6.633563722545E-001 -1.507485330398E+000  8.011446469734E-001 -5.054960203184E-001 -5.054960203184E-001
  6.719006337539E-001 -1.488315309978E+000  7.985122499995E-001 -5.025445525218E-001 -5.025445525218E-001
  6.805440245593E-001 -1.469412652102E+000  7.958471861096E-001 -4.995831177976E-001 -4.995831177976E-001
  6.892879139233E-001 -1.450772572390E+000  7.931493518590E-001 -4.966116315281E-001 -4.966116315281E-001
  6.981336959871E-001 -1.432390394201E+000  7.904186507179E-001 -4.936300126501E-001 -4.936300126501E-001
  7.070827903152E-001 -1.414261545744E+000  7.876549932682E-001 -4.906381836263E-001 -4.906381836263E-001
  7.161366424455E-001 -1.396381557275E+000  7.848582974021E-001 -4.876360704196E-001 -4.876360704196E-001
  7.252967244510E-001 -1.378746058390E+000  7.820284885216E-001 -4.846236024687E-001 -4.846236024687E-001
  7.345645355186E-001 -1.361350775387E+000  7.791654997398E-001 -4.816007126659E-001 -4.816007126659E-001
  7.439416025400E-001 -1.344191528724E+000  7.762692720834E-001 -4.785673373359E-001 -4.785673373359E-001
  7.534294807203E-001 -1.327264230548E+000  7.733397546961E-001 -4.755234162177E-001 -4.755234162177E-001
  7.630297542000E-001 -1.310564882294E+000  7.703769050436E-001 -4.724688924472E-001 -4.724688924472E-001
  7.727440366954E-001 -1.294089572372E+000  7.673806891186E-001 -4.694037125423E-001 -4.694037125423E-001
  7.825739721536E-001 -1.277834473907E+000  7.643510816473E-001 -4.663278263894E-001 -4.663278263894E-001
  7.925212354258E-001 -1.261795842559E+000  7.612880662959E-001 -4.632411872330E-001 -4.632411872330E-001
  8.025875329584E-001 -1.245970014403E+000  7.581916358781E-001 -4.601437516658E-001 -4.601437516658E-001
  8.127746035011E-001 -1.230353403874E+000  7.550617925623E-001 -4.570354796223E-001 -4.570354796223E-001
  8.230842188350E-001 -1.214942501771E+000  7.518985480787E-001 -4.539163343745E-001 -4.539163343745E-001
  8.335181845190E-001 -1.199733873325E+000  7.487019239275E-001 -4.507862825294E-001 -4.507862825294E-001
  8.440783406568E-001 -1.184724156317E+000  7.454719515849E-001 -4.476452940297E-001 -4.476452940297E-001
  8.547665626839E-001 -1.169910059257E+000  7.422086727102E-001 -4.444933421581E-001 -4.444933421581E-001
  8.655847621758E-001 -1.155288359613E+000  7.389121393512E-001 -4.413304035431E-001 -4.413304035431E-001
  8.765348876780E-001 -1.140855902095E+000  7.355824141493E-001 -4.381564581702E-001 -4.381564581702E-001
  8.876189255584E-001 -1.126609596985E+000  7.322195705425E-001 -4.349714893953E-001 -4.349714893953E-001
  8.988389008829E-001 -1.112546418516E+000  7.288236929681E-001 -4.317754839633E-001 -4.317754839633E-001
  9.101968783143E-001 -1.098663403298E+000  7.253948770630E-001 -4.285684320311E-001 -4.285684320311E-001
  9.216949630368E-001 -1.084957648792E+000  7.219332298619E-001 -4.253503271960E-001 -4.253503271960E-001
  9.333353017046E-001 -1.071426311823E+000  7.184388699940E-001 -4.221211665288E-001 -4.221211665288E-001
  9.451200834176E-001 -1.058066607138E+000  7.149119278766E-001 -4.188809506151E-001 -4.188809506151E-001
  9.570515407237E-001 -1.044875806003E+000  7.113525459064E-001 -4.156296836020E-001 -4.156296836020E-001
  9.691319506484E-001 -1.031851234841E+000  7.077608786474E-001 -4.123673732534E-001 -4.123673732534E-001
  9.813636357544E-001 -1.018990273907E+000  7.041370930153E-001 -4.090940310145E-001 -4.090940310145E-001
  9.937489652293E-001 -1.006290356005E+000  7.004813684591E-001 -4.058096720851E-001 -4.058096720851E-001
  1.006290356005E+000 -9.937489652293E-001  6.967938971373E-001 -4.025143155049E-001 -4.025143155049E-001
  1.018990273907E+000 -9.813636357544E-001  6.930748840912E-001 -3.992079842498E-001 -3.992079842498E-001
  1.031851234841E+000 -9.691319506484E-001  6.893245474124E-001 -3.958907053425E-001 -3.958907053425E-001
  1.044875806003E+000 -9.570515407237E-001  6.855431184063E-001 -3.925625099776E-001 -3.925625099776E-001
  1.058066607138E+000 -9.451200834176E-001  6.817308417488E-001 -3.892234336636E-001 -3.892234336636E-001
  1.071426311823E+000 -9.333353017046E-001  6.778879756390E-001 -3.858735163826E-001 -3.858735163826E-001
  1.084957648792E+000 -9.216949630368E-001  6.740147919441E-001 -3.825128027713E-001 -3.825128027713E-001
