# 1st line: number of mesh points
# rho and r_seitz are calculated from total density
# zeta and r_seitz only correct of rho > 1d-12

# abcissa rho drho ddrho zeta r_seitz
500
  1.927544426443E-002  3.555966111041E+000 -7.303055153604E+000  1.509315583493E+001  0.000000000000E+000  9.449044198497E-001
  2.017342781695E-002  3.549414169357E+000 -7.289513908232E+000  1.506607928556E+001  0.000000000000E+000  9.454854690896E-001
  2.109268249069E-002  3.542719611367E+000 -7.275677067564E+000  1.503840528562E+001  0.000000000000E+000  9.460806450398E-001
  2.203328281612E-002  3.535882755435E+000 -7.261545237989E+000  1.501013464251E+001  0.000000000000E+000  9.466900216402E-001
  2.299530515754E-002  3.528903928071E+000 -7.247119042095E+000  1.498126818945E+001  0.000000000000E+000  9.473136747542E-001
  2.397882772639E-002  3.521783463997E+000 -7.232399118855E+000  1.495180678601E+001  0.000000000000E+000  9.479516821906E-001
  2.498393059493E-002  3.514521706229E+000 -7.217386123815E+000  1.492175131862E+001  0.000000000000E+000  9.486041237239E-001
  2.601069571024E-002  3.507119006148E+000 -7.202080729288E+000  1.489110270111E+001  0.000000000000E+000  9.492710811172E-001
  2.705920690860E-002  3.499575723583E+000 -7.186483624549E+000  1.485986187534E+001  0.000000000000E+000  9.499526381442E-001
  2.812954993023E-002  3.491892226888E+000 -7.170595516039E+000  1.482802981168E+001  0.000000000000E+000  9.506488806128E-001
  2.922181243436E-002  3.484068893020E+000 -7.154417127563E+000  1.479560750966E+001  0.000000000000E+000  9.513598963888E-001
  3.033608401473E-002  3.476106107628E+000 -7.137949200503E+000  1.476259599851E+001  0.000000000000E+000  9.520857754204E-001
  3.147245621542E-002  3.468004265130E+000 -7.121192494027E+000  1.472899633781E+001  0.000000000000E+000  9.528266097637E-001
  3.263102254705E-002  3.459763768803E+000 -7.104147785301E+000  1.469480961808E+001  0.000000000000E+000  9.535824936079E-001
  3.381187850339E-002  3.451385030864E+000 -7.086815869712E+000  1.466003696141E+001  0.000000000000E+000  9.543535233028E-001
  3.501512157837E-002  3.442868472565E+000 -7.069197561087E+000  1.462467952210E+001  0.000000000000E+000  9.551397973852E-001
  3.624085128345E-002  3.434214524275E+000 -7.051293691918E+000  1.458873848731E+001  0.000000000000E+000  9.559414166071E-001
  3.748916916538E-002  3.425423625576E+000 -7.033105113591E+000  1.455221507768E+001  0.000000000000E+000  9.567584839647E-001
  3.876017882444E-002  3.416496225348E+000 -7.014632696617E+000  1.451511054808E+001  0.000000000000E+000  9.575911047274E-001
  4.005398593302E-002  3.407432781871E+000 -6.995877330870E+000  1.447742618819E+001  0.000000000000E+000  9.584393864683E-001
  4.137069825459E-002  3.398233762910E+000 -6.976839925822E+000  1.443916332329E+001  0.000000000000E+000  9.593034390951E-001
  4.271042566323E-002  3.388899645817E+000 -6.957521410787E+000  1.440032331487E+001  0.000000000000E+000  9.601833748815E-001
  4.407328016341E-002  3.379430917625E+000 -6.937922735165E+000  1.436090756140E+001  0.000000000000E+000  9.610793085003E-001
  4.545937591035E-002  3.369828075145E+000 -6.918044868691E+000  1.432091749902E+001  0.000000000000E+000  9.619913570563E-001
  4.686882923075E-002  3.360091625067E+000 -6.897888801685E+000  1.428035460229E+001  0.000000000000E+000  9.629196401209E-001
  4.830175864396E-002  3.350222084059E+000 -6.877455545308E+000  1.423922038493E+001  0.000000000000E+000  9.638642797668E-001
  4.975828488365E-002  3.340219978870E+000 -6.856746131816E+000  1.419751640055E+001  0.000000000000E+000  9.648254006043E-001
  5.123853091993E-002  3.330085846429E+000 -6.835761614826E+000  1.415524424342E+001  0.000000000000E+000  9.658031298176E-001
  5.274262198188E-002  3.319820233953E+000 -6.814503069573E+000  1.411240554925E+001  0.000000000000E+000  9.667975972033E-001
  5.427068558066E-002  3.309423699047E+000 -6.792971593178E+000  1.406900199598E+001  0.000000000000E+000  9.678089352083E-001
  5.582285153302E-002  3.298896809812E+000 -6.771168304919E+000  1.402503530454E+001  0.000000000000E+000  9.688372789699E-001
  5.739925198530E-002  3.288240144954E+000 -6.749094346498E+000  1.398050723965E+001  0.000000000000E+000  9.698827663565E-001
  5.900002143803E-002  3.277454293886E+000 -6.726750882321E+000  1.393541961065E+001  0.000000000000E+000  9.709455380086E-001
  6.062529677088E-002  3.266539856841E+000 -6.704139099766E+000  1.388977427231E+001  0.000000000000E+000  9.720257373821E-001
  6.227521726827E-002  3.255497444979E+000 -6.681260209469E+000  1.384357312565E+001  0.000000000000E+000  9.731235107915E-001
  6.394992464542E-002  3.244327680498E+000 -6.658115445604E+000  1.379681811877E+001  0.000000000000E+000  9.742390074548E-001
  6.564956307496E-002  3.233031196747E+000 -6.634706066163E+000  1.374951124770E+001  0.000000000000E+000  9.753723795395E-001
  6.737427921404E-002  3.221608638335E+000 -6.611033353246E+000  1.370165455724E+001  0.000000000000E+000  9.765237822090E-001
  6.912422223211E-002  3.210060661244E+000 -6.587098613345E+000  1.365325014183E+001  0.000000000000E+000  9.776933736713E-001
  7.089954383907E-002  3.198387932945E+000 -6.562903177638E+000  1.360430014643E+001  0.000000000000E+000  9.788813152277E-001
  7.270039831418E-002  3.186591132510E+000 -6.538448402277E+000  1.355480676734E+001  0.000000000000E+000  9.800877713236E-001
  7.452694253540E-002  3.174670950726E+000 -6.513735668684E+000  1.350477225316E+001  0.000000000000E+000  9.813129095999E-001
  7.637933600943E-002  3.162628090213E+000 -6.488766383846E+000  1.345419890560E+001  0.000000000000E+000  9.825569009463E-001
  7.825774090225E-002  3.150463265538E+000 -6.463541980612E+000  1.340308908042E+001  0.000000000000E+000  9.838199195550E-001
  8.016232207035E-002  3.138177203333E+000 -6.438063917989E+000  1.335144518835E+001  0.000000000000E+000  9.851021429765E-001
  8.209324709253E-002  3.125770642410E+000 -6.412333681446E+000  1.329926969592E+001  0.000000000000E+000  9.864037521763E-001
  8.405068630235E-002  3.113244333878E+000 -6.386352783212E+000  1.324656512647E+001  0.000000000000E+000  9.877249315934E-001
  8.603481282122E-002  3.100599041265E+000 -6.360122762580E+000  1.319333406100E+001  0.000000000000E+000  9.890658691997E-001
  8.804580259214E-002  3.087835540631E+000 -6.333645186207E+000  1.313957913912E+001  0.000000000000E+000  9.904267565611E-001
  9.008383441408E-002  3.074954620689E+000 -6.306921648424E+000  1.308530305999E+001  0.000000000000E+000  9.918077889002E-001
  9.214908997710E-002  3.061957082925E+000 -6.279953771535E+000  1.303050858324E+001  0.000000000000E+000  9.932091651603E-001
  9.424175389809E-002  3.048843741710E+000 -6.252743206126E+000  1.297519852990E+001  0.000000000000E+000  9.946310880711E-001
  9.636201375725E-002  3.035615424429E+000 -6.225291631369E+000  1.291937578337E+001  0.000000000000E+000  9.960737642159E-001
  9.851006013526E-002  3.022272971592E+000 -6.197600755328E+000  1.286304329036E+001  0.000000000000E+000  9.975374041007E-001
  1.006860866512E-001  3.008817236954E+000 -6.169672315269E+000  1.280620406180E+001  0.000000000000E+000  9.990222222244E-001
  1.028902900012E-001  2.995249087638E+000 -6.141508077960E+000  1.274886117387E+001  0.000000000000E+000  1.000528437151E+000
  1.051228699979E-001  2.981569404250E+000 -6.113109839983E+000  1.269101776886E+001  0.000000000000E+000  1.002056271586E+000
  1.073840296104E-001  2.967779080995E+000 -6.084479428038E+000  1.263267705623E+001  0.000000000000E+000  1.003605952446E+000
  1.096739750056E-001  2.953879025803E+000 -6.055618699244E+000  1.257384231346E+001  0.000000000000E+000  1.005177710945E+000
  1.119929155896E-001  2.939870160440E+000 -6.026529541451E+000  1.251451688712E+001  0.000000000000E+000  1.006771782668E+000
  1.143410640503E-001  2.925753420627E+000 -5.997213873537E+000  1.245470419372E+001  0.000000000000E+000  1.008388407653E+000
  1.167186364011E-001  2.911529756157E+000 -5.967673645715E+000  1.239440772077E+001  0.000000000000E+000  1.010027830479E+000
  1.191258520249E-001  2.897200131014E+000 -5.937910839830E+000  1.233363102767E+001  0.000000000000E+000  1.011690300345E+000
  1.215629337189E-001  2.882765523484E+000 -5.907927469663E+000  1.227237774670E+001  0.000000000000E+000  1.013376071165E+000
  1.240301077413E-001  2.868226926272E+000 -5.877725581227E+000  1.221065158395E+001  0.000000000000E+000  1.015085401651E+000
  1.265276038575E-001  2.853585346618E+000 -5.847307253060E+000  1.214845632031E+001  0.000000000000E+000  1.016818555410E+000
  1.290556553882E-001  2.838841806406E+000 -5.816674596526E+000  1.208579581241E+001  0.000000000000E+000  1.018575801039E+000
  1.316144992580E-001  2.823997342279E+000 -5.785829756097E+000  1.202267399354E+001  0.000000000000E+000  1.020357412216E+000
  1.342043760450E-001  2.809053005751E+000 -5.754774909652E+000  1.195909487462E+001  0.000000000000E+000  1.022163667806E+000
  1.368255300316E-001  2.794009863313E+000 -5.723512268755E+000  1.189506254515E+001  0.000000000000E+000  1.023994851959E+000
  1.394782092560E-001  2.778868996545E+000 -5.692044078941E+000  1.183058117411E+001  0.000000000000E+000  1.025851254215E+000
  1.421626655646E-001  2.763631502222E+000 -5.660372619995E+000  1.176565501092E+001  0.000000000000E+000  1.027733169612E+000
  1.448791546661E-001  2.748298492419E+000 -5.628500206228E+000  1.170028838633E+001  0.000000000000E+000  1.029640898794E+000
  1.476279361856E-001  2.732871094615E+000 -5.596429186749E+000  1.163448571336E+001  0.000000000000E+000  1.031574748123E+000
  1.504092737207E-001  2.717350451798E+000 -5.564161945733E+000  1.156825148819E+001  0.000000000000E+000  1.033535029797E+000
  1.532234348983E-001  2.701737722561E+000 -5.531700902680E+000  1.150159029106E+001  0.000000000000E+000  1.035522061967E+000
  1.560706914324E-001  2.686034081206E+000 -5.499048512682E+000  1.143450678715E+001  0.000000000000E+000  1.037536168855E+000
  1.589513191834E-001  2.670240717837E+000 -5.466207266667E+000  1.136700572746E+001  0.000000000000E+000  1.039577680884E+000
  1.618655982178E-001  2.654358838452E+000 -5.433179691653E+000  1.129909194968E+001  0.000000000000E+000  1.041646934800E+000
  1.648138128702E-001  2.638389665044E+000 -5.399968350988E+000  1.123077037903E+001  0.000000000000E+000  1.043744273806E+000
  1.677962518056E-001  2.622334435682E+000 -5.366575844587E+000  1.116204602909E+001  0.000000000000E+000  1.045870047696E+000
  1.708132080832E-001  2.606194404600E+000 -5.333004809160E+000  1.109292400265E+001  0.000000000000E+000  1.048024612989E+000
  1.738649792215E-001  2.589970842288E+000 -5.299257918439E+000  1.102340949248E+001  0.000000000000E+000  1.050208333076E+000
  1.769518672648E-001  2.573665035563E+000 -5.265337883390E+000  1.095350778216E+001  0.000000000000E+000  1.052421578359E+000
  1.800741788507E-001  2.557278287658E+000 -5.231247452424E+000  1.088322424683E+001  0.000000000000E+000  1.054664726403E+000
  1.832322252791E-001  2.540811918293E+000 -5.196989411598E+000  1.081256435395E+001  0.000000000000E+000  1.056938162087E+000
  1.864263225826E-001  2.524267263745E+000 -5.162566584808E+000  1.074153366405E+001  0.000000000000E+000  1.059242277763E+000
  1.896567915983E-001  2.507645676924E+000 -5.127981833971E+000  1.067013783141E+001  0.000000000000E+000  1.061577473410E+000
  1.929239580409E-001  2.490948527435E+000 -5.093238059205E+000  1.059838260480E+001  0.000000000000E+000  1.063944156808E+000
  1.962281525771E-001  2.474177201636E+000 -5.058338198993E+000  1.052627382813E+001  0.000000000000E+000  1.066342743697E+000
  1.995697109023E-001  2.457333102707E+000 -5.023285230338E+000  1.045381744111E+001  0.000000000000E+000  1.068773657960E+000
  2.029489738173E-001  2.440417650692E+000 -4.988082168912E+000  1.038101947984E+001  0.000000000000E+000  1.071237331795E+000
  2.063662873085E-001  2.423432282558E+000 -4.952732069192E+000  1.030788607746E+001  0.000000000000E+000  1.073734205901E+000
  2.098220026275E-001  2.406378452240E+000 -4.917238024584E+000  1.023442346467E+001  0.000000000000E+000  1.076264729662E+000
  2.133164763746E-001  2.389257630676E+000 -4.881603167537E+000  1.016063797030E+001  0.000000000000E+000  1.078829361346E+000
  2.168500705817E-001  2.372071305852E+000 -4.845830669648E+000  1.008653602185E+001  0.000000000000E+000  1.081428568297E+000
  2.204231527988E-001  2.354820982830E+000 -4.809923741746E+000  1.001212414588E+001  0.000000000000E+000  1.084062827144E+000
  2.240360961807E-001  2.337508183774E+000 -4.773885633975E+000  9.937408968580E+000  0.000000000000E+000  1.086732624004E+000
  2.276892795770E-001  2.320134447977E+000 -4.737719635856E+000  9.862397216079E+000  0.000000000000E+000  1.089438454702E+000
  2.313830876220E-001  2.302701331870E+000 -4.701429076336E+000  9.787095714891E+000  0.000000000000E+000  1.092180824990E+000
  2.351179108282E-001  2.285210409042E+000 -4.665017323827E+000  9.711511392232E+000  0.000000000000E+000  1.094960250770E+000
  2.388941456809E-001  2.267663270239E+000 -4.628487786227E+000  9.635651276335E+000  0.000000000000E+000  1.097777258334E+000
  2.427121947345E-001  2.250061523365E+000 -4.591843910923E+000  9.559522496712E+000  0.000000000000E+000  1.100632384596E+000
  2.465724667110E-001  2.232406793476E+000 -4.555089184791E+000  9.483132284385E+000  0.000000000000E+000  1.103526177342E+000
  2.504753766009E-001  2.214700722770E+000 -4.518227134160E+000  9.406487972067E+000  0.000000000000E+000  1.106459195484E+000
  2.544213457654E-001  2.196944970563E+000 -4.481261324781E+000  9.329596994304E+000  0.000000000000E+000  1.109432009314E+000
  2.584108020414E-001  2.179141213264E+000 -4.444195361760E+000  9.252466887572E+000  0.000000000000E+000  1.112445200778E+000
  2.624441798480E-001  2.161291144347E+000 -4.407032889490E+000  9.175105290323E+000  0.000000000000E+000  1.115499363745E+000
  2.665219202956E-001  2.143396474304E+000 -4.369777591548E+000  9.097519942987E+000  0.000000000000E+000  1.118595104296E+000
  2.706444712976E-001  2.125458930603E+000 -4.332433190590E+000  9.019718687926E+000  0.000000000000E+000  1.121733041005E+000
  2.748122876832E-001  2.107480257632E+000 -4.295003448214E+000  8.941709469329E+000  0.000000000000E+000  1.124913805247E+000
  2.790258313137E-001  2.089462216634E+000 -4.257492164808E+000  8.863500333062E+000  0.000000000000E+000  1.128138041501E+000
  2.832855712010E-001  2.071406585641E+000 -4.219903179383E+000  8.785099426460E+000  0.000000000000E+000  1.131406407665E+000
  2.875919836279E-001  2.053315159392E+000 -4.182240369372E+000  8.706514998064E+000  0.000000000000E+000  1.134719575382E+000
  2.919455522717E-001  2.035189749248E+000 -4.144507650422E+000  8.627755397296E+000  0.000000000000E+000  1.138078230377E+000
  2.963467683296E-001  2.017032183096E+000 -4.106708976155E+000  8.548829074083E+000  0.000000000000E+000  1.141483072798E+000
  3.007961306479E-001  1.998844305242E+000 -4.068848337908E+000  8.469744578411E+000  0.000000000000E+000  1.144934817573E+000
  3.052941458522E-001  1.980627976303E+000 -4.030929764450E+000  8.390510559822E+000  0.000000000000E+000  1.148434194771E+000
  3.098413284823E-001  1.962385073080E+000 -3.992957321681E+000  8.311135766846E+000  0.000000000000E+000  1.151981949982E+000
  3.144382011281E-001  1.944117488425E+000 -3.954935112295E+000  8.231629046363E+000  0.000000000000E+000  1.155578844699E+000
  3.190852945695E-001  1.925827131104E+000 -3.916867275430E+000  8.151999342901E+000  0.000000000000E+000  1.159225656720E+000
  3.237831479192E-001  1.907515925641E+000 -3.878757986285E+000  8.072255697866E+000  0.000000000000E+000  1.162923180556E+000
  3.285323087679E-001  1.889185812154E+000 -3.840611455713E+000  7.992407248695E+000  0.000000000000E+000  1.166672227850E+000
  3.333333333333E-001  1.870838746187E+000 -3.802431929790E+000  7.912463227940E+000  0.000000000000E+000  1.170473627816E+000
  3.381867866117E-001  1.852476698526E+000 -3.764223689350E+000  7.832432962279E+000  0.000000000000E+000  1.174328227687E+000
  3.430932425333E-001  1.834101655000E+000 -3.725991049503E+000  7.752325871446E+000  0.000000000000E+000  1.178236893172E+000
  3.480532841203E-001  1.815715616280E+000 -3.687738359113E+000  7.672151467089E+000  0.000000000000E+000  1.182200508934E+000
  3.530675036492E-001  1.797320597660E+000 -3.649470000256E+000  7.591919351542E+000  0.000000000000E+000  1.186219979080E+000
  3.581365028158E-001  1.778918628830E+000 -3.611190387644E+000  7.511639216522E+000  0.000000000000E+000  1.190296227664E+000
  3.632608929041E-001  1.760511753635E+000 -3.572903968018E+000  7.431320841739E+000  0.000000000000E+000  1.194430199211E+000
  3.684412949588E-001  1.742102029819E+000 -3.534615219515E+000  7.350974093421E+000  0.000000000000E+000  1.198622859247E+000
  3.736783399619E-001  1.723691528765E+000 -3.496328651001E+000  7.270608922760E+000  0.000000000000E+000  1.202875194859E+000
  3.789726690123E-001  1.705282335217E+000 -3.458048801370E+000  7.190235364260E+000  0.000000000000E+000  1.207188215260E+000
  3.843249335105E-001  1.686876546984E+000 -3.419780238817E+000  7.109863534006E+000  0.000000000000E+000  1.211562952381E+000
  3.897357953460E-001  1.668476274644E+000 -3.381527560072E+000  7.029503627831E+000  0.000000000000E+000  1.216000461472E+000
  3.952059270903E-001  1.650083641222E+000 -3.343295389603E+000  6.949165919405E+000  0.000000000000E+000  1.220501821735E+000
  4.007360121927E-001  1.631700781862E+000 -3.305088378785E+000  6.868860758217E+000  0.000000000000E+000  1.225068136964E+000
  4.063267451812E-001  1.613329843483E+000 -3.266911205039E+000  6.788598567472E+000  0.000000000000E+000  1.229700536211E+000
  4.119788318683E-001  1.594972984420E+000 -3.228768570928E+000  6.708389841884E+000  0.000000000000E+000  1.234400174479E+000
  4.176929895600E-001  1.576632374052E+000 -3.190665203221E+000  6.628245145376E+000  0.000000000000E+000  1.239168233424E+000
  4.234699472710E-001  1.558310192417E+000 -3.152605851929E+000  6.548175108683E+000  0.000000000000E+000  1.244005922093E+000
  4.293104459435E-001  1.540008629810E+000 -3.114595289289E+000  6.468190426847E+000  0.000000000000E+000  1.248914477676E+000
  4.352152386716E-001  1.521729886365E+000 -3.076638308730E+000  6.388301856618E+000  0.000000000000E+000  1.253895166291E+000
  4.411850909306E-001  1.503476171630E+000 -3.038739723783E+000  6.308520213752E+000  0.000000000000E+000  1.258949283785E+000
  4.472207808110E-001  1.485249704112E+000 -3.000904366972E+000  6.228856370200E+000  0.000000000000E+000  1.264078156572E+000
  4.533230992589E-001  1.467052710825E+000 -2.963137088652E+000  6.149321251199E+000  0.000000000000E+000  1.269283142490E+000
  4.594928503202E-001  1.448887426806E+000 -2.925442755818E+000  6.069925832256E+000  0.000000000000E+000  1.274565631689E+000
  4.657308513924E-001  1.430756094625E+000 -2.887826250874E+000  5.990681136023E+000  0.000000000000E+000  1.279927047555E+000
  4.720379334802E-001  1.412660963878E+000 -2.850292470359E+000  5.911598229069E+000  0.000000000000E+000  1.285368847650E+000
  4.784149414579E-001  1.394604290658E+000 -2.812846323642E+000  5.832688218545E+000  0.000000000000E+000  1.290892524701E+000
  4.848627343381E-001  1.376588337017E+000 -2.775492731568E+000  5.753962248736E+000  0.000000000000E+000  1.296499607611E+000
  4.913821855461E-001  1.358615370410E+000 -2.738236625074E+000  5.675431497512E+000  0.000000000000E+000  1.302191662508E+000
  4.979741832006E-001  1.340687663117E+000 -2.701082943760E+000  5.597107172664E+000  0.000000000000E+000  1.307970293827E+000
  5.046396304008E-001  1.322807491659E+000 -2.664036634421E+000  5.519000508136E+000  0.000000000000E+000  1.313837145437E+000
  5.113794455212E-001  1.304977136183E+000 -2.627102649541E+000  5.441122760146E+000  0.000000000000E+000  1.319793901795E+000
  5.181945625116E-001  1.287198879847E+000 -2.590285945746E+000  5.363485203198E+000  0.000000000000E+000  1.325842289152E+000
  5.250859312060E-001  1.269475008170E+000 -2.553591482214E+000  5.286099125984E+000  0.000000000000E+000  1.331984076791E+000
  5.320545176366E-001  1.251807808383E+000 -2.517024219054E+000  5.208975827185E+000  0.000000000000E+000  1.338221078313E+000
  5.391013043575E-001  1.234199568751E+000 -2.480589115637E+000  5.132126611151E+000  0.000000000000E+000  1.344555152969E+000
  5.462272907741E-001  1.216652577877E+000 -2.444291128887E+000  5.055562783488E+000  0.000000000000E+000  1.350988207038E+000
  5.534334934816E-001  1.199169124002E+000 -2.408135211542E+000  4.979295646529E+000  0.000000000000E+000  1.357522195252E+000
  5.607209466109E-001  1.181751494270E+000 -2.372126310362E+000  4.903336494699E+000  0.000000000000E+000  1.364159122272E+000
  5.680907021827E-001  1.164401973995E+000 -2.336269364311E+000  4.827696609783E+000  0.000000000000E+000  1.370901044220E+000
  5.755438304707E-001  1.147122845889E+000 -2.300569302690E+000  4.752387256084E+000  0.000000000000E+000  1.377750070267E+000
  5.830814203728E-001  1.129916389297E+000 -2.265031043237E+000  4.677419675478E+000  0.000000000000E+000  1.384708364268E+000
  5.907045797917E-001  1.112784879396E+000 -2.229659490192E+000  4.602805082374E+000  0.000000000000E+000  1.391778146470E+000
  5.984144360243E-001  1.095730586383E+000 -2.194459532312E+000  4.528554658570E+000  0.000000000000E+000  1.398961695277E+000
  6.062121361613E-001  1.078755774654E+000 -2.159436040864E+000  4.454679548015E+000  0.000000000000E+000  1.406261349073E+000
  6.140988474955E-001  1.061862701952E+000 -2.124593867575E+000  4.381190851473E+000  0.000000000000E+000  1.413679508126E+000
  6.220757579409E-001  1.045053618513E+000 -2.089937842539E+000  4.308099621101E+000  0.000000000000E+000  1.421218636551E+000
  6.301440764614E-001  1.028330766183E+000 -2.055472772104E+000  4.235416854926E+000  0.000000000000E+000  1.428881264349E+000
  6.383050335109E-001  1.011696377528E+000 -2.021203436712E+000  4.163153491243E+000  0.000000000000E+000  1.436669989528E+000
  6.465598814833E-001  9.951526749220E-001 -1.987134588712E+000  4.091320402931E+000  0.000000000000E+000  1.444587480297E+000
  6.549098951744E-001  9.787018696248E-001 -1.953270950135E+000  4.019928391674E+000  0.000000000000E+000  1.452636477343E+000
  6.633563722545E-001  9.623461608386E-001 -1.919617210446E+000  3.948988182121E+000  0.000000000000E+000  1.460819796205E+000
  6.719006337539E-001  9.460877347526E-001 -1.886178024256E+000  3.878510415955E+000  0.000000000000E+000  1.469140329723E+000
  6.805440245593E-001  9.299287635728E-001 -1.852958009014E+000  3.808505645907E+000  0.000000000000E+000  1.477601050592E+000
  6.892879139233E-001  9.138714045357E-001 -1.819961742656E+000  3.738984329690E+000  0.000000000000E+000  1.486205014015E+000
  6.981336959871E-001  8.979177989089E-001 -1.787193761250E+000  3.669956823878E+000  0.000000000000E+000  1.494955360451E+000
  7.070827903152E-001  8.820700709775E-001 -1.754658556589E+000  3.601433377724E+000  0.000000000000E+000  1.503855318481E+000
