# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
500
# Principal QN=   1 , l=   1 , Occupation=   0.0000
  4.271042566323E-002  8.014469717828E-002  1.565630695561E+000 -1.294105408486E+001
  4.407328016341E-002  8.226645018179E-002  1.548091456324E+000 -1.279814239098E+001
  4.545937591035E-002  8.440000509394E-002  1.530451957383E+000 -1.265414860576E+001
  4.686882923075E-002  8.654458471683E-002  1.512718896312E+000 -1.250911826125E+001
  4.830175864396E-002  8.869941180713E-002  1.494899002587E+000 -1.236309723436E+001
  4.975828488365E-002  9.086370956165E-002  1.476999034538E+000 -1.221613173123E+001
  5.123853091993E-002  9.303670210701E-002  1.459025776271E+000 -1.206826827138E+001
  5.274262198188E-002  9.521761499286E-002  1.440986034539E+000 -1.191955367165E+001
  5.427068558066E-002  9.740567568872E-002  1.422886635581E+000 -1.177003502979E+001
  5.582285153302E-002  9.960011408406E-002  1.404734421924E+000 -1.161975970793E+001
  5.739925198530E-002  1.018001629914E-001  1.386536249148E+000 -1.146877531572E+001
  5.900002143803E-002  1.040050586525E-001  1.368298982611E+000 -1.131712969330E+001
  6.062529677088E-002  1.062140412462E-001  1.350029494148E+000 -1.116487089393E+001
  6.227521726827E-002  1.084263554002E-001  1.331734658723E+000 -1.101204716652E+001
  6.394992464542E-002  1.106412507032E-001  1.313421351058E+000 -1.085870693779E+001
  6.564956307496E-002  1.128579822197E-001  1.295096442227E+000 -1.070489879430E+001
  6.737427921404E-002  1.150758110063E-001  1.276766796211E+000 -1.055067146416E+001
  6.912422223211E-002  1.172940046286E-001  1.258439266435E+000 -1.039607379862E+001
  7.089954383907E-002  1.195118376802E-001  1.240120692264E+000 -1.024115475331E+001
  7.270039831418E-002  1.217285923004E-001  1.221817895475E+000 -1.008596336934E+001
  7.452694253540E-002  1.239435586942E-001  1.203537676704E+000 -9.930548754177E+000
  7.637933600943E-002  1.261560356508E-001  1.185286811862E+000 -9.774960062264E+000
  7.825774090225E-002  1.283653310624E-001  1.167072048528E+000 -9.619246475447E+000
  8.016232207035E-002  1.305707624418E-001  1.148900102318E+000 -9.463457183199E+000
  8.209324709253E-002  1.327716574394E-001  1.130777653234E+000 -9.307641362623E+000
  8.405068630235E-002  1.349673543582E-001  1.112711341984E+000 -9.151848158271E+000
  8.603481282122E-002  1.371572026673E-001  1.094707766296E+000 -8.996126661743E+000
  8.804580259214E-002  1.393405635132E-001  1.076773477197E+000 -8.840525891112E+000
  9.008383441408E-002  1.415168102277E-001  1.058914975291E+000 -8.685094770152E+000
  9.214908997710E-002  1.436853288341E-001  1.041138707011E+000 -8.529882107383E+000
  9.424175389809E-002  1.458455185484E-001  1.023451060864E+000 -8.374936574941E+000
  9.636201375725E-002  1.479967922777E-001  1.005858363659E+000 -8.220306687276E+000
  9.851006013526E-002  1.501385771136E-001  9.883668767325E-001 -8.066040779681E+000
  1.006860866512E-001  1.522703148212E-001  9.709827921596E-001 -7.912186986666E+000
  1.028902900012E-001  1.543914623226E-001  9.537122289612E-001 -7.758793220176E+000
  1.051228699979E-001  1.565014921745E-001  9.365612293078E-001 -7.605907147662E+000
  1.073840296104E-001  1.585998930397E-001  9.195357547211E-001 -7.453576170020E+000
  1.096739750056E-001  1.606861701519E-001  9.026416822752E-001 -7.301847399387E+000
  1.119929155896E-001  1.627598457733E-001  8.858848008006E-001 -7.150767636828E+000
  1.143410640503E-001  1.648204596440E-001  8.692708070930E-001 -7.000383349896E+000
  1.167186364011E-001  1.668675694236E-001  8.528053021283E-001 -6.850740650092E+000
  1.191258520249E-001  1.689007511237E-001  8.364937872877E-001 -6.701885270225E+000
  1.215629337189E-001  1.709195995306E-001  8.203416605945E-001 -6.553862541687E+000
  1.240301077413E-001  1.729237286190E-001  8.043542129650E-001 -6.406717371644E+000
  1.265276038575E-001  1.749127719540E-001  7.885366244768E-001 -6.260494220169E+000
  1.290556553882E-001  1.768863830827E-001  7.728939606566E-001 -6.115237077302E+000
  1.316144992580E-001  1.788442359139E-001  7.574311687903E-001 -5.970989440079E+000
  1.342043760450E-001  1.807860250853E-001  7.421530742592E-001 -5.827794289513E+000
  1.368255300316E-001  1.827114663177E-001  7.270643769039E-001 -5.685694067561E+000
  1.394782092560E-001  1.846202967560E-001  7.121696474191E-001 -5.544730654068E+000
  1.421626655646E-001  1.865122752953E-001  6.974733237842E-001 -5.404945343726E+000
  1.448791546661E-001  1.883871828929E-001  6.829797077298E-001 -5.266378823030E+000
  1.476279361856E-001  1.902448228641E-001  6.686929612462E-001 -5.129071147277E+000
  1.504092737207E-001  1.920850211620E-001  6.546171031352E-001 -4.993061717594E+000
  1.532234348983E-001  1.939076266409E-001  6.407560056100E-001 -4.858389258026E+000
  1.560706914324E-001  1.957125113013E-001  6.271133909453E-001 -4.725091792695E+000
  1.589513191834E-001  1.974995705174E-001  6.136928281829E-001 -4.593206623038E+000
  1.618655982178E-001  1.992687232451E-001  6.004977298945E-001 -4.462770305155E+000
  1.648138128702E-001  2.010199122110E-001  5.875313490067E-001 -4.333818627262E+000
  1.677962518056E-001  2.027531040807E-001  5.747967756916E-001 -4.206386587288E+000
  1.708132080832E-001  2.044682896059E-001  5.622969343265E-001 -4.080508370613E+000
  1.738649792215E-001  2.061654837499E-001  5.500345805274E-001 -3.956217327978E+000
  1.769518672648E-001  2.078447257910E-001  5.380122982594E-001 -3.833545953581E+000
  1.800741788507E-001  2.095060794021E-001  5.262324970283E-001 -3.712525863373E+000
  1.832322252791E-001  2.111496327067E-001  5.146974091586E-001 -3.593187773580E+000
  1.864263225826E-001  2.127754983105E-001  5.034090871597E-001 -3.475561479466E+000
  1.896567915983E-001  2.143838133067E-001  4.923694011872E-001 -3.359675834352E+000
  1.929239580409E-001  2.159747392569E-001  4.815800366019E-001 -3.245558728926E+000
  1.962281525771E-001  2.175484621432E-001  4.710424916313E-001 -3.133237070851E+000
  1.995697109023E-001  2.191051922942E-001  4.607580751381E-001 -3.022736764691E+000
  2.029489738173E-001  2.206451642824E-001  4.507279045007E-001 -2.914082692191E+000
  2.063662873085E-001  2.221686367923E-001  4.409529036084E-001 -2.807298692922E+000
  2.098220026275E-001  2.236758924591E-001  4.314338009788E-001 -2.702407545307E+000
  2.133164763746E-001  2.251672376774E-001  4.221711279990E-001 -2.599430948072E+000
  2.168500705817E-001  2.266430023780E-001  4.131652172972E-001 -2.498389502122E+000
  2.204231527988E-001  2.281035397737E-001  4.044162012488E-001 -2.399302692884E+000
  2.240360961807E-001  2.295492260725E-001  3.959240106215E-001 -2.302188873128E+000
  2.276892795770E-001  2.309804601577E-001  3.876883733645E-001 -2.207065246299E+000
  2.313830876220E-001  2.323976632343E-001  3.797088135463E-001 -2.113947850381E+000
  2.351179108282E-001  2.338012784413E-001  3.719846504459E-001 -2.022851542316E+000
  2.388941456809E-001  2.351917704288E-001  3.645149978027E-001 -1.933789983013E+000
  2.427121947345E-001  2.365696248996E-001  3.572987632285E-001 -1.846775622961E+000
  2.465724667110E-001  2.379353481154E-001  3.503346477886E-001 -1.761819688480E+000
  2.504753766009E-001  2.392894663652E-001  3.436211457541E-001 -1.678932168632E+000
  2.544213457654E-001  2.406325253979E-001  3.371565445326E-001 -1.598121802823E+000
  2.584108020414E-001  2.419650898162E-001  3.309389247803E-001 -1.519396069121E+000
  2.624441798480E-001  2.432877424333E-001  3.249661607011E-001 -1.442761173319E+000
  2.665219202956E-001  2.446010835906E-001  3.192359205373E-001 -1.368222038758E+000
  2.706444712976E-001  2.459057304368E-001  3.137456672553E-001 -1.295782296967E+000
  2.748122876832E-001  2.472023161673E-001  3.084926594332E-001 -1.225444279107E+000
  2.790258313137E-001  2.484914892252E-001  3.034739523522E-001 -1.157209008287E+000
  2.832855712010E-001  2.497739124612E-001  2.986863992979E-001 -1.091076192754E+000
  2.875919836279E-001  2.510502622542E-001  2.941266530752E-001 -1.027044219986E+000
  2.919455522717E-001  2.523212275915E-001  2.897911677408E-001 -9.651101517362E-001
  2.963467683296E-001  2.535875091090E-001  2.856762005577E-001 -9.052697200293E-001
  3.007961306479E-001  2.548498180905E-001  2.817778141756E-001 -8.475173241597E-001
  3.052941458522E-001  2.561088754269E-001  2.780918790412E-001 -7.918460287052E-001
  3.098413284823E-001  2.573654105347E-001  2.746140760411E-001 -7.382475625902E-001
  3.144382011281E-001  2.586201602348E-001  2.713398993824E-001 -6.867123192242E-001
  3.190852945695E-001  2.598738675906E-001  2.682646597129E-001 -6.372293577418E-001
  3.237831479192E-001  2.611272807065E-001  2.653834874851E-001 -5.897864053718E-001
  3.285323087679E-001  2.623811514867E-001  2.626913365655E-001 -5.443698609608E-001
  3.333333333333E-001  2.636362343550E-001  2.601829880941E-001 -5.009647996773E-001
  3.381867866117E-001  2.648932849354E-001  2.578530545946E-001 -4.595549789218E-001
  3.430932425333E-001  2.661530586949E-001  2.556959843382E-001 -4.201228454666E-001
  3.480532841203E-001  2.674163095485E-001  2.537060659634E-001 -3.826495438510E-001
  3.530675036492E-001  2.686837884275E-001  2.518774333531E-001 -3.471149260536E-001
  3.581365028158E-001  2.699562418113E-001  2.502040707700E-001 -3.134975624642E-001
  3.632608929041E-001  2.712344102243E-001  2.486798182524E-001 -2.817747541789E-001
  3.684412949588E-001  2.725190266984E-001  2.472983772701E-001 -2.519225466361E-001
  3.736783399619E-001  2.738108152026E-001  2.460533166413E-001 -2.239157446166E-001
  3.789726690123E-001  2.751104890400E-001  2.449380787105E-001 -1.977279286224E-001
  3.843249335105E-001  2.764187492148E-001  2.439459857869E-001 -1.733314726562E-001
  3.897357953460E-001  2.777362827699E-001  2.430702468427E-001 -1.506975634134E-001
  3.952059270903E-001  2.790637610962E-001  2.423039644699E-001 -1.297962209047E-001
  4.007360121927E-001  2.804018382165E-001  2.416401420937E-001 -1.105963205211E-001
  4.063267451812E-001  2.817511490442E-001  2.410716914416E-001 -9.306561655372E-002
  4.119788318683E-001  2.831123076206E-001  2.405914402640E-001 -7.717076717873E-002
  4.176929895600E-001  2.844859053303E-001  2.401921403041E-001 -6.287736091544E-002
  4.234699472710E-001  2.858725090994E-001  2.398664755134E-001 -5.014994456525E-002
  4.293104459435E-001  2.872726595768E-001  2.396070705087E-001 -3.895205263548E-002
  4.352152386716E-001  2.886868693022E-001  2.394064992657E-001 -2.924623825140E-002
  4.411850909306E-001  2.901156208622E-001  2.392572940438E-001 -2.099410555693E-002
  4.472207808110E-001  2.915593650388E-001  2.391519545365E-001 -1.415634360277E-002
  4.533230992589E-001  2.930185189510E-001  2.390829572411E-001 -8.692761717929E-003
  4.594928503202E-001  2.944934641944E-001  2.390427650395E-001 -4.562326358682E-003
  4.657308513924E-001  2.959845449805E-001  2.390238369840E-001 -1.723199426017E-003
  4.720379334802E-001  2.974920662795E-001  2.390186382776E-001 -1.327780403401E-004
  4.784149414579E-001  2.990162919698E-001  2.390196504420E-001  2.522642407229E-004
  4.848627343381E-001  3.005574429979E-001  2.390193816607E-001 -5.240652216444E-004
  4.913821855461E-001  3.021156955525E-001  2.390103772897E-001 -2.417122197712E-003
  4.979741832006E-001  3.036911792554E-001  2.389852305214E-001 -5.381671022821E-003
  5.046396304008E-001  3.052839753745E-001  2.389365931923E-001 -9.371931388273E-003
  5.113794455212E-001  3.068941150629E-001  2.388571867203E-001 -1.434162646017E-002
  5.181945625116E-001  3.085215776272E-001  2.387398131574E-001 -2.024403229353E-002
  5.250859312060E-001  3.101662888302E-001  2.385773663458E-001 -2.703202850552E-002
  5.320545176366E-001  3.118281192324E-001  2.383628431598E-001 -3.465815016823E-002
  5.391013043575E-001  3.135068825765E-001  2.380893548187E-001 -4.307464087763E-002
  5.462272907741E-001  3.152023342206E-001  2.377501382542E-001 -5.223350695179E-002
  5.534334934816E-001  3.169141696230E-001  2.373385675139E-001 -6.208657270753E-002
  5.607209466109E-001  3.186420228865E-001  2.368481651836E-001 -7.258553676089E-002
  5.680907021827E-001  3.203854653639E-001  2.362726138085E-001 -8.368202929283E-002
  5.755438304707E-001  3.221440043329E-001  2.356057672934E-001 -9.532767021765E-002
  5.830814203728E-001  3.239170817437E-001  2.348416622618E-001 -1.074741281874E-001
  5.907045797917E-001  3.257040730455E-001  2.339745293517E-001 -1.200731803616E-001
  5.984144360243E-001  3.275042860974E-001  2.329988044264E-001 -1.330767728675E-001
  6.062121361613E-001  3.293169601686E-001  2.319091396764E-001 -1.464370818715E-001
  6.140988474955E-001  3.311412650345E-001  2.307004145899E-001 -1.601065751793E-001
  6.220757579409E-001  3.329763001731E-001  2.293677467661E-001 -1.740380742757E-001
  6.301440764614E-001  3.348210940683E-001  2.279065025472E-001 -1.881848167148E-001
  6.383050335109E-001  3.366746036260E-001  2.263123074424E-001 -2.025005187624E-001
  6.465598814833E-001  3.385357137071E-001  2.245810563179E-001 -2.169394381916E-001
  6.549098951744E-001  3.404032367853E-001  2.227089233255E-001 -2.314564371283E-001
  6.633563722545E-001  3.422759127335E-001  2.206923715427E-001 -2.460070448365E-001
  6.719006337539E-001  3.441524087458E-001  2.185281622951E-001 -2.605475203326E-001
  6.805440245593E-001  3.460313193996E-001  2.162133641336E-001 -2.750349147121E-001
  6.892879139233E-001  3.479111668640E-001  2.137453614365E-001 -2.894271330685E-001
  6.981336959871E-001  3.497904012600E-001  2.111218626076E-001 -3.036829958810E-001
  7.070827903152E-001  3.516674011764E-001  2.083409078405E-001 -3.177622997436E-001
  7.161366424455E-001  3.535404743492E-001  2.054008764183E-001 -3.316258773046E-001
  7.252967244510E-001  3.554078585063E-001  2.023004935205E-001 -3.452356562836E-001
  7.345645355186E-001  3.572677223849E-001  1.990388365046E-001 -3.585547174277E-001
  7.439416025400E-001  3.591181669248E-001  1.956153406345E-001 -3.715473512683E-001
  7.534294807203E-001  3.609572266418E-001  1.920298042234E-001 -3.841791135354E-001
  7.630297542000E-001  3.627828711863E-001  1.882823931635E-001 -3.964168790850E-001
  7.727440366954E-001  3.645930070900E-001  1.843736448110E-001 -4.082288941939E-001
  7.825739721536E-001  3.663854797044E-001  1.803044711988E-001 -4.195848270715E-001
  7.925212354258E-001  3.681580753334E-001  1.760761615464E-001 -4.304558164413E-001
  8.025875329584E-001  3.699085235648E-001  1.716903840413E-001 -4.408145180399E-001
  8.127746035011E-001  3.716344998000E-001  1.671491868621E-001 -4.506351488827E-001
  8.230842188350E-001  3.733336279860E-001  1.624549984184E-001 -4.598935291450E-001
  8.335181845190E-001  3.750034835500E-001  1.576106267817E-001 -4.685671215073E-001
  8.440783406568E-001  3.766415965377E-001  1.526192582825E-001 -4.766350678147E-001
  8.547665626839E-001  3.782454549548E-001  1.474844552511E-001 -4.840782229007E-001
  8.655847621758E-001  3.798125083128E-001  1.422101528803E-001 -4.908791854282E-001
  8.765348876780E-001  3.813401713761E-001  1.368006551894E-001 -4.970223256031E-001
  8.876189255584E-001  3.828258281108E-001  1.312606300723E-001 -5.024938096181E-001
  8.988389008829E-001  3.842668358310E-001  1.255951034121E-001 -5.072816206880E-001
  9.101968783143E-001  3.856605295414E-001  1.198094522481E-001 -5.113755765417E-001
  9.216949630368E-001  3.870042264701E-001  1.139093969836E-001 -5.147673432417E-001
  9.333353017046E-001  3.882952307896E-001  1.079009926236E-001 -5.174504452068E-001
  9.451200834176E-001  3.895308385178E-001  1.017906190362E-001 -5.194202713194E-001
  9.570515407237E-001  3.907083425952E-001  9.558497023177E-002 -5.206740770060E-001
  9.691319506484E-001  3.918250381295E-001  8.929104265935E-002 -5.212109821882E-001
  9.813636357544E-001  3.928782278002E-001  8.291612252094E-002 -5.210319650073E-001
  9.937489652293E-001  3.938652274136E-001  7.646777210800E-002 -5.201398512372E-001
  1.006290356005E+000  3.947833715997E-001  6.995381516826E-002 -5.185392993083E-001
  1.018990273907E+000  3.956300196381E-001  6.338232131393E-002 -5.162367808772E-001
  1.031851234841E+000  3.964025614026E-001  5.676158948629E-002 -5.132405568870E-001
  1.044875806003E+000  3.970984234108E-001  5.010013049537E-002 -5.095606490753E-001
  1.058066607138E+000  3.977150749653E-001  4.340664865734E-002 -5.052088069017E-001
  1.071426311823E+000  3.982500343714E-001  3.669002255633E-002 -5.001984698769E-001
  1.084957648792E+000  3.987008752154E-001  2.995928496151E-002 -4.945447252941E-001
  1.098663403298E+000  3.990652326866E-001  2.322360193455E-002 -4.882642613734E-001
  1.112546418516E+000  3.993408099252E-001  1.649225116695E-002 -4.813753158513E-001
  1.126609596985E+000  3.995253843784E-001  9.774599591218E-003 -4.738976200595E-001
  1.140855902095E+000  3.996168141419E-001  3.080080314261E-003 -4.658523385558E-001
  1.155288359613E+000  3.996130442706E-001 -3.581831074055E-003 -4.572620043888E-001
  1.169910059257E+000  3.995121130324E-001 -1.020164075959E-002 -4.481504500943E-001
  1.184724156317E+000  3.993121580865E-001 -1.676986146783E-002 -4.385427345411E-001
  1.199733873325E+000  3.990114225605E-001 -2.327703766629E-002 -4.284650657643E-001
  1.214942501771E+000  3.986082610042E-001 -2.971377113442E-002 -4.179447199398E-001
  1.230353403874E+000  3.981011451939E-001 -3.607074682537E-002 -4.070099566791E-001
  1.245970014403E+000  3.974886697640E-001 -4.233875893973E-002 -3.956899308389E-001
  1.261795842559E+000  3.967695576388E-001 -4.850873712730E-002 -3.840146010616E-001
  1.277834473907E+000  3.959426652391E-001 -5.457177272869E-002 -3.720146352851E-001
  1.294089572372E+000  3.950069874381E-001 -6.051914496490E-002 -3.597213134768E-001
  1.310564882294E+000  3.939616622381E-001 -6.634234697933E-002 -3.471664278687E-001
  1.327264230548E+000  3.928059751438E-001 -7.203311163337E-002 -3.343821809912E-001
  1.344191528724E+000  3.915393632045E-001 -7.758343695366E-002 -3.214010818189E-001
  1.361350775387E+000  3.901614186990E-001 -8.298561112641E-002 -3.082558403639E-001
  1.378746058390E+000  3.886718924374E-001 -8.823223693186E-002 -2.949792610676E-001
  1.396381557275E+000  3.870706966549E-001 -9.331625551000E-002 -2.816041353612E-001
  1.414261545744E+000  3.853579074718E-001 -9.823096934727E-002 -2.681631337772E-001
  1.432390394201E+000  3.835337668971E-001 -1.029700643729E-001 -2.546886980153E-001
  1.450772572390E+000  3.815986843516E-001 -1.075276310534E-001 -2.412129333726E-001
  1.469412652102E+000  3.795532376904E-001 -1.118981843731E-001 -2.277675019667E-001
  1.488315309978E+000  3.773981737020E-001 -1.160766825905E-001 -2.143835171847E-001
  1.507485330398E+000  3.751344080688E-001 -1.200585446604E-001 -2.010914398057E-001
  1.526927608467E+000  3.727630247689E-001 -1.238396662150E-001 -1.879209762457E-001
  1.546647153093E+000  3.702852749063E-001 -1.274164339984E-001 -1.749009793826E-001
  1.566649090169E+000  3.677025749560E-001 -1.307857386543E-001 -1.620593524187E-001
  1.586938665861E+000  3.650165044147E-001 -1.339449857689E-001 -1.494229562390E-001
  1.607521250000E+000  3.622288028478E-001 -1.368921050784E-001 -1.370175207212E-001
  1.628402339588E+000  3.593413663296E-001 -1.396255577537E-001 -1.248675604477E-001
  1.649587562420E+000  3.563562432741E-001 -1.421443416832E-001 -1.129962952600E-001
  1.671082680832E+000  3.532756296580E-001 -1.444479946830E-001 -1.014255760892E-001
  1.692893595565E+000  3.501018636403E-001 -1.465365955682E-001 -9.017581647619E-002
  1.715026349769E+000  3.468374195875E-001 -1.484107630336E-001 -7.926593018250E-002
  1.737487133138E+000  3.434849015157E-001 -1.500716522972E-001 -6.871327527043E-002
  1.760282286187E+000  3.400470359667E-001 -1.515209494725E-001 -5.853360500685E-002
  1.783418304674E+000  3.365266643360E-001 -1.527608636483E-001 -4.874102591910E-002
  1.806901844175E+000  3.329267346786E-001 -1.537941166649E-001 -3.934796330060E-002
  1.830739724818E+000  3.292502930193E-001 -1.546239305882E-001 -3.036513443052E-002
  1.854938936184E+000  3.255004742005E-001 -1.552540128996E-001 -2.180152973505E-002
  1.879506642368E+000  3.216804923032E-001 -1.556885394299E-001 -1.366440207849E-002
  1.904450187236E+000  3.177936306827E-001 -1.559321350823E-001 -5.959264329450E-003
  1.929777099847E+000  3.138432316625E-001 -1.559898524045E-001  1.310104697672E-003
  1.955495100083E+000  3.098326859364E-001 -1.558671480830E-001  8.141645873574E-003
  1.981612104475E+000  3.057654217311E-001 -1.555698574512E-001  1.453499695540E-002
  2.008136232230E+000  3.016448937850E-001 -1.551041671155E-001  2.049146140865E-002
  2.035075811486E+000  2.974745722047E-001 -1.544765858213E-001  2.601396895382E-002
  2.062439385788E+000  2.932579312612E-001 -1.536939136949E-001  3.110702799724E-002
  2.090235720801E+000  2.889984381927E-001 -1.527632100122E-001  3.577667016198E-002
  2.118473811262E+000  2.846995420827E-001 -1.516917596611E-001  4.003038719138E-002
  2.147162888201E+000  2.803646628858E-001 -1.504870384761E-001  4.387706055499E-002
  2.176312426413E+000  2.759971806716E-001 -1.491566776395E-001  4.732688414307E-002
  2.205932152222E+000  2.716004251647E-001 -1.477084273531E-001  5.039128049146E-002
  2.236032051522E+000  2.671776656523E-001 -1.461501199982E-001  5.308281103306E-002
  2.266622378129E+000  2.627321013381E-001 -1.444896330089E-001  5.541508092388E-002
  2.297713662445E+000  2.582668522148E-001 -1.427348516947E-001  5.740263904154E-002
  2.329316720450E+000  2.537849505311E-001 -1.408936322532E-001  5.906087380013E-002
  2.361442663038E+000  2.492893329247E-001 -1.389737652201E-001  6.040590546792E-002
  2.394102905709E+000  2.447828332904E-001 -1.369829396066E-001  6.145447571234E-002
  2.427309178642E+000  2.402681764522E-001 -1.349287079754E-001  6.222383512985E-002
  2.461073537146E+000  2.357479726984E-001 -1.328184527054E-001  6.273162954559E-002
  2.495408372530E+000  2.312247132418E-001 -1.306593536930E-001  6.299578588910E-002
  2.530326423398E+000  2.267007666538E-001 -1.284583577306E-001  6.303439846712E-002
  2.565840787378E+000  2.221783763216E-001 -1.262221497962E-001  6.286561646206E-002
  2.601964933334E+000  2.176596589650E-001 -1.239571264781E-001  6.250753348484E-002
  2.638712714049E+000  2.131466042472E-001 -1.216693717434E-001  6.197808000323E-002
  2.676098379430E+000  2.086410754998E-001 -1.193646352465E-001  6.129491945092E-002
  2.714136590232E+000  2.041448115787E-001 -1.170483133539E-001  6.047534879865E-002
  2.752842432351E+000  1.996594298537E-001 -1.147254330419E-001  5.953620433646E-002
  2.792231431696E+000  1.951864303266E-001 -1.124006388031E-001  5.849377337528E-002
