# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
500
# Principal QN=   1 , l=   1 , Occupation=   2.0000
  4.271042566323E-002  2.579952605272E-001  5.311265737667E+000 -3.166407634355E+001
  4.407328016341E-002  2.652044066780E-001  5.268265614020E+000 -3.143920687889E+001
  4.545937591035E-002  2.724765986315E-001  5.224845466819E+000 -3.121206135227E+001
  4.686882923075E-002  2.798098482044E-001  5.181015356475E+000 -3.098269013347E+001
  4.830175864396E-002  2.872021487061E-001  5.136785440515E+000 -3.075114416077E+001
  4.975828488365E-002  2.946514754636E-001  5.092165970937E+000 -3.051747493032E+001
  5.123853091993E-002  3.021557863549E-001  5.047167291503E+000 -3.028173448525E+001
  5.274262198188E-002  3.097130223500E-001  5.001799834981E+000 -3.004397540438E+001
  5.427068558066E-002  3.173211080603E-001  4.956074120335E+000 -2.980425079071E+001
  5.582285153302E-002  3.249779522958E-001  4.910000749866E+000 -2.956261425958E+001
  5.739925198530E-002  3.326814486310E-001  4.863590406291E+000 -2.931911992644E+001
  5.900002143803E-002  3.404294759775E-001  4.816853849780E+000 -2.907382239438E+001
  6.062529677088E-002  3.482198991657E-001  4.769801914932E+000 -2.882677674131E+001
  6.227521726827E-002  3.560505695332E-001  4.722445507699E+000 -2.857803850677E+001
  6.394992464542E-002  3.639193255214E-001  4.674795602262E+000 -2.832766367844E+001
  6.564956307496E-002  3.718239932796E-001  4.626863237852E+000 -2.807570867832E+001
  6.737427921404E-002  3.797623872764E-001  4.578659515511E+000 -2.782223034853E+001
  6.912422223211E-002  3.877323109182E-001  4.530195594816E+000 -2.756728593678E+001
  7.089954383907E-002  3.957315571754E-001  4.481482690537E+000 -2.731093308152E+001
  7.270039831418E-002  4.037579092152E-001  4.432532069246E+000 -2.705322979671E+001
  7.452694253540E-002  4.118091410415E-001  4.383355045883E+000 -2.679423445621E+001
  7.637933600943E-002  4.198830181413E-001  4.333962980260E+000 -2.653400577787E+001
  7.825774090225E-002  4.279772981385E-001  4.284367273520E+000 -2.627260280726E+001
  8.016232207035E-002  4.360897314526E-001  4.234579364545E+000 -2.601008490095E+001
  8.209324709253E-002  4.442180619654E-001  4.184610726313E+000 -2.574651170955E+001
  8.405068630235E-002  4.523600276925E-001  4.134472862209E+000 -2.548194316032E+001
  8.603481282122E-002  4.605133614610E-001  4.084177302285E+000 -2.521643943939E+001
  8.804580259214E-002  4.686757915931E-001  4.033735599473E+000 -2.495006097370E+001
  9.008383441408E-002  4.768450425950E-001  3.983159325752E+000 -2.468286841251E+001
  9.214908997710E-002  4.850188358506E-001  3.932460068268E+000 -2.441492260855E+001
  9.424175389809E-002  4.931948903209E-001  3.881649425413E+000 -2.414628459882E+001
  9.636201375725E-002  5.013709232475E-001  3.830739002851E+000 -2.387701558505E+001
  9.851006013526E-002  5.095446508607E-001  3.779740409513E+000 -2.360717691373E+001
  1.006860866512E-001  5.177137890921E-001  3.728665253543E+000 -2.333683005587E+001
  1.028902900012E-001  5.258760542907E-001  3.677525138202E+000 -2.306603658629E+001
  1.051228699979E-001  5.340291639427E-001  3.626331657743E+000 -2.279485816269E+001
  1.073840296104E-001  5.421708373949E-001  3.575096393234E+000 -2.252335650421E+001
  1.096739750056E-001  5.502987965806E-001  3.523830908359E+000 -2.225159336981E+001
  1.119929155896E-001  5.584107667486E-001  3.472546745174E+000 -2.197963053613E+001
  1.143410640503E-001  5.665044771943E-001  3.421255419835E+000 -2.170752977515E+001
  1.167186364011E-001  5.745776619929E-001  3.369968418297E+000 -2.143535283145E+001
  1.191258520249E-001  5.826280607340E-001  3.318697191974E+000 -2.116316139913E+001
  1.215629337189E-001  5.906534192578E-001  3.267453153387E+000 -2.089101709842E+001
  1.240301077413E-001  5.986514903917E-001  3.216247671771E+000 -2.061898145198E+001
  1.265276038575E-001  6.066200346878E-001  3.165092068668E+000 -2.034711586089E+001
  1.290556553882E-001  6.145568211604E-001  3.113997613499E+000 -2.007548158030E+001
  1.316144992580E-001  6.224596280228E-001  3.062975519113E+000 -1.980413969483E+001
  1.342043760450E-001  6.303262434237E-001  3.012036937320E+000 -1.953315109365E+001
  1.368255300316E-001  6.381544661819E-001  2.961192954415E+000 -1.926257644531E+001
  1.394782092560E-001  6.459421065202E-001  2.910454586688E+000 -1.899247617227E+001
  1.421626655646E-001  6.536869867962E-001  2.859832775922E+000 -1.872291042522E+001
  1.448791546661E-001  6.613869422310E-001  2.809338384892E+000 -1.845393905712E+001
  1.476279361856E-001  6.690398216348E-001  2.758982192853E+000 -1.818562159699E+001
  1.504092737207E-001  6.766434881285E-001  2.708774891040E+000 -1.791801722355E+001
  1.532234348983E-001  6.841958198620E-001  2.658727078158E+000 -1.765118473861E+001
  1.560706914324E-001  6.916947107269E-001  2.608849255886E+000 -1.738518254025E+001
  1.589513191834E-001  6.991380710653E-001  2.559151824393E+000 -1.712006859586E+001
  1.618655982178E-001  7.065238283714E-001  2.509645077858E+000 -1.685590041503E+001
  1.648138128702E-001  7.138499279884E-001  2.460339200017E+000 -1.659273502227E+001
  1.677962518056E-001  7.211143337980E-001  2.411244259723E+000 -1.633062892959E+001
  1.708132080832E-001  7.283150289020E-001  2.362370206535E+000 -1.606963810905E+001
  1.738649792215E-001  7.354500162976E-001  2.313726866331E+000 -1.580981796512E+001
  1.769518672648E-001  7.425173195426E-001  2.265323936952E+000 -1.555122330707E+001
  1.800741788507E-001  7.495149834127E-001  2.217170983889E+000 -1.529390832125E+001
  1.832322252791E-001  7.564410745488E-001  2.169277436001E+000 -1.503792654337E+001
  1.864263225826E-001  7.632936820944E-001  2.121652581283E+000 -1.478333083080E+001
  1.896567915983E-001  7.700709183219E-001  2.074305562675E+000 -1.453017333481E+001
  1.929239580409E-001  7.767709192478E-001  2.027245373936E+000 -1.427850547299E+001
  1.962281525771E-001  7.833918452358E-001  1.980480855562E+000 -1.402837790161E+001
  1.995697109023E-001  7.899318815881E-001  1.934020690770E+000 -1.377984048815E+001
  2.029489738173E-001  7.963892391222E-001  1.887873401555E+000 -1.353294228394E+001
  2.063662873085E-001  8.027621547356E-001  1.842047344807E+000 -1.328773149696E+001
  2.098220026275E-001  8.090488919547E-001  1.796550708507E+000 -1.304425546477E+001
  2.133164763746E-001  8.152477414702E-001  1.751391508009E+000 -1.280256062771E+001
  2.168500705817E-001  8.213570216562E-001  1.706577582400E+000 -1.256269250230E+001
  2.204231527988E-001  8.273750790733E-001  1.662116590953E+000 -1.232469565494E+001
  2.240360961807E-001  8.333002889553E-001  1.618016009672E+000 -1.208861367587E+001
  2.276892795770E-001  8.391310556790E-001  1.574283127944E+000 -1.185448915345E+001
  2.313830876220E-001  8.448658132155E-001  1.530925045287E+000 -1.162236364892E+001
  2.351179108282E-001  8.505030255643E-001  1.487948668213E+000 -1.139227767138E+001
  2.388941456809E-001  8.560411871673E-001  1.445360707208E+000 -1.116427065334E+001
  2.427121947345E-001  8.614788233048E-001  1.403167673823E+000 -1.093838092668E+001
  2.465724667110E-001  8.668144904708E-001  1.361375877904E+000 -1.071464569911E+001
  2.504753766009E-001  8.720467767280E-001  1.319991424935E+000 -1.049310103119E+001
  2.544213457654E-001  8.771743020430E-001  1.279020213536E+000 -1.027378181388E+001
  2.584108020414E-001  8.821957185985E-001  1.238467933081E+000 -1.005672174676E+001
  2.624441798480E-001  8.871097110859E-001  1.198340061478E+000 -9.841953316833E+000
  2.665219202956E-001  8.919149969742E-001  1.158641863089E+000 -9.629507778072E+000
  2.706444712976E-001  8.966103267573E-001  1.119378386807E+000 -9.419415131626E+000
  2.748122876832E-001  9.011944841780E-001  1.080554464299E+000 -9.211704106838E+000
  2.790258313137E-001  9.056662864297E-001  1.042174708400E+000 -9.006402143032E+000
  2.832855712010E-001  9.100245843335E-001  1.004243511696E+000 -8.803535372149E+000
  2.875919836279E-001  9.142682624927E-001  9.667650452589E-001 -8.603128602252E+000
  2.919455522717E-001  9.183962394229E-001  9.297432575774E-001 -8.405205301941E+000
  2.963467683296E-001  9.224074676576E-001  8.931818736599E-001 -8.209787585730E+000
  3.007961306479E-001  9.263009338307E-001  8.570843943287E-001 -8.016896200401E+000
  3.052941458522E-001  9.300756587334E-001  8.214540957029E-001 -7.826550512399E+000
  3.098413284823E-001  9.337306973475E-001  7.862940288765E-001 -7.638768496280E+000
  3.144382011281E-001  9.372651388535E-001  7.516070197945E-001 -7.453566724272E+000
  3.190852945695E-001  9.406781066153E-001  7.173956693305E-001 -7.270960356971E+000
  3.237831479192E-001  9.439687581396E-001  6.836623535683E-001 -7.090963135216E+000
  3.285323087679E-001  9.471362850112E-001  6.504092242924E-001 -6.913587373171E+000
  3.333333333333E-001  9.501799128046E-001  6.176382096880E-001 -6.738843952663E+000
  3.381867866117E-001  9.530989009717E-001  5.853510152535E-001 -6.566742318793E+000
  3.430932425333E-001  9.558925427053E-001  5.535491249294E-001 -6.397290476864E+000
  3.480532841203E-001  9.585601647799E-001  5.222338024425E-001 -6.230494990660E+000
  3.530675036492E-001  9.611011273697E-001  4.914060928692E-001 -6.066360982093E+000
  3.581365028158E-001  9.635148238442E-001  4.610668244187E-001 -5.904892132263E+000
  3.632608929041E-001  9.658006805413E-001  4.312166104360E-001 -5.746090683954E+000
  3.684412949588E-001  9.679581565197E-001  4.018558516263E-001 -5.589957445587E+000
  3.736783399619E-001  9.699867432908E-001  3.729847385004E-001 -5.436491796663E+000
  3.789726690123E-001  9.718859645304E-001  3.446032540406E-001 -5.285691694712E+000
  3.843249335105E-001  9.736553757708E-001  3.167111765871E-001 -5.137553683774E+000
  3.897357953460E-001  9.752945640756E-001  2.893080829431E-001 -4.992072904431E+000
  3.952059270903E-001  9.768031476962E-001  2.623933516969E-001 -4.849243105406E+000
  4.007360121927E-001  9.781807757126E-001  2.359661667596E-001 -4.709056656738E+000
  4.063267451812E-001  9.794271276584E-001  2.100255211157E-001 -4.571504564557E+000
  4.119788318683E-001  9.805419131319E-001  1.845702207828E-001 -4.436576487459E+000
  4.176929895600E-001  9.815248713940E-001  1.595988889778E-001 -4.304260754486E+000
  4.234699472710E-001  9.823757709545E-001  1.351099704849E-001 -4.174544384732E+000
  4.293104459435E-001  9.830944091479E-001  1.111017362216E-001 -4.047413108551E+000
  4.352152386716E-001  9.836806117009E-001  8.757228799613E-002 -3.922851390383E+000
  4.411850909306E-001  9.841342322910E-001  6.451956345209E-002 -3.800842453190E+000
  4.472207808110E-001  9.844551521008E-001  4.194134119339E-002 -3.681368304491E+000
  4.533230992589E-001  9.846432793670E-001  1.983524608242E-002 -3.564409763973E+000
  4.594928503202E-001  9.846985489267E-001 -1.801245295445E-003 -3.449946492694E+000
  4.657308513924E-001  9.846209217635E-001 -2.297079900941E-002 -3.337957023813E+000
  4.720379334802E-001  9.844103845544E-001 -4.367621801123E-002 -3.228418794871E+000
  4.784149414579E-001  9.840669492184E-001 -6.392043622289E-002 -3.121308181562E+000
  4.848627343381E-001  9.835906524715E-001 -8.370651249366E-002 -3.016600532973E+000
  4.913821855461E-001  9.829815553869E-001 -1.030376244370E-001 -2.914270208270E+000
  4.979741832006E-001  9.822397429651E-001 -1.219170621579E-001 -2.814290614769E+000
  5.046396304008E-001  9.813653237134E-001 -1.403482218831E-001 -2.716634247369E+000
  5.113794455212E-001  9.803584292396E-001 -1.583345995044E-001 -2.621272729282E+000
  5.181945625116E-001  9.792192138597E-001 -1.758797840501E-001 -2.528176854028E+000
  5.250859312060E-001  9.779478542231E-001 -1.929874510959E-001 -2.437316628610E+000
  5.320545176366E-001  9.765445489570E-001 -2.096613561292E-001 -2.348661317844E+000
  5.391013043575E-001  9.750095183326E-001 -2.259053278824E-001 -2.262179489747E+000
  5.462272907741E-001  9.733430039545E-001 -2.417232616480E-001 -2.177839061926E+000
  5.534334934816E-001  9.715452684761E-001 -2.571191125917E-001 -2.095607348908E+000
  5.607209466109E-001  9.696165953434E-001 -2.720968890794E-001 -2.015451110302E+000
  5.680907021827E-001  9.675572885690E-001 -2.866606460332E-001 -1.937336599740E+000
  5.755438304707E-001  9.653676725379E-001 -3.008144783335E-001 -1.861229614492E+000
  5.830814203728E-001  9.630480918489E-001 -3.145625142835E-001 -1.787095545674E+000
  5.907045797917E-001  9.605989111918E-001 -3.279089091536E-001 -1.714899428949E+000
  5.984144360243E-001  9.580205152636E-001 -3.408578388225E-001 -1.644605995622E+000
  6.062121361613E-001  9.553133087249E-001 -3.534134935327E-001 -1.576179724030E+000
  6.140988474955E-001  9.524777161999E-001 -3.655800717781E-001 -1.509584891118E+000
  6.220757579409E-001  9.495141823195E-001 -3.773617743418E-001 -1.444785624095E+000
  6.301440764614E-001  9.464231718109E-001 -3.887627985008E-001 -1.381745952054E+000
  6.383050335109E-001  9.432051696356E-001 -3.997873324170E-001 -1.320429857438E+000
  6.465598814833E-001  9.398606811749E-001 -4.104395497311E-001 -1.260801327241E+000
  6.549098951744E-001  9.363902324679E-001 -4.207236043771E-001 -1.202824403820E+000
  6.633563722545E-001  9.327943704996E-001 -4.306436256358E-001 -1.146463235191E+000
  6.719006337539E-001  9.290736635426E-001 -4.402037134430E-001 -1.091682124691E+000
  6.805440245593E-001  9.252287015524E-001 -4.494079339705E-001 -1.038445579875E+000
  6.892879139233E-001  9.212600966170E-001 -4.582603154954E-001 -9.867183605269E-001
  6.981336959871E-001  9.171684834615E-001 -4.667648445742E-001 -9.364655256458E-001
  7.070827903152E-001  9.129545200077E-001 -4.749254625361E-001 -8.876524792931E-001
  7.161366424455E-001  9.086188879894E-001 -4.827460623116E-001 -8.402450151621E-001
  7.252967244510E-001  9.041622936227E-001 -4.902304856089E-001 -7.942093597489E-001
  7.345645355186E-001  8.995854683310E-001 -4.973825204513E-001 -7.495122139952E-001
  7.439416025400E-001  8.948891695244E-001 -5.042058990885E-001 -7.061207932807E-001
  7.534294807203E-001  8.900741814323E-001 -5.107042962925E-001 -6.640028656425E-001
  7.630297542000E-001  8.851413159882E-001 -5.168813280474E-001 -6.231267881012E-001
  7.727440366954E-001  8.800914137649E-001 -5.227405506431E-001 -5.834615409785E-001
  7.825739721536E-001  8.749253449590E-001 -5.282854601795E-001 -5.449767600930E-001
  7.925212354258E-001  8.696440104221E-001 -5.335194924872E-001 -5.076427667275E-001
  8.025875329584E-001  8.642483427361E-001 -5.384460234711E-001 -4.714305952631E-001
  8.127746035011E-001  8.587393073313E-001 -5.430683698770E-001 -4.363120183839E-001
  8.230842188350E-001  8.531179036422E-001 -5.473897904860E-001 -4.022595697608E-001
  8.335181845190E-001  8.473851662998E-001 -5.514134877345E-001 -3.692465641302E-001
  8.440783406568E-001  8.415421663549E-001 -5.551426097579E-001 -3.372471146890E-001
  8.547665626839E-001  8.355900125300E-001 -5.585802528559E-001 -3.062361477391E-001
  8.655847621758E-001  8.295298524945E-001 -5.617294643715E-001 -2.761894145196E-001
  8.765348876780E-001  8.233628741586E-001 -5.645932459784E-001 -2.470835001742E-001
  8.876189255584E-001  8.170903069821E-001 -5.671745573646E-001 -2.188958298148E-001
  8.988389008829E-001  8.107134232906E-001 -5.694763203038E-001 -1.916046716466E-001
  9.101968783143E-001  8.042335395964E-001 -5.715014230973E-001 -1.651891371361E-001
  9.216949630368E-001  7.976520179159E-001 -5.732527253739E-001 -1.396291782116E-001
  9.333353017046E-001  7.909702670784E-001 -5.747330632275E-001 -1.149055814979E-001
  9.451200834176E-001  7.841897440197E-001 -5.759452546733E-001 -9.099995959949E-002
  9.570515407237E-001  7.773119550545E-001 -5.768921054007E-001 -6.789473945862E-002
  9.691319506484E-001  7.703384571193E-001 -5.775764147985E-001 -4.557314782785E-002
  9.813636357544E-001  7.632708589803E-001 -5.780009822253E-001 -2.401919390858E-002
  9.937489652293E-001  7.561108223978E-001 -5.781686134978E-001 -3.217649221324E-003
  1.006290356005E+000  7.488600632409E-001 -5.780821275668E-001  1.684597521345E-002
  1.018990273907E+000  7.415203525437E-001 -5.777443633475E-001  3.618545429193E-002
  1.031851234841E+000  7.340935174966E-001 -5.771581866717E-001  5.481387673523E-002
  1.044875806003E+000  7.265814423643E-001 -5.763264973254E-001  7.274367537033E-002
  1.058066607138E+000  7.189860693227E-001 -5.752522361345E-001  8.998665965148E-002
  1.071426311823E+000  7.113093992084E-001 -5.739383920607E-001  1.065540502766E-001
  1.084957648792E+000  7.035534921711E-001 -5.723880092671E-001  1.224565157409E-001
  1.098663403298E+000  6.957204682234E-001 -5.706041941129E-001  1.377042106571E-001
  1.112546418516E+000  6.878125076802E-001 -5.685901220344E-001  1.523068156602E-001
  1.126609596985E+000  6.798318514791E-001 -5.663490442712E-001  1.662735787040E-001
  1.140855902095E+000  6.717808013784E-001 -5.638842943931E-001  1.796133575440E-001
  1.155288359613E+000  6.636617200218E-001 -5.611992945843E-001  1.923346631944E-001
  1.169910059257E+000  6.554770308680E-001 -5.582975616422E-001  2.044457041357E-001
  1.184724156317E+000  6.472292179764E-001 -5.551827126472E-001  2.159544310427E-001
  1.199733873325E+000  6.389208256456E-001 -5.518584702603E-001  2.268685817947E-001
  1.214942501771E+000  6.305544578980E-001 -5.483286676068E-001  2.371957265254E-001
  1.230353403874E+000  6.221327778097E-001 -5.445972527052E-001  2.469433124645E-001
  1.245970014403E+000  6.136585066780E-001 -5.406682924018E-001  2.561187083195E-001
  1.261795842559E+000  6.051344230277E-001 -5.365459757730E-001  2.647292479456E-001
  1.277834473907E+000  5.965633614514E-001 -5.322346169587E-001  2.727822730507E-001
  1.294089572372E+000  5.879482112841E-001 -5.277386573948E-001  2.802851746825E-001
  1.310564882294E+000  5.792919151109E-001 -5.230626674118E-001  2.872454332509E-001
  1.327264230548E+000  5.705974671087E-001 -5.182113471734E-001  2.936706568393E-001
  1.344191528724E+000  5.618679112230E-001 -5.131895269281E-001  2.995686175677E-001
  1.361350775387E+000  5.531063391821E-001 -5.080021665551E-001  3.049472857766E-001
  1.378746058390E+000  5.443158883524E-001 -5.026543543841E-001  3.098148618127E-001
  1.396381557275E+000  5.354997394386E-001 -4.971513052786E-001  3.141798052055E-001
  1.414261545744E+000  5.266611140337E-001 -4.914983579712E-001  3.180508610397E-001
  1.432390394201E+000  5.178032720263E-001 -4.857009716483E-001  3.214370833435E-001
  1.450772572390E+000  5.089295088709E-001 -4.797647217838E-001  3.243478553266E-001
  1.469412652102E+000  5.000431527309E-001 -4.736952952277E-001  3.267929063236E-001
  1.488315309978E+000  4.911475615020E-001 -4.674984845601E-001  3.287823253162E-001
  1.507485330398E+000  4.822461197278E-001 -4.611801817268E-001  3.303265709284E-001
  1.526927608467E+000  4.733422354170E-001 -4.547463709782E-001  3.314364778145E-001
  1.546647153093E+000  4.644393367757E-001 -4.482031211378E-001  3.321232593800E-001
  1.566649090169E+000  4.555408688654E-001 -4.415565772335E-001  3.323985068029E-001
  1.586938665861E+000  4.466502902028E-001 -4.348129515297E-001  3.322741843490E-001
  1.607521250000E+000  4.377710693130E-001 -4.279785140019E-001  3.317626210001E-001
  1.628402339588E+000  4.289066812514E-001 -4.210595823054E-001  3.308764984423E-001
  1.649587562420E+000  4.200606041106E-001 -4.140625112886E-001  3.296288354908E-001
  1.671082680832E+000  4.112363155249E-001 -4.069936821110E-001  3.280329690523E-001
  1.692893595565E+000  4.024372891908E-001 -3.998594910290E-001  3.261025317576E-001
  1.715026349769E+000  3.936669914167E-001 -3.926663379164E-001  3.238514264217E-001
  1.737487133138E+000  3.849288777181E-001 -3.854206145894E-001  3.212937975192E-001
  1.760282286187E+000  3.762263894741E-001 -3.781286930128E-001  3.184439998845E-001
  1.783418304674E+000  3.675629506581E-001 -3.707969134621E-001  3.153165648765E-001
  1.806901844175E+000  3.589419646588E-001 -3.634315727226E-001  3.119261642674E-001
  1.830739724818E+000  3.503668112033E-001 -3.560389124043E-001  3.082875721404E-001
  1.854938936184E+000  3.418408433950E-001 -3.486251074575E-001  3.044156250988E-001
  1.879506642368E+000  3.333673848780E-001 -3.411962549673E-001  3.003251811103E-001
  1.904450187236E+000  3.249497271371E-001 -3.337583633118E-001  2.960310773233E-001
  1.929777099847E+000  3.165911269419E-001 -3.263173417621E-001  2.915480872073E-001
  1.955495100083E+000  3.082948039423E-001 -3.188789906025E-001  2.868908773781E-001
  1.981612104475E+000  3.000639384183E-001 -3.114489918463E-001  2.820739644783E-001
  2.008136232230E+000  2.919016691897E-001 -3.040329006174E-001  2.771116724843E-001
  2.035075811486E+000  2.838110916828E-001 -2.966361372646E-001  2.720180908148E-001
  2.062439385788E+000  2.757952561548E-001 -2.892639802688E-001  2.668070336101E-001
  2.090235720801E+000  2.678571660713E-001 -2.819215599982E-001  2.614920005477E-001
  2.118473811262E+000  2.599997766286E-001 -2.746138533567E-001  2.560861395457E-001
  2.147162888201E+000  2.522259934129E-001 -2.673456793662E-001  2.506022116960E-001
  2.176312426413E+000  2.445386711842E-001 -2.601216957125E-001  2.450525587460E-001
  2.205932152222E+000  2.369406127697E-001 -2.529463962740E-001  2.394490734311E-001
  2.236032051522E+000  2.294345680490E-001 -2.458241096454E-001  2.338031729316E-001
  2.266622378129E+000  2.220232330126E-001 -2.387589986559E-001  2.281257756998E-001
  2.297713662445E+000  2.147092488697E-001 -2.317550608697E-001  2.224272818722E-001
  2.329316720450E+000  2.074952011816E-001 -2.248161300478E-001  2.167175574454E-001
  2.361442663038E+000  2.003836189933E-001 -2.179458785354E-001  2.110059223569E-001
  2.394102905709E+000  1.933769739338E-001 -2.111478205305E-001  2.053011425727E-001
  2.427309178642E+000  1.864776792565E-001 -2.044253161757E-001  1.996114262391E-001
  2.461073537146E+000  1.796880887848E-001 -1.977815764040E-001  1.939444239159E-001
  2.495408372530E+000  1.730104957331E-001 -1.912196684595E-001  1.883072328588E-001
  2.530326423398E+000  1.664471313669E-001 -1.847425220019E-001  1.827064052765E-001
  2.565840787378E+000  1.600001634706E-001 -1.783529356961E-001  1.771479604410E-001
  2.601964933334E+000  1.536716945885E-001 -1.720535841758E-001  1.716374004828E-001
  2.638712714049E+000  1.474637600064E-001 -1.658470252657E-001  1.661797296605E-001
  2.676098379430E+000  1.413783254447E-001 -1.597357073375E-001  1.607794768495E-001
  2.714136590232E+000  1.354172844321E-001 -1.537219766720E-001  1.554407209548E-001
  2.752842432351E+000  1.295824553351E-001 -1.478080846919E-001  1.501671189146E-001
