# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
500
# Principal QN=   2 , l=   0 , Occupation=   2.0000
  4.271042566323E-002  4.977673927321E+000 -3.132323887058E+001  1.646056178565E+002
  4.407328016341E-002  4.935137396471E+000 -3.109974296157E+001  1.633780611918E+002
  4.545937591035E-002  4.892186723613E+000 -3.087414484173E+001  1.621395314421E+002
  4.686882923075E-002  4.848831693050E+000 -3.064649828002E+001  1.608903456836E+002
  4.830175864396E-002  4.805082169330E+000 -3.041685743002E+001  1.596308231101E+002
  4.975828488365E-002  4.760948094418E+000 -3.018527681214E+001  1.583612849209E+002
  5.123853091993E-002  4.716439484845E+000 -2.995181129555E+001  1.570820542079E+002
  5.274262198188E-002  4.671566428833E+000 -2.971651608011E+001  1.557934558412E+002
  5.427068558066E-002  4.626339083387E+000 -2.947944667801E+001  1.544958163545E+002
  5.582285153302E-002  4.580767671366E+000 -2.924065889532E+001  1.531894638286E+002
  5.739925198530E-002  4.534862478531E+000 -2.900020881339E+001  1.518747277743E+002
  5.900002143803E-002  4.488633850566E+000 -2.875815277012E+001  1.505519390149E+002
  6.062529677088E-002  4.442092190077E+000 -2.851454734105E+001  1.492214295670E+002
  6.227521726827E-002  4.395247953575E+000 -2.826944932042E+001  1.478835325210E+002
  6.394992464542E-002  4.348111648427E+000 -2.802291570200E+001  1.465385819206E+002
  6.564956307496E-002  4.300693829797E+000 -2.777500365985E+001  1.451869126420E+002
  6.737427921404E-002  4.253005097567E+000 -2.752577052905E+001  1.438288602713E+002
  6.912422223211E-002  4.205056093232E+000 -2.727527378620E+001  1.424647609829E+002
  7.089954383907E-002  4.156857496790E+000 -2.702357102993E+001  1.410949514156E+002
  7.270039831418E-002  4.108420023608E+000 -2.677071996127E+001  1.397197685493E+002
  7.452694253540E-002  4.059754421274E+000 -2.651677836396E+001  1.383395495809E+002
  7.637933600943E-002  4.010871466438E+000 -2.626180408471E+001  1.369546317991E+002
  7.825774090225E-002  3.961781961639E+000 -2.600585501339E+001  1.355653524597E+002
  8.016232207035E-002  3.912496732121E+000 -2.574898906310E+001  1.341720486602E+002
  8.209324709253E-002  3.863026622637E+000 -2.549126415035E+001  1.327750572138E+002
  8.405068630235E-002  3.813382494247E+000 -2.523273817501E+001  1.313747145231E+002
  8.603481282122E-002  3.763575221101E+000 -2.497346900038E+001  1.299713564545E+002
  8.804580259214E-002  3.713615687228E+000 -2.471351443319E+001  1.285653182111E+002
  9.008383441408E-002  3.663514783304E+000 -2.445293220355E+001  1.271569342067E+002
  9.214908997710E-002  3.613283403426E+000 -2.419177994499E+001  1.257465379389E+002
  9.424175389809E-002  3.562932441880E+000 -2.393011517438E+001  1.243344618626E+002
  9.636201375725E-002  3.512472789907E+000 -2.366799527200E+001  1.229210372635E+002
  9.851006013526E-002  3.461915332469E+000 -2.340547746154E+001  1.215065941322E+002
  1.006860866512E-001  3.411270945011E+000 -2.314261879019E+001  1.200914610374E+002
  1.028902900012E-001  3.360550490234E+000 -2.287947610870E+001  1.186759650004E+002
  1.051228699979E-001  3.309764814866E+000 -2.261610605161E+001  1.172604313696E+002
  1.073840296104E-001  3.258924746434E+000 -2.235256501745E+001  1.158451836951E+002
  1.096739750056E-001  3.208041090050E+000 -2.208890914903E+001  1.144305436043E+002
  1.119929155896E-001  3.157124625203E+000 -2.182519431385E+001  1.130168306775E+002
  1.143410640503E-001  3.106186102550E+000 -2.156147608459E+001  1.116043623244E+002
  1.167186364011E-001  3.055236240733E+000 -2.129780971967E+001  1.101934536612E+002
  1.191258520249E-001  3.004285723197E+000 -2.103425014398E+001  1.087844173885E+002
  1.215629337189E-001  2.953345195022E+000 -2.077085192970E+001  1.073775636697E+002
  1.240301077413E-001  2.902425259774E+000 -2.050766927728E+001  1.059732000109E+002
  1.265276038575E-001  2.851536476370E+000 -2.024475599652E+001  1.045716311409E+002
  1.290556553882E-001  2.800689355959E+000 -1.998216548792E+001  1.031731588929E+002
  1.316144992580E-001  2.749894358823E+000 -1.971995072403E+001  1.017780820872E+002
  1.342043760450E-001  2.699161891302E+000 -1.945816423118E+001  1.003866964146E+002
  1.368255300316E-001  2.648502302733E+000 -1.919685807121E+001  9.899929432193E+001
  1.394782092560E-001  2.597925882422E+000 -1.893608382356E+001  9.761616489775E+001
  1.421626655646E-001  2.547442856634E+000 -1.867589256748E+001  9.623759376056E+001
  1.448791546661E-001  2.497063385612E+000 -1.841633486447E+001  9.486386294778E+001
  1.476279361856E-001  2.446797560626E+000 -1.815746074108E+001  9.349525080661E+001
  1.504092737207E-001  2.396655401047E+000 -1.789931967173E+001  9.213203188638E+001
  1.532234348983E-001  2.346646851455E+000 -1.764196056206E+001  9.077447683269E+001
  1.560706914324E-001  2.296781778779E+000 -1.738543173231E+001  8.942285228335E+001
  1.589513191834E-001  2.247069969472E+000 -1.712978090116E+001  8.807742076617E+001
  1.618655982178E-001  2.197521126718E+000 -1.687505516978E+001  8.673844059867E+001
  1.648138128702E-001  2.148144867681E+000 -1.662130100617E+001  8.540616578993E+001
  1.677962518056E-001  2.098950720786E+000 -1.636856422993E+001  8.408084594445E+001
  1.708132080832E-001  2.049948123047E+000 -1.611688999720E+001  8.276272616827E+001
  1.738649792215E-001  2.001146417430E+000 -1.586632278607E+001  8.145204697734E+001
  1.769518672648E-001  1.952554850262E+000 -1.561690638230E+001  8.014904420822E+001
  1.800741788507E-001  1.904182568682E+000 -1.536868386539E+001  7.885394893130E+001
  1.832322252791E-001  1.856038618140E+000 -1.512169759501E+001  7.756698736644E+001
  1.864263225826E-001  1.808131939941E+000 -1.487598919787E+001  7.628838080123E+001
  1.896567915983E-001  1.760471368838E+000 -1.463159955497E+001  7.501834551195E+001
  1.929239580409E-001  1.713065630669E+000 -1.438856878920E+001  7.375709268724E+001
  1.962281525771E-001  1.665923340058E+000 -1.414693625340E+001  7.250482835464E+001
  1.995697109023E-001  1.619052998149E+000 -1.390674051892E+001  7.126175330992E+001
  2.029489738173E-001  1.572462990410E+000 -1.366801936443E+001  7.002806304955E+001
  2.063662873085E-001  1.526161584485E+000 -1.343080976539E+001  6.880394770605E+001
  2.098220026275E-001  1.480156928093E+000 -1.319514788383E+001  6.758959198656E+001
  2.133164763746E-001  1.434457047000E+000 -1.296106905865E+001  6.638517511457E+001
  2.168500705817E-001  1.389069843035E+000 -1.272860779639E+001  6.519087077491E+001
  2.204231527988E-001  1.344003092170E+000 -1.249779776251E+001  6.400684706205E+001
  2.240360961807E-001  1.299264442656E+000 -1.226867177309E+001  6.283326643180E+001
  2.276892795770E-001  1.254861413228E+000 -1.204126178711E+001  6.167028565649E+001
  2.313830876220E-001  1.210801391359E+000 -1.181559889919E+001  6.051805578360E+001
  2.351179108282E-001  1.167091631585E+000 -1.159171333289E+001  5.937672209809E+001
  2.388941456809E-001  1.123739253888E+000 -1.136963443445E+001  5.824642408819E+001
  2.427121947345E-001  1.080751242147E+000 -1.114939066718E+001  5.712729541505E+001
  2.465724667110E-001  1.038134442648E+000 -1.093100960627E+001  5.601946388602E+001
  2.504753766009E-001  9.958955626588E-001 -1.071451793421E+001  5.492305143175E+001
  2.544213457654E-001  9.540411690762E-001 -1.049994143674E+001  5.383817408720E+001
  2.584108020414E-001  9.125776871290E-001 -1.028730499936E+001  5.276494197639E+001
  2.624441798480E-001  8.715113991528E-001 -1.007663260436E+001  5.170345930122E+001
  2.665219202956E-001  8.308484434292E-001 -9.867947328469E+000  5.065382433416E+001
  2.706444712976E-001  7.905948130916E-001 -9.661271341019E+000  4.961612941497E+001
  2.748122876832E-001  7.507563550973E-001 -9.456625902692E+000  4.859046095145E+001
  2.790258313137E-001  7.113387692667E-001 -9.254031364839E+000  4.757689942424E+001
  2.832855712010E-001  6.723476073879E-001 -9.053507169367E+000  4.657551939568E+001
  2.875919836279E-001  6.337882723894E-001 -8.855071849193E+000  4.558638952281E+001
  2.919455522717E-001  5.956660175771E-001 -8.658743029269E+000  4.460957257444E+001
  2.963467683296E-001  5.579859459391E-001 -8.464537428186E+000  4.364512545238E+001
  3.007961306479E-001  5.207530095147E-001 -8.272470860340E+000  4.269309921676E+001
  3.052941458522E-001  4.839720088296E-001 -8.082558238664E+000  4.175353911552E+001
  3.098413284823E-001  4.476475923952E-001 -7.894813577939E+000  4.082648461803E+001
  3.144382011281E-001  4.117842562719E-001 -7.709249998652E+000  3.991196945278E+001
  3.190852945695E-001  3.763863436960E-001 -7.525879731424E+000  3.901002164928E+001
  3.237831479192E-001  3.414580447692E-001 -7.344714121988E+000  3.812066358392E+001
  3.285323087679E-001  3.070033962093E-001 -7.165763636716E+000  3.724391203007E+001
  3.333333333333E-001  2.730262811621E-001 -6.989037868694E+000  3.637977821204E+001
  3.381867866117E-001  2.395304290727E-001 -6.814545544325E+000  3.552826786320E+001
  3.430932425333E-001  2.065194156151E-001 -6.642294530469E+000  3.468938128802E+001
  3.480532841203E-001  1.739966626794E-001 -6.472291842103E+000  3.386311342799E+001
  3.530675036492E-001  1.419654384147E-001 -6.304543650482E+000  3.304945393149E+001
  3.581365028158E-001  1.104288573262E-001 -6.139055291817E+000  3.224838722749E+001
  3.632608929041E-001  7.938988042621E-002 -5.975831276434E+000  3.145989260292E+001
  3.684412949588E-001  4.885131543527E-002 -5.814875298415E+000  3.068394428386E+001
  3.736783399619E-001  1.881581703420E-002 -5.656190245705E+000  2.992051152026E+001
  3.789726690123E-001 -1.071411283650E-002 -5.499778210674E+000  2.916955867426E+001
  3.843249335105E-001 -3.973612463095E-002 -5.345640501120E+000  2.843104531194E+001
  3.897357953460E-001 -6.824802080781E-002 -5.193777651697E+000  2.770492629847E+001
  3.952059270903E-001 -9.624775539792E-002 -5.044189435751E+000  2.699115189650E+001
  4.007360121927E-001 -1.237334335317E-001 -4.896874877557E+000  2.628966786777E+001
  4.063267451812E-001 -1.507033109284E-001 -4.751832264918E+000  2.560041557772E+001
  4.119788318683E-001 -1.771557933491E-001 -4.609059162145E+000  2.492333210315E+001
  4.176929895600E-001 -2.030894360160E-001 -4.468552423357E+000  2.425835034258E+001
  4.234699472710E-001 -2.285029430006E-001 -4.330308206120E+000  2.360539912946E+001
  4.293104459435E-001 -2.533951665818E-001 -4.194321985376E+000  2.296440334781E+001
  4.352152386716E-001 -2.777651065778E-001 -4.060588567660E+000  2.233528405045E+001
  4.411850909306E-001 -3.016119096530E-001 -3.929102105580E+000  2.171795857938E+001
  4.472207808110E-001 -3.249348686033E-001 -3.799856112531E+000  2.111234068840E+001
  4.533230992589E-001 -3.477334216215E-001 -3.672843477628E+000  2.051834066773E+001
  4.594928503202E-001 -3.700071515451E-001 -3.548056480839E+000  1.993586547041E+001
  4.657308513924E-001 -3.917557850900E-001 -3.425486808283E+000  1.936481884041E+001
  4.720379334802E-001 -4.129791920715E-001 -3.305125567676E+000  1.880510144226E+001
  4.784149414579E-001 -4.336773846152E-001 -3.186963303911E+000  1.825661099201E+001
  4.848627343381E-001 -4.538505163612E-001 -3.070990014724E+000  1.771924238933E+001
  4.913821855461E-001 -4.734988816625E-001 -2.957195166445E+000  1.719288785063E+001
  4.979741832006E-001 -4.926229147810E-001 -2.845567709797E+000  1.667743704296E+001
  5.046396304008E-001 -5.112231890832E-001 -2.736096095718E+000  1.617277721850E+001
  5.113794455212E-001 -5.293004162377E-001 -2.628768291188E+000  1.567879334953E+001
  5.181945625116E-001 -5.468554454168E-001 -2.523571795025E+000  1.519536826361E+001
  5.250859312060E-001 -5.638892625046E-001 -2.420493653637E+000  1.472238277876E+001
  5.320545176366E-001 -5.804029893131E-001 -2.319520476693E+000  1.425971583851E+001
  5.391013043575E-001 -5.963978828083E-001 -2.220638452694E+000  1.380724464667E+001
  5.462272907741E-001 -6.118753343493E-001 -2.123833364425E+000  1.336484480136E+001
  5.534334934816E-001 -6.268368689402E-001 -2.029090604248E+000  1.293239042852E+001
  5.607209466109E-001 -6.412841444981E-001 -1.936395189222E+000  1.250975431425E+001
  5.680907021827E-001 -6.552189511379E-001 -1.845731776031E+000  1.209680803617E+001
  5.755438304707E-001 -6.686432104751E-001 -1.757084675682E+000  1.169342209330E+001
  5.830814203728E-001 -6.815589749485E-001 -1.670437867959E+000  1.129946603448E+001
  5.907045797917E-001 -6.939684271625E-001 -1.585775015615E+000  1.091480858499E+001
  5.984144360243E-001 -7.058738792519E-001 -1.503079478269E+000  1.053931777130E+001
  6.062121361613E-001 -7.172777722673E-001 -1.422334325996E+000  1.017286104358E+001
  6.140988474955E-001 -7.281826755835E-001 -1.343522352585E+000  9.815305396008E+000
  6.220757579409E-001 -7.385912863305E-001 -1.266626088450E+000  9.466517484528E+000
  6.301440764614E-001 -7.485064288471E-001 -1.191627813172E+000  9.126363741919E+000
  6.383050335109E-001 -7.579310541559E-001 -1.118509567662E+000  8.794710490039E+000
  6.465598814833E-001 -7.668682394620E-001 -1.047253165915E+000  8.471424049039E+000
  6.549098951744E-001 -7.753211876707E-001 -9.778402063612E-001  8.156370843387E+000
  6.633563722545E-001 -7.832932269277E-001 -9.102520827808E-001  7.849417504569E+000
  6.719006337539E-001 -7.907878101764E-001 -8.444699947852E-001  7.550430970291E+000
  6.805440245593E-001 -7.978085147341E-001 -7.804749578468E-001  7.259278580061E+000
  6.892879139233E-001 -8.043590418831E-001 -7.182478128717E-001  6.975828167014E+000
  6.981336959871E-001 -8.104432164766E-001 -6.577692353072E-001  6.699948145851E+000
  7.070827903152E-001 -8.160649865553E-001 -5.990197437790E-001  6.431507596789E+000
  7.161366424455E-001 -8.212284229730E-001 -5.419797082544E-001  6.170376345408E+000
  7.252967244510E-001 -8.259377190292E-001 -4.866293577292E-001  5.916425038310E+000
  7.345645355186E-001 -8.301971901033E-001 -4.329487874392E-001  5.669525214505E+000
  7.439416025400E-001 -8.340112732896E-001 -3.809179655964E-001  5.429549372451E+000
  7.534294807203E-001 -8.373845270276E-001 -3.305167396559E-001  5.196371032698E+000
  7.630297542000E-001 -8.403216307240E-001 -2.817248421166E-001  4.969864796075E+000
  7.727440366954E-001 -8.428273843628E-001 -2.345218958653E-001  4.749906397402E+000
  7.825739721536E-001 -8.449067080983E-001 -1.888874190725E-001  4.536372754698E+000
  7.925212354258E-001 -8.465646418267E-001 -1.448008296524E-001  4.329142013874E+000
  8.025875329584E-001 -8.478063447308E-001 -1.022414492992E-001  4.128093588929E+000
  8.127746035011E-001 -8.486370947930E-001 -6.118850711644E-002  3.933108197655E+000
  8.230842188350E-001 -8.490622882715E-001 -2.162114285693E-002  3.744067892894E+000
  8.335181845190E-001 -8.490874391324E-001  1.648159020918E-002  3.560856089396E+000
  8.440783406568E-001 -8.487181784339E-001  5.314072277498E-002  3.383357586324E+000
  8.547665626839E-001 -8.479602536557E-001  8.837736730417E-002  3.211458585508E+000
  8.655847621758E-001 -8.468195279664E-001  1.222127161401E-001  3.045046705507E+000
  8.765348876780E-001 -8.453019794245E-001  1.546680398898E-001  2.884010991614E+000
  8.876189255584E-001 -8.434137001049E-001  1.857646860555E-001  2.728241921893E+000
  8.988389008829E-001 -8.411608951457E-001  2.155240778831E-001  2.577631409394E+000
  9.101968783143E-001 -8.385498817074E-001  2.439677133974E-001  2.432072800694E+000
  9.216949630368E-001 -8.355870878387E-001  2.711171645909E-001  2.291460870902E+000
  9.333353017046E-001 -8.322790512426E-001  2.969940767332E-001  2.155691815314E+000
  9.451200834176E-001 -8.286324179352E-001  3.216201677658E-001  2.024663237889E+000
  9.570515407237E-001 -8.246539407912E-001  3.450172277477E-001  1.898274136745E+000
  9.691319506484E-001 -8.203504779699E-001  3.672071183136E-001  1.776424886867E+000
  9.813636357544E-001 -8.157289912150E-001  3.882117721103E-001  1.659017220244E+000
  9.937489652293E-001 -8.107965440222E-001  4.080531921714E-001  1.545954203659E+000
  1.006290356005E+000 -8.055602996682E-001  4.267534511942E-001  1.437140214357E+000
  1.018990273907E+000 -8.000275190964E-001  4.443346906812E-001  1.332480913823E+000
  1.031851234841E+000 -7.942055586528E-001  4.608191199075E-001  1.231883219919E+000
  1.044875806003E+000 -7.881018676673E-001  4.762290146782E-001  1.135255277627E+000
  1.058066607138E+000 -7.817239858757E-001  4.905867158384E-001  1.042506428639E+000
  1.071426311823E+000 -7.750795406781E-001  5.039146274997E-001  9.535471800628E-001
  1.084957648792E+000 -7.681762442294E-001  5.162352149495E-001  8.682891724879E-001
  1.098663403298E+000 -7.610218903583E-001  5.275710022085E-001  7.866451476704E-001
  1.112546418516E+000 -7.536243513122E-001  5.379445692036E-001  7.085289160957E-001
  1.126609596985E+000 -7.459915743249E-001  5.473785485274E-001  6.338553246667E-001
  1.140855902095E+000 -7.381315780062E-001  5.558956217539E-001  5.625402247704E-001
  1.155288359613E+000 -7.300524485500E-001  5.635185152847E-001  4.945004409652E-001
  1.169910059257E+000 -7.217623357628E-001  5.702699957010E-001  4.296537405285E-001
  1.184724156317E+000 -7.132694489103E-001  5.761728645999E-001  3.679188040937E-001
  1.199733873325E+000 -7.045820523836E-001  5.812499528955E-001  3.092151975997E-001
  1.214942501771E+000 -6.957084611869E-001  5.855241145690E-001  2.534633457625E-001
  1.230353403874E+000 -6.866570362472E-001  5.890182198548E-001  2.005845072700E-001
  1.245970014403E+000 -6.774361795497E-001  5.917551478518E-001  1.505007518856E-001
  1.261795842559E+000 -6.680543291027E-001  5.937577785550E-001  1.031349396334E-001
  1.277834473907E+000 -6.585199537354E-001  5.950489843032E-001  5.841070222303E-002
  1.294089572372E+000 -6.488415477333E-001  5.956516206436E-001  1.625242685354E-002
  1.310564882294E+000 -6.390276253188E-001  5.955885166192E-001 -2.341475747854E-002
  1.327264230548E+000 -6.290867149807E-001  5.948824644848E-001 -6.066499106316E-002
  1.344191528724E+000 -6.190273536624E-001  5.935562088662E-001 -9.557169186608E-002
  1.361350775387E+000 -6.088580808146E-001  5.916324353775E-001 -1.282075611579E-001
  1.378746058390E+000 -5.985874323229E-001  5.891337587161E-001 -1.586445863370E-001
  1.396381557275E+000 -5.882239343179E-001  5.860827102601E-001 -1.869540409229E-001
  1.414261545744E+000 -5.777760968792E-001  5.825017251956E-001 -2.132064817154E-001
  1.432390394201E+000 -5.672524076425E-001  5.784131292046E-001 -2.374717431400E-001
  1.450772572390E+000 -5.566613253216E-001  5.738391247493E-001 -2.598189288183E-001
  1.469412652102E+000 -5.460112731573E-001  5.688017769911E-001 -2.803164004267E-001
  1.488315309978E+000 -5.353106323034E-001  5.633229993859E-001 -2.990317639249E-001
  1.507485330398E+000 -5.245677351648E-001  5.574245390009E-001 -3.160318532610E-001
  1.526927608467E+000 -5.137908586978E-001  5.511279616003E-001 -3.313827116750E-001
  1.546647153093E+000 -5.029882176876E-001  5.444546365512E-001 -3.451495707472E-001
  1.566649090169E+000 -4.921679580157E-001  5.374257216012E-001 -3.573968273539E-001
  1.586938665861E+000 -4.813381499294E-001  5.300621475838E-001 -3.681880187106E-001
  1.607521250000E+000 -4.705067813282E-001  5.223846031066E-001 -3.775857957016E-001
  1.628402339588E+000 -4.596817510802E-001  5.144135192817E-001 -3.856518947065E-001
  1.649587562420E+000 -4.488708623812E-001  5.061690545550E-001 -3.924471081516E-001
  1.671082680832E+000 -4.380818161691E-001  4.976710796952E-001 -3.980312540227E-001
  1.692893595565E+000 -4.273222046084E-001  4.889391630010E-001 -4.024631445886E-001
  1.715026349769E+000 -4.165995046552E-001  4.799925557850E-001 -4.058005545913E-001
  1.737487133138E+000 -4.059210717150E-001  4.708501781937E-001 -4.081001891651E-001
  1.760282286187E+000 -3.952941334058E-001  4.615306054180E-001 -4.094176517520E-001
  1.783418304674E+000 -3.847257834369E-001  4.520520543527E-001 -4.098074122821E-001
  1.806901844175E+000 -3.742229756131E-001  4.424323707541E-001 -4.093227758872E-001
  1.830739724818E+000 -3.637925179745E-001  4.326890169499E-001 -4.080158524124E-001
  1.854938936184E+000 -3.534410670809E-001  4.228390601452E-001 -4.059375269890E-001
  1.879506642368E+000 -3.431751224486E-001  4.128991613717E-001 -4.031374319197E-001
  1.904450187236E+000 -3.330010211460E-001  4.028855651175E-001 -3.996639201223E-001
  1.929777099847E+000 -3.229249325557E-001  3.928140896749E-001 -3.955640403633E-001
  1.955495100083E+000 -3.129528533081E-001  3.827001182379E-001 -3.908835145013E-001
  1.981612104475E+000 -3.030906023899E-001  3.725585907740E-001 -3.856667169419E-001
  2.008136232230E+000 -2.933438164336E-001  3.624039966942E-001 -3.799566564903E-001
  2.035075811486E+000 -2.837179451877E-001  3.522503683354E-001 -3.737949607668E-001
  2.062439385788E+000 -2.742182471728E-001  3.421112752669E-001 -3.672218633291E-001
  2.090235720801E+000 -2.648497855223E-001  3.319998194264E-001 -3.602761936243E-001
  2.118473811262E+000 -2.556174240095E-001  3.219286310842E-001 -3.529953698673E-001
  2.147162888201E+000 -2.465258232611E-001  3.119098656298E-001 -3.454153949194E-001
  2.176312426413E+000 -2.375794371551E-001  3.019552011704E-001 -3.375708552147E-001
  2.205932152222E+000 -2.287825094040E-001  2.920758369228E-001 -3.294949227550E-001
  2.236032051522E+000 -2.201390703196E-001  2.822824923778E-001 -3.212193601683E-001
  2.266622378129E+000 -2.116529337597E-001  2.725854072095E-001 -3.127745288006E-001
  2.297713662445E+000 -2.033276942539E-001  2.629943418980E-001 -3.041893997825E-001
  2.329316720450E+000 -1.951667243070E-001  2.535185790300E-001 -2.954915679886E-001
  2.361442663038E+000 -1.871731718793E-001  2.441669252380E-001 -2.867072687832E-001
  2.394102905709E+000 -1.793499580415E-001  2.349477137341E-001 -2.778613974208E-001
  2.427309178642E+000 -1.716997748062E-001  2.258688073958E-001 -2.689775309513E-001
  2.461073537146E+000 -1.642250831336E-001  2.169376023531E-001 -2.600779524565E-001
  2.495408372530E+000 -1.569281111151E-001  2.081610320318E-001 -2.511836774290E-001
  2.530326423398E+000 -1.498108523363E-001  1.995455716011E-001 -2.423144820874E-001
  2.565840787378E+000 -1.428750644232E-001  1.910972427780E-001 -2.334889334097E-001
  2.601964933334E+000 -1.361222677773E-001  1.828216189391E-001 -2.247244206548E-001
  2.638712714049E+000 -1.295537445063E-001  1.747238304948E-001 -2.160371881352E-001
  2.676098379430E+000 -1.231705375585E-001  1.668085704794E-001 -2.074423689991E-001
  2.714136590232E+000 -1.169734500719E-001  1.590801003185E-001 -1.989540197778E-001
