# 1st line: number of mesh points
# abcissa nuclear coulomb dft-vxc_up dft-vxc_down
500
  2.705920690860E-002 -2.217359887991E+002  1.472669388727E+001 -5.702484535337E+000 -5.702484535337E+000
  2.812954993023E-002 -2.132988268523E+002  1.471420722568E+001 -5.641451931129E+000 -5.641451931129E+000
  2.922181243436E-002 -2.053260732365E+002  1.470109226258E+001 -5.582392306874E+000 -5.582392306874E+000
  3.033608401473E-002 -1.977842623684E+002  1.468733381351E+001 -5.525144396476E+000 -5.525144396476E+000
  3.147245621542E-002 -1.906428897361E+002  1.467291697502E+001 -5.469561544930E+000 -5.469561544930E+000
  3.263102254705E-002 -1.838741029751E+002  1.465782714617E+001 -5.415510188264E+000 -5.415510188264E+000
  3.381187850339E-002 -1.774524299027E+002  1.464205004972E+001 -5.362868515226E+000 -5.362868515226E+000
  3.501512157837E-002 -1.713545385405E+002  1.462557175287E+001 -5.311525286283E+000 -5.311525286283E+000
  3.624085128345E-002 -1.655590248991E+002  1.460837868756E+001 -5.261378789131E+000 -5.261378789131E+000
  3.748916916538E-002 -1.600462249118E+002  1.459045767034E+001 -5.212335912965E+000 -5.212335912965E+000
  3.876017882444E-002 -1.547980474284E+002  1.457179592165E+001 -5.164311326303E+000 -5.164311326303E+000
  4.005398593302E-002 -1.497978256155E+002  1.455238108472E+001 -5.117226745328E+000 -5.117226745328E+000
  4.137069825459E-002 -1.450301844817E+002  1.453220124376E+001 -5.071010281508E+000 -5.071010281508E+000
  4.271042566323E-002 -1.404809225576E+002  1.451124494172E+001 -5.025595858829E+000 -5.025595858829E+000
  4.407328016341E-002 -1.361369060291E+002  1.448950119735E+001 -4.980922692253E+000 -4.980922692253E+000
  4.545937591035E-002 -1.319859738469E+002  1.446695952172E+001 -4.936934820148E+000 -4.936934820148E+000
  4.686882923075E-002 -1.280168525324E+002  1.444360993407E+001 -4.893580684390E+000 -4.893580684390E+000
  4.830175864396E-002 -1.242190795624E+002  1.441944297696E+001 -4.850812752648E+000 -4.850812752648E+000
  4.975828488365E-002 -1.205829343602E+002  1.439444973081E+001 -4.808587178064E+000 -4.808587178064E+000
  5.123853091993E-002 -1.170993760414E+002  1.436862182771E+001 -4.766863492142E+000 -4.766863492142E+000
  5.274262198188E-002 -1.137599871706E+002  1.434195146451E+001 -4.725604327190E+000 -4.725604327190E+000
  5.427068558066E-002 -1.105569228729E+002  1.431443141515E+001 -4.684775165081E+000 -4.684775165081E+000
  5.582285153302E-002 -1.074828647270E+002  1.428605504233E+001 -4.644344109534E+000 -4.644344109534E+000
  5.739925198530E-002 -1.045309789322E+002  1.425681630829E+001 -4.604281679388E+000 -4.604281679388E+000
  5.900002143803E-002 -1.016948783028E+002  1.422670978492E+001 -4.564560620711E+000 -4.564560620711E+000
  6.062529677088E-002 -9.896858769493E+001  1.419573066304E+001 -4.525155735766E+000 -4.525155735766E+000
  6.227521726827E-002 -9.634651251642E+001  1.416387476088E+001 -4.486043727140E+000 -4.486043727140E+000
  6.394992464542E-002 -9.382341000818E+001  1.413113853171E+001 -4.447203055507E+000 -4.447203055507E+000
  6.564956307496E-002 -9.139436302340E+001  1.409751907073E+001 -4.408613809654E+000 -4.408613809654E+000
  6.737427921404E-002 -8.905475605814E+001  1.406301412107E+001 -4.370257587592E+000 -4.370257587592E+000
  6.912422223211E-002 -8.680025331573E+001  1.402762207899E+001 -4.332117387663E+000 -4.332117387663E+000
  7.089954383907E-002 -8.462677860973E+001  1.399134199821E+001 -4.294177508685E+000 -4.294177508685E+000
  7.270039831418E-002 -8.253049693168E+001  1.395417359341E+001 -4.256423458293E+000 -4.256423458293E+000
  7.452694253540E-002 -8.050779752772E+001  1.391611724289E+001 -4.218841868704E+000 -4.218841868704E+000
  7.637933600943E-002 -7.855527834464E+001  1.387717399039E+001 -4.181420419214E+000 -4.181420419214E+000
  7.825774090225E-002 -7.666973172014E+001  1.383734554601E+001 -4.144147764836E+000 -4.144147764836E+000
  8.016232207035E-002 -7.484813120476E+001  1.379663428634E+001 -4.107013470499E+000 -4.107013470499E+000
  8.209324709253E-002 -7.308761941451E+001  1.375504325373E+001 -4.070007950340E+000 -4.070007950340E+000
  8.405068630235E-002 -7.138549682291E+001  1.371257615469E+001 -4.033122411627E+000 -4.033122411627E+000
  8.603481282122E-002 -6.973921141048E+001  1.366923735747E+001 -3.996348802915E+000 -3.996348802915E+000
  8.804580259214E-002 -6.814634909735E+001  1.362503188880E+001 -3.959679766082E+000 -3.959679766082E+000
  9.008383441408E-002 -6.660462489219E+001  1.357996542982E+001 -3.923108591910E+000 -3.923108591910E+000
  9.214908997710E-002 -6.511187469666E+001  1.353404431114E+001 -3.886629178916E+000 -3.886629178916E+000
  9.424175389809E-002 -6.366604771053E+001  1.348727550720E+001 -3.850235995178E+000 -3.850235995178E+000
  9.636201375725E-002 -6.226519938775E+001  1.343966662967E+001 -3.813924042907E+000 -3.813924042907E+000
  9.851006013526E-002 -6.090748489811E+001  1.339122592021E+001 -3.777688825547E+000 -3.777688825547E+000
  1.006860866512E-001 -5.959115305360E+001  1.334196224236E+001 -3.741526317214E+000 -3.741526317214E+000
  1.028902900012E-001 -5.831454066199E+001  1.329188507271E+001 -3.705432934293E+000 -3.705432934293E+000
  1.051228699979E-001 -5.707606727367E+001  1.324100449131E+001 -3.669405509026E+000 -3.669405509026E+000
  1.073840296104E-001 -5.587423029074E+001  1.318933117135E+001 -3.633441264958E+000 -3.633441264958E+000
  1.096739750056E-001 -5.470760041016E+001  1.313687636811E+001 -3.597537794104E+000 -3.597537794104E+000
  1.119929155896E-001 -5.357481737496E+001  1.308365190724E+001 -3.561693035715E+000 -3.561693035715E+000
  1.143410640503E-001 -5.247458601015E+001  1.302967017232E+001 -3.525905256545E+000 -3.525905256545E+000
  1.167186364011E-001 -5.140567252156E+001  1.297494409182E+001 -3.490173032514E+000 -3.490173032514E+000
  1.191258520249E-001 -5.036690103796E+001  1.291948712534E+001 -3.454495231691E+000 -3.454495231691E+000
  1.215629337189E-001 -4.935715037836E+001  1.286331324931E+001 -3.418870998513E+000 -3.418870998513E+000
  1.240301077413E-001 -4.837535102777E+001  1.280643694204E+001 -3.383299739168E+000 -3.383299739168E+000
  1.265276038575E-001 -4.742048230642E+001  1.274887316821E+001 -3.347781108101E+000 -3.347781108101E+000
  1.290556553882E-001 -4.649156971812E+001  1.269063736285E+001 -3.312314995561E+000 -3.312314995561E+000
  1.316144992580E-001 -4.558768246528E+001  1.263174541470E+001 -3.276901516164E+000 -3.276901516164E+000
  1.342043760450E-001 -4.470793111834E+001  1.257221364918E+001 -3.241540998428E+000 -3.241540998428E+000
  1.368255300316E-001 -4.385146542910E+001  1.251205881080E+001 -3.206233975238E+000 -3.206233975238E+000
  1.394782092560E-001 -4.301747227760E+001  1.245129804517E+001 -3.170981175217E+000 -3.170981175217E+000
  1.421626655646E-001 -4.220517374353E+001  1.238994888057E+001 -3.135783514986E+000 -3.135783514986E+000
  1.448791546661E-001 -4.141382529342E+001  1.232802920912E+001 -3.100642092278E+000 -3.100642092278E+000
  1.476279361856E-001 -4.064271407586E+001  1.226555726760E+001 -3.065558179922E+000 -3.065558179922E+000
  1.504092737207E-001 -3.989115731748E+001  1.220255161790E+001 -3.030533220645E+000 -3.030533220645E+000
  1.532234348983E-001 -3.915850081277E+001  1.213903112721E+001 -2.995568822739E+000 -2.995568822739E+000
  1.560706914324E-001 -3.844411750170E+001  1.207501494785E+001 -2.960666756541E+000 -2.960666756541E+000
  1.589513191834E-001 -3.774740612928E+001  1.201052249696E+001 -2.925828951776E+000 -2.925828951776E+000
  1.618655982178E-001 -3.706778998171E+001  1.194557343584E+001 -2.891057495736E+000 -2.891057495736E+000
  1.648138128702E-001 -3.640471569410E+001  1.188018764920E+001 -2.856354632316E+000 -2.856354632316E+000
  1.677962518056E-001 -3.575765212534E+001  1.181438522417E+001 -2.821722761937E+000 -2.821722761937E+000
  1.708132080832E-001 -3.512608929562E+001  1.174818642922E+001 -2.787164442337E+000 -2.787164442337E+000
  1.738649792215E-001 -3.450953738278E+001  1.168161169297E+001 -2.752682390288E+000 -2.752682390288E+000
  1.769518672648E-001 -3.390752577378E+001  1.161468158292E+001 -2.718279484219E+000 -2.718279484219E+000
  1.800741788507E-001 -3.331960216781E+001  1.154741678409E+001 -2.683958767806E+000 -2.683958767806E+000
  1.832322252791E-001 -3.274533172787E+001  1.147983807773E+001 -2.649723454510E+000 -2.649723454510E+000
  1.864263225826E-001 -3.218429627791E+001  1.141196631998E+001 -2.615576933116E+000 -2.615576933116E+000
  1.896567915983E-001 -3.163609354263E+001  1.134382242057E+001 -2.581522774274E+000 -2.581522774274E+000
  1.929239580409E-001 -3.110033642752E+001  1.127542732164E+001 -2.547564738063E+000 -2.547564738063E+000
  1.962281525771E-001 -3.057665233658E+001  1.120680197658E+001 -2.513706782590E+000 -2.513706782590E+000
  1.995697109023E-001 -3.006468252559E+001  1.113796732911E+001 -2.479953073631E+000 -2.479953073631E+000
  2.029489738173E-001 -2.956408148878E+001  1.106894429237E+001 -2.446307995315E+000 -2.446307995315E+000
  2.063662873085E-001 -2.907451637695E+001  1.099975372834E+001 -2.412776161838E+000 -2.412776161838E+000
  2.098220026275E-001 -2.859566644520E+001  1.093041642735E+001 -2.379362430189E+000 -2.379362430189E+000
  2.133164763746E-001 -2.812722252858E+001  1.086095308789E+001 -2.346071913844E+000 -2.346071913844E+000
  2.168500705817E-001 -2.766888654408E+001  1.079138429670E+001 -2.312909997393E+000 -2.312909997393E+000
  2.204231527988E-001 -2.722037101737E+001  1.072173050905E+001 -2.279882352005E+000 -2.279882352005E+000
  2.240360961807E-001 -2.678139863301E+001  1.065201202943E+001 -2.246994951655E+000 -2.246994951655E+000
  2.276892795770E-001 -2.635170180672E+001  1.058224899254E+001 -2.214254089977E+000 -2.214254089977E+000
  2.313830876220E-001 -2.593102227853E+001  1.051246134461E+001 -2.181666397594E+000 -2.181666397594E+000
  2.351179108282E-001 -2.551911072561E+001  1.044266882516E+001 -2.149238859735E+000 -2.149238859735E+000
  2.388941456809E-001 -2.511572639379E+001  1.037289094910E+001 -2.116978833916E+000 -2.116978833916E+000
  2.427121947345E-001 -2.472063674659E+001  1.030314698927E+001 -2.084894067405E+000 -2.084894067405E+000
  2.465724667110E-001 -2.433361713103E+001  1.023345595949E+001 -2.052992714164E+000 -2.052992714164E+000
  2.504753766009E-001 -2.395445045906E+001  1.016383659794E+001 -2.021283350891E+000 -2.021283350891E+000
  2.544213457654E-001 -2.358292690399E+001  1.009430735114E+001 -1.989774991746E+000 -1.989774991746E+000
  2.584108020414E-001 -2.321884361103E+001  1.002488635839E+001 -1.958477101286E+000 -1.958477101286E+000
  2.624441798480E-001 -2.286200442119E+001  9.955591436667E+000 -1.927399605062E+000 -1.927399605062E+000
  2.665219202956E-001 -2.251221960785E+001  9.886440066162E+000 -1.896552897302E+000 -1.896552897302E+000
  2.706444712976E-001 -2.216930562532E+001  9.817449376263E+000 -1.865947845011E+000 -1.865947845011E+000
  2.748122876832E-001 -2.183308486889E+001  9.748636132144E+000 -1.835595787802E+000 -1.835595787802E+000
  2.790258313137E-001 -2.150338544554E+001  9.680016721915E+000 -1.805508532690E+000 -1.805508532690E+000
  2.832855712010E-001 -2.118004095501E+001  9.611607144354E+000 -1.775698343062E+000 -1.775698343062E+000
  2.875919836279E-001 -2.086289028057E+001  9.543422997230E+000 -1.746177920986E+000 -1.746177920986E+000
  2.919455522717E-001 -2.055177738901E+001  9.475479466234E+000 -1.716960382011E+000 -1.716960382011E+000
  2.963467683296E-001 -2.024655113946E+001  9.407791314511E+000 -1.688059221602E+000 -1.688059221602E+000
  3.007961306479E-001 -1.994706510046E+001  9.340372872825E+000 -1.659488272340E+000 -1.659488272340E+000
  3.052941458522E-001 -1.965317737505E+001  9.273238030337E+000 -1.631261651082E+000 -1.631261651082E+000
  3.098413284823E-001 -1.936475043336E+001  9.206400226019E+000 -1.603393695283E+000 -1.603393695283E+000
  3.144382011281E-001 -1.908165095232E+001  9.139872440705E+000 -1.575898887746E+000 -1.575898887746E+000
  3.190852945695E-001 -1.880374966228E+001  9.073667189778E+000 -1.548791769186E+000 -1.548791769186E+000
  3.237831479192E-001 -1.853092120007E+001  9.007796516502E+000 -1.522086838021E+000 -1.522086838021E+000
  3.285323087679E-001 -1.826304396819E+001  8.942271985994E+000 -1.495798436959E+000 -1.495798436959E+000
  3.333333333333E-001 -1.800000000000E+001  8.877104679841E+000 -1.469940626028E+000 -1.469940626028E+000
  3.381867866117E-001 -1.774167483039E+001  8.812305191362E+000 -1.444527041794E+000 -1.444527041794E+000
  3.430932425333E-001 -1.748795737187E+001  8.747883621510E+000 -1.419570742590E+000 -1.419570742590E+000
  3.480532841203E-001 -1.723873979573E+001  8.683849575415E+000 -1.395084039631E+000 -1.395084039631E+000
  3.530675036492E-001 -1.699391741802E+001  8.620212159562E+000 -1.371078313859E+000 -1.371078313859E+000
  3.581365028158E-001 -1.675338859018E+001  8.556979979606E+000 -1.347563818303E+000 -1.347563818303E+000
  3.632608929041E-001 -1.651705459410E+001  8.494161138809E+000 -1.324549465569E+000 -1.324549465569E+000
  3.684412949588E-001 -1.628481954139E+001  8.431763237102E+000 -1.302042599816E+000 -1.302042599816E+000
  3.736783399619E-001 -1.605659027658E+001  8.369793370760E+000 -1.280048752165E+000 -1.280048752165E+000
  3.789726690123E-001 -1.583227628430E+001  8.308258132690E+000 -1.258571378038E+000 -1.258571378038E+000
  3.843249335105E-001 -1.561178960000E+001  8.247163613309E+000 -1.237611574276E+000 -1.237611574276E+000
  3.897357953460E-001 -1.539504472427E+001  8.186515402020E+000 -1.217167773242E+000 -1.217167773242E+000
  3.952059270903E-001 -1.518195854039E+001  8.126318589267E+000 -1.197235410410E+000 -1.197235410410E+000
  4.007360121927E-001 -1.497245023518E+001  8.066577769159E+000 -1.177806561387E+000 -1.177806561387E+000
  4.063267451812E-001 -1.476644122287E+001  8.007297042650E+000 -1.158869543958E+000 -1.158869543958E+000
  4.119788318683E-001 -1.456385507185E+001  7.948480021275E+000 -1.140408480953E+000 -1.140408480953E+000
  4.176929895600E-001 -1.436461743426E+001  7.890129831410E+000 -1.122402820739E+000 -1.122402820739E+000
  4.234699472710E-001 -1.416865597823E+001  7.832249119063E+000 -1.104826814442E+000 -1.104826814442E+000
  4.293104459435E-001 -1.397590032270E+001  7.774840055168E+000 -1.087648953196E+000 -1.087648953196E+000
  4.352152386716E-001 -1.378628197467E+001  7.717904341377E+000 -1.070831375432E+000 -1.070831375432E+000
  4.411850909306E-001 -1.359973426877E+001  7.661443216327E+000 -1.054329264504E+000 -1.054329264504E+000
  4.472207808110E-001 -1.341619230913E+001  7.605457462381E+000 -1.038090271486E+000 -1.038090271486E+000
  4.533230992589E-001 -1.323559291333E+001  7.549947412810E+000 -1.022054017925E+000 -1.022054017925E+000
  4.594928503202E-001 -1.305787455848E+001  7.494912959411E+000 -1.006151759247E+000 -1.006151759247E+000
  4.657308513924E-001 -1.288297732920E+001  7.440353560552E+000 -9.903063215772E-001 -9.903063215772E-001
  4.720379334802E-001 -1.271084286757E+001  7.386268249605E+000 -9.744324621465E-001 -9.744324621465E-001
  4.784149414579E-001 -1.254141432480E+001  7.332655643778E+000 -9.584378435118E-001 -9.584378435118E-001
  4.848627343381E-001 -1.237463631473E+001  7.279513953304E+000 -9.422248494546E-001 -9.422248494546E-001
  4.913821855461E-001 -1.221045486891E+001  7.226840990992E+000 -9.256934970199E-001 -9.256934970199E-001
  4.979741832006E-001 -1.204881739338E+001  7.174634182105E+000 -9.087457019404E-001 -9.087457019404E-001
  5.046396304008E-001 -1.188967262685E+001  7.122890574560E+000 -8.912911167749E-001 -8.912911167749E-001
  5.113794455212E-001 -1.173297060050E+001  7.071606849424E+000 -8.732546627167E-001 -8.732546627167E-001
  5.181945625116E-001 -1.157866259908E+001  7.020779331702E+000 -8.545856982472E-001 -8.545856982472E-001
  5.250859312060E-001 -1.142670112341E+001  6.970404001374E+000 -8.352684988937E-001 -8.352684988937E-001
  5.320545176366E-001 -1.127703985421E+001  6.920476504696E+000 -8.153333672758E-001 -8.153333672758E-001
  5.391013043575E-001 -1.112963361710E+001  6.870992165723E+000 -7.948672837877E-001 -7.948672837877E-001
  5.462272907741E-001 -1.098443834891E+001  6.821945998047E+000 -7.740226137789E-001 -7.740226137789E-001
  5.534334934816E-001 -1.084141106505E+001  6.773332716728E+000 -7.530221104431E-001 -7.530221104431E-001
  5.607209466109E-001 -1.070050982804E+001  6.725146750410E+000 -7.321584170242E-001 -7.321584170242E-001
  5.680907021827E-001 -1.056169371712E+001  6.677382253592E+000 -7.117865864355E-001 -7.117865864355E-001
  5.755438304707E-001 -1.042492279883E+001  6.630033119046E+000 -6.923088491192E-001 -6.923088491192E-001
  5.830814203728E-001 -1.029015809861E+001  6.583092990368E+000 -6.741519159176E-001 -6.741519159176E-001
  5.907045797917E-001 -1.015736157339E+001  6.536555274630E+000 -6.577383300049E-001 -6.577383300049E-001
  5.984144360243E-001 -1.002649608499E+001  6.490413155138E+000 -6.434545250774E-001 -6.434545250774E-001
  6.062121361613E-001 -9.897525374522E+000  6.444659604262E+000 -6.316190433577E-001 -6.316190433577E-001
  6.140988474955E-001 -9.770414037528E+000  6.399287396332E+000 -6.224546345042E-001 -6.224546345042E-001
  6.220757579409E-001 -9.645127500002E+000  6.354289120587E+000 -6.160676479508E-001 -6.160676479508E-001
  6.301440764614E-001 -9.521631995168E+000  6.309657194145E+000 -6.124373261112E-001 -6.124373261112E-001
  6.383050335109E-001 -9.399894541013E+000  6.265383875005E+000 -6.114164527602E-001 -6.114164527602E-001
  6.465598814833E-001 -9.279882918555E+000  6.221461275039E+000 -6.127434648937E-001 -6.127434648937E-001
  6.549098951744E-001 -9.161565650802E+000  6.177881372987E+000 -6.160647374877E-001 -6.160647374877E-001
  6.633563722545E-001 -9.044911982390E+000  6.134636027414E+000 -6.209644482828E-001 -6.209644482828E-001
  6.719006337539E-001 -8.929891859869E+000  6.091716989637E+000 -6.269984144633E-001 -6.269984144633E-001
  6.805440245593E-001 -8.816475912613E+000  6.049115916599E+000 -6.337277829273E-001 -6.337277829273E-001
  6.892879139233E-001 -8.704635434341E+000  6.006824383676E+000 -6.407486208836E-001 -6.407486208836E-001
  6.981336959871E-001 -8.594342365207E+000  5.964833897412E+000 -6.477143167718E-001 -6.477143167718E-001
  7.070827903152E-001 -8.485569274462E+000  5.923135908155E+000 -6.543490856492E-001 -6.543490856492E-001
  7.161366424455E-001 -8.378289343653E+000  5.881721822606E+000 -6.604524402957E-001 -6.604524402957E-001
  7.252967244510E-001 -8.272476350340E+000  5.840583016241E+000 -6.658958608822E-001 -6.658958608822E-001
  7.345645355186E-001 -8.168104652322E+000  5.799710845621E+000 -6.706137894234E-001 -6.706137894234E-001
  7.439416025400E-001 -8.065149172347E+000  5.759096660561E+000 -6.745913863858E-001 -6.745913863858E-001
  7.534294807203E-001 -7.963585383285E+000  5.718731816154E+000 -6.778512891935E-001 -6.778512891935E-001
  7.630297542000E-001 -7.863389293764E+000  5.678607684643E+000 -6.804410900230E-001 -6.804410900230E-001
  7.727440366954E-001 -7.764537434231E+000  5.638715667125E+000 -6.824226108201E-001 -6.824226108201E-001
  7.825739721536E-001 -7.667006843441E+000  5.599047205080E+000 -6.838634616672E-001 -6.838634616672E-001
  7.925212354258E-001 -7.570775055354E+000  5.559593791720E+000 -6.848309176581E-001 -6.848309176581E-001
  8.025875329584E-001 -7.475820086419E+000  5.520346983139E+000 -6.853878653584E-001 -6.853878653584E-001
  8.127746035011E-001 -7.382120423244E+000  5.481298409268E+000 -6.855904334767E-001 -6.855904334767E-001
  8.230842188350E-001 -7.289655010629E+000  5.442439784611E+000 -6.854868934223E-001 -6.854868934223E-001
  8.335181845190E-001 -7.198403239951E+000  5.403762918772E+000 -6.851174515751E-001 -6.851174515751E-001
  8.440783406568E-001 -7.108344937901E+000  5.365259726747E+000 -6.845146216828E-001 -6.845146216828E-001
  8.547665626839E-001 -7.019460355539E+000  5.326922238989E+000 -6.837039393145E-001 -6.837039393145E-001
  8.655847621758E-001 -6.931730157677E+000  5.288742611224E+000 -6.827048473799E-001 -6.827048473799E-001
  8.765348876780E-001 -6.845135412573E+000  5.250713134020E+000 -6.815316366023E-001 -6.815316366023E-001
  8.876189255584E-001 -6.759657581913E+000  5.212826242102E+000 -6.801943664920E-001 -6.801943664920E-001
  8.988389008829E-001 -6.675278511095E+000  5.175074523401E+000 -6.786997222473E-001 -6.786997222473E-001
  9.101968783143E-001 -6.591980419788E+000  5.137450727829E+000 -6.770517835142E-001 -6.770517835142E-001
  9.216949630368E-001 -6.509745892753E+000  5.099947775776E+000 -6.752526944970E-001 -6.752526944970E-001
  9.333353017046E-001 -6.428557870941E+000  5.062558766333E+000 -6.733032336016E-001 -6.733032336016E-001
  9.451200834176E-001 -6.348399642830E+000  5.025276985204E+000 -6.712032862092E-001 -6.712032862092E-001
  9.570515407237E-001 -6.269254836018E+000  4.988095912342E+000 -6.689522274162E-001 -6.689522274162E-001
  9.691319506484E-001 -6.191107409043E+000  4.951009229258E+000 -6.665492234091E-001 -6.665492234091E-001
  9.813636357544E-001 -6.113941643443E+000  4.914010826041E+000 -6.639934610347E-001 -6.639934610347E-001
  9.937489652293E-001 -6.037742136029E+000  4.877094808039E+000 -6.612843153819E-001 -6.612843153819E-001
  1.006290356005E+000 -5.962493791376E+000  4.840255502236E+000 -6.584214650161E-001 -6.584214650161E-001
  1.018990273907E+000 -5.888181814527E+000  4.803487463284E+000 -6.554049640142E-001 -6.554049640142E-001
  1.031851234841E+000 -5.814791703891E+000  4.766785479206E+000 -6.522352792468E-001 -6.522352792468E-001
  1.044875806003E+000 -5.742309244342E+000  4.730144576756E+000 -6.489133005115E-001 -6.489133005115E-001
  1.058066607138E+000 -5.670720500506E+000  4.693560026426E+000 -6.454403301991E-001 -6.454403301991E-001
  1.071426311823E+000 -5.600011810228E+000  4.657027347110E+000 -6.418180582326E-001 -6.418180582326E-001
  1.084957648792E+000 -5.530169778221E+000  4.620542310391E+000 -6.380485270842E-001 -6.380485270842E-001
