# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
500
# Principal QN=   1 , l=   1 , Occupation=   2.0000
  4.271042566323E-002  2.415569584915E-001  4.985596115685E+000 -2.928187441754E+001
  4.407328016341E-002  2.483244667035E-001  4.945820723643E+000 -2.908899365861E+001
  4.545937591035E-002  2.551519665748E-001  4.905635985395E+000 -2.889380035776E+001
  4.686882923075E-002  2.620375973543E-001  4.865050805698E+000 -2.869632900647E+001
  4.830175864396E-002  2.689794792905E-001  4.824074205941E+000 -2.849661493594E+001
  4.975828488365E-002  2.759757141067E-001  4.782715322372E+000 -2.829469432053E+001
  5.123853091993E-002  2.830243854864E-001  4.740983404238E+000 -2.809060418041E+001
  5.274262198188E-002  2.901235595697E-001  4.698887811840E+000 -2.788438238357E+001
  5.427068558066E-002  2.972712854605E-001  4.656438014489E+000 -2.767606764708E+001
  5.582285153302E-002  3.044655957450E-001  4.613643588380E+000 -2.746569953760E+001
  5.739925198530E-002  3.117045070208E-001  4.570514214362E+000 -2.725331847121E+001
  5.900002143803E-002  3.189860204367E-001  4.527059675625E+000 -2.703896571230E+001
  6.062529677088E-002  3.263081222437E-001  4.483289855281E+000 -2.682268337184E+001
  6.227521726827E-002  3.336687843562E-001  4.439214733856E+000 -2.660451440464E+001
  6.394992464542E-002  3.410659649246E-001  4.394844386684E+000 -2.638450260595E+001
  6.564956307496E-002  3.484976089179E-001  4.350188981195E+000 -2.616269260705E+001
  6.737427921404E-002  3.559616487169E-001  4.305258774121E+000 -2.593912987005E+001
  6.912422223211E-002  3.634560047181E-001  4.260064108582E+000 -2.571386068178E+001
  7.089954383907E-002  3.709785859477E-001  4.214615411093E+000 -2.548693214673E+001
  7.270039831418E-002  3.785272906854E-001  4.168923188456E+000 -2.525839217913E+001
  7.452694253540E-002  3.861000070990E-001  4.122998024558E+000 -2.502828949401E+001
  7.637933600943E-002  3.936946138881E-001  4.076850577075E+000 -2.479667359743E+001
  7.825774090225E-002  4.013089809373E-001  4.030491574059E+000 -2.456359477560E+001
  8.016232207035E-002  4.089409699797E-001  3.983931810450E+000 -2.432910408312E+001
  8.209324709253E-002  4.165884352691E-001  3.937182144461E+000 -2.409325333021E+001
  8.405068630235E-002  4.242492242605E-001  3.890253493891E+000 -2.385609506896E+001
  8.603481282122E-002  4.319211783010E-001  3.843156832319E+000 -2.361768257853E+001
  8.804580259214E-002  4.396021333272E-001  3.795903185212E+000 -2.337806984939E+001
  9.008383441408E-002  4.472899205727E-001  3.748503625932E+000 -2.313731156653E+001
  9.214908997710E-002  4.549823672818E-001  3.700969271653E+000 -2.289546309164E+001
  9.424175389809E-002  4.626772974318E-001  3.653311279177E+000 -2.265258044425E+001
  9.636201375725E-002  4.703725324623E-001  3.605540840660E+000 -2.240872028190E+001
  9.851006013526E-002  4.780658920113E-001  3.557669179250E+000 -2.216393987924E+001
  1.006860866512E-001  4.857551946576E-001  3.509707544635E+000 -2.191829710611E+001
  1.028902900012E-001  4.934382586698E-001  3.461667208497E+000 -2.167185040458E+001
  1.051228699979E-001  5.011129027607E-001  3.413559459893E+000 -2.142465876504E+001
  1.073840296104E-001  5.087769468466E-001  3.365395600539E+000 -2.117678170120E+001
  1.096739750056E-001  5.164282128126E-001  3.317186940027E+000 -2.092827922409E+001
  1.119929155896E-001  5.240645252808E-001  3.268944790954E+000 -2.067921181514E+001
  1.143410640503E-001  5.316837123836E-001  3.220680463984E+000 -2.042964039813E+001
  1.167186364011E-001  5.392836065397E-001  3.172405262829E+000 -2.017962631030E+001
  1.191258520249E-001  5.468620452332E-001  3.124130479170E+000 -1.992923127243E+001
  1.215629337189E-001  5.544168717952E-001  3.075867387508E+000 -1.967851735793E+001
  1.240301077413E-001  5.619459361871E-001  3.027627239955E+000 -1.942754696110E+001
  1.265276038575E-001  5.694470957850E-001  2.979421260964E+000 -1.917638276435E+001
  1.290556553882E-001  5.769182161647E-001  2.931260642007E+000 -1.892508770464E+001
  1.316144992580E-001  5.843571718877E-001  2.883156536207E+000 -1.867372493895E+001
  1.342043760450E-001  5.917618472849E-001  2.835120052914E+000 -1.842235780893E+001
  1.368255300316E-001  5.991301372409E-001  2.787162252249E+000 -1.817104980476E+001
  1.394782092560E-001  6.064599479756E-001  2.739294139609E+000 -1.791986452815E+001
  1.421626655646E-001  6.137491978232E-001  2.691526660135E+000 -1.766886565459E+001
  1.448791546661E-001  6.209958180084E-001  2.643870693166E+000 -1.741811689488E+001
  1.476279361856E-001  6.281977534191E-001  2.596337046654E+000 -1.716768195592E+001
  1.504092737207E-001  6.353529633736E-001  2.548936451579E+000 -1.691762450081E+001
  1.532234348983E-001  6.424594223837E-001  2.501679556343E+000 -1.666800810837E+001
  1.560706914324E-001  6.495151209112E-001  2.454576921165E+000 -1.641889623200E+001
  1.589513191834E-001  6.565180661178E-001  2.407639012473E+000 -1.617035215799E+001
  1.618655982178E-001  6.634662826077E-001  2.360876197307E+000 -1.592243896332E+001
  1.648138128702E-001  6.703578131625E-001  2.314298737731E+000 -1.567521947299E+001
  1.677962518056E-001  6.771907194664E-001  2.267916785271E+000 -1.542875621686E+001
  1.708132080832E-001  6.839630828223E-001  2.221740375370E+000 -1.518311138617E+001
  1.738649792215E-001  6.906730048576E-001  2.175779421886E+000 -1.493834678969E+001
  1.769518672648E-001  6.973186082186E-001  2.130043711621E+000 -1.469452380955E+001
  1.800741788507E-001  7.038980372532E-001  2.084542898902E+000 -1.445170335690E+001
  1.832322252791E-001  7.104094586806E-001  2.039286500214E+000 -1.420994582730E+001
  1.864263225826E-001  7.168510622482E-001  1.994283888890E+000 -1.396931105606E+001
  1.896567915983E-001  7.232210613736E-001  1.949544289876E+000 -1.372985827345E+001
  1.929239580409E-001  7.295176937723E-001  1.905076774565E+000 -1.349164605988E+001
  1.962281525771E-001  7.357392220696E-001  1.860890255714E+000 -1.325473230122E+001
  1.995697109023E-001  7.418839343954E-001  1.816993482454E+000 -1.301917414407E+001
  2.029489738173E-001  7.479501449631E-001  1.773395035395E+000 -1.278502795133E+001
  2.063662873085E-001  7.539361946294E-001  1.730103321836E+000 -1.255234925791E+001
  2.098220026275E-001  7.598404514366E-001  1.687126571086E+000 -1.232119272679E+001
  2.133164763746E-001  7.656613111349E-001  1.644472829912E+000 -1.209161210536E+001
  2.168500705817E-001  7.713971976848E-001  1.602149958101E+000 -1.186366018228E+001
  2.204231527988E-001  7.770465637394E-001  1.560165624173E+000 -1.163738874473E+001
  2.240360961807E-001  7.826078911053E-001  1.518527301223E+000 -1.141284853627E+001
  2.276892795770E-001  7.880796911811E-001  1.477242262922E+000 -1.119008921535E+001
  2.313830876220E-001  7.934605053742E-001  1.436317579671E+000 -1.096915931441E+001
  2.351179108282E-001  7.987489054943E-001  1.395760114922E+000 -1.075010619988E+001
  2.388941456809E-001  8.039434941230E-001  1.355576521670E+000 -1.053297603288E+001
  2.427121947345E-001  8.090429049601E-001  1.315773239125E+000 -1.031781373093E+001
  2.465724667110E-001  8.140458031449E-001  1.276356489569E+000 -1.010466293056E+001
  2.504753766009E-001  8.189508855523E-001  1.237332275409E+000 -9.893565951005E+000
  2.544213457654E-001  8.237568810639E-001  1.198706376428E+000 -9.684563758983E+000
  2.584108020414E-001  8.284625508135E-001  1.160484347239E+000 -9.477695934674E+000
  2.624441798480E-001  8.330666884063E-001  1.122671514962E+000 -9.273000638940E+000
  2.665219202956E-001  8.375681201115E-001  1.085272977108E+000 -9.070514581876E+000
  2.706444712976E-001  8.419657050288E-001  1.048293599697E+000 -8.870272992734E+000
  2.748122876832E-001  8.462583352281E-001  1.011738015601E+000 -8.672309591310E+000
  2.790258313137E-001  8.504449358618E-001  9.756106231235E-001 -8.476656560854E+000
  2.832855712010E-001  8.545244652506E-001  9.399155848253E-001 -8.283344522551E+000
  2.875919836279E-001  8.584959149426E-001  9.046568265876E-001 -8.092402511666E+000
  2.919455522717E-001  8.623583097441E-001  8.698380369313E-001 -7.903857955387E+000
  2.963467683296E-001  8.661107077251E-001  8.354626665871E-001 -7.717736652441E+000
  3.007961306479E-001  8.697522001968E-001  8.015339283250E-001 -7.534062754537E+000
  3.052941458522E-001  8.732819116633E-001  7.680547970433E-001 -7.352858749686E+000
  3.098413284823E-001  8.766989997465E-001  7.350280101221E-001 -7.174145447468E+000
  3.144382011281E-001  8.800026550853E-001  7.024560680426E-001 -6.997941966272E+000
  3.190852945695E-001  8.831921012091E-001  6.703412352742E-001 -6.824265722578E+000
  3.237831479192E-001  8.862665943862E-001  6.386855414309E-001 -6.653132422322E+000
  3.285323087679E-001  8.892254234476E-001  6.074907826981E-001 -6.484556054371E+000
  3.333333333333E-001  8.920679095867E-001  5.767585235299E-001 -6.318548886172E+000
  3.381867866117E-001  8.947934061361E-001  5.464900986170E-001 -6.155121461591E+000
  3.430932425333E-001  8.974012983210E-001  5.166866151239E-001 -5.994282600981E+000
  3.480532841203E-001  8.998910029917E-001  4.873489551956E-001 -5.836039403506E+000
  3.530675036492E-001  9.022619683345E-001  4.584777787298E-001 -5.680397251749E+000
  3.581365028158E-001  9.045136735632E-001  4.300735264140E-001 -5.527359818615E+000
  3.632608929041E-001  9.066456285909E-001  4.021364230237E-001 -5.376929076559E+000
  3.684412949588E-001  9.086573736852E-001  3.746664809777E-001 -5.229105309135E+000
  3.736783399619E-001  9.105484791055E-001  3.476635041467E-001 -5.083887124880E+000
  3.789726690123E-001  9.123185447255E-001  3.211270919102E-001 -4.941271473537E+000
  3.843249335105E-001  9.139671996416E-001  2.950566434553E-001 -4.801253664610E+000
  3.897357953460E-001  9.154941017682E-001  2.694513623127E-001 -4.663827388248E+000
  3.952059270903E-001  9.168989374220E-001  2.443102611210E-001 -4.528984738431E+000
  4.007360121927E-001  9.181814208968E-001  2.196321666133E-001 -4.396716238461E+000
  4.063267451812E-001  9.193412940291E-001  1.954157248170E-001 -4.267010868714E+000
  4.119788318683E-001  9.203783257579E-001  1.716594064579E-001 -4.139856096640E+000
  4.176929895600E-001  9.212923116797E-001  1.483615125596E-001 -4.015237908956E+000
  4.234699472710E-001  9.220830735996E-001  1.255201802271E-001 -3.893140846018E+000
  4.293104459435E-001  9.227504590815E-001  1.031333886041E-001 -3.773548038299E+000
  4.352152386716E-001  9.232943409988E-001  8.119896499302E-002 -3.656441244939E+000
  4.411850909306E-001  9.237146170872E-001  5.971459112408E-002 -3.541800894299E+000
  4.472207808110E-001  9.240112095019E-001  3.867780956257E-002 -3.429606126465E+000
  4.533230992589E-001  9.241840643806E-001  1.808603023936E-002 -3.319834837621E+000
  4.594928503202E-001  9.242331514158E-001 -2.063462908418E-003 -3.212463726227E+000
  4.657308513924E-001  9.241584634356E-001 -2.177350520132E-002 -3.107468340909E+000
  4.720379334802E-001  9.239600159983E-001 -4.104704440112E-002 -3.004823129991E+000
  4.784149414579E-001  9.236378470003E-001 -5.988713382934E-002 -2.904501492559E+000
  4.848627343381E-001  9.231920163007E-001 -7.829692543699E-002 -2.806475830978E+000
  4.913821855461E-001  9.226226053639E-001 -9.627966284158E-002 -2.710717604737E+000
  4.979741832006E-001  9.219297169229E-001 -1.138386743485E-001 -2.617197385542E+000
  5.046396304008E-001  9.211134746647E-001 -1.309773659736E-001 -2.525884913518E+000
  5.113794455212E-001  9.201740229404E-001 -1.476992144850E-001 -2.436749154419E+000
  5.181945625116E-001  9.191115265012E-001 -1.640077604810E-001 -2.349758357721E+000
  5.250859312060E-001  9.179261702630E-001 -1.799066015226E-001 -2.264880115465E+000
  5.320545176366E-001  9.166181591005E-001 -1.953993853387E-001 -2.182081421730E+000
  5.391013043575E-001  9.151877176744E-001 -2.104898031223E-001 -2.101328732593E+000
  5.462272907741E-001  9.136350902909E-001 -2.251815829350E-001 -2.022588026445E+000
  5.534334934816E-001  9.119605407976E-001 -2.394784832396E-001 -1.945824864519E+000
  5.607209466109E-001  9.101643525153E-001 -2.533842865776E-001 -1.871004451489E+000
  5.680907021827E-001  9.082468282097E-001 -2.669027934109E-001 -1.798091695990E+000
  5.755438304707E-001  9.062082901013E-001 -2.800378161442E-001 -1.727051270925E+000
  5.830814203728E-001  9.040490799176E-001 -2.927931733464E-001 -1.657847673387E+000
  5.907045797917E-001  9.017695589866E-001 -3.051726841895E-001 -1.590445284071E+000
  5.984144360243E-001  8.993701083749E-001 -3.171801631188E-001 -1.524808426006E+000
  6.062121361613E-001  8.968511290681E-001 -3.288194147740E-001 -1.460901422477E+000
  6.140988474955E-001  8.942130421981E-001 -3.400942291754E-001 -1.398688653958E+000
  6.220757579409E-001  8.914562893143E-001 -3.510083771902E-001 -1.338134613938E+000
  6.301440764614E-001  8.885813327018E-001 -3.615656062947E-001 -1.279203963477E+000
  6.383050335109E-001  8.855886557450E-001 -3.717696366447E-001 -1.221861584337E+000
  6.465598814833E-001  8.824787633377E-001 -3.816241574684E-001 -1.166072630571E+000
  6.549098951744E-001  8.792521823392E-001 -3.911328237926E-001 -1.111802578407E+000
  6.633563722545E-001  8.759094620763E-001 -4.002992535140E-001 -1.059017274302E+000
  6.719006337539E-001  8.724511748902E-001 -4.091270248254E-001 -1.007682981033E+000
  6.805440245593E-001  8.688779167277E-001 -4.176196740055E-001 -9.577664216951E-001
  6.892879139233E-001  8.651903077761E-001 -4.257806935799E-001 -9.092348214957E-001
  6.981336959871E-001  8.613889931406E-001 -4.336135308599E-001 -8.620559472124E-001
  7.070827903152E-001  8.574746435616E-001 -4.411215868642E-001 -8.161981442252E-001
  7.161366424455E-001  8.534479561720E-001 -4.483082156266E-001 -7.716303710088E-001
  7.252967244510E-001  8.493096552917E-001 -4.551767238929E-001 -7.283222309980E-001
  7.345645355186E-001  8.450604932565E-001 -4.617303712069E-001 -6.862440017391E-001
  7.439416025400E-001  8.407012512807E-001 -4.679723703854E-001 -6.453666612518E-001
  7.534294807203E-001  8.362327403494E-001 -4.739058883799E-001 -6.056619115353E-001
  7.630297542000E-001  8.316558021381E-001 -4.795340475194E-001 -5.671021991602E-001
  7.727440366954E-001  8.269713099571E-001 -4.848599271324E-001 -5.296607329011E-001
  7.825739721536E-001  8.221801697163E-001 -4.898865655367E-001 -4.933114983733E-001
  7.925212354258E-001  8.172833209081E-001 -4.946169623912E-001 -4.580292696474E-001
  8.025875329584E-001  8.122817376033E-001 -4.990540813979E-001 -4.237896178302E-001
  8.127746035011E-001  8.071764294583E-001 -5.032008533423E-001 -3.905689166076E-001
  8.230842188350E-001  8.019684427263E-001 -5.070601794581E-001 -3.583443447601E-001
  8.335181845190E-001  7.966588612712E-001 -5.106349351010E-001 -3.270938856732E-001
  8.440783406568E-001  7.912488075783E-001 -5.139279737145E-001 -2.967963238756E-001
  8.547665626839E-001  7.857394437565E-001 -5.169421310689E-001 -2.674312386510E-001
  8.655847621758E-001  7.801319725289E-001 -5.196802297540E-001 -2.389789947837E-001
  8.765348876780E-001  7.744276382054E-001 -5.221450839025E-001 -2.114207305061E-001
  8.876189255584E-001  7.686277276335E-001 -5.243395041230E-001 -1.847383427323E-001
  8.988389008829E-001  7.627335711200E-001 -5.262663026163E-001 -1.589144696721E-001
  9.101968783143E-001  7.567465433218E-001 -5.279282984508E-001 -1.339324709305E-001
  9.216949630368E-001  7.506680640968E-001 -5.293283229702E-001 -1.097764052120E-001
  9.333353017046E-001  7.444995993121E-001 -5.304692253039E-001 -8.643100575626E-002
  9.451200834176E-001  7.382426616035E-001 -5.313538779546E-001 -6.388165364580E-002
  9.570515407237E-001  7.318988110804E-001 -5.319851824304E-001 -4.211434913308E-002
  9.691319506484E-001  7.254696559714E-001 -5.323660748934E-001 -2.111568114677E-002
  9.813636357544E-001  7.189568532052E-001 -5.324995317919E-001 -8.727951432773E-004
  9.937489652293E-001  7.123621089218E-001 -5.323885754484E-001  1.862664052092E-002
  1.006290356005E+000  7.056871789086E-001 -5.320362795675E-001  3.739446951401E-002
  1.018990273907E+000  6.989338689569E-001 -5.314457746364E-001  5.544208356194E-002
  1.031851234841E+000  6.921040351335E-001 -5.306202531837E-001  7.278045939594E-002
  1.044875806003E+000  6.851995839641E-001 -5.295629748670E-001  8.942019641567E-002
  1.058066607138E+000  6.782224725224E-001 -5.282772713569E-001  1.053715548663E-001
  1.071426311823E+000  6.711747084223E-001 -5.267665509895E-001  1.206444943249E-001
  1.084957648792E+000  6.640583497091E-001 -5.250343031550E-001  1.352487122905E-001
  1.098663403298E+000  6.568755046451E-001 -5.230841023970E-001  1.491936826720E-001
  1.112546418516E+000  6.496283313887E-001 -5.209196121925E-001  1.624886939695E-001
  1.126609596985E+000  6.423190375615E-001 -5.185445883880E-001  1.751428869456E-001
  1.140855902095E+000  6.349498797030E-001 -5.159628822668E-001  1.871652915879E-001
  1.155288359613E+000  6.275231626101E-001 -5.131784432235E-001  1.985648631685E-001
  1.169910059257E+000  6.200412385596E-001 -5.101953210264E-001  2.093505172105E-001
  1.184724156317E+000  6.125065064129E-001 -5.070176676460E-001  2.195311631805E-001
  1.199733873325E+000  6.049214106014E-001 -5.036497386345E-001  2.291157367329E-001
  1.214942501771E+000  5.972884399931E-001 -5.000958940402E-001  2.381132303410E-001
  1.230353403874E+000  5.896101266410E-001 -4.963605988437E-001  2.465327221610E-001
  1.245970014403E+000  5.818890444113E-001 -4.924484229065E-001  2.543834029860E-001
  1.261795842559E+000  5.741278074967E-001 -4.883640404240E-001  2.616746011578E-001
  1.277834473907E+000  5.663290688122E-001 -4.841122288769E-001  2.684158053210E-001
  1.294089572372E+000  5.584955182782E-001 -4.796978674797E-001  2.746166849137E-001
  1.310564882294E+000  5.506298809932E-001 -4.751259351259E-001  2.802871083072E-001
  1.327264230548E+000  5.427349152972E-001 -4.704015078320E-001  2.854371585195E-001
  1.344191528724E+000  5.348134107322E-001 -4.655297556880E-001  2.900771464462E-001
  1.361350775387E+000  5.268681859013E-001 -4.605159393208E-001  2.942176215663E-001
  1.378746058390E+000  5.189020862324E-001 -4.553654058829E-001  2.978693800968E-001
  1.396381557275E+000  5.109179816503E-001 -4.500835845790E-001  3.010434705895E-001
  1.414261545744E+000  5.029187641634E-001 -4.446759817485E-001  3.037511969762E-001
  1.432390394201E+000  4.949073453697E-001 -4.391481755210E-001  3.060041190877E-001
  1.450772572390E+000  4.868866538887E-001 -4.335058100669E-001  3.078140506878E-001
  1.469412652102E+000  4.788596327251E-001 -4.277545894665E-001  3.091930550789E-001
  1.488315309978E+000  4.708292365718E-001 -4.219002712229E-001  3.101534383515E-001
  1.507485330398E+000  4.627984290570E-001 -4.159486594464E-001  3.107077403655E-001
  1.526927608467E+000  4.547701799452E-001 -4.099055977391E-001  3.108687235636E-001
  1.546647153093E+000  4.467474622973E-001 -4.037769618116E-001  3.106493597326E-001
  1.566649090169E+000  4.387332495980E-001 -3.975686518617E-001  3.100628148387E-001
  1.586938665861E+000  4.307305128576E-001 -3.912865847517E-001  3.091224320736E-001
  1.607521250000E+000  4.227422176971E-001 -3.849366860146E-001  3.078417132615E-001
  1.628402339588E+000  4.147713214225E-001 -3.785248817268E-001  3.062342987810E-001
  1.649587562420E+000  4.068207700969E-001 -3.720570902816E-001  3.043139461666E-001
  1.671082680832E+000  3.988934956180E-001 -3.655392140978E-001  3.020945075588E-001
  1.692893595565E+000  3.909924128087E-001 -3.589771313006E-001  2.995899061767E-001
  1.715026349769E+000  3.831204165268E-001 -3.523766874084E-001  2.968141119891E-001
  1.737487133138E+000  3.752803788041E-001 -3.457436870597E-001  2.937811167619E-001
  1.760282286187E+000  3.674751460179E-001 -3.390838858155E-001  2.905049086598E-001
  1.783418304674E+000  3.597075361058E-001 -3.324029820678E-001  2.869994465778E-001
  1.806901844175E+000  3.519803358277E-001 -3.257066090865E-001  2.832786343745E-001
  1.830739724818E+000  3.442962980825E-001 -3.190003272356E-001  2.793562951758E-001
  1.854938936184E+000  3.366581392856E-001 -3.122896163862E-001  2.752461459109E-001
  1.879506642368E+000  3.290685368127E-001 -3.055798685530E-001  2.709617722349E-001
  1.904450187236E+000  3.215301265156E-001 -2.988763807810E-001  2.665166039845E-001
  1.929777099847E+000  3.140455003153E-001 -2.921843483038E-001  2.619238913045E-001
  1.955495100083E+000  3.066172038767E-001 -2.855088579951E-001  2.571966815697E-001
  1.981612104475E+000  2.992477343700E-001 -2.788548821338E-001  2.523477972199E-001
  2.008136232230E+000  2.919395383222E-001 -2.722272724977E-001  2.473898146106E-001
  2.035075811486E+000  2.846950095635E-001 -2.656307548020E-001  2.423350439701E-001
  2.062439385788E+000  2.775164872707E-001 -2.590699234958E-001  2.371955105439E-001
  2.090235720801E+000  2.704062541117E-001 -2.525492369266E-001  2.319829369914E-001
  2.118473811262E+000  2.633665344931E-001 -2.460730128814E-001  2.267087270882E-001
  2.147162888201E+000  2.563994929137E-001 -2.396454245128E-001  2.213839507765E-001
  2.176312426413E+000  2.495072324253E-001 -2.332704966540E-001  2.160193305924E-001
  2.205932152222E+000  2.426917932031E-001 -2.269521025274E-001  2.106252294864E-001
  2.236032051522E+000  2.359551512261E-001 -2.206939608470E-001  2.052116400456E-001
  2.266622378129E+000  2.292992170694E-001 -2.144996333169E-001  1.997881751116E-001
  2.297713662445E+000  2.227258348076E-001 -2.083725225252E-001  1.943640597835E-001
  2.329316720450E+000  2.162367810312E-001 -2.023158702296E-001  1.889481247822E-001
  2.361442663038E+000  2.098337639738E-001 -1.963327560336E-001  1.835488011479E-001
  2.394102905709E+000  2.035184227514E-001 -1.904260964496E-001  1.781741162368E-001
  2.427309178642E+000  1.972923267113E-001 -1.845986443429E-001  1.728316909731E-001
  2.461073537146E+000  1.911569748900E-001 -1.788529887529E-001  1.675287383163E-001
  2.495408372530E+000  1.851137955781E-001 -1.731915550856E-001  1.622720628912E-001
  2.530326423398E+000  1.791641459896E-001 -1.676166056700E-001  1.570680617355E-001
  2.565840787378E+000  1.733093120332E-001 -1.621302406738E-001  1.519227261105E-001
  2.601964933334E+000  1.675505081814E-001 -1.567343993693E-001  1.468416443274E-001
  2.638712714049E+000  1.618888774352E-001 -1.514308617432E-001  1.418300055374E-001
  2.676098379430E+000  1.563254913771E-001 -1.462212504415E-001  1.368926044375E-001
  2.714136590232E+000  1.508613503105E-001 -1.411070330420E-001  1.320338468460E-001
  2.752842432351E+000  1.454973834768E-001 -1.360895246436E-001  1.272577561040E-001
