# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
500
# Principal QN=   1 , l=   1 , Occupation=   2.0000
  2.792231431696E+000  1.437216038330E-001 -1.251894243483E-001  1.162196665681E-001
  2.832319569669E+000  1.387951675635E-001 -1.206207444017E-001  1.117415053780E-001
  2.873123299289E+000  1.339651853933E-001 -1.161512301698E-001  1.073618340060E-001
  2.914659561979E+000  1.292320677131E-001 -1.117813090960E-001  1.030824955844E-001
  2.956945805065E+000  1.245961601463E-001 -1.075112884025E-001  9.890499239357E-002
  3.000000000000E+000  1.200577439942E-001 -1.033413606800E-001  9.483050628831E-002
  3.043840661365E+000  1.156170366278E-001 -9.927160935709E-002  9.085991941621E-002
  3.088486866678E+000  1.112741918219E-001 -9.530201400765E-002  8.699383503593E-002
  3.133958277047E+000  1.070293000306E-001 -9.143245545200E-002  8.323259824453E-002
  3.180275158719E+000  1.028823886052E-001 -8.766272061799E-002  7.957631643147E-002
  3.227458405560E+000  9.883342195690E-002 -8.399250712905E-002  7.602487928552E-002
  3.275529562509E+000  9.488230166830E-002 -8.042142759406E-002  7.257797819159E-002
  3.324510850077E+000  9.102886656160E-002 -7.694901357850E-002  6.923512486789E-002
  3.374425189910E+000  8.727289273149E-002 -7.357471924352E-002  6.599566910817E-002
  3.425296231502E+000  8.361409355362E-002 -7.029792464552E-002  6.285881551065E-002
  3.477148380094E+000  8.005211968133E-002 -6.711793869593E-002  5.982363909292E-002
  3.530006825834E+000  7.658655904479E-002 -6.403400178744E-002  5.688909971146E-002
  3.583897574256E+000  7.321693686838E-002 -6.104528809987E-002  5.405405522451E-002
  3.638847478148E+000  6.994271572329E-002 -5.815090760552E-002  5.131727335815E-002
  3.694884270887E+000  6.676329563346E-002 -5.534990779991E-002  4.867744225661E-002
  3.752036601308E+000  6.367801425333E-002 -5.264127519023E-002  4.613317971959E-002
  3.810334070199E+000  6.068614713664E-002 -5.002393657873E-002  4.368304115043E-002
  3.869807268505E+000  5.778690811492E-002 -4.749676018352E-002  4.132552625983E-002
  3.930487817331E+000  5.497944980426E-002 -4.505855664289E-002  3.905908458962E-002
  3.992408409843E+000  5.226286425761E-002 -4.270807995251E-002  3.688211993950E-002
  4.055602855172E+000  4.963618377876E-002 -4.044402838705E-002  3.479299379660E-002
  4.120106124432E+000  4.709838191212E-002 -3.826504545858E-002  3.279002788255E-002
  4.185954398964E+000  4.464837462010E-002 -3.616972096408E-002  3.087150594535E-002
  4.253185120935E+000  4.228502165724E-002 -3.415659217308E-002  2.903567493326E-002
  4.321837046422E+000  4.000712814695E-002 -3.222414520371E-002  2.728074569501E-002
  4.391950301120E+000  3.781344636333E-002 -3.037081663156E-002  2.560489335475E-002
  4.463566438835E+000  3.570267771654E-002 -2.859499537077E-002  2.400625751091E-002
  4.536728502895E+000  3.367347493636E-002 -2.689502486030E-002  2.248294240543E-002
  4.611481090679E+000  3.172444444403E-002 -2.526920558106E-002  2.103301720446E-002
  4.687870421430E+000  2.985414889846E-002 -2.371579792109E-002  1.965451652171E-002
  4.765944407533E+000  2.806110989858E-002 -2.223302539691E-002  1.834544130406E-002
  4.845752729492E+000  2.634381081932E-002 -2.081907822917E-002  1.710376018307E-002
  4.927346914797E+000  2.470069975534E-002 -1.947211726045E-002  1.592741137852E-002
  5.010780420931E+000  2.313019254273E-002 -1.819027819286E-002  1.481430521944E-002
  5.096108722763E+000  2.163067582656E-002 -1.697167611227E-002  1.376232732625E-002
  5.183389404586E+000  2.020051013975E-002 -1.581441025645E-002  1.276934247401E-002
  5.272682257105E+000  1.883803295738E-002 -1.471656897460E-002  1.183319913240E-002
  5.364049379651E+000  1.754156169028E-002 -1.367623481785E-002  1.095173465401E-002
  5.457555287978E+000  1.630939658222E-002 -1.269148969277E-002  1.012278105834E-002
  5.553267027968E+000  1.513982347664E-002 -1.176042000461E-002  9.344171336509E-003
  5.651254295630E+000  1.403111642194E-002 -1.088112171316E-002  8.613746180848E-003
  5.751589563796E+000  1.298154008793E-002 -1.005170522228E-002  7.929361025279E-003
  5.854348215936E+000  1.198935197154E-002 -9.270300024910E-003  7.288893267468E-003
  5.959608687557E+000  1.105280437589E-002 -8.535059027782E-003  6.690249532285E-003
  6.067452615683E+000  1.017014615410E-002 -7.844162485699E-003  6.131372828915E-003
  6.177964996951E+000  9.339624217433E-003 -7.195821482496E-003  5.610249451307E-003
  6.291234354880E+000  8.559484815722E-003 -6.588280905980E-003  5.124915473641E-003
  6.407352916949E+000  7.827974607825E-003 -6.019821876068E-003  4.673462699383E-003
  6.526416802128E+000  7.143341548629E-003 -5.488763599308E-003  4.254043934083E-003
  6.648526219580E+000  6.503835628696E-003 -4.993464638487E-003  3.864877468217E-003
  6.773785679311E+000  5.907709511233E-003 -4.532323602573E-003  3.504250676633E-003
  6.902304215570E+000  5.353219118932E-003 -4.103779279519E-003  3.170522665014E-003
  7.034195623922E+000  4.838624229894E-003 -3.706310251726E-003  2.862125920506E-003
  7.169578712934E+000  4.362189146795E-003 -3.338434050739E-003  2.577566952459E-003
  7.308577571516E+000  3.922183506516E-003 -2.998705923347E-003  2.315425939122E-003
  7.451321853057E+000  3.516883298148E-003 -2.685717295032E-003  2.074355426109E-003
  7.597947077547E+000  3.144572155363E-003 -2.398094028056E-003  1.853078151437E-003
  7.748594953021E+000  2.803542984463E-003 -2.134494579772E-003  1.650384098801E-003
  7.903413717736E+000  2.492099981743E-003 -1.893608171510E-003  1.465126904448E-003
  8.062558504629E+000  2.208561083170E-003 -1.674153079149E-003  1.296219762554E-003
  8.226191729726E+000  1.951260875899E-003 -1.474875153018E-003  1.142630988480E-003
  8.394483506327E+000  1.718553984976E-003 -1.294546666822E-003  1.003379407991E-003
  8.567612086926E+000  1.508818930159E-003 -1.131965583032E-003  8.775297429070E-004
  8.745764335025E+000  1.320462427559E-003 -9.859553056248E-004  7.641881594831E-004
  8.929136229160E+000  1.151924089460E-003 -8.553649708479E-004  6.624981349722E-004
  9.117933401693E+000  1.001681454000E-003 -7.390703032389E-004  5.716367806620E-004
  9.312371715124E+000  8.682552551994E-004 -6.359750383510E-004  4.908117366603E-004
  9.512677878945E+000  7.502148241577E-004 -5.450128864999E-004  4.192587257134E-004
  9.719090110332E+000  6.461834950870E-004 -4.651499844452E-004  3.562398214597E-004
  9.931858842267E+000  5.548438761854E-004 -3.953877555230E-004  3.010424520881E-004
  1.015124748302E+001  4.749428362001E-004 -3.347660746169E-004  2.529791249038E-004
  1.037753323129E+001  4.052960536946E-004 -2.823666137978E-004  2.113878224555E-004
  1.061100795175E+001  3.447919782274E-004 -2.373162286658E-004  1.756329883364E-004
  1.085197911611E+001  2.923950613282E-004 -1.987902354691E-004  1.451069921930E-004
  1.110077081537E+001  2.471481304983E-004 -1.660154257835E-004  1.192319403844E-004
  1.135772484956E+001  2.081738013299E-004 -1.382726694681E-004  9.746168243682E-005
  1.162320190175E+001  1.746748507271E-004 -1.148989679612E-004  7.928385490944E-005
  1.189758280382E+001  1.459335072482E-004 -9.528883855789E-005  6.422180413506E-005
  1.218126990242E+001  1.213096515390E-004 -7.889493548786E-005  5.183623764920E-005
  1.247468853413E+001  1.002379591242E-004 -6.522784435934E-005  4.172647062940E-005
  1.277828862002E+001  8.222405762138E-005 -5.385502141774E-005  3.353115747374E-005
  1.309254639077E+001  6.683980872944E-005 -4.439888632107E-005  2.692842842798E-005
  1.341796625462E+001  5.371786000468E-005 -3.653411475210E-005  2.163538518456E-005
  1.375508282195E+001  4.254564044247E-005 -2.998421303329E-005  1.740694556965E-005
  1.410446310162E+001  3.305899536750E-005 -2.451748885935E-005  1.403406356878E-005
  1.446670888596E+001  2.503566859428E-005 -1.994255834800E-005  1.134138474526E-005
  1.484245934302E+001  1.828884220230E-005 -1.610354817445E-005  9.184426442308E-006
  1.523239383723E+001  1.266093611292E-005 -1.287516139097E-005  7.446395188533E-006
  1.563723500136E+001  8.017851146261E-006 -1.015777598791E-005  6.034769057357E-006
  1.605775208607E+001  4.243811252771E-006 -7.872736311427E-006  4.877779537232E-006
  1.649476461582E+001  1.236924697029E-006 -5.957979755127E-006  3.920925567203E-006
  1.694914638379E+001 -1.094457748819E-006 -4.364115958413E-006  3.123642255664E-006
  1.742182982203E+001 -2.834554478065E-006 -3.051044884160E-006  2.456229523608E-006
  1.791381078784E+001 -4.062146740948E-006 -1.985165829003E-006  1.897123112794E-006
  1.842615381215E+001 -4.851809181404E-006 -1.137194085795E-006  1.430564062114E-006
  1.895999786176E+001 -5.274469329916E-006 -4.805681001452E-007  1.044695058335E-006
  1.951656267356E+001 -5.397417644381E-006  9.600167181267E-009  7.300851743381E-007
  2.009715572669E+001 -5.283909531499E-006  3.571034214388E-007  4.786603758786E-007
  2.070317992707E+001 -4.992509874372E-006  5.848349023488E-007  2.829973889272E-007
  2.133614208874E+001 -4.576328657968E-006  7.147006394811E-007  1.359241597991E-007
  2.199766230782E+001 -4.082283898683E-006  7.673484090795E-007  3.036173461554E-008
  2.268948433818E+001 -3.550506636178E-006  7.618079255251E-007 -4.066010445402E-008
  2.341348709294E+001 -3.013974324362E-006  7.151247367426E-007 -8.387822642907E-008
  2.417169741362E+001 -2.498426182235E-006  6.420535023977E-007 -1.056200394944E-007
  2.496630426925E+001 -2.022579861895E-006  5.548566563430E-007 -1.116228574312E-007
  2.579967457140E+001 -1.598636145870E-006  4.632338389163E-007 -1.068833798167E-007
  2.667437081864E+001 -1.233030079058E-006  3.743878124160E-007 -9.555908016094E-008
  2.759317081651E+001 -9.273652884290E-007  2.932154980422E-007 -8.093116992597E-008
  2.855908975674E+001 -6.794548727477E-007  2.225995826498E-007 -6.542838390972E-008
  2.957540498378E+001 -4.843879167030E-007  1.637676573930E-007 -5.070281368939E-008
  3.064568382919E+001 -3.355452009323E-007  1.166823557423E-007 -3.774377832838E-008
  3.177381495601E+001 -2.254998884419E-007  8.042720125971E-008 -2.701331691688E-008
  3.296404372807E+001 -1.467568818687E-007  5.355810359758E-008 -1.858706570726E-008
  3.422101220608E+001 -9.230558241946E-008  3.439850559135E-008 -1.228654332816E-008
  3.554980447538E+001 -5.598210037799E-008  2.126569408624E-008 -7.792536043247E-009
  3.695599813319E+001 -3.265586870876E-008  1.262530157209E-008 -4.733597050892E-009
  3.844572291106E+001 -1.826992929989E-008  7.179259209721E-009 -2.747920453662E-009
  4.002572758518E+001 -9.772581519614E-009  3.898467241386E-009 -1.520418206419E-009
  4.170345654134E+001 -4.980315214263E-009  2.014743178517E-009 -7.993174259226E-010
  4.348713762001E+001 -2.408711204804E-009  9.872125326992E-010 -3.978512084147E-010
  4.538588318162E+001 -1.100789400120E-009  4.566877668751E-010 -1.867227586317E-010
  4.740980671574E+001 -4.730510692521E-010  1.985062337932E-010 -8.225106412531E-011
  4.957015778746E+001 -1.901260728240E-010  8.064016558451E-011 -3.382857598194E-011
  5.187947869225E+001 -7.103466725438E-011  3.043289084859E-011 -1.291401543740E-011
  5.435178690397E+001 -2.450416234425E-011  1.059787738731E-011 -4.545506546308E-012
  5.700278828629E+001 -7.745171596600E-012  3.379714311906E-012 -1.464135728957E-012
  5.985012714155E+001 -2.223853257625E-012  9.786040724162E-013 -4.279248795533E-013
  6.291368055481E+001 -5.744410884390E-013  2.547983287800E-013 -1.123989539019E-013
  6.621590623276E+001 -1.320300784233E-013  5.900472879992E-014 -2.624371484679E-014
  6.978225524452E+001 -2.666652813766E-014  1.200242034583E-014 -5.379806916195E-015
  7.364166388185E+001 -4.666088217636E-015  2.114369222350E-015 -9.546436696672E-016
  7.782714245929E+001 -6.959538548572E-016  3.173813032409E-016 -1.442854089837E-016
  8.237648351994E+001 -8.684919647825E-017  3.984708401661E-017 -1.823262973132E-017
  8.733311794502E+001 -8.875844919336E-018  4.095770132469E-018 -1.885570505330E-018
  9.274715535088E+001 -7.247228712340E-019  3.362527893904E-019 -1.556971615800E-019
  9.867665554529E+001 -4.594061744975E-020  2.142588097837E-020 -9.975245430904E-021
  1.051891916055E+002 -2.186628938879E-021  1.024828200994E-021 -4.795975689842E-022
  1.123637836013E+002 -7.514948836966E-023  3.538572150368E-023 -1.664077059151E-023
  1.202933069206E+002 -1.781051606304E-024  8.423678110817E-025 -3.979714534597E-025
  1.290875131414E+002 -2.756813861061E-026  1.309356515302E-026 -6.213042849251E-027
  1.388768482001E+002 -2.612327371686E-028  1.245689051517E-028 -5.935392897225E-029
  1.498173177370E+002 -1.402556780875E-030  6.713429968302E-031 -3.211292717119E-031
  1.620967411853E+002 -3.886782075860E-033  1.867111449823E-033 -8.964129891675E-034
  1.759428668168E+002 -4.964830585201E-036  2.393084240050E-036 -1.152947274040E-036
  1.916340085825E+002 -2.545601072942E-039  1.230943084289E-039 -5.950013500014E-040
  2.095131417987E+002 -4.417545104945E-043  2.142624789153E-043 -1.038898468938E-043
  2.300068054477E+002 -2.098551404665E-047  1.020770966353E-047 -4.963911169892E-048
  2.536507797910E+002 -2.090233447023E-052  1.019472534690E-052 -4.971238389510E-053
  2.811254638474E+002 -3.110800626444E-058  1.521092595316E-058 -7.436446053208E-059
  3.133053780630E+002 -4.474686847015E-065  2.193216970275E-065 -1.074835285174E-065
  3.513296254502E+002 -3.526504548149E-073  1.732341412342E-073 -8.508958689469E-074
  3.967041014107E+002 -7.187833746464E-083  3.538290484130E-083 -1.741618997911E-083
  4.514529193350E+002 -1.380903309228E-094  6.810877380582E-095 -3.359042370298E-095
  5.183481233601E+002 -6.273507157595E-109  3.099801384401E-109 -1.531569686075E-109
  6.012676077950E+002 -9.733980769118E-127  4.817683835881E-127 -2.384355137853E-127
  7.057700503752E+002 -3.218035730409E-149  1.595162286769E-149 -7.906931233604E-150
  8.400513767914E+002 -3.787790007542E-178  1.880221637898E-178 -9.333070408195E-179
  1.016602135495E+003 -3.103530582119E-216  1.542525101440E-216 -7.666607961367E-217
  1.255220715579E+003 -8.982600881873E-268  4.469677266929E-268 -2.224061747231E-268
  1.588815776243E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  2.075392011604E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  2.825079847528E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  4.068408296183E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  6.357262947672E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.130231930164E+004  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  2.543105175136E+004  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.017262069952E+005  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
