# 1st line: number of mesh points
# abcissa nuclear coulomb dft-vxc_up dft-vxc_down
500
  1.098663403298E+000 -9.101968783143E-001  6.689963539081E-001 -3.790840761750E-001 -3.789004442417E-001
  1.112546418516E+000 -8.988389008829E-001  6.650679808608E-001 -3.757005245228E-001 -3.755187043356E-001
  1.126609596985E+000 -8.876189255584E-001  6.611102399196E-001 -3.723063167133E-001 -3.721263227973E-001
  1.140855902095E+000 -8.765348876780E-001  6.571234591310E-001 -3.689015184852E-001 -3.687233652812E-001
  1.155288359613E+000 -8.655847621758E-001  6.531079808223E-001 -3.654862015692E-001 -3.653099034311E-001
  1.169910059257E+000 -8.547665626839E-001  6.490641617019E-001 -3.620604440466E-001 -3.618860152381E-001
  1.184724156317E+000 -8.440783406568E-001  6.449923729500E-001 -3.586243307483E-001 -3.584517854393E-001
  1.199733873325E+000 -8.335181845190E-001  6.408930002998E-001 -3.551779536975E-001 -3.550073059598E-001
  1.214942501771E+000 -8.230842188350E-001  6.367664441094E-001 -3.517214126001E-001 -3.515526764023E-001
  1.230353403874E+000 -8.127746035011E-001  6.326131194222E-001 -3.482548153863E-001 -3.480880045885E-001
  1.245970014403E+000 -8.025875329584E-001  6.284334560180E-001 -3.447782788100E-001 -3.446134071567E-001
  1.261795842559E+000 -7.925212354258E-001  6.242278984512E-001 -3.412919291072E-001 -3.411290102205E-001
  1.277834473907E+000 -7.825739721536E-001  6.199969060785E-001 -3.377959027218E-001 -3.376349500928E-001
  1.294089572372E+000 -7.727440366954E-001  6.157409530736E-001 -3.342903471014E-001 -3.341313740807E-001
  1.310564882294E+000 -7.630297542000E-001  6.114605284298E-001 -3.307754215692E-001 -3.306184413562E-001
  1.327264230548E+000 -7.534294807203E-001  6.071561359486E-001 -3.272512982772E-001 -3.270963239088E-001
  1.344191528724E+000 -7.439416025400E-001  6.028282942158E-001 -3.237181632468E-001 -3.235652075834E-001
  1.361350775387E+000 -7.345645355186E-001  5.984775365625E-001 -3.201762175001E-001 -3.200252932112E-001
  1.378746058390E+000 -7.252967244510E-001  5.941044110120E-001 -3.166256782902E-001 -3.164767978379E-001
  1.396381557275E+000 -7.161366424455E-001  5.897094802118E-001 -3.130667804326E-001 -3.129199560533E-001
  1.414261545744E+000 -7.070827903152E-001  5.852933213499E-001 -3.094997777451E-001 -3.093550214296E-001
  1.432390394201E+000 -6.981336959871E-001  5.808565260549E-001 -3.059249445989E-001 -3.057822680697E-001
  1.450772572390E+000 -6.892879139233E-001  5.763997002807E-001 -3.023425775855E-001 -3.022019922727E-001
  1.469412652102E+000 -6.805440245593E-001  5.719234641732E-001 -2.987529973023E-001 -2.986145143169E-001
  1.488315309978E+000 -6.719006337539E-001  5.674284519206E-001 -2.951565502601E-001 -2.950201803642E-001
  1.507485330398E+000 -6.633563722545E-001  5.629153115860E-001 -2.915536109113E-001 -2.914193644864E-001
  1.526927608467E+000 -6.549098951744E-001  5.583847049211E-001 -2.879445838014E-001 -2.878124708131E-001
  1.546647153093E+000 -6.465598814833E-001  5.538373071632E-001 -2.843299058389E-001 -2.841999357993E-001
  1.566649090169E+000 -6.383050335109E-001  5.492738068116E-001 -2.807100486820E-001 -2.805822306083E-001
  1.586938665861E+000 -6.301440764614E-001  5.446949053859E-001 -2.770855212340E-001 -2.769598636040E-001
  1.607521250000E+000 -6.220757579409E-001  5.401013171650E-001 -2.734568722396E-001 -2.733333829437E-001
  1.628402339588E+000 -6.140988474955E-001  5.354937689057E-001 -2.698246929690E-001 -2.697033792587E-001
  1.649587562420E+000 -6.062121361613E-001  5.308729995417E-001 -2.661896199755E-001 -2.660704884080E-001
  1.671082680832E+000 -5.984144360243E-001  5.262397598621E-001 -2.625523379060E-001 -2.624353942852E-001
  1.692893595565E+000 -5.907045797917E-001  5.215948121701E-001 -2.589135823418E-001 -2.587988316553E-001
  1.715026349769E+000 -5.830814203728E-001  5.169389299200E-001 -2.552741426411E-001 -2.551615889933E-001
  1.737487133138E+000 -5.755438304707E-001  5.122728973342E-001 -2.516348647497E-001 -2.515245112913E-001
  1.760282286187E+000 -5.680907021827E-001  5.075975089990E-001 -2.479966539417E-001 -2.478885027951E-001
  1.783418304674E+000 -5.607209466109E-001  5.029135694393E-001 -2.443604774449E-001 -2.442545296260E-001
  1.806901844175E+000 -5.534334934816E-001  4.982218926728E-001 -2.407273669021E-001 -2.406236222386E-001
  1.830739724818E+000 -5.462272907741E-001  4.935233017421E-001 -2.370984206096E-001 -2.369968776563E-001
  1.854938936184E+000 -5.391013043575E-001  4.888186282272E-001 -2.334748054728E-001 -2.333754614237E-001
  1.879506642368E+000 -5.320545176366E-001  4.841087117363E-001 -2.298577586081E-001 -2.297606092059E-001
  1.904450187236E+000 -5.250859312060E-001  4.793943993759E-001 -2.262485885173E-001 -2.261536279614E-001
  1.929777099847E+000 -5.181945625116E-001  4.746765452010E-001 -2.226486757552E-001 -2.225558966079E-001
  1.955495100083E+000 -5.113794455212E-001  4.699560096444E-001 -2.190594730043E-001 -2.189688660968E-001
  1.981612104475E+000 -5.046396304008E-001  4.652336589268E-001 -2.154825044692E-001 -2.153940588075E-001
  2.008136232230E+000 -4.979741832006E-001  4.605103644469E-001 -2.119193644990E-001 -2.118330671711E-001
  2.035075811486E+000 -4.913821855461E-001  4.557870021528E-001 -2.083717153440E-001 -2.082875514298E-001
  2.062439385788E+000 -4.848627343381E-001  4.510644518947E-001 -2.048412839565E-001 -2.047592364412E-001
  2.090235720801E+000 -4.784149414579E-001  4.463435967597E-001 -2.013298577442E-001 -2.012499074365E-001
  2.118473811262E+000 -4.720379334802E-001  4.416253223897E-001 -1.978392791916E-001 -1.977614046488E-001
  2.147162888201E+000 -4.657308513924E-001  4.369105162818E-001 -1.943714392722E-001 -1.942956167337E-001
  2.176312426413E+000 -4.594928503202E-001  4.322000670744E-001 -1.909282695837E-001 -1.908544729141E-001
  2.205932152222E+000 -4.533230992589E-001  4.274948638170E-001 -1.875117331523E-001 -1.874399337972E-001
  2.236032051522E+000 -4.472207808110E-001  4.227957952271E-001 -1.841238138691E-001 -1.840539808242E-001
  2.266622378129E+000 -4.411850909306E-001  4.181037489334E-001 -1.807665045410E-001 -1.806986043375E-001
  2.297713662445E+000 -4.352152386716E-001  4.134196107082E-001 -1.774417935622E-001 -1.773757902708E-001
  2.329316720450E+000 -4.293104459435E-001  4.087442636880E-001 -1.741516502404E-001 -1.740875054950E-001
  2.361442663038E+000 -4.234699472710E-001  4.040785875855E-001 -1.708980088391E-001 -1.708356818831E-001
  2.394102905709E+000 -4.176929895600E-001  3.994234578935E-001 -1.676827514332E-001 -1.676221991900E-001
  2.427309178642E+000 -4.119788318683E-001  3.947797450815E-001 -1.645076897073E-001 -1.644488668772E-001
  2.461073537146E+000 -4.063267451812E-001  3.901483137882E-001 -1.613745458649E-001 -1.613174050495E-001
  2.495408372530E+000 -4.007360121927E-001  3.855300220090E-001 -1.582849328532E-001 -1.582294247090E-001
  2.530326423398E+000 -3.952059270903E-001  3.809257202827E-001 -1.552403341467E-001 -1.551864075689E-001
  2.565840787378E+000 -3.897357953460E-001  3.763362508773E-001 -1.522420833685E-001 -1.521896857052E-001
  2.601964933334E+000 -3.843249335105E-001  3.717624469766E-001 -1.492913440630E-001 -1.492404213607E-001
  2.638712714049E+000 -3.789726690123E-001  3.672051318713E-001 -1.463890899666E-001 -1.463395872460E-001
  2.676098379430E+000 -3.736783399619E-001  3.626651181540E-001 -1.435360861463E-001 -1.434879477073E-001
  2.714136590232E+000 -3.684412949588E-001  3.581432069215E-001 -1.407328713999E-001 -1.406860411540E-001
  2.752842432351E+000 -3.632608929041E-001  3.536401869860E-001 -1.379797423221E-001 -1.379341641507E-001
  2.792231431696E+000 -3.581365028158E-001  3.491568340973E-001 -1.352767394482E-001 -1.352323575828E-001
  2.832319569669E+000 -3.530675036492E-001  3.446939101778E-001 -1.326236358805E-001 -1.325803953008E-001
  2.873123299289E+000 -3.480532841203E-001  3.402521625720E-001 -1.300199287896E-001 -1.299777756350E-001
  2.914659561979E+000 -3.430932425333E-001  3.358323233140E-001 -1.274648341548E-001 -1.274237161447E-001
  2.956945805065E+000 -3.381867866117E-001  3.314351084127E-001 -1.249572850734E-001 -1.249171519287E-001
  3.000000000000E+000 -3.333333333333E-001  3.270612171599E-001 -1.224959339184E-001 -1.224567377793E-001
  3.043840661365E+000 -3.285323087679E-001  3.227113314597E-001 -1.200791585663E-001 -1.200408543975E-001
  3.088486866678E+000 -3.237831479192E-001  3.183861151848E-001 -1.177050728472E-001 -1.176676188245E-001
  3.133958277047E+000 -3.190852945695E-001  3.140862135592E-001 -1.153715412904E-001 -1.153348991601E-001
  3.180275158719E+000 -3.144382011281E-001  3.098122525707E-001 -1.130761981551E-001 -1.130403335593E-001
  3.227458405560E+000 -3.098413284823E-001  3.055648384140E-001 -1.108164706440E-001 -1.107813534030E-001
  3.275529562509E+000 -3.052941458522E-001  3.013445569680E-001 -1.085896061017E-001 -1.085552104481E-001
  3.324510850077E+000 -3.007961306479E-001  2.971519733070E-001 -1.063927029091E-001 -1.063590076657E-001
  3.374425189910E+000 -2.963467683296E-001  2.929876312495E-001 -1.042227446883E-001 -1.041897333848E-001
  3.425296231502E+000 -2.919455522717E-001  2.888520529448E-001 -1.020766373466E-001 -1.020442982702E-001
  3.477148380094E+000 -2.875919836279E-001  2.847457385002E-001 -9.995124840770E-002 -9.991957458430E-002
  3.530006825834E+000 -2.832855712010E-001  2.806691656486E-001 -9.784344800801E-002 -9.781243711158E-002
  3.583897574256E+000 -2.790258313137E-001  2.766227894604E-001 -9.575015087889E-002 -9.571980506902E-002
  3.638847478148E+000 -2.748122876832E-001  2.726070420978E-001 -9.366835859385E-002 -9.363868428192E-002
  3.694884270887E+000 -2.706444712976E-001  2.686223326156E-001 -9.159520133426E-002 -9.156620888113E-002
  3.752036601308E+000 -2.665219202956E-001  2.646690468067E-001 -8.952797841991E-002 -8.949968176931E-002
  3.810334070199E+000 -2.624441798480E-001  2.607475470955E-001 -8.746419686220E-002 -8.743661311558E-002
  3.869807268505E+000 -2.584108020414E-001  2.568581724781E-001 -8.540160722799E-002 -8.537475616806E-002
  3.930487817331E+000 -2.544213457654E-001  2.530012385106E-001 -8.333823615032E-002 -8.331213972181E-002
  3.992408409843E+000 -2.504753766009E-001  2.491770373453E-001 -8.127241488792E-002 -8.124709664507E-002
  4.055602855172E+000 -2.465724667110E-001  2.453858378155E-001 -7.920280341579E-002 -7.917828794691E-002
  4.120106124432E+000 -2.427121947345E-001  2.416278855681E-001 -7.712840962274E-002 -7.710472196280E-002
  4.185954398964E+000 -2.388941456810E-001  2.379034032446E-001 -7.504860329547E-002 -7.502576833790E-002
  4.253185120935E+000 -2.351179108282E-001  2.342125907087E-001 -7.296312467982E-002 -7.294116659852E-002
  4.321837046422E+000 -2.313830876220E-001  2.305556253219E-001 -7.087208752415E-002 -7.085102921650E-002
  4.391950301120E+000 -2.276892795770E-001  2.269326622638E-001 -6.877597662552E-002 -6.875583918649E-002
  4.463566438835E+000 -2.240360961807E-001  2.233438348981E-001 -6.667564001130E-002 -6.665644224790E-002
  4.536728502895E+000 -2.204231527988E-001  2.197892551823E-001 -6.457227599590E-002 -6.455403398991E-002
  4.611481090679E+000 -2.168500705817E-001  2.162690141191E-001 -6.246741544980E-002 -6.245014217562E-002
  4.687870421430E+000 -2.133164763746E-001  2.127831822495E-001 -6.036289970472E-002 -6.034660470764E-002
  4.765944407533E+000 -2.098220026275E-001  2.093318101837E-001 -5.826085459250E-002 -5.824554373110E-002
  4.845752729492E+000 -2.063662873085E-001  2.059149291698E-001 -5.616366117369E-002 -5.614933642858E-002
  4.927346914797E+000 -2.029489738173E-001  2.025325516972E-001 -5.407392375514E-002 -5.406058310470E-002
  5.010780420931E+000 -1.995697109023E-001  1.991846721325E-001 -5.199443582278E-002 -5.198207318494E-002
  5.096108722763E+000 -1.962281525771E-001  1.958712673855E-001 -4.992814452680E-002 -4.991674976466E-002
  5.183389404586E+000 -1.929239580409E-001  1.925922976029E-001 -4.787811435173E-002 -4.786767333952E-002
  5.272682257105E+000 -1.896567915983E-001  1.893477068867E-001 -4.584749058512E-002 -4.583798532989E-002
  5.364049379651E+000 -1.864263225826E-001  1.861374240346E-001 -4.383946316600E-002 -4.383087197955E-002
  5.457555287978E+000 -1.832322252791E-001  1.829613632995E-001 -4.185723145057E-002 -4.184952916555E-002
  5.553267027968E+000 -1.800741788507E-001  1.798194251646E-001 -3.990397037921E-002 -3.989712860267E-002
  5.651254295630E+000 -1.769518672648E-001  1.767114971313E-001 -3.798279846731E-002 -3.797678586496E-002
  5.751589563796E+000 -1.738649792215E-001  1.736374545166E-001 -3.609674797588E-002 -3.609153058000E-002
  5.854348215936E+000 -1.708132080832E-001  1.705971612560E-001 -3.424873754718E-002 -3.424427908152E-002
  5.959608687557E+000 -1.677962518056E-001  1.675904707099E-001 -3.244154751906E-002 -3.243780973413E-002
  6.067452615683E+000 -1.648138128702E-001  1.646172264683E-001 -3.067779806002E-002 -3.067474107272E-002
  6.177964996951E+000 -1.618655982178E-001  1.616772631515E-001 -2.895993019823E-002 -2.895751283036E-002
  6.291234354880E+000 -1.589513191834E-001  1.587704072036E-001 -2.729018975289E-002 -2.728836986350E-002
  6.407352916949E+000 -1.560706914324E-001  1.558964776737E-001 -2.567061411681E-002 -2.566934892441E-002
  6.526416802128E+000 -1.532234348983E-001  1.530552869841E-001 -2.410302178695E-002 -2.410226817791E-002
  6.648526219580E+000 -1.504092737207E-001  1.502466416791E-001 -2.258900449488E-002 -2.258871931549E-002
  6.773785679311E+000 -1.476279361856E-001  1.474703431549E-001 -2.112992175352E-002 -2.113006208359E-002
  6.902304215570E+000 -1.448791546661E-001  1.447261883636E-001 -1.972689761001E-002 -1.972742101679E-002
  7.034195623922E+000 -1.421626655646E-001  1.420139704925E-001 -1.838081937732E-002 -1.838168414913E-002
  7.169578712934E+000 -1.394782092560E-001  1.393334796131E-001 -1.709233811026E-002 -1.709350346971E-002
  7.308577571516E+000 -1.368255300316E-001  1.366845032990E-001 -1.586187059283E-002 -1.586329689020E-002
  7.451321853057E+000 -1.342043760450E-001  1.340668272108E-001 -1.468960261516E-002 -1.469125150277E-002
  7.597947077547E+000 -1.316144992580E-001  1.314802356453E-001 -1.357549333686E-002 -1.357732792570E-002
  7.748594953021E+000 -1.290556553882E-001  1.289245120490E-001 -1.251928055994E-002 -1.252126556017E-002
  7.903413717736E+000 -1.265276038575E-001  1.263994394940E-001 -1.152048676723E-002 -1.152258861407E-002
  8.062558504629E+000 -1.240301077413E-001  1.239048011155E-001 -1.057842581972E-002 -1.058061278660E-002
  8.226191729726E+000 -1.215629337189E-001  1.214403805126E-001 -9.692210248270E-003 -9.694452548885E-003
  8.394483506327E+000 -1.191258520249E-001  1.190059621102E-001 -8.860759119317E-003 -8.863029000282E-003
  8.567612086926E+000 -1.167186364011E-001  1.166013314839E-001 -8.082806500110E-003 -8.085078325421E-003
  8.745764335025E+000 -1.143410640503E-001  1.142262756492E-001 -7.356910593916E-003 -7.359160922354E-003
  8.929136229160E+000 -1.119929155896E-001  1.118805833152E-001 -6.681463658926E-003 -6.683671314927E-003
  9.117933401693E+000 -1.096739750056E-001  1.095640451060E-001 -6.054702863098E-003 -6.056849001085E-003
  9.312371715124E+000 -1.073840296104E-001  1.072764537494E-001 -5.474722258601E-003 -5.476790420101E-003
  9.512677878945E+000 -1.051228699979E-001  1.050176042383E-001 -4.939486080247E-003 -4.941462242305E-003
  9.719090110332E+000 -1.028902900012E-001  1.027872939631E-001 -4.446843577822E-003 -4.448716190386E-003
  9.931858842267E+000 -1.006860866512E-001  1.005853228214E-001 -3.994545577216E-003 -3.996305586261E-003
  1.015124748302E+001 -9.851006013526E-002  9.841149330474E-002 -3.580262923396E-003 -3.581903775729E-003
  1.037753323129E+001 -9.636201375725E-002  9.626561056576E-002 -3.201606883067E-003 -3.203124508116E-003
  1.061100795175E+001 -9.424175389809E-002  9.414748246846E-002 -2.856151470583E-003 -2.857544234149E-003
  1.085197911611E+001 -9.214908997710E-002  9.205691962339E-002 -2.541457503509E-003 -2.542726128694E-003
  1.110077081537E+001 -9.008383441408E-002  8.999373541015E-002 -2.255097994507E-003 -2.256245445945E-003
  1.135772484956E+001 -8.804580259214E-002  8.795774598913E-002 -1.994684248899E-003 -1.995715578252E-003
  1.162320190175E+001 -8.603481282122E-002  8.594877030431E-002 -1.757891772425E-003 -1.758813925888E-003
  1.189758280382E+001 -8.405068630235E-002  8.396663007880E-002 -1.542484812443E-003 -1.543306404880E-003
  1.218126990242E+001 -8.209324709253E-002  8.201114980450E-002 -1.346338061866E-003 -1.347069127157E-003
  1.247468853413E+001 -8.016232207035E-002  8.008215672705E-002 -1.167453725440E-003 -1.168105458922E-003
  1.277828862002E+001 -7.825774090225E-002  7.817948082728E-002 -1.003971693852E-003 -1.004556211244E-003
  1.309254639077E+001 -7.637933600943E-002  7.630295479979E-002 -8.541697493930E-004 -8.546998999054E-004
  1.341796625462E+001 -7.452694253540E-002  7.445241402965E-002 -7.164489111504E-004 -7.169382076052E-004
  1.375508282195E+001 -7.270039831418E-002  7.262769656759E-002 -5.892945254302E-004 -5.897573118798E-004
  1.410446310162E+001 -7.089954383907E-002  7.082864310423E-002 -4.711913903893E-004 -4.716435235184E-004
  1.446670888596E+001 -6.912422223211E-002  6.905509694369E-002 -3.604325917169E-004 -3.608934199174E-004
  1.484245934302E+001 -6.737427921404E-002  6.730690397695E-002 -2.546109155222E-004 -2.551095008348E-004
  1.523239383723E+001 -6.564956307496E-002  6.558391265498E-002  4.363532546679E-012  4.529405130590E-012
  1.563723500136E+001 -6.394992464542E-002  6.388597396197E-002 -2.966722616627E-012 -3.006891471582E-012
  1.605775208607E+001 -6.227521726827E-002  6.221294138869E-002 -1.058217111821E-010 -1.040443103169E-010
  1.649476461582E+001 -6.062529677088E-002  6.056467090605E-002  8.144703374238E-010  8.007912104176E-010
  1.694914638379E+001 -5.900002143803E-002  5.894102093889E-002 -2.113580330939E-004 -2.109526306286E-004
  1.742182982203E+001 -5.739925198530E-002  5.734185234013E-002 -2.313509885996E-004 -2.309853061037E-004
  1.791381078784E+001 -5.582285153302E-002  5.576702836517E-002 -2.410712987691E-004 -2.407366272473E-004
  1.842615381215E+001 -5.427068558066E-002  5.421641464667E-002 -2.422781076719E-004 -2.419483280955E-004
  1.895999786176E+001 -5.274262198188E-002  5.268987916967E-002 -2.386818249624E-004 -2.383959730205E-004
  1.951656267356E+001 -5.123853091993E-002  5.118729224713E-002 -2.296237032338E-004 -2.293607159065E-004
  2.009715572669E+001 -4.975828488365E-002  4.970852649583E-002 -2.168991844756E-004 -2.166586321305E-004
  2.070317992707E+001 -4.830175864396E-002  4.825345681275E-002 -2.015095228953E-004 -2.012912038316E-004
  2.133614208874E+001 -4.686882923075E-002  4.682196035188E-002 -1.843222432040E-004 -1.841259195975E-004
  2.199766230782E+001 -4.545937591035E-002  4.541391650154E-002 -2.770494350734E-014 -2.770494350734E-014
  2.268948433818E+001 -4.407328016341E-002  4.402920686215E-002  5.227026054867E-015  5.227026054867E-015
  2.341348709294E+001 -4.271042566323E-002  4.266771522450E-002  0.000000000000E+000  0.000000000000E+000
  2.417169741362E+001 -4.137069825459E-002  4.132932754854E-002  0.000000000000E+000  0.000000000000E+000
  2.496630426925E+001 -4.005398593302E-002  4.001393194260E-002  0.000000000000E+000  0.000000000000E+000
  2.579967457140E+001 -3.876017882444E-002  3.872141864315E-002  0.000000000000E+000  0.000000000000E+000
  2.667437081864E+001 -3.748916916538E-002  3.745167999491E-002  0.000000000000E+000  0.000000000000E+000
  2.759317081651E+001 -3.624085128345E-002  3.620461043150E-002  0.000000000000E+000  0.000000000000E+000
  2.855908975674E+001 -3.501512157837E-002  3.498010645648E-002  0.000000000000E+000  0.000000000000E+000
  2.957540498378E+001 -3.381187850339E-002  3.377806662474E-002  0.000000000000E+000  0.000000000000E+000
  3.064568382919E+001 -3.263102254705E-002  3.259839152444E-002  0.000000000000E+000  0.000000000000E+000
  3.177381495601E+001 -3.147245621542E-002  3.144098375918E-002  0.000000000000E+000  0.000000000000E+000
  3.296404372807E+001 -3.033608401473E-002  3.030574793071E-002  0.000000000000E+000  0.000000000000E+000
  3.422101220608E+001 -2.922181243436E-002  2.919259062192E-002  0.000000000000E+000  0.000000000000E+000
  3.554980447538E+001 -2.812954993023E-002  2.810142038030E-002  0.000000000000E+000  0.000000000000E+000
  3.695599813319E+001 -2.705920690860E-002  2.703214770170E-002  0.000000000000E+000  0.000000000000E+000
  3.844572291106E+001 -2.601069571024E-002  2.598468501453E-002  0.000000000000E+000  0.000000000000E+000
  4.002572758518E+001 -2.498393059493E-002  2.495894666434E-002  0.000000000000E+000  0.000000000000E+000
  4.170345654134E+001 -2.397882772639E-002  2.395484889867E-002  0.000000000000E+000  0.000000000000E+000
  4.348713762001E+001 -2.299530515754E-002  2.297230985238E-002  0.000000000000E+000  0.000000000000E+000
  4.538588318162E+001 -2.203328281612E-002  2.201124953330E-002  0.000000000000E+000  0.000000000000E+000
  4.740980671574E+001 -2.109268249069E-002  2.107158980820E-002  0.000000000000E+000  0.000000000000E+000
  4.957015778746E+001 -2.017342781695E-002  2.015325438913E-002  0.000000000000E+000  0.000000000000E+000
  5.187947869225E+001 -1.927544426443E-002  1.925616882016E-002  0.000000000000E+000  0.000000000000E+000
  5.435178690397E+001 -1.839865912351E-002  1.838026046439E-002  0.000000000000E+000  0.000000000000E+000
  5.700278828629E+001 -1.754300149280E-002  1.752545849130E-002  0.000000000000E+000  0.000000000000E+000
  5.985012714155E+001 -1.670840226680E-002  1.669169386453E-002  0.000000000000E+000  0.000000000000E+000
  6.291368055481E+001 -1.589479412397E-002  1.587889932985E-002  0.000000000000E+000  0.000000000000E+000
  6.621590623276E+001 -1.510211151509E-002  1.508700940358E-002  0.000000000000E+000  0.000000000000E+000
  6.978225524452E+001 -1.433029065191E-002  1.431596036126E-002  0.000000000000E+000  0.000000000000E+000
  7.364166388185E+001 -1.357926949620E-002  1.356569022670E-002  0.000000000000E+000  0.000000000000E+000
  7.782714245929E+001 -1.284898774901E-002  1.283613876126E-002  0.000000000000E+000  0.000000000000E+000
  8.237648351994E+001 -1.213938684040E-002  1.212724745356E-002  0.000000000000E+000  0.000000000000E+000
  8.733311794502E+001 -1.145040991929E-002  1.143895950937E-002  0.000000000000E+000  0.000000000000E+000
  9.274715535088E+001 -1.078200184380E-002  1.077121984195E-002  0.000000000000E+000  0.000000000000E+000
  9.867665554529E+001 -1.013410917176E-002  1.012397506259E-002  0.000000000000E+000  0.000000000000E+000
  1.051891916055E+002 -9.506680151615E-003  9.497173471463E-003  0.000000000000E+000  0.000000000000E+000
  1.123637836013E+002 -8.899664713569E-003  8.890765048856E-003  0.000000000000E+000  0.000000000000E+000
  1.202933069206E+002 -8.313014461060E-003  8.304701446599E-003  0.000000000000E+000  0.000000000000E+000
  1.290875131414E+002 -7.746682662519E-003  7.738935979856E-003  0.000000000000E+000  0.000000000000E+000
  1.388768482001E+002 -7.200624243425E-003  7.193423619182E-003  0.000000000000E+000  0.000000000000E+000
  1.498173177370E+002 -6.674795778653E-003  6.668120982875E-003  0.000000000000E+000  0.000000000000E+000
  1.620967411853E+002 -6.169155485101E-003  6.162986329616E-003  0.000000000000E+000  0.000000000000E+000
  1.759428668168E+002 -5.683663214611E-003  5.677979551397E-003  0.000000000000E+000  0.000000000000E+000
  1.916340085825E+002 -5.218280447175E-003  5.213062166728E-003  0.000000000000E+000  0.000000000000E+000
  2.095131417987E+002 -4.772970284417E-003  4.768197314132E-003  0.000000000000E+000  0.000000000000E+000
  2.300068054477E+002 -4.347697443358E-003  4.343349745915E-003  0.000000000000E+000  0.000000000000E+000
  2.536507797910E+002 -3.942428250463E-003  3.938485822213E-003  0.000000000000E+000  0.000000000000E+000
  2.811254638474E+002 -3.557130635959E-003  3.553573505323E-003  0.000000000000E+000  0.000000000000E+000
  3.133053780630E+002 -3.191774128432E-003  3.188582354303E-003  0.000000000000E+000  0.000000000000E+000
  3.513296254502E+002 -2.846329849692E-003  2.843483519842E-003  0.000000000000E+000  0.000000000000E+000
  3.967041014107E+002 -2.520770509919E-003  2.518249739409E-003  0.000000000000E+000  0.000000000000E+000
  4.514529193350E+002 -2.215070403073E-003  2.212855332670E-003  0.000000000000E+000  0.000000000000E+000
  5.183481233601E+002 -1.929205402573E-003  1.927276197171E-003  0.000000000000E+000  0.000000000000E+000
  6.012676077950E+002 -1.663152957245E-003  1.661489804288E-003  0.000000000000E+000  0.000000000000E+000
  7.057700503752E+002 -1.416892087541E-003  1.415475195453E-003  0.000000000000E+000  0.000000000000E+000
  8.400513767914E+002 -1.190403382016E-003  1.189212978634E-003  0.000000000000E+000  0.000000000000E+000
  1.016602135495E+003 -9.836689940782E-004  9.826853250841E-004  0.000000000000E+000  0.000000000000E+000
  1.255220715579E+003 -7.966726389935E-004  7.958759663546E-004  0.000000000000E+000  0.000000000000E+000
  1.588815776243E+003 -6.293995911626E-004  6.287701915714E-004  0.000000000000E+000  0.000000000000E+000
  2.075392011604E+003 -4.818366816528E-004  4.813548449711E-004  0.000000000000E+000  0.000000000000E+000
  2.825079847528E+003 -3.539722959954E-004  3.536183236994E-004  0.000000000000E+000  0.000000000000E+000
  4.068408296183E+003 -2.457963722418E-004  2.455505758695E-004  0.000000000000E+000  0.000000000000E+000
  6.357262947672E+003 -1.573003992805E-004  1.571430988812E-004  0.000000000000E+000  0.000000000000E+000
  1.130231930164E+004 -8.847741541467E-005  8.838893799925E-005  0.000000000000E+000  0.000000000000E+000
  2.543105175136E+004 -3.932200719722E-005  3.928268519003E-005  0.000000000000E+000  0.000000000000E+000
  1.017262069952E+005 -9.830308526563E-006  9.820478218037E-006  0.000000000000E+000  0.000000000000E+000
