  1.504092737207E-001  6.202222196803E-001  2.487139945843E+000 -1.649336529487E+001
  1.532234348983E-001  6.271564452022E-001  2.441068327793E+000 -1.624989853216E+001
  1.560706914324E-001  6.340412544036E-001  2.395147320714E+000 -1.600699074154E+001
  1.589513191834E-001  6.408747053953E-001  2.349386944787E+000 -1.576470054432E+001
  1.618655982178E-001  6.476548727829E-001  2.303797125789E+000 -1.552308630713E+001
  1.648138128702E-001  6.543798483671E-001  2.258387690092E+000 -1.528220610631E+001
  1.677962518056E-001  6.610477418355E-001  2.213168359692E+000 -1.504211769207E+001
  1.708132080832E-001  6.676566814476E-001  2.168148747243E+000 -1.480287845227E+001
  1.738649792215E-001  6.742048147094E-001  2.123338351129E+000 -1.456454537595E+001
  1.769518672648E-001  6.806903090406E-001  2.078746550561E+000 -1.432717501664E+001
  1.800741788507E-001  6.871113524303E-001  2.034382600712E+000 -1.409082345544E+001
  1.832322252791E-001  6.934661540828E-001  1.990255627899E+000 -1.385554626400E+001
  1.864263225826E-001  6.997529450514E-001  1.946374624804E+000 -1.362139846729E+001
  1.896567915983E-001  7.059699788611E-001  1.902748445759E+000 -1.338843450641E+001
  1.929239580409E-001  7.121155321175E-001  1.859385802089E+000 -1.315670820127E+001
  1.962281525771E-001  7.181879051033E-001  1.816295257517E+000 -1.292627271335E+001
  1.995697109023E-001  7.241854223598E-001  1.773485223647E+000 -1.269718050850E+001
  2.029489738173E-001  7.301064332544E-001  1.730963955524E+000 -1.246948331983E+001
  2.063662873085E-001  7.359493125325E-001  1.688739547278E+000 -1.224323211077E+001
  2.098220026275E-001  7.417124608534E-001  1.646819927863E+000 -1.201847703833E+001
  2.133164763746E-001  7.473943053090E-001  1.605212856887E+000 -1.179526741663E+001
  2.168500705817E-001  7.529932999265E-001  1.563925920558E+000 -1.157365168073E+001
  2.204231527988E-001  7.585079261513E-001  1.522966527726E+000 -1.135367735075E+001
  2.240360961807E-001  7.639366933133E-001  1.482341906054E+000 -1.113539099654E+001
  2.276892795770E-001  7.692781390729E-001  1.442059098310E+000 -1.091883820268E+001
  2.313830876220E-001  7.745308298473E-001  1.402124958782E+000 -1.070406353402E+001
  2.351179108282E-001  7.796933612174E-001  1.362546149837E+000 -1.049111050189E+001
  2.388941456809E-001  7.847643583129E-001  1.323329138624E+000 -1.028002153081E+001
  2.427121947345E-001  7.897424761769E-001  1.284480193916E+000 -1.007083792593E+001
  2.465724667110E-001  7.946264001086E-001  1.246005383115E+000 -9.863599841246E+000
  2.504753766009E-001  7.994148459830E-001  1.207910569422E+000 -9.658346248541E+000
  2.544213457654E-001  8.041065605494E-001  1.170201409159E+000 -9.455114907225E+000
  2.584108020414E-001  8.087003217052E-001  1.132883349284E+000 -9.253942335061E+000
  2.624441798480E-001  8.131949387476E-001  1.095961625068E+000 -9.054863779852E+000
  2.665219202956E-001  8.175892526008E-001  1.059441257969E+000 -8.857913192151E+000
  2.706444712976E-001  8.218821360197E-001  1.023327053684E+000 -8.663123199045E+000
  2.748122876832E-001  8.260724937683E-001  9.876236004123E-001 -8.470525079060E+000
  2.790258313137E-001  8.301592627749E-001  9.523352673019E-001 -8.280148738259E+000
  2.832855712010E-001  8.341414122614E-001  9.174662031149E-001 -8.092022687573E+000
  2.875919836279E-001  8.380179438486E-001  8.830203350960E-001 -7.906174021422E+000
  2.919455522717E-001  8.417878916361E-001  8.490013680578E-001 -7.722628397683E+000
  2.963467683296E-001  8.454503222573E-001  8.154127836844E-001 -7.541410019051E+000
  3.007961306479E-001  8.490043349096E-001  7.822578400577E-001 -7.362541615845E+000
  3.052941458522E-001  8.524490613595E-001  7.495395714101E-001 -7.186044430313E+000
  3.098413284823E-001  8.557836659231E-001  7.172607881058E-001 -7.011938202468E+000
  3.144382011281E-001  8.590073454217E-001  6.854240768562E-001 -6.840241157527E+000
  3.190852945695E-001  8.621193291134E-001  6.540318011682E-001 -6.670969994969E+000
  3.237831479192E-001  8.651188786004E-001  6.230861020318E-001 -6.504139879277E+000
  3.285323087679E-001  8.680052877124E-001  5.925888988450E-001 -6.339764432385E+000
  3.333333333333E-001  8.707778823666E-001  5.625418905804E-001 -6.177855727890E+000
  3.381867866117E-001  8.734360204052E-001  5.329465571926E-001 -6.018424287041E+000
  3.430932425333E-001  8.759790914106E-001  5.038041612683E-001 -5.861479076558E+000
  3.480532841203E-001  8.784065164977E-001  4.751157499175E-001 -5.707027508298E+000
  3.530675036492E-001  8.807177480867E-001  4.468821569078E-001 -5.555075440807E+000
  3.581365028158E-001  8.829122696544E-001  4.191040050389E-001 -5.405627182770E+000
  3.632608929041E-001  8.849895954661E-001  3.917817087564E-001 -5.258685498396E+000
  3.684412949588E-001  8.869492702893E-001  3.649154770046E-001 -5.114251614742E+000
  3.736783399619E-001  8.887908690887E-001  3.385053163131E-001 -4.972325231005E+000
  3.789726690123E-001  8.905139967055E-001  3.125510341175E-001 -4.832904529773E+000
  3.843249335105E-001  8.921182875196E-001  2.870522423073E-001 -4.695986190275E+000
  3.897357953460E-001  8.936034050985E-001  2.620083610003E-001 -4.561565403600E+000
  3.952059270903E-001  8.949690418318E-001  2.374186225364E-001 -4.429635889908E+000
  4.007360121927E-001  8.962149185539E-001  2.132820756869E-001 -4.300189917621E+000
  4.063267451812E-001  8.973407841563E-001  1.895975900727E-001 -4.173218324585E+000
  4.119788318683E-001  8.983464151891E-001  1.663638607864E-001 -4.048710541197E+000
  4.176929895600E-001  8.992316154560E-001  1.435794132094E-001 -3.926654615472E+000
  4.234699472710E-001  8.999962156022E-001  1.212426080182E-001 -3.807037240033E+000
  4.293104459435E-001  9.006400726966E-001  9.935164637052E-002 -3.689843781001E+000
  4.352152386716E-001  9.011630698121E-001  7.790457526346E-002 -3.575058308754E+000
  4.411850909306E-001  9.015651156030E-001  5.689929305363E-002 -3.462663630509E+000
  4.472207808110E-001  9.018461438831E-001  3.633355512963E-002 -3.352641324707E+000
  4.533230992589E-001  9.020061132055E-001  1.620497972633E-002 -3.244971777138E+000
  4.594928503202E-001  9.020450064461E-001 -3.488946130037E-003 -3.139634218769E+000
  4.657308513924E-001  9.019628303922E-001 -2.275086055781E-002 -3.036606765212E+000
  4.720379334802E-001  9.017596153392E-001 -4.158352064882E-002 -2.935866457779E+000
  4.784149414579E-001  9.014354146956E-001 -5.998979620318E-002 -2.837389306061E+000
  4.848627343381E-001  9.009903046001E-001 -7.797266338308E-002 -2.741150331950E+000
  4.913821855461E-001  9.004243835514E-001 -9.553519829934E-002 -2.647123615049E+000
  4.979741832006E-001  8.997377720529E-001 -1.126805705448E-001 -2.555282339376E+000
  5.046396304008E-001  8.989306122752E-001 -1.294120366896E-001 -2.465598841288E+000
  5.113794455212E-001  8.980030677369E-001 -1.457329337523E-001 -2.378044658531E+000
  5.181945625116E-001  8.969553230067E-001 -1.616466726639E-001 -2.292590580335E+000
  5.250859312060E-001  8.957875834288E-001 -1.771567317393E-001 -2.209206698438E+000
  5.320545176366E-001  8.945000748725E-001 -1.922666501719E-001 -2.127862458963E+000
  5.391013043575E-001  8.930930435089E-001 -2.069800215700E-001 -2.048526715023E+000
  5.462272907741E-001  8.915667556166E-001 -2.213004875480E-001 -1.971167779959E+000
  5.534334934816E-001  8.899214974175E-001 -2.352317313930E-001 -1.895753481088E+000
  5.607209466109E-001  8.881575749444E-001 -2.487774718205E-001 -1.822251213855E+000
  5.680907021827E-001  8.862753139434E-001 -2.619414568383E-001 -1.750627996270E+000
  5.755438304707E-001  8.842750598113E-001 -2.747274577346E-001 -1.680850523498E+000
  5.830814203728E-001  8.821571775701E-001 -2.871392632076E-001 -1.612885222494E+000
  5.907045797917E-001  8.799220518801E-001 -2.991806736539E-001 -1.546698306540E+000
  5.984144360243E-001  8.775700870929E-001 -3.108554956314E-001 -1.482255829573E+000
  6.062121361613E-001  8.751017073455E-001 -3.221675365149E-001 -1.419523740156E+000
  6.140988474955E-001  8.725173566967E-001 -3.331205993593E-001 -1.358467934981E+000
  6.220757579409E-001  8.698174993067E-001 -3.437184779875E-001 -1.299054311755E+000
  6.301440764614E-001  8.670026196608E-001 -3.539649523178E-001 -1.241248821341E+000
  6.383050335109E-001  8.640732228379E-001 -3.638637839470E-001 -1.185017519032E+000
  6.465598814833E-001  8.610298348242E-001 -3.734187120022E-001 -1.130326614814E+000
  6.549098951744E-001  8.578730028731E-001 -3.826334492779E-001 -1.077142522488E+000
  6.633563722545E-001  8.546032959102E-001 -3.915116786689E-001 -1.025431907530E+000
  6.719006337539E-001  8.512213049851E-001 -4.000570499142E-001 -9.751617335553E-001
  6.805440245593E-001  8.477276437687E-001 -4.082731766616E-001 -9.262993072539E-001
  6.892879139233E-001  8.441229490950E-001 -4.161636338665E-001 -8.788123216930E-001
  6.981336959871E-001  8.404078815493E-001 -4.237319555317E-001 -8.326688978483E-001
  7.070827903152E-001  8.365831260986E-001 -4.309816328006E-001 -7.878376242597E-001
  7.161366424455E-001  8.326493927665E-001 -4.379161124087E-001 -7.442875946952E-001
  7.252967244510E-001  8.286074173483E-001 -4.445387955028E-001 -7.019884437180E-001
  7.345645355186E-001  8.244579621671E-001 -4.508530368313E-001 -6.609103800554E-001
  7.439416025400E-001  8.202018168681E-001 -4.568621443112E-001 -6.210242176744E-001
  7.534294807203E-001  8.158397992487E-001 -4.625693789741E-001 -5.823014044736E-001
  7.630297542000E-001  8.113727561237E-001 -4.679779552934E-001 -5.447140485117E-001
  7.727440366954E-001  8.068015642208E-001 -4.730910418913E-001 -5.082349416952E-001
  7.825739721536E-001  8.021271311059E-001 -4.779117626265E-001 -4.728375808606E-001
  7.925212354258E-001  7.973503961334E-001 -4.824431980571E-001 -4.384961861910E-001
  8.025875329584E-001  7.924723314199E-001 -4.866883872766E-001 -4.051857169170E-001
  8.127746035011E-001  7.874939428359E-001 -4.906503301145E-001 -3.728818842626E-001
  8.230842188350E-001  7.824162710131E-001 -4.943319896955E-001 -3.415611616032E-001
  8.335181845190E-001  7.772403923631E-001 -4.977362953475E-001 -3.112007918140E-001
  8.440783406568E-001  7.719674201026E-001 -5.008661458463E-001 -2.817787917997E-001
  8.547665626839E-001  7.665985052812E-001 -5.037244129854E-001 -2.532739542013E-001
  8.655847621758E-001  7.611348378067E-001 -5.063139454559E-001 -2.256658462932E-001
  8.765348876780E-001  7.555776474640E-001 -5.086375730203E-001 -1.989348060886E-001
  8.876189255584E-001  7.499282049202E-001 -5.106981109627E-001 -1.730619356873E-001
  8.988389008829E-001  7.441878227138E-001 -5.124983647961E-001 -1.480290919069E-001
  9.101968783143E-001  7.383578562193E-001 -5.140411352048E-001 -1.238188742537E-001
  9.216949630368E-001  7.324397045844E-001 -5.153292232009E-001 -1.004146102969E-001
  9.333353017046E-001  7.264348116314E-001 -5.163654354703E-001 -7.780033852534E-002
  9.451200834176E-001  7.203446667198E-001 -5.171525898816E-001 -5.596078877168E-002
  9.570515407237E-001  7.141708055616E-001 -5.176935211336E-001 -3.488136030602E-002
  9.691319506484E-001  7.079148109843E-001 -5.179910865106E-001 -1.454809770648E-002
  9.813636357544E-001  7.015783136365E-001 -5.180481717192E-001  5.052335372056E-003
  9.937489652293E-001  6.951629926281E-001 -5.178676967733E-001  2.393268440112E-002
  1.006290356005E+000  6.886705761003E-001 -5.174526218988E-001  4.210513401362E-002
  1.018990273907E+000  6.821028417197E-001 -5.168059534249E-001  5.958133972133E-002
  1.031851234841E+000  6.754616170893E-001 -5.159307496282E-001  7.637246115713E-002
  1.044875806003E+000  6.687487800713E-001 -5.148301264992E-001  9.248919667553E-002
  1.058066607138E+000  6.619662590163E-001 -5.135072633943E-001  1.079418191384E-001
  1.071426311823E+000  6.551160328924E-001 -5.119654085422E-001  1.227402127052E-001
  1.084957648792E+000  6.482001313102E-001 -5.102078843690E-001  1.368939104418E-001
  1.098663403298E+000  6.412206344370E-001 -5.082380926092E-001  1.504121325564E-001
  1.112546418516E+000  6.341796727969E-001 -5.060595191684E-001  1.633038250672E-001
  1.126609596985E+000  6.270794269508E-001 -5.036757387053E-001  1.755776987019E-001
  1.140855902095E+000  6.199221270539E-001 -5.010904189004E-001  1.872422678303E-001
  1.155288359613E+000  6.127100522853E-001 -4.983073243794E-001  1.983058892241E-001
  1.169910059257E+000  6.054455301467E-001 -4.953303202613E-001  2.087768004445E-001
  1.184724156317E+000  5.981309356278E-001 -4.921633753027E-001  2.186631576537E-001
  1.199733873325E+000  5.907686902358E-001 -4.888105646086E-001  2.279730726512E-001
  1.214942501771E+000  5.833612608864E-001 -4.852760718853E-001  2.367146489382E-001
  1.230353403874E+000  5.759111586554E-001 -4.815641912109E-001  2.448960166177E-001
  1.245970014403E+000  5.684209373901E-001 -4.776793282996E-001  2.525253659431E-001
  1.261795842559E+000  5.608931921801E-001 -4.736260012417E-001  2.596109793349E-001
  1.277834473907E+000  5.533305576875E-001 -4.694088407007E-001  2.661612616928E-001
  1.294089572372E+000  5.457357063381E-001 -4.650325895515E-001  2.721847688395E-001
  1.310564882294E+000  5.381113463751E-001 -4.605021019488E-001  2.776902339411E-001
  1.327264230548E+000  5.304602197769E-001 -4.558223418153E-001  2.826865917631E-001
  1.344191528724E+000  5.227851000431E-001 -4.509983807424E-001  2.871830006283E-001
  1.361350775387E+000  5.150887898514E-001 -4.460353953009E-001  2.911888619599E-001
  1.378746058390E+000  5.073741185906E-001 -4.409386637614E-001  2.947138373055E-001
  1.396381557275E+000  4.996439397736E-001 -4.357135622255E-001  2.977678627510E-001
  1.414261545744E+000  4.919011283380E-001 -4.303655601772E-001  3.003611606506E-001
  1.432390394201E+000  4.841485778382E-001 -4.249002154608E-001  3.025042486145E-001
  1.450772572390E+000  4.763891975388E-001 -4.193231687005E-001  3.042079457116E-001
  1.469412652102E+000  4.686259094144E-001 -4.136401371786E-001  3.054833758627E-001
  1.488315309978E+000  4.608616450663E-001 -4.078569081894E-001  3.063419684164E-001
  1.507485330398E+000  4.530993425637E-001 -4.019793318958E-001  3.067954559173E-001
  1.526927608467E+000  4.453419432194E-001 -3.960133137124E-001  3.068558690947E-001
  1.546647153093E+000  4.375923883098E-001 -3.899648062457E-001  3.065355291158E-001
  1.566649090169E+000  4.298536157496E-001 -3.838398008252E-001  3.058470371678E-001
  1.586938665861E+000  4.221285567323E-001 -3.776443186590E-001  3.048032614470E-001
  1.607521250000E+000  4.144201323478E-001 -3.713844016558E-001  3.034173216538E-001
  1.628402339588E+000  4.067312501878E-001 -3.650661029503E-001  3.017025711051E-001
  1.649587562420E+000  3.990648009521E-001 -3.586954771795E-001  2.996725765938E-001
  1.671082680832E+000  3.914236550668E-001 -3.522785705528E-001  2.973410961394E-001
  1.692893595565E+000  3.838106593265E-001 -3.458214107648E-001  2.947220547870E-001
  1.715026349769E+000  3.762286335731E-001 -3.393299967994E-001  2.918295186262E-001
  1.737487133138E+000  3.686803674228E-001 -3.328102886757E-001  2.886776672119E-001
  1.760282286187E+000  3.611686170528E-001 -3.262681971869E-001  2.852807645808E-001
  1.783418304674E+000  3.536961020607E-001 -3.197095736847E-001  2.816531290661E-001
  1.806901844175E+000  3.462655024067E-001 -3.131401999604E-001  2.778091021207E-001
  1.830739724818E+000  3.388794554492E-001 -3.065657782762E-001  2.737630163659E-001
  1.854938936184E+000  3.315405530865E-001 -2.999919215973E-001  2.695291630875E-001
  1.879506642368E+000  3.242513390121E-001 -2.934241440761E-001  2.651217594025E-001
  1.904450187236E+000  3.170143060939E-001 -2.868678518382E-001  2.605549153250E-001
  1.929777099847E+000  3.098318938865E-001 -2.803283341185E-001  2.558426009553E-001
  1.955495100083E+000  3.027064862833E-001 -2.738107547923E-001  2.509986140166E-001
  1.981612104475E+000  2.956404093155E-001 -2.673201443475E-001  2.460365479606E-001
  2.008136232230E+000  2.886359291052E-001 -2.608613923358E-001  2.409697608555E-001
  2.035075811486E+000  2.816952499754E-001 -2.544392403445E-001  2.358113452651E-001
  2.062439385788E+000  2.748205127225E-001 -2.480582755197E-001  2.305740993188E-001
  2.090235720801E+000  2.680137930539E-001 -2.417229246754E-001  2.252704991590E-001
  2.118473811262E+000  2.612771001916E-001 -2.354374490130E-001  2.199126729463E-001
  2.147162888201E+000  2.546123756420E-001 -2.292059394751E-001  2.145123765839E-001
  2.176312426413E+000  2.480214921331E-001 -2.230323127510E-001  2.090809713113E-001
  2.205932152222E+000  2.415062527148E-001 -2.169203079487E-001  2.036294033012E-001
  2.236032051522E+000  2.350683900200E-001 -2.108734839409E-001  1.981681853764E-001
  2.266622378129E+000  2.287095656829E-001 -2.048952173889E-001  1.927073809456E-001
  2.297713662445E+000  2.224313699074E-001 -1.989887014445E-001  1.872565902387E-001
  2.329316720450E+000  2.162353211802E-001 -1.931569451214E-001  1.818249389024E-001
  2.361442663038E+000  2.101228661202E-001 -1.874027733265E-001  1.764210689993E-001
  2.394102905709E+000  2.040953794550E-001 -1.817288275334E-001  1.710531324305E-001
  2.427309178642E+000  1.981541641159E-001 -1.761375670774E-001  1.657287867837E-001
  2.461073537146E+000  1.923004514394E-001 -1.706312710462E-001  1.604551935900E-001
  2.495408372530E+000  1.865354014653E-001 -1.652120407337E-001  1.552390189477E-001
  2.530326423398E+000  1.808601033181E-001 -1.598818026252E-001  1.500864364597E-001
  2.565840787378E+000  1.752755756600E-001 -1.546423118712E-001  1.450031324036E-001
  2.601964933334E+000  1.697827672031E-001 -1.494951562102E-001  1.399943130437E-001
  2.638712714049E+000  1.643825572666E-001 -1.444417602931E-001  1.350647139709E-001
  2.676098379430E+000  1.590757563680E-001 -1.394833903606E-001  1.302186113437E-001
  2.714136590232E+000  1.538631068329E-001 -1.346211592234E-001  1.254598348885E-001
  2.752842432351E+000  1.487452834140E-001 -1.298560314910E-001  1.207917825027E-001
  2.792231431696E+000  1.437228939046E-001 -1.251888289968E-001  1.162174362943E-001
  2.832319569669E+000  1.387964797374E-001 -1.206202363637E-001  1.117393798814E-001
