# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
500
# Principal QN=   1 , l=   1 , Occupation=   0.0000
  2.792231431696E+000  1.420526168028E-001 -2.548778912334E-002 -8.475659787249E-003
  2.832319569669E+000  1.410241758619E-001 -2.581803188278E-002 -8.001317518533E-003
  2.873123299289E+000  1.399641754897E-001 -2.613478664830E-002 -7.525688060572E-003
  2.914659561979E+000  1.388722798048E-001 -2.643745338219E-002 -7.049251031633E-003
  2.956945805065E+000  1.377481794569E-001 -2.672543029787E-002 -6.572534012773E-003
  3.000000000000E+000  1.365915938350E-001 -2.699811643187E-002 -6.096108705067E-003
  3.043840661365E+000  1.354022732977E-001 -2.725491427276E-002 -5.620586882865E-003
  3.088486866678E+000  1.341800014215E-001 -2.749523243578E-002 -5.146616166060E-003
  3.133958277047E+000  1.329245972594E-001 -2.771848837163E-002 -4.674875636002E-003
  3.180275158719E+000  1.316359176022E-001 -2.792411109742E-002 -4.206071321179E-003
  3.227458405560E+000  1.303138592362E-001 -2.811154393734E-002 -3.740931580042E-003
  3.275529562509E+000  1.289583611904E-001 -2.828024726055E-002 -3.280202409410E-003
  3.324510850077E+000  1.275694069626E-001 -2.842970120343E-002 -2.824642707647E-003
  3.374425189910E+000  1.261470267205E-001 -2.855940836361E-002 -2.375019522336E-003
  3.425296231502E+000  1.246912994657E-001 -2.866889645276E-002 -1.932103312394E-003
  3.477148380094E+000  1.232023551556E-001 -2.875772089583E-002 -1.496663254510E-003
  3.530006825834E+000  1.216803767724E-001 -2.882546736417E-002 -1.069462623403E-003
  3.583897574256E+000  1.201256023321E-001 -2.887175423070E-002 -6.512542747302E-004
  3.638847478148E+000  1.185383268233E-001 -2.889623493537E-002 -2.427762584875E-004
  3.694884270887E+000  1.169189040689E-001 -2.889860025006E-002  1.552524105424E-004
  3.752036601308E+000  1.152677485003E-001 -2.887858043224E-002  5.421358003014E-004
  3.810334070199E+000  1.135853368349E-001 -2.883594725775E-002  9.172049037759E-004
  3.869807268505E+000  1.118722096496E-001 -2.877051592345E-002  1.279821255060E-003
  3.930487817331E+000  1.101289728388E-001 -2.868214681157E-002  1.629380300401E-003
  3.992408409843E+000  1.083562989490E-001 -2.857074710805E-002  1.965314507956E-003
  4.055602855172E+000  1.065549283805E-001 -2.843627226833E-002  2.287096202642E-003
  4.120106124432E+000  1.047256704458E-001 -2.827872732452E-002  2.594240115213E-003
  4.185954398964E+000  1.028694042763E-001 -2.809816802892E-002  2.886305637508E-003
  4.253185120935E+000  1.009870795659E-001 -2.789470182962E-002  3.162898778701E-003
  4.321837046422E+000  9.907971714340E-002 -2.766848867444E-002  3.423673820148E-003
  4.391950301120E+000  9.714840936179E-002 -2.741974164053E-002  3.668334669227E-003
  4.463566438835E+000  9.519432029545E-002 -2.714872738716E-002  3.896635915166E-003
  4.536728502895E+000  9.321868573388E-002 -2.685576643002E-002  4.108383592331E-003
  4.611481090679E+000  9.122281296187E-002 -2.654123323583E-002  4.303435658706E-003
  4.687870421430E+000  8.920808031491E-002 -2.620555613619E-002  4.481702199295E-003
  4.765944407533E+000  8.717593649888E-002 -2.584921706010E-002  4.643145365927E-003
  4.845752729492E+000  8.512789966291E-002 -2.547275108466E-002  4.787779066384E-003
  4.927346914797E+000  8.306555621402E-002 -2.507674580349E-002  4.915668416828E-003
  5.010780420931E+000  8.099055936222E-002 -2.466184051250E-002  5.026928972346E-003
  5.096108722763E+000  7.890462738463E-002 -2.422872521240E-002  5.121725750799E-003
  5.183389404586E+000  7.680954159746E-002 -2.377813942744E-002  5.200272065280E-003
  5.272682257105E+000  7.470714402457E-002 -2.331087083934E-002  5.262828180275E-003
  5.364049379651E+000  7.259933475189E-002 -2.282775373548E-002  5.309699806082E-003
  5.457555287978E+000  7.048806895739E-002 -2.232966727003E-002  5.341236445263E-003
  5.553267027968E+000  6.837535360669E-002 -2.181753353640E-002  5.357829603901E-003
  5.651254295630E+000  6.626324380544E-002 -2.129231544956E-002  5.359910879249E-003
  5.751589563796E+000  6.415383880062E-002 -2.075501443645E-002  5.347949934022E-003
  5.854348215936E+000  6.204927762380E-002 -2.020666793285E-002  5.322452366234E-003
  5.959608687557E+000  5.995173437147E-002 -1.964834668529E-002  5.283957482041E-003
  6.067452615683E+000  5.786341311883E-002 -1.908115185694E-002  5.233035977727E-003
  6.177964996951E+000  5.578654246570E-002 -1.850621193703E-002  5.170287535708E-003
  6.291234354880E+000  5.372336971570E-002 -1.792467945401E-002  5.096338338321E-003
  6.407352916949E+000  5.167615469229E-002 -1.733772749383E-002  5.011838502329E-003
  6.526416802128E+000  4.964716319848E-002 -1.674654602605E-002  4.917459436364E-003
  6.648526219580E+000  4.763866013030E-002 -1.615233804177E-002  4.813891123272E-003
  6.773785679311E+000  4.565290225767E-002 -1.555631550957E-002  4.701839329237E-003
  6.902304215570E+000  4.369213069047E-002 -1.495969515745E-002  4.582022741899E-003
  7.034195623922E+000  4.175856305171E-002 -1.436369409134E-002  4.455170040332E-003
  7.169578712934E+000  3.985438538418E-002 -1.376952526314E-002  4.322016900724E-003
  7.308577571516E+000  3.798174382186E-002 -1.317839280424E-002  4.183302942942E-003
  7.451321853057E+000  3.614273606206E-002 -1.259148724335E-002  4.039768624756E-003
  7.597947077547E+000  3.433940267945E-002 -1.200998063074E-002  3.892152092382E-003
  7.748594953021E+000  3.257371832815E-002 -1.143502159401E-002  3.741185998115E-003
  7.903413717736E+000  3.084758288318E-002 -1.086773035403E-002  3.587594298069E-003
  8.062558504629E+000  2.916281257747E-002 -1.030919373273E-002  3.432089045434E-003
  8.226191729726E+000  2.752113119556E-002 -9.760460187613E-003  3.275367197049E-003
  8.394483506327E+000  2.592416138953E-002 -9.222534910931E-003  3.118107453500E-003
  8.567612086926E+000  2.437341618696E-002 -8.696375033924E-003  2.960967155201E-003
  8.745764335025E+000  2.287029076418E-002 -8.182884979177E-003  2.804579259031E-003
  8.929136229160E+000  2.141605456141E-002 -7.682912005809E-003  2.649549421923E-003
  9.117933401693E+000  2.001184381834E-002 -7.197241993776E-003  2.496453219306E-003
  9.312371715124E+000  1.865865461050E-002 -6.726595514292E-003  2.345833527379E-003
  9.512677878945E+000  1.735733646721E-002 -6.271624233483E-003  2.198198098819E-003
  9.719090110332E+000  1.610858665117E-002 -5.832907695748E-003  2.054017361554E-003
  9.931858842267E+000  1.491294517869E-002 -5.410950531753E-003  1.913722469711E-003
  1.015124748302E+001  1.377079065591E-002 -5.006180133628E-003  1.777703634625E-003
  1.037753323129E+001  1.268233700317E-002 -4.618944836592E-003  1.646308761911E-003
  1.061100795175E+001  1.164763113361E-002 -4.249512641973E-003  1.519842417973E-003
  1.085197911611E+001  1.066655164588E-002 -3.898070511376E-003  1.398565146026E-003
  1.110077081537E+001  9.738808582757E-003 -3.564724255644E-003  1.282693147616E-003
  1.135772484956E+001  8.863944298706E-003 -3.249499035314E-003  1.172398340980E-003
  1.162320190175E+001  8.041335469005E-003 -2.952340481584E-003  1.067808802213E-003
  1.189758280382E+001  7.270196262419E-003 -2.673116438509E-003  9.690095894118E-004
  1.218126990242E+001  6.549582687483E-003 -2.411619318439E-003  8.760439437106E-004
  1.247468853413E+001  5.878398110337E-003 -2.167569053757E-003  7.889148546312E-004
  1.277828862002E+001  5.255399929458E-003 -1.940616618988E-003  7.075869705770E-004
  1.309254639077E+001  4.679207380040E-003 -1.730348088708E-003  6.319888288305E-004
  1.341796625462E+001  4.148310428322E-003 -1.536289188427E-003  5.620153732508E-004
  1.375508282195E+001  3.661079704001E-003 -1.357910288255E-003  4.975307222577E-004
  1.410446310162E+001  3.215777407298E-003 -1.194631782770E-003  4.383711448527E-004
  1.446670888596E+001  2.810569116239E-003 -1.045829795374E-003  3.843481985854E-004
  1.484245934302E+001  2.443536409406E-003 -9.108421417469E-004  3.352519807159E-004
  1.523239383723E+001  2.112690209670E-003 -7.889744848004E-004  2.908544425187E-004
  1.563723500136E+001  1.815984745212E-003 -6.795066129541E-004  2.509127168197E-004
  1.605775208607E+001  1.551332015153E-003 -5.816987743886E-004  2.151724104917E-004
  1.649476461582E+001  1.316616638123E-003 -4.947980021054E-004  1.833708167267E-004
  1.694914638379E+001  1.109710952726E-003 -4.180443678175E-004  1.552400063092E-004
  1.742182982203E+001  9.284902289067E-004 -3.506771065413E-004  1.305097626282E-004
  1.791381078784E+001  7.708478382231E-004 -2.919405578504E-004  1.089103314729E-004
  1.842615381215E+001  6.347102191780E-004 -2.410898735947E-004  9.017496338054E-005
  1.895999786176E+001  5.180514609092E-004 -1.973964450600E-004  7.404223301105E-005
  1.951656267356E+001  4.189073153431E-004 -1.601530046722E-004  6.025812627054E-005
  2.009715572669E+001  3.353884351048E-004 -1.286783582088E-004  4.857789126366E-005
  2.070317992707E+001  2.656926233903E-004 -1.023217030577E-004  3.876765327311E-005
  2.133614208874E+001  2.081158743554E-004 -8.046648660453E-005  3.060579660978E-005
  2.199766230782E+001  1.610619804883E-004 -6.253375686308E-005  2.388411727688E-005
  2.268948433818E+001  1.230504892994E-004 -4.798495582073E-005  1.840875007343E-005
  2.341348709294E+001  9.272280789659E-005 -3.632410572057E-005  1.400087235891E-005
  2.417169741362E+001  6.884628279595E-005 -2.709934086694E-005  1.049718474239E-005
  2.496630426925E+001  5.031612515983E-005 -1.990374374363E-005  7.750167122845E-006
  2.579967457140E+001  3.615510906204E-005 -1.437545530955E-005  5.628107542920E-006
  2.667437081864E+001  2.551104139289E-005 -1.019704591284E-005  4.014901939971E-006
  2.759317081651E+001  1.765208396908E-005 -7.094155345498E-006  2.809625639090E-006
  2.855908975674E+001  1.196009675649E-005 -4.833437362305E-006  1.925882603276E-006
  2.957540498378E+001  7.922259561748E-006 -3.219873846573E-006  1.290945918267E-006
  3.064568382919E+001  5.121310492657E-006 -2.093554229747E-006  8.447121865770E-007
  3.177381495601E+001  3.224804746338E-006 -1.326043641944E-006  5.385024552517E-007
  3.296404372807E+001  1.973839134841E-006 -8.164852028738E-007  3.337516987081E-007
  3.422101220608E+001  1.171700127078E-006 -4.875947038722E-007  2.006362743830E-007
  3.554980447538E+001  6.728728147533E-007 -2.817073141304E-007  1.166928197195E-007
  3.695599813319E+001  3.727955594182E-007 -1.570248001987E-007  6.548178739187E-008
  3.844572291106E+001  1.986647248715E-007 -8.418866397805E-008  3.534384312225E-008
  4.002572758518E+001  1.014942446770E-007 -4.327190596620E-008  1.828803367742E-008
  4.170345654134E+001  4.952699661734E-008 -2.124361871154E-008  9.038058461850E-009
  4.348713762001E+001  2.299132198668E-008 -9.921024947641E-009  4.248798264457E-009
  4.538588318162E+001  1.010786038527E-008 -4.387695912980E-009  1.891382236739E-009
  4.740980671574E+001  4.187601423885E-009 -1.828524069170E-009  7.933057875351E-010
  4.957015778746E+001  1.625834260869E-009 -7.140657355271E-010  3.117694078919E-010
  5.187947869225E+001  5.879074051607E-010 -2.596937571245E-010  1.140946443606E-010
  5.435178690397E+001  1.966363791114E-010 -8.735084844233E-011  3.861249598496E-011
  5.700278828629E+001  6.036419429169E-011 -2.696433487234E-011  1.199090766509E-011
  5.985012714155E+001  1.686078544435E-011 -7.572656194276E-012  3.387297757668E-012
  6.291368055481E+001  4.243281185280E-012 -1.915942940733E-012  8.619236313653E-013
  6.621590623276E+001  9.515677741609E-013 -4.318952712332E-013  1.953806837779E-013
  6.978225524452E+001  1.877743822364E-013 -8.566007810361E-014  3.896121610272E-014
  7.364166388185E+001  3.214303196451E-014 -1.473587460060E-014  6.737722969248E-015
  7.782714245929E+001  4.695801075337E-015 -2.163155232424E-015  9.941209972960E-016
  8.237648351994E+001  5.746371938547E-016 -2.659508017724E-016  1.228280207169E-016
  8.733311794502E+001  5.765185047509E-017 -2.680340712916E-017  1.243828290179E-017
  9.274715535088E+001  4.625973971629E-018 -2.160169856496E-018  1.007075391052E-018
  9.867665554529E+001  2.884591483232E-019 -1.352742628959E-019  6.334643949230E-020
  1.051891916055E+002  1.351840186326E-020 -6.365611284759E-021  2.993708536832E-021
  1.123637836013E+002  4.578516114099E-022 -2.164516628405E-022  1.022168288160E-022
  1.202933069206E+002  1.070261168684E-023 -5.079076847032E-024  2.408066544660E-024
  1.290875131414E+002  1.635245277141E-025 -7.788865598114E-026  3.706899774047E-026
  1.388768482001E+002  1.530719312095E-027 -7.316792967048E-028  3.494955969891E-028
  1.498173177370E+002  8.124467785330E-030 -3.896654348430E-030  1.867795200089E-030
  1.620967411853E+002  2.227254623452E-032 -1.071708765325E-032  5.154226694376E-033
  1.759428668168E+002  2.816265906353E-035 -1.359343205925E-035  6.558416723438E-036
  1.916340085825E+002  1.430276443168E-038 -6.924095664425E-039  3.350817610494E-039
  2.095131417987E+002  2.459967144475E-042 -1.194261850172E-042  5.796164955395E-043
  2.300068054477E+002  1.158865559954E-046 -5.641188331409E-047  2.745375530036E-047
  2.536507797910E+002  1.145272408431E-051 -5.589259956171E-052  2.727174425012E-052
  2.811254638474E+002  1.692044906620E-057 -8.277641768250E-058  4.048844233789E-058
  3.133053780630E+002  2.417372700693E-064 -1.185303161200E-064  5.811108930140E-065
  3.513296254502E+002  1.893098957491E-072 -9.302350134006E-073  4.570540620371E-073
  3.967041014107E+002  3.835952012984E-082 -1.888726642327E-082  9.298873956121E-083
  4.514529193350E+002  7.329517760310E-094 -3.615692890961E-094  1.783532506254E-094
  5.183481233601E+002  3.313165752180E-108 -1.637282693585E-108  8.090662292054E-109
  6.012676077950E+002  5.117066066938E-126 -2.532856764078E-126  1.253676156722E-126
  7.057700503752E+002  1.684575008774E-148 -8.350919608880E-149  4.139687019007E-149
  8.400513767914E+002  1.975240907291E-177 -9.805372585934E-178  4.867439670469E-178
  1.016602135495E+003  1.612819205623E-215 -8.016337536677E-216  3.984383810312E-216
  1.255220715579E+003  4.653541380511E-267 -2.315617365223E-267  1.152249841995E-267
  1.588815776243E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  2.075392011604E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  2.825079847528E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  4.068408296183E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  6.357262947672E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.130231930164E+004  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  2.543105175136E+004  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.017262069952E+005  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
