# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
500
# Principal QN=   1 , l=   1 , Occupation=   4.0000
  4.271042566323E-002  5.465030824985E-001  1.072136901942E+001 -8.806197302547E+001
  4.407328016341E-002  5.610332186759E-001  1.060190793328E+001 -8.724921550463E+001
  4.545937591035E-002  5.756449269999E-001  1.048154123118E+001 -8.642922277628E+001
  4.686882923075E-002  5.903325961086E-001  1.036030688249E+001 -8.560223573516E+001
  4.830175864396E-002  6.050905875258E-001  1.023824310826E+001 -8.476849852882E+001
  4.975828488365E-002  6.199132381369E-001  1.011538836406E+001 -8.392825846986E+001
  5.123853091993E-002  6.347948626873E-001  9.991781322647E+000 -8.308176594321E+001
  5.274262198188E-002  6.497297563013E-001  9.867460856147E+000 -8.222927430835E+001
  5.427068558066E-002  6.647121970204E-001  9.742466018044E+000 -8.137103979658E+001
  5.582285153302E-002  6.797364483594E-001  9.616836024779E+000 -8.050732140333E+001
  5.739925198530E-002  6.947967618783E-001  9.490610237081E+000 -7.963838077541E+001
  5.900002143803E-002  7.098873797693E-001  9.363828140993E+000 -7.876448209335E+001
  6.062529677088E-002  7.250025374572E-001  9.236529328625E+000 -7.788589194885E+001
  6.227521726827E-002  7.401364662103E-001  9.108753478637E+000 -7.700287921729E+001
  6.394992464542E-002  7.552833957619E-001  8.980540336467E+000 -7.611571492550E+001
  6.564956307496E-002  7.704375569395E-001  8.851929694313E+000 -7.522467211468E+001
  6.737427921404E-002  7.855931842999E-001  8.722961370895E+000 -7.433002569876E+001
  6.912422223211E-002  8.007445187688E-001  8.593675191002E+000 -7.343205231804E+001
  7.089954383907E-002  8.158858102828E-001  8.464110964835E+000 -7.253103018841E+001
  7.270039831418E-002  8.310113204322E-001  8.334308467182E+000 -7.162723894617E+001
  7.452694253540E-002  8.461153251016E-001  8.204307416424E+000 -7.072095948854E+001
  7.637933600943E-002  8.611921171075E-001  8.074147453394E+000 -6.981247381002E+001
  7.825774090225E-002  8.762360088302E-001  7.943868120115E+000 -6.890206483479E+001
  8.016232207035E-002  8.912413348383E-001  7.813508838428E+000 -6.799001624518E+001
  8.209324709253E-002  9.062024545029E-001  7.683108888536E+000 -6.707661230643E+001
  8.405068630235E-002  9.211137546002E-001  7.552707387479E+000 -6.616213768800E+001
  8.603481282122E-002  9.359696519007E-001  7.422343267568E+000 -6.524687728139E+001
  8.804580259214E-002  9.507645957405E-001  7.292055254795E+000 -6.433111601487E+001
  9.008383441408E-002  9.654930705760E-001  7.161881847241E+000 -6.341513866521E+001
  9.214908997710E-002  9.801495985168E-001  7.031861293511E+000 -6.249922966664E+001
  9.424175389809E-002  9.947287418357E-001  6.902031571216E+000 -6.158367291728E+001
  9.636201375725E-002  1.009225105454E+000  6.772430365520E+000 -6.066875158321E+001
  9.851006013526E-002  1.023633339399E+000  6.643095047793E+000 -5.975474790047E+001
  1.006860866512E-001  1.037948141233E+000  6.514062654376E+000 -5.884194297528E+001
  1.028902900012E-001  1.052164258446E+000  6.385369865496E+000 -5.793061658252E+001
  1.051228699979E-001  1.066276490823E+000  6.257052984354E+000 -5.702104696309E+001
  1.073840296104E-001  1.080279692765E+000  6.129147916410E+000 -5.611351062005E+001
  1.096739750056E-001  1.094168775577E+000  6.001690148894E+000 -5.520828211403E+001
  1.119929155896E-001  1.107938709713E+000  5.874714730569E+000 -5.430563385823E+001
  1.143410640503E-001  1.121584526983E+000  5.748256251770E+000 -5.340583591309E+001
  1.167186364011E-001  1.135101322706E+000  5.622348824752E+000 -5.250915578118E+001
  1.191258520249E-001  1.148484257822E+000  5.497026064368E+000 -5.161585820241E+001
  1.215629337189E-001  1.161728560955E+000  5.372321069109E+000 -5.072620494999E+001
  1.240301077413E-001  1.174829530420E+000  5.248266402529E+000 -4.984045462745E+001
  1.265276038575E-001  1.187782536181E+000  5.124894075085E+000 -4.895886246696E+001
  1.290556553882E-001  1.200583021752E+000  5.002235526420E+000 -4.808168012933E+001
  1.316144992580E-001  1.213226506041E+000  4.880321608106E+000 -4.720915550607E+001
  1.342043760450E-001  1.225708585131E+000  4.759182566896E+000 -4.634153252369E+001
  1.368255300316E-001  1.238024934011E+000  4.638848028480E+000 -4.547905095077E+001
  1.394782092560E-001  1.250171308232E+000  4.519346981796E+000 -4.462194620789E+001
  1.421626655646E-001  1.262143545507E+000  4.400707763915E+000 -4.377044918106E+001
  1.448791546661E-001  1.273937567241E+000  4.282958045514E+000 -4.292478603863E+001
  1.476279361856E-001  1.285549380000E+000  4.166124816978E+000 -4.208517805236E+001
  1.504092737207E-001  1.296975076901E+000  4.050234375141E+000 -4.125184142274E+001
  1.532234348983E-001  1.308210838947E+000  3.935312310701E+000 -4.042498710894E+001
  1.560706914324E-001  1.319252936279E+000  3.821383496315E+000 -3.960482066384E+001
  1.589513191834E-001  1.330097729359E+000  3.708472075414E+000 -3.879154207429E+001
  1.618655982178E-001  1.340741670088E+000  3.596601451747E+000 -3.798534560707E+001
  1.648138128702E-001  1.351181302840E+000  3.485794279674E+000 -3.718641966070E+001
  1.677962518056E-001  1.361413265428E+000  3.376072455232E+000 -3.639494662363E+001
  1.708132080832E-001  1.371434289996E+000  3.267457107987E+000 -3.561110273886E+001
  1.738649792215E-001  1.381241203830E+000  3.159968593686E+000 -3.483505797550E+001
  1.769518672648E-001  1.390830930102E+000  3.053626487735E+000 -3.406697590743E+001
  1.800741788507E-001  1.400200488534E+000  2.948449579502E+000 -3.330701359936E+001
  1.832322252791E-001  1.409346995982E+000  2.844455867466E+000 -3.255532150056E+001
  1.864263225826E-001  1.418267666957E+000  2.741662555228E+000 -3.181204334658E+001
  1.896567915983E-001  1.426959814056E+000  2.640086048374E+000 -3.107731606907E+001
  1.929239580409E-001  1.435420848331E+000  2.539741952225E+000 -3.035126971405E+001
  1.962281525771E-001  1.443648279578E+000  2.440645070457E+000 -2.963402736876E+001
  1.995697109023E-001  1.451639716552E+000  2.342809404607E+000 -2.892570509743E+001
  2.029489738173E-001  1.459392867110E+000  2.246248154470E+000 -2.822641188590E+001
  2.063662873085E-001  1.466905538288E+000  2.150973719374E+000 -2.753624959563E+001
  2.098220026275E-001  1.474175636300E+000  2.056997700359E+000 -2.685531292683E+001
  2.133164763746E-001  1.481201166472E+000  1.964330903224E+000 -2.618368939126E+001
  2.168500705817E-001  1.487980233107E+000  1.872983342468E+000 -2.552145929453E+001
  2.204231527988E-001  1.494511039291E+000  1.782964246100E+000 -2.486869572809E+001
  2.240360961807E-001  1.500791886622E+000  1.694282061319E+000 -2.422546457108E+001
  2.276892795770E-001  1.506821174889E+000  1.606944461048E+000 -2.359182450192E+001
  2.313830876220E-001  1.512597401687E+000  1.520958351317E+000 -2.296782701993E+001
  2.351179108282E-001  1.518119161972E+000  1.436329879479E+000 -2.235351647669E+001
  2.388941456809E-001  1.523385147563E+000  1.353064443232E+000 -2.174893011747E+001
  2.427121947345E-001  1.528394146592E+000  1.271166700454E+000 -2.115409813241E+001
  2.465724667110E-001  1.533145042904E+000  1.190640579803E+000 -2.056904371766E+001
  2.504753766009E-001  1.537636815405E+000  1.111489292083E+000 -1.999378314621E+001
  2.544213457654E-001  1.541868537372E+000  1.033715342332E+000 -1.942832584842E+001
  2.584108020414E-001  1.545839375718E+000  9.573205426301E-001 -1.887267450220E+001
  2.624441798480E-001  1.549548590218E+000  8.823060255787E-001 -1.832682513248E+001
  2.665219202956E-001  1.552995532706E+000  8.086722584300E-001 -1.779076722007E+001
  2.706444712976E-001  1.556179646226E+000  7.364190578390E-001 -1.726448381959E+001
  2.748122876832E-001  1.559100464175E+000  6.655456051988E-001 -1.674795168621E+001
  2.790258313137E-001  1.561757609401E+000  5.960504625281E-001 -1.624114141117E+001
  2.832855712010E-001  1.564150793293E+000  5.279315888726E-001 -1.574401756552E+001
  2.875919836279E-001  1.566279814847E+000  4.611863571840E-001 -1.525653885219E+001
  2.919455522717E-001  1.568144559720E+000  3.958115716353E-001 -1.477865826566E+001
  2.963467683296E-001  1.569744999271E+000  3.318034853327E-001 -1.431032325930E+001
  3.007961306479E-001  1.571081189598E+000  2.691578183814E-001 -1.385147591977E+001
  3.052941458522E-001  1.572153270566E+000  2.078697762615E-001 -1.340205314823E+001
  3.098413284823E-001  1.572961464845E+000  1.479340684700E-001 -1.296198684794E+001
  3.144382011281E-001  1.573506076941E+000  8.934492738235E-002 -1.253120411787E+001
  3.190852945695E-001  1.573787492240E+000  3.209612728789E-002 -1.210962745184E+001
  3.237831479192E-001  1.573806176066E+000 -2.381899644923E-002 -1.169717494285E+001
  3.285323087679E-001  1.573562672741E+000 -7.840752815059E-002 -1.129376049196E+001
  3.333333333333E-001  1.573057604681E+000 -1.316769525547E-001 -1.089929402148E+001
  3.381867866117E-001  1.572291671495E+000 -1.836351355675E-001 -1.051368169178E+001
  3.430932425333E-001  1.571265649121E+000 -2.342903050813E-001 -1.013682612125E+001
  3.480532841203E-001  1.569980388981E+000 -2.836510319108E-001 -9.768626609016E+000
  3.530675036492E-001  1.568436817170E+000 -3.317262108959E-001 -9.408979359716E+000
  3.581365028158E-001  1.566635933679E+000 -3.785250422198E-001 -9.057777709893E+000
  3.632608929041E-001  1.564578811645E+000 -4.240570129898E-001 -8.714912355432E+000
  3.684412949588E-001  1.562266596653E+000 -4.683318791294E-001 -8.380271579484E+000
  3.736783399619E-001  1.559700506061E+000 -5.113596476285E-001 -8.053741480315E+000
  3.789726690123E-001  1.556881828379E+000 -5.531505591967E-001 -7.735206198519E+000
  3.843249335105E-001  1.553811922686E+000 -5.937150713646E-001 -7.424548143028E+000
  3.897357953460E-001  1.550492218091E+000 -6.330638420772E-001 -7.121648215353E+000
  3.952059270903E-001  1.546924213244E+000 -6.712077138201E-001 -6.826386031497E+000
  4.007360121927E-001  1.543109475888E+000 -7.081576983190E-001 -6.538640140973E+000
  4.063267451812E-001  1.539049642461E+000 -7.439249618506E-001 -6.258288242378E+000
  4.119788318683E-001  1.534746417749E+000 -7.785208112010E-001 -5.985207394984E+000
  4.176929895600E-001  1.530201574576E+000 -8.119566803053E-001 -5.719274225794E+000
  4.234699472710E-001  1.525416953557E+000 -8.442441175993E-001 -5.460365131559E+000
  4.293104459435E-001  1.520394462880E+000 -8.753947741137E-001 -5.208356475228E+000
  4.352152386716E-001  1.515136078144E+000 -9.054203923343E-001 -4.963124776360E+000
  4.411850909306E-001  1.509643842242E+000 -9.343327958537E-001 -4.724546894991E+000
  4.472207808110E-001  1.503919865275E+000 -9.621438798330E-001 -4.492500208538E+000
  4.533230992589E-001  1.497966324521E+000 -9.888656022908E-001 -4.266862781271E+000
  4.594928503202E-001  1.491785464431E+000 -1.014509976233E+000 -4.047513525971E+000
  4.657308513924E-001  1.485379596661E+000 -1.039089062635E+000 -3.834332357372E+000
  4.720379334802E-001  1.478751100139E+000 -1.062614964277E+000 -3.627200337041E+000
  4.784149414579E-001  1.471902421163E+000 -1.085099820444E+000 -3.425999809361E+000
  4.848627343381E-001  1.464836073509E+000 -1.106555802485E+000 -3.230614528331E+000
  4.913821855461E-001  1.457554638580E+000 -1.126995110222E+000 -3.040929774909E+000
  4.979741832006E-001  1.450060765551E+000 -1.146429969209E+000 -2.856832464673E+000
  5.046396304008E-001  1.442357171538E+000 -1.164872628824E+000 -2.678211245606E+000
  5.113794455212E-001  1.434446641765E+000 -1.182335361178E+000 -2.504956585851E+000
  5.181945625116E-001  1.426332029735E+000 -1.198830460817E+000 -2.336960851302E+000
  5.250859312060E-001  1.418016257395E+000 -1.214370245202E+000 -2.174118372974E+000
  5.320545176366E-001  1.409502315283E+000 -1.228967055932E+000 -2.016325504079E+000
  5.391013043575E-001  1.400793262671E+000 -1.242633260676E+000 -1.863480666841E+000
  5.462272907741E-001  1.391892227669E+000 -1.255381255784E+000 -1.715484389059E+000
  5.534334934816E-001  1.382802407303E+000 -1.267223469536E+000 -1.572239330517E+000
  5.607209466109E-001  1.373527067564E+000 -1.278172365984E+000 -1.433650299351E+000
  5.680907021827E-001  1.364069543395E+000 -1.288240449348E+000 -1.299624258553E+000
  5.755438304707E-001  1.354433238646E+000 -1.297440268897E+000 -1.170070322785E+000
  5.830814203728E-001  1.344621625954E+000 -1.305784424294E+000 -1.044899745783E+000
  5.907045797917E-001  1.334638246564E+000 -1.313285571318E+000 -9.240258986054E-001
  5.984144360243E-001  1.324486710082E+000 -1.319956427926E+000 -8.073642390655E-001
  6.062121361613E-001  1.314170694139E+000 -1.325809780586E+000 -6.948322726997E-001
  6.140988474955E-001  1.303693943972E+000 -1.330858490816E+000 -5.863495056750E-001
  6.220757579409E-001  1.293060271913E+000 -1.335115501875E+000 -4.818373900632E-001
  6.301440764614E-001  1.282273556776E+000 -1.338593845529E+000 -3.812192619506E-001
  6.383050335109E-001  1.271337743137E+000 -1.341306648830E+000 -2.844202728790E-001
  6.465598814833E-001  1.260256840501E+000 -1.343267140838E+000 -1.913673151454E-001
  6.549098951744E-001  1.249034922349E+000 -1.344488659222E+000 -1.019889415154E-001
  6.633563722545E-001  1.237676125064E+000 -1.344984656664E+000 -1.621527992628E-002
  6.719006337539E-001  1.226184646724E+000 -1.344768706999E+000  6.602205621580E-002
  6.805440245593E-001  1.214564745759E+000 -1.343854511032E+000  1.447900615279E-001
  6.892879139233E-001  1.202820739476E+000 -1.342255901951E+000  2.201544352936E-001
  6.981336959871E-001  1.190957002432E+000 -1.339986850276E+000  2.921796806093E-001
  7.070827903152E-001  1.178977964666E+000 -1.337061468283E+000  3.609292053744E-001
  7.161366424455E-001  1.166888109788E+000 -1.333494013839E+000  4.264654244604E-001
  7.252967244510E-001  1.154691972904E+000 -1.329298893586E+000  4.888498623908E-001
  7.345645355186E-001  1.142394138399E+000 -1.324490665414E+000  5.481432558650E-001
  7.439416025400E-001  1.129999237565E+000 -1.319084040189E+000  6.044056554634E-001
  7.534294807203E-001  1.117511946078E+000 -1.313093882656E+000  6.576965258782E-001
  7.630297542000E-001  1.104936981312E+000 -1.306535211496E+000  7.080748440291E-001
  7.727440366954E-001  1.092279099523E+000 -1.299423198491E+000  7.555991944351E-001
  7.825739721536E-001  1.079543092862E+000 -1.291773166751E+000  8.003278612357E-001
  7.925212354258E-001  1.066733786259E+000 -1.283600587979E+000  8.423189162754E-001
  8.025875329584E-001  1.053856034158E+000 -1.274921078754E+000  8.816303026946E-001
  8.127746035011E-001  1.040914717120E+000 -1.265750395797E+000  9.183199134975E-001
  8.230842188350E-001  1.027914738288E+000 -1.256104430222E+000  9.524456646024E-001
  8.335181845190E-001  1.014861019734E+000 -1.245999200749E+000  9.840655619150E-001
  8.440783406568E-001  1.001758498688E+000 -1.235450845890E+000  1.013237762007E+000
  8.547665626839E-001  9.886121236506E-001 -1.224475615105E+000  1.040020626024E+000
  8.655847621758E-001  9.754268504119E-001 -1.213089858938E+000  1.064472766484E+000
  8.765348876780E-001  9.622076379749E-001 -1.201310018160E+000  1.086653086698E+000
  8.876189255584E-001  9.489594443983E-001 -1.189152611932E+000  1.106620812555E+000
  8.988389008829E-001  9.356872225685E-001 -1.176634225026E+000  1.124435516509E+000
  9.101968783143E-001  9.223959159122E-001 -1.163771494140E+000  1.140157133624E+000
  9.216949630368E-001  9.090904540611E-001 -1.150581093346E+000  1.153845969604E+000
  9.333353017046E-001  8.957757484828E-001 -1.137079718735E+000  1.165562700774E+000
  9.451200834176E-001  8.824566880888E-001 -1.123284072295E+000  1.175368366072E+000
  9.570515407237E-001  8.691381348341E-001 -1.109210845098E+000  1.183324351096E+000
  9.691319506484E-001  8.558249193223E-001 -1.094876699867E+000  1.189492364388E+000
  9.813636357544E-001  8.425218364291E-001 -1.080298252977E+000  1.193934406121E+000
  9.937489652293E-001  8.292336409600E-001 -1.065492055986E+000  1.196712729451E+000
  1.006290356005E+000  8.159650433539E-001 -1.050474576769E+000  1.197889794827E+000
  1.018990273907E+000  8.027207054499E-001 -1.035262180338E+000  1.197528217610E+000
  1.031851234841E+000  7.895052363280E-001 -1.019871109448E+000  1.195690709384E+000
  1.044875806003E+000  7.763231882414E-001 -1.004317465066E+000  1.192440013421E+000
  1.058066607138E+000  7.631790526501E-001 -9.886171868017E-001  1.187838834749E+000
  1.071426311823E+000  7.500772563727E-001 -9.727860334070E-001  1.181949765367E+000
  1.084957648792E+000  7.370221578672E-001 -9.568395634185E-001  1.174835205145E+000
  1.098663403298E+000  7.240180436530E-001 -9.407931160571E-001  1.166557278984E+000
  1.112546418516E+000  7.110691248874E-001 -9.246617924731E-001  1.157177750865E+000
  1.126609596985E+000  6.981795341061E-001 -9.084604374315E-001  1.146757935390E+000
  1.140855902095E+000  6.853533221382E-001 -8.922036215330E-001  1.135358607471E+000
  1.155288359613E+000  6.725944552055E-001 -8.759056240589E-001  1.123039910829E+000
  1.169910059257E+000  6.599068122139E-001 -8.595804165280E-001  1.109861265953E+000
  1.184724156317E+000  6.472941822440E-001 -8.432416470489E-001  1.095881278184E+000
  1.199733873325E+000  6.347602622477E-001 -8.269026255464E-001  1.081157646596E+000
  1.214942501771E+000  6.223086549551E-001 -8.105763099358E-001  1.065747074309E+000
  1.230353403874E+000  6.099428669963E-001 -7.942752933127E-001  1.049705180877E+000
  1.245970014403E+000  5.976663072393E-001 -7.780117922204E-001  1.033086417374E+000
  1.261795842559E+000  5.854822853468E-001 -7.617976360498E-001  1.015943984756E+000
  1.277834473907E+000  5.733940105509E-001 -7.456442576178E-001  9.983297560774E-001
  1.294089572372E+000  5.614045906439E-001 -7.295626849671E-001  9.802942030834E-001
  1.310564882294E+000  5.495170311841E-001 -7.135635344149E-001  9.618863276758E-001
  1.327264230548E+000  5.377342349104E-001 -6.976570048781E-001  9.431535986989E-001
  1.344191528724E+000  5.260590013627E-001 -6.818528734861E-001  9.241418944538E-001
  1.361350775387E+000  5.144940266987E-001 -6.661604924899E-001  9.048954512990E-001
  1.378746058390E+000  5.030419037027E-001 -6.505887874620E-001  8.854568186412E-001
  1.396381557275E+000  4.917051219744E-001 -6.351462567781E-001  8.658668205708E-001
  1.414261545744E+000  4.804860682896E-001 -6.198409723580E-001  8.461645243386E-001
  1.432390394201E+000  4.693870271208E-001 -6.046805816368E-001  8.263872158146E-001
  1.450772572390E+000  4.584101813063E-001 -5.896723107296E-001  8.065703820133E-001
  1.469412652102E+000  4.475576128549E-001 -5.748229687439E-001  7.867477007087E-001
  1.488315309978E+000  4.368313038724E-001 -5.601389531850E-001  7.669510371110E-001
  1.507485330398E+000  4.262331375966E-001 -5.456262563961E-001  7.472104475139E-001
  1.526927608467E+000  4.157648995260E-001 -5.312904729633E-001  7.275541897698E-001
  1.546647153093E+000  4.054282786269E-001 -5.171368080138E-001  7.080087403983E-001
  1.566649090169E+000  3.952248686057E-001 -5.031700863279E-001  6.885988180772E-001
  1.586938665861E+000  3.851561692286E-001 -4.893947621812E-001  6.693474132236E-001
  1.607521250000E+000  3.752235876776E-001 -4.758149298294E-001  6.502758233225E-001
  1.628402339588E+000  3.654284399252E-001 -4.624343345454E-001  6.314036936234E-001
  1.649587562420E+000  3.557719521151E-001 -4.492563841153E-001  6.127490627861E-001
  1.671082680832E+000  3.462552619358E-001 -4.362841607000E-001  5.943284130256E-001
  1.692893595565E+000  3.368794199736E-001 -4.235204329670E-001  5.761567242788E-001
  1.715026349769E+000  3.276453910337E-001 -4.109676683979E-001  5.582475318924E-001
  1.737487133138E+000  3.185540554189E-001 -3.986280456795E-001  5.406129873142E-001
  1.760282286187E+000  3.096062101552E-001 -3.865034670880E-001  5.232639212596E-001
  1.783418304674E+000  3.008025701577E-001 -3.745955707775E-001  5.062099088156E-001
  1.806901844175E+000  2.921437693279E-001 -3.629057428918E-001  4.894593359470E-001
  1.830739724818E+000  2.836303615791E-001 -3.514351294179E-001  4.730194668715E-001
  1.854938936184E+000  2.752628217836E-001 -3.401846477119E-001  4.568965117804E-001
  1.879506642368E+000  2.670415466419E-001 -3.291549976269E-001  4.410956943975E-001
  1.904450187236E+000  2.589668554714E-001 -3.183466721875E-001  4.256213188875E-001
  1.929777099847E+000  2.510389909163E-001 -3.077599677544E-001  4.104768356494E-001
  1.955495100083E+000  2.432581195817E-001 -2.973949936396E-001  3.956649055602E-001
  1.981612104475E+000  2.356243325959E-001 -2.872516811331E-001  3.811874622659E-001
  2.008136232230E+000  2.281376461073E-001 -2.773297919168E-001  3.670457721526E-001
  2.035075811486E+000  2.207980017229E-001 -2.676289258464E-001  3.532404916723E-001
  2.062439385788E+000  2.136052668987E-001 -2.581485280937E-001  3.397717217354E-001
  2.090235720801E+000  2.065592352902E-001 -2.488878956486E-001  3.266390589309E-001
  2.118473811262E+000  1.996596270777E-001 -2.398461831915E-001  3.138416433772E-001
  2.147162888201E+000  1.929060892760E-001 -2.310224083519E-001  3.013782030540E-001
  2.176312426413E+000  1.862981960454E-001 -2.224154563823E-001  2.892470945134E-001
  2.205932152222E+000  1.798354490150E-001 -2.140240842795E-001  2.774463399148E-001
  2.236032051522E+000  1.735172776366E-001 -2.058469243959E-001  2.659736603738E-001
  2.266622378129E+000  1.673430395820E-001 -1.978824875886E-001  2.548265056601E-001
  2.297713662445E+000  1.613120211999E-001 -1.901291659612E-001  2.440020803242E-001
  2.329316720450E+000  1.554234380481E-001 -1.825852352569E-001  2.334973663718E-001
  2.361442663038E+000  1.496764355148E-001 -1.752488569665E-001  2.233091426432E-001
  2.394102905709E+000  1.440700895437E-001 -1.681180802194E-001  2.134340010902E-001
  2.427309178642E+000  1.386034074752E-001 -1.611908435235E-001  2.038683601753E-001
  2.461073537146E+000  1.332753290174E-001 -1.544649764272E-001  1.946084756421E-001
  2.495408372530E+000  1.280847273549E-001 -1.479382011717E-001  1.856504489334E-001
  2.530326423398E+000  1.230304104070E-001 -1.416081344019E-001  1.769902335465E-001
  2.565840787378E+000  1.181111222398E-001 -1.354722890043E-001  1.686236396346E-001
  2.601964933334E+000  1.133255446392E-001 -1.295280761329E-001  1.605463371672E-001
  2.638712714049E+000  1.086722988462E-001 -1.237728074833E-001  1.527538579683E-001
  2.676098379430E+000  1.041499474554E-001 -1.182036978667E-001  1.452415969510E-001
  2.714136590232E+000  9.975699647458E-002 -1.128178681325E-001  1.380048128591E-001
  2.752842432351E+000  9.549189754087E-002 -1.076123484764E-001  1.310386288155E-001
