# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
500
# Principal QN=   1 , l=   1 , Occupation=   4.0000
  2.792231431696E+000  9.137784186864E-002 -1.025870161143E-001  1.243234960669E-001
  2.832319569669E+000  8.736346743011E-002 -9.773342361346E-002  1.178844691546E-001
  2.873123299289E+000  8.347197362636E-002 -9.305069233638E-002  1.117005591515E-001
  2.914659561979E+000  7.970162018331E-002 -8.853553216762E-002  1.057663584605E-001
  2.956945805065E+000  7.605062556245E-002 -8.418458549192E-002  1.000763330297E-001
  3.000000000000E+000  7.251716987538E-002 -7.999443315762E-002  9.462482690699E-002
  3.043840661365E+000  6.909939785394E-002 -7.596160084956E-002  8.940606806103E-002
  3.088486866678E+000  6.579542185323E-002 -7.208256583656E-002  8.441417554930E-002
  3.133958277047E+000  6.260332486421E-002 -6.835376404908E-002  7.964316807471E-002
  3.180275158719E+000  5.952116351137E-002 -6.477159743437E-002  7.508697393651E-002
  3.227458405560E+000  5.654697101079E-002 -6.133244152917E-002  7.073944234374E-002
  3.275529562509E+000  5.367876006379E-002 -5.803265318322E-002  6.659435602355E-002
  3.324510850077E+000  5.091452566204E-002 -5.486857836171E-002  6.264544502327E-002
  3.374425189910E+000  4.825224778080E-002 -5.183655995057E-002  5.888640157347E-002
  3.425296231502E+000  4.568989393858E-002 -4.893294548604E-002  5.531089585123E-002
  3.477148380094E+000  4.322542160330E-002 -4.615409472852E-002  5.191259245815E-002
  3.530006825834E+000  4.085678042761E-002 -4.349638700151E-002  4.868516740739E-002
  3.583897574256E+000  3.858191429860E-002 -4.095622821788E-002  4.562232539817E-002
  3.638847478148E+000  3.639876319065E-002 -3.853005751999E-002  4.271781714554E-002
  3.694884270887E+000  3.430526481360E-002 -3.621435346473E-002  3.996545652726E-002
  3.752036601308E+000  3.229935605226E-002 -3.400563969167E-002  3.735913730971E-002
  3.810334070199E+000  3.037897419759E-002 -3.190049002035E-002  3.489284921963E-002
  3.869807268505E+000  2.854205797390E-002 -2.989553293229E-002  3.256069313868E-002
  3.930487817331E+000  2.678654837098E-002 -2.798745540343E-002  3.035689521344E-002
  3.992408409843E+000  2.511038929416E-002 -2.617300606453E-002  2.827581969331E-002
  4.055602855172E+000  2.351152804964E-002 -2.444899767850E-002  2.631198033306E-002
  4.120106124432E+000  2.198791568628E-002 -2.281230893651E-002  2.446005022505E-002
  4.185954398964E+000  2.053750721873E-002 -2.125988558690E-002  2.271486995688E-002
  4.253185120935E+000  1.915826175984E-002 -1.978874092347E-002  2.107145402368E-002
  4.321837046422E+000  1.784814259322E-002 -1.839595567153E-002  1.952499545916E-002
  4.391950301120E+000  1.660511721862E-002 -1.707867732115E-002  1.807086868490E-002
  4.463566438835E+000  1.542715740437E-002 -1.583411896739E-002  1.670463061241E-002
  4.536728502895E+000  1.431223928171E-002 -1.465955772579E-002  1.542202006673E-002
  4.611481090679E+000  1.325834351558E-002 -1.355233279883E-002  1.421895563217E-002
  4.687870421430E+000  1.226345558577E-002 -1.250984327455E-002  1.309153204987E-002
  4.765944407533E+000  1.132556621011E-002 -1.152954574199E-002  1.203601532256E-002
  4.845752729492E+000  1.044267193906E-002 -1.060895180982E-002  1.104883670298E-002
  4.927346914797E+000  9.612775947534E-003 -9.745625613851E-003  1.012658575906E-002
  5.010780420931E+000  8.833889045425E-003 -8.937181396617E-003  9.266002720164E-003
  5.096108722763E+000  8.104030923879E-003 -8.181281237283E-003  8.463970314568E-003
  5.183389404586E+000  7.421231648469E-003 -7.475633003775E-003  7.717505308878E-003
  5.272682257105E+000  6.783533404888E-003 -6.817988590398E-003  7.023749954714E-003
  5.364049379651E+000  6.188992496453E-003 -6.206142494301E-003  6.379963537974E-003
  5.457555287978E+000  5.635681586341E-003 -5.637930772909E-003  5.783514210809E-003
  5.553267027968E+000  5.121692171109E-003 -5.111230412146E-003  5.231871267143E-003
  5.651254295630E+000  4.645137265757E-003 -4.623959122428E-003  4.722597999738E-003
  5.751589563796E+000  4.204154274642E-003 -4.174075566238E-003  4.253345251064E-003
  5.854348215936E+000  3.796908017012E-003 -3.759580008020E-003  3.821845742706E-003
  5.959608687557E+000  3.421593871036E-003 -3.378515364528E-003  3.425909239297E-003
  6.067452615683E+000  3.076440996005E-003 -3.028968622007E-003  3.063418574254E-003
  6.177964996951E+000  2.759715589073E-003 -2.709072575911E-003  2.732326536529E-003
  6.291234354880E+000  2.469724130511E-003 -2.417007839686E-003  2.430653591197E-003
  6.407352916949E+000  2.204816570127E-003 -2.151005061619E-003  2.156486382639E-003
  6.526416802128E+000  1.963389407208E-003 -1.909347283099E-003  1.907976948079E-003
  6.648526219580E+000  1.743888617135E-003 -1.690372367994E-003  1.683342551749E-003
  6.773785679311E+000  1.544812379726E-003 -1.492475431239E-003  1.480866036436E-003
  6.902304215570E+000  1.364713567238E-003 -1.314111195211E-003  1.298896579770E-003
  7.034195623922E+000  1.202201953818E-003 -1.153796204904E-003  1.135850737508E-003
  7.169578712934E+000  1.055946112927E-003 -1.010110837239E-003  9.902136550554E-004
  7.308577571516E+000  9.246749746889E-004 -8.817010458374E-004  8.605403314414E-004
  7.451321853057E+000  8.071790211738E-004 -7.672797900110E-004  7.454568264798E-004
  7.597947077547E+000  7.023111041055E-004 -6.656281053514E-004  6.436613115026E-004
  7.748594953021E+000  6.089868762554E-004 -5.755957827802E-004  5.539248762914E-004
  7.903413717736E+000  5.261848346386E-004 -4.961016330001E-004  4.750920190478E-004
  8.062558504629E+000  4.529459804313E-004 -4.261333235939E-004  4.060807618188E-004
  8.226191729726E+000  3.883731070934E-004 -3.647467862834E-004  3.458823500949E-004
  8.394483506327E+000  3.316297343494E-004 -3.110652017652E-004  2.935605117166E-004
  8.567612086926E+000  2.819387113264E-004 -2.642775788267E-004  2.482502661897E-004
  8.745764335025E+000  2.385805171196E-004 -2.236369528771E-004  2.091562905270E-004
  8.929136229160E+000  2.008912912785E-004 -1.884582364062E-004  1.755508613619E-004
  9.117933401693E+000  1.682606300689E-004 -1.581157600549E-004  1.467714049903E-004
  9.312371715124E+000  1.401291868347E-004 -1.320405478447E-004  1.222176969328E-004
  9.512677878945E+000  1.159861163061E-004 -1.097173735956E-004  1.013487604105E-004
  9.719090110332E+000  9.536640329026E-005 -9.068164766092E-005  8.367951873640E-005
  9.931858842267E+000  7.784811583551E-005 -7.451618384224E-005  6.877726004876E-005
  1.015124748302E+001  6.304962174356E-005 -6.084789578646E-005  5.625797414325E-005
  1.037753323129E+001  5.062680525814E-005 -4.934447041135E-005  4.578262056475E-005
  1.061100795175E+001  4.027031798655E-005 -3.971106308659E-005  3.705338478941E-005
  1.085197911611E+001  3.170289469785E-005 -3.168705556316E-005  2.980997552308E-005
  1.110077081537E+001  2.467676070923E-005 -2.504291316651E-005  2.382601112919E-005
  1.135772484956E+001  1.897115324129E-005 -1.957717272389E-005  1.890553726663E-005
  1.162320190175E+001  1.438997452573E-005 -1.511358726571E-005  1.487971125283E-005
  1.189758280382E+001  1.075958971846E-005 -1.149844790334E-005  1.160368174629E-005
  1.218126990242E+001  7.926777944633E-006 -8.598097612004E-006  8.953685325083E-006
  1.247468853413E+001  5.756840210273E-006 -6.296646096952E-006  6.824374655011E-006
  1.277828862002E+001  4.131863587897E-006 -4.493889637255E-006  5.126386393324E-006
  1.309254639077E+001  2.949137138689E-006 -3.103434910649E-006  3.784150925336E-006
  1.341796625462E+001  2.119711582140E-006 -2.051021411234E-006  2.733940610018E-006
  1.375508282195E+001  1.567091860546E-006 -1.273033266549E-006  1.922148508106E-006
  1.410446310162E+001  1.226049550897E-006 -7.151881078369E-007  1.303785640152E-006
  1.446670888596E+001  1.041540610740E-006 -3.313881939433E-007  8.411816993930E-007
  1.484245934302E+001  9.677132460350E-007 -8.271726195580E-008  5.028718262137E-007
  1.523239383723E+001  9.669907697128E-007  6.343441642602E-008  2.626505160739E-007
  1.563723500136E+001  1.009215162242E-006  1.341345675274E-007  9.877294215076E-008
  1.605775208607E+001  1.070838599815E-006  1.515804187343E-007 -6.716125995680E-009
  1.649476461582E+001  1.134152396465E-006  1.336935075846E-007 -6.854510122384E-008
  1.694914638379E+001  1.186545492394E-006  9.465253115690E-008 -9.868827437288E-008
  1.742182982203E+001  1.219787656078E-006  4.537691184217E-008 -1.067651086750E-007
  1.791381078784E+001  1.229335765692E-006 -6.028639098572E-009 -1.003809103443E-007
  1.842615381215E+001  1.213664685984E-006 -5.386087105304E-008 -8.542148473855E-008
  1.895999786176E+001  1.173627137194E-006 -9.443100439505E-008 -6.631206840848E-008
  1.951656267356E+001  1.111849341841E-006 -1.257014708890E-007 -4.624847415174E-008
  2.009715572669E+001  1.032170930799E-006 -1.469461018924E-007 -2.740611680696E-008
  2.070317992707E+001  9.391384271361E-007 -1.584353133998E-007 -1.113051493827E-008
  2.133614208874E+001  8.375614961725E-007 -1.611491326782E-007  1.888911206945E-009
  2.199766230782E+001  7.321400177040E-007 -1.565215906026E-007  1.146132072505E-008
  2.268948433818E+001  6.271679515781E-007 -1.462200340647E-007  1.775374961066E-008
  2.341348709294E+001  5.263170719072E-007 -1.319623162960E-007  2.116827019157E-008
  2.417169741362E+001  4.325001671240E-007 -1.153736792500E-007  2.223812666770E-008
  2.496630426925E+001  3.478095455899E-007 -9.788358474446E-008  2.154364330369E-008
  2.579967457140E+001  2.735230019067E-007 -8.066095706683E-008  1.964808315617E-008
  2.667437081864E+001  2.101661554190E-007 -6.458447396104E-008  1.705282658314E-008
  2.759317081651E+001  1.576176124558E-007 -5.024289637842E-008  1.417036550209E-008
  2.855908975674E+001  1.152420022744E-007 -3.795915310636E-008  1.131279738091E-008
  2.957540498378E+001  8.203576018701E-008 -2.783114498013E-008  8.692864217674E-009
  3.064568382919E+001  5.677160922547E-008 -1.978209210727E-008  6.434200613891E-009
  3.177381495601E+001  3.812990234924E-008 -1.361372647563E-008  4.587377513816E-009
  3.296404372807E+001  2.480806610892E-008 -9.056660768271E-009  3.148556294282E-009
  3.422101220608E+001  1.560295712489E-008 -5.813699156609E-009  2.078060188129E-009
  3.554980447538E+001  9.464567450906E-009 -3.593502521911E-009  1.316848852423E-009
  3.695599813319E+001  5.522761401021E-009 -2.133662633852E-009  7.996467038223E-010
  3.844572291106E+001  3.091235402652E-009 -1.213674403336E-009  4.642203319187E-010
  4.002572758518E+001  1.654435491690E-009 -6.593662721083E-010  2.569314432774E-010
  4.170345654134E+001  8.436811199499E-010 -3.409712819034E-010  1.351441489797E-010
  4.348713762001E+001  4.083334701689E-010 -1.671921122075E-010  6.731135178637E-011
  4.538588318162E+001  1.867516780910E-010 -7.740387885813E-011  3.161567459701E-011
  4.740980671574E+001  8.031824526127E-011 -3.367274293385E-011  1.393857646842E-011
  4.957015778746E+001  3.230763460790E-011 -1.369092428251E-011  5.737937771698E-012
  5.187947869225E+001  1.208088608886E-011 -5.171447840325E-012  2.192521935466E-012
  5.435178690397E+001  4.170976933893E-012 -1.802526231396E-012  7.724749141994E-013
  5.700278828629E+001  1.319472645033E-012 -5.753592384882E-013  2.490616358877E-013
  5.985012714155E+001  3.791810743484E-013 -1.667486343915E-013  7.286458635204E-014
  6.291368055481E+001  9.802913004117E-014 -4.345557143178E-014  1.915718741017E-014
  6.621590623276E+001  2.255008039425E-014 -1.007221343927E-014  4.477236007012E-015
  6.978225524452E+001  4.558294989438E-015 -2.050643811659E-015  9.186697691093E-016
  7.364166388185E+001  7.982588901754E-016 -3.615583583349E-016  1.631674560996E-016
  7.782714245929E+001  1.191569542837E-016 -5.431840552260E-017  2.468337510206E-017
  8.237648351994E+001  1.488145621885E-017 -6.825295706629E-018  3.121841743706E-018
  8.733311794502E+001  1.522025632493E-018 -7.021183297768E-019  3.231266273268E-019
  9.274715535088E+001  1.243679108578E-019 -5.768734286261E-020  2.670346322826E-020
  9.867665554529E+001  7.889480304764E-021 -3.678603425886E-021  1.712204477330E-021
  1.051891916055E+002  3.757791057253E-022 -1.760818008623E-022  8.238386871498E-023
  1.123637836013E+002  1.292349731720E-023 -6.084149383232E-024  2.860617098640E-024
  1.202933069206E+002  3.064907365027E-025 -1.449342904670E-025  6.846162110003E-026
  1.290875131414E+002  4.747066264890E-027 -2.254311654792E-027  1.069538566704E-027
  1.388768482001E+002  4.501036381745E-029 -2.146057703722E-029  1.022412968972E-029
  1.498173177370E+002  2.418034206445E-031 -1.157286693072E-031  5.535152145467E-032
  1.620967411853E+002  6.704697503215E-034 -3.220479605506E-034  1.546032865413E-034
  1.759428668168E+002  8.569004200333E-037 -4.130011115120E-037  1.989615634071E-037
  1.916340085825E+002  4.395852369545E-040 -2.125510704611E-040  1.027342434808E-040
  2.095131417987E+002  7.632213125199E-044 -3.701628050573E-044  1.794718940199E-044
  2.300068054477E+002  3.627402787729E-048 -1.764353522770E-048  8.579502009062E-049
  2.536507797910E+002  3.614661183381E-053 -1.762921132163E-053  8.596194550256E-054
  2.811254638474E+002  5.381850206115E-059 -2.631495047117E-059  1.286469887760E-059
  3.133053780630E+002  7.744595433731E-066 -3.795837786194E-066  1.860192060705E-066
  3.513296254502E+002  6.105866115121E-074 -2.999358393690E-074  1.473205197086E-074
  3.967041014107E+002  1.244966659710E-083 -6.128398079108E-084  3.016479354224E-084
  4.514529193350E+002  2.392599541932E-095 -1.180062542813E-095  5.819861116077E-096
  5.183481233601E+002  1.087312594520E-109 -5.372473406937E-110  2.654443743180E-110
  6.012676077950E+002  1.687571022677E-127 -8.352321326850E-128  4.133682769321E-128
  7.057700503752E+002  5.580592621888E-150 -2.766256165317E-150  1.371177047200E-150
  8.400513767914E+002  6.570275974875E-179 -3.261410015826E-179  1.618898148046E-179
  1.016602135495E+003  5.384587363253E-217 -2.676256343742E-217  1.330141345784E-217
  1.255220715579E+003  1.558790127630E-268 -7.756416142704E-269  3.859501076320E-269
  1.588815776243E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  2.075392011604E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  2.825079847528E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  4.068408296183E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  6.357262947672E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.130231930164E+004  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  2.543105175136E+004  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.017262069952E+005  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
