# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
500
# Principal QN=   1 , l=   1 , Occupation=   2.0010
  4.271042566323E-002  2.359751550012E-001  4.867151238700E+000 -2.869267642117E+001
  4.407328016341E-002  2.425817873677E-001  4.828179068619E+000 -2.849947707523E+001
  4.545937591035E-002  2.492467910234E-001  4.788811610643E+000 -2.830408208077E+001
  4.686882923075E-002  2.559683490922E-001  4.749057683486E+000 -2.810652874860E+001
  4.830175864396E-002  2.627446265831E-001  4.708926211597E+000 -2.790685510228E+001
  4.975828488365E-002  2.695737708551E-001  4.668426223245E+000 -2.770509987729E+001
  5.123853091993E-002  2.764539120918E-001  4.627566848532E+000 -2.750130251972E+001
  5.274262198188E-002  2.833831637853E-001  4.586357317334E+000 -2.729550318440E+001
  5.427068558066E-002  2.903596232302E-001  4.544806957167E+000 -2.708774273245E+001
  5.582285153302E-002  2.973813720263E-001  4.502925190979E+000 -2.687806272836E+001
  5.739925198530E-002  3.044464765920E-001  4.460721534863E+000 -2.666650543641E+001
  5.900002143803E-002  3.115529886865E-001  4.418205595699E+000 -2.645311381652E+001
  6.062529677088E-002  3.186989459414E-001  4.375387068711E+000 -2.623793151951E+001
  6.227521726827E-002  3.258823724026E-001  4.332275734953E+000 -2.602100288173E+001
  6.394992464542E-002  3.331012790802E-001  4.288881458711E+000 -2.580237291903E+001
  6.564956307496E-002  3.403536645092E-001  4.245214184829E+000 -2.558208732014E+001
  6.737427921404E-002  3.476375153182E-001  4.201283935953E+000 -2.536019243930E+001
  6.912422223211E-002  3.549508068078E-001  4.157100809698E+000 -2.513673528836E+001
  7.089954383907E-002  3.622915035379E-001  4.112674975733E+000 -2.491176352805E+001
  7.270039831418E-002  3.696575599240E-001  4.068016672783E+000 -2.468532545861E+001
  7.452694253540E-002  3.770469208417E-001  4.023136205559E+000 -2.445747000980E+001
  7.637933600943E-002  3.844575222406E-001  3.978043941595E+000 -2.422824673004E+001
  7.825774090225E-002  3.918872917661E-001  3.932750308018E+000 -2.399770577495E+001
  8.016232207035E-002  3.993341493895E-001  3.887265788226E+000 -2.376589789514E+001
  8.209324709253E-002  4.067960080463E-001  3.841600918497E+000 -2.353287442319E+001
  8.405068630235E-002  4.142707742825E-001  3.795766284512E+000 -2.329868725998E+001
  8.603481282122E-002  4.217563489082E-001  3.749772517798E+000 -2.306338886023E+001
  8.804580259214E-002  4.292506276591E-001  3.703630292100E+000 -2.282703221725E+001
  9.008383441408E-002  4.367515018648E-001  3.657350319670E+000 -2.258967084698E+001
  9.214908997710E-002  4.442568591241E-001  3.610943347482E+000 -2.235135877125E+001
  9.424175389809E-002  4.517645839874E-001  3.564420153368E+000 -2.211215050028E+001
  9.636201375725E-002  4.592725586448E-001  3.517791542087E+000 -2.187210101439E+001
  9.851006013526E-002  4.667786636212E-001  3.471068341314E+000 -2.163126574496E+001
  1.006860866512E-001  4.742807784758E-001  3.424261397561E+000 -2.138970055460E+001
  1.028902900012E-001  4.817767825088E-001  3.377381572026E+000 -2.114746171661E+001
  1.051228699979E-001  4.892645554716E-001  3.330439736378E+000 -2.090460589361E+001
  1.073840296104E-001  4.967419782828E-001  3.283446768469E+000 -2.066119011544E+001
  1.096739750056E-001  5.042069337482E-001  3.236413547988E+000 -2.041727175627E+001
  1.119929155896E-001  5.116573072844E-001  3.189350952045E+000 -2.017290851104E+001
  1.143410640503E-001  5.190909876469E-001  3.142269850704E+000 -1.992815837105E+001
  1.167186364011E-001  5.265058676606E-001  3.095181102451E+000 -1.968307959889E+001
  1.191258520249E-001  5.338998449530E-001  3.048095549607E+000 -1.943773070262E+001
  1.215629337189E-001  5.412708226902E-001  3.001024013694E+000 -1.919217040919E+001
  1.240301077413E-001  5.486167103145E-001  2.953977290743E+000 -1.894645763725E+001
  1.265276038575E-001  5.559354242830E-001  2.906966146565E+000 -1.870065146915E+001
  1.290556553882E-001  5.632248888073E-001  2.860001311966E+000 -1.845481112236E+001
  1.316144992580E-001  5.704830365938E-001  2.813093477934E+000 -1.820899592018E+001
  1.342043760450E-001  5.777078095831E-001  2.766253290777E+000 -1.796326526177E+001
  1.368255300316E-001  5.848971596896E-001  2.719491347240E+000 -1.771767859163E+001
  1.394782092560E-001  5.920490495389E-001  2.672818189580E+000 -1.747229536840E+001
  1.421626655646E-001  5.991614532041E-001  2.626244300623E+000 -1.722717503312E+001
  1.448791546661E-001  6.062323569391E-001  2.579780098795E+000 -1.698237697687E+001
  1.476279361856E-001  6.132597599095E-001  2.533435933139E+000 -1.673796050792E+001
  1.504092737207E-001  6.202416749193E-001  2.487222078315E+000 -1.649398481831E+001
  1.532234348983E-001  6.271761291339E-001  2.441148729593E+000 -1.625050894999E+001
  1.560706914324E-001  6.340611647983E-001  2.395225997836E+000 -1.600759176043E+001
  1.589513191834E-001  6.408948399492E-001  2.349463904496E+000 -1.576529188785E+001
  1.618655982178E-001  6.476752291217E-001  2.303872376601E+000 -1.552366771601E+001
  1.648138128702E-001  6.544004240493E-001  2.258461241760E+000 -1.528277733864E+001
  1.677962518056E-001  6.610685343560E-001  2.213240223180E+000 -1.504267852351E+001
  1.708132080832E-001  6.676776882407E-001  2.168218934709E+000 -1.480342867622E+001
  1.738649792215E-001  6.742260331532E-001  2.123406875897E+000 -1.456508480367E+001
  1.769518672648E-001  6.807117364600E-001  2.078813427093E+000 -1.432770347739E+001
  1.800741788507E-001  6.871329861012E-001  2.034447844581E+000 -1.409134079651E+001
  1.832322252791E-001  6.934879912357E-001  1.990319255752E+000 -1.385605235076E+001
  1.864263225826E-001  6.997749828756E-001  1.946436654332E+000 -1.362189318322E+001
  1.896567915983E-001  7.059922145084E-001  1.902808895659E+000 -1.338891775305E+001
  1.929239580409E-001  7.121379627061E-001  1.859444692025E+000 -1.315717989819E+001
  1.962281525771E-001  7.182105277219E-001  1.816352608081E+000 -1.292673279805E+001
  1.995697109023E-001  7.242082340717E-001  1.773541056314E+000 -1.269762893628E+001
  2.029489738173E-001  7.301294311015E-001  1.731018292608E+000 -1.246992006365E+001
  2.063662873085E-001  7.359724935392E-001  1.688792411889E+000 -1.224365716107E+001
  2.098220026275E-001  7.417358220304E-001  1.646871343855E+000 -1.201889040283E+001
  2.133164763746E-001  7.474178436579E-001  1.605262848810E+000 -1.179566912005E+001
  2.168500705817E-001  7.530170124428E-001  1.563974513606E+000 -1.157404176454E+001
  2.204231527988E-001  7.585318098292E-001  1.523013747685E+000 -1.135405587287E+001
  2.240360961807E-001  7.639607451489E-001  1.482387779250E+000 -1.113575803099E+001
  2.276892795770E-001  7.693023560680E-001  1.442103651549E+000 -1.091919383920E+001
  2.313830876220E-001  7.745552090132E-001  1.402168219298E+000 -1.070440787774E+001
  2.351179108282E-001  7.797178995781E-001  1.362588145233E+000 -1.049144367283E+001
  2.388941456809E-001  7.847890529090E-001  1.323369896812E+000 -1.028034366348E+001
  2.427121947345E-001  7.897673240685E-001  1.284519743062E+000 -1.007114916886E+001
  2.465724667110E-001  7.946513983784E-001  1.246043751577E+000 -9.863900356462E+000
  2.504753766009E-001  7.994399917396E-001  1.207947785689E+000 -9.658636211063E+000
  2.544213457654E-001  8.041318509299E-001  1.170237501795E+000 -9.455394504514E+000
  2.584108020414E-001  8.087257538778E-001  1.132918346862E+000 -9.254211766450E+000
  2.624441798480E-001  8.132205099143E-001  1.095995556114E+000 -9.055123255959E+000
  2.665219202956E-001  8.176149599995E-001  1.059474150898E+000 -8.858162934271E+000
  2.706444712976E-001  8.219079769261E-001  1.023358936743E+000 -8.663363438520E+000
  2.748122876832E-001  8.260984654979E-001  9.876545016182E-001 -8.470756056640E+000
  2.790258313137E-001  8.301853626846E-001  9.523652143843E-001 -8.280370703438E+000
  2.832855712010E-001  8.341676377508E-001  9.174952234567E-001 -8.092235897915E+000
  2.875919836279E-001  8.380442923611E-001  8.830484556761E-001 -7.906378741876E+000
  2.919455522717E-001  8.418143606596E-001  8.490286153949E-001 -7.722824899884E+000
  2.963467683296E-001  8.454769093250E-001  8.154391837816E-001 -7.541598580610E+000
  3.007961306479E-001  8.490310376000E-001  7.822834183490E-001 -7.362722519634E+000
  3.052941458522E-001  8.524758772966E-001  7.495643527078E-001 -7.186217963738E+000
  3.098413284823E-001  8.558105927759E-001  7.172847965507E-001 -7.012104656749E+000
  3.144382011281E-001  8.590343809038E-001  6.854473358679E-001 -6.840400826957E+000
  3.190852945695E-001  8.621464709819E-001  6.540543333994E-001 -6.671123176189E+000
  3.237831479192E-001  8.651461246548E-001  6.231079293231E-001 -6.504286870538E+000
  3.285323087679E-001  8.680326357929E-001  5.926100421832E-001 -6.339905532822E+000
  3.333333333333E-001  8.708053303524E-001  5.625623700584E-001 -6.177991236790E+000
  3.381867866117E-001  8.734635662124E-001  5.329663919727E-001 -6.018554503127E+000
  3.430932425333E-001  8.760067329893E-001  5.038233695471E-001 -5.861604297270E+000
  3.480532841203E-001  8.784342518296E-001  4.751343488950E-001 -5.707148029093E+000
  3.530675036492E-001  8.807455751817E-001  4.469001627585E-001 -5.555191554462E+000
  3.581365028158E-001  8.829401865472E-001  4.191214328862E-001 -5.405739178702E+000
  3.632608929041E-001  8.850176002127E-001  3.917985726508E-001 -5.258793661996E+000
  3.684412949588E-001  8.869773609624E-001  3.649317899042E-001 -5.114356226724E+000
  3.736783399619E-001  8.888190437740E-001  3.385210900684E-001 -4.972426566772E+000
  3.789726690123E-001  8.905422534964E-001  3.125662794591E-001 -4.833002858807E+000
  3.843249335105E-001  8.921466245127E-001  2.870669688377E-001 -4.696081775545E+000
  3.897357953460E-001  8.936318203880E-001  2.620225771887E-001 -4.561658500991E+000
  3.952059270903E-001  8.949975335044E-001  2.374323357178E-001 -4.429726747681E+000
  4.007360121927E-001  8.962434846828E-001  2.132952920645E-001 -4.300278775890E+000
  4.063267451812E-001  8.973694227953E-001  1.896103147245E-001 -4.173305414831E+000
  4.119788318683E-001  8.983751243663E-001  1.663760976751E-001 -4.048796085803E+000
  4.176929895600E-001  8.992603931678E-001  1.435911651966E-001 -3.926738827292E+000
  4.234699472710E-001  9.000250598060E-001  1.212538768820E-001 -3.807120321993E+000
  4.293104459435E-001  9.006689813048E-001  9.936243282740E-002 -3.689925925733E+000
  4.352152386716E-001  9.011920406847E-001  7.791487899342E-002 -3.575139698256E+000
  4.411850909306E-001  9.015941465407E-001  5.690911272949E-002 -3.462744435852E+000
  4.472207808110E-001  9.018752326203E-001  3.634288844982E-002 -3.352721705769E+000
  4.533230992589E-001  9.020352574029E-001  1.621382345137E-002 -3.245051882376E+000
  4.594928503202E-001  9.020742036836E-001 -3.480596137520E-003 -3.139714185031E+000
  4.657308513924E-001  9.019920781614E-001 -2.274300928957E-002 -3.036686717583E+000
  4.720379334802E-001  9.017889110363E-001 -4.157617390416E-002 -2.935946509468E+000
  4.784149414579E-001  9.014647556141E-001 -5.998296053886E-002 -2.837469558325E+000
  4.848627343381E-001  9.010196879234E-001 -7.796634606015E-002 -2.741230874058E+000
  4.913821855461E-001  9.004538063460E-001 -9.552940722694E-002 -2.647204524282E+000
  4.979741832006E-001  8.997672312613E-001 -1.126753142213E-001 -2.555363681071E+000
  5.046396304008E-001  8.989601047089E-001 -1.294073241409E-001 -2.465680668916E+000
  5.113794455212E-001  8.980325900698E-001 -1.457287744680E-001 -2.378127013818E+000
  5.181945625116E-001  8.969848717689E-001 -1.616430765309E-001 -2.292673493415E+000
  5.250859312060E-001  8.958171549999E-001 -1.771537089736E-001 -2.209290188052E+000
  5.320545176366E-001  8.945296654760E-001 -1.922642112486E-001 -2.127946532687E+000
  5.391013043575E-001  8.931226492067E-001 -2.069781771515E-001 -2.048611369537E+000
  5.462272907741E-001  8.915963723036E-001 -2.212992484114E-001 -1.971253001349E+000
  5.534334934816E-001  8.899511208164E-001 -2.352311083556E-001 -1.895839245185E+000
  5.607209466109E-001  8.881872006017E-001 -2.487774756654E-001 -1.822337486604E+000
  5.680907021827E-001  8.863049372252E-001 -2.619420982389E-001 -1.750714734133E+000
  5.755438304707E-001  8.843046758996E-001 -2.747287471792E-001 -1.680937673884E+000
  5.830814203728E-001  8.821867814599E-001 -2.871412109237E-001 -1.612972724223E+000
  5.907045797917E-001  8.799516383767E-001 -2.991832895332E-001 -1.546786090328E+000
  5.984144360243E-001  8.775996508102E-001 -3.108587891553E-001 -1.482343818547E+000
  6.062121361613E-001  8.751312427044E-001 -3.221715166808E-001 -1.419611850390E+000
  6.140988474955E-001  8.725468579243E-001 -3.331252746085E-001 -1.358556076055E+000
  6.220757579409E-001  8.698469604365E-001 -3.437238561343E-001 -1.299142387328E+000
  6.301440764614E-001  8.670320345328E-001 -3.539710404808E-001 -1.241336729748E+000
  6.383050335109E-001  8.641025851000E-001 -3.638705884821E-001 -1.185105153893E+000
  6.465598814833E-001  8.610591379341E-001 -3.734262384391E-001 -1.130413865649E+000
  6.549098951744E-001  8.579022401009E-001 -3.826417022578E-001 -1.077229275354E+000
  6.633563722545E-001  8.546324603418E-001 -3.915206618868E-001 -1.025518045654E+000
  6.719006337539E-001  8.512503895261E-001 -4.000667660635E-001 -9.752471379762E-001
  6.805440245593E-001  8.477566411493E-001 -4.082836273832E-001 -9.263838574679E-001
  6.892879139233E-001  8.441518518756E-001 -4.161748197009E-001 -8.788958962959E-001
  6.981336959871E-001  8.404366821266E-001 -4.237438758760E-001 -8.327513751757E-001
  7.070827903152E-001  8.366118167129E-001 -4.309942858693E-001 -7.879188830204E-001
  7.161366424455E-001  8.326779655092E-001 -4.379294951997E-001 -7.443675145965E-001
  7.252967244510E-001  8.286358641707E-001 -4.445529037679E-001 -7.020669060794E-001
  7.345645355186E-001  8.244862748893E-001 -4.508678650517E-001 -6.609872684084E-001
  7.439416025400E-001  8.202299871890E-001 -4.568776856782E-001 -6.210994183454E-001
  7.534294807203E-001  8.158678187570E-001 -4.625856253754E-001 -5.823748071482E-001
  7.630297542000E-001  8.114006163084E-001 -4.679948973044E-001 -5.447855467768E-001
  7.727440366954E-001  8.068292564837E-001 -4.731086687728E-001 -5.083044335575E-001
  7.825739721536E-001  8.021546467738E-001 -4.779300623268E-001 -4.729049692389E-001
  7.925212354258E-001  7.973777264714E-001 -4.824621572214E-001 -4.385613793791E-001
  8.025875329584E-001  7.924994676446E-001 -4.867079912606E-001 -4.052486290175E-001
  8.127746035011E-001  7.875208761296E-001 -4.906705630048E-001 -3.729424355869E-001
  8.230842188350E-001  7.824429925385E-001 -4.943528343353E-001 -3.416192790375E-001
  8.335181845190E-001  7.772668932779E-001 -4.977577333680E-001 -3.112564091500E-001
  8.440783406568E-001  7.719936915749E-001 -5.008881577039E-001 -2.818318500265E-001
  8.547665626839E-001  7.666245385048E-001 -5.037469780039E-001 -2.533244017600E-001
  8.655847621758E-001  7.611606240172E-001 -5.063370418744E-001 -2.257136392904E-001
  8.765348876780E-001  7.556031779543E-001 -5.086611780463E-001 -1.989799084700E-001
  8.876189255584E-001  7.499534710567E-001 -5.107222008298E-001 -1.731043193688E-001
  8.988389008829E-001  7.442128159523E-001 -5.125229148265E-001 -1.480687368646E-001
  9.101968783143E-001  7.383825681212E-001 -5.140661198764E-001 -1.238557685711E-001
  9.216949630368E-001  7.324641268324E-001 -5.153546162185E-001 -1.004487501698E-001
  9.333353017046E-001  7.264589360455E-001 -5.163912098402E-001 -7.783172822414E-002
  9.451200834176E-001  7.203684852726E-001 -5.171787179903E-001 -5.598944056237E-002
  9.570515407237E-001  7.141943103933E-001 -5.177199748290E-001 -3.490729432965E-002
  9.691319506484E-001  7.079379944181E-001 -5.180178371866E-001 -1.457134181833E-002
  9.813636357544E-001  7.016011681923E-001 -5.180751904015E-001  5.031745802642E-003
  9.937489652293E-001  6.951855110366E-001 -5.178949542082E-001  2.391470672881E-002
  1.006290356005E+000  6.886927513166E-001 -5.174800886426E-001  4.208971859162E-002
  1.018990273907E+000  6.821246669354E-001 -5.168335999344E-001  5.956843021064E-002
  1.031851234841E+000  6.754830857447E-001 -5.159585463519E-001  7.636199486837E-002
  1.044875806003E+000  6.687698858664E-001 -5.148580439677E-001  9.248110494142E-002
  1.058066607138E+000  6.619869959211E-001 -5.135352723112E-001  1.079360277144E-001
  1.071426311823E+000  6.551363951565E-001 -5.119934798728E-001  1.227366421955E-001
  1.084957648792E+000  6.482201134708E-001 -5.102359894283E-001  1.368924767490E-001
  1.098663403298E+000  6.412402313270E-001 -5.082662031471E-001  1.504127473501E-001
  1.112546418516E+000  6.341988795508E-001 -5.060876074530E-001  1.633063962707E-001
  1.126609596985E+000  6.270982390108E-001 -5.037037776027E-001  1.755821309923E-001
  1.140855902095E+000  6.199405401737E-001 -5.011183819507E-001  1.872484631493E-001
  1.155288359613E+000  6.127280625336E-001 -4.983351858694E-001  1.983137472970E-001
  1.169910059257E+000  6.054631339093E-001 -4.953580552924E-001  2.087862193023E-001
  1.184724156317E+000  5.981481296089E-001 -4.921909598537E-001  2.186740341567E-001
  1.199733873325E+000  5.907854714578E-001 -4.888379755935E-001  2.279853030098E-001
  1.214942501771E+000  5.833776266887E-001 -4.853032872060E-001  2.367281292275E-001
  1.230353403874E+000  5.759271066924E-001 -4.815911898028E-001  2.449106432834E-001
  1.245970014403E+000  5.684364656278E-001 -4.777060901722E-001  2.525410362939E-001
  1.261795842559E+000  5.609082988918E-001 -4.736525075123E-001  2.596275920200E-001
  1.277834473907E+000  5.533452414489E-001 -4.694350736212E-001  2.661787171603E-001
  1.294089572372E+000  5.457499660210E-001 -4.650585325292E-001  2.722029697727E-001
  1.310564882294E+000  5.381251811402E-001 -4.605277395594E-001  2.777090856713E-001
  1.327264230548E+000  5.304736290663E-001 -4.558476598097E-001  2.827060026541E-001
  1.344191528724E+000  5.227980835718E-001 -4.510233660462E-001  2.872028824319E-001
  1.361350775387E+000  5.151013475982E-001 -4.460600360074E-001  2.912091301406E-001
  1.378746058390E+000  5.073862507882E-001 -4.409629491172E-001  2.947344113303E-001
  1.396381557275E+000  4.996556468992E-001 -4.357374826104E-001  2.977886663449E-001
  1.414261545744E+000  4.919124111021E-001 -4.303891070768E-001  3.003821220155E-001
  1.432390394201E+000  4.841594371746E-001 -4.249233814337E-001  3.025253006103E-001
  1.450772572390E+000  4.763996345934E-001 -4.193459473395E-001  3.042290259990E-001
  1.469412652102E+000  4.686359255346E-001 -4.136625230662E-001  3.055044270072E-001
  1.488315309978E+000  4.608712417905E-001 -4.078788968488E-001  3.063629379533E-001
  1.507485330398E+000  4.531085216106E-001 -4.020009197371E-001  3.068162963782E-001
  1.526927608467E+000  4.453507064782E-001 -3.960344979745E-001  3.068765379953E-001
  1.546647153093E+000  4.376007378302E-001 -3.899855849355E-001  3.065559889066E-001
  1.566649090169E+000  4.298615537331E-001 -3.838601726530E-001  3.058672551486E-001
  1.586938665861E+000  4.221360855235E-001 -3.776642829727E-001  3.048232096464E-001
  1.607521250000E+000  4.144272544268E-001 -3.714039583721E-001  3.034369766758E-001
  1.628402339588E+000  4.067379681638E-001 -3.650852524861E-001  3.017219139446E-001
  1.649587562420E+000  3.990711175572E-001 -3.587142203826E-001  2.996915924237E-001
  1.671082680832E+000  3.914295731517E-001 -3.522969086326E-001  2.973597740713E-001
  1.692893595565E+000  3.838161818564E-001 -3.458393452247E-001  2.947403876088E-001
  1.715026349769E+000  3.762337636258E-001 -3.393475293702E-001  2.918475025191E-001
  1.737487133138E+000  3.686851081869E-001 -3.328274212519E-001  2.886953014503E-001
  1.760282286187E+000  3.611729718285E-001 -3.262849317659E-001  2.852980512183E-001
  1.783418304674E+000  3.537000742607E-001 -3.197259123093E-001  2.816700726110E-001
  1.806901844175E+000  3.462690955586E-001 -3.131561446660E-001  2.778257092044E-001
  1.830739724818E+000  3.388826732002E-001 -3.065813310421E-001  2.737792954076E-001
  1.854938936184E+000  3.315433992079E-001 -3.000070843038E-001  2.695451239586E-001
  1.879506642368E+000  3.242538174060E-001 -2.934389184669E-001  2.651374130949E-001
  1.904450187236E+000  3.170164208008E-001 -2.868822394889E-001  2.605702736258E-001
  1.929777099847E+000  3.098336490938E-001 -2.803423364115E-001  2.558576761313E-001
  1.955495100083E+000  3.027078863347E-001 -2.738243728982E-001  2.510134185125E-001
  1.981612104475E+000  2.956414587221E-001 -2.673333792131E-001  2.460510941126E-001
  2.008136232230E+000  2.886366325560E-001 -2.608742446793E-001  2.409840606241E-001
  2.035075811486E+000  2.816956123495E-001 -2.544517106570E-001  2.358254099895E-001
  2.062439385788E+000  2.748205391014E-001 -2.480703640741E-001  2.305879394937E-001
  2.090235720801E+000  2.680134887340E-001 -2.417346315415E-001  2.252841242382E-001
  2.118473811262E+000  2.612764706965E-001 -2.354487740791E-001  2.199260911723E-001
  2.147162888201E+000  2.546114267355E-001 -2.292168824754E-001  2.145255948462E-001
  2.176312426413E+000  2.480202298311E-001 -2.230428732993E-001  2.090939950336E-001
  2.205932152222E+000  2.415046832972E-001 -2.169304855768E-001  2.036422363585E-001
  2.236032051522E+000  2.350665200416E-001 -2.108832781418E-001  1.981808300421E-001
  2.266622378129E+000  2.287074019835E-001 -2.049046276642E-001  1.927198378677E-001
  2.297713662445E+000  2.224289196209E-001 -1.989977273552E-001  1.872688584453E-001
  2.329316720450E+000  2.162325917420E-001 -1.931655863412E-001  1.818370158360E-001
  2.361442663038E+000  2.101198652732E-001 -1.874110296971E-001  1.764329505768E-001
  2.394102905709E+000  2.040921152544E-001 -1.817366991212E-001  1.710648131291E-001
  2.427309178642E+000  1.981506449311E-001 -1.761450542307E-001  1.657402597505E-001
  2.461073537146E+000  1.922966859547E-001 -1.706383744509E-001  1.604664507716E-001
  2.495408372530E+000  1.865313986779E-001 -1.652187614692E-001  1.552500512397E-001
  2.530326423398E+000  1.808558725340E-001 -1.598881422167E-001  1.500972338710E-001
  2.565840787378E+000  1.752711264873E-001 -1.546482723401E-001  1.450136842353E-001
  2.601964933334E+000  1.697781095428E-001 -1.495007401203E-001  1.400046080767E-001
  2.638712714049E+000  1.643777013013E-001 -1.444469707925E-001  1.350747406618E-001
  2.676098379430E+000  1.590707125469E-001 -1.394882312184E-001  1.302283580241E-001
  2.714136590232E+000  1.538578858556E-001 -1.346256348605E-001  1.254692899650E-001
  2.752842432351E+000  1.487398962106E-001 -1.298601470051E-001  1.208009346554E-001
