# 1st line: number of mesh points
# abcissa nuclear coulomb dft-vxc_up dft-vxc_down
500
  2.705920690860E-002 -2.956479850655E+002  2.207275105348E+001 -7.103032874208E+000 -7.103032874208E+000
  2.812954993023E-002 -2.843984358030E+002  2.204462475022E+001 -7.025813620253E+000 -7.025813620253E+000
  2.922181243436E-002 -2.737680976486E+002  2.201517516962E+001 -6.950492957248E+000 -6.950492957248E+000
  3.033608401473E-002 -2.637123498245E+002  2.198437858167E+001 -6.876906785846E+000 -6.876906785846E+000
  3.147245621542E-002 -2.541905196481E+002  2.195221238922E+001 -6.804906336403E+000 -6.804906336403E+000
  3.263102254705E-002 -2.451654706335E+002  2.191865517287E+001 -6.734356576810E+000 -6.734356576810E+000
  3.381187850339E-002 -2.366032398702E+002  2.188368673370E+001 -6.665134810442E+000 -6.665134810442E+000
  3.501512157837E-002 -2.284727180539E+002  2.184728813353E+001 -6.597129438670E+000 -6.597129438670E+000
  3.624085128345E-002 -2.207453665321E+002  2.180944173296E+001 -6.530238866171E+000 -6.530238866171E+000
  3.748916916538E-002 -2.133949665491E+002  2.177013122685E+001 -6.464370530477E+000 -6.464370530477E+000
  3.876017882444E-002 -2.063973965712E+002  2.172934167731E+001 -6.399440039858E+000 -6.399440039858E+000
  4.005398593302E-002 -1.997304341540E+002  2.168705954416E+001 -6.335370405903E+000 -6.335370405903E+000
  4.137069825459E-002 -1.933735793089E+002  2.164327271277E+001 -6.272091359048E+000 -6.272091359048E+000
  4.271042566323E-002 -1.873078967435E+002  2.159797051922E+001 -6.209538736938E+000 -6.209538736938E+000
  4.407328016341E-002 -1.815158747055E+002  2.155114377282E+001 -6.147653936865E+000 -6.147653936865E+000
  4.545937591035E-002 -1.759812984625E+002  2.150278477588E+001 -6.086383424687E+000 -6.086383424687E+000
  4.686882923075E-002 -1.706891367099E+002  2.145288734077E+001 -6.025678293652E+000 -6.025678293652E+000
  4.830175864396E-002 -1.656254394166E+002  2.140144680421E+001 -5.965493867387E+000 -5.965493867387E+000
  4.975828488365E-002 -1.607772458136E+002  2.134846003878E+001 -5.905789342046E+000 -5.905789342046E+000
  5.123853091993E-002 -1.561325013885E+002  2.129392546165E+001 -5.846527463256E+000 -5.846527463256E+000
  5.274262198188E-002 -1.516799828941E+002  2.123784304056E+001 -5.787674234028E+000 -5.787674234028E+000
  5.427068558066E-002 -1.474092304972E+002  2.118021429700E+001 -5.729198650279E+000 -5.729198650279E+000
  5.582285153302E-002 -1.433104863027E+002  2.112104230666E+001 -5.671072461016E+000 -5.671072461016E+000
  5.739925198530E-002 -1.393746385763E+002  2.106033169706E+001 -5.613269950587E+000 -5.613269950587E+000
  5.900002143803E-002 -1.355931710703E+002  2.099808864253E+001 -5.555767740709E+000 -5.555767740709E+000
  6.062529677088E-002 -1.319581169266E+002  2.093432085647E+001 -5.498544610251E+000 -5.498544610251E+000
  6.227521726827E-002 -1.284620166886E+002  2.086903758092E+001 -5.441581330993E+000 -5.441581330993E+000
  6.394992464542E-002 -1.250978800109E+002  2.080224957349E+001 -5.384860517772E+000 -5.384860517772E+000
  6.564956307496E-002 -1.218591506979E+002  2.073396909176E+001 -5.328366491615E+000 -5.328366491615E+000
  6.737427921404E-002 -1.187396747442E+002  2.066420987509E+001 -5.272085154613E+000 -5.272085154613E+000
  6.912422223211E-002 -1.157336710876E+002  2.059298712395E+001 -5.216003875438E+000 -5.216003875438E+000
  7.089954383907E-002 -1.128357048130E+002  2.052031747684E+001 -5.160111384513E+000 -5.160111384513E+000
  7.270039831418E-002 -1.100406625756E+002  2.044621898480E+001 -5.104397677954E+000 -5.104397677954E+000
  7.452694253540E-002 -1.073437300370E+002  2.037071108366E+001 -5.048853929525E+000 -5.048853929525E+000
  7.637933600943E-002 -1.047403711262E+002  2.029381456404E+001 -4.993472409895E+000 -4.993472409895E+000
  7.825774090225E-002 -1.022263089602E+002  2.021555153918E+001 -4.938246412580E+000 -4.938246412580E+000
  8.016232207035E-002 -9.979750827302E+001  2.013594541069E+001 -4.883170186031E+000 -4.883170186031E+000
  8.209324709253E-002 -9.745015921935E+001  2.005502083234E+001 -4.828238871368E+000 -4.828238871368E+000
  8.405068630235E-002 -9.518066243055E+001  1.997280367184E+001 -4.773448445322E+000 -4.773448445322E+000
  8.603481282122E-002 -9.298561521397E+001  1.988932097094E+001 -4.718795668005E+000 -4.718795668005E+000
  8.804580259214E-002 -9.086179879646E+001  1.980460090366E+001 -4.664278035157E+000 -4.664278035157E+000
  9.008383441408E-002 -8.880616652292E+001  1.971867273291E+001 -4.609893734566E+000 -4.609893734566E+000
  9.214908997710E-002 -8.681583292888E+001  1.963156676565E+001 -4.555641606387E+000 -4.555641606387E+000
  9.424175389809E-002 -8.488806361404E+001  1.954331430647E+001 -4.501521107129E+000 -4.501521107129E+000
  9.636201375725E-002 -8.302026585033E+001  1.945394760994E+001 -4.447532277090E+000 -4.447532277090E+000
  9.851006013526E-002 -8.120997986415E+001  1.936349983165E+001 -4.393675711062E+000 -4.393675711062E+000
  1.006860866512E-001 -7.945487073814E+001  1.927200497813E+001 -4.339952532136E+000 -4.339952532136E+000
  1.028902900012E-001 -7.775272088266E+001  1.917949785573E+001 -4.286364368486E+000 -4.286364368486E+000
  1.051228699979E-001 -7.610142303156E+001  1.908601401856E+001 -4.232913332979E+000 -4.232913332979E+000
  1.073840296104E-001 -7.449897372099E+001  1.899158971567E+001 -4.179602005531E+000 -4.179602005531E+000
  1.096739750056E-001 -7.294346721355E+001  1.889626183743E+001 -4.126433418113E+000 -4.126433418113E+000
  1.119929155896E-001 -7.143308983328E+001  1.880006786135E+001 -4.073411042315E+000 -4.073411042315E+000
  1.143410640503E-001 -6.996611468020E+001  1.870304579741E+001 -4.020538779411E+000 -4.020538779411E+000
  1.167186364011E-001 -6.854089669541E+001  1.860523413299E+001 -3.967820952863E+000 -3.967820952863E+000
  1.191258520249E-001 -6.715586805062E+001  1.850667177746E+001 -3.915262303207E+000 -3.915262303207E+000
  1.215629337189E-001 -6.580953383781E+001  1.840739800672E+001 -3.862867985262E+000 -3.862867985262E+000
  1.240301077413E-001 -6.450046803703E+001  1.830745240754E+001 -3.810643567631E+000 -3.810643567631E+000
  1.265276038575E-001 -6.322730974189E+001  1.820687482201E+001 -3.758595034408E+000 -3.758595034408E+000
  1.290556553882E-001 -6.198875962417E+001  1.810570529210E+001 -3.706728789072E+000 -3.706728789072E+000
  1.316144992580E-001 -6.078357662037E+001  1.800398400448E+001 -3.655051660460E+000 -3.655051660460E+000
  1.342043760450E-001 -5.961057482445E+001  1.790175123560E+001 -3.603570910770E+000 -3.603570910770E+000
  1.368255300316E-001 -5.846862057213E+001  1.779904729734E+001 -3.552294245475E+000 -3.552294245475E+000
  1.394782092560E-001 -5.735662970347E+001  1.769591248310E+001 -3.501229825038E+000 -3.501229825038E+000
  1.421626655646E-001 -5.627356499138E+001  1.759238701448E+001 -3.450386278276E+000 -3.450386278276E+000
  1.448791546661E-001 -5.521843372456E+001  1.748851098881E+001 -3.399772717197E+000 -3.399772717197E+000
  1.476279361856E-001 -5.419028543448E+001  1.738432432733E+001 -3.349398753085E+000 -3.349398753085E+000
  1.504092737207E-001 -5.318820975664E+001  1.727986672439E+001 -3.299274513571E+000 -3.299274513571E+000
  1.532234348983E-001 -5.221133441702E+001  1.717517759753E+001 -3.249410660372E+000 -3.249410660372E+000
  1.560706914324E-001 -5.125882333559E+001  1.707029603864E+001 -3.199818407328E+000 -3.199818407328E+000
  1.589513191834E-001 -5.032987483904E+001  1.696526076630E+001 -3.150509538273E+000 -3.150509538273E+000
  1.618655982178E-001 -4.942371997561E+001  1.686011007919E+001 -3.101496424250E+000 -3.101496424250E+000
  1.648138128702E-001 -4.853962092547E+001  1.675488181093E+001 -3.052792039441E+000 -3.052792039441E+000
  1.677962518056E-001 -4.767686950045E+001  1.664961328610E+001 -3.004409975151E+000 -3.004409975151E+000
  1.708132080832E-001 -4.683478572749E+001  1.654434127777E+001 -2.956364451045E+000 -2.956364451045E+000
  1.738649792215E-001 -4.601271651037E+001  1.643910196642E+001 -2.908670322759E+000 -2.908670322759E+000
  1.769518672648E-001 -4.521003436504E+001  1.633393090037E+001 -2.861343084925E+000 -2.861343084925E+000
  1.800741788507E-001 -4.442613622374E+001  1.622886295781E+001 -2.814398868489E+000 -2.814398868489E+000
  1.832322252791E-001 -4.366044230382E+001  1.612393231037E+001 -2.767854431166E+000 -2.767854431166E+000
  1.864263225826E-001 -4.291239503721E+001  1.601917238836E+001 -2.721727139732E+000 -2.721727139732E+000
  1.896567915983E-001 -4.218145805684E+001  1.591461584772E+001 -2.676034942777E+000 -2.676034942777E+000
  1.929239580409E-001 -4.146711523669E+001  1.581029453865E+001 -2.630796332472E+000 -2.630796332472E+000
  1.962281525771E-001 -4.076886978210E+001  1.570623947598E+001 -2.586030293819E+000 -2.586030293819E+000
  1.995697109023E-001 -4.008624336745E+001  1.560248081134E+001 -2.541756239827E+000 -2.541756239827E+000
  2.029489738173E-001 -3.941877531838E+001  1.549904780711E+001 -2.497993931016E+000 -2.497993931016E+000
  2.063662873085E-001 -3.876602183593E+001  1.539596881217E+001 -2.454763377668E+000 -2.454763377668E+000
  2.098220026275E-001 -3.812755526026E+001  1.529327123949E+001 -2.412084723265E+000 -2.412084723265E+000
  2.133164763746E-001 -3.750296337144E+001  1.519098154554E+001 -2.369978107630E+000 -2.369978107630E+000
  2.168500705817E-001 -3.689184872543E+001  1.508912521155E+001 -2.328463508374E+000 -2.328463508374E+000
  2.204231527988E-001 -3.629382802316E+001  1.498772672661E+001 -2.287560559402E+000 -2.287560559402E+000
  2.240360961807E-001 -3.570853151068E+001  1.488680957262E+001 -2.247288345367E+000 -2.247288345367E+000
  2.276892795770E-001 -3.513560240896E+001  1.478639621101E+001 -2.207665171206E+000 -2.207665171206E+000
  2.313830876220E-001 -3.457469637137E+001  1.468650807144E+001 -2.168708306081E+000 -2.168708306081E+000
  2.351179108282E-001 -3.402548096748E+001  1.458716554209E+001 -2.130433701326E+000 -2.130433701326E+000
  2.388941456809E-001 -3.348763519171E+001  1.448838796198E+001 -2.092855682314E+000 -2.092855682314E+000
  2.427121947345E-001 -3.296084899546E+001  1.439019361490E+001 -2.055986614464E+000 -2.055986614464E+000
  2.465724667110E-001 -3.244482284138E+001  1.429259972517E+001 -2.019836544021E+000 -2.019836544021E+000
  2.504753766009E-001 -3.193926727874E+001  1.419562245513E+001 -1.984412814711E+000 -1.984412814711E+000
  2.544213457654E-001 -3.144390253865E+001  1.409927690430E+001 -1.949719661992E+000 -1.949719661992E+000
  2.584108020414E-001 -3.095845814804E+001  1.400357711027E+001 -1.915757787391E+000 -1.915757787391E+000
  2.624441798480E-001 -3.048267256159E+001  1.390853605117E+001 -1.882523916569E+000 -1.882523916569E+000
  2.665219202956E-001 -3.001629281046E+001  1.381416564977E+001 -1.850010346230E+000 -1.850010346230E+000
  2.706444712976E-001 -2.955907416710E+001  1.372047677916E+001 -1.818204487172E+000 -1.818204487172E+000
  2.748122876832E-001 -2.911077982519E+001  1.362747926992E+001 -1.787088413699E+000 -1.787088413699E+000
  2.790258313137E-001 -2.867118059405E+001  1.353518191883E+001 -1.756638433692E+000 -1.756638433692E+000
  2.832855712010E-001 -2.824005460668E+001  1.344359249890E+001 -1.726824698983E+000 -1.726824698983E+000
  2.875919836279E-001 -2.781718704076E+001  1.335271777095E+001 -1.697610882751E+000 -1.697610882751E+000
  2.919455522717E-001 -2.740236985202E+001  1.326256349641E+001 -1.668953959516E+000 -1.668953959516E+000
  2.963467683296E-001 -2.699540151928E+001  1.317313445147E+001 -1.640804134105E+000 -1.640804134105E+000
  3.007961306479E-001 -2.659608680062E+001  1.308443444245E+001 -1.613104978568E+000 -1.613104978568E+000
  3.052941458522E-001 -2.620423650007E+001  1.299646632236E+001 -1.585793849746E+000 -1.585793849746E+000
  3.098413284823E-001 -2.581966724448E+001  1.290923200864E+001 -1.558802673993E+000 -1.558802673993E+000
  3.144382011281E-001 -2.544220126975E+001  1.282273250192E+001 -1.532059197345E+000 -1.532059197345E+000
  3.190852945695E-001 -2.507166621637E+001  1.273696790584E+001 -1.505488806346E+000 -1.505488806346E+000
  3.237831479192E-001 -2.470789493342E+001  1.265193744785E+001 -1.479017022571E+000 -1.479017022571E+000
  3.285323087679E-001 -2.435072529092E+001  1.256763950093E+001 -1.452572757691E+000 -1.452572757691E+000
  3.333333333333E-001 -2.400000000000E+001  1.248407160616E+001 -1.426092379835E+000 -1.426092379835E+000
  3.381867866117E-001 -2.365556644052E+001  1.240123049608E+001 -1.399524580659E+000 -1.399524580659E+000
  3.430932425333E-001 -2.331727649583E+001  1.231911211884E+001 -1.372835942175E+000 -1.372835942175E+000
  3.480532841203E-001 -2.298498639431E+001  1.223771166301E+001 -1.346016983054E+000 -1.346016983054E+000
  3.530675036492E-001 -2.265855655735E+001  1.215702358303E+001 -1.319088321924E+000 -1.319088321924E+000
  3.581365028158E-001 -2.233785145357E+001  1.207704162527E+001 -1.292106444625E+000 -1.292106444625E+000
  3.632608929041E-001 -2.202273945881E+001  1.199775885458E+001 -1.265168426923E+000 -1.265168426923E+000
  3.684412949588E-001 -2.171309272185E+001  1.191916768131E+001 -1.238414875128E+000 -1.238414875128E+000
  3.736783399619E-001 -2.140878703544E+001  1.184125988880E+001 -1.212030338742E+000 -1.212030338742E+000
  3.789726690123E-001 -2.110970171240E+001  1.176402666116E+001 -1.186240550670E+000 -1.186240550670E+000
  3.843249335105E-001 -2.081571946667E+001  1.168745861140E+001 -1.161306075756E+000 -1.161306075756E+000
  3.897357953460E-001 -2.052672629902E+001  1.161154580981E+001 -1.137512287106E+000 -1.137512287106E+000
  3.952059270903E-001 -2.024261138718E+001  1.153627781254E+001 -1.115156003916E+000 -1.115156003916E+000
  4.007360121927E-001 -1.996326698024E+001  1.146164369038E+001 -1.094529553174E+000 -1.094529553174E+000
  4.063267451812E-001 -1.968858829716E+001  1.138763205755E+001 -1.075903390221E+000 -1.075903390221E+000
  4.119788318683E-001 -1.941847342914E+001  1.131423110067E+001 -1.059508668104E+000 -1.059508668104E+000
  4.176929895600E-001 -1.915282324567E+001  1.124142860763E+001 -1.045521246087E+000 -1.045521246087E+000
  4.234699472710E-001 -1.889154130430E+001  1.116921199653E+001 -1.034048567829E+000 -1.034048567829E+000
  4.293104459435E-001 -1.863453376360E+001  1.109756834448E+001 -1.025120638338E+000 -1.025120638338E+000
  4.352152386716E-001 -1.838170929956E+001  1.102648441625E+001 -1.018686015073E+000 -1.018686015073E+000
  4.411850909306E-001 -1.813297902503E+001  1.095594669290E+001 -1.014613327603E+000 -1.014613327603E+000
  4.472207808110E-001 -1.788825641217E+001  1.088594140004E+001 -1.012698369986E+000 -1.012698369986E+000
  4.533230992589E-001 -1.764745721778E+001  1.081645453596E+001 -1.012676289949E+000 -1.012676289949E+000
  4.594928503202E-001 -1.741049941131E+001  1.074747189944E+001 -1.014237867246E+000 -1.014237867246E+000
  4.657308513924E-001 -1.717730310561E+001  1.067897911729E+001 -1.017048397881E+000 -1.017048397881E+000
  4.720379334802E-001 -1.694779049010E+001  1.061096167149E+001 -1.020767372364E+000 -1.020767372364E+000
  4.784149414579E-001 -1.672188576641E+001  1.054340492602E+001 -1.025067042980E+000 -1.025067042980E+000
  4.848627343381E-001 -1.649951508631E+001  1.047629415319E+001 -1.029648165518E+000 -1.029648165518E+000
  4.913821855461E-001 -1.628060649189E+001  1.040961455963E+001 -1.034251655975E+000 -1.034251655975E+000
  4.979741832006E-001 -1.606508985784E+001  1.034335131177E+001 -1.038665532532E+000 -1.038665532532E+000
  5.046396304008E-001 -1.585289683580E+001  1.027748956081E+001 -1.042727182900E+000 -1.042727182900E+000
  5.113794455212E-001 -1.564396080067E+001  1.021201446719E+001 -1.046321570806E+000 -1.046321570806E+000
  5.181945625116E-001 -1.543821679877E+001  1.014691122457E+001 -1.049376375939E+000 -1.049376375939E+000
  5.250859312060E-001 -1.523560149789E+001  1.008216508314E+001 -1.051855213751E+000 -1.051855213751E+000
  5.320545176366E-001 -1.503605313895E+001  1.001776137242E+001 -1.053750028611E+000 -1.053750028611E+000
  5.391013043575E-001 -1.483951148947E+001  9.953685523488E+000 -1.055073558409E+000 -1.055073558409E+000
  5.462272907741E-001 -1.464591779855E+001  9.889923090478E+000 -1.055852505176E+000 -1.055852505176E+000
  5.534334934816E-001 -1.445521475340E+001  9.826459771553E+000 -1.056121779477E+000 -1.056121779477E+000
  5.607209466109E-001 -1.426734643739E+001  9.763281429153E+000 -1.055919959660E+000 -1.055919959660E+000
  5.680907021827E-001 -1.408225828950E+001  9.700374109611E+000 -1.055285940769E+000 -1.055285940769E+000
  5.755438304707E-001 -1.389989706511E+001  9.637724062071E+000 -1.054256643875E+000 -1.054256643875E+000
  5.830814203728E-001 -1.372021079815E+001  9.575317756726E+000 -1.052865605235E+000 -1.052865605235E+000
  5.907045797917E-001 -1.354314876452E+001  9.513141902348E+000 -1.051142252114E+000 -1.051142252114E+000
  5.984144360243E-001 -1.336866144665E+001  9.451183463114E+000 -1.049111683953E+000 -1.049111683953E+000
  6.062121361613E-001 -1.319670049936E+001  9.389429674698E+000 -1.046794802534E+000 -1.046794802534E+000
  6.140988474955E-001 -1.302721871670E+001  9.327868059658E+000 -1.044208664382E+000 -1.044208664382E+000
  6.220757579409E-001 -1.286017000000E+001  9.266486442069E+000 -1.041366957784E+000 -1.041366957784E+000
  6.301440764614E-001 -1.269550932689E+001  9.205272961438E+000 -1.038280532731E+000 -1.038280532731E+000
  6.383050335109E-001 -1.253319272135E+001  9.144216085859E+000 -1.034957933632E+000 -1.034957933632E+000
  6.465598814833E-001 -1.237317722474E+001  9.083304624444E+000 -1.031405901790E+000 -1.031405901790E+000
  6.549098951744E-001 -1.221542086774E+001  9.022527738989E+000 -1.027629827674E+000 -1.027629827674E+000
  6.633563722545E-001 -1.205988264319E+001  8.961874954905E+000 -1.023634142719E+000 -1.023634142719E+000
  6.719006337539E-001 -1.190652247982E+001  8.901336171398E+000 -1.019422647227E+000 -1.019422647227E+000
  6.805440245593E-001 -1.175530121682E+001  8.840901670895E+000 -1.014998775697E+000 -1.014998775697E+000
  6.892879139233E-001 -1.160618057912E+001  8.780562127738E+000 -1.010365803960E+000 -1.010365803960E+000
  6.981336959871E-001 -1.145912315361E+001  8.720308616120E+000 -1.005527004277E+000 -1.005527004277E+000
  7.070827903152E-001 -1.131409236595E+001  8.660132617292E+000 -1.000485755461E+000 -1.000485755461E+000
  7.161366424455E-001 -1.117105245820E+001  8.600026026024E+000 -9.952456152955E-001 -9.952456152955E-001
  7.252967244510E-001 -1.102996846712E+001  8.539981156340E+000 -9.898103623010E-001 -9.898103623010E-001
  7.345645355186E-001 -1.089080620310E+001  8.479990746521E+000 -9.841840133517E-001 -9.841840133517E-001
  7.439416025400E-001 -1.075353222980E+001  8.420047963394E+000 -9.783708229635E-001 -9.783708229635E-001
  7.534294807203E-001 -1.061811384438E+001  8.360146405895E+000 -9.723752692740E-001 -9.723752692740E-001
  7.630297542000E-001 -1.048451905835E+001  8.300280107937E+000 -9.662020309382E-001 -9.662020309382E-001
  7.727440366954E-001 -1.035271657897E+001  8.240443540566E+000 -9.598559583887E-001 -9.598559583887E-001
  7.825739721536E-001 -1.022267579125E+001  8.180631613438E+000 -9.533420421974E-001 -9.533420421974E-001
  7.925212354258E-001 -1.009436674047E+001  8.120839675606E+000 -9.466653806401E-001 -9.466653806401E-001
  8.025875329584E-001 -9.967760115225E+000  8.061063515638E+000 -9.398311480202E-001 -9.398311480202E-001
  8.127746035011E-001 -9.842827230992E+000  8.001299361074E+000 -9.328445648444E-001 -9.328445648444E-001
  8.230842188350E-001 -9.719540014172E+000  7.941543877231E+000 -9.257108705668E-001 -9.257108705668E-001
  8.335181845190E-001 -9.597870986602E+000  7.881794165368E+000 -9.184352993192E-001 -9.184352993192E-001
  8.440783406568E-001 -9.477793250535E+000  7.822047760233E+000 -9.110230588105E-001 -9.110230588105E-001
  8.547665626839E-001 -9.359280474052E+000  7.762302626985E+000 -9.034793124046E-001 -9.034793124046E-001
  8.655847621758E-001 -9.242306876903E+000  7.702557157521E+000 -8.958091642607E-001 -8.958091642607E-001
  8.765348876780E-001 -9.126847216764E+000  7.642810166220E+000 -8.880176473352E-001 -8.880176473352E-001
  8.876189255584E-001 -9.012876775883E+000  7.583060885109E+000 -8.801097139886E-001 -8.801097139886E-001
  8.988389008829E-001 -8.900371348127E+000  7.523308958480E+000 -8.720902289139E-001 -8.720902289139E-001
  9.101968783143E-001 -8.789307226384E+000  7.463554436957E+000 -8.639639640919E-001 -8.639639640919E-001
  9.216949630368E-001 -8.679661190338E+000  7.403797771049E+000 -8.557355954821E-001 -8.557355954821E-001
  9.333353017046E-001 -8.571410494588E+000  7.344039804187E+000 -8.474097011723E-001 -8.474097011723E-001
  9.451200834176E-001 -8.464532857107E+000  7.284281765276E+000 -8.389907607257E-001 -8.389907607257E-001
  9.570515407237E-001 -8.359006448024E+000  7.224525260767E+000 -8.304831554937E-001 -8.304831554937E-001
  9.691319506484E-001 -8.254809878724E+000  7.164772266288E+000 -8.218911696800E-001 -8.218911696800E-001
  9.813636357544E-001 -8.151922191258E+000  7.105025117822E+000 -8.132189919744E-001 -8.132189919744E-001
  9.937489652293E-001 -8.050322848038E+000  7.045286502486E+000 -8.044707175931E-001 -8.044707175931E-001
  1.006290356005E+000 -7.949991721834E+000  6.985559448897E+000 -7.956503505926E-001 -7.956503505926E-001
  1.018990273907E+000 -7.850909086035E+000  6.925847317176E+000 -7.867618063394E-001 -7.867618063394E-001
  1.031851234841E+000 -7.753055605187E+000  6.866153788585E+000 -7.778089140454E-001 -7.778089140454E-001
  1.044875806003E+000 -7.656412325789E+000  6.806482854832E+000 -7.687954192911E-001 -7.687954192911E-001
  1.058066607138E+000 -7.560960667341E+000  6.746838807065E+000 -7.597249864794E-001 -7.597249864794E-001
  1.071426311823E+000 -7.466682413637E+000  6.687226224566E+000 -7.506012011763E-001 -7.506012011763E-001
  1.084957648792E+000 -7.373559704294E+000  6.627649963183E+000 -7.414275723069E-001 -7.414275723069E-001
