# 1st line: number of mesh points
# rho and r_seitz are calculated from total density
# zeta and r_seitz only correct of rho > 1d-12

# abcissa rho drho ddrho zeta r_seitz
500
  1.927544426443E-002  1.284467323640E+003 -1.551756468719E+004  1.919240933246E+005  0.000000000000E+000  1.326781471864E-001
  2.017342781695E-002  1.270609894295E+003 -1.534619732968E+004  1.897516198499E+005  0.000000000000E+000  1.331587390512E-001
  2.109268249069E-002  1.256582693041E+003 -1.517277945193E+004  1.875538108503E+005  0.000000000000E+000  1.336523892749E-001
  2.203328281612E-002  1.242393810276E+003 -1.499741332711E+004  1.853319931552E+005  0.000000000000E+000  1.341592613760E-001
  2.299530515754E-002  1.228051377475E+003 -1.482020168563E+004  1.830874987437E+005  0.000000000000E+000  1.346795239775E-001
  2.397882772639E-002  1.213563559970E+003 -1.464124762152E+004  1.808216634995E+005  0.000000000000E+000  1.352133509199E-001
  2.498393059493E-002  1.198938549754E+003 -1.446065449905E+004  1.785358259705E+005  0.000000000000E+000  1.357609213777E-001
  2.601069571024E-002  1.184184558295E+003 -1.427852585974E+004  1.762313261330E+005  0.000000000000E+000  1.363224199803E-001
  2.705920690860E-002  1.169309809383E+003 -1.409496532976E+004  1.739095041645E+005  0.000000000000E+000  1.368980369371E-001
  2.812954993023E-002  1.154322532010E+003 -1.391007652797E+004  1.715716992244E+005  0.000000000000E+000  1.374879681673E-001
  2.922181243436E-002  1.139230953296E+003 -1.372396297458E+004  1.692192482453E+005  0.000000000000E+000  1.380924154340E-001
  3.033608401473E-002  1.124043291466E+003 -1.353672800059E+004  1.668534847357E+005  0.000000000000E+000  1.387115864833E-001
  3.147245621542E-002  1.108767748883E+003 -1.334847465813E+004  1.644757375962E+005  0.000000000000E+000  1.393456951884E-001
  3.263102254705E-002  1.093412505156E+003 -1.315930563182E+004  1.620873299495E+005  0.000000000000E+000  1.399949616982E-001
  3.381187850339E-002  1.077985710313E+003 -1.296932315109E+004  1.596895779868E+005  0.000000000000E+000  1.406596125916E-001
  3.501512157837E-002  1.062495478066E+003 -1.277862890388E+004  1.572837898309E+005  0.000000000000E+000  1.413398810377E-001
  3.624085128345E-002  1.046949879160E+003 -1.258732395140E+004  1.548712644182E+005  0.000000000000E+000  1.420360069601E-001
  3.748916916538E-002  1.031356934816E+003 -1.239550864447E+004  1.524532903999E+005  0.000000000000E+000  1.427482372085E-001
  3.876017882444E-002  1.015724610290E+003 -1.220328254115E+004  1.500311450646E+005  0.000000000000E+000  1.434768257357E-001
  4.005398593302E-002  1.000060808526E+003 -1.201074432609E+004  1.476060932828E+005  0.000000000000E+000  1.442220337802E-001
  4.137069825459E-002  9.843733639423E+002 -1.181799173135E+004  1.451793864748E+005  0.000000000000E+000  1.449841300563E-001
  4.271042566323E-002  9.686700363289E+002 -1.162512145915E+004  1.427522616030E+005  0.000000000000E+000  1.457633909497E-001
  4.407328016341E-002  9.529585048853E+002 -1.143222910622E+004  1.403259401899E+005  0.000000000000E+000  1.465601007209E-001
  4.545937591035E-002  9.372463623879E+002 -1.123940909022E+004  1.379016273621E+005  0.000000000000E+000  1.473745517148E-001
  4.686882923075E-002  9.215411095026E+002 -1.104675457799E+004  1.354805109232E+005  0.000000000000E+000  1.482070445782E-001
  4.830175864396E-002  9.058501492446E+002 -1.085435741595E+004  1.330637604533E+005  0.000000000000E+000  1.490578884844E-001
  4.975828488365E-002  8.901807815918E+002 -1.066230806251E+004  1.306525264398E+005  0.000000000000E+000  1.499274013663E-001
  5.123853091993E-002  8.745401982565E+002 -1.047069552269E+004  1.282479394372E+005  0.000000000000E+000  1.508159101568E-001
  5.274262198188E-002  8.589354776210E+002 -1.027960728504E+004  1.258511092588E+005  0.000000000000E+000  1.517237510378E-001
  5.427068558066E-002  8.433735798414E+002 -1.008912926074E+004  1.234631241998E+005  0.000000000000E+000  1.526512696984E-001
  5.582285153302E-002  8.278613421236E+002 -9.899345725120E+003  1.210850502934E+005  0.000000000000E+000  1.535988216015E-001
  5.739925198530E-002  8.124054741777E+002 -9.710339261614E+003  1.187179305998E+005  0.000000000000E+000  1.545667722597E-001
  5.900002143803E-002  7.970125538515E+002 -9.522190708079E+003  1.163627845291E+005  0.000000000000E+000  1.555554975212E-001
  6.062529677088E-002  7.816890229505E+002 -9.334979105681E+003  1.140206071991E+005  0.000000000000E+000  1.565653838652E-001
  6.227521726827E-002  7.664411832445E+002 -9.148781650297E+003  1.116923688275E+005  0.000000000000E+000  1.575968287083E-001
  6.394992464542E-002  7.512751926665E+002 -8.963673646492E+003  1.093790141595E+005  0.000000000000E+000  1.586502407203E-001
  6.564956307496E-002  7.361970617049E+002 -8.779728464101E+003  1.070814619318E+005  0.000000000000E+000  1.597260401526E-001
  6.737427921404E-002  7.212126499931E+002 -8.597017497464E+003  1.048006043719E+005  0.000000000000E+000  1.608246591772E-001
  6.912422223211E-002  7.063276630975E+002 -8.415610127311E+003  1.025373067345E+005  0.000000000000E+000  1.619465422371E-001
  7.089954383907E-002  6.915476495070E+002 -8.235573685337E+003  1.002924068740E+005  0.000000000000E+000  1.630921464101E-001
  7.270039831418E-002  6.768779978249E+002 -8.056973421485E+003  9.806671485417E+004  0.000000000000E+000  1.642619417844E-001
  7.452694253540E-002  6.623239341655E+002 -7.879872473941E+003  9.586101259485E+004  0.000000000000E+000  1.654564118479E-001
  7.637933600943E-002  6.478905197553E+002 -7.704331841859E+003  9.367605355518E+004  0.000000000000E+000  1.666760538904E-001
  7.825774090225E-002  6.335826487413E+002 -7.530410360815E+003  9.151256245437E+004  0.000000000000E+000  1.679213794207E-001
  8.016232207035E-002  6.194050462054E+002 -7.358164681001E+003  8.937123502909E+004  0.000000000000E+000  1.691929145976E-001
  8.209324709253E-002  6.053622663864E+002 -7.187649248148E+003  8.725273782795E+004  0.000000000000E+000  1.704912006766E-001
  8.405068630235E-002  5.914586911088E+002 -7.018916287175E+003  8.515770804256E+004  0.000000000000E+000  1.718167944713E-001
  8.603481282122E-002  5.776985284189E+002 -6.852015788556E+003  8.308675337521E+004  0.000000000000E+000  1.731702688321E-001
  8.804580259214E-002  5.640858114262E+002 -6.686995497391E+003  8.104045194275E+004  0.000000000000E+000  1.745522131403E-001
  9.008383441408E-002  5.506243973513E+002 -6.523900905163E+003  7.901935221645E+004  0.000000000000E+000  1.759632338205E-001
  9.214908997710E-002  5.373179667775E+002 -6.362775244152E+003  7.702397299739E+004  0.000000000000E+000  1.774039548700E-001
  9.424175389809E-002  5.241700231054E+002 -6.203659484499E+003  7.505480342712E+004  0.000000000000E+000  1.788750184073E-001
  9.636201375725E-002  5.111838922083E+002 -6.046592333874E+003  7.311230303293E+004  0.000000000000E+000  1.803770852391E-001
  9.851006013526E-002  4.983627222882E+002 -5.891610239726E+003  7.119690180740E+004  0.000000000000E+000  1.819108354468E-001
  1.006860866512E-001  4.857094839268E+002 -5.738747394070E+003  6.930900032156E+004  0.000000000000E+000  1.834769689942E-001
  1.028902900012E-001  4.732269703332E+002 -5.588035740791E+003  6.744896987110E+004  0.000000000000E+000  1.850762063545E-001
  1.051228699979E-001  4.609177977818E+002 -5.439504985393E+003  6.561715265497E+004  0.000000000000E+000  1.867092891605E-001
  1.073840296104E-001  4.487844062404E+002 -5.293182607182E+003  6.381386198573E+004  0.000000000000E+000  1.883769808755E-001
  1.096739750056E-001  4.368290601832E+002 -5.149093873802E+003  6.203938253079E+004  0.000000000000E+000  1.900800674880E-001
  1.119929155896E-001  4.250538495864E+002 -5.007261858099E+003  6.029397058396E+004  0.000000000000E+000  1.918193582294E-001
  1.143410640503E-001  4.134606911026E+002 -4.867707457238E+003  5.857785436636E+004  0.000000000000E+000  1.935956863162E-001
  1.167186364011E-001  4.020513294099E+002 -4.730449414031E+003  5.689123435580E+004  0.000000000000E+000  1.954099097162E-001
  1.191258520249E-001  3.908273387313E+002 -4.595504340407E+003  5.523428364398E+004  0.000000000000E+000  1.972629119410E-001
  1.215629337189E-001  3.797901245210E+002 -4.462886742964E+003  5.360714832035E+004  0.000000000000E+000  1.991556028640E-001
  1.240301077413E-001  3.689409253127E+002 -4.332609050538E+003  5.200994788175E+004  0.000000000000E+000  2.010889195651E-001
  1.265276038575E-001  3.582808147244E+002 -4.204681643722E+003  5.044277566703E+004  0.000000000000E+000  2.030638272028E-001
  1.290556553882E-001  3.478107036166E+002 -4.079112886268E+003  4.890569931535E+004  0.000000000000E+000  2.050813199139E-001
  1.316144992580E-001  3.375313423970E+002 -3.955909158295E+003  4.739876124740E+004  0.000000000000E+000  2.071424217411E-001
  1.342043760450E-001  3.274433234681E+002 -3.835074891233E+003  4.592197916831E+004  0.000000000000E+000  2.092481875903E-001
  1.368255300316E-001  3.175470838115E+002 -3.716612604428E+003  4.447534659129E+004  0.000000000000E+000  2.113997042163E-001
  1.394782092560E-001  3.078429077035E+002 -3.600522943332E+003  4.305883338088E+004  0.000000000000E+000  2.135980912377E-001
  1.421626655646E-001  2.983309295567E+002 -3.486804719197E+003  4.167238631464E+004  0.000000000000E+000  2.158445021826E-001
  1.448791546661E-001  2.890111368818E+002 -3.375454950197E+003  4.031592966227E+004  0.000000000000E+000  2.181401255628E-001
  1.476279361856E-001  2.798833733640E+002 -3.266468903894E+003  3.898936578091E+004  0.000000000000E+000  2.204861859794E-001
  1.504092737207E-001  2.709473420474E+002 -3.159840140967E+003  3.769257572555E+004  0.000000000000E+000  2.228839452568E-001
  1.532234348983E-001  2.622026086220E+002 -3.055560560127E+003  3.642541987341E+004  0.000000000000E+000  2.253347036069E-001
  1.560706914324E-001  2.536486048079E+002 -2.953620444124E+003  3.518773856107E+004  0.000000000000E+000  2.278398008230E-001
  1.589513191834E-001  2.452846318285E+002 -2.854008506770E+003  3.397935273317E+004  0.000000000000E+000  2.304006175007E-001
  1.618655982178E-001  2.371098639689E+002 -2.756711940901E+003  3.280006460162E+004  0.000000000000E+000  2.330185762883E-001
  1.648138128702E-001  2.291233522116E+002 -2.661716467168E+003  3.164965831411E+004  0.000000000000E+000  2.356951431617E-001
  1.677962518056E-001  2.213240279445E+002 -2.569006383604E+003  3.052790063063E+004  0.000000000000E+000  2.384318287261E-001
  1.708132080832E-001  2.137107067331E+002 -2.478564615864E+003  2.943454160710E+004  0.000000000000E+000  2.412301895394E-001
  1.738649792215E-001  2.062820921533E+002 -2.390372768052E+003  2.836931528467E+004  0.000000000000E+000  2.440918294578E-001
  1.769518672648E-001  1.990367796760E+002 -2.304411174061E+003  2.733194038383E+004  0.000000000000E+000  2.470184009991E-001
  1.800741788507E-001  1.919732605982E+002 -2.220658949344E+003  2.632212100192E+004  0.000000000000E+000  2.500116067208E-001
  1.832322252791E-001  1.850899260156E+002 -2.139094043015E+003  2.533954731317E+004  0.000000000000E+000  2.530732006105E-001
  1.864263225826E-001  1.783850708277E+002 -2.059693290223E+003  2.438389627003E+004  0.000000000000E+000  2.562049894824E-001
  1.896567915983E-001  1.718568977720E+002 -1.982432464698E+003  2.345483230469E+004  0.000000000000E+000  2.594088343760E-001
  1.929239580409E-001  1.655035214796E+002 -1.907286331401E+003  2.255200802980E+004  0.000000000000E+000  2.626866519503E-001
  1.962281525771E-001  1.593229725467E+002 -1.834228699190E+003  2.167506493733E+004  0.000000000000E+000  2.660404158665E-001
  1.995697109023E-001  1.533132016158E+002 -1.763232473440E+003  2.082363409446E+004  0.000000000000E+000  2.694721581520E-001
  2.029489738173E-001  1.474720834611E+002 -1.694269708518E+003  1.999733683564E+004  0.000000000000E+000  2.729839705351E-001
  2.063662873085E-001  1.417974210716E+002 -1.627311660059E+003  1.919578544966E+004  0.000000000000E+000  2.765780057414E-001
  2.098220026275E-001  1.362869497271E+002 -1.562328836965E+003  1.841858386101E+004  0.000000000000E+000  2.802564787377E-001
  2.133164763746E-001  1.309383410608E+002 -1.499291053048E+003  1.766532830441E+004  0.000000000000E+000  2.840216679116E-001
  2.168500705817E-001  1.257492071032E+002 -1.438167478255E+003  1.693560799166E+004  0.000000000000E+000  2.878759161708E-001
  2.204231527988E-001  1.207171043027E+002 -1.378926689413E+003  1.622900577011E+004  0.000000000000E+000  2.918216319422E-001
  2.240360961807E-001  1.158395375160E+002 -1.321536720416E+003  1.554509877168E+004  0.000000000000E+000  2.958612900540E-001
  2.276892795770E-001  1.111139639654E+002 -1.265965111803E+003  1.488345905181E+004  0.000000000000E+000  2.999974324750E-001
  2.313830876220E-001  1.065377971562E+002 -1.212178959662E+003  1.424365421754E+004  0.000000000000E+000  3.042326688873E-001
  2.351179108282E-001  1.021084107507E+002 -1.160144963802E+003  1.362524804393E+004  0.000000000000E+000  3.085696770623E-001
  2.388941456809E-001  9.782314239338E+001 -1.109829475139E+003  1.302780107825E+004  0.000000000000E+000  3.130112030085E-001
  2.427121947345E-001  9.367929748384E+001 -1.061198542238E+003  1.245087123117E+004  0.000000000000E+000  3.175600608538E-001
  2.465724667110E-001  8.967415289187E+001 -1.014217956973E+003  1.189401435444E+004  0.000000000000E+000  3.222191324213E-001
  2.504753766009E-001  8.580496061187E+001 -9.688532992404E+002  1.135678480442E+004  0.000000000000E+000  3.269913664541E-001
  2.544213457654E-001  8.206895135196E+001 -9.250699806927E+002  1.083873599094E+004  0.000000000000E+000  3.318797774357E-001
  2.584108020414E-001  7.846333805446E+001 -8.828332874488E+002  1.033942091101E+004  0.000000000000E+000  3.368874439525E-001
  2.624441798480E-001  7.498531934398E+001 -8.421084217350E+002  9.858392666918E+003  0.000000000000E+000  3.420175065310E-001
  2.665219202956E-001  7.163208290000E+001 -8.028605424263E+002  9.395204968272E+003  0.000000000000E+000  3.472731648836E-001
  2.706444712976E-001  6.840080875078E+001 -7.650548044507E+002  8.949412617678E+003  0.000000000000E+000  3.526576744824E-001
  2.748122876832E-001  6.528867248556E+001 -7.286563970261E+002  8.520571979627E+003  0.000000000000E+000  3.581743423757E-001
  2.790258313137E-001  6.229284838249E+001 -6.936305807015E+002  8.108241432367E+003  0.000000000000E+000  3.638265221537E-001
  2.832855712010E-001  5.941051244979E+001 -6.599427231761E+002  7.711981802464E+003  0.000000000000E+000  3.696176079580E-001
  2.875919836279E-001  5.663884537760E+001 -6.275583338749E+002  7.331356781854E+003  0.000000000000E+000  3.755510274215E-001
  2.919455522717E-001  5.397503539879E+001 -5.964430972590E+002  6.965933327191E+003  0.000000000000E+000  3.816302334137E-001
  2.963467683296E-001  5.141628105643E+001 -5.665629048547E+002  6.615282041362E+003  0.000000000000E+000  3.878586944569E-001
  3.007961306479E-001  4.895979387655E+001 -5.378838859873E+002  6.278977537065E+003  0.000000000000E+000  3.942398836653E-001
  3.052941458522E-001  4.660280094456E+001 -5.103724372056E+002  5.956598782375E+003  0.000000000000E+000  4.007772660491E-001
  3.098413284823E-001  4.434254738397E+001 -4.839952503916E+002  5.647729428286E+003  0.000000000000E+000  4.074742840141E-001
  3.144382011281E-001  4.217629873653E+001 -4.587193395455E+002  5.351958118217E+003  0.000000000000E+000  4.143343408743E-001
  3.190852945695E-001  4.010134324264E+001 -4.345120662450E+002  5.068878779541E+003  0.000000000000E+000  4.213607821874E-001
  3.237831479192E-001  3.811499402161E+001 -4.113411637763E+002  4.798090897206E+003  0.000000000000E+000  4.285568747101E-001
  3.285323087679E-001  3.621459115101E+001 -3.891747599385E+002  4.539199769552E+003  0.000000000000E+000  4.359257827641E-001
  3.333333333333E-001  3.439750364497E+001 -3.679813985250E+002  4.291816746474E+003  0.000000000000E+000  4.434705417983E-001
  3.381867866117E-001  3.266113133129E+001 -3.477300594891E+002  4.055559450104E+003  0.000000000000E+000  4.511940289280E-001
  3.430932425333E-001  3.100290662730E+001 -3.283901778002E+002  3.830051978201E+003  0.000000000000E+000  4.590989302352E-001
  3.480532841203E-001  2.942029621485E+001 -3.099316610037E+002  3.614925090497E+003  0.000000000000E+000  4.671877046202E-001
  3.530675036492E-001  2.791080261471E+001 -2.923249054957E+002  3.409816378242E+003  0.000000000000E+000  4.754625440069E-001
  3.581365028158E-001  2.647196566108E+001 -2.755408115278E+002  3.214370417240E+003  0.000000000000E+000  4.839253297273E-001
  3.632608929041E-001  2.510136387684E+001 -2.595507969603E+002  3.028238904681E+003  0.000000000000E+000  4.925775849393E-001
  3.684412949588E-001  2.379661575049E+001 -2.443268097797E+002  2.851080780100E+003  0.000000000000E+000  5.014204229783E-001
  3.736783399619E-001  2.255538091579E+001 -2.298413394046E+002  2.682562330820E+003  0.000000000000E+000  5.104544915958E-001
  3.789726690123E-001  2.137536123542E+001 -2.160674267994E+002  2.522357282243E+003  0.000000000000E+000  5.196799131150E-001
  3.843249335105E-001  2.025430178974E+001 -2.029786734214E+002  2.370146873394E+003  0.000000000000E+000  5.290962206225E-001
  3.897357953460E-001  1.918999177239E+001 -1.905492490262E+002  2.225619918119E+003  0.000000000000E+000  5.387022904280E-001
  3.952059270903E-001  1.818026529418E+001 -1.787538983584E+002  2.088472852364E+003  0.000000000000E+000  5.484962711610E-001
  4.007360121927E-001  1.722300209693E+001 -1.675679467558E+002  1.958409767973E+003  0.000000000000E+000  5.584755100293E-001
  4.063267451812E-001  1.631612817929E+001 -1.569673046959E+002  1.835142433465E+003  0.000000000000E+000  5.686364769530E-001
  4.119788318683E-001  1.545761633624E+001 -1.469284713166E+002  1.718390302254E+003  0.000000000000E+000  5.789746874980E-001
  4.176929895600E-001  1.464548661446E+001 -1.374285369411E+002  1.607880508766E+003  0.000000000000E+000  5.894846257673E-001
  4.234699472710E-001  1.387780668562E+001 -1.284451846406E+002  1.503347852973E+003  0.000000000000E+000  6.001596686697E-001
  4.293104459435E-001  1.315269213983E+001 -1.199566908671E+002  1.404534773800E+003  0.000000000000E+000  6.109920132571E-001
  4.352152386716E-001  1.246830670158E+001 -1.119419251912E+002  1.311191311917E+003  0.000000000000E+000  6.219726091111E-001
  4.411850909306E-001  1.182286237039E+001 -1.043803491787E+002  1.223075062413E+003  0.000000000000E+000  6.330910980408E-001
  4.472207808110E-001  1.121461948880E+001 -9.725201444166E+001  1.139951117857E+003  0.000000000000E+000  6.443357636283E-001
  4.533230992589E-001  1.064188673994E+001 -9.053755989878E+001  1.061592002246E+003  0.000000000000E+000  6.556934933967E-001
  4.594928503202E-001  1.010302107748E+001 -8.421820828164E+001  9.877775963449E+002  0.000000000000E+000  6.671497565672E-001
  4.657308513924E-001  9.596427590308E+000 -7.827576192221E+001  9.182950549265E+002  0.000000000000E+000  6.786886004870E-001
  4.720379334802E-001  9.120559304627E+000 -7.269259785824E+001  8.529387164089E+002  0.000000000000E+000  6.902926688271E-001
  4.784149414579E-001  8.673916926187E+000 -6.745166229242E+001  7.915100053891E+002  0.000000000000E+000  7.019432445428E-001
  4.848627343381E-001  8.255048525184E+000 -6.253646444172E+001  7.338173285672E+002  0.000000000000E+000  7.136203203310E-001
  4.913821855461E-001  7.862549166602E+000 -5.793106981286E+001  6.796759645477E+002  0.000000000000E+000  7.253026988936E-001
  4.979741832006E-001  7.495060488642E+000 -5.362009293973E+001  6.289079480000E+002  0.000000000000E+000  7.369681247003E-001
  5.046396304008E-001  7.151270231946E+000 -4.958868961841E+001  5.813419486514E+002  0.000000000000E+000  7.485934481464E-001
  5.113794455212E-001  6.829911722310E+000 -4.582254867487E+001  5.368131455782E+002  0.000000000000E+000  7.601548220081E-001
  5.181945625116E-001  6.529763309563E+000 -4.230788330033E+001  4.951630972494E+002  0.000000000000E+000  7.716279289557E-001
  5.250859312060E-001  6.249647765279E+000 -3.903142198833E+001  4.562396077700E+002  0.000000000000E+000  7.829882376111E-001
  5.320545176366E-001  5.988431641991E+000 -3.598039910748E+001  4.198965897575E+002  0.000000000000E+000  7.942112832962E-001
  5.391013043575E-001  5.745024596509E+000 -3.314254514285E+001  3.859939242756E+002  0.000000000000E+000  8.052729682887E-001
  5.462272907741E-001  5.518378679961E+000 -3.050607663851E+001  3.543973182350E+002  0.000000000000E+000  8.161498751473E-001
  5.534334934816E-001  5.307487597109E+000 -2.805968587296E+001  3.249781596606E+002  0.000000000000E+000  8.268195855973E-001
  5.607209466109E-001  5.111385937468E+000 -2.579253029841E+001  2.976133712090E+002  0.000000000000E+000  8.372609966561E-001
  5.680907021827E-001  4.929148380719E+000 -2.369422177404E+001  2.721852623078E+002  0.000000000000E+000  8.474546252075E-001
  5.755438304707E-001  4.759888878833E+000 -2.175481562254E+001  2.485813802745E+002  0.000000000000E+000  8.573828921641E-001
  5.830814203728E-001  4.602759817319E+000 -1.996479953830E+001  2.266943607570E+002  0.000000000000E+000  8.670303777254E-001
  5.907045797917E-001  4.456951157902E+000 -1.831508237485E+001  2.064217778233E+002  0.000000000000E+000  8.763840400426E-001
  5.984144360243E-001  4.321689564923E+000 -1.679698283795E+001  1.876659940157E+002  0.000000000000E+000  8.854333908149E-001
  6.062121361613E-001  4.196237517666E+000 -1.540221810987E+001  1.703340106653E+002  0.000000000000E+000  8.941706228970E-001
  6.140988474955E-001  4.079892410770E+000 -1.412289242960E+001  1.543373187515E+002  0.000000000000E+000  9.025906868037E-001
  6.220757579409E-001  3.971985644808E+000 -1.295148565229E+001  1.395917505738E+002  0.000000000000E+000  9.106913149425E-001
  6.301440764614E-001  3.871881709050E+000 -1.188084181064E+001  1.260173324888E+002  0.000000000000E+000  9.184729943692E-001
  6.383050335109E-001  3.778977258362E+000 -1.090415769956E+001  1.135381389501E+002  0.000000000000E+000  9.259388907159E-001
  6.465598814833E-001  3.692700186119E+000 -1.001497150461E+001  1.020821480740E+002  0.000000000000E+000  9.330947275926E-001
  6.549098951744E-001  3.612508694924E+000 -9.207151493582E+000  9.158109893789E+001  0.000000000000E+000  9.399486271099E-001
  6.633563722545E-001  3.537890366883E+000 -8.474884789515E+000  8.197035080516E+001  0.000000000000E+000  9.465109181686E-001
  6.719006337539E-001  3.468361235066E+000 -7.812666242425E+000  7.318874445513E+001  0.000000000000E+000  9.527939197697E-001
  6.805440245593E-001  3.403464857753E+000 -7.215287415994E+000  6.517846578161E+001  0.000000000000E+000  9.588117068300E-001
  6.892879139233E-001  3.342771396949E+000 -6.677825704366E+000  5.788491181079E+001  0.000000000000E+000  9.645798658623E-001
  6.981336959871E-001  3.285876702599E+000 -6.195633593225E+000  5.125655927497E+001  0.000000000000E+000  9.701152474515E-001
  7.070827903152E-001  3.232401403853E+000 -5.764328078279E+000  4.524483586535E+001  0.000000000000E+000  9.754357217864E-001
