# 1st line: number of mesh points
# abcissa nuclear coulomb dft-vxc_up dft-vxc_down
500
  2.705920690860E-002 -3.695599813319E+001  9.434842135633E-001 -1.418268388536E+000 -1.418268388536E+000
  2.812954993023E-002 -3.554980447538E+001  9.434493384343E-001 -1.391143094567E+000 -1.391143094567E+000
  2.922181243436E-002 -3.422101220608E+001  9.434124158789E-001 -1.365473442710E+000 -1.365473442710E+000
  3.033608401473E-002 -3.296404372807E+001  9.433733663686E-001 -1.341153806802E+000 -1.341153806802E+000
  3.147245621542E-002 -3.177381495601E+001  9.433321087780E-001 -1.318087904496E+000 -1.318087904496E+000
  3.263102254705E-002 -3.064568382919E+001  9.432885603787E-001 -1.296187822406E+000 -1.296187822406E+000
  3.381187850339E-002 -2.957540498378E+001  9.432426368345E-001 -1.275373157862E+000 -1.275373157862E+000
  3.501512157837E-002 -2.855908975674E+001  9.431942521951E-001 -1.255570261630E+000 -1.255570261630E+000
  3.624085128345E-002 -2.759317081651E+001  9.431433188913E-001 -1.236711568224E+000 -1.236711568224E+000
  3.748916916538E-002 -2.667437081864E+001  9.430897477287E-001 -1.218735002433E+000 -1.218735002433E+000
  3.876017882444E-002 -2.579967457140E+001  9.430334478824E-001 -1.201583452304E+000 -1.201583452304E+000
  4.005398593302E-002 -2.496630426925E+001  9.429743268917E-001 -1.185204300210E+000 -1.185204300210E+000
  4.137069825459E-002 -2.417169741362E+001  9.429122906539E-001 -1.169549004805E+000 -1.169549004805E+000
  4.271042566323E-002 -2.341348709294E+001  9.428472434191E-001 -1.154572727645E+000 -1.154572727645E+000
  4.407328016341E-002 -2.268948433818E+001  9.427790877842E-001 -1.140233999107E+000 -1.140233999107E+000
  4.545937591035E-002 -2.199766230782E+001  9.427077246876E-001 -1.126494418947E+000 -1.126494418947E+000
  4.686882923075E-002 -2.133614208874E+001  9.426330534036E-001 -1.113318387457E+000 -1.113318387457E+000
  4.830175864396E-002 -2.070317992707E+001  9.425549715365E-001 -1.100672863693E+000 -1.100672863693E+000
  4.975828488365E-002 -2.009715572669E+001  9.424733750154E-001 -1.088527147703E+000 -1.088527147703E+000
  5.123853091993E-002 -1.951656267356E+001  9.423881580883E-001 -1.076852684080E+000 -1.076852684080E+000
  5.274262198188E-002 -1.895999786176E+001  9.422992133171E-001 -1.065622884474E+000 -1.065622884474E+000
  5.427068558066E-002 -1.842615381215E+001  9.422064315715E-001 -1.054812967006E+000 -1.054812967006E+000
  5.582285153302E-002 -1.791381078784E+001  9.421097020241E-001 -1.044399810770E+000 -1.044399810770E+000
  5.739925198530E-002 -1.742182982203E+001  9.420089121451E-001 -1.034361823825E+000 -1.034361823825E+000
  5.900002143803E-002 -1.694914638379E+001  9.419039476966E-001 -1.024678823264E+000 -1.024678823264E+000
  6.062529677088E-002 -1.649476461582E+001  9.417946927275E-001 -1.015331926111E+000 -1.015331926111E+000
  6.227521726827E-002 -1.605775208607E+001  9.416810295686E-001 -1.006303449948E+000 -1.006303449948E+000
  6.394992464542E-002 -1.563723500136E+001  9.415628388275E-001 -9.975768222973E-001 -9.975768222973E-001
  6.564956307496E-002 -1.523239383723E+001  9.414399993834E-001 -9.891364978713E-001 -9.891364978713E-001
  6.737427921404E-002 -1.484245934302E+001  9.413123883823E-001 -9.809678829383E-001 -9.809678829383E-001
  6.912422223211E-002 -1.446670888596E+001  9.411798812325E-001 -9.730572661018E-001 -9.730572661018E-001
  7.089954383907E-002 -1.410446310162E+001  9.410423515997E-001 -9.653917548824E-001 -9.653917548824E-001
  7.270039831418E-002 -1.375508282195E+001  9.408996714025E-001 -9.579592175532E-001 -9.579592175532E-001
  7.452694253540E-002 -1.341796625462E+001  9.407517108081E-001 -9.507482297376E-001 -9.507482297376E-001
  7.637933600943E-002 -1.309254639077E+001  9.405983382280E-001 -9.437480253275E-001 -9.437480253275E-001
  7.825774090225E-002 -1.277828862002E+001  9.404394203141E-001 -9.369484513288E-001 -9.369484513288E-001
  8.016232207035E-002 -1.247468853413E+001  9.402748219543E-001 -9.303399262776E-001 -9.303399262776E-001
  8.209324709253E-002 -1.218126990242E+001  9.401044062692E-001 -9.239134019090E-001 -9.239134019090E-001
  8.405068630235E-002 -1.189758280382E+001  9.399280346084E-001 -9.176603277912E-001 -9.176603277912E-001
  8.603481282122E-002 -1.162320190175E+001  9.397455665469E-001 -9.115726186644E-001 -9.115726186644E-001
  8.804580259214E-002 -1.135772484956E+001  9.395568598820E-001 -9.056426242519E-001 -9.056426242519E-001
  9.008383441408E-002 -1.110077081537E+001  9.393617706304E-001 -8.998631013314E-001 -8.998631013314E-001
  9.214908997710E-002 -1.085197911611E+001  9.391601530255E-001 -8.942271878748E-001 -8.942271878748E-001
  9.424175389809E-002 -1.061100795175E+001  9.389518595146E-001 -8.887283790845E-001 -8.887283790845E-001
  9.636201375725E-002 -1.037753323129E+001  9.387367407567E-001 -8.833605051668E-001 -8.833605051668E-001
  9.851006013526E-002 -1.015124748302E+001  9.385146456205E-001 -8.781177107026E-001 -8.781177107026E-001
  1.006860866512E-001 -9.931858842267E+000  9.382854211827E-001 -8.729944354835E-001 -8.729944354835E-001
  1.028902900012E-001 -9.719090110332E+000  9.380489127263E-001 -8.679853966964E-001 -8.679853966964E-001
  1.051228699979E-001 -9.512677878945E+000  9.378049637395E-001 -8.630855723495E-001 -8.630855723495E-001
  1.073840296104E-001 -9.312371715124E+000  9.375534159150E-001 -8.582901858412E-001 -8.582901858412E-001
  1.096739750056E-001 -9.117933401693E+000  9.372941091488E-001 -8.535946915834E-001 -8.535946915834E-001
  1.119929155896E-001 -8.929136229160E+000  9.370268815406E-001 -8.489947615972E-001 -8.489947615972E-001
  1.143410640503E-001 -8.745764335025E+000  9.367515693936E-001 -8.444862730067E-001 -8.444862730067E-001
  1.167186364011E-001 -8.567612086926E+000  9.364680072149E-001 -8.400652963630E-001 -8.400652963630E-001
  1.191258520249E-001 -8.394483506327E+000  9.361760277163E-001 -8.357280847360E-001 -8.357280847360E-001
  1.215629337189E-001 -8.226191729726E+000  9.358754618157E-001 -8.314710635167E-001 -8.314710635167E-001
  1.240301077413E-001 -8.062558504629E+000  9.355661386383E-001 -8.272908208776E-001 -8.272908208776E-001
  1.265276038575E-001 -7.903413717736E+000  9.352478855190E-001 -8.231840988436E-001 -8.231840988436E-001
  1.290556553882E-001 -7.748594953021E+000  9.349205280046E-001 -8.191477849283E-001 -8.191477849283E-001
  1.316144992580E-001 -7.597947077547E+000  9.345838898570E-001 -8.151789042968E-001 -8.151789042968E-001
  1.342043760450E-001 -7.451321853057E+000  9.342377930560E-001 -8.112746124151E-001 -8.112746124151E-001
  1.368255300316E-001 -7.308577571516E+000  9.338820578035E-001 -8.074321881543E-001 -8.074321881543E-001
  1.394782092560E-001 -7.169578712934E+000  9.335165025281E-001 -8.036490273163E-001 -8.036490273163E-001
  1.421626655646E-001 -7.034195623922E+000  9.331409438890E-001 -7.999226365522E-001 -7.999226365522E-001
  1.448791546661E-001 -6.902304215570E+000  9.327551967826E-001 -7.962506276470E-001 -7.962506276470E-001
  1.476279361856E-001 -6.773785679311E+000  9.323590743474E-001 -7.926307121445E-001 -7.926307121445E-001
  1.504092737207E-001 -6.648526219580E+000  9.319523879709E-001 -7.890606962906E-001 -7.890606962906E-001
  1.532234348983E-001 -6.526416802128E+000  9.315349472969E-001 -7.855384762732E-001 -7.855384762732E-001
  1.560706914324E-001 -6.407352916949E+000  9.311065602325E-001 -7.820620337388E-001 -7.820620337388E-001
  1.589513191834E-001 -6.291234354880E+000  9.306670329572E-001 -7.786294315684E-001 -7.786294315684E-001
  1.618655982178E-001 -6.177964996951E+000  9.302161699312E-001 -7.752388098943E-001 -7.752388098943E-001
  1.648138128702E-001 -6.067452615683E+000  9.297537739056E-001 -7.718883823440E-001 -7.718883823440E-001
  1.677962518056E-001 -5.959608687557E+000  9.292796459319E-001 -7.685764324957E-001 -7.685764324957E-001
  1.708132080832E-001 -5.854348215936E+000  9.287935853739E-001 -7.653013105311E-001 -7.653013105311E-001
  1.738649792215E-001 -5.751589563796E+000  9.282953899187E-001 -7.620614300752E-001 -7.620614300752E-001
  1.769518672648E-001 -5.651254295630E+000  9.277848555897E-001 -7.588552652090E-001 -7.588552652090E-001
  1.800741788507E-001 -5.553267027968E+000  9.272617767593E-001 -7.556813476462E-001 -7.556813476462E-001
  1.832322252791E-001 -5.457555287978E+000  9.267259461637E-001 -7.525382640626E-001 -7.525382640626E-001
  1.864263225826E-001 -5.364049379651E+000  9.261771549170E-001 -7.494246535694E-001 -7.494246535694E-001
  1.896567915983E-001 -5.272682257105E+000  9.256151925272E-001 -7.463392053217E-001 -7.463392053217E-001
  1.929239580409E-001 -5.183389404586E+000  9.250398469130E-001 -7.432806562536E-001 -7.432806562536E-001
  1.962281525771E-001 -5.096108722763E+000  9.244509044208E-001 -7.402477889331E-001 -7.402477889331E-001
  1.995697109023E-001 -5.010780420931E+000  9.238481498434E-001 -7.372394295284E-001 -7.372394295284E-001
  2.029489738173E-001 -4.927346914797E+000  9.232313664392E-001 -7.342544458810E-001 -7.342544458810E-001
  2.063662873085E-001 -4.845752729492E+000  9.226003359525E-001 -7.312917456770E-001 -7.312917456770E-001
  2.098220026275E-001 -4.765944407533E+000  9.219548386344E-001 -7.283502747131E-001 -7.283502747131E-001
  2.133164763746E-001 -4.687870421430E+000  9.212946532658E-001 -7.254290152501E-001 -7.254290152501E-001
  2.168500705817E-001 -4.611481090679E+000  9.206195571799E-001 -7.225269844503E-001 -7.225269844503E-001
  2.204231527988E-001 -4.536728502895E+000  9.199293262871E-001 -7.196432328928E-001 -7.196432328928E-001
  2.240360961807E-001 -4.463566438835E+000  9.192237351002E-001 -7.167768431633E-001 -7.167768431633E-001
  2.276892795770E-001 -4.391950301120E+000  9.185025567613E-001 -7.139269285138E-001 -7.139269285138E-001
  2.313830876220E-001 -4.321837046422E+000  9.177655630689E-001 -7.110926315881E-001 -7.110926315881E-001
  2.351179108282E-001 -4.253185120935E+000  9.170125245077E-001 -7.082731232099E-001 -7.082731232099E-001
  2.388941456809E-001 -4.185954398964E+000  9.162432102780E-001 -7.054676012300E-001 -7.054676012300E-001
  2.427121947345E-001 -4.120106124432E+000  9.154573883273E-001 -7.026752894289E-001 -7.026752894289E-001
  2.465724667110E-001 -4.055602855172E+000  9.146548253830E-001 -6.998954364730E-001 -6.998954364730E-001
  2.504753766009E-001 -3.992408409843E+000  9.138352869861E-001 -6.971273149193E-001 -6.971273149193E-001
  2.544213457654E-001 -3.930487817331E+000  9.129985375269E-001 -6.943702202694E-001 -6.943702202694E-001
  2.584108020414E-001 -3.869807268505E+000  9.121443402809E-001 -6.916234700662E-001 -6.916234700662E-001
  2.624441798480E-001 -3.810334070199E+000  9.112724574475E-001 -6.888864030347E-001 -6.888864030347E-001
  2.665219202956E-001 -3.752036601308E+000  9.103826501887E-001 -6.861583782622E-001 -6.861583782622E-001
  2.706444712976E-001 -3.694884270887E+000  9.094746786708E-001 -6.834387744168E-001 -6.834387744168E-001
  2.748122876832E-001 -3.638847478148E+000  9.085483021056E-001 -6.807269890020E-001 -6.807269890020E-001
  2.790258313137E-001 -3.583897574256E+000  9.076032787955E-001 -6.780224376462E-001 -6.780224376462E-001
  2.832855712010E-001 -3.530006825834E+000  9.066393661778E-001 -6.753245534241E-001 -6.753245534241E-001
  2.875919836279E-001 -3.477148380094E+000  9.056563208721E-001 -6.726327862092E-001 -6.726327862092E-001
  2.919455522717E-001 -3.425296231502E+000  9.046538987292E-001 -6.699466020565E-001 -6.699466020565E-001
  2.963467683296E-001 -3.374425189910E+000  9.036318548806E-001 -6.672654826119E-001 -6.672654826119E-001
  3.007961306479E-001 -3.324510850077E+000  9.025899437909E-001 -6.645889245493E-001 -6.645889245493E-001
  3.052941458522E-001 -3.275529562509E+000  9.015279193110E-001 -6.619164390324E-001 -6.619164390324E-001
  3.098413284823E-001 -3.227458405560E+000  9.004455347339E-001 -6.592475512005E-001 -6.592475512005E-001
  3.144382011281E-001 -3.180275158719E+000  8.993425428513E-001 -6.565817996779E-001 -6.565817996779E-001
  3.190852945695E-001 -3.133958277047E+000  8.982186960125E-001 -6.539187361037E-001 -6.539187361037E-001
  3.237831479192E-001 -3.088486866678E+000  8.970737461857E-001 -6.512579246842E-001 -6.512579246842E-001
  3.285323087679E-001 -3.043840661365E+000  8.959074450200E-001 -6.485989417635E-001 -6.485989417635E-001
  3.333333333333E-001 -3.000000000000E+000  8.947195439099E-001 -6.459413754138E-001 -6.459413754138E-001
  3.381867866117E-001 -2.956945805065E+000  8.935097940622E-001 -6.432848250432E-001 -6.432848250432E-001
  3.430932425333E-001 -2.914659561979E+000  8.922779465641E-001 -6.406289010213E-001 -6.406289010213E-001
  3.480532841203E-001 -2.873123299289E+000  8.910237524534E-001 -6.379732243203E-001 -6.379732243203E-001
  3.530675036492E-001 -2.832319569669E+000  8.897469627913E-001 -6.353174261722E-001 -6.353174261722E-001
  3.581365028158E-001 -2.792231431696E+000  8.884473287369E-001 -6.326611477408E-001 -6.326611477408E-001
  3.632608929041E-001 -2.752842432351E+000  8.871246016233E-001 -6.300040398080E-001 -6.300040398080E-001
  3.684412949588E-001 -2.714136590232E+000  8.857785330372E-001 -6.273457624736E-001 -6.273457624736E-001
  3.736783399619E-001 -2.676098379430E+000  8.844088748988E-001 -6.246859848679E-001 -6.246859848679E-001
  3.789726690123E-001 -2.638712714049E+000  8.830153795456E-001 -6.220243848769E-001 -6.220243848769E-001
  3.843249335105E-001 -2.601964933334E+000  8.815977998176E-001 -6.193606488794E-001 -6.193606488794E-001
  3.897357953460E-001 -2.565840787378E+000  8.801558891444E-001 -6.166944714952E-001 -6.166944714952E-001
  3.952059270903E-001 -2.530326423398E+000  8.786894016358E-001 -6.140255553445E-001 -6.140255553445E-001
  4.007360121927E-001 -2.495408372530E+000  8.771980921732E-001 -6.113536108171E-001 -6.113536108171E-001
  4.063267451812E-001 -2.461073537146E+000  8.756817165047E-001 -6.086783558522E-001 -6.086783558522E-001
  4.119788318683E-001 -2.427309178642E+000  8.741400313416E-001 -6.059995157274E-001 -6.059995157274E-001
  4.176929895600E-001 -2.394102905709E+000  8.725727944577E-001 -6.033168228562E-001 -6.033168228562E-001
  4.234699472710E-001 -2.361442663038E+000  8.709797647912E-001 -6.006300165956E-001 -6.006300165956E-001
  4.293104459435E-001 -2.329316720450E+000  8.693607025485E-001 -5.979388430608E-001 -5.979388430608E-001
  4.352152386716E-001 -2.297713662445E+000  8.677153693112E-001 -5.952430549480E-001 -5.952430549480E-001
  4.411850909306E-001 -2.266622378129E+000  8.660435281449E-001 -5.925424113661E-001 -5.925424113661E-001
  4.472207808110E-001 -2.236032051522E+000  8.643449437106E-001 -5.898366776737E-001 -5.898366776737E-001
  4.533230992589E-001 -2.205932152222E+000  8.626193823795E-001 -5.871256253253E-001 -5.871256253253E-001
  4.594928503202E-001 -2.176312426413E+000  8.608666123491E-001 -5.844090317226E-001 -5.844090317226E-001
  4.657308513924E-001 -2.147162888201E+000  8.590864037625E-001 -5.816866800732E-001 -5.816866800732E-001
  4.720379334802E-001 -2.118473811262E+000  8.572785288308E-001 -5.789583592550E-001 -5.789583592550E-001
  4.784149414579E-001 -2.090235720801E+000  8.554427619568E-001 -5.762238636869E-001 -5.762238636869E-001
  4.848627343381E-001 -2.062439385788E+000  8.535788798625E-001 -5.734829932052E-001 -5.734829932052E-001
  4.913821855461E-001 -2.035075811486E+000  8.516866617189E-001 -5.707355529453E-001 -5.707355529453E-001
  4.979741832006E-001 -2.008136232230E+000  8.497658892779E-001 -5.679813532286E-001 -5.679813532286E-001
  5.046396304008E-001 -1.981612104475E+000  8.478163470077E-001 -5.652202094548E-001 -5.652202094548E-001
  5.113794455212E-001 -1.955495100083E+000  8.458378222301E-001 -5.624519419990E-001 -5.624519419990E-001
  5.181945625116E-001 -1.929777099847E+000  8.438301052610E-001 -5.596763761129E-001 -5.596763761129E-001
  5.250859312060E-001 -1.904450187236E+000  8.417929895533E-001 -5.568933418311E-001 -5.568933418311E-001
  5.320545176366E-001 -1.879506642368E+000  8.397262718423E-001 -5.541026738818E-001 -5.541026738818E-001
  5.391013043575E-001 -1.854938936184E+000  8.376297522939E-001 -5.513042116005E-001 -5.513042116005E-001
  5.462272907741E-001 -1.830739724818E+000  8.355032346558E-001 -5.484977988495E-001 -5.484977988495E-001
  5.534334934816E-001 -1.806901844175E+000  8.333465264106E-001 -5.456832839392E-001 -5.456832839392E-001
  5.607209466109E-001 -1.783418304674E+000  8.311594389321E-001 -5.428605195546E-001 -5.428605195546E-001
  5.680907021827E-001 -1.760282286187E+000  8.289417876440E-001 -5.400293626844E-001 -5.400293626844E-001
  5.755438304707E-001 -1.737487133138E+000  8.266933921809E-001 -5.371896745541E-001 -5.371896745541E-001
  5.830814203728E-001 -1.715026349769E+000  8.244140765527E-001 -5.343413205615E-001 -5.343413205615E-001
  5.907045797917E-001 -1.692893595565E+000  8.221036693103E-001 -5.314841702163E-001 -5.314841702163E-001
  5.984144360243E-001 -1.671082680832E+000  8.197620037148E-001 -5.286180970817E-001 -5.286180970817E-001
  6.062121361613E-001 -1.649587562420E+000  8.173889179088E-001 -5.257429787198E-001 -5.257429787198E-001
  6.140988474955E-001 -1.628402339588E+000  8.149842550902E-001 -5.228586966389E-001 -5.228586966389E-001
  6.220757579409E-001 -1.607521250000E+000  8.125478636882E-001 -5.199651362442E-001 -5.199651362442E-001
  6.301440764614E-001 -1.586938665861E+000  8.100795975418E-001 -5.170621867901E-001 -5.170621867901E-001
  6.383050335109E-001 -1.566649090169E+000  8.075793160806E-001 -5.141497413362E-001 -5.141497413362E-001
  6.465598814833E-001 -1.546647153093E+000  8.050468845079E-001 -5.112276967045E-001 -5.112276967045E-001
  6.549098951744E-001 -1.526927608467E+000  8.024821739854E-001 -5.082959534395E-001 -5.082959534395E-001
  6.633563722545E-001 -1.507485330398E+000  7.998850618213E-001 -5.053544157704E-001 -5.053544157704E-001
  6.719006337539E-001 -1.488315309978E+000  7.972554316587E-001 -5.024029915753E-001 -5.024029915753E-001
  6.805440245593E-001 -1.469412652102E+000  7.945931736674E-001 -4.994415923474E-001 -4.994415923474E-001
  6.892879139233E-001 -1.450772572390E+000  7.918981847369E-001 -4.964701331637E-001 -4.964701331637E-001
  6.981336959871E-001 -1.432390394201E+000  7.891703686715E-001 -4.934885326548E-001 -4.934885326548E-001
  7.070827903152E-001 -1.414261545744E+000  7.864096363864E-001 -4.904967129776E-001 -4.904967129776E-001
  7.161366424455E-001 -1.396381557275E+000  7.836159061067E-001 -4.874945997889E-001 -4.874945997889E-001
  7.252967244510E-001 -1.378746058390E+000  7.807891035663E-001 -4.844821222215E-001 -4.844821222215E-001
  7.345645355186E-001 -1.361350775387E+000  7.779291622097E-001 -4.814592128621E-001 -4.814592128621E-001
  7.439416025400E-001 -1.344191528724E+000  7.750360233936E-001 -4.784258077306E-001 -4.784258077306E-001
  7.534294807203E-001 -1.327264230548E+000  7.721096365914E-001 -4.753818462616E-001 -4.753818462616E-001
  7.630297542000E-001 -1.310564882294E+000  7.691499595965E-001 -4.723272712878E-001 -4.723272712878E-001
  7.727440366954E-001 -1.294089572372E+000  7.661569587286E-001 -4.692620290252E-001 -4.692620290252E-001
  7.825739721536E-001 -1.277834473907E+000  7.631306090393E-001 -4.661860690599E-001 -4.661860690599E-001
  7.925212354258E-001 -1.261795842559E+000  7.600708945188E-001 -4.630993443376E-001 -4.630993443376E-001
  8.025875329584E-001 -1.245970014403E+000  7.569778083030E-001 -4.600018111550E-001 -4.600018111550E-001
  8.127746035011E-001 -1.230353403874E+000  7.538513528806E-001 -4.568934291528E-001 -4.568934291528E-001
  8.230842188350E-001 -1.214942501771E+000  7.506915403006E-001 -4.537741613120E-001 -4.537741613120E-001
  8.335181845190E-001 -1.199733873325E+000  7.474983923792E-001 -4.506439739523E-001 -4.506439739523E-001
  8.440783406568E-001 -1.184724156317E+000  7.442719409069E-001 -4.475028367332E-001 -4.475028367332E-001
  8.547665626839E-001 -1.169910059257E+000  7.410122278546E-001 -4.443507226580E-001 -4.443507226580E-001
  8.655847621758E-001 -1.155288359613E+000  7.377193055790E-001 -4.411876080813E-001 -4.411876080813E-001
  8.765348876780E-001 -1.140855902095E+000  7.343932370277E-001 -4.380134727200E-001 -4.380134727200E-001
  8.876189255584E-001 -1.126609596985E+000  7.310340959420E-001 -4.348282996677E-001 -4.348282996677E-001
  8.988389008829E-001 -1.112546418516E+000  7.276419670590E-001 -4.316320754144E-001 -4.316320754144E-001
  9.101968783143E-001 -1.098663403298E+000  7.242169463120E-001 -4.284247898693E-001 -4.284247898693E-001
  9.216949630368E-001 -1.084957648792E+000  7.207591410287E-001 -4.252064363908E-001 -4.252064363908E-001
  9.333353017046E-001 -1.071426311823E+000  7.172686701272E-001 -4.219770118208E-001 -4.219770118208E-001
  9.451200834176E-001 -1.058066607138E+000  7.137456643097E-001 -4.187365165263E-001 -4.187365165263E-001
  9.570515407237E-001 -1.044875806003E+000  7.101902662532E-001 -4.154849544475E-001 -4.154849544475E-001
  9.691319506484E-001 -1.031851234841E+000  7.066026307975E-001 -4.122223331548E-001 -4.122223331548E-001
  9.813636357544E-001 -1.018990273907E+000  7.029829251291E-001 -4.089486639138E-001 -4.089486639138E-001
  9.937489652293E-001 -1.006290356005E+000  6.993313289626E-001 -4.056639617610E-001 -4.056639617610E-001
  1.006290356005E+000 -9.937489652293E-001  6.956480347167E-001 -4.023682455895E-001 -4.023682455895E-001
  1.018990273907E+000 -9.813636357544E-001  6.919332476868E-001 -3.990615382484E-001 -3.990615382484E-001
  1.031851234841E+000 -9.691319506484E-001  6.881871862128E-001 -3.957438666543E-001 -3.957438666543E-001
  1.044875806003E+000 -9.570515407237E-001  6.844100818413E-001 -3.924152619188E-001 -3.924152619188E-001
  1.058066607138E+000 -9.451200834176E-001  6.806021794833E-001 -3.890757594926E-001 -3.890757594926E-001
  1.071426311823E+000 -9.333353017046E-001  6.767637375651E-001 -3.857253993279E-001 -3.857253993279E-001
  1.084957648792E+000 -9.216949630368E-001  6.728950281740E-001 -3.823642260617E-001 -3.823642260617E-001
