# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
500
# Principal QN=   1 , l=   1 , Occupation=   0.0000
  2.792231431696E+000  1.420440454551E-001 -2.548759510458E-002 -8.470786530078E-003
  2.832319569669E+000  1.410156161591E-001 -2.581764615932E-002 -7.996626900649E-003
  2.873123299289E+000  1.399556353788E-001 -2.613421334498E-002 -7.521184537073E-003
  2.914659561979E+000  1.388637673367E-001 -2.643669697904E-002 -7.044938112182E-003
  2.956945805065E+000  1.377397027727E-001 -2.672449560715E-002 -6.568414300048E-003
  3.000000000000E+000  1.365831611510E-001 -2.699700857471E-002 -6.092183936684E-003
  3.043840661365E+000  1.353938928916E-001 -2.725363865561E-002 -5.616857976320E-003
  3.088486866678E+000  1.341716816179E-001 -2.749379472673E-002 -5.143083266190E-003
  3.133958277047E+000  1.329163464151E-001 -2.771689447695E-002 -4.671538164488E-003
  3.180275158719E+000  1.316277440920E-001 -2.792236713823E-002 -4.202928027579E-003
  3.227458405560E+000  1.303057714388E-001 -2.810965622677E-002 -3.737980593861E-003
  3.275529562509E+000  1.289503674733E-001 -2.827822228133E-002 -3.277441292717E-003
  3.324510850077E+000  1.275615156684E-001 -2.842754558626E-002 -2.822068507747E-003
  3.374425189910E+000  1.261392461522E-001 -2.855712886618E-002 -2.372628824040E-003
  3.425296231502E+000  1.246836378729E-001 -2.866649993968E-002 -1.929892289440E-003
  3.477148380094E+000  1.231948207200E-001 -2.875521431952E-002 -1.494627719713E-003
  3.530006825834E+000  1.216729775937E-001 -2.882285774672E-002 -1.067598077144E-003
  3.583897574256E+000  1.201183464137E-001 -2.886904864680E-002 -6.495559514397E-004
  3.638847478148E+000  1.185312220583E-001 -2.889344049641E-002 -2.412391707960E-004
  3.694884270887E+000  1.169119582259E-001 -2.889572408923E-002  1.566334302507E-004
  3.752036601308E+000  1.152609692088E-001 -2.887562969079E-002  5.433660611682E-004
  3.810334070199E+000  1.135787315712E-001 -2.883292907236E-002  9.182898207630E-004
  3.869807268505E+000  1.118657857221E-001 -2.876743741463E-002  1.280766316396E-003
  3.930487817331E+000  1.101227373731E-001 -2.867901507305E-002  1.630191038267E-003
  3.992408409843E+000  1.083502588731E-001 -2.856756919716E-002  1.965996472456E-003
  4.055602855172E+000  1.065490904093E-001 -2.843305519715E-002  2.287654939051E-003
  4.120106124432E+000  1.047200410656E-001 -2.827547805186E-002  2.594681144446E-003
  4.185954398964E+000  1.028639897287E-001 -2.809489345291E-002  2.886634439731E-003
  4.253185120935E+000  1.009818858316E-001 -2.789140878085E-002  3.163120779931E-003
  4.321837046422E+000  9.907474992523E-002 -2.766518390953E-002  3.423794381690E-003
  4.391950301120E+000  9.714367406752E-002 -2.741643183594E-002  3.668359079730E-003
  4.463566438835E+000  9.518982201993E-002 -2.714541913319E-002  3.896569385078E-003
  4.536728502895E+000  9.321442924089E-002 -2.685246622484E-002  4.108231250494E-003
  4.611481090679E+000  9.121880266533E-002 -2.653794747937E-002  4.303202550811E-003
  4.687870421430E+000  8.920432025965E-002 -2.620229112379E-002  4.481393287923E-003
  4.765944407533E+000  8.717243034098E-002 -2.584597897584E-002  4.642765531878E-003
  4.845752729492E+000  8.512465064958E-002 -2.546954599420E-002  4.787333110985E-003
  4.927346914797E+000  8.306256716313E-002 -2.507357964635E-002  4.915161064947E-003
  5.010780420931E+000  8.098783264150E-002 -2.465871909363E-002  5.026364875807E-003
  5.096108722763E+000  7.890216489067E-002 -2.422565419310E-002  5.121109491934E-003
  5.183389404586E+000  7.680734473459E-002 -2.377512431540E-002  5.199608160353E-003
  5.272682257105E+000  7.470521368372E-002 -2.330791697793E-002  5.262121082547E-003
  5.364049379651E+000  7.259767128964E-002 -2.282486629211E-002  5.308953908295E-003
  5.457555287978E+000  7.048667217524E-002 -2.232685122369E-002  5.340456081356E-003
  5.553267027968E+000  6.837422273089E-002 -2.181479366433E-002  5.357019049798E-003
  5.651254295630E+000  6.626237746746E-002 -2.128965631316E-002  5.359074352583E-003
  5.751589563796E+000  6.415323501852E-002 -2.075244036641E-002  5.347091592705E-003
  5.854348215936E+000  6.204893378475E-002 -2.020418301364E-002  5.321576305786E-003
  5.959608687557E+000  5.995164721563E-002 -1.964595473905E-002  5.283067731648E-003
  6.067452615683E+000  5.786357872494E-002 -1.907885642703E-002  5.232136495019E-003
  6.177964996951E+000  5.578695623861E-002 -1.850401627117E-002  5.169382200267E-003
  6.291234354880E+000  5.372402637613E-002 -1.792258648737E-002  5.095430943977E-003
  6.407352916949E+000  5.167704826921E-002 -1.733573983220E-002  5.010932748303E-003
  6.526416802128E+000  4.964828702439E-002 -1.674466592917E-002  4.916558917365E-003
  6.648526219580E+000  4.764000683972E-002 -1.615056740722E-002  4.812999318660E-003
  6.773785679311E+000  4.565446378924E-002 -1.555465585730E-002  4.700959591392E-003
  6.902304215570E+000  4.369389829296E-002 -1.495814761533E-002  4.581158283947E-003
  7.034195623922E+000  4.176052729429E-002 -1.436225938180E-002  4.454323923401E-003
  7.169578712934E+000  3.985653617126E-002 -1.376820369136E-002  4.321192020918E-003
  7.308577571516E+000  3.798407041281E-002 -1.317718424800E-002  4.182502018221E-003
  7.451321853057E+000  3.614522709617E-002 -1.259039114493E-002  4.038994181923E-003
  7.597947077547E+000  3.434204620629E-002 -1.200899599102E-002  3.891406454403E-003
  7.748594953021E+000  3.257650184364E-002 -1.143414696916E-002  3.740471271966E-003
  7.903413717736E+000  3.085049337155E-002 -1.086696385497E-002  3.586912363346E-003
  8.062558504629E+000  2.916583655921E-002 -1.030853302760E-002  3.431441543931E-003
  8.226191729726E+000  2.752425478149E-002 -9.759902507569E-003  3.274755523535E-003
  8.394483506327E+000  2.592737034101E-002 -9.222077059357E-003  3.117532747893E-003
  8.567612086926E+000  2.437669598213E-002 -8.696013399366E-003  2.960430296353E-003
  8.745764335025E+000  2.287362667015E-002 -8.182615552060E-003  2.804080860323E-003
  8.929136229160E+000  2.141943171210E-002 -7.682730399096E-003  2.649089828843E-003
  9.117933401693E+000  2.001524729766E-002 -7.197143467630E-003  2.496032509187E-003
  9.312371715124E+000  1.866206954046E-002 -6.726575004749E-003  2.345451511439E-003
  9.512677878945E+000  1.736074810023E-002 -6.271676385114E-003  2.197854326628E-003
  9.719090110332E+000  1.611198046612E-002 -5.833026898187E-003  2.053711128017E-003
  9.931858842267E+000  1.491630697959E-002 -5.411130959940E-003  1.913452824642E-003
  1.015124748302E+001  1.377410667251E-002 -5.006415791499E-003  1.777469394925E-003
  1.037753323129E+001  1.268559399227E-002 -4.619229603912E-003  1.646108526338E-003
  1.061100795175E+001  1.165081647983E-002 -4.249840323881E-003  1.519674584456E-003
  1.085197911611E+001  1.066965346060E-002 -3.898434890164E-003  1.398427931393E-003
  1.110077081537E+001  9.741815799867E-003 -3.565119144189E-003  1.282584609596E-003
  1.135772484956E+001  8.866846765451E-003 -3.249918331503E-003  1.172316402259E-003
  1.162320190175E+001  8.044124030480E-003 -2.952778222996E-003  1.067751276269E-003
  1.189758280382E+001  7.272862837992E-003 -2.673566856552E-003  9.689742078236E-004
  1.218126990242E+001  6.552120337523E-003 -2.412076891077E-003  8.760283845501E-004
  1.247468853413E+001  5.880801091614E-003 -2.168028555905E-003  7.889167715278E-004
  1.277828862002E+001  5.257663737665E-003 -1.941073169668E-003  7.076040219823E-004
  1.309254639077E+001  4.681328778018E-003 -1.730797193988E-003  6.320187069840E-004
  1.341796625462E+001  4.150287458715E-003 -1.536726779243E-003  5.620558323169E-004
  1.375508282195E+001  3.662911685314E-003 -1.358332752224E-003  4.975796050931E-004
  1.410446310162E+001  3.217464912607E-003 -1.195035989181E-003  4.384264078607E-004
  1.446670888596E+001  2.812113934135E-003 -1.046213112669E-003  3.844079341298E-004
  1.484245934302E+001  2.444941487129E-003 -9.112024469054E-004  3.353144365993E-004
  1.523239383723E+001  2.113959578825E-003 -7.893101642431E-004  2.909180380808E-004
  1.563723500136E+001  1.817123430928E-003 -6.798165547516E-004  2.509760552796E-004
  1.605775208607E+001  1.552345930006E-003 -5.819823517944E-004  2.152342872470E-004
  1.649476461582E+001  1.317512462640E-003 -4.950550486695E-004  1.834302234223E-004
  1.694914638379E+001  1.110496004781E-003 -4.182751445864E-004  1.552961306104E-004
  1.742182982203E+001  9.291723247101E-004 -3.508822621093E-004  1.305619837581E-004
  1.791381078784E+001  7.714351480458E-004 -2.921210822696E-004  1.089582117108E-004
  1.842615381215E+001  6.352111211948E-004 -2.412470473786E-004  9.021823585122E-005
  1.895999786176E+001  5.184743967770E-004 -1.975317847106E-004  7.408078622547E-005
  1.951656267356E+001  4.192606511760E-004 -1.602682063045E-004  6.029198599489E-005
  2.009715572669E+001  3.356803314399E-004 -1.287752409398E-004  4.860720039061E-005
  2.070317992707E+001  2.659309175045E-004 -1.024021538483E-004  3.879265044008E-005
  2.133614208874E+001  2.083079779065E-004 -8.053240819035E-005  3.062679434756E-005
  2.199766230782E+001  1.612147949173E-004 -6.258702028207E-005  2.390148047447E-005
  2.268948433818E+001  1.231703407565E-004 -4.802735883796E-005  1.842287550791E-005
  2.341348709294E+001  9.281540268106E-005 -3.635733817814E-005  1.401216996425E-005
  2.417169741362E+001  6.891668345289E-005 -2.712495765525E-005  1.050606117966E-005
  2.496630426925E+001  5.036874651836E-005 -1.992314572201E-005  7.757012073538E-006
  2.579967457140E+001  3.619373266826E-005 -1.438987812038E-005  5.633282984663E-006
  2.667437081864E+001  2.553884605326E-005 -1.020755625869E-005  4.018734491284E-006
  2.759317081651E+001  1.767168952180E-005 -7.101653961271E-006  2.812401889190E-006
  2.855908975674E+001  1.197361777575E-005 -4.838667636942E-006  1.927847186952E-006
  2.957540498378E+001  7.931365503345E-006 -3.223434853423E-006  1.292301966461E-006
  3.064568382919E+001  5.127288821382E-006 -2.095916823856E-006  8.456236900060E-007
  3.177381495601E+001  3.228623838171E-006 -1.327568281896E-006  5.390980274111E-007
  3.296404372807E+001  1.976208192108E-006 -8.174402493909E-007  3.341292177501E-007
  3.422101220608E+001  1.173123934508E-006 -4.881741229176E-007  2.008679179076E-007
  3.554980447538E+001  6.736998383223E-007 -2.820469465173E-007  1.168300753700E-007
  3.695599813319E+001  3.732585804447E-007 -1.572166249800E-007  6.556011479034E-008
  3.844572291106E+001  1.989138439433E-007 -8.429274999166E-008  3.538676666256E-008
  4.002572758518E+001  1.016226288638E-007 -4.332598788575E-008  1.831054841181E-008
  4.170345654134E+001  4.959014182703E-008 -2.127042981634E-008  9.049321836265E-009
  4.348713762001E+001  2.302084440407E-008 -9.933656101304E-009  4.254150961396E-009
  4.538588318162E+001  1.012092254300E-008 -4.393325935030E-009  1.893788043592E-009
  4.740980671574E+001  4.193043740172E-009 -1.830886582250E-009  7.943234385376E-010
  4.957015778746E+001  1.627957843954E-009 -7.149939532655E-010  3.121723183796E-010
  5.187947869225E+001  5.886786723415E-010 -2.600331275318E-010  1.142430441866E-010
  5.435178690397E+001  1.968953240732E-010 -8.746552289946E-011  3.866299693281E-011
  5.700278828629E+001  6.044394443753E-011 -2.699987225765E-011  1.200666453739E-011
  5.985012714155E+001  1.688312193234E-011 -7.582669354130E-012  3.391766557135E-012
  6.291368055481E+001  4.248915171495E-012 -1.918483237948E-012  8.630644790881E-013
  6.621590623276E+001  9.528334933776E-013 -4.324691648239E-013  1.956399766960E-013
  6.978225524452E+001  1.880244967811E-013 -8.577409608485E-014  3.901302992026E-014
  7.364166388185E+001  3.218588974643E-014 -1.475551371476E-014  6.746697417763E-015
  7.782714245929E+001  4.702066371317E-015 -2.166040666342E-015  9.954466045745E-016
  8.237648351994E+001  5.754041605523E-016 -2.663057335792E-016  1.229919188877E-016
  8.733311794502E+001  5.772880270738E-017 -2.683918478953E-017  1.245488554494E-017
  9.274715535088E+001  4.632147346645E-018 -2.163052964352E-018  1.008419628100E-018
  9.867665554529E+001  2.888439288331E-019 -1.354547414940E-019  6.343096866595E-020
  1.051891916055E+002  1.353642258114E-020 -6.374098938097E-021  2.997701113690E-021
  1.123637836013E+002  4.584614411607E-022 -2.167400374678E-022  1.023530449627E-022
  1.202933069206E+002  1.071685266474E-023 -5.085836938170E-024  2.411272469607E-024
  1.290875131414E+002  1.637418666842E-025 -7.799220533386E-026  3.711829274064E-026
  1.388768482001E+002  1.532751212050E-027 -7.326507974918E-028  3.499597708558E-028
  1.498173177370E+002  8.135237633630E-030 -3.901821089198E-030  1.870272424869E-030
  1.620967411853E+002  2.230202818879E-032 -1.073127711511E-032  5.161052544440E-033
  1.759428668168E+002  2.819988135851E-035 -1.361140225269E-035  6.567088699942E-036
  1.916340085825E+002  1.432163873839E-038 -6.933234669907E-039  3.355241178669E-039
  2.095131417987E+002  2.463208203719E-042 -1.195835588553E-042  5.803804194097E-043
  2.300068054477E+002  1.160389924083E-046 -5.648609838727E-047  2.748987881716E-047
  2.536507797910E+002  1.146776449455E-051 -5.596601069643E-052  2.730756857488E-052
  2.811254638474E+002  1.694263413015E-057 -8.288496112597E-058  4.054154016893E-058
  3.133053780630E+002  2.420537149947E-064 -1.186854920042E-064  5.818717350724E-065
  3.513296254502E+002  1.895573221998E-072 -9.314509155012E-073  4.576515194480E-073
  3.967041014107E+002  3.840957902331E-082 -1.891191568754E-082  9.311010421885E-083
  4.514529193350E+002  7.339068562055E-094 -3.620404586398E-094  1.785856784532E-094
  5.183481233601E+002  3.317476859149E-108 -1.639413214603E-108  8.101190703806E-109
  6.012676077950E+002  5.123715371167E-126 -2.536148146601E-126  1.255305324162E-126
  7.057700503752E+002  1.686761192234E-148 -8.361757376694E-149  4.145059592765E-149
  8.400513767914E+002  1.977801213029E-177 -9.818082497598E-178  4.873749036347E-178
  1.016602135495E+003  1.614907395708E-215 -8.026716762634E-216  3.989542682691E-216
  1.255220715579E+003  4.659560319823E-267 -2.318612430281E-267  1.153740195206E-267
  1.588815776243E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  2.075392011604E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  2.825079847528E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  4.068408296183E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  6.357262947672E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.130231930164E+004  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  2.543105175136E+004  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.017262069952E+005  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
