# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
500
# Principal QN=   2 , l=   0 , Occupation=   1.0000
  4.271042566323E-002  1.447027151385E+000 -4.602539986797E+000  1.457198999410E+001
  4.407328016341E-002  1.440768069324E+000 -4.582730065896E+000  1.449929489012E+001
  4.545937591035E-002  1.434429871560E+000 -4.562683662431E+000  1.442576370453E+001
  4.686882923075E-002  1.428013286082E+000 -4.542403671024E+000  1.435140844959E+001
  4.830175864396E-002  1.421519050273E+000 -4.521893021566E+000  1.427624128354E+001
  4.975828488365E-002  1.414947910835E+000 -4.501154678799E+000  1.420027450880E+001
  5.123853091993E-002  1.408300623704E+000 -4.480191641888E+000  1.412352057019E+001
  5.274262198188E-002  1.401577953973E+000 -4.459006943983E+000  1.404599205301E+001
  5.427068558066E-002  1.394780675804E+000 -4.437603651777E+000  1.396770168119E+001
  5.582285153302E-002  1.387909572347E+000 -4.415984865044E+000  1.388866231533E+001
  5.739925198530E-002  1.380965435645E+000 -4.394153716176E+000  1.380888695070E+001
  5.900002143803E-002  1.373949066552E+000 -4.372113369708E+000  1.372838871517E+001
  6.062529677088E-002  1.366861274636E+000 -4.349867021828E+000  1.364718086722E+001
  6.227521726827E-002  1.359702878089E+000 -4.327417899880E+000  1.356527679370E+001
  6.394992464542E-002  1.352474703631E+000 -4.304769261863E+000  1.348269000775E+001
  6.564956307496E-002  1.345177586412E+000 -4.281924395906E+000  1.339943414652E+001
  6.737427921404E-002  1.337812369912E+000 -4.258886619746E+000  1.331552296892E+001
  6.912422223211E-002  1.330379905845E+000 -4.235659280183E+000  1.323097035330E+001
  7.089954383907E-002  1.322881054048E+000 -4.212245752538E+000  1.314579029511E+001
  7.270039831418E-002  1.315316682383E+000 -4.188649440086E+000  1.305999690442E+001
  7.452694253540E-002  1.307687666626E+000 -4.164873773490E+000  1.297360440354E+001
  7.637933600943E-002  1.299994890358E+000 -4.140922210215E+000  1.288662712443E+001
  7.825774090225E-002  1.292239244857E+000 -4.116798233936E+000  1.279907950619E+001
  8.016232207035E-002  1.284421628981E+000 -4.092505353934E+000  1.271097609241E+001
  8.209324709253E-002  1.276542949055E+000 -4.068047104480E+000  1.262233152850E+001
  8.405068630235E-002  1.268604118753E+000 -4.043427044208E+000  1.253316055899E+001
  8.603481282122E-002  1.260606058979E+000 -4.018648755476E+000  1.244347802477E+001
  8.804580259214E-002  1.252549697745E+000 -3.993715843716E+000  1.235329886020E+001
  9.008383441408E-002  1.244435970049E+000 -3.968631936774E+000  1.226263809032E+001
  9.214908997710E-002  1.236265817746E+000 -3.943400684236E+000  1.217151082784E+001
  9.424175389809E-002  1.228040189426E+000 -3.918025756744E+000  1.207993227020E+001
  9.636201375725E-002  1.219760040279E+000 -3.892510845299E+000  1.198791769650E+001
  9.851006013526E-002  1.211426331966E+000 -3.866859660553E+000  1.189548246443E+001
  1.006860866512E-001  1.203040032484E+000 -3.841075932092E+000  1.180264200712E+001
  1.028902900012E-001  1.194602116029E+000 -3.815163407701E+000  1.170941182990E+001
  1.051228699979E-001  1.186113562864E+000 -3.789125852626E+000  1.161580750708E+001
  1.073840296104E-001  1.177575359169E+000 -3.762967048813E+000  1.152184467861E+001
  1.096739750056E-001  1.168988496908E+000 -3.736690794147E+000  1.142753904670E+001
  1.119929155896E-001  1.160353973679E+000 -3.710300901670E+000  1.133290637244E+001
  1.143410640503E-001  1.151672792571E+000 -3.683801198796E+000  1.123796247225E+001
  1.167186364011E-001  1.142945962015E+000 -3.657195526503E+000  1.114272321438E+001
  1.191258520249E-001  1.134174495632E+000 -3.630487738525E+000  1.104720451531E+001
  1.215629337189E-001  1.125359412083E+000 -3.603681700527E+000  1.095142233609E+001
  1.240301077413E-001  1.116501734915E+000 -3.576781289263E+000  1.085539267862E+001
  1.265276038575E-001  1.107602492403E+000 -3.549790391737E+000  1.075913158192E+001
  1.290556553882E-001  1.098662717393E+000 -3.522712904336E+000  1.066265511827E+001
  1.316144992580E-001  1.089683447143E+000 -3.495552731964E+000  1.056597938935E+001
  1.342043760450E-001  1.080665723160E+000 -3.468313787159E+000  1.046912052233E+001
  1.368255300316E-001  1.071610591036E+000 -3.440999989200E+000  1.037209466584E+001
  1.394782092560E-001  1.062519100284E+000 -3.413615263202E+000  1.027491798594E+001
  1.421626655646E-001  1.053392304170E+000 -3.386163539203E+000  1.017760666204E+001
  1.448791546661E-001  1.044231259545E+000 -3.358648751239E+000  1.008017688275E+001
  1.476279361856E-001  1.035037026671E+000 -3.331074836405E+000  9.982644841644E+000
  1.504092737207E-001  1.025810669056E+000 -3.303445733912E+000  9.885026733017E+000
  1.532234348983E-001  1.016553253272E+000 -3.275765384126E+000  9.787338747580E+000
  1.560706914324E-001  1.007265848785E+000 -3.248037727606E+000  9.689597068088E+000
  1.589513191834E-001  9.979495277757E-001 -3.220266704124E+000  9.591817864921E+000
  1.618655982178E-001  9.886053649623E-001 -3.192456251682E+000  9.494017291620E+000
  1.648138128702E-001  9.792344374207E-001 -3.164610305510E+000  9.396211480372E+000
  1.677962518056E-001  9.698378244034E-001 -3.136732797071E+000  9.298416537437E+000
  1.708132080832E-001  9.604166071570E-001 -3.108827653038E+000  9.200648538538E+000
  1.738649792215E-001  9.509718687390E-001 -3.080898794279E+000  9.102923524197E+000
  1.769518672648E-001  9.415046938334E-001 -3.052950134822E+000  9.005257495027E+000
  1.800741788507E-001  9.320161685648E-001 -3.024985580820E+000  8.907666406977E+000
  1.832322252791E-001  9.225073803120E-001 -2.997009029502E+000  8.810166166535E+000
  1.864263225826E-001  9.129794175206E-001 -2.969024368123E+000  8.712772625888E+000
  1.896567915983E-001  9.034333695144E-001 -2.941035472903E+000  8.615501578041E+000
  1.929239580409E-001  8.938703263071E-001 -2.913046207960E+000  8.518368751893E+000
  1.962281525771E-001  8.842913784117E-001 -2.885060424238E+000  8.421389807281E+000
  1.995697109023E-001  8.746976166513E-001 -2.857081958428E+000  8.324580329980E+000
  2.029489738173E-001  8.650901319680E-001 -2.829114631886E+000  8.227955826677E+000
  2.063662873085E-001  8.554700152318E-001 -2.801162249546E+000  8.131531719900E+000
  2.098220026275E-001  8.458383570500E-001 -2.773228598823E+000  8.035323342928E+000
  2.133164763746E-001  8.361962475753E-001 -2.745317448523E+000  7.939345934663E+000
  2.168500705817E-001  8.265447763148E-001 -2.717432547740E+000  7.843614634478E+000
  2.204231527988E-001  8.168850319387E-001 -2.689577624756E+000  7.748144477042E+000
  2.240360961807E-001  8.072181020892E-001 -2.661756385934E+000  7.652950387117E+000
  2.276892795770E-001  7.975450731898E-001 -2.633972514619E+000  7.558047174342E+000
  2.313830876220E-001  7.878670302552E-001 -2.606229670024E+000  7.463449527988E+000
  2.351179108282E-001  7.781850567013E-001 -2.578531486129E+000  7.369172011711E+000
  2.388941456809E-001  7.685002341567E-001 -2.550881570572E+000  7.275229058281E+000
  2.427121947345E-001  7.588136422742E-001 -2.523283503545E+000  7.181634964306E+000
  2.465724667110E-001  7.491263585438E-001 -2.495740836693E+000  7.088403884952E+000
  2.504753766009E-001  7.394394581069E-001 -2.468257092007E+000  6.995549828650E+000
  2.544213457654E-001  7.297540135712E-001 -2.440835760735E+000  6.903086651811E+000
  2.584108020414E-001  7.200710948277E-001 -2.413480302280E+000  6.811028053539E+000
  2.624441798480E-001  7.103917688688E-001 -2.386194143118E+000  6.719387570346E+000
  2.665219202956E-001  7.007170996082E-001 -2.358980675710E+000  6.628178570887E+000
  2.706444712976E-001  6.910481477031E-001 -2.331843257431E+000  6.537414250693E+000
  2.748122876832E-001  6.813859703774E-001 -2.304785209493E+000  6.447107626932E+000
  2.790258313137E-001  6.717316212486E-001 -2.277809815891E+000  6.357271533184E+000
  2.832855712010E-001  6.620861501555E-001 -2.250920322347E+000  6.267918614238E+000
  2.875919836279E-001  6.524506029896E-001 -2.224119935268E+000  6.179061320926E+000
  2.919455522717E-001  6.428260215286E-001 -2.197411820717E+000  6.090711904974E+000
  2.963467683296E-001  6.332134432726E-001 -2.170799103389E+000  6.002882413905E+000
  3.007961306479E-001  6.236139012841E-001 -2.144284865611E+000  5.915584685969E+000
  3.052941458522E-001  6.140284240306E-001 -2.117872146343E+000  5.828830345126E+000
  3.098413284823E-001  6.044580352303E-001 -2.091563940203E+000  5.742630796075E+000
  3.144382011281E-001  5.949037537022E-001 -2.065363196506E+000  5.656997219337E+000
  3.190852945695E-001  5.853665932193E-001 -2.039272818315E+000  5.571940566397E+000
  3.237831479192E-001  5.758475623658E-001 -2.013295661518E+000  5.487471554910E+000
  3.285323087679E-001  5.663476643987E-001 -1.987434533917E+000  5.403600663975E+000
  3.333333333333E-001  5.568678971129E-001 -1.961692194343E+000  5.320338129482E+000
  3.381867866117E-001  5.474092527118E-001 -1.936071351786E+000  5.237693939538E+000
  3.430932425333E-001  5.379727176816E-001 -1.910574664553E+000  5.155677829978E+000
  3.480532841203E-001  5.285592726707E-001 -1.885204739445E+000  5.074299279963E+000
  3.530675036492E-001  5.191698923743E-001 -1.859964130965E+000  4.993567507675E+000
  3.581365028158E-001  5.098055454234E-001 -1.834855340544E+000  4.913491466110E+000
  3.632608929041E-001  5.004671942803E-001 -1.809880815797E+000  4.834079838980E+000
  3.684412949588E-001  4.911557951380E-001 -1.785042949814E+000  4.755341036722E+000
  3.736783399619E-001  4.818722978267E-001 -1.760344080466E+000  4.677283192630E+000
  3.789726690123E-001  4.726176457251E-001 -1.735786489757E+000  4.599914159101E+000
  3.843249335105E-001  4.633927756777E-001 -1.711372403195E+000  4.523241504024E+000
  3.897357953460E-001  4.541986179190E-001 -1.687103989205E+000  4.447272507287E+000
  3.952059270903E-001  4.450360960028E-001 -1.662983358570E+000  4.372014157439E+000
  4.007360121927E-001  4.359061267387E-001 -1.639012563910E+000  4.297473148492E+000
  4.063267451812E-001  4.268096201346E-001 -1.615193599200E+000  4.223655876876E+000
  4.119788318683E-001  4.177474793460E-001 -1.591528399317E+000  4.150568438553E+000
  4.176929895600E-001  4.087206006324E-001 -1.568018839634E+000  4.078216626302E+000
  4.234699472710E-001  3.997298733194E-001 -1.544666735654E+000  4.006605927164E+000
  4.293104459435E-001  3.907761797695E-001 -1.521473842675E+000  3.935741520077E+000
  4.352152386716E-001  3.818603953580E-001 -1.498441855509E+000  3.865628273680E+000
  4.411850909306E-001  3.729833884578E-001 -1.475572408238E+000  3.796270744324E+000
  4.472207808110E-001  3.641460204299E-001 -1.452867074014E+000  3.727673174261E+000
  4.533230992589E-001  3.553491456222E-001 -1.430327364907E+000  3.659839490045E+000
  4.594928503202E-001  3.465936113751E-001 -1.407954731795E+000  3.592773301141E+000
  4.657308513924E-001  3.378802580343E-001 -1.385750564305E+000  3.526477898738E+000
  4.720379334802E-001  3.292099189716E-001 -1.363716190802E+000  3.460956254793E+000
  4.784149414579E-001  3.205834206122E-001 -1.341852878422E+000  3.396211021290E+000
  4.848627343381E-001  3.120015824698E-001 -1.320161833161E+000  3.332244529733E+000
  4.913821855461E-001  3.034652171891E-001 -1.298644200010E+000  3.269058790880E+000
  4.979741832006E-001  2.949751305954E-001 -1.277301063143E+000  3.206655494709E+000
  5.046396304008E-001  2.865321217513E-001 -1.256133446161E+000  3.145036010634E+000
  5.113794455212E-001  2.781369830206E-001 -1.235142312377E+000  3.084201387978E+000
  5.181945625116E-001  2.697905001393E-001 -1.214328565169E+000  3.024152356692E+000
  5.250859312060E-001  2.614934522934E-001 -1.193693048372E+000  2.964889328342E+000
  5.320545176366E-001  2.532466122038E-001 -1.173236546738E+000  2.906412397359E+000
  5.391013043575E-001  2.450507462170E-001 -1.152959786440E+000  2.848721342560E+000
  5.462272907741E-001  2.369066144030E-001 -1.132863435633E+000  2.791815628939E+000
  5.534334934816E-001  2.288149706590E-001 -1.112948105074E+000  2.735694409735E+000
  5.607209466109E-001  2.207765628193E-001 -1.093214348790E+000  2.680356528786E+000
  5.680907021827E-001  2.127921327704E-001 -1.073662664808E+000  2.625800523156E+000
  5.755438304707E-001  2.048624165722E-001 -1.054293495936E+000  2.572024626061E+000
  5.830814203728E-001  1.969881445840E-001 -1.035107230597E+000  2.519026770068E+000
  5.907045797917E-001  1.891700415950E-001 -1.016104203717E+000  2.466804590597E+000
  5.984144360243E-001  1.814088269594E-001 -9.972846976772E-001  2.415355429706E+000
  6.062121361613E-001  1.737052147359E-001 -9.786489433010E-001  2.364676340176E+000
  6.140988474955E-001  1.660599138301E-001 -9.601971209101E-001  2.314764089881E+000
  6.220757579409E-001  1.584736281405E-001 -9.419293614241E-001  2.265615166458E+000
  6.301440764614E-001  1.509470567069E-001 -9.238457475125E-001  2.217225782267E+000
  6.383050335109E-001  1.434808938610E-001 -9.059463147972E-001  2.169591879645E+000
  6.465598814833E-001  1.360758293789E-001 -8.882310531037E-001  2.122709136452E+000
  6.549098951744E-001  1.287325486341E-001 -8.706999077584E-001  2.076572971902E+000
  6.633563722545E-001  1.214517327511E-001 -8.533527809335E-001  2.031178552683E+000
  6.719006337539E-001  1.142340587588E-001 -8.361895330346E-001  1.986520799366E+000
  6.805440245593E-001  1.070801997435E-001 -8.192099841319E-001  1.942594393083E+000
  6.892879139233E-001  9.999082499924E-002 -8.024139154314E-001  1.899393782492E+000
  6.981336959871E-001  9.296660017683E-002 -7.858010707848E-001  1.856913191006E+000
  7.070827903152E-001  8.600818742932E-002 -7.693711582360E-001  1.815146624288E+000
  7.161366424455E-001  7.911624555374E-002 -7.531238516007E-001  1.774087878010E+000
  7.252967244510E-001  7.229143012816E-002 -7.370587920786E-001  1.733730545854E+000
  7.345645355186E-001  6.553439364329E-002 -7.211755898933E-001  1.694068027769E+000
  7.439416025400E-001  5.884578562761E-002 -7.054738259583E-001  1.655093538457E+000
  7.534294807203E-001  5.222625276533E-002 -6.899530535664E-001  1.616800116085E+000
  7.630297542000E-001  4.567643900609E-002 -6.746128000981E-001  1.579180631219E+000
  7.727440366954E-001  3.919698566559E-002 -6.594525687463E-001  1.542227795956E+000
  7.825739721536E-001  3.278853151607E-002 -6.444718402544E-001  1.505934173261E+000
  7.925212354258E-001  2.645171286572E-002 -6.296700746634E-001  1.470292186477E+000
  8.025875329584E-001  2.018716362606E-002 -6.150467130638E-001  1.435294129012E+000
  8.127746035011E-001  1.399551536618E-002 -6.006011793496E-001  1.400932174173E+000
  8.230842188350E-001  7.877397352872E-003 -5.863328819700E-001  1.367198385149E+000
  8.335181845190E-001  1.833436575587E-003 -5.722412156726E-001  1.334084725117E+000
  8.440783406568E-001 -4.135742244801E-003 -5.583255632377E-001  1.301583067456E+000
  8.547665626839E-001 -1.002951666450E-002 -5.445852971947E-001  1.269685206054E+000
  8.655847621758E-001 -1.584726654363E-002 -5.310197815197E-001  1.238382865693E+000
  8.765348876780E-001 -2.158837409239E-002 -5.176283733074E-001  1.207667712486E+000
  8.876189255584E-001 -2.725222393768E-002 -5.044104244132E-001  1.177531364357E+000
  8.988389008829E-001 -3.283820321113E-002 -4.913652830608E-001  1.147965401537E+000
  9.101968783143E-001 -3.834570165960E-002 -4.784922954101E-001  1.118961377051E+000
  9.216949630368E-001 -4.377411177913E-002 -4.657908070797E-001  1.090510827195E+000
  9.333353017046E-001 -4.912282897341E-002 -4.532601646208E-001  1.062605281956E+000
  9.451200834176E-001 -5.439125173751E-002 -4.408997169352E-001  1.035236275368E+000
  9.570515407237E-001 -5.957878186802E-002 -4.287088166331E-001  1.008395355782E+000
  9.691319506484E-001 -6.468482470036E-002 -4.166868213268E-001  9.820740960194E-001
  9.813636357544E-001 -6.970878937406E-002 -4.048330948524E-001  9.562641033872E-001
  9.937489652293E-001 -7.465008912685E-002 -3.931470084178E-001  9.309570295363E-001
  1.006290356005E+000 -7.950814161831E-002 -3.816279416686E-001  9.061445801330E-001
  1.018990273907E+000 -8.428236928368E-002 -3.702752836696E-001  8.818185243210E-001
  1.031851234841E+000 -8.897219971840E-002 -3.590884337958E-001  8.579707039506E-001
  1.044875806003E+000 -9.357706609403E-002 -3.480668025276E-001  8.345930425482E-001
  1.058066607138E+000 -9.809640760587E-002 -3.372098121476E-001  8.116775540037E-001
  1.071426311823E+000 -1.025296699526E-001 -3.265168973318E-001  7.892163509491E-001
  1.084957648792E+000 -1.068763058484E-001 -3.159875056342E-001  7.672016528051E-001
  1.098663403298E+000 -1.111357755675E-001 -3.056210978573E-001  7.456257934718E-001
  1.112546418516E+000 -1.153075475209E-001 -2.954171483080E-001  7.244812286386E-001
  1.126609596985E+000 -1.193910988665E-001 -2.853751449329E-001  7.037605426907E-001
  1.140855902095E+000 -1.233859161503E-001 -2.754945893316E-001  6.834564551898E-001
  1.155288359613E+000 -1.272914959805E-001 -2.657749966439E-001  6.635618269057E-001
  1.169910059257E+000 -1.311073457325E-001 -2.562158953093E-001  6.440696653792E-001
  1.184724156317E+000 -1.348329842853E-001 -2.468168266967E-001  6.249731299945E-001
  1.199733873325E+000 -1.384679427878E-001 -2.375773446017E-001  6.062655365428E-001
  1.214942501771E+000 -1.420117654538E-001 -2.284970146113E-001  5.879403612587E-001
  1.230353403874E+000 -1.454640103867E-001 -2.195754133353E-001  5.699912443123E-001
  1.245970014403E+000 -1.488242504296E-001 -2.108121275039E-001  5.524119927416E-001
  1.261795842559E+000 -1.520920740421E-001 -2.022067529309E-001  5.351965828123E-001
  1.277834473907E+000 -1.552670862010E-001 -1.937588933460E-001  5.183391617910E-001
  1.294089572372E+000 -1.583489093227E-001 -1.854681590947E-001  5.018340491231E-001
  1.310564882294E+000 -1.613371842072E-001 -1.773341657101E-001  4.856757370059E-001
  1.327264230548E+000 -1.642315710001E-001 -1.693565323582E-001  4.698588903507E-001
  1.344191528724E+000 -1.670317501703E-001 -1.615348801607E-001  4.543783461293E-001
  1.361350775387E+000 -1.697374235023E-001 -1.538688303994E-001  4.392291121039E-001
  1.378746058390E+000 -1.723483150993E-001 -1.463580026064E-001  4.244063649388E-001
  1.396381557275E+000 -1.748641723950E-001 -1.390020125460E-001  4.099054476989E-001
  1.414261545744E+000 -1.772847671711E-001 -1.318004700953E-001  3.957218667384E-001
  1.432390394201E+000 -1.796098965766E-001 -1.247529770284E-001  3.818512879894E-001
  1.450772572390E+000 -1.818393841476E-001 -1.178591247143E-001  3.682895326595E-001
  1.469412652102E+000 -1.839730808221E-001 -1.111184917347E-001  3.550325723537E-001
  1.488315309978E+000 -1.860108659475E-001 -1.045306414326E-001  3.420765236359E-001
  1.507485330398E+000 -1.879526482769E-001 -9.809511940004E-002  3.294176420491E-001
  1.526927608467E+000 -1.897983669510E-001 -9.181145091630E-002  3.170523156181E-001
  1.546647153093E+000 -1.915479924603E-001 -8.567913834763E-002  3.049770578580E-001
  1.566649090169E+000 -1.932015275856E-001 -7.969765851992E-002  2.931885003179E-001
  1.586938665861E+000 -1.947590083110E-001 -7.386646007712E-002  2.816833846907E-001
  1.607521250000E+000 -1.962205047072E-001 -6.818496083806E-002  2.704585545224E-001
  1.628402339588E+000 -1.975861217795E-001 -6.265254516543E-002  2.595109465582E-001
  1.649587562420E+000 -1.988560002771E-001 -5.726856136065E-002  2.488375817645E-001
  1.671082680832E+000 -2.000303174601E-001 -5.203231909920E-002  2.384355560694E-001
  1.692893595565E+000 -2.011092878194E-001 -4.694308692101E-002  2.283020308657E-001
  1.715026349769E+000 -2.020931637465E-001 -4.200008979100E-002  2.184342233237E-001
  1.737487133138E+000 -2.029822361481E-001 -3.720250674503E-002  2.088293965635E-001
  1.760282286187E+000 -2.037768350044E-001 -3.254946863651E-002  1.994848497361E-001
  1.783418304674E+000 -2.044773298638E-001 -2.804005599918E-002  1.903979080689E-001
  1.806901844175E+000 -2.050841302749E-001 -2.367329704128E-002  1.815659129274E-001
  1.830739724818E+000 -2.055976861498E-001 -1.944816578636E-002  1.729862119504E-001
  1.854938936184E+000 -2.060184880571E-001 -1.536358037560E-002  1.646561493148E-001
  1.879506642368E+000 -2.063470674420E-001 -1.141840154617E-002  1.565730561870E-001
  1.904450187236E+000 -2.065839967715E-001 -7.611431299671E-003  1.487342414180E-001
  1.929777099847E+000 -2.067298896032E-001 -3.941411774067E-003  1.411369825419E-001
  1.955495100083E+000 -2.067854005753E-001 -4.070243318102E-004  1.337785171308E-001
  1.981612104475E+000 -2.067512253185E-001  2.993111123995E-003  1.266560345664E-001
  2.008136232230E+000 -2.066281002877E-001  6.260436594558E-003  1.197666682806E-001
  2.035075811486E+000 -2.064168025157E-001  9.396456181729E-003  1.131074885186E-001
  2.062439385788E+000 -2.061181492871E-001  1.240273602718E-002  1.066754956764E-001
  2.090235720801E+000 -2.057329977356E-001  1.528090398724E-002  1.004676142613E-001
  2.118473811262E+000 -2.052622443654E-001  1.803264903779E-002  9.448068751908E-002
  2.147162888201E+000 -2.047068244996E-001  2.065972040487E-002  8.871147277276E-002
  2.176312426413E+000 -2.040677116580E-001  2.316392641889E-002  8.315663750851E-002
  2.205932152222E+000 -2.033459168693E-001  2.554713309156E-002  7.781275624445E-002
  2.236032051522E+000 -2.025424879199E-001  2.781126241681E-002  7.267630821054E-002
  2.266622378129E+000 -2.016585085461E-001  2.995829039906E-002  6.774367586408E-002
  2.297713662445E+000 -2.006950975742E-001  3.199024481388E-002  6.301114425913E-002
  2.329316720450E+000 -1.996534080154E-001  3.390920270846E-002  5.847490128284E-002
  2.361442663038E+000 -1.985346261218E-001  3.571728765124E-002  5.413103876531E-002
  2.394102905709E+000 -1.973399704104E-001  3.741666674231E-002  4.997555446306E-002
  2.427309178642E+000 -1.960706906648E-001  3.900954739826E-002  4.600435491009E-002
  2.461073537146E+000 -1.947280669210E-001  4.049817392727E-002  4.221325912307E-002
  2.495408372530E+000 -1.933134084476E-001  4.188482391237E-002  3.859800314103E-002
  2.530326423398E+000 -1.918280527290E-001  4.317180442277E-002  3.515424537227E-002
  2.565840787378E+000 -1.902733644622E-001  4.436144807508E-002  3.187757271494E-002
  2.601964933334E+000 -1.886507345754E-001  4.545610896826E-002  2.876350741037E-002
  2.638712714049E+000 -1.869615792811E-001  4.645815851738E-002  2.580751458197E-002
  2.676098379430E+000 -1.852073391715E-001  4.736998121348E-002  2.300501040571E-002
  2.714136590232E+000 -1.833894783680E-001  4.819397033750E-002  2.035137085223E-002
  2.752842432351E+000 -1.815094837345E-001  4.893252365792E-002  1.784194093487E-002
