# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
500
# Principal QN=   1 , l=   1 , Occupation=   0.0010
  4.271042566323E-002  1.833511281671E-002  4.059437030392E-001 -1.054029284205E+000
  4.407328016341E-002  1.888737728315E-002  4.045096931917E-001 -1.050393961083E+000
  4.545937591035E-002  1.944705858847E-002  4.030563012234E-001 -1.046710138826E+000
  4.686882923075E-002  2.001410919179E-002  4.015836438288E-001 -1.042978132561E+000
  4.830175864396E-002  2.058848073508E-002  4.000918396466E-001 -1.039198261937E+000
  4.975828488365E-002  2.117012403913E-002  3.985810092672E-001 -1.035370851126E+000
  5.123853091993E-002  2.175898909938E-002  3.970512752415E-001 -1.031496228809E+000
  5.274262198188E-002  2.235502508192E-002  3.955027620887E-001 -1.027574728173E+000
  5.427068558066E-002  2.295818031928E-002  3.939355963049E-001 -1.023606686906E+000
  5.582285153302E-002  2.356840230639E-002  3.923499063714E-001 -1.019592447185E+000
  5.739925198530E-002  2.418563769640E-002  3.907458227632E-001 -1.015532355677E+000
  5.900002143803E-002  2.480983229655E-002  3.891234779579E-001 -1.011426763527E+000
  6.062529677088E-002  2.544093106408E-002  3.874830064438E-001 -1.007276026355E+000
  6.227521726827E-002  2.607887810204E-002  3.858245447289E-001 -1.003080504250E+000
  6.394992464542E-002  2.672361665524E-002  3.841482313497E-001 -9.988405617643E-001
  6.564956307496E-002  2.737508910604E-002  3.824542068797E-001 -9.945565679078E-001
  6.737427921404E-002  2.803323697035E-002  3.807426139386E-001 -9.902288961442E-001
  6.912422223211E-002  2.869800089347E-002  3.790135972009E-001 -9.858579243854E-001
  7.089954383907E-002  2.936932064607E-002  3.772673034052E-001 -9.814440349871E-001
  7.270039831418E-002  3.004713512010E-002  3.755038813625E-001 -9.769876147447E-001
  7.452694253540E-002  3.073138232484E-002  3.737234819660E-001 -9.724890548897E-001
  7.637933600943E-002  3.142199938285E-002  3.719262581994E-001 -9.679487510854E-001
  7.825774090225E-002  3.211892252607E-002  3.701123651465E-001 -9.633671034243E-001
  8.016232207035E-002  3.282208709188E-002  3.682819599997E-001 -9.587445164248E-001
  8.209324709253E-002  3.353142751925E-002  3.664352020694E-001 -9.540813990285E-001
  8.405068630235E-002  3.424687734493E-002  3.645722527930E-001 -9.493781645981E-001
  8.603481282122E-002  3.496836919967E-002  3.626932757437E-001 -9.446352309158E-001
  8.804580259214E-002  3.569583480451E-002  3.607984366399E-001 -9.398530201812E-001
  9.008383441408E-002  3.642920496715E-002  3.588879033538E-001 -9.350319590105E-001
  9.214908997710E-002  3.716840957838E-002  3.569618459203E-001 -9.301724784361E-001
  9.424175389809E-002  3.791337760857E-002  3.550204365463E-001 -9.252750139059E-001
  9.636201375725E-002  3.866403710422E-002  3.530638496193E-001 -9.203400052837E-001
  9.851006013526E-002  3.942031518466E-002  3.510922617162E-001 -9.153678968500E-001
  1.006860866512E-001  4.018213803876E-002  3.491058516121E-001 -9.103591373027E-001
  1.028902900012E-001  4.094943092179E-002  3.471048002886E-001 -9.053141797592E-001
  1.051228699979E-001  4.172211815238E-002  3.450892909431E-001 -9.002334817582E-001
  1.073840296104E-001  4.250012310954E-002  3.430595089964E-001 -8.951175052623E-001
  1.096739750056E-001  4.328336822982E-002  3.410156421015E-001 -8.899667166613E-001
  1.119929155896E-001  4.407177500462E-002  3.389578801518E-001 -8.847815867757E-001
  1.143410640503E-001  4.486526397761E-002  3.368864152890E-001 -8.795625908609E-001
  1.167186364011E-001  4.566375474220E-002  3.348014419110E-001 -8.743102086122E-001
  1.191258520249E-001  4.646716593931E-002  3.327031566800E-001 -8.690249241698E-001
  1.215629337189E-001  4.727541525514E-002  3.305917585297E-001 -8.637072261249E-001
  1.240301077413E-001  4.808841941919E-002  3.284674486728E-001 -8.583576075262E-001
  1.265276038575E-001  4.890609420238E-002  3.263304306082E-001 -8.529765658866E-001
  1.290556553882E-001  4.972835441538E-002  3.241809101281E-001 -8.475646031915E-001
  1.316144992580E-001  5.055511390710E-002  3.220190953242E-001 -8.421222259066E-001
  1.342043760450E-001  5.138628556337E-002  3.198451965949E-001 -8.366499449870E-001
  1.368255300316E-001  5.222178130581E-002  3.176594266508E-001 -8.311482758865E-001
  1.394782092560E-001  5.306151209093E-002  3.154620005210E-001 -8.256177385680E-001
  1.421626655646E-001  5.390538790938E-002  3.132531355585E-001 -8.200588575141E-001
  1.448791546661E-001  5.475331778548E-002  3.110330514455E-001 -8.144721617384E-001
  1.476279361856E-001  5.560520977695E-002  3.088019701983E-001 -8.088581847977E-001
  1.504092737207E-001  5.646097097490E-002  3.065601161716E-001 -8.032174648045E-001
  1.532234348983E-001  5.732050750403E-002  3.043077160628E-001 -7.975505444402E-001
  1.560706914324E-001  5.818372452315E-002  3.020449989158E-001 -7.918579709690E-001
  1.589513191834E-001  5.905052622588E-002  2.997721961239E-001 -7.861402962524E-001
  1.618655982178E-001  5.992081584173E-002  2.974895414328E-001 -7.803980767642E-001
  1.648138128702E-001  6.079449563736E-002  2.951972709431E-001 -7.746318736064E-001
  1.677962518056E-001  6.167146691827E-002  2.928956231112E-001 -7.688422525250E-001
  1.708132080832E-001  6.255163003063E-002  2.905848387517E-001 -7.630297839271E-001
  1.738649792215E-001  6.343488436363E-002  2.882651610369E-001 -7.571950428983E-001
  1.769518672648E-001  6.432112835198E-002  2.859368354975E-001 -7.513386092203E-001
  1.800741788507E-001  6.521025947885E-002  2.836001100219E-001 -7.454610673896E-001
  1.832322252791E-001  6.610217427917E-002  2.812552348544E-001 -7.395630066363E-001
  1.864263225826E-001  6.699676834326E-002  2.789024625939E-001 -7.336450209432E-001
  1.896567915983E-001  6.789393632084E-002  2.765420481906E-001 -7.277077090659E-001
  1.929239580409E-001  6.879357192544E-002  2.741742489426E-001 -7.217516745527E-001
  1.962281525771E-001  6.969556793926E-002  2.717993244917E-001 -7.157775257652E-001
  1.995697109023E-001  7.059981621833E-002  2.694175368182E-001 -7.097858758993E-001
  2.029489738173E-001  7.150620769824E-002  2.670291502348E-001 -7.037773430061E-001
  2.063662873085E-001  7.241463240020E-002  2.646344313792E-001 -6.977525500133E-001
  2.098220026275E-001  7.332497943761E-002  2.622336492070E-001 -6.917121247467E-001
  2.133164763746E-001  7.423713702306E-002  2.598270749818E-001 -6.856566999521E-001
  2.168500705817E-001  7.515099247590E-002  2.574149822657E-001 -6.795869133167E-001
  2.204231527988E-001  7.606643223015E-002  2.549976469081E-001 -6.735034074910E-001
  2.240360961807E-001  7.698334184309E-002  2.525753470332E-001 -6.674068301104E-001
  2.276892795770E-001  7.790160600425E-002  2.501483630269E-001 -6.612978338168E-001
  2.313830876220E-001  7.882110854497E-002  2.477169775215E-001 -6.551770762799E-001
  2.351179108282E-001  7.974173244853E-002  2.452814753804E-001 -6.490452202183E-001
  2.388941456809E-001  8.066335986085E-002  2.428421436801E-001 -6.429029334198E-001
  2.427121947345E-001  8.158587210171E-002  2.403992716917E-001 -6.367508887622E-001
  2.465724667110E-001  8.250914967663E-002  2.379531508611E-001 -6.305897642322E-001
  2.504753766009E-001  8.343307228931E-002  2.355040747863E-001 -6.244202429448E-001
  2.544213457654E-001  8.435751885472E-002  2.330523391951E-001 -6.182430131615E-001
  2.584108020414E-001  8.528236751283E-002  2.305982419196E-001 -6.120587683069E-001
  2.624441798480E-001  8.620749564293E-002  2.281420828699E-001 -6.058682069856E-001
  2.665219202956E-001  8.713277987868E-002  2.256841640054E-001 -5.996720329970E-001
  2.706444712976E-001  8.805809612383E-002  2.232247893051E-001 -5.934709553489E-001
  2.748122876832E-001  8.898331956858E-002  2.207642647353E-001 -5.872656882698E-001
  2.790258313137E-001  8.990832470672E-002  2.183028982155E-001 -5.810569512201E-001
  2.832855712010E-001  9.083298535340E-002  2.158409995827E-001 -5.748454689004E-001
  2.875919836279E-001  9.175717466372E-002  2.133788805531E-001 -5.686319712589E-001
  2.919455522717E-001  9.268076515202E-002  2.109168546822E-001 -5.624171934966E-001
  2.963467683296E-001  9.360362871192E-002  2.084552373220E-001 -5.562018760695E-001
  3.007961306479E-001  9.452563663713E-002  2.059943455764E-001 -5.499867646891E-001
  3.052941458522E-001  9.544665964310E-002  2.035344982544E-001 -5.437726103200E-001
  3.098413284823E-001  9.636656788941E-002  2.010760158200E-001 -5.375601691747E-001
  3.144382011281E-001  9.728523100295E-002  1.986192203409E-001 -5.313502027049E-001
  3.190852945695E-001  9.820251810198E-002  1.961644354332E-001 -5.251434775901E-001
  3.237831479192E-001  9.911829782095E-002  1.937119862043E-001 -5.189407657223E-001
  3.285323087679E-001  1.000324383362E-001  1.912621991932E-001 -5.127428441872E-001
  3.333333333333E-001  1.009448073927E-001  1.888154023071E-001 -5.065504952407E-001
  3.381867866117E-001  1.018552723309E-001  1.863719247558E-001 -5.003645062819E-001
  3.430932425333E-001  1.027637001156E-001  1.839320969830E-001 -4.941856698215E-001
  3.480532841203E-001  1.036699573648E-001  1.814962505944E-001 -4.880147834442E-001
  3.530675036492E-001  1.045739103797E-001  1.790647182827E-001 -4.818526497678E-001
  3.581365028158E-001  1.054754251756E-001  1.766378337491E-001 -4.757000763952E-001
  3.632608929041E-001  1.063743675136E-001  1.742159316220E-001 -4.695578758616E-001
  3.684412949588E-001  1.072706029335E-001  1.717993473719E-001 -4.634268655756E-001
  3.736783399619E-001  1.081639967871E-001  1.693884172231E-001 -4.573078677531E-001
  3.789726690123E-001  1.090544142726E-001  1.669834780611E-001 -4.512017093457E-001
  3.843249335105E-001  1.099417204704E-001  1.645848673377E-001 -4.451092219611E-001
  3.897357953460E-001  1.108257803787E-001  1.621929229708E-001 -4.390312417764E-001
  3.952059270903E-001  1.117064589507E-001  1.598079832416E-001 -4.329686094436E-001
  4.007360121927E-001  1.125836211332E-001  1.574303866875E-001 -4.269221699868E-001
  4.063267451812E-001  1.134571319047E-001  1.550604719906E-001 -4.208927726912E-001
  4.119788318683E-001  1.143268563153E-001  1.526985778626E-001 -4.148812709827E-001
  4.176929895600E-001  1.151926595276E-001  1.503450429259E-001 -4.088885222983E-001
  4.234699472710E-001  1.160544068577E-001  1.480002055896E-001 -4.029153879472E-001
  4.293104459435E-001  1.169119638177E-001  1.456644039220E-001 -3.969627329611E-001
  4.352152386716E-001  1.177651961583E-001  1.433379755183E-001 -3.910314259341E-001
  4.411850909306E-001  1.186139699132E-001  1.410212573642E-001 -3.851223388520E-001
  4.472207808110E-001  1.194581514432E-001  1.387145856949E-001 -3.792363469096E-001
  4.533230992589E-001  1.202976074816E-001  1.364182958494E-001 -3.733743283162E-001
  4.594928503202E-001  1.211322051804E-001  1.341327221207E-001 -3.675371640894E-001
  4.657308513924E-001  1.219618121569E-001  1.318581976007E-001 -3.617257378352E-001
  4.720379334802E-001  1.227862965407E-001  1.295950540211E-001 -3.559409355157E-001
  4.784149414579E-001  1.236055270222E-001  1.273436215890E-001 -3.501836452023E-001
  4.848627343381E-001  1.244193729008E-001  1.251042288182E-001 -3.444547568157E-001
  4.913821855461E-001  1.252277041338E-001  1.228772023556E-001 -3.387551618507E-001
  4.979741832006E-001  1.260303913861E-001  1.206628668022E-001 -3.330857530859E-001
  5.046396304008E-001  1.268273060802E-001  1.184615445308E-001 -3.274474242785E-001
  5.113794455212E-001  1.276183204461E-001  1.162735554967E-001 -3.218410698422E-001
  5.181945625116E-001  1.284033075722E-001  1.140992170457E-001 -3.162675845102E-001
  5.250859312060E-001  1.291821414563E-001  1.119388437160E-001 -3.107278629796E-001
  5.320545176366E-001  1.299546970559E-001  1.097927470358E-001 -3.052227995402E-001
  5.391013043575E-001  1.307208503403E-001  1.076612353155E-001 -2.997532876844E-001
  5.462272907741E-001  1.314804783407E-001  1.055446134365E-001 -2.943202196996E-001
  5.534334934816E-001  1.322334592020E-001  1.034431826339E-001 -2.889244862424E-001
  5.607209466109E-001  1.329796722334E-001  1.013572402755E-001 -2.835669758933E-001
  5.680907021827E-001  1.337189979592E-001  9.928707963575E-002 -2.782485746926E-001
  5.755438304707E-001  1.344513181689E-001  9.723298966586E-002 -2.729701656568E-001
  5.830814203728E-001  1.351765159674E-001  9.519525475885E-002 -2.677326282746E-001
  5.907045797917E-001  1.358944758241E-001  9.317415451095E-002 -2.625368379835E-001
  5.984144360243E-001  1.366050836216E-001  9.116996347864E-002 -2.573836656253E-001
  6.062121361613E-001  1.373082267036E-001  8.918295093192E-002 -2.522739768813E-001
  6.140988474955E-001  1.380037939219E-001  8.721338060368E-002 -2.472086316863E-001
  6.220757579409E-001  1.386916756822E-001  8.526151043559E-002 -2.421884836216E-001
  6.301440764614E-001  1.393717639889E-001  8.332759232061E-002 -2.372143792870E-001
  6.383050335109E-001  1.400439524881E-001  8.141187184233E-002 -2.322871576510E-001
  6.465598814833E-001  1.407081365103E-001  7.951458801144E-002 -2.274076493800E-001
  6.549098951744E-001  1.413642131094E-001  7.763597299956E-002 -2.225766761459E-001
  6.633563722545E-001  1.420120811022E-001  7.577625187076E-002 -2.177950499124E-001
  6.719006337539E-001  1.426516411043E-001  7.393564231098E-002 -2.130635722000E-001
  6.805440245593E-001  1.432827955641E-001  7.211435435586E-002 -2.083830333295E-001
  6.892879139233E-001  1.439054487952E-001  7.031259011716E-002 -2.037542116454E-001
  6.981336959871E-001  1.445195070053E-001  6.853054350827E-002 -1.991778727175E-001
  7.070827903152E-001  1.451248783228E-001  6.676839996918E-002 -1.946547685235E-001
  7.161366424455E-001  1.457214728207E-001  6.502633619132E-002 -1.901856366103E-001
  7.252967244510E-001  1.463092025366E-001  6.330451984288E-002 -1.857711992367E-001
  7.345645355186E-001  1.468879814901E-001  6.160310929483E-002 -1.814121624975E-001
  7.439416025400E-001  1.474577256960E-001  5.992225334847E-002 -1.771092154280E-001
  7.534294807203E-001  1.480183531737E-001  5.826209096486E-002 -1.728630290926E-001
  7.630297542000E-001  1.485697839531E-001  5.662275099675E-002 -1.686742556558E-001
  7.727440366954E-001  1.491119400756E-001  5.500435192367E-002 -1.645435274377E-001
  7.825739721536E-001  1.496447455904E-001  5.340700159083E-002 -1.604714559543E-001
  7.925212354258E-001  1.501681265465E-001  5.183079695238E-002 -1.564586309452E-001
  8.025875329584E-001  1.506820109792E-001  5.027582381991E-002 -1.525056193877E-001
  8.127746035011E-001  1.511863288916E-001  4.874215661677E-002 -1.486129645008E-001
  8.230842188350E-001  1.516810122301E-001  4.722985813913E-002 -1.447811847387E-001
  8.335181845190E-001  1.521659948541E-001  4.573897932441E-002 -1.410107727771E-001
  8.440783406568E-001  1.526412124998E-001  4.426955902802E-002 -1.373021944923E-001
  8.547665626839E-001  1.531066027373E-001  4.282162380929E-002 -1.336558879364E-001
  8.655847621758E-001  1.535621049213E-001  4.139518772739E-002 -1.300722623094E-001
  8.765348876780E-001  1.540076601343E-001  3.999025214819E-002 -1.265516969307E-001
  8.876189255584E-001  1.544432111229E-001  3.860680556311E-002 -1.230945402124E-001
  8.988389008829E-001  1.548687022269E-001  3.724482342071E-002 -1.197011086366E-001
  9.101968783143E-001  1.552840792997E-001  3.590426797232E-002 -1.163716857385E-001
  9.216949630368E-001  1.556892896217E-001  3.458508813245E-002 -1.131065210988E-001
  9.333353017046E-001  1.560842818044E-001  3.328721935523E-002 -1.099058293479E-001
  9.451200834176E-001  1.564690056870E-001  3.201058352791E-002 -1.067697891841E-001
  9.570515407237E-001  1.568434122228E-001  3.075508888237E-002 -1.036985424097E-001
  9.691319506484E-001  1.572074533580E-001  2.952062992602E-002 -1.006921929873E-001
  9.813636357544E-001  1.575610819002E-001  2.830708739298E-002 -9.775080612040E-002
  9.937489652293E-001  1.579042513780E-001  2.711432821673E-002 -9.487440736045E-002
  1.006290356005E+000  1.582369158902E-001  2.594220552550E-002 -9.206298174530E-002
  1.018990273907E+000  1.585590299461E-001  2.479055866138E-002 -8.931647297150E-002
  1.031851234841E+000  1.588705482950E-001  2.365921322442E-002 -8.663478260469E-002
  1.044875806003E+000  1.591714257457E-001  2.254798114284E-002 -8.401776933187E-002
  1.058066607138E+000  1.594616169758E-001  2.145666077042E-002 -8.146524825936E-002
  1.071426311823E+000  1.597410763306E-001  2.038503701239E-002 -7.897699026063E-002
  1.084957648792E+000  1.600097576111E-001  1.933288148069E-002 -7.655272137794E-002
  1.098663403298E+000  1.602676138525E-001  1.829995267991E-002 -7.419212228209E-002
  1.112546418516E+000  1.605145970905E-001  1.728599622484E-002 -7.189482779454E-002
  1.126609596985E+000  1.607506581189E-001  1.629074509076E-002 -6.966042647608E-002
  1.140855902095E+000  1.609757462353E-001  1.531391989735E-002 -6.748846028647E-002
  1.155288359613E+000  1.611898089776E-001  1.435522922732E-002 -6.537842431940E-002
  1.169910059257E+000  1.613927918488E-001  1.341436998050E-002 -6.332976661710E-002
  1.184724156317E+000  1.615846380336E-001  1.249102776430E-002 -6.134188806892E-002
  1.199733873325E+000  1.617652881037E-001  1.158487732138E-002 -5.941414239829E-002
  1.214942501771E+000  1.619346797142E-001  1.069558299499E-002 -5.754583624221E-002
  1.230353403874E+000  1.620927472908E-001  9.822799232864E-003 -5.573622932748E-002
  1.245970014403E+000  1.622394217082E-001  8.966171129938E-003 -5.398453474785E-002
  1.261795842559E+000  1.623746299600E-001  8.125335010469E-003 -5.228991934596E-002
  1.277834473907E+000  1.624982948211E-001  7.299919049726E-003 -5.065150420389E-002
  1.294089572372E+000  1.626103345026E-001  6.489543935504E-003 -4.906836524606E-002
  1.310564882294E+000  1.627106623001E-001  5.693823569462E-003 -4.753953395787E-002
  1.327264230548E+000  1.627991862366E-001  4.912365808209E-003 -4.606399822323E-002
  1.344191528724E+000  1.628758086996E-001  4.144773243875E-003 -4.464070328410E-002
  1.361350775387E+000  1.629404260749E-001  3.390644023768E-003 -4.326855282458E-002
  1.378746058390E+000  1.629929283766E-001  2.649572708541E-003 -4.194641018184E-002
  1.396381557275E+000  1.630331988749E-001  1.921151168113E-003 -4.067309968609E-002
  1.414261545744E+000  1.630611137236E-001  1.204969514399E-003 -3.944740813097E-002
  1.432390394201E+000  1.630765415864E-001  5.006170697194E-004 -3.826808637557E-002
  1.450772572390E+000  1.630793432662E-001 -1.923166304654E-004 -3.713385107891E-002
  1.469412652102E+000  1.630693713364E-001 -8.742408020414E-004 -3.604338656696E-002
  1.488315309978E+000  1.630464697764E-001 -1.545562345736E-003 -3.499534683190E-002
  1.507485330398E+000  1.630104736132E-001 -2.206684751626E-003 -3.398835766291E-002
  1.526927608467E+000  1.629612085712E-001 -2.858006976892E-003 -3.302101890682E-002
  1.546647153093E+000  1.628984907300E-001 -3.499922299323E-003 -3.209190685663E-002
  1.566649090169E+000  1.628221261947E-001 -4.132817149266E-003 -3.119957676523E-002
  1.586938665861E+000  1.627319107780E-001 -4.757069923035E-003 -3.034256548075E-002
  1.607521250000E+000  1.626276296984E-001 -5.373049780974E-003 -2.951939419957E-002
  1.628402339588E+000  1.625090572953E-001 -5.981115433679E-003 -2.872857133198E-002
  1.649587562420E+000  1.623759567628E-001 -6.581613920094E-003 -2.796859547502E-002
  1.671082680832E+000  1.622280799066E-001 -7.174879381481E-003 -2.723795848594E-002
  1.692893595565E+000  1.620651669230E-001 -7.761231835479E-003 -2.653514864930E-002
  1.715026349769E+000  1.618869462058E-001 -8.340975954744E-003 -2.585865392958E-002
  1.737487133138E+000  1.616931341814E-001 -8.914399854860E-003 -2.520696530059E-002
  1.760282286187E+000  1.614834351752E-001 -9.481773896467E-003 -2.457858014213E-002
  1.783418304674E+000  1.612575413121E-001 -1.004334950676E-002 -2.397200569339E-002
  1.806901844175E+000  1.610151324536E-001 -1.059935802568E-002 -2.338576255214E-002
  1.830739724818E+000  1.607558761737E-001 -1.115000958242E-002 -2.281838820753E-002
  1.854938936184E+000  1.604794277772E-001 -1.169549200780E-002 -2.226844059397E-002
  1.879506642368E+000  1.601854303623E-001 -1.223596978853E-002 -2.173450165258E-002
  1.904450187236E+000  1.598735149299E-001 -1.277158306922E-002 -2.121518088620E-002
  1.929777099847E+000  1.595433005437E-001 -1.330244670832E-002 -2.070911889307E-002
  1.955495100083E+000  1.591943945423E-001 -1.382864939396E-002 -2.021499086407E-002
  1.981612104475E+000  1.588263928058E-001 -1.435025282609E-002 -1.973151002742E-002
  2.008136232230E+000  1.584388800813E-001 -1.486729097101E-002 -1.925743102473E-002
  2.035075811486E+000  1.580314303675E-001 -1.537976939439E-002 -1.879155320157E-002
  2.062439385788E+000  1.576036073618E-001 -1.588766467902E-002 -1.833272379570E-002
  2.090235720801E+000  1.571549649725E-001 -1.639092393320E-002 -1.787984100557E-002
  2.118473811262E+000  1.566850478978E-001 -1.688946439560E-002 -1.743185692202E-002
  2.147162888201E+000  1.561933922730E-001 -1.738317314231E-002 -1.698778030576E-002
  2.176312426413E+000  1.556795263895E-001 -1.787190690144E-002 -1.654667919347E-002
  2.205932152222E+000  1.551429714847E-001 -1.835549198042E-002 -1.610768331564E-002
  2.236032051522E+000  1.545832426070E-001 -1.883372431080E-002 -1.566998630967E-002
  2.266622378129E+000  1.539998495548E-001 -1.930636961491E-002 -1.523284771207E-002
  2.297713662445E+000  1.533922978920E-001 -1.977316369855E-002 -1.479559471447E-002
  2.329316720450E+000  1.527600900403E-001 -2.023381287294E-002 -1.435762366887E-002
  2.361442663038E+000  1.521027264479E-001 -2.068799450911E-002 -1.391840132852E-002
  2.394102905709E+000  1.514197068368E-001 -2.113535772717E-002 -1.347746581168E-002
  2.427309178642E+000  1.507105315259E-001 -2.157552422206E-002 -1.303442727726E-002
  2.461073537146E+000  1.499747028319E-001 -2.200808922707E-002 -1.258896830210E-002
  2.495408372530E+000  1.492117265458E-001 -2.243262261553E-002 -1.214084395159E-002
  2.530326423398E+000  1.484211134838E-001 -2.284867014031E-002 -1.168988153686E-002
  2.565840787378E+000  1.476023811119E-001 -2.325575481017E-002 -1.123598005343E-002
  2.601964933334E+000  1.467550552416E-001 -2.365337840089E-002 -1.077910929833E-002
  2.638712714049E+000  1.458786717948E-001 -2.404102309872E-002 -1.031930866449E-002
  2.676098379430E+000  1.449727786349E-001 -2.441815327243E-002 -9.856685613345E-003
  2.714136590232E+000  1.440369374610E-001 -2.478421736974E-002 -9.391413828934E-003
  2.752842432351E+000  1.430707257628E-001 -2.513864993277E-002 -8.923731058741E-003
