# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
500
# Principal QN=   1 , l=   1 , Occupation=   2.0000
  2.792231431696E+000  1.436752974851E-001 -1.252216277990E-001  1.162877429381E-001
  2.832319569669E+000  1.387476240937E-001 -1.206502820094E-001  1.118064439808E-001
  2.873123299289E+000  1.339164898728E-001 -1.161781815220E-001  1.074236778864E-001
  2.914659561979E+000  1.291823051992E-001 -1.118057553040E-001  1.031412938815E-001
  2.956945805065E+000  1.245454155639E-001 -1.075333118763E-001  9.896079999782E-002
  3.000000000000E+000  1.200061020189E-001 -1.033610449010E-001  9.488338346590E-002
  3.043840661365E+000  1.155645815709E-001 -9.928903865060E-002  9.090993140531E-002
  3.088486866678E+000  1.112210075183E-001 -9.531727331526E-002  8.704105161751E-002
  3.133958277047E+000  1.069754697297E-001 -9.144563010761E-002  8.327709329183E-002
  3.180275158719E+000  1.028279948652E-001 -8.767389612761E-002  7.961816744223E-002
  3.227458405560E+000  9.877854654245E-002 -8.400176895675E-002  7.606416690137E-002
  3.275529562509E+000  9.482702545290E-002 -8.042886095536E-002  7.261478570919E-002
  3.324510850077E+000  9.097326943361E-002 -7.695470324293E-002  6.926953774655E-002
  3.374425189910E+000  8.721705350465E-002 -7.357874934762E-002  6.602777447878E-002
  3.425296231502E+000  8.355808988203E-002 -7.030037851767E-002  6.288870169079E-002
  3.477148380094E+000  7.999602797873E-002 -6.711889869409E-002  5.985139511290E-002
  3.530006825834E+000  7.653045440818E-002 -6.403354915083E-002  5.691481485595E-002
  3.583897574256E+000  7.316089300572E-002 -6.104350281536E-002  5.407781859429E-002
  3.638847478148E+000  6.988680488512E-002 -5.814786828934E-002  5.133917345610E-002
  3.694884270887E+000  6.670758854800E-002 -5.534569159501E-002  4.869756660193E-002
  3.752036601308E+000  6.362258006477E-002 -5.263595767945E-002  4.615161449356E-002
  3.810334070199E+000  6.063105334611E-002 -5.001759171372E-002  4.369987087684E-002
  3.869807268505E+000  5.773222052363E-002 -4.748946022898E-002  4.134083352260E-002
  3.930487817331E+000  5.492523245824E-002 -4.505037213554E-002  3.907294978943E-002
  3.992408409843E+000  5.220917939343E-002 -4.269907967409E-002  3.689462109081E-002
  4.055602855172E+000  4.958309176966E-002 -4.043427935005E-002  3.480420636578E-002
  4.120106124432E+000  4.704594121385E-002 -3.825461290364E-002  3.280002466711E-002
  4.185954398964E+000  4.459664171586E-002 -3.615866836742E-002  3.088035699368E-002
  4.253185120935E+000  4.223405100115E-002 -3.414498126241E-002  2.904344750354E-002
  4.321837046422E+000  3.995697210550E-002 -3.221203598073E-002  2.728750425146E-002
  4.391950301120E+000  3.776415515423E-002 -3.035826739918E-002  2.561069959867E-002
  4.463566438835E+000  3.565429934469E-002 -2.858206276306E-002  2.401117044326E-002
  4.536728502895E+000  3.362605512650E-002 -2.688176387313E-002  2.248701841768E-002
  4.611481090679E+000  3.167802657005E-002 -2.525566960142E-002  2.103631019329E-002
  4.687870421430E+000  2.980877390917E-002 -2.370203875320E-002  1.965707802347E-002
  4.765944407533E+000  2.801681624012E-002 -2.221909328312E-002  1.834732064413E-002
  4.845752729492E+000  2.630063435457E-002 -2.080502186408E-002  1.710500463539E-002
  4.927346914797E+000  2.465867368065E-002 -1.945798379677E-002  1.592806633032E-002
  5.010780420931E+000  2.308934730278E-002 -1.817611323758E-002  1.481441433630E-002
  5.096108722763E+000  2.159103902811E-002 -1.695752371238E-002  1.376193271288E-002
  5.183389404586E+000  2.016210646536E-002 -1.580031287334E-002  1.276848482609E-002
  5.272682257105E+000  1.880088408035E-002 -1.470256744699E-002  1.183191787555E-002
  5.364049379651E+000  1.750568619223E-002 -1.366236831324E-002  1.095006806617E-002
  5.457555287978E+000  1.627480987485E-002 -1.267779564785E-002  1.012076637250E-002
  5.553267027968E+000  1.510653772954E-002 -1.174693405545E-002  9.341844821298E-003
  5.651254295630E+000  1.399914049809E-002 -1.086787761644E-002  8.611143197153E-003
  5.751589563796E+000  1.295087948898E-002 -1.003873476918E-002  7.926516057951E-003
  5.854348215936E+000  1.196000879483E-002 -9.257632949482E-003  7.285839931738E-003
  5.959608687557E+000  1.102477728513E-002 -8.522722912231E-003  6.687020555390E-003
  6.067452615683E+000  1.014343036575E-002 -7.832182664925E-003  6.128000008168E-003
  6.177964996951E+000  9.314211504521E-003 -7.184220950757E-003  5.606763590558E-003
  6.291234354880E+000  8.535363530987E-003 -6.577080228499E-003  5.121346300740E-003
  6.407352916949E+000  7.805129727565E-003 -6.009039108554E-003  4.669838767866E-003
  6.526416802128E+000  7.121754738626E-003 -5.478414218352E-003  4.250392512778E-003
  6.648526219580E+000  6.483485333189E-003 -4.983561485697E-003  3.861224422881E-003
  6.773785679311E+000  5.888571065597E-003 -4.522876845165E-003  3.500620347993E-003
  6.902304215570E+000  5.335264886349E-003 -4.094796389819E-003  3.166937747730E-003
  7.034195623922E+000  4.821823761860E-003 -3.697796007719E-003  2.858607347580E-003
  7.169578712934E+000  4.346509366902E-003 -3.330390559391E-003  2.574133789489E-003
  7.308577571516E+000  3.907588916466E-003 -2.991132667964E-003  2.312095292516E-003
  7.451321853057E+000  3.503336204481E-003 -2.678611207405E-003  2.071142369012E-003
  7.597947077547E+000  3.132032914954E-003 -2.391449585552E-003  1.849995670572E-003
  7.748594953021E+000  2.791970266378E-003 -2.128303926975E-003  1.647443064841E-003
  7.903413717736E+000  2.481451042632E-003 -1.887861265378E-003  1.462336067826E-003
  8.062558504629E+000  2.198792053029E-003 -1.668837856082E-003  1.293585775855E-003
  8.226191729726E+000  1.942327050706E-003 -1.469977715652E-003  1.140158455779E-003
  8.394483506327E+000  1.710410122488E-003 -1.290051487845E-003  1.001070960670E-003
  8.567612086926E+000  1.501419544968E-003 -1.127855722843E-003  8.753861407210E-004
  8.745764335025E+000  1.313762081473E-003 -9.822126402880E-004  7.622084148698E-004
  8.929136229160E+000  1.145877673272E-003 -8.519704264884E-004  6.606796579464E-004
  9.117933401693E+000  9.962444568435E-004 -7.360040928498E-004  5.699755410318E-004
  9.312371715124E+000  8.633840178998E-004 -6.332168969062E-004  4.893024398375E-004
  9.512677878945E+000  7.458667733243E-004 -5.425423003142E-004  4.178949980447E-004
  9.719090110332E+000  6.423173550772E-004 -4.629464108931E-004  3.550144008033E-004
  9.931858842267E+000  5.514198565692E-004 -3.934308295075E-004  2.999473793063E-004
  1.015124748302E+001  4.719227928982E-004 -3.330357985763E-004  2.520059320370E-004
  1.037753323129E+001  4.026436225626E-004 -2.808435285210E-004  2.105277135820E-004
  1.061100795175E+001  3.424726804877E-004 -2.359815627564E-004  1.748770094931E-004
  1.085197911611E+001  2.903763808833E-004 -1.976260319206E-004  1.444461872185E-004
  1.110077081537E+001  2.453995637839E-004 -1.650046447869E-004  1.186574901300E-004
  1.135772484956E+001  2.066668809489E-004 -1.373992672419E-004  9.696502543737E-005
  1.162320190175E+001  1.733831446321E-004 -1.141479520461E-004  7.885678830100E-005
  1.189758280382E+001  1.448325956913E-004 -9.464630062705E-005  6.385656430257E-005
  1.218126990242E+001  1.203770843622E-004 -7.834806326778E-005  5.152556076999E-005
  1.247468853413E+001  9.945319621405E-005 -6.476491471432E-005  4.146363390770E-005
  1.277828862002E+001  8.156839549090E-005 -5.346537700323E-005  3.331000241639E-005
  1.309254639077E+001  6.629629621302E-005 -4.407289845118E-005  2.674336797004E-005
  1.341796625462E+001  5.327120596658E-005 -3.626313524520E-005  2.148139681817E-005
  1.375508282195E+001  4.218211621354E-005 -2.976051780004E-005  1.727955285241E-005
  1.410446310162E+001  3.276633435482E-005 -2.433421588595E-005  1.392930848589E-005
  1.446670888596E+001  2.480296517343E-005 -1.979364251789E-005  1.125579337778E-005
  1.484245934302E+001  1.810645162483E-005 -1.598365508249E-005  9.114970263141E-006
  1.523239383723E+001  1.252037676729E-005 -1.277962195724E-005  7.390450086326E-006
  1.563723500136E+001  7.911710122888E-006 -1.008252329874E-005  5.990073896829E-006
  1.605775208607E+001  4.165653806622E-006 -7.814245727605E-006  4.842395727941E-006
  1.649476461582E+001  1.181207892775E-006 -5.913212955956E-006  3.893198756312E-006
  1.694914638379E+001 -1.132467167909E-006 -4.330469255555E-006  3.102166908282E-006
  1.742182982203E+001 -2.858858127702E-006 -3.026301857915E-006  2.439816828389E-006
  1.791381078784E+001 -4.076088766207E-006 -1.967454122517E-006  1.884772367899E-006
  1.842615381215E+001 -4.858146811286E-006 -1.124946044598E-006  1.421437469392E-006
  1.895999786176E+001 -5.275440031457E-006 -4.724848642319E-007  1.038095687764E-006
  1.951656267356E+001 -5.394803009305E-006  1.458153045963E-008  7.254377567867E-007
  2.009715572669E+001 -5.279095917670E-006  3.598401242721E-007  4.754945351957E-007
  2.070317992707E+001 -4.986545704532E-006  5.860062966214E-007  2.809329253980E-007
  2.133614208874E+001 -4.569978168291E-006  7.148339561295E-007  1.346580342610E-007
  2.199766230782E+001 -4.076077045901E-006  7.668425099533E-007  2.965646315051E-008
  2.268948433818E+001 -3.544784826879E-006  7.609551167928E-007 -4.098686413902E-008
  2.341348709294E+001 -3.008931630890E-006  7.141306275601E-007 -8.396304526815E-008
  2.417169741362E+001 -2.494145758060E-006  6.410548529226E-007 -1.055621311701E-007
  2.496630426925E+001 -2.019065361408E-006  5.539371479330E-007 -1.114915775866E-007
  2.579967457140E+001 -1.595838080431E-006  4.624377152686E-007 -1.067248235799E-007
  2.667437081864E+001 -1.230867189851E-006  3.737313789429E-007 -9.540178082922E-008
  2.759317081651E+001 -9.257411723543E-007  2.926965209517E-007 -8.079090648977E-008
  2.855908975674E+001 -6.782702444910E-007  2.222046906959E-007 -6.531212104837E-008
  2.957540498378E+001 -4.835490139817E-007  1.634779095571E-007 -5.061182007681E-008
  3.064568382919E+001 -3.349689292905E-007  1.164771895508E-007 -3.767599266540E-008
  3.177381495601E+001 -2.251163495451E-007  8.028701313722E-008 -2.696505179816E-008
  3.296404372807E+001 -1.465099326340E-007  5.346573101805E-008 -1.855415406425E-008
  3.422101220608E+001 -9.215203411625E-008  3.433987986746E-008 -1.226503894732E-008
  3.554980447538E+001 -5.589009413625E-008  2.122991395216E-008 -7.779078124617E-009
  3.695599813319E+001 -3.260286710139E-008  1.260434489252E-008 -4.725539786299E-009
  3.844572291106E+001 -1.824065503160E-008  7.167508182834E-009 -2.743313963081E-009
  4.002572758518E+001 -9.757125955032E-009  3.892176901122E-009 -1.517909221152E-009
  4.170345654134E+001 -4.972542021419E-009  2.011539062273E-009 -7.980193049390E-010
  4.348713762001E+001 -2.405001284824E-009  9.856652289262E-010 -3.972153834816E-010
  4.538588318162E+001 -1.099116322899E-009  4.559823215122E-010 -1.864290976371E-010
  4.740980671574E+001 -4.723415453383E-010  1.982040107099E-010 -8.212375128005E-011
  4.957015778746E+001 -1.898446362118E-010  8.051914284918E-011 -3.377703238412E-011
  5.187947869225E+001 -7.093088180569E-011  3.038786195108E-011 -1.289464170237E-011
  5.435178690397E+001 -2.446882019911E-011  1.058241471695E-011 -4.538790511550E-012
  5.700278828629E+001 -7.734142464273E-012  3.374850690186E-012 -1.462004545032E-012
  5.985012714155E+001 -2.220726076102E-012  9.772147365500E-013 -4.273110382150E-013
  6.291368055481E+001 -5.736432474970E-013  2.544413591654E-013 -1.122400087703E-013
  6.621590623276E+001 -1.318489187730E-013  5.892313140415E-014 -2.620711667060E-014
  6.978225524452E+001 -2.663037278851E-014  1.198603186698E-014 -5.372405636994E-015
  7.364166388185E+001 -4.659835320554E-015  2.111517805478E-015 -9.533475443385E-016
  7.782714245929E+001 -6.950318352052E-016  3.169584355836E-016 -1.440920095037E-016
  8.237648351994E+001 -8.673541543502E-017  3.979461548957E-017 -1.820849334687E-017
  8.733311794502E+001 -8.864342888821E-018  4.090438560203E-018 -1.883104356888E-018
  9.274715535088E+001 -7.237936550689E-019  3.358199337970E-019 -1.554958937110E-019
  9.867665554529E+001 -4.588232081727E-020  2.139859655989E-020 -9.962495778025E-021
  1.051891916055E+002 -2.183882007883E-021  1.023536777837E-021 -4.789912570358E-022
  1.123637836013E+002 -7.505600143805E-023  3.534158168361E-023 -1.661995447079E-023
  1.202933069206E+002 -1.778856873729E-024  8.413273316988E-025 -3.974786796281E-025
  1.290875131414E+002 -2.753447796808E-026  1.307754511354E-026 -6.205425028347E-027
  1.388768482001E+002 -2.609165942367E-028  1.244178851754E-028 -5.928184029762E-029
  1.498173177370E+002 -1.400873914606E-030  6.705362566250E-031 -3.207427729059E-031
  1.620967411853E+002 -3.882156922392E-033  1.864886759541E-033 -8.953434771504E-034
  1.759428668168E+002 -4.958969449617E-036  2.390256020784E-036 -1.151583150093E-036
  1.916340085825E+002 -2.542618819266E-039  1.229499658101E-039 -5.943029796285E-040
  2.095131417987E+002 -4.412407644172E-043  2.140131055918E-043 -1.037688372257E-043
  2.300068054477E+002 -2.096127934956E-047  1.019591392494E-047 -4.958171264233E-048
  2.536507797910E+002 -2.087835712397E-052  1.018302467087E-052 -4.965529746540E-053
  2.811254638474E+002 -3.107254898844E-058  1.519358091696E-058 -7.427962571842E-059
  3.133053780630E+002 -4.469617385525E-065  2.190731373254E-065 -1.073616736287E-065
  3.513296254502E+002 -3.522532181890E-073  1.730389512708E-073 -8.499368637371E-074
  3.967041014107E+002 -7.179780913812E-083  3.534325535788E-083 -1.739666945081E-083
  4.514529193350E+002 -1.379364090468E-094  6.803284401330E-095 -3.355296977585E-095
  5.183481233601E+002 -6.266547707455E-109  3.096362219198E-109 -1.529870225860E-109
  6.012676077950E+002 -9.723230387792E-127  4.812362602976E-127 -2.381721319766E-127
  7.057700503752E+002 -3.214496288007E-149  1.593407686047E-149 -7.898233401822E-150
  8.400513767914E+002 -3.783639678381E-178  1.878161356853E-178 -9.322843064860E-179
  1.016602135495E+003 -3.100141768548E-216  1.540840729233E-216 -7.658236075153E-217
  1.255220715579E+003 -8.972823302598E-268  4.464811910013E-268 -2.221640747697E-268
  1.588815776243E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  2.075392011604E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  2.825079847528E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  4.068408296183E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  6.357262947672E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.130231930164E+004  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  2.543105175136E+004  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.017262069952E+005  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
