# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
500
# Principal QN=   1 , l=   1 , Occupation=   0.0020
  4.271042566323E-002  1.830751541116E-002  4.054250491997E-001 -1.048774326252E+000
  4.407328016341E-002  1.885907788850E-002  4.039981580166E-001 -1.045202119574E+000
  4.545937591035E-002  1.941805512412E-002  4.025519183089E-001 -1.041581866436E+000
  4.686882923075E-002  1.998439989583E-002  4.010864437965E-001 -1.037913860926E+000
  4.830175864396E-002  2.055806416368E-002  3.996018501311E-001 -1.034198401506E+000
  4.975828488365E-002  2.113899906569E-002  3.980982549061E-001 -1.030435791016E+000
  5.123853091993E-002  2.172715491353E-002  3.965757776662E-001 -1.026626336672E+000
  5.274262198188E-002  2.232248118820E-002  3.950345399166E-001 -1.022770350068E+000
  5.427068558066E-002  2.292492653567E-002  3.934746651334E-001 -1.018868147181E+000
  5.582285153302E-002  2.353443876257E-002  3.918962787736E-001 -1.014920048364E+000
  5.739925198530E-002  2.415096483178E-002  3.902995082845E-001 -1.010926378359E+000
  5.900002143803E-002  2.477445085811E-002  3.886844831145E-001 -1.006887466290E+000
  6.062529677088E-002  2.540484210393E-002  3.870513347228E-001 -1.002803645670E+000
  6.227521726827E-002  2.604208297477E-002  3.854001965899E-001 -9.986752544040E-001
  6.394992464542E-002  2.668611701501E-002  3.837312042278E-001 -9.945026347892E-001
  6.564956307496E-002  2.733688690354E-002  3.820444951905E-001 -9.902861335218E-001
  6.737427921404E-002  2.799433444936E-002  3.803402090844E-001 -9.860261016992E-001
  6.912422223211E-002  2.865840058733E-002  3.786184875790E-001 -9.817228948241E-001
  7.089954383907E-002  2.932902537383E-002  3.768794744168E-001 -9.773768728095E-001
  7.270039831418E-002  3.000614798251E-002  3.751233154250E-001 -9.729883999833E-001
  7.452694253540E-002  3.068970670001E-002  3.733501585251E-001 -9.685578450939E-001
  7.637933600943E-002  3.137963892178E-002  3.715601537441E-001 -9.640855813156E-001
  7.825774090225E-002  3.207588114785E-002  3.697534532252E-001 -9.595719862549E-001
  8.016232207035E-002  3.277836897875E-002  3.679302112384E-001 -9.550174419571E-001
  8.209324709253E-002  3.348703711137E-002  3.660905841912E-001 -9.504223349132E-001
  8.405068630235E-002  3.420181933493E-002  3.642347306395E-001 -9.457870560671E-001
  8.603481282122E-002  3.492264852697E-002  3.623628112982E-001 -9.411120008242E-001
  8.804580259214E-002  3.564945664944E-002  3.604749890519E-001 -9.363975690587E-001
  9.008383441408E-002  3.638217474483E-002  3.585714289657E-001 -9.316441651236E-001
  9.214908997710E-002  3.712073293234E-002  3.566522982959E-001 -9.268521978591E-001
  9.424175389809E-002  3.786506040419E-002  3.547177665005E-001 -9.220220806031E-001
  9.636201375725E-002  3.861508542195E-002  3.527680052498E-001 -9.171542312012E-001
  9.851006013526E-002  3.937073531301E-002  3.508031884370E-001 -9.122490720176E-001
  1.006860866512E-001  4.013193646708E-002  3.488234921888E-001 -9.073070299468E-001
  1.028902900012E-001  4.089861433283E-002  3.468290948754E-001 -9.023285364253E-001
  1.051228699979E-001  4.167069341465E-002  3.448201771211E-001 -8.973140274445E-001
  1.073840296104E-001  4.244809726946E-002  3.427969218143E-001 -8.922639435631E-001
  1.096739750056E-001  4.323074850370E-002  3.407595141179E-001 -8.871787299215E-001
  1.119929155896E-001  4.401856877038E-002  3.387081414786E-001 -8.820588362557E-001
  1.143410640503E-001  4.481147876634E-002  3.366429936374E-001 -8.769047169123E-001
  1.167186364011E-001  4.560939822958E-002  3.345642626387E-001 -8.717168308636E-001
  1.191258520249E-001  4.641224593676E-002  3.324721428401E-001 -8.664956417239E-001
  1.215629337189E-001  4.721993970083E-002  3.303668309216E-001 -8.612416177663E-001
  1.240301077413E-001  4.803239636888E-002  3.282485258945E-001 -8.559552319395E-001
  1.265276038575E-001  4.884953182009E-002  3.261174291105E-001 -8.506369618859E-001
  1.290556553882E-001  4.967126096390E-002  3.239737442701E-001 -8.452872899601E-001
  1.316144992580E-001  5.049749773832E-002  3.218176774312E-001 -8.399067032478E-001
  1.342043760450E-001  5.132815510849E-002  3.196494370168E-001 -8.344956935859E-001
  1.368255300316E-001  5.216314506536E-002  3.174692338235E-001 -8.290547575823E-001
  1.394782092560E-001  5.300237862471E-002  3.152772810281E-001 -8.235843966370E-001
  1.421626655646E-001  5.384576582622E-002  3.130737941954E-001 -8.180851169638E-001
  1.448791546661E-001  5.469321573291E-002  3.108589912849E-001 -8.125574296122E-001
  1.476279361856E-001  5.554463643074E-002  3.086330926568E-001 -8.070018504903E-001
  1.504092737207E-001  5.639993502849E-002  3.063963210787E-001 -8.014189003880E-001
  1.532234348983E-001  5.725901765786E-002  3.041489017305E-001 -7.958091050009E-001
  1.560706914324E-001  5.812178947391E-002  3.018910622101E-001 -7.901729949547E-001
  1.589513191834E-001  5.898815465566E-002  2.996230325377E-001 -7.845111058305E-001
  1.618655982178E-001  5.985801640711E-002  2.973450451601E-001 -7.788239781898E-001
  1.648138128702E-001  6.073127695846E-002  2.950573349545E-001 -7.731121576011E-001
  1.677962518056E-001  6.160783756766E-002  2.927601392312E-001 -7.673761946662E-001
  1.708132080832E-001  6.248759852234E-002  2.904536977365E-001 -7.616166450470E-001
  1.738649792215E-001  6.337045914197E-002  2.881382526541E-001 -7.558340694934E-001
  1.769518672648E-001  6.425631778045E-002  2.858140486071E-001 -7.500290338712E-001
  1.800741788507E-001  6.514507182901E-002  2.834813326575E-001 -7.442021091897E-001
  1.832322252791E-001  6.603661771948E-002  2.811403543069E-001 -7.383538716313E-001
  1.864263225826E-001  6.693085092794E-002  2.787913654950E-001 -7.324849025797E-001
  1.896567915983E-001  6.782766597881E-002  2.764346205984E-001 -7.265957886498E-001
  1.929239580409E-001  6.872695644924E-002  2.740703764274E-001 -7.206871217165E-001
  1.962281525771E-001  6.962861497401E-002  2.716988922233E-001 -7.147594989448E-001
  1.995697109023E-001  7.053253325082E-002  2.693204296534E-001 -7.088135228198E-001
  2.029489738173E-001  7.143860204600E-002  2.669352528065E-001 -7.028498011761E-001
  2.063662873085E-001  7.234671120076E-002  2.645436281857E-001 -6.968689472282E-001
  2.098220026275E-001  7.325674963777E-002  2.621458247021E-001 -6.908715796000E-001
  2.133164763746E-001  7.416860536838E-002  2.597421136659E-001 -6.848583223552E-001
  2.168500705817E-001  7.508216550019E-002  2.573327687770E-001 -6.788298050264E-001
  2.204231527988E-001  7.599731624525E-002  2.549180661143E-001 -6.727866626448E-001
  2.240360961807E-001  7.691394292870E-002  2.524982841243E-001 -6.667295357693E-001
  2.276892795770E-001  7.783192999796E-002  2.500737036072E-001 -6.606590705152E-001
  2.313830876220E-001  7.875116103254E-002  2.476446077033E-001 -6.545759185823E-001
  2.351179108282E-001  7.967151875434E-002  2.452112818765E-001 -6.484807372827E-001
  2.388941456809E-001  8.059288503852E-002  2.427740138977E-001 -6.423741895676E-001
  2.427121947345E-001  8.151514092505E-002  2.403330938254E-001 -6.362569440537E-001
  2.465724667110E-001  8.243816663081E-002  2.378888139861E-001 -6.301296750479E-001
  2.504753766009E-001  8.336184156229E-002  2.354414689520E-001 -6.239930625722E-001
  2.544213457654E-001  8.428604432897E-002  2.329913555179E-001 -6.178477923866E-001
  2.584108020414E-001  8.521065275738E-002  2.305387726755E-001 -6.116945560105E-001
  2.624441798480E-001  8.613554390571E-002  2.280840215870E-001 -6.055340507436E-001
  2.665219202956E-001  8.706059407925E-002  2.256274055558E-001 -5.993669796846E-001
  2.706444712976E-001  8.798567884642E-002  2.231692299960E-001 -5.931940517484E-001
  2.748122876832E-001  8.891067305554E-002  2.207098023996E-001 -5.870159816814E-001
  2.790258313137E-001  8.983545085231E-002  2.182494323019E-001 -5.808334900745E-001
  2.832855712010E-001  9.075988569807E-002  2.157884312444E-001 -5.746473033747E-001
  2.875919836279E-001  9.168385038877E-002  2.133271127360E-001 -5.684581538935E-001
  2.919455522717E-001  9.260721707467E-002  2.108657922117E-001 -5.622667798130E-001
  2.963467683296E-001  9.352985728093E-002  2.084047869887E-001 -5.560739251895E-001
  3.007961306479E-001  9.445164192885E-002  2.059444162209E-001 -5.498803399539E-001
  3.052941458522E-001  9.537244135801E-002  2.034850008499E-001 -5.436867799088E-001
  3.098413284823E-001  9.629212534918E-002  2.010268635543E-001 -5.374940067227E-001
  3.144382011281E-001  9.721056314804E-002  1.985703286959E-001 -5.313027879200E-001
  3.190852945695E-001  9.812762348981E-002  1.961157222633E-001 -5.251138968674E-001
  3.237831479192E-001  9.904317462461E-002  1.936633718131E-001 -5.189281127565E-001
  3.285323087679E-001  9.995708434377E-002  1.912136064071E-001 -5.127462205816E-001
  3.333333333333E-001  1.008692200070E-001  1.887667565482E-001 -5.065690111129E-001
  3.381867866117E-001  1.017794485702E-001  1.863231541121E-001 -5.003972808653E-001
  3.430932425333E-001  1.026876366146E-001  1.838831322757E-001 -4.942318320613E-001
  3.480532841203E-001  1.035936503767E-001  1.814470254438E-001 -4.880734725892E-001
  3.530675036492E-001  1.044973557781E-001  1.790151691704E-001 -4.819230159550E-001
  3.581365028158E-001  1.053986184581E-001  1.765879000787E-001 -4.757812812283E-001
  3.632608929041E-001  1.062973038055E-001  1.741655557762E-001 -4.696490929820E-001
  3.684412949588E-001  1.071932769921E-001  1.717484747671E-001 -4.635272812255E-001
  3.736783399619E-001  1.080864030071E-001  1.693369963604E-001 -4.574166813300E-001
  3.789726690123E-001  1.089765466922E-001  1.669314605753E-001 -4.513181339474E-001
  3.843249335105E-001  1.098635727774E-001  1.645322080417E-001 -4.452324849207E-001
  3.897357953460E-001  1.107473459183E-001  1.621395798975E-001 -4.391605851870E-001
  3.952059270903E-001  1.116277307340E-001  1.597539176821E-001 -4.331032906712E-001
  4.007360121927E-001  1.125045918455E-001  1.573755632254E-001 -4.270614621716E-001
  4.063267451812E-001  1.133777939154E-001  1.550048585331E-001 -4.210359652356E-001
  4.119788318683E-001  1.142472016887E-001  1.526421456675E-001 -4.150276700266E-001
  4.176929895600E-001  1.151126800338E-001  1.502877666244E-001 -4.090374511798E-001
  4.234699472710E-001  1.159740939847E-001  1.479420632056E-001 -4.030661876483E-001
  4.293104459435E-001  1.168313087842E-001  1.456053768870E-001 -3.971147625383E-001
  4.352152386716E-001  1.176841899276E-001  1.432780486818E-001 -3.911840629328E-001
  4.411850909306E-001  1.185326032073E-001  1.409604190004E-001 -3.852749797034E-001
  4.472207808110E-001  1.193764147581E-001  1.386528275042E-001 -3.793884073106E-001
  4.533230992589E-001  1.202154911034E-001  1.363556129560E-001 -3.735252435908E-001
  4.594928503202E-001  1.210496992019E-001  1.340691130652E-001 -3.676863895311E-001
  4.657308513924E-001  1.218789064952E-001  1.317936643284E-001 -3.618727490294E-001
  4.720379334802E-001  1.227029809557E-001  1.295296018650E-001 -3.560852286425E-001
  4.784149414579E-001  1.235217911353E-001  1.272772592486E-001 -3.503247373178E-001
  4.848627343381E-001  1.243352062150E-001  1.250369683330E-001 -3.445921861116E-001
  4.913821855461E-001  1.251430960544E-001  1.228090590735E-001 -3.388884878919E-001
  4.979741832006E-001  1.259453312416E-001  1.205938593434E-001 -3.332145570252E-001
  5.046396304008E-001  1.267417831447E-001  1.183916947461E-001 -3.275713090474E-001
  5.113794455212E-001  1.275323239617E-001  1.162028884214E-001 -3.219596603185E-001
  5.181945625116E-001  1.283168267726E-001  1.140277608475E-001 -3.163805276598E-001
  5.250859312060E-001  1.290951655905E-001  1.118666296384E-001 -3.108348279743E-001
  5.320545176366E-001  1.298672154134E-001  1.097198093360E-001 -3.053234778485E-001
  5.391013043575E-001  1.306328522756E-001  1.075876111976E-001 -2.998473931372E-001
  5.462272907741E-001  1.313919532997E-001  1.054703429787E-001 -2.944074885290E-001
  5.534334934816E-001  1.321443967481E-001  1.033683087113E-001 -2.890046770926E-001
  5.607209466109E-001  1.328900620743E-001  1.012818084774E-001 -2.836398698050E-001
  5.680907021827E-001  1.336288299742E-001  9.921113817802E-002 -2.783139750586E-001
  5.755438304707E-001  1.343605824368E-001  9.715658929788E-002 -2.730278981499E-001
  5.830814203728E-001  1.350852027946E-001  9.511844866585E-002 -2.677825407467E-001
  5.907045797917E-001  1.358025757728E-001  9.309699821111E-002 -2.625788003360E-001
  5.984144360243E-001  1.365125875389E-001  9.109251471546E-002 -2.574175696499E-001
  6.062121361613E-001  1.372151257506E-001  8.910526956162E-002 -2.522997360721E-001
  6.140988474955E-001  1.379100796024E-001  8.713552847803E-002 -2.472261810222E-001
  6.220757579409E-001  1.385973398727E-001  8.518355128008E-002 -2.421977793191E-001
  6.301440764614E-001  1.392767989675E-001  8.324959160812E-002 -2.372153985236E-001
  6.383050335109E-001  1.399483509645E-001  8.133389666249E-002 -2.322798982588E-001
  6.465598814833E-001  1.406118916549E-001  7.943670693574E-002 -2.273921295099E-001
  6.549098951744E-001  1.412673185830E-001  7.755825594248E-002 -2.225529339021E-001
  6.633563722545E-001  1.419145310850E-001  7.569876994697E-002 -2.177631429580E-001
  6.719006337539E-001  1.425534303248E-001  7.385846768893E-002 -2.130235773330E-001
  6.805440245593E-001  1.431839193283E-001  7.203756010780E-002 -2.083350460306E-001
  6.892879139233E-001  1.438059030145E-001  7.023625006599E-002 -2.036983455967E-001
  6.981336959871E-001  1.444192882246E-001  6.845473207127E-002 -1.991142592939E-001
  7.070827903152E-001  1.450239837480E-001  6.669319199900E-002 -1.945835562554E-001
  7.161366424455E-001  1.456199003452E-001  6.495180681445E-002 -1.901069906202E-001
  7.252967244510E-001  1.462069507678E-001  6.323074429579E-002 -1.856853006491E-001
  7.345645355186E-001  1.467850497745E-001  6.153016275821E-002 -1.813192078221E-001
  7.439416025400E-001  1.473541141439E-001  5.985021077975E-002 -1.770094159194E-001
  7.534294807203E-001  1.479140626829E-001  5.819102692934E-002 -1.727566100841E-001
  7.630297542000E-001  1.484648162315E-001  5.655273949777E-002 -1.685614558708E-001
  7.727440366954E-001  1.490062976625E-001  5.493546623202E-002 -1.644245982782E-001
  7.825739721536E-001  1.495384318772E-001  5.333931407384E-002 -1.603466607682E-001
  7.925212354258E-001  1.500611457954E-001  5.176437890303E-002 -1.563282442729E-001
  8.025875329584E-001  1.505743683415E-001  5.021074528635E-002 -1.523699261898E-001
  8.127746035011E-001  1.510780304234E-001  4.867848623263E-002 -1.484722593674E-001
  8.230842188350E-001  1.515720649074E-001  4.716766295500E-002 -1.446357710828E-001
  8.335181845190E-001  1.520564065858E-001  4.567832464094E-002 -1.408609620120E-001
  8.440783406568E-001  1.525309921393E-001  4.421050823106E-002 -1.371483051955E-001
  8.547665626839E-001  1.529957600921E-001  4.276423820747E-002 -1.334982450011E-001
  8.655847621758E-001  1.534506507606E-001  4.133952639258E-002 -1.299111960853E-001
  8.765348876780E-001  1.538956061949E-001  3.993637175935E-002 -1.263875423560E-001
  8.876189255584E-001  1.543305701132E-001  3.855476025385E-002 -1.229276359380E-001
  8.988389008829E-001  1.547554878281E-001  3.719466463120E-002 -1.195317961449E-001
  9.101968783143E-001  1.551703061659E-001  3.585604430581E-002 -1.162003084589E-001
  9.216949630368E-001  1.555749733765E-001  3.453884521704E-002 -1.129334235210E-001
  9.333353017046E-001  1.559694390364E-001  3.324299971126E-002 -1.097313561354E-001
  9.451200834176E-001  1.563536539415E-001  3.196842644140E-002 -1.065942842898E-001
  9.570515407237E-001  1.567275699927E-001  3.071503028513E-002 -1.035223481961E-001
  9.691319506484E-001  1.570911400707E-001  2.948270228272E-002 -1.005156493528E-001
  9.813636357544E-001  1.574443179031E-001  2.827131959567E-002 -9.757424963355E-002
  9.937489652293E-001  1.577870579204E-001  2.708074548743E-002 -9.469817040589E-002
  1.006290356005E+000  1.581193151034E-001  2.591082932700E-002 -9.188739168160E-002
  1.018990273907E+000  1.584410448205E-001  2.476140661698E-002 -8.914185130442E-002
  1.031851234841E+000  1.587522026543E-001  2.363229904685E-002 -8.646144417764E-002
  1.044875806003E+000  1.590527442190E-001  2.252331457276E-002 -8.384602153583E-002
  1.058066607138E+000  1.593426249662E-001  2.143424752506E-002 -8.129539026464E-002
  1.071426311823E+000  1.596217999820E-001  2.036487874447E-002 -7.880931227248E-002
  1.084957648792E+000  1.598902237717E-001  1.931497574814E-002 -7.638750391841E-002
  1.098663403298E+000  1.601478500357E-001  1.828429292667E-002 -7.402963550034E-002
  1.112546418516E+000  1.603946314335E-001  1.727257177302E-002 -7.173533080761E-002
  1.126609596985E+000  1.606305193384E-001  1.627954114443E-002 -6.950416674242E-002
  1.140855902095E+000  1.608554635812E-001  1.530491755832E-002 -6.733567301422E-002
  1.155288359613E+000  1.610694121832E-001  1.434840552291E-002 -6.522933191153E-002
  1.169910059257E+000  1.612723110801E-001  1.340969790370E-002 -6.318457815522E-002
  1.184724156317E+000  1.614641038350E-001  1.248847632639E-002 -6.120079883784E-002
  1.199733873325E+000  1.616447313422E-001  1.158441161701E-002 -5.927733345300E-002
  1.214942501771E+000  1.618141315216E-001  1.069716427996E-002 -5.741347401897E-002
  1.230353403874E+000  1.619722390038E-001  9.826385014551E-003 -5.560846530075E-002
  1.245970014403E+000  1.621189848066E-001  8.971715270309E-003 -5.386150513443E-002
  1.261795842559E+000  1.622542960037E-001  8.132787841684E-003 -5.217174485770E-002
  1.277834473907E+000  1.623780953852E-001  7.309227502179E-003 -5.053828985029E-002
  1.294089572372E+000  1.624903011115E-001  6.500651678150E-003 -4.896020018774E-002
  1.310564882294E+000  1.625908263607E-001  5.706671162212E-003 -4.743649141187E-002
  1.327264230548E+000  1.626795789702E-001  4.926890866119E-003 -4.596613542094E-002
  1.344191528724E+000  1.627564610739E-001  4.160910612810E-003 -4.454806148230E-002
  1.361350775387E+000  1.628213687349E-001  3.408325967165E-003 -4.318115737012E-002
  1.378746058390E+000  1.628741915758E-001  2.668729104827E-003 -4.186427063012E-002
  1.396381557275E+000  1.629148124067E-001  1.941709718293E-003 -4.059620997333E-002
  1.414261545744E+000  1.629431068526E-001  1.226855959265E-003 -3.937574680007E-002
  1.432390394201E+000  1.629589429814E-001  5.237554160713E-004 -3.820161685526E-002
  1.450772572390E+000  1.629621809334E-001 -1.680038752486E-004 -3.707252201546E-002
  1.469412652102E+000  1.629526725538E-001 -8.488323878008E-004 -3.598713220763E-002
  1.488315309978E+000  1.629302610306E-001 -1.519138030476E-003 -3.494408745913E-002
  1.507485330398E+000  1.628947805379E-001 -2.179325046427E-003 -3.394200007784E-002
  1.526927608467E+000  1.628460558876E-001 -2.829792885690E-003 -3.297945696070E-002
  1.546647153093E+000  1.627839021902E-001 -3.470935054461E-003 -3.205502202831E-002
  1.566649090169E+000  1.627081245277E-001 -4.103137943830E-003 -3.116723878273E-002
  1.586938665861E+000  1.626185176399E-001 -4.726779640973E-003 -3.031463298473E-002
  1.607521250000E+000  1.625148656251E-001 -5.342228726088E-003 -2.949571544619E-002
  1.628402339588E+000  1.623969416599E-001 -5.949843058580E-003 -2.870898493249E-002
  1.649587562420E+000  1.622645077373E-001 -6.549968556280E-003 -2.795293116919E-002
  1.671082680832E+000  1.621173144278E-001 -7.142937971691E-003 -2.722603794627E-002
  1.692893595565E+000  1.619551006641E-001 -7.729069669536E-003 -2.652678631263E-002
  1.715026349769E+000  1.617775935525E-001 -8.308666410098E-003 -2.585365785265E-002
  1.737487133138E+000  1.615845082144E-001 -8.882014143060E-003 -2.520513803590E-002
  1.760282286187E+000  1.613755476579E-001 -9.449380816812E-003 -2.457971963022E-002
  1.783418304674E+000  1.611504026849E-001 -1.001101520835E-002 -2.397590616766E-002
  1.806901844175E+000  1.609087518344E-001 -1.056714577916E-002 -2.339221545196E-002
  1.830739724818E+000  1.606502613651E-001 -1.111797956252E-002 -2.282718309557E-002
  1.854938936184E+000  1.603745852808E-001 -1.166370108804E-002 -2.227936607335E-002
  1.879506642368E+000  1.600813653996E-001 -1.220447134912E-002 -2.174734627956E-002
  1.904450187236E+000  1.597702314708E-001 -1.274042681942E-002 -2.122973407387E-002
  1.929777099847E+000  1.594408013422E-001 -1.327167852421E-002 -2.072517180176E-002
  1.955495100083E+000  1.590926811792E-001 -1.379831117284E-002 -2.023233727392E-002
  1.981612104475E+000  1.587254657400E-001 -1.432038235836E-002 -1.974994718884E-002
  2.008136232230E+000  1.583387387073E-001 -1.483792183052E-002 -1.927676048231E-002
  2.035075811486E+000  1.579320730811E-001 -1.535093084805E-002 -1.881158158733E-002
  2.062439385788E+000  1.575050316329E-001 -1.585938161651E-002 -1.835326358739E-002
  2.090235720801E+000  1.570571674258E-001 -1.636321681734E-002 -1.790071124632E-002
  2.118473811262E+000  1.565880243997E-001 -1.686234923403E-002 -1.745288389727E-002
  2.147162888201E+000  1.560971380263E-001 -1.735666148089E-002 -1.700879817410E-002
  2.176312426413E+000  1.555840360343E-001 -1.784600583973E-002 -1.656753056797E-002
  2.205932152222E+000  1.550482392061E-001 -1.833020420948E-002 -1.612821979264E-002
  2.236032051522E+000  1.544892622484E-001 -1.880904817336E-002 -1.569006894220E-002
  2.266622378129E+000  1.539066147373E-001 -1.928229918799E-002 -1.525234742549E-002
  2.297713662445E+000  1.532998021391E-001 -1.974968889817E-002 -1.481439266224E-002
  2.329316720450E+000  1.526683269067E-001 -2.021091958081E-002 -1.437561152669E-002
  2.361442663038E+000  1.520116896533E-001 -2.066566472082E-002 -1.393548152538E-002
  2.394102905709E+000  1.513293904027E-001 -2.111356972113E-002 -1.349355169712E-002
  2.427309178642E+000  1.506209299159E-001 -2.155425274874E-002 -1.304944322403E-002
  2.461073537146E+000  1.498858110939E-001 -2.198730571741E-002 -1.260284974429E-002
  2.495408372530E+000  1.491235404559E-001 -2.241229540773E-002 -1.215353735854E-002
  2.530326423398E+000  1.483336296912E-001 -2.282876472374E-002 -1.170134432359E-002
  2.565840787378E+000  1.475155972837E-001 -2.323623408517E-002 -1.124618042888E-002
  2.601964933334E+000  1.466689702070E-001 -2.363420295308E-002 -1.078802605300E-002
  2.638712714049E+000  1.457932856870E-001 -2.402215148634E-002 -1.032693089967E-002
  2.676098379430E+000  1.448880930314E-001 -2.439954232505E-002 -9.863012414417E-003
  2.714136590232E+000  1.439529555200E-001 -2.476582249670E-002 -9.396453885642E-003
  2.752842432351E+000  1.429874523550E-001 -2.512042543948E-002 -8.927502235825E-003
