# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
500
# Principal QN=   1 , l=   1 , Occupation=   0.0000
  2.792231431696E+000  1.421100277267E-001 -2.552215066364E-002 -8.471474602025E-003
  2.832319569669E+000  1.410802127627E-001 -2.585221788966E-002 -7.996748904132E-003
  2.873123299289E+000  1.400188213809E-001 -2.616877864095E-002 -7.520750522341E-003
  2.914659561979E+000  1.389255181584E-001 -2.647123285005E-002 -7.043958745918E-003
  2.956945805065E+000  1.377999942384E-001 -2.675897869808E-002 -6.566900874129E-003
  3.000000000000E+000  1.366419695407E-001 -2.703141518849E-002 -6.090148374040E-003
  3.043840661365E+000  1.354511949938E-001 -2.728794477798E-002 -5.614312833849E-003
  3.088486866678E+000  1.342274547853E-001 -2.752797605324E-002 -5.140041734714E-003
  3.133958277047E+000  1.329705686221E-001 -2.775092644207E-002 -4.668014065726E-003
  3.180275158719E+000  1.316803939940E-001 -2.795622494680E-002 -4.198935808138E-003
  3.227458405560E+000  1.303568284336E-001 -2.814331488755E-002 -3.733535316267E-003
  3.275529562509E+000  1.289998117642E-001 -2.831165664280E-002 -3.272558623493E-003
  3.324510850077E+000  1.276093283293E-001 -2.846073037454E-002 -2.816764702584E-003
  3.374425189910E+000  1.261854091938E-001 -2.859003872514E-002 -2.366920710107E-003
  3.425296231502E+000  1.247281343112E-001 -2.869910947311E-002 -1.923797244881E-003
  3.477148380094E+000  1.232376346458E-001 -2.878749813540E-002 -1.488163650406E-003
  3.530006825834E+000  1.217140942438E-001 -2.885479050347E-002 -1.060783390803E-003
  3.583897574256E+000  1.201577522429E-001 -2.890060510155E-002 -6.424095291328E-004
  3.638847478148E+000  1.185689048131E-001 -2.892459555504E-002 -2.337803359893E-004
  3.694884270887E+000  1.169479070185E-001 -2.892645285834E-002  1.643849450346E-004
  3.752036601308E+000  1.152951745923E-001 -2.890590753139E-002  5.513901499578E-004
  3.810334070199E+000  1.136111856150E-001 -2.886273165512E-002  9.265660419011E-004
  3.869807268505E+000  1.118964820879E-001 -2.879674077673E-002  1.289273932335E-003
  3.930487817331E+000  1.101516713909E-001 -2.870779567649E-002  1.638909057276E-003
  3.992408409843E+000  1.083774276169E-001 -2.859580398829E-002  1.974903692099E-003
  4.055602855172E+000  1.065744927727E-001 -2.846072166749E-002  2.296729991319E-003
  4.120106124432E+000  1.047436778361E-001 -2.830255429986E-002  2.603902542390E-003
  4.185954398964E+000  1.028858636615E-001 -2.812135824666E-002  2.895980625475E-003
  4.253185120935E+000  1.010020017217E-001 -2.791724162147E-002  3.172570173908E-003
  4.321837046422E+000  9.909311467768E-002 -2.769036509517E-002  3.433325432972E-003
  4.391950301120E+000  9.716029676575E-002 -2.744094252607E-002  3.677950317304E-003
  4.463566438835E+000  9.520471399125E-002 -2.716924141310E-002  3.906199469923E-003
  4.536728502895E+000  9.322760411904E-002 -2.687558317002E-002  4.117879028308E-003
  4.611481090679E+000  9.123027644948E-002 -2.656034321965E-002  4.312847105252E-003
  4.687870421430E+000  8.921411136944E-002 -2.622395090693E-002  4.491013994196E-003
  4.765944407533E+000  8.718055966694E-002 -2.586688923028E-002  4.652342110530E-003
  4.845752729492E+000  8.513114159851E-002 -2.548969439077E-002  4.796845681741E-003
  4.927346914797E+000  8.306744569780E-002 -2.509295515853E-002  4.924590200430E-003
  5.010780420931E+000  8.099112731407E-002 -2.467731205620E-002  5.035691654975E-003
  5.096108722763E+000  7.890390686927E-002 -2.424345635867E-002  5.130315553057E-003
  5.183389404586E+000  7.680756782229E-002 -2.379212890859E-002  5.208675753358E-003
  5.272682257105E+000  7.470395432941E-002 -2.332411874677E-002  5.271033120544E-003
  5.364049379651E+000  7.259496858995E-002 -2.284026155633E-002  5.317694018073E-003
  5.457555287978E+000  7.048256786702E-002 -2.234143791938E-002  5.349008652665E-003
  5.553267027968E+000  6.836876117334E-002 -2.182857138468E-002  5.365369283189E-003
  5.651254295630E+000  6.625560561343E-002 -2.130262634475E-002  5.367208305576E-003
  5.751589563796E+000  6.414520237406E-002 -2.076460572060E-002  5.354996224046E-003
  5.854348215936E+000  6.203969235645E-002 -2.021554845262E-002  5.329239517554E-003
  5.959608687557E+000  5.994125144494E-002 -1.965652679612E-002  5.290478408929E-003
  6.067452615683E+000  5.785208540882E-002 -1.908864342046E-002  5.239284542885E-003
  6.177964996951E+000  5.577442443601E-002 -1.851302831137E-002  5.176258577764E-003
  6.291234354880E+000  5.371051729966E-002 -1.793083547668E-002  5.102027694834E-003
  6.407352916949E+000  5.166262516144E-002 -1.734323945697E-002  5.017243028040E-003
  6.526416802128E+000  4.963301501846E-002 -1.675143164356E-002  4.922577016501E-003
  6.648526219580E+000  4.762395280380E-002 -1.615661640832E-002  4.818720681686E-003
  6.773785679311E+000  4.563769615463E-002 -1.556000705111E-002  4.706380831199E-003
  6.902304215570E+000  4.367648686560E-002 -1.496282157319E-002  4.586277191377E-003
  7.034195623922E+000  4.174254304973E-002 -1.436627828695E-002  4.459139471616E-003
  7.169578712934E+000  3.983805103314E-002 -1.377159127528E-002  4.325704364264E-003
  7.308577571516E+000  3.796515701514E-002 -1.317996571630E-002  4.186712485302E-003
  7.451321853057E+000  3.612595852981E-002 -1.259259309254E-002  4.042905262615E-003
  7.597947077547E+000  3.432249575032E-002 -1.201064630672E-002  3.895021780540E-003
  7.748594953021E+000  3.255674268244E-002 -1.143527472924E-002  3.743795591504E-003
  7.903413717736E+000  3.083059829861E-002 -1.086759920624E-002  3.589951507810E-003
  8.062558504629E+000  2.914587766905E-002 -1.030870705993E-002  3.434202389019E-003
  8.226191729726E+000  2.750430315125E-002 -9.759647116218E-003  3.277245942795E-003
  8.394483506327E+000  2.590749570348E-002 -9.221424797643E-003  3.119761559458E-003
  8.567612086926E+000  2.435696639236E-002 -8.694997322188E-003  2.962407202792E-003
  8.745764335025E+000  2.285410816809E-002 -8.181269051104E-003  2.805816381719E-003
  8.929136229160E+000  2.140018798383E-002 -7.681087030618E-003  2.650595229324E-003
  9.117933401693E+000  1.999633933832E-002 -7.195236773911E-003  2.497319717207E-003
  9.312371715124E+000  1.864355532191E-002 -6.724438330506E-003  2.346533034213E-003
  9.512677878945E+000  1.734268224713E-002 -6.269342690297E-003  2.198743159208E-003
  9.719090110332E+000  1.609441394401E-002 -5.830528568797E-003  2.054420657640E-003
  9.931858842267E+000  1.489928679898E-002 -5.408499618636E-003  1.913996731045E-003
  1.015124748302E+001  1.375767561302E-002 -5.003682109970E-003  1.777861547464E-003
  1.037753323129E+001  1.266979035102E-002 -4.616423119076E-003  1.646362878842E-003
  1.061100795175E+001  1.163567384841E-002 -4.246989260151E-003  1.519805068841E-003
  1.085197911611E+001  1.065520053481E-002 -3.895565990088E-003  1.398448351187E-003
  1.110077081537E+001  9.728076226352E-003 -3.562257509848E-003  1.282508534571E-003
  1.135772484956E+001  8.853839029295E-003 -3.247087279090E-003  1.172157065468E-003
  1.162320190175E+001  8.031861387374E-003 -2.949999152966E-003  1.067521474833E-003
  1.189758280382E+001  7.261353294295E-003 -2.670859141699E-003  9.686862088327E-004
  1.218126990242E+001  6.541366681011E-003 -2.409457784742E-003  8.756938374795E-004
  1.247468853413E+001  5.870800975088E-003 -2.165513122376E-003  7.885466285171E-004
  1.277828862002E+001  5.248409816850E-003 -1.938674238558E-003  7.072084673009E-004
  1.309254639077E+001  4.672808904325E-003 -1.728525340097E-003  6.316070969052E-004
  1.341796625462E+001  4.142484926479E-003 -1.534590329012E-003  5.616366465067E-004
  1.375508282195E+001  3.655805532056E-003 -1.356337817467E-003  4.971604104561E-004
  1.410446310162E+001  3.211030269731E-003 -1.193186528273E-003  4.380138355902E-004
  1.446670888596E+001  2.806322424263E-003 -1.044511018811E-003  3.840076704720E-004
  1.484245934302E+001  2.439761663078E-003 -9.096476625049E-004  3.349312275760E-004
  1.523239383723E+001  2.109357398004E-003 -7.879008198030E-004  2.905557081157E-004
  1.563723500136E+001  1.813062757777E-003 -6.785491300517E-004  2.506375393553E-004
  1.605775208607E+001  1.548789058056E-003 -5.808518565015E-004  2.149216758879E-004
  1.649476461582E+001  1.314420646848E-003 -4.940552189317E-004  1.831448194614E-004
  1.694914638379E+001  1.107829994099E-003 -4.173986516320E-004  1.550385163710E-004
  1.742182982203E+001  9.268928843921E-004 -3.501209284228E-004  1.303320969790E-004
  1.791381078784E+001  7.695035610443E-004 -2.914661005849E-004  1.087554282737E-004
  1.842615381215E+001  6.335896581804E-004 -2.406891975366E-004  9.004145715427E-005
  1.895999786176E+001  5.171267448753E-004 -1.970616433934E-004  7.392852889593E-005
  1.951656267356E+001  4.181522924555E-004 -1.598763448077E-004  6.016247156155E-005
  2.009715572669E+001  3.347788635024E-004 -1.284524064737E-004  4.849844255029E-005
  2.070317992707E+001  2.652063102110E-004 -1.021394303863E-004  3.870253766173E-005
  2.133614208874E+001  2.077327622532E-004 -8.032135358206E-005  3.055316576053E-005
  2.199766230782E+001  1.607641823005E-004 -6.241977720674E-005  2.384219328157E-005
  2.268948433818E+001  1.228222732297E-004 -4.789673815785E-005  1.837586253892E-005
  2.341348709294E+001  9.255053720188E-005 -3.625687430937E-005  1.397548642453E-005
  2.417169741362E+001  6.871831541307E-005 -2.704893665806E-005  1.047792013027E-005
  2.496630426925E+001  5.022267991490E-005 -1.986660785812E-005  7.735808676298E-006
  2.579967457140E+001  3.608810597969E-005 -1.434859757008E-005  5.617608028901E-006
  2.667437081864E+001  2.546392411811E-005 -1.017800147451E-005  4.007378157542E-006
  2.759317081651E+001  1.761963239069E-005 -7.080932705602E-006  2.804349070461E-006
  2.855908975674E+001  1.193823757690E-005 -4.824461070947E-006  1.922265955959E-006
  2.957540498378E+001  7.907881819819E-006 -3.213925093635E-006  1.288526931189E-006
  3.064568382919E+001  5.112091974658E-006 -2.089712165208E-006  8.431360119423E-007
  3.177381495601E+001  3.219053901905E-006 -1.323629826808E-006  5.375037909917E-007
  3.296404372807E+001  1.970355658807E-006 -8.150130303124E-007  3.331376496987E-007
  3.422101220608E+001  1.169655891717E-006 -4.867250251752E-007  2.002706851391E-007
  3.554980447538E+001  6.717134560062E-007 -2.812109047315E-007  1.164825706686E-007
  3.695599813319E+001  3.721618349166E-007 -1.567517563126E-007  6.536530445231E-008
  3.844572291106E+001  1.983318446897E-007 -8.404436990190E-008  3.528185662358E-008
  4.002572758518E+001  1.013267669205E-007 -4.319888154557E-008  1.825645278133E-008
  4.170345654134E+001  4.944658172128E-008 -2.120835544211E-008  9.022709421803E-009
  4.348713762001E+001  2.295462021225E-008 -9.904841332012E-009  4.241710059159E-009
  4.538588318162E+001  1.009200850852E-008 -4.380668403161E-009  1.888285752623E-009
  4.740980671574E+001  4.181154165655E-009 -1.825650905602E-009  7.920324503170E-010
  4.957015778746E+001  1.623378508010E-009 -7.129657957180E-010  3.112791993865E-010
  5.187947869225E+001  5.870367483605E-010 -2.593018647593E-010  1.139190443453E-010
  5.435178690397E+001  1.963510254821E-010 -8.722179271072E-011  3.855436583898E-011
  5.700278828629E+001  6.027840105276E-011 -2.692535311119E-011  1.197326046565E-011
  5.985012714155E+001  1.683732700171E-011 -7.561949282710E-012  3.382427009247E-012
  6.291368055481E+001  4.237504409871E-012 -1.913294739667E-012  8.607132301245E-013
  6.621590623276E+001  9.503006438579E-013 -4.313119167999E-013  1.951128346398E-013
  6.978225524452E+001  1.875298858906E-013 -8.554705269133E-014  3.890909086153E-014
  7.364166388185E+001  3.210211956332E-014 -1.471688572374E-014  6.728928236668E-015
  7.782714245929E+001  4.689959788187E-015 -2.160433516707E-015  9.928552215692E-016
  8.237648351994E+001  5.739387315241E-016 -2.656241255341E-016  1.226754878652E-016
  8.733311794502E+001  5.758338784581E-017 -2.677126904468E-017  1.242321888957E-017
  9.274715535088E+001  4.620607408061E-018 -2.157641682202E-018  1.005885938468E-018
  9.867665554529E+001  2.881322498214E-019 -1.351197298683E-019  6.327347240547E-020
  1.051891916055E+002  1.350343629183E-020 -6.358512999511E-021  2.990345185833E-021
  1.123637836013E+002  4.573564384095E-022 -2.162160365954E-022  1.021048065988E-022
  1.202933069206E+002  1.069130247613E-023 -5.073678497872E-024  2.405491688126E-024
  1.290875131414E+002  1.633556769642E-025 -7.780781165188E-026  3.703031618113E-026
  1.388768482001E+002  1.529174478547E-027 -7.309374699197E-028  3.491395798499E-028
  1.498173177370E+002  8.116451801216E-030 -3.892794158987E-030  1.865937210062E-030
  1.620967411853E+002  2.225105612309E-032 -1.070671049700E-032  5.149217908266E-033
  1.759428668168E+002  2.813607620059E-035 -1.358056182347E-035  6.552187792317E-036
  1.916340085825E+002  1.428955204834E-038 -6.917682561343E-039  3.347705735967E-039
  2.095131417987E+002  2.457742202364E-042 -1.193179256875E-042  5.790898719980E-043
  2.300068054477E+002  1.157838804175E-046 -5.636180720984E-047  2.742933781091E-047
  2.536507797910E+002  1.144277861484E-051 -5.584398543466E-052  2.724798552774E-052
  2.811254638474E+002  1.690603888025E-057 -8.270582861109E-058  4.045386888243E-058
  3.133053780630E+002  2.415352370836E-064 -1.184311467785E-064  5.806241698290E-065
  3.513296254502E+002  1.891545235130E-072 -9.294708749127E-073  4.566782848639E-073
  3.967041014107E+002  3.832858046877E-082 -1.887202190955E-082  9.291363266002E-083
  4.514529193350E+002  7.323703413479E-094 -3.612823077056E-094  1.782116119283E-094
  5.183481233601E+002  3.310578658032E-108 -1.636003681231E-108  8.084339360182E-109
  6.012676077950E+002  5.113129542189E-126 -2.530907639477E-126  1.252711101340E-126
  7.057700503752E+002  1.683297091150E-148 -8.344583137915E-149  4.136545195017E-149
  8.400513767914E+002  1.973761906852E-177 -9.798029406112E-178  4.863793870752E-178
  1.016602135495E+003  1.611626037951E-215 -8.010406353469E-216  3.981435479205E-216
  1.255220715579E+003  4.650136401520E-267 -2.313922908578E-267  1.151406617466E-267
  1.588815776243E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  2.075392011604E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  2.825079847528E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  4.068408296183E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  6.357262947672E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.130231930164E+004  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  2.543105175136E+004  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.017262069952E+005  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
