# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
500
# Principal QN=   2 , l=   0 , Occupation=   1.0000
  4.271042566323E-002  1.447335805698E+000 -4.603695977909E+000  1.457687369256E+001
  4.407328016341E-002  1.441075152714E+000 -4.583879423002E+000  1.450414668369E+001
  4.545937591035E-002  1.434735366482E+000 -4.563826316853E+000  1.443058326102E+001
  4.686882923075E-002  1.428317175262E+000 -4.543539555480E+000  1.435619544352E+001
  4.830175864396E-002  1.421821316714E+000 -4.523022070183E+000  1.428099539620E+001
  4.975828488365E-002  1.415248537818E+000 -4.502276827128E+000  1.420499542835E+001
  5.123853091993E-002  1.408599594791E+000 -4.481306826915E+000  1.412820799168E+001
  5.274262198188E-002  1.401875253009E+000 -4.460115104149E+000  1.405064567852E+001
  5.427068558066E-002  1.395076286922E+000 -4.438704726982E+000  1.397232121984E+001
  5.582285153302E-002  1.388203479964E+000 -4.417078796665E+000  1.389324748337E+001
  5.739925198530E-002  1.381257624471E+000 -4.395240447080E+000  1.381343747157E+001
  5.900002143803E-002  1.374239521587E+000 -4.373192844260E+000  1.373290431959E+001
  6.062529677088E-002  1.367149981176E+000 -4.350939185903E+000  1.365166129319E+001
  6.227521726827E-002  1.359989821726E+000 -4.328482700878E+000  1.356972178664E+001
  6.394992464542E-002  1.352759870255E+000 -4.305826648715E+000  1.348709932051E+001
  6.564956307496E-002  1.345460962211E+000 -4.282974319088E+000  1.340380753944E+001
  6.737427921404E-002  1.338093941379E+000 -4.259929031285E+000  1.331986020990E+001
  6.912422223211E-002  1.330659659773E+000 -4.236694133671E+000  1.323527121786E+001
  7.089954383907E-002  1.323158977537E+000 -4.213273003136E+000  1.315005456642E+001
  7.270039831418E-002  1.315592762838E+000 -4.189669044538E+000  1.306422437338E+001
  7.452694253540E-002  1.307961891759E+000 -4.165885690127E+000  1.297779486880E+001
  7.637933600943E-002  1.300267248192E+000 -4.141926398965E+000  1.289078039246E+001
  7.825774090225E-002  1.292509723723E+000 -4.117794656329E+000  1.280319539130E+001
  8.016232207035E-002  1.284690217522E+000 -4.093493973114E+000  1.271505441683E+001
  8.209324709253E-002  1.276809636226E+000 -4.069027885205E+000  1.262637212239E+001
  8.405068630235E-002  1.268868893822E+000 -4.044399952860E+000  1.253716326051E+001
  8.603481282122E-002  1.260868911528E+000 -4.019613760066E+000  1.244744268008E+001
  8.804580259214E-002  1.252810617671E+000 -3.994672913888E+000  1.235722532354E+001
  9.008383441408E-002  1.244694947562E+000 -3.969581043812E+000  1.226652622399E+001
  9.214908997710E-002  1.236522843376E+000 -3.944341801064E+000  1.217536050228E+001
  9.424175389809E-002  1.228295254016E+000 -3.918958857933E+000  1.208374336399E+001
  9.636201375725E-002  1.220013134989E+000 -3.893435907069E+000  1.199169009642E+001
  9.851006013526E-002  1.211677448274E+000 -3.867776660777E+000  1.189921606546E+001
  1.006860866512E-001  1.203289162183E+000 -3.841984850294E+000  1.180633671245E+001
  1.028902900012E-001  1.194849251232E+000 -3.816064225063E+000  1.171306755098E+001
  1.051228699979E-001  1.186358695998E+000 -3.790018551983E+000  1.161942416363E+001
  1.073840296104E-001  1.177818482980E+000 -3.763851614660E+000  1.152542219863E+001
  1.096739750056E-001  1.169229604457E+000 -3.737567212635E+000  1.143107736650E+001
  1.119929155896E-001  1.160593058344E+000 -3.711169160606E+000  1.133640543661E+001
  1.143410640503E-001  1.151909848046E+000 -3.684661287641E+000  1.124142223372E+001
  1.167186364011E-001  1.143180982307E+000 -3.658047436374E+000  1.114614363441E+001
  1.191258520249E-001  1.134407475065E+000 -3.631331462188E+000  1.105058556347E+001
  1.215629337189E-001  1.125590345295E+000 -3.604517232397E+000  1.095476399029E+001
  1.240301077413E-001  1.116730616854E+000 -3.577608625401E+000  1.085869492511E+001
  1.265276038575E-001  1.107829318331E+000 -3.550609529844E+000  1.076239441527E+001
  1.290556553882E-001  1.098887482882E+000 -3.523523843750E+000  1.066587854137E+001
  1.316144992580E-001  1.089906148075E+000 -3.496355473654E+000  1.056916341341E+001
  1.342043760450E-001  1.080886355724E+000 -3.469108333721E+000  1.047226516684E+001
  1.368255300316E-001  1.071829151728E+000 -3.441786344848E+000  1.037519995859E+001
  1.394782092560E-001  1.062735585906E+000 -3.414393433762E+000  1.027798396299E+001
  1.421626655646E-001  1.053606711828E+000 -3.386933532109E+000  1.018063336771E+001
  1.448791546661E-001  1.044443586644E+000 -3.359410575518E+000  1.008316436957E+001
  1.476279361856E-001  1.035247270919E+000 -3.331828502675E+000  9.985593170356E+000
  1.504092737207E-001  1.026018828457E+000 -3.304191254368E+000  9.887935972538E+000
  1.532234348983E-001  1.016759326126E+000 -3.276502772532E+000  9.790208974972E+000
  1.560706914324E-001  1.007469833687E+000 -3.248766999285E+000  9.692428368520E+000
  1.589513191834E-001  9.981514236103E-001 -3.220987875946E+000  9.594610331638E+000
  1.618655982178E-001  9.888051709042E-001 -3.193169342049E+000  9.496771025900E+000
  1.648138128702E-001  9.794321529307E-001 -3.165315334350E+000  9.398926591484E+000
  1.677962518056E-001  9.700334492260E-001 -3.137429785819E+000  9.301093142595E+000
  1.708132080832E-001  9.606101413178E-001 -3.109516624626E+000  9.203286762853E+000
  1.738649792215E-001  9.511633125419E-001 -3.081579773118E+000  9.105523500626E+000
  1.769518672648E-001  9.416940478575E-001 -3.053623146790E+000  9.007819364315E+000
  1.800741788507E-001  9.322034336616E-001 -3.025650653245E+000  8.910190317603E+000
  1.832322252791E-001  9.226925576019E-001 -2.997666191146E+000  8.812652274647E+000
  1.864263225826E-001  9.131625083899E-001 -2.969673649165E+000  8.715221095243E+000
  1.896567915983E-001  9.036143756121E-001 -2.941676904921E+000  8.617912579934E+000
  1.929239580409E-001  8.940492495410E-001 -2.913679823912E+000  8.520742465089E+000
  1.962281525771E-001  8.844682209452E-001 -2.885686258444E+000  8.423726417939E+000
  1.995697109023E-001  8.748723808997E-001 -2.857700046550E+000  8.326880031580E+000
  2.029489738173E-001  8.652628205945E-001 -2.829725010909E+000  8.230218819934E+000
  2.063662873085E-001  8.556406311442E-001 -2.801764957755E+000  8.133758212687E+000
  2.098220026275E-001  8.460069033962E-001 -2.773823675782E+000  8.037513550186E+000
  2.133164763746E-001  8.363627277397E-001 -2.745904935055E+000  7.941500078310E+000
  2.168500705817E-001  8.267091939139E-001 -2.718012485901E+000  7.845732943321E+000
  2.204231527988E-001  8.170473908171E-001 -2.690150057813E+000  7.750227186676E+000
  2.240360961807E-001  8.073784063153E-001 -2.662321358343E+000  7.654997739830E+000
  2.276892795770E-001  7.977033270514E-001 -2.634530071996E+000  7.560059419006E+000
  2.313830876220E-001  7.880232382550E-001 -2.606779859123E+000  7.465426919961E+000
  2.351179108282E-001  7.783392235525E-001 -2.579074354815E+000  7.371114812722E+000
  2.388941456809E-001  7.686523647784E-001 -2.551417167795E+000  7.277137536320E+000
  2.427121947345E-001  7.589637417867E-001 -2.523811879314E+000  7.183509393509E+000
  2.465724667110E-001  7.492744322639E-001 -2.496262042043E+000  7.090244545482E+000
  2.504753766009E-001  7.395855115432E-001 -2.468771178979E+000  6.997357006575E+000
  2.544213457654E-001  7.298980524191E-001 -2.441342782340E+000  6.904860638978E+000
  2.584108020414E-001  7.202131249646E-001 -2.413980312473E+000  6.812769147448E+000
  2.624441798480E-001  7.105317963490E-001 -2.386687196769E+000  6.721096074019E+000
  2.665219202956E-001  7.008551306582E-001 -2.359466828571E+000  6.629854792730E+000
  2.706444712976E-001  6.911841887161E-001 -2.332322566105E+000  6.539058504364E+000
  2.748122876832E-001  6.815200279087E-001 -2.305257731406E+000  6.448720231196E+000
  2.790258313137E-001  6.718637020100E-001 -2.278275609256E+000  6.358852811772E+000
  2.832855712010E-001  6.622162610106E-001 -2.251379446134E+000  6.269468895701E+000
  2.875919836279E-001  6.525787509482E-001 -2.224572449170E+000  6.180580938484E+000
  2.919455522717E-001  6.429522137415E-001 -2.197857785116E+000  6.092201196366E+000
  2.963467683296E-001  6.333376870268E-001 -2.171238579324E+000  6.004341721233E+000
  3.007961306479E-001  6.237362039972E-001 -2.144717914742E+000  5.917014355540E+000
  3.052941458522E-001  6.141487932453E-001 -2.118298830918E+000  5.830230727292E+000
  3.098413284823E-001  6.045764786098E-001 -2.091984323021E+000  5.744002245070E+000
  3.144382011281E-001  5.950202790244E-001 -2.065777340882E+000  5.658340093110E+000
  3.190852945695E-001  5.854812083718E-001 -2.039680788046E+000  5.573255226448E+000
  3.237831479192E-001  5.759602753405E-001 -2.013697520846E+000  5.488758366114E+000
  3.285323087679E-001  5.664584832865E-001 -1.987830347492E+000  5.404859994412E+000
  3.333333333333E-001  5.569768300990E-001 -1.962082027185E+000  5.321570350260E+000
  3.381867866117E-001  5.475163080699E-001 -1.936455269252E+000  5.238899424617E+000
  3.430932425333E-001  5.380779037691E-001 -1.910952732295E+000  5.156856955988E+000
  3.480532841203E-001  5.286625979237E-001 -1.885577023378E+000  5.075452426024E+000
  3.530675036492E-001  5.192713653024E-001 -1.860330697225E+000  4.994695055211E+000
  3.581365028158E-001  5.099051746048E-001 -1.835216255452E+000  4.914593798666E+000
  3.632608929041E-001  5.005649883568E-001 -1.810236145822E+000  4.835157342032E+000
  3.684412949588E-001  4.912517628103E-001 -1.785392761532E+000  4.756394097488E+000
  3.736783399619E-001  4.819664478496E-001 -1.760688440526E+000  4.678312199878E+000
  3.789726690123E-001  4.727099869027E-001 -1.736125464841E+000  4.600919502960E+000
  3.843249335105E-001  4.634833168590E-001 -1.711706059980E+000  4.524223575786E+000
  3.897357953460E-001  4.542873679934E-001 -1.687432394324E+000  4.448231699215E+000
  3.952059270903E-001  4.451230638956E-001 -1.663306578577E+000  4.372950862569E+000
  4.007360121927E-001  4.359913214070E-001 -1.639330665239E+000  4.298387760437E+000
  4.063267451812E-001  4.268930505631E-001 -1.615506648129E+000  4.224548789625E+000
  4.119788318683E-001  4.178291545432E-001 -1.591836461930E+000  4.151440046277E+000
  4.176929895600E-001  4.088005296262E-001 -1.568321981784E+000  4.079067323150E+000
  4.234699472710E-001  3.998080651542E-001 -1.544965022924E+000  4.007436107067E+000
  4.293104459435E-001  3.908526435019E-001 -1.521767340344E+000  3.936551576541E+000
  4.352152386716E-001  3.819351400539E-001 -1.498730628514E+000  3.866418599596E+000
  4.411850909306E-001  3.730564231890E-001 -1.475856521139E+000  3.797041731758E+000
  4.472207808110E-001  3.642173542712E-001 -1.453146590955E+000  3.728425214258E+000
  4.533230992589E-001  3.554187876483E-001 -1.430602349584E+000  3.660572972430E+000
  4.594928503202E-001  3.466615706583E-001 -1.408225247420E+000  3.593488614317E+000
  4.657308513924E-001  3.379465436418E-001 -1.386016673572E+000  3.527175429489E+000
  4.720379334802E-001  3.292745399635E-001 -1.363977955852E+000  3.461636388085E+000
  4.784149414579E-001  3.206463860392E-001 -1.342110360810E+000  3.396874140074E+000
  4.848627343381E-001  3.120629013717E-001 -1.320415093824E+000  3.332891014752E+000
  4.913821855461E-001  3.035248985932E-001 -1.298893299236E+000  3.269689020471E+000
  4.979741832006E-001  2.950331835152E-001 -1.277546060540E+000  3.207269844610E+000
  5.046396304008E-001  2.865885551852E-001 -1.256374400622E+000  3.145634853798E+000
  5.113794455212E-001  2.781918059516E-001 -1.235379282057E+000  3.084785094378E+000
  5.181945625116E-001  2.698437215342E-001 -1.214561607451E+000  3.024721293137E+000
  5.250859312060E-001  2.615450811027E-001 -1.193922219844E+000  2.965443858293E+000
  5.320545176366E-001  2.532966573615E-001 -1.173461903161E+000  2.906952880746E+000
  5.391013043575E-001  2.450992166411E-001 -1.153181382726E+000  2.849248135602E+000
  5.462272907741E-001  2.369535189962E-001 -1.133081325819E+000  2.792329083970E+000
  5.534334934816E-001  2.288603183096E-001 -1.113162342297E+000  2.736194875028E+000
  5.607209466109E-001  2.208203624022E-001 -1.093424985267E+000  2.680844348386E+000
  5.680907021827E-001  2.128343931490E-001 -1.073869751813E+000  2.626276036713E+000
  5.755438304707E-001  2.049031466001E-001 -1.054497083778E+000  2.572488168665E+000
  5.830814203728E-001  1.970273531071E-001 -1.035307368604E+000  2.519478672096E+000
  5.907045797917E-001  1.892077374540E-001 -1.016300940218E+000  2.467245177556E+000
  5.984144360243E-001  1.814450189930E-001 -9.974780799833E-001  2.415785022082E+000
  6.062121361613E-001  1.737399117834E-001 -9.788390176933E-001  2.365095253292E+000
  6.140988474955E-001  1.660931247354E-001 -9.603839326246E-001  2.315172633756E+000
  6.220757579409E-001  1.585053617557E-001 -9.421129546399E-001  2.266013645670E+000
  6.301440764614E-001  1.509773218965E-001 -9.240261653413E-001  2.217614495826E+000
  6.383050335109E-001  1.435096995066E-001 -9.061235992742E-001  2.169971120868E+000
  6.465598814833E-001  1.361031843840E-001 -8.884052451798E-001  2.123079192845E+000
  6.549098951744E-001  1.287584619290E-001 -8.708710472947E-001  2.076934125044E+000
  6.633563722545E-001  1.214762132990E-001 -8.535209066965E-001  2.031531078126E+000
  6.719006337539E-001  1.142571155614E-001 -8.363546826939E-001  1.986864966528E+000
  6.805440245593E-001  1.071018418472E-001 -8.193721942590E-001  1.942930465160E+000
  6.892879139233E-001  1.000110615018E-001 -8.025732215006E-001  1.899722016367E+000
  6.981336959871E-001  9.298544023441E-002 -7.859575071755E-001  1.857233837170E+000
  7.070827903152E-001  8.602564026345E-002 -7.695247582368E-001  1.815459926768E+000
  7.161366424455E-001  7.913232045906E-002 -7.532746474156E-001  1.774394074299E+000
  7.252967244510E-001  7.230613648025E-002 -7.372068148344E-001  1.734029866860E+000
  7.345645355186E-001  6.554774090685E-002 -7.213208696495E-001  1.694360697756E+000
  7.439416025400E-001  5.885778336496E-002 -7.056163917182E-001  1.655379775005E+000
  7.534294807203E-001  5.223691064518E-002 -6.900929332903E-001  1.617080130055E+000
  7.630297542000E-001  4.568576681263E-002 -6.747500207181E-001  1.579454626722E+000
  7.727440366954E-001  3.920499330778E-002 -6.595871561833E-001  1.542495970338E+000
  7.825739721536E-001  3.279522903726E-002 -6.446038194365E-001  1.506196717087E+000
  7.925212354258E-001  2.645711045350E-002 -6.297994695464E-001  1.470549283530E+000
  8.025875329584E-001  2.019127162232E-002 -6.151735466531E-001  1.435545956295E+000
  8.127746035011E-001  1.399834427740E-002 -6.007254737247E-001  1.401178901925E+000
  8.230842188350E-001  7.878957860600E-003 -5.864546583095E-001  1.367440176867E+000
  8.335181845190E-001  1.833739547138E-003 -5.723604942822E-001  1.334321737583E+000
  8.440783406568E-001 -4.136685745525E-003 -5.584423635791E-001  1.301815450778E+000
  8.547665626839E-001 -1.003169536603E-002 -5.446996379165E-001  1.269913103712E+000
  8.655847621758E-001 -1.585066895580E-002 -5.311316804900E-001  1.238606414595E+000
  8.765348876780E-001 -2.159298849518E-002 -5.177378476477E-001  1.207887043034E+000
  8.876189255584E-001 -2.725803836990E-002 -5.045174905341E-001  1.177746600516E+000
  8.988389008829E-001 -3.284520545907E-002 -4.914699566995E-001  1.148176660918E+000
  9.101968783143E-001 -3.835387924569E-002 -4.785945916684E-001  1.119168771000E+000
  9.216949630368E-001 -4.378345195059E-002 -4.658907404648E-001  1.090714460892E+000
  9.333353017046E-001 -4.913331869087E-002 -4.533577490862E-001  1.062805254517E+000
  9.451200834176E-001 -5.440287766375E-002 -4.409949659232E-001  1.035432679964E+000
  9.570515407237E-001 -5.959153035679E-002 -4.288017431194E-001  1.008588279757E+000
  9.691319506484E-001 -6.469868178529E-002 -4.167774378647E-001  9.822636210202E-001
  9.813636357544E-001 -6.972374075771E-002 -4.049214136195E-001  9.564503055019E-001
  9.937489652293E-001 -7.466612017000E-002 -3.932330412623E-001  9.311399794379E-001
  1.006290356005E+000 -7.952523732943E-002 -3.817117001578E-001  9.063243432308E-001
  1.018990273907E+000 -8.430051430863E-002 -3.703567791383E-001  8.819951609195E-001
  1.031851234841E+000 -8.899137833045E-002 -3.591676773952E-001  8.581442694140E-001
  1.044875806003E+000 -9.359726218422E-002 -3.481438052758E-001  8.347635874724E-001
  1.058066607138E+000 -9.811760467368E-002 -3.372845849795E-001  8.118451243935E-001
  1.071426311823E+000 -1.025518510971E-001 -3.265894511499E-001  7.893809884014E-001
  1.084957648792E+000 -1.068994537597E-001 -3.160578513594E-001  7.673633946980E-001
  1.098663403298E+000 -1.111598725187E-001 -3.056892464800E-001  7.457846731578E-001
  1.112546418516E+000 -1.153325753609E-001 -2.954831109389E-001  7.246372756432E-001
  1.126609596985E+000 -1.194170390128E-001 -2.854389328539E-001  7.039137829152E-001
  1.140855902095E+000 -1.234127495828E-001 -2.755562140461E-001  6.836069111174E-001
  1.155288359613E+000 -1.273192032359E-001 -2.658344699272E-001  6.637095178116E-001
  1.169910059257E+000 -1.311359068990E-001 -2.562732292580E-001  6.442146075435E-001
  1.184724156317E+000 -1.348623789987E-001 -2.468720337775E-001  6.251153369173E-001
  1.199733873325E+000 -1.384981502275E-001 -2.376304376992E-001  6.064050191621E-001
  1.214942501771E+000 -1.420427643405E-001 -2.285480070754E-001  5.880771281686E-001
  1.230353403874E+000 -1.454957789802E-001 -2.196243190270E-001  5.701253019832E-001
  1.245970014403E+000 -1.488567665276E-001 -2.108589608396E-001  5.525433457407E-001
  1.261795842559E+000 -1.521253149806E-001 -2.022515289259E-001  5.353252340235E-001
  1.277834473907E+000 -1.553010288543E-001 -1.938016276561E-001  5.184651126349E-001
  1.294089572372E+000 -1.583835301058E-001 -1.855088680560E-001  5.019572997754E-001
  1.310564882294E+000 -1.613724590784E-001 -1.773728663772E-001  4.857962866142E-001
  1.327264230548E+000 -1.642674754645E-001 -1.693932425402E-001  4.699767372490E-001
  1.344191528724E+000 -1.670682592850E-001 -1.615696184554E-001  4.544934880499E-001
  1.361350775387E+000 -1.697745118820E-001 -1.539016162248E-001  4.393415463855E-001
  1.378746058390E+000 -1.723859569238E-001 -1.463888562301E-001  4.245160887309E-001
  1.396381557275E+000 -1.749023414170E-001 -1.390309551121E-001  4.100124581615E-001
  1.414261545744E+000 -1.773234367257E-001 -1.318275236484E-001  3.958261612368E-001
  1.432390394201E+000 -1.796490395919E-001 -1.247781645352E-001  3.819528642831E-001
  1.450772572390E+000 -1.818789731563E-001 -1.178824700820E-001  3.683883890852E-001
  1.469412652102E+000 -1.840130879745E-001 -1.111400198268E-001  3.551287080013E-001
  1.488315309978E+000 -1.860512630254E-001 -1.045503780812E-001  3.421699385173E-001
  1.507485330398E+000 -1.879934067095E-001 -9.811309141536E-002  3.295083372596E-001
  1.526927608467E+000 -1.898394578309E-001 -9.182768609283E-002  3.171402934893E-001
  1.546647153093E+000 -1.915893865615E-001 -8.569366546692E-002  3.050623221019E-001
  1.566649090169E+000 -1.932431953824E-001 -7.971050735017E-002  2.932710561622E-001
  1.586938665861E+000 -1.948009199985E-001 -7.387766136919E-002  2.817632390044E-001
  1.607521250000E+000 -1.962626302224E-001 -6.819454631819E-002  2.705357159318E-001
  1.628402339588E+000 -1.976284308239E-001 -6.266054752441E-002  2.595854255520E-001
  1.649587562420E+000 -1.988984623403E-001 -5.727501423955E-002  2.489093907893E-001
  1.671082680832E+000 -2.000729018450E-001 -5.203725707160E-002  2.385047096133E-001
  1.692893595565E+000 -2.011519636676E-001 -4.694654547177E-002  2.283685455320E-001
  1.715026349769E+000 -2.021359000656E-001 -4.200210529160E-002  2.184981178922E-001
  1.737487133138E+000 -2.030250018398E-001 -3.720311642554E-002  2.088906920412E-001
  1.760282286187E+000 -2.038195988931E-001 -3.254871055415E-002  1.995435693960E-001
  1.783418304674E+000 -2.045200607268E-001 -2.803796900367E-002  1.904540774773E-001
  1.806901844175E+000 -2.051267968733E-001 -2.366992073699E-002  1.816195599594E-001
  1.830739724818E+000 -2.056402572596E-001 -1.944354049133E-002  1.730373667943E-001
  1.854938936184E+000 -2.060609325020E-001 -1.535774707766E-002  1.647048444643E-001
  1.879506642368E+000 -2.063893541263E-001 -1.141140185613E-002  1.566193264222E-001
  1.904450187236E+000 -2.066260947141E-001 -7.603307401837E-003  1.487781237761E-001
  1.929777099847E+000 -2.067717679715E-001 -3.932206374224E-003  1.411785162752E-001
  1.955495100083E+000 -2.068270287201E-001 -3.967806027851E-004  1.338177436557E-001
  1.981612104475E+000 -2.067925728091E-001  3.004349598958E-003  1.266929974010E-001
  2.008136232230E+000 -2.066691369479E-001  6.272625880434E-003  1.198014129724E-001
  2.035075811486E+000 -2.064574984589E-001  9.409552052157E-003  1.131400625632E-001
  2.062439385788E+000 -2.061584749527E-001  1.241669402649E-002  1.067059484266E-001
  2.090235720801E+000 -2.057729239248E-001  1.529567949387E-002  1.004959968276E-001
  2.118473811262E+000 -2.053017422775E-001  1.804819732875E-002  9.450705266284E-002
  2.147162888201E+000 -2.047458657676E-001  2.067599672124E-002  8.873587479093E-002
  2.176312426413E+000 -2.041062683850E-001  2.318088603180E-002  8.317913211255E-002
  2.205932152222E+000 -2.033839616635E-001  2.556473136862E-002  7.783340043270E-002
  2.236032051522E+000 -2.025799939298E-001  2.782945488871E-002  7.269516013540E-002
  2.266622378129E+000 -2.016954494955E-001  2.997703282593E-002  6.776079469448E-002
  2.297713662445E+000 -2.007314477964E-001  3.200949325136E-002  6.302659003925E-002
  2.329316720450E+000 -1.996891424870E-001  3.392891357302E-002  5.848873478773E-002
  2.361442663038E+000 -1.985697204951E-001  3.573741778463E-002  5.414332135420E-002
  2.394102905709E+000 -1.973744010464E-001  3.743717347483E-002  4.998634793131E-002
  2.427309178642E+000 -1.961044346641E-001  3.903038861063E-002  4.601372134039E-002
  2.461073537146E+000 -1.947611021545E-001  4.051930811077E-002  4.222126073693E-002
  2.495408372530E+000 -1.933457135860E-001  4.190621022715E-002  3.860470215113E-002
  2.530326423398E+000 -1.918596072714E-001  4.319340275402E-002  3.515970383669E-002
  2.565840787378E+000 -1.903041487633E-001  4.438321908688E-002  3.188185239387E-002
  2.601964933334E+000 -1.886807298723E-001  4.547801415487E-002  2.876666962618E-002
  2.638712714049E+000 -1.869907677181E-001  4.648016025189E-002  2.580962008327E-002
  2.676098379430E+000 -1.852357038243E-001  4.739204279353E-002  2.300611923616E-002
  2.714136590232E+000 -1.834170032662E-001  4.821605602805E-002  2.035154222475E-002
  2.752842432351E+000 -1.815361538832E-001  4.895459873084E-002  1.784123311184E-002
