  2.029489738173E-001  8.647713745102E-001 -2.828019437390E+000  8.224184393318E+000
  2.063662873085E-001  8.551549784916E-001 -2.800079841450E+000  8.127819675525E+000
  2.098220026275E-001  8.455270387575E-001 -2.772158916228E+000  8.031670313227E+000
  2.133164763746E-001  8.358886450761E-001 -2.744260428601E+000  7.935751534104E+000
  2.168500705817E-001  8.262408865765E-001 -2.716388125777E+000  7.840078466478E+000
  2.204231527988E-001  8.165848515566E-001 -2.688545734191E+000  7.744666134146E+000
  2.240360961807E-001  8.069216272927E-001 -2.660736958402E+000  7.649529451185E+000
  2.276892795770E-001  7.972522998489E-001 -2.632965479993E+000  7.554683216736E+000
  2.313830876220E-001  7.875779538868E-001 -2.605234956460E+000  7.460142109771E+000
  2.351179108282E-001  7.778996724758E-001 -2.577549020109E+000  7.365920683845E+000
  2.388941456809E-001  7.682185369046E-001 -2.549911276952E+000  7.272033361834E+000
  2.427121947345E-001  7.585356264927E-001 -2.522325305600E+000  7.178494430666E+000
  2.465724667110E-001  7.488520184039E-001 -2.494794656164E+000  7.085318036041E+000
  2.504753766009E-001  7.391687874597E-001 -2.467322849152E+000  6.992518177146E+000
  2.544213457654E-001  7.294870059551E-001 -2.439913374373E+000  6.900108701379E+000
  2.584108020414E-001  7.198077434753E-001 -2.412569689847E+000  6.808103299059E+000
  2.624441798480E-001  7.101320667138E-001 -2.385295220713E+000  6.716515498155E+000
  2.665219202956E-001  7.004610392925E-001 -2.358093358150E+000  6.625358659019E+000
  2.706444712976E-001  6.907957215834E-001 -2.330967458299E+000  6.534645969128E+000
  2.748122876832E-001  6.811371705330E-001 -2.303920841197E+000  6.444390437847E+000
  2.790258313137E-001  6.714864394877E-001 -2.276956789712E+000  6.354604891213E+000
  2.832855712010E-001  6.618445780226E-001 -2.250078548496E+000  6.265301966733E+000
  2.875919836279E-001  6.522126317726E-001 -2.223289322942E+000  6.176494108223E+000
  2.919455522717E-001  6.425916422657E-001 -2.196592278152E+000  6.088193560668E+000
  2.963467683296E-001  6.329826467593E-001 -2.169990537918E+000  6.000412365120E+000
  3.007961306479E-001  6.233866780804E-001 -2.143487183720E+000  5.913162353644E+000
  3.052941458522E-001  6.138047644675E-001 -2.117085253728E+000  5.826455144297E+000
  3.098413284823E-001  6.042379294171E-001 -2.090787741829E+000  5.740302136164E+000
  3.144382011281E-001  5.946871915331E-001 -2.064597596662E+000  5.654714504446E+000
  3.190852945695E-001  5.851535643803E-001 -2.038517720677E+000  5.569703195604E+000
  3.237831479192E-001  5.756380563412E-001 -2.012550969204E+000  5.485278922568E+000
  3.285323087679E-001  5.661416704776E-001 -1.986700149549E+000  5.401452160019E+000
  3.333333333333E-001  5.566654043962E-001 -1.960968020103E+000  5.318233139733E+000
  3.381867866117E-001  5.472102501178E-001 -1.935357289479E+000  5.235631846018E+000
  3.430932425333E-001  5.377771939528E-001 -1.909870615664E+000  5.153658011220E+000
  3.480532841203E-001  5.283672163798E-001 -1.884510605203E+000  5.072321111330E+000
  3.530675036492E-001  5.189812919299E-001 -1.859279812398E+000  4.991630361679E+000
  3.581365028158E-001  5.096203890761E-001 -1.834180738540E+000  4.911594712736E+000
  3.632608929041E-001  5.002854701282E-001 -1.809215831169E+000  4.832222846009E+000
  3.684412949588E-001  4.909774911322E-001 -1.784387483353E+000  4.753523170058E+000
  3.736783399619E-001  4.816974017765E-001 -1.759698033006E+000  4.675503816630E+000
  3.789726690123E-001  4.724461453028E-001 -1.735149762231E+000  4.598172636906E+000
  3.843249335105E-001  4.632246584241E-001 -1.710744896696E+000  4.521537197888E+000
  3.897357953460E-001  4.540338712472E-001 -1.686485605044E+000  4.445604778917E+000
  3.952059270903E-001  4.448747072032E-001 -1.662373998337E+000  4.370382368326E+000
  4.007360121927E-001  4.357480829827E-001 -1.638412129531E+000  4.295876660245E+000
  4.063267451812E-001  4.266549084787E-001 -1.614601992991E+000  4.222094051561E+000
  4.119788318683E-001  4.175960867351E-001 -1.590945524047E+000  4.149040639031E+000
  4.176929895600E-001  4.085725139032E-001 -1.567444598578E+000  4.076722216562E+000
  4.234699472710E-001  3.995850792034E-001 -1.544101032649E+000  4.005144272663E+000
  4.293104459435E-001  3.906346648956E-001 -1.520916582177E+000  3.934311988074E+000
  4.352152386716E-001  3.817221462549E-001 -1.497892942645E+000  3.864230233574E+000
  4.411850909306E-001  3.728483915556E-001 -1.475031748861E+000  3.794903567986E+000
  4.472207808110E-001  3.640142620623E-001 -1.452334574754E+000  3.726336236369E+000
  4.533230992589E-001  3.552206120273E-001 -1.429802933223E+000  3.658532168415E+000
  4.594928503202E-001  3.464682886964E-001 -1.407438276025E+000  3.591494977055E+000
  4.657308513924E-001  3.377581323214E-001 -1.385241993716E+000  3.525227957275E+000
  4.720379334802E-001  3.290909761799E-001 -1.363215415636E+000  3.459734085151E+000
  4.784149414579E-001  3.204676466028E-001 -1.341359809944E+000  3.395016017108E+000
  4.848627343381E-001  3.118889630089E-001 -1.319676383703E+000  3.331076089414E+000
  4.913821855461E-001  3.033557379465E-001 -1.298166283017E+000  3.267916317900E+000
  4.979741832006E-001  2.948687771432E-001 -1.276830593212E+000  3.205538397931E+000
  5.046396304008E-001  2.864288795614E-001 -1.255670339082E+000  3.143943704618E+000
  5.113794455212E-001  2.780368374626E-001 -1.234686485175E+000  3.083133293279E+000
  5.181945625116E-001  2.696934364773E-001 -1.213879936135E+000  3.023107900159E+000
  5.250859312060E-001  2.613994556827E-001 -1.193251537105E+000  2.963867943413E+000
  5.320545176366E-001  2.531556676865E-001 -1.172802074174E+000  2.905413524345E+000
  5.391013043575E-001  2.449628387180E-001 -1.152532274883E+000  2.847744428925E+000
  5.462272907741E-001  2.368217287247E-001 -1.132442808786E+000  2.790860129575E+000
  5.534334934816E-001  2.287330914762E-001 -1.112534288067E+000  2.734759787231E+000
  5.607209466109E-001  2.206976746727E-001 -1.092807268202E+000  2.679442253686E+000
  5.680907021827E-001  2.127162200607E-001 -1.073262248693E+000  2.624906074214E+000
  5.755438304707E-001  2.047894635528E-001 -1.053899673841E+000  2.571149490483E+000
  5.830814203728E-001  1.969181353534E-001 -1.034719933579E+000  2.518170443753E+000
  5.907045797917E-001  1.891029600886E-001 -1.015723364363E+000  2.465966578361E+000
  5.984144360243E-001  1.813446569415E-001 -9.969102501119E-001  2.414535245506E+000
  6.062121361613E-001  1.736439397901E-001 -9.782808232013E-001  2.363873507315E+000
  6.140988474955E-001  1.660015173498E-001 -9.598352655112E-001  2.313978141210E+000
  6.220757579409E-001  1.584180933188E-001 -9.415737095248E-001  2.264845644569E+000
  6.301440764614E-001  1.508943665260E-001 -9.234962394778E-001  2.216472239669E+000
  6.383050335109E-001  1.434310310810E-001 -9.056028925582E-001  2.168853878937E+000
  6.465598814833E-001  1.360287765260E-001 -8.878936601541E-001  2.121986250478E+000
  6.549098951744E-001  1.286882879886E-001 -8.703684891488E-001  2.075864783898E+000
  6.633563722545E-001  1.214102463348E-001 -8.530272832623E-001  2.030484656417E+000
  6.719006337539E-001  1.141953283218E-001 -8.358699044365E-001  1.985840799254E+000
  6.805440245593E-001  1.070442067504E-001 -8.188961742630E-001  1.941927904307E+000
  6.892879139233E-001  9.995755061563E-002 -8.021058754514E-001  1.898740431094E+000
  6.981336959871E-001  9.293602525432E-002 -7.854987533366E-001  1.856272613974E+000
  7.070827903152E-001  8.598029249090E-002 -7.690745174215E-001  1.814518469630E+000
  7.161366424455E-001  7.909101077846E-002 -7.528328429545E-001  1.773471804811E+000
  7.252967244510E-001  7.226883533544E-002 -7.367733725380E-001  1.733126224325E+000
  7.345645355186E-001  6.551441827693E-002 -7.208957177657E-001  1.693475139277E+000
  7.439416025400E-001  5.882840873942E-002 -7.051994608853E-001  1.654511775541E+000
  7.534294807203E-001  5.221145299847E-002 -6.896841564851E-001  1.616229182463E+000
  7.630297542000E-001  4.566419457816E-002 -6.743493331990E-001  1.578620241773E+000
  7.727440366954E-001  3.918727435140E-002 -6.591944954292E-001  1.541677676712E+000
  7.825739721536E-001  3.278133063024E-002 -6.442191250804E-001  1.505394061346E+000
  7.925212354258E-001  2.644699924513E-002 -6.294226833042E-001  1.469761830066E+000
  8.025875329584E-001  2.018491361206E-002 -6.148046122488E-001  1.434773287257E+000
  8.127746035011E-001  1.399570478676E-002 -6.003643368097E-001  1.400420617121E+000
  8.230842188350E-001  7.880001504726E-003 -5.861012663784E-001  1.366695893644E+000
  8.335181845190E-001  1.838430206158E-003 -5.720147965839E-001  1.333591090683E+000
  8.440783406568E-001 -4.128384955267E-003 -5.581043110233E-001  1.301098092173E+000
  8.547665626839E-001 -1.001982212085E-002 -5.443691829770E-001  1.269208702411E+000
  8.655847621758E-001 -1.583526175356E-002 -5.308087771026E-001  1.237914656433E+000
  8.765348876780E-001 -2.157408668413E-002 -5.174224511054E-001  1.207207630434E+000
  8.876189255584E-001 -2.723568217736E-002 -5.042095573783E-001  1.177079252233E+000
  8.988389008829E-001 -3.281943601997E-002 -4.911694446068E-001  1.147521111753E+000
  9.101968783143E-001 -3.832473863075E-002 -4.783014593353E-001  1.118524771503E+000
  9.216949630368E-001 -4.375098319418E-002 -4.656049474883E-001  1.090081777027E+000
  9.333353017046E-001 -4.909756581839E-002 -4.530792558419E-001  1.062183667324E+000
  9.451200834176E-001 -5.436388571848E-002 -4.407237334404E-001  1.034821985183E+000
  9.570515407237E-001 -5.954934542608E-002 -4.285377329536E-001  1.007988287444E+000
  9.691319506484E-001 -6.465335102602E-002 -4.165206119682E-001  9.816741551372E-001
  9.813636357544E-001 -6.967531242095E-002 -4.046717342096E-001  9.558712034870E-001
  9.937489652293E-001 -7.461464362469E-002 -3.929904706881E-001  9.305710917593E-001
  1.006290356005E+000 -7.947076308507E-002 -3.814762007654E-001  9.057655329214E-001
  1.018990273907E+000 -8.424309403681E-002 -3.701283131346E-001  8.814463030943E-001
  1.031851234841E+000 -8.893106488517E-002 -3.589462067114E-001  8.576052507714E-001
  1.044875806003E+000 -9.353410962082E-002 -3.479292914299E-001  8.342343057799E-001
  1.058066607138E+000 -9.805166826634E-002 -3.370769889389E-001  8.113254879585E-001
  1.071426311823E+000 -1.024831873548E-001 -3.263887331942E-001  7.888709155292E-001
  1.084957648792E+000 -1.068281204404E-001 -3.158639709434E-001  7.668628131361E-001
  1.098663403298E+000 -1.110859286420E-001 -3.055021620979E-001  7.452935195304E-001
  1.112546418516E+000 -1.152560812184E-001 -2.953027799896E-001  7.241554948741E-001
  1.126609596985E+000 -1.193380561769E-001 -2.852653115081E-001  7.034413276422E-001
  1.140855902095E+000 -1.233313409129E-001 -2.753892571153E-001  6.831437410993E-001
  1.155288359613E+000 -1.272354328828E-001 -2.656741307353E-001  6.632555993285E-001
  1.169910059257E+000 -1.310498403071E-001 -2.561194595153E-001  6.437699127918E-001
  1.184724156317E+000 -1.347740829049E-001 -2.467247834585E-001  6.246798434015E-001
  1.199733873325E+000 -1.384076926585E-001 -2.374896549238E-001  6.059787090839E-001
  1.214942501771E+000 -1.419502146070E-001 -2.284136379938E-001  5.876599878160E-001
  1.230353403874E+000 -1.454012076686E-001 -2.194963077097E-001  5.697173211194E-001
  1.245970014403E+000 -1.487602454888E-001 -2.107372491718E-001  5.521445169960E-001
  1.261795842559E+000 -1.520269173154E-001 -2.021360565074E-001  5.349355522907E-001
  1.277834473907E+000 -1.552008288966E-001 -1.936923317068E-001  5.180845744704E-001
  1.294089572372E+000 -1.582816034022E-001 -1.854056833275E-001  5.015859028070E-001
  1.310564882294E+000 -1.612688823648E-001 -1.772757250707E-001  4.854340289578E-001
  1.327264230548E+000 -1.641623266393E-001 -1.693020742315E-001  4.696236169355E-001
  1.344191528724E+000 -1.669616173792E-001 -1.614843500270E-001  4.541495024638E-001
  1.361350775387E+000 -1.696664570261E-001 -1.538221718055E-001  4.390066917169E-001
  1.378746058390E+000 -1.722765703107E-001 -1.463151571426E-001  4.241903594429E-001
  1.396381557275E+000 -1.747917052620E-001 -1.389629198290E-001  4.096958464739E-001
  1.414261545744E+000 -1.772116342230E-001 -1.317650677562E-001  3.955186566280E-001
  1.432390394201E+000 -1.795361548672E-001 -1.247212007079E-001  3.816544530118E-001
  1.450772572390E+000 -1.817650912165E-001 -1.178309080633E-001  3.680990537332E-001
  1.469412652102E+000 -1.838982946532E-001 -1.110937664216E-001  3.548484270388E-001
  1.488315309978E+000 -1.859356449256E-001 -1.045093371573E-001  3.418986858925E-001
  1.507485330398E+000 -1.878770511421E-001 -9.807716391398E-002  3.292460820131E-001
  1.526927608467E+000 -1.897224527503E-001 -9.179677004996E-002  3.168869993955E-001
  1.546647153093E+000 -1.914718204978E-001 -8.566765604422E-002  3.048179473380E-001
  1.566649090169E+000 -1.931251573698E-001 -7.968929687613E-002  2.930355530063E-001
  1.586938665861E+000 -1.946824995007E-001 -7.386113939062E-002  2.815365535629E-001
  1.607521250000E+000 -1.961439170547E-001 -6.818259966188E-002  2.703177878981E-001
  1.628402339588E+000 -1.975095150724E-001 -6.265306036903E-002  2.593761879969E-001
  1.649587562420E+000 -1.987794342778E-001 -5.727186819784E-002  2.487087699833E-001
  1.671082680832E+000 -1.999538518439E-001 -5.203833128258E-002  2.383126248825E-001
  1.692893595565E+000 -2.010329821109E-001 -4.695171670300E-002  2.281849091466E-001
  1.715026349769E+000 -2.020170772539E-001 -4.201124805127E-002  2.183228349899E-001
  1.737487133138E+000 -2.029064278971E-001 -3.721610308411E-002  2.087236605835E-001
  1.760282286187E+000 -2.037013636694E-001 -3.256541147542E-002  1.993846801596E-001
  1.783418304674E+000 -2.044022536994E-001 -2.805825268484E-002  1.903032140788E-001
  1.806901844175E+000 -2.050095070453E-001 -2.369365395748E-002  1.814765989147E-001
  1.830739724818E+000 -2.055235730577E-001 -1.947058846995E-002  1.729021776109E-001
  1.854938936184E+000 -2.059449416720E-001 -1.538797363761E-002  1.645772897671E-001
  1.879506642368E+000 -2.062741436278E-001 -1.144466959752E-002  1.564992621117E-001
  1.904450187236E+000 -2.065117506138E-001 -7.639477881095E-003  1.486653992182E-001
  1.929777099847E+000 -2.066583753363E-001 -3.971140289866E-003  1.410729745217E-001
  1.955495100083E+000 -2.067146715095E-001 -4.383379870014E-004  1.337192216950E-001
  1.981612104475E+000 -2.066813337670E-001  2.960309183570E-003  1.266013264367E-001
  2.008136232230E+000 -2.065590974948E-001  6.226243139634E-003  1.197164187293E-001
  2.035075811486E+000 -2.063487385848E-001  9.360967755016E-003  1.130615656187E-001
  2.062439385788E+000 -2.060510731097E-001  1.236604879726E-002  1.066337645665E-001
  2.090235720801E+000 -2.056669569217E-001  1.524311360149E-002  1.004299374238E-001
  2.118473811262E+000 -2.051972851744E-001  1.799385047485E-002  9.444692507101E-002
  2.147162888201E+000 -2.046429917733E-001  2.062000782725E-002  8.868148276752E-002
  2.176312426413E+000 -2.040050487552E-001  2.312339302622E-002  8.313027624698E-002
  2.205932152222E+000 -2.032844656015E-001  2.550587097503E-002  7.778987859414E-002
  2.236032051522E+000 -2.024822884897E-001  2.776936241547E-002  7.265676793112E-002
  2.266622378129E+000 -2.015995994878E-001  2.991584195843E-002  6.772732593763E-002
  2.297713662445E+000 -2.006375156967E-001  3.194733584749E-002  6.299783722364E-002
  2.329316720450E+000 -1.995971883477E-001  3.386591946285E-002  5.846448956712E-002
  2.361442663038E+000 -1.984798018610E-001  3.567371457499E-002  5.412337502372E-002
  2.394102905709E+000 -1.972865728734E-001  3.737288635963E-002  4.997049190835E-002
  2.427309178642E+000 -1.960187492425E-001  3.896564018764E-002  4.600174764272E-002
  2.461073537146E+000 -1.946776090360E-001  4.045421820565E-002  4.221296245530E-002
  2.495408372530E+000 -1.932644595152E-001  4.184089572539E-002  3.859987391416E-002
  2.530326423398E+000 -1.917806361222E-001  4.312797744145E-002  3.515814226552E-002
  2.565840787378E+000 -1.902275014796E-001  4.431779349941E-002  3.188335654433E-002
  2.601964933334E+000 -1.886064444136E-001  4.541269543801E-002  2.877104141624E-002
  2.638712714049E+000 -1.869188790105E-001  4.641505203054E-002  2.581666470363E-002
  2.676098379430E+000 -1.851662437161E-001  4.732724505257E-002  2.301564554199E-002
  2.714136590232E+000 -1.833500004893E-001  4.815166500406E-002  2.036336310677E-002
  2.752842432351E+000 -1.814716340196E-001  4.889070681533E-002  1.785516584487E-002
  2.792231431696E+000 -1.795326510174E-001  4.954676556729E-002  1.548638114007E-002
  2.832319569669E+000 -1.775345795897E-001  5.012223225677E-002  1.325232533638E-002
