# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
500
# Principal QN=   2 , l=   0 , Occupation=   1.0000
  4.271042566323E-002  1.446903515815E+000 -4.602164045871E+000  1.457085539721E+001
  4.407328016341E-002  1.440644945054E+000 -4.582355667048E+000  1.449816646828E+001
  4.545937591035E-002  1.434307265161E+000 -4.562310823355E+000  1.442464152240E+001
  4.686882923075E-002  1.427891204070E+000 -4.542032409164E+000  1.435029257056E+001
  4.830175864396E-002  1.421397499110E+000 -4.521523354117E+000  1.427513176973E+001
  4.975828488365E-002  1.414826896927E+000 -4.500786622701E+000  1.419917142104E+001
  5.123853091993E-002  1.408180153403E+000 -4.479825213825E+000  1.412242396798E+001
  5.274262198188E-002  1.401458033576E+000 -4.458642160383E+000  1.404490199457E+001
  5.427068558066E-002  1.394661311550E+000 -4.437240528806E+000  1.396661822338E+001
  5.582285153302E-002  1.387790770417E+000 -4.415623418607E+000  1.388758551369E+001
  5.739925198530E-002  1.380847202165E+000 -4.393793961915E+000  1.380781685940E+001
  5.900002143803E-002  1.373831407587E+000 -4.371755322996E+000  1.372732538704E+001
  6.062529677088E-002  1.366744196194E+000 -4.349510697771E+000  1.364612435369E+001
  6.227521726827E-002  1.359586386119E+000 -4.327063313317E+000  1.356422714484E+001
  6.394992464542E-002  1.352358804020E+000 -4.304416427358E+000  1.348164727222E+001
  6.564956307496E-002  1.345062284989E+000 -4.281573327751E+000  1.339839837159E+001
  6.737427921404E-002  1.337697672446E+000 -4.258537331958E+000  1.331449420045E+001
  6.912422223211E-002  1.330265818041E+000 -4.235311786504E+000  1.322994863573E+001
  7.089954383907E-002  1.322767581550E+000 -4.211900066430E+000  1.314477567143E+001
  7.270039831418E-002  1.315203830774E+000 -4.188305574734E+000  1.305898941622E+001
  7.452694253540E-002  1.307575441426E+000 -4.164531741797E+000  1.297260409095E+001
  7.637933600943E-002  1.299883297023E+000 -4.140582024803E+000  1.288563402613E+001
  7.825774090225E-002  1.292128288780E+000 -4.116459907144E+000  1.279809365939E+001
  8.016232207035E-002  1.284311315492E+000 -4.092168897818E+000  1.270999753287E+001
  8.209324709253E-002  1.276433283418E+000 -4.067712530809E+000  1.262136029051E+001
  8.405068630235E-002  1.268495106167E+000 -4.043094364468E+000  1.253219667537E+001
  8.603481282122E-002  1.260497704579E+000 -4.018317980864E+000  1.244252152685E+001
  8.804580259214E-002  1.252442006601E+000 -3.993386985143E+000  1.235234977783E+001
  9.008383441408E-002  1.244328947162E+000 -3.968305004864E+000  1.226169645186E+001
  9.214908997710E-002  1.236159468055E+000 -3.943075689323E+000  1.217057666016E+001
  9.424175389809E-002  1.227934517800E+000 -3.917702708873E+000  1.207900559867E+001
  9.636201375725E-002  1.219655051522E+000 -3.892189754227E+000  1.198699854499E+001
  9.851006013526E-002  1.211322030812E+000 -3.866540535747E+000  1.189457085532E+001
  1.006860866512E-001  1.202936423601E+000 -3.840758782728E+000  1.180173796128E+001
  1.028902900012E-001  1.194499204019E+000 -3.814848242668E+000  1.170851536669E+001
  1.051228699979E-001  1.186011352257E+000 -3.788812680519E+000  1.161491864435E+001
  1.073840296104E-001  1.177473854428E+000 -3.762655877940E+000  1.152096343272E+001
  1.096739750056E-001  1.168887702428E+000 -3.736381632525E+000  1.142666543250E+001
  1.119929155896E-001  1.160253893784E+000 -3.709993757027E+000  1.133204040326E+001
  1.143410640503E-001  1.151573431517E+000 -3.683496078571E+000  1.123710415993E+001
  1.167186364011E-001  1.142847323988E+000 -3.656892437846E+000  1.114187256924E+001
  1.191258520249E-001  1.134076584747E+000 -3.630186688298E+000  1.104636154619E+001
  1.215629337189E-001  1.125262232386E+000 -3.603382695304E+000  1.095058705031E+001
  1.240301077413E-001  1.116405290382E+000 -3.576484335332E+000  1.085456508202E+001
  1.265276038575E-001  1.107506786938E+000 -3.549495495099E+000  1.075831167883E+001
  1.290556553882E-001  1.098567754831E+000 -3.522420070708E+000  1.066184291155E+001
  1.316144992580E-001  1.089589231246E+000 -3.495261966778E+000  1.056517488036E+001
  1.342043760450E-001  1.080572257619E+000 -3.468025095564E+000  1.046832371096E+001
  1.368255300316E-001  1.071517879472E+000 -3.440713376063E+000  1.037130555049E+001
  1.394782092560E-001  1.062427146245E+000 -3.413330733110E+000  1.027413656356E+001
  1.421626655646E-001  1.053301111133E+000 -3.385881096465E+000  1.017683292813E+001
  1.448791546661E-001  1.044140830915E+000 -3.358368399884E+000  1.007941083132E+001
  1.476279361856E-001  1.034947365782E+000 -3.330796580187E+000  9.981886465279E+000
  1.504092737207E-001  1.025721779168E+000 -3.303169576309E+000  9.884276022863E+000
  1.532234348983E-001  1.016465137574E+000 -3.275491328347E+000  9.786595693354E+000
  1.560706914324E-001  1.007178510392E+000 -3.247765776586E+000  9.688861658085E+000
  1.589513191834E-001  9.978629697315E-001 -3.219996860531E+000  9.591090086027E+000
  1.618655982178E-001  9.885195902379E-001 -3.192188517916E+000  9.493297129323E+000
  1.648138128702E-001  9.791494489142E-001 -3.164344683708E+000  9.395498918770E+000
  1.677962518056E-001  9.697536249399E-001 -3.136469289105E+000  9.297711559253E+000
  1.708132080832E-001  9.603331994886E-001 -3.108566260523E+000  9.199951125132E+000
  1.738649792215E-001  9.508892555449E-001 -3.080639518570E+000  9.102233655576E+000
  1.769518672648E-001  9.414228777196E-001 -3.052692977020E+000  9.004575149861E+000
  1.800741788507E-001  9.319351520639E-001 -3.024730541774E+000  8.906991562613E+000
  1.832322252791E-001  9.224271658836E-001 -2.996756109811E+000  8.809498799010E+000
  1.864263225826E-001  9.129000075506E-001 -2.968773568139E+000  8.712112709946E+000
  1.896567915983E-001  9.033547663156E-001 -2.940786792734E+000  8.614849087145E+000
  1.929239580409E-001  8.937925321185E-001 -2.912799647473E+000  8.517723658248E+000
  1.962281525771E-001  8.842143953990E-001 -2.884815983062E+000  8.420752081844E+000
  1.995697109023E-001  8.746214469063E-001 -2.856839635957E+000  8.323949942483E+000
  2.029489738173E-001  8.650147775089E-001 -2.828874427283E+000  8.227332745639E+000
  2.063662873085E-001  8.553954780033E-001 -2.800924161744E+000  8.130915912652E+000
  2.098220026275E-001  8.457646389226E-001 -2.772992626533E+000  8.034714775627E+000
  2.133164763746E-001  8.361233503459E-001 -2.745083590233E+000  7.938744572315E+000
  2.168500705817E-001  8.264727017063E-001 -2.717200801721E+000  7.843020440957E+000
  2.204231527988E-001  8.168137816000E-001 -2.689347989063E+000  7.747557415112E+000
  2.240360961807E-001  8.071476775952E-001 -2.661528858414E+000  7.652370418451E+000
  2.276892795770E-001  7.974754760412E-001 -2.633747092910E+000  7.557474259546E+000
  2.313830876220E-001  7.877982618787E-001 -2.606006351563E+000  7.462883626623E+000
  2.351179108282E-001  7.781171184492E-001 -2.578310268152E+000  7.368613082315E+000
  2.388941456809E-001  7.684331273070E-001 -2.550662450123E+000  7.274677058394E+000
  2.427121947345E-001  7.587473680305E-001 -2.523066477475E+000  7.181089850495E+000
  2.465724667110E-001  7.490609180353E-001 -2.495525901666E+000  7.087865612831E+000
  2.504753766009E-001  7.393748523881E-001 -2.468044244507E+000  6.995018352911E+000
  2.544213457654E-001  7.296902436219E-001 -2.440624997063E+000  6.902561926245E+000
  2.584108020414E-001  7.200081615530E-001 -2.413271618567E+000  6.810510031064E+000
  2.624441798480E-001  7.103296730989E-001 -2.385987535323E+000  6.718876203036E+000
  2.665219202956E-001  7.006558420982E-001 -2.358776139628E+000  6.627673809993E+000
  2.706444712976E-001  6.909877291328E-001 -2.331640788694E+000  6.536916046677E+000
  2.748122876832E-001  6.813263913515E-001 -2.304584803577E+000  6.446615929491E+000
  2.790258313137E-001  6.716728822962E-001 -2.277611468121E+000  6.356786291278E+000
  2.832855712010E-001  6.620282517300E-001 -2.250724027899E+000  6.267439776123E+000
  2.875919836279E-001  6.523935454686E-001 -2.223925689175E+000  6.178588834178E+000
  2.919455522717E-001  6.427698052136E-001 -2.197219617872E+000  6.090245716523E+000
  2.963467683296E-001  6.331580683889E-001 -2.170608938555E+000  6.002422470062E+000
  3.007961306479E-001  6.235593679805E-001 -2.144096733417E+000  5.915130932457E+000
  3.052941458522E-001  6.139747323790E-001 -2.117686041294E+000  5.828382727113E+000
  3.098413284823E-001  6.044051852257E-001 -2.091379856685E+000  5.742189258201E+000
  3.144382011281E-001  5.948517452623E-001 -2.065181128788E+000  5.656561705749E+000
  3.190852945695E-001  5.853154261842E-001 -2.039092760556E+000  5.571511020779E+000
  3.237831479192E-001  5.757972364975E-001 -2.013117607768E+000  5.487047920516E+000
  3.285323087679E-001  5.662981793810E-001 -1.987258478127E+000  5.403182883660E+000
  3.333333333333E-001  5.568192525509E-001 -1.961518130364E+000  5.319926145734E+000
  3.381867866117E-001  5.473614481315E-001 -1.935899273375E+000  5.237287694513E+000
  3.430932425333E-001  5.379257525295E-001 -1.910404565381E+000  5.155277265530E+000
  3.480532841203E-001  5.285131463134E-001 -1.885036613097E+000  5.073904337679E+000
  3.530675036492E-001  5.191246040979E-001 -1.859797970946E+000  4.993178128908E+000
  3.581365028158E-001  5.097610944332E-001 -1.834691140283E+000  4.913107592012E+000
  3.632608929041E-001  5.004235797001E-001 -1.809718568654E+000  4.833701410534E+000
  3.684412949588E-001  4.911130160097E-001 -1.784882649079E+000  4.754967994778E+000
  3.736783399619E-001  4.818303531094E-001 -1.760185719369E+000  4.676915477935E+000
  3.789726690123E-001  4.725765342947E-001 -1.735630061465E+000  4.599551712338E+000
  3.843249335105E-001  4.633524963265E-001 -1.711217900824E+000  4.522884265839E+000
  3.897357953460E-001  4.541591693545E-001 -1.686951405817E+000  4.446920418327E+000
  3.952059270903E-001  4.449974768474E-001 -1.662832687181E+000  4.371667158385E+000
  4.007360121927E-001  4.358683355288E-001 -1.638863797493E+000  4.297131180090E+000
  4.063267451812E-001  4.267726553197E-001 -1.615046730687E+000  4.223318879971E+000
  4.119788318683E-001  4.177113392882E-001 -1.591383421604E+000  4.150236354124E+000
  4.176929895600E-001  4.086852836050E-001 -1.567875745584E+000  4.077889395492E+000
  4.234699472710E-001  3.996953775068E-001 -1.544525518098E+000  4.006283491315E+000
  4.293104459435E-001  3.907425032655E-001 -1.521334494420E+000  3.935423820759E+000
  4.352152386716E-001  3.818275361654E-001 -1.498304369336E+000  3.865315252728E+000
  4.411850909306E-001  3.729513444870E-001 -1.475436776908E+000  3.795962343865E+000
  4.472207808110E-001  3.641147894982E-001 -1.452733290270E+000  3.727369336747E+000
  4.533230992589E-001  3.553187254525E-001 -1.430195421474E+000  3.659540158285E+000
  4.594928503202E-001  3.465639995947E-001 -1.407824621386E+000  3.592478418329E+000
  4.657308513924E-001  3.378514521741E-001 -1.385622279621E+000  3.526187408486E+000
  4.720379334802E-001  3.291819164646E-001 -1.363589724534E+000  3.460670101157E+000
  4.784149414579E-001  3.205562187924E-001 -1.341728223253E+000  3.395929148802E+000
  4.848627343381E-001  3.119751785709E-001 -1.320038981768E+000  3.331966883430E+000
  4.913821855461E-001  3.034396083432E-001 -1.298523145065E+000  3.268785316327E+000
  4.979741832006E-001  2.949503138316E-001 -1.277181797315E+000  3.206386138030E+000
  5.046396304008E-001  2.865080939943E-001 -1.256015962115E+000  3.144770718538E+000
  5.113794455212E-001  2.781137410894E-001 -1.235026602777E+000  3.083940107783E+000
  5.181945625116E-001  2.697680407457E-001 -1.214214622675E+000  3.023895036350E+000
  5.250859312060E-001  2.614717720405E-001 -1.193580865646E+000  2.964635916466E+000
  5.320545176366E-001  2.532257075844E-001 -1.173126116439E+000  2.906162843242E+000
  5.391013043575E-001  2.450306136120E-001 -1.152851101225E+000  2.848475596200E+000
  5.462272907741E-001  2.368872500799E-001 -1.132756488158E+000  2.791573641058E+000
  5.534334934816E-001  2.287963707702E-001 -1.112842887991E+000  2.735456131802E+000
  5.607209466109E-001  2.207587234005E-001 -1.093110854749E+000  2.680121913034E+000
  5.680907021827E-001  2.127750497389E-001 -1.073560886453E+000  2.625569522603E+000
  5.755438304707E-001  2.048460857252E-001 -1.054193425904E+000  2.571797194523E+000
  5.830814203728E-001  1.969725615967E-001 -1.035008861517E+000  2.518802862180E+000
  5.907045797917E-001  1.891552020188E-001 -1.016007528210E+000  2.466584161824E+000
  5.984144360243E-001  1.813947262203E-001 -9.971897083474E-001  2.415138436360E+000
  6.062121361613E-001  1.736918481327E-001 -9.785556327405E-001  2.364462739424E+000
  6.140988474955E-001  1.660472765323E-001 -9.601054816920E-001  2.314553839760E+000
  6.220757579409E-001  1.584617151866E-001 -9.418393861003E-001  2.265408225884E+000
  6.301440764614E-001  1.509358630025E-001 -9.237574286103E-001  2.217022111044E+000
  6.383050335109E-001  1.434704141771E-001 -9.058596448155E-001  2.169391438472E+000
  6.465598814833E-001  1.360660583498E-001 -8.881460245088E-001  2.122511886927E+000
  6.549098951744E-001  1.287234807554E-001 -8.706165129803E-001  2.076378876528E+000
  6.633563722545E-001  1.214433623780E-001 -8.532710123606E-001  2.030987574873E+000
  6.719006337539E-001  1.142263801044E-001 -8.361093830094E-001  1.986332903441E+000
  6.805440245593E-001  1.070732068766E-001 -8.191314449459E-001  1.942409544275E+000
  6.892879139233E-001  9.998451184252E-002 -8.023369793193E-001  1.899211946941E+000
  6.981336959871E-001  9.296096050515E-002 -7.857257299195E-001  1.856734335757E+000
  7.070827903152E-001  8.600321486780E-002 -7.692974047219E-001  1.814970717290E+000
  7.161366424455E-001  7.911193357596E-002 -7.530516774683E-001  1.773914888102E+000
  7.252967244510E-001  7.228777205440E-002 -7.369881892777E-001  1.733560442768E+000
  7.345645355186E-001  6.553138263881E-002 -7.211065502863E-001  1.693900782113E+000
  7.439416025400E-001  5.884341470092E-002 -7.054063413138E-001  1.654929121708E+000
  7.534294807203E-001  5.222451476660E-002 -6.898871155515E-001  1.616638500575E+000
  7.630297542000E-001  4.567532662552E-002 -6.745484002714E-001  1.579021790122E+000
  7.727440366954E-001  3.919649143188E-002 -6.593896985504E-001  1.542071703273E+000
  7.825739721536E-001  3.278864779498E-002 -6.444104910083E-001  1.505780803804E+000
  7.925212354258E-001  2.645243185867E-002 -6.296102375541E-001  1.470141515850E+000
  8.025875329584E-001  2.018847736881E-002 -6.149883791389E-001  1.435146133587E+000
  8.127746035011E-001  1.399741572763E-002 -6.005443395089E-001  1.400786831076E+000
  8.230842188350E-001  7.879876033922E-003 -5.862775269568E-001  1.367055672231E+000
  8.335181845190E-001  1.836485108107E-003 -5.721873360659E-001  1.333944620932E+000
  8.440783406568E-001 -4.132132498872E-003 -5.582731494430E-001  1.301445551235E+000
  8.547665626839E-001 -1.002535451396E-002 -5.445343394358E-001  1.269550257678E+000
  8.655847621758E-001 -1.584256096867E-002 -5.309702698299E-001  1.238250465663E+000
  8.765348876780E-001 -2.158313424515E-002 -5.175802975206E-001  1.207537841894E+000
  8.876189255584E-001 -2.724645914262E-002 -5.043637741556E-001  1.177404004857E+000
  8.988389008829E-001 -3.283192296527E-002 -4.913200477416E-001  1.147840535306E+000
  9.101968783143E-001 -3.833891563261E-002 -4.784484642129E-001  1.118838986764E+000
  9.216949630368E-001 -4.376682981325E-002 -4.657483689542E-001  1.090390895982E+000
  9.333353017046E-001 -4.911506108314E-002 -4.532191082739E-001  1.062487793370E+000
  9.451200834176E-001 -5.438300810918E-002 -4.408600308222E-001  1.035121213349E+000
  9.570515407237E-001 -5.957007285916E-002 -4.286704889501E-001  1.008282704618E+000
  9.691319506484E-001 -6.467566083879E-002 -4.166498400016E-001  9.819638403063E-001
  9.813636357544E-001 -6.969918135683E-002 -4.047974475372E-001  9.561562279913E-001
  9.937489652293E-001 -7.464004781897E-002 -3.931126824809E-001  9.308515195531E-001
  1.006290356005E+000 -7.949767805118E-002 -3.815949241870E-001  9.060414208465E-001
  1.018990273907E+000 -8.427149465332E-002 -3.702435614218E-001  8.817177011624E-001
  1.031851234841E+000 -8.896092538344E-002 -3.590579932544E-001  8.578722024564E-001
  1.044875806003E+000 -9.356540357340E-002 -3.480376298531E-001  8.344968483183E-001
  1.058066607138E+000 -9.808436857625E-002 -3.371818931816E-001  8.115836526586E-001
  1.071426311823E+000 -1.025172662456E-001 -3.264902175918E-001  7.891247280877E-001
  1.084957648792E+000 -1.068635494474E-001 -3.159620503074E-001  7.671122939621E-001
  1.098663403298E+000 -1.111226786041E-001 -3.055968517960E-001  7.455386840754E-001
  1.112546418516E+000 -1.152941222717E-001 -2.953940960250E-001  7.243963539679E-001
  1.126609596985E+000 -1.193773577483E-001 -2.853532705976E-001  7.036778878343E-001
  1.140855902095E+000 -1.233718717164E-001 -2.754738767663E-001  6.833760050039E-001
  1.155288359613E+000 -1.272771609156E-001 -2.657554293213E-001  6.634835659732E-001
  1.169910059257E+000 -1.310927328482E-001 -2.561974563504E-001  6.439935779698E-001
  1.184724156317E+000 -1.348181065142E-001 -2.467994988688E-001  6.248992000251E-001
  1.199733873325E+000 -1.384528131779E-001 -2.375611103180E-001  6.061937475391E-001
  1.214942501771E+000 -1.419963971629E-001 -2.284818559306E-001  5.878706963178E-001
  1.230353403874E+000 -1.454484166756E-001 -2.195613119628E-001  5.699236860664E-001
  1.245970014403E+000 -1.488084446555E-001 -2.107990647922E-001  5.523465233234E-001
  1.261795842559E+000 -1.520760696515E-001 -2.021947098829E-001  5.351331838213E-001
  1.277834473907E+000 -1.552508967222E-001 -1.937478506173E-001  5.182778142619E-001
  1.294089572372E+000 -1.583325483581E-001 -1.854580969979E-001  5.017747334955E-001
  1.310564882294E+000 -1.613206654252E-001 -1.773250642194E-001  4.856184330961E-001
  1.327264230548E+000 -1.642149081261E-001 -1.693483711152E-001  4.698035773253E-001
  1.344191528724E+000 -1.670149569784E-001 -1.615276384811E-001  4.543250024811E-001
  1.361350775387E+000 -1.697205138057E-001 -1.538624872804E-001  4.391777156296E-001
  1.378746058390E+000 -1.723313027408E-001 -1.463525367352E-001  4.243568927193E-001
  1.396381557275E+000 -1.748470712373E-001 -1.389974023093E-001  4.098578760820E-001
  1.414261545744E+000 -1.772675910858E-001 -1.317966935899E-001  3.956761713238E-001
  1.432390394201E+000 -1.795926594346E-001 -1.247500120723E-001  3.818074436163E-001
  1.450772572390E+000 -1.818220998074E-001 -1.178569488593E-001  3.682475133972E-001
  1.469412652102E+000 -1.839557631187E-001 -1.111170822798E-001  3.549923514947E-001
  1.488315309978E+000 -1.859935286811E-001 -1.045299754384E-001  3.420380736917E-001
  1.507485330398E+000 -1.879353052008E-001 -9.809517370379E-002  3.293809347496E-001
  1.526927608467E+000 -1.897810317596E-001 -9.181220214856E-002  3.170173219129E-001
  1.546647153093E+000 -1.915306787767E-001 -8.568056294933E-002  3.049437479215E-001
  1.566649090169E+000 -1.931842489489E-001 -7.969973276063E-002  2.931568435573E-001
  1.586938665861E+000 -1.947417781635E-001 -7.386916007410E-002  2.816533497570E-001
  1.607521250000E+000 -1.962033363815E-001 -6.818826257631E-002  2.704301093244E-001
  1.628402339588E+000 -1.975690284848E-001 -6.265642451851E-002  2.594840582795E-001
  1.649587562420E+000 -1.988389950863E-001 -5.727299411238E-002  2.488122168842E-001
  1.671082680832E+000 -2.000134132959E-001 -5.203728096613E-002  2.384116803851E-001
  1.692893595565E+000 -2.010924974407E-001 -4.694855357565E-002  2.282796095199E-001
  1.715026349769E+000 -2.020764997345E-001 -4.200603688577E-002  2.184132208333E-001
  1.737487133138E+000 -2.029657108929E-001 -3.720890993682E-002  2.088097768519E-001
  1.760282286187E+000 -2.037604606904E-001 -3.255630361188E-002  1.994665761684E-001
  1.783418304674E+000 -2.044611184566E-001 -2.804729850011E-002  1.903809434898E-001
  1.806901844175E+000 -2.050680935069E-001 -2.368092289136E-002  1.815502197019E-001
  1.830739724818E+000 -2.055818355066E-001 -1.945615091745E-002  1.729717520069E-001
  1.854938936184E+000 -2.060028347636E-001 -1.537190085482E-002  1.646428841905E-001
  1.879506642368E+000 -2.063316224491E-001 -1.142703360316E-002  1.565609470757E-001
  1.904450187236E+000 -2.065687707425E-001 -7.620351354053E-003  1.487232492206E-001
  1.929777099847E+000 -2.067148929004E-001 -3.950596463053E-003  1.411270679177E-001
  1.955495100083E+000 -2.067706432472E-001 -4.164505378313E-004  1.337696405518E-001
  1.981612104475E+000 -2.067367170869E-001  2.983466245690E-003  1.266481563726E-001
  2.008136232230E+000 -2.066138505354E-001  6.250595588432E-003  1.197597487365E-001
  2.035075811486E+000 -2.064028202741E-001  9.386441264699E-003  1.131014878712E-001
  2.062439385788E+000 -2.061044432246E-001  1.239256906166E-002  1.066703742146E-001
  2.090235720801E+000 -2.057195761461E-001  1.527060645460E-002  1.004633323750E-001
  2.118473811262E+000 -2.052491151577E-001  1.802224201223E-002  9.447720575989E-002
  2.147162888201E+000 -2.046939951865E-001  2.064922452799E-002  8.870875191406E-002
  2.176312426413E+000 -2.040551893468E-001  2.315336187479E-002  8.315463860615E-002
  2.205932152222E+000 -2.033337082522E-001  2.553651958277E-002  7.781144069694E-002
  2.236032051522E+000 -2.025305992650E-001  2.780061914109E-002  7.267563781881E-002
  2.266622378129E+000 -2.016469456895E-001  2.994763602705E-002  6.774361289045E-002
  2.297713662445E+000 -2.006838659124E-001  3.197959746783E-002  6.301165148533E-002
  2.329316720450E+000 -1.996425124984E-001  3.389857994203E-002  5.847594206675E-002
  2.361442663038E+000 -1.985240712466E-001  3.570670643048E-002  5.413257709616E-002
  2.394102905709E+000 -1.973297602159E-001  3.740614342791E-002  4.997755501492E-002
  2.427309178642E+000 -1.960608287269E-001  3.899909772908E-002  4.600678309329E-002
  2.461073537146E+000 -1.947185563487E-001  4.048781300528E-002  4.221608113352E-002
  2.495408372530E+000 -1.933042518796E-001  4.187456618906E-002  3.860118600693E-002
  2.530326423398E+000 -1.918192523316E-001  4.316166368698E-002  3.515775699828E-002
  2.565840787378E+000 -1.902649219276E-001  4.435143744252E-002  3.188138192345E-002
  2.601964933334E+000 -1.886426511209E-001  4.544624087243E-002  2.876758397975E-002
  2.638712714049E+000 -1.869538556493E-001  4.644844470229E-002  2.581182928158E-002
  2.676098379430E+000 -1.851999756311E-001  4.736043272789E-002  2.300953502757E-002
  2.714136590232E+000 -1.833824747157E-001  4.818459753090E-002  2.035607823926E-002
  2.752842432351E+000 -1.815028392975E-001  4.892333617817E-002  1.784680500548E-002
