# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
500
# Principal QN=   2 , l=   0 , Occupation=   0.9990
  4.271042566323E-002  1.447770367458E+000 -4.605232214063E+000  1.458289503778E+001
  4.407328016341E-002  1.441507626388E+000 -4.585407479305E+000  1.451012937936E+001
  4.545937591035E-002  1.435165727858E+000 -4.565346107659E+000  1.443652690963E+001
  4.686882923075E-002  1.428745400455E+000 -4.545050996814E+000  1.436209965583E+001
  4.830175864396E-002  1.422247382166E+000 -4.524525079758E+000  1.428685979138E+001
  4.975828488365E-002  1.415672420303E+000 -4.503771324360E+000  1.421081963402E+001
  5.123853091993E-002  1.409021271419E+000 -4.482792732941E+000  1.413399164404E+001
  5.274262198188E-002  1.402294701226E+000 -4.461592341837E+000  1.405638842237E+001
  5.427068558066E-002  1.395493484514E+000 -4.440173220951E+000  1.397802270873E+001
  5.582285153302E-002  1.388618405061E+000 -4.418538473298E+000  1.389890737965E+001
  5.739925198530E-002  1.381670255548E+000 -4.396691234535E+000  1.381905544644E+001
  5.900002143803E-002  1.374649837468E+000 -4.374634672485E+000  1.373848005323E+001
  6.062529677088E-002  1.367557961035E+000 -4.352371986651E+000  1.365719447480E+001
  6.227521726827E-002  1.360395445089E+000 -4.329906407716E+000  1.357521211452E+001
  6.394992464542E-002  1.353163117004E+000 -4.307241197039E+000  1.349254650210E+001
  6.564956307496E-002  1.345861812587E+000 -4.284379646131E+000  1.340921129145E+001
  6.737427921404E-002  1.338492375980E+000 -4.261325076130E+000  1.332522025833E+001
  6.912422223211E-002  1.331055659560E+000 -4.238080837262E+000  1.324058729806E+001
  7.089954383907E-002  1.323552523833E+000 -4.214650308288E+000  1.315532642317E+001
  7.270039831418E-002  1.315983837332E+000 -4.191036895943E+000  1.306945176094E+001
  7.452694253540E-002  1.308350476507E+000 -4.167244034367E+000  1.298297755097E+001
  7.637933600943E-002  1.300653325618E+000 -4.143275184516E+000  1.289591814262E+001
  7.825774090225E-002  1.292893276622E+000 -4.119133833575E+000  1.280828799249E+001
  8.016232207035E-002  1.285071229058E+000 -4.094823494346E+000  1.272010166176E+001
  8.209324709253E-002  1.277188089937E+000 -4.070347704636E+000  1.263137381352E+001
  8.405068630235E-002  1.269244773619E+000 -4.045710026624E+000  1.254211921008E+001
  8.603481282122E-002  1.261242201698E+000 -4.020914046228E+000  1.245235271013E+001
  8.804580259214E-002  1.253181302876E+000 -3.995963372448E+000  1.236208926599E+001
  9.008383441408E-002  1.245063012841E+000 -3.970861636705E+000  1.227134392065E+001
  9.214908997710E-002  1.236888274144E+000 -3.945612492172E+000  1.218013180489E+001
  9.424175389809E-002  1.228658036068E+000 -3.920219613080E+000  1.208846813424E+001
  9.636201375725E-002  1.220373254498E+000 -3.894686694027E+000  1.199636820599E+001
  9.851006013526E-002  1.212034891791E+000 -3.869017449268E+000  1.190384739604E+001
  1.006860866512E-001  1.203643916639E+000 -3.843215611992E+000  1.181092115576E+001
  1.028902900012E-001  1.195201303938E+000 -3.817284933592E+000  1.171760500880E+001
  1.051228699979E-001  1.186708034643E+000 -3.791229182919E+000  1.162391454778E+001
  1.073840296104E-001  1.178165095635E+000 -3.765052145529E+000  1.152986543103E+001
  1.096739750056E-001  1.169573479570E+000 -3.738757622910E+000  1.143547337916E+001
  1.119929155896E-001  1.160934184743E+000 -3.712349431711E+000  1.134075417163E+001
  1.143410640503E-001  1.152248214939E+000 -3.685831402942E+000  1.124572364330E+001
  1.167186364011E-001  1.143516579280E+000 -3.659207381176E+000  1.115039768084E+001
  1.191258520249E-001  1.134740292080E+000 -3.632481223737E+000  1.105479221915E+001
  1.215629337189E-001  1.125920372692E+000 -3.605656799867E+000  1.095892323771E+001
  1.240301077413E-001  1.117057845350E+000 -3.578737989894E+000  1.086280675683E+001
  1.265276038575E-001  1.108153739018E+000 -3.551728684382E+000  1.076645883393E+001
  1.290556553882E-001  1.099209087226E+000 -3.524632783268E+000  1.066989555965E+001
  1.316144992580E-001  1.090224927915E+000 -3.497454194994E+000  1.057313305404E+001
  1.342043760450E-001  1.081202303271E+000 -3.470196835620E+000  1.047618746255E+001
  1.368255300316E-001  1.072142259564E+000 -3.442864627933E+000  1.037907495210E+001
  1.394782092560E-001  1.063045846981E+000 -3.415461500540E+000  1.028181170697E+001
  1.421626655646E-001  1.053914119458E+000 -3.387991386951E+000  1.018441392475E+001
  1.448791546661E-001  1.044748134514E+000 -3.360458224655E+000  1.008689781215E+001
  1.476279361856E-001  1.035548953076E+000 -3.332865954182E+000  9.989279580803E+000
  1.504092737207E-001  1.026317639309E+000 -3.305218518151E+000  9.891575442974E+000
  1.532234348983E-001  1.017055260442E+000 -3.277519860318E+000  9.793801607273E+000
  1.560706914324E-001  1.007762886592E+000 -3.249773924603E+000  9.695974274264E+000
  1.589513191834E-001  9.984415905857E-001 -3.221984654116E+000  9.598109632049E+000
  1.618655982178E-001  9.890924477837E-001 -3.194155990165E+000  9.500223851793E+000
  1.648138128702E-001  9.797165358983E-001 -3.166291871263E+000  9.402333083195E+000
  1.677962518056E-001  9.703149348135E-001 -3.138396232120E+000  9.304453449922E+000
  1.708132080832E-001  9.608887264018E-001 -3.110473002628E+000  9.206601044984E+000
  1.738649792215E-001  9.514389943411E-001 -3.082526106840E+000  9.108791926061E+000
  1.769518672648E-001  9.419668239299E-001 -3.054559461933E+000  9.011042110794E+000
  1.800741788507E-001  9.324733019011E-001 -3.026576977174E+000  8.913367572020E+000
  1.832322252791E-001  9.229595162357E-001 -2.998582552870E+000  8.815784232969E+000
  1.864263225826E-001  9.134265559747E-001 -2.970580079314E+000  8.718307962415E+000
  1.896567915983E-001  9.038755110312E-001 -2.942573435724E+000  8.620954569790E+000
  1.929239580409E-001  8.943074720006E-001 -2.914566489174E+000  8.523739800254E+000
  1.962281525771E-001  8.847235299712E-001 -2.886563093521E+000  8.426679329727E+000
  1.995697109023E-001  8.751247763336E-001 -2.858567088328E+000  8.329788759889E+000
  2.029489738173E-001  8.655123025904E-001 -2.830582297773E+000  8.233083613138E+000
  2.063662873085E-001  8.558872001643E-001 -2.802612529567E+000  8.136579327520E+000
  2.098220026275E-001  8.462505602074E-001 -2.774661573854E+000  8.040291251630E+000
  2.133164763746E-001  8.366034734096E-001 -2.746733202119E+000  7.944234639471E+000
  2.168500705817E-001  8.269470298069E-001 -2.718831166083E+000  7.848424645305E+000
  2.204231527988E-001  8.172823185899E-001 -2.690959196604E+000  7.752876318460E+000
  2.240360961807E-001  8.076104279130E-001 -2.663121002568E+000  7.657604598128E+000
  2.276892795770E-001  7.979324447036E-001 -2.635320269786E+000  7.562624308136E+000
  2.313830876220E-001  7.882494544710E-001 -2.607560659881E+000  7.467950151702E+000
  2.351179108282E-001  7.785625411173E-001 -2.579845809186E+000  7.373596706170E+000
  2.388941456809E-001  7.688727867482E-001 -2.552179327635E+000  7.279578417741E+000
  2.427121947345E-001  7.591812714845E-001 -2.524564797655E+000  7.185909596186E+000
  2.465724667110E-001  7.494890732751E-001 -2.497005773062E+000  7.092604409558E+000
  2.504753766009E-001  7.397972677107E-001 -2.469505777959E+000  6.999676878897E+000
  2.544213457654E-001  7.301069278393E-001 -2.442068305641E+000  6.907140872931E+000
  2.584108020414E-001  7.204191239824E-001 -2.414696817495E+000  6.815010102787E+000
  2.624441798480E-001  7.107349235534E-001 -2.387394741913E+000  6.723298116701E+000
  2.665219202956E-001  7.010553908775E-001 -2.360165473206E+000  6.632018294740E+000
  2.706444712976E-001  6.913815870134E-001 -2.333012370531E+000  6.541183843535E+000
  2.748122876832E-001  6.817145695772E-001 -2.305938756815E+000  6.450807791028E+000
  2.790258313137E-001  6.720553925683E-001 -2.278947917694E+000  6.360902981248E+000
  2.832855712010E-001  6.624051061978E-001 -2.252043100464E+000  6.271482069100E+000
  2.875919836279E-001  6.527647567197E-001 -2.225227513033E+000  6.182557515186E+000
  2.919455522717E-001  6.431353862642E-001 -2.198504322890E+000  6.094141580661E+000
  2.963467683296E-001  6.335180326742E-001 -2.171876656087E+000  6.006246322119E+000
  3.007961306479E-001  6.239137293450E-001 -2.145347596229E+000  5.918883586526E+000
  3.052941458522E-001  6.143235050671E-001 -2.118920183482E+000  5.832065006191E+000
  3.098413284823E-001  6.047483838718E-001 -2.092597413595E+000  5.745801993793E+000
  3.144382011281E-001  5.951893848818E-001 -2.066382236933E+000  5.660105737458E+000
  3.190852945695E-001  5.856475221637E-001 -2.040277557537E+000  5.574987195893E+000
  3.237831479192E-001  5.761238045860E-001 -2.014286232192E+000  5.490457093590E+000
  3.285323087679E-001  5.666192356801E-001 -1.988411069522E+000  5.406525916095E+000
  3.333333333333E-001  5.571348135063E-001 -1.962654829098E+000  5.323203905347E+000
  3.381867866117E-001  5.476715305238E-001 -1.937020220573E+000  5.240501055103E+000
  3.430932425333E-001  5.382303734655E-001 -1.911509902837E+000  5.158427106442E+000
  3.480532841203E-001  5.288123232174E-001 -1.886126483196E+000  5.076991543361E+000
  3.530675036492E-001  5.194183547035E-001 -1.860872516575E+000  4.996203588464E+000
  3.581365028158E-001  5.100494367749E-001 -1.835750504750E+000  4.916072198753E+000
  3.632608929041E-001  5.007065321052E-001 -1.810762895600E+000  4.836606061525E+000
  3.684412949588E-001  4.913905970909E-001 -1.785912082397E+000  4.757813590380E+000
  3.736783399619E-001  4.821025817570E-001 -1.761200403117E+000  4.679702921344E+000
  3.789726690123E-001  4.728434296693E-001 -1.736630139787E+000  4.602281909123E+000
  3.843249335105E-001  4.636140778522E-001 -1.712203517860E+000  4.525558123478E+000
  3.897357953460E-001  4.544154567122E-001 -1.687922705624E+000  4.449538845739E+000
  3.952059270903E-001  4.452484899681E-001 -1.663789813648E+000  4.374231065457E+000
  4.007360121927E-001  4.361140945880E-001 -1.639806894259E+000  4.299641477212E+000
  4.063267451812E-001  4.270131807315E-001 -1.615975941058E+000  4.225776477561E+000
  4.119788318683E-001  4.179466517000E-001 -1.592298888474E+000  4.152642162155E+000
  4.176929895600E-001  4.089154038927E-001 -1.568777611355E+000  4.080244323021E+000
  4.234699472710E-001  3.999203267699E-001 -1.545413924598E+000  4.008588446006E+000
  4.293104459435E-001  3.909623028232E-001 -1.522209582824E+000  3.937679708414E+000
  4.352152386716E-001  3.820422075531E-001 -1.499166280093E+000  3.867522976813E+000
  4.411850909306E-001  3.731609094527E-001 -1.476285649660E+000  3.798122805039E+000
  4.472207808110E-001  3.643192699998E-001 -1.453569263778E+000  3.729483432392E+000
  4.533230992589E-001  3.555181436558E-001 -1.431018633547E+000  3.661608782040E+000
  4.594928503202E-001  3.467583778714E-001 -1.408635208804E+000  3.594502459623E+000
  4.657308513924E-001  3.380408131004E-001 -1.386420378070E+000  3.528167752076E+000
  4.720379334802E-001  3.293662828207E-001 -1.364375468530E+000  3.462607626668E+000
  4.784149414579E-001  3.207356135621E-001 -1.342501746081E+000  3.397824730274E+000
  4.848627343381E-001  3.121496249422E-001 -1.320800415412E+000  3.333821388862E+000
  4.913821855461E-001  3.036091297091E-001 -1.299272620148E+000  3.270599607235E+000
  4.979741832006E-001  2.951149337916E-001 -1.277919443034E+000  3.208161069003E+000
  5.046396304008E-001  2.866678363567E-001 -1.256741906183E+000  3.146507136801E+000
  5.113794455212E-001  2.782686298739E-001 -1.235740971367E+000  3.085638852769E+000
  5.181945625116E-001  2.699181001869E-001 -1.214917540363E+000  3.025556939274E+000
  5.250859312060E-001  2.616170265919E-001 -1.194272455360E+000  2.966261799910E+000
  5.320545176366E-001  2.533661819231E-001 -1.173806499410E+000  2.907753520746E+000
  5.391013043575E-001  2.451663326441E-001 -1.153520396937E+000  2.850031871861E+000
  5.462272907741E-001  2.370182389466E-001 -1.133414814306E+000  2.793096309136E+000
  5.534334934816E-001  2.289226548543E-001 -1.113490360439E+000  2.736945976339E+000
  5.607209466109E-001  2.208803283339E-001 -1.093747587491E+000  2.681579707479E+000
  5.680907021827E-001  2.128920014107E-001 -1.074186991578E+000  2.626996029447E+000
  5.755438304707E-001  2.049584102905E-001 -1.054809013563E+000  2.573193164947E+000
  5.830814203728E-001  1.970802854862E-001 -1.035614039894E+000  2.520169035714E+000
  5.907045797917E-001  1.892583519489E-001 -1.016602403495E+000  2.467921266014E+000
  5.984144360243E-001  1.814933292041E-001 -9.977743847162E-001  2.416447186451E+000
  6.062121361613E-001  1.737859314913E-001 -9.791302123335E-001  2.365743838056E+000
  6.140988474955E-001  1.661368679078E-001 -9.606700646000E-001  2.315807976671E+000
  6.220757579409E-001  1.585468425545E-001 -9.423940703519E-001  2.266636077635E+000
  6.301440764614E-001  1.510165546858E-001 -9.243023101639E-001  2.218224340751E+000
  6.383050335109E-001  1.435466988607E-001 -9.063948175554E-001  2.170568695557E+000
  6.465598814833E-001  1.361379650954E-001 -8.886715802442E-001  2.123664806882E+000
  6.549098951744E-001  1.287910390176E-001 -8.711325414485E-001  2.077508080696E+000
  6.633563722545E-001  1.215066020206E-001 -8.537776012348E-001  2.032093670243E+000
  6.719006337539E-001  1.142853314176E-001 -8.366066179098E-001  1.987416482461E+000
  6.805440245593E-001  1.071279005946E-001 -8.196194094545E-001  1.943471184679E+000
  6.892879139233E-001  1.000349791621E-001 -8.028157550003E-001  1.900252211599E+000
  6.981336959871E-001  9.300723310445E-002 -7.861953963417E-001  1.857753772536E+000
  7.070827903152E-001  8.604532492600E-002 -7.697580394874E-001  1.815969858935E+000
  7.161366424455E-001  7.914991379331E-002 -7.535033562434E-001  1.774894252140E+000
  7.252967244510E-001  7.232165567286E-002 -7.374309858293E-001  1.734520531422E+000
  7.345645355186E-001  6.556120346313E-002 -7.215405365218E-001  1.694842082244E+000
  7.439416025400E-001  5.886920712028E-002 -7.058315873254E-001  1.655852104768E+000
  7.534294807203E-001  5.224631377654E-002 -6.903036896646E-001  1.617543622588E+000
  7.630297542000E-001  4.569316785040E-002 -6.749563690968E-001  1.579909491674E+000
  7.727440366954E-001  3.921041114760E-002 -6.597891270413E-001  1.542942409535E+000
  7.825739721536E-001  3.279868295204E-002 -6.448014425204E-001  1.506634924562E+000
  7.925212354258E-001  2.645862010549E-002 -6.299927739106E-001  1.470979445563E+000
  8.025875329584E-001  2.019085707530E-002 -6.153625606986E-001  1.435968251469E+000
  8.127746035011E-001  1.399602600887E-002 -6.009102252388E-001  1.401593501183E+000
  8.230842188350E-001  7.874756773985E-003 -5.866351745081E-001  1.367847243590E+000
  8.335181845190E-001  1.827676983957E-003 -5.725368018537E-001  1.334721427670E+000
  8.440783406568E-001 -4.144587993512E-003 -5.586144887299E-001  1.302207912742E+000
  8.547665626839E-001 -1.004141504478E-002 -5.448676064187E-001  1.270298478785E+000
  8.655847621758E-001 -1.586218333711E-002 -5.312955177298E-001  1.238984836842E+000
  8.765348876780E-001 -2.160627436486E-002 -5.178975786764E-001  1.208258639477E+000
  8.876189255584E-001 -2.727307201627E-002 -5.046731401200E-001  1.178111491274E+000
  8.988389008829E-001 -3.286196266161E-002 -4.916215493811E-001  1.148534959347E+000
  9.101968783143E-001 -3.837233526402E-002 -4.787421518092E-001  1.119520583852E+000
  9.216949630368E-001 -4.380358151370E-002 -4.660342923089E-001  1.091059888478E+000
  9.333353017046E-001 -4.915509598680E-002 -4.534973168156E-001  1.063144390883E+000
  9.451200834176E-001 -5.442627632962E-002 -4.411305737153E-001  1.035765613072E+000
  9.570515407237E-001 -5.961652346928E-002 -4.289334152058E-001  1.008915091682E+000
  9.691319506484E-001 -6.472524185162E-002 -4.169051985906E-001  9.825843881486E-001
  9.813636357544E-001 -6.975183970722E-002 -4.050452875037E-001  9.567650987399E-001
  9.937489652293E-001 -7.469572934624E-002 -3.933530530577E-001  9.314488644312E-001
  1.006290356005E+000 -7.955632748293E-002 -3.818278749119E-001  9.066273805889E-001
  1.018990273907E+000 -8.433305559038E-002 -3.704691422544E-001  8.822924064479E-001
  1.031851234841E+000 -8.902534028609E-002 -3.592762546931E-001  8.584357743538E-001
  1.044875806003E+000 -9.363261374905E-002 -3.482486230526E-001  8.350493987452E-001
  1.058066607138E+000 -9.815431416846E-002 -3.373856700698E-001  8.121252848531E-001
  1.071426311823E+000 -1.025898862248E-001 -3.266868309862E-001  7.896555370901E-001
  1.084957648792E+000 -1.069387816032E-001 -3.161515540306E-001  7.676323671081E-001
  1.098663403298E+000 -1.112004595395E-001 -3.057793007905E-001  7.460481014976E-001
  1.112546418516E+000 -1.153743873987E-001 -2.955695464655E-001  7.248951891062E-001
  1.126609596985E+000 -1.194600412863E-001 -2.855217800023E-001  7.041662079525E-001
  1.140855902095E+000 -1.234569066920E-001 -2.756355041057E-001  6.838538717130E-001
  1.155288359613E+000 -1.273644791648E-001 -2.659102351240E-001  6.639510357591E-001
  1.169910059257E+000 -1.311822650204E-001 -2.563455028064E-001  6.444507027242E-001
  1.184724156317E+000 -1.349097820795E-001 -2.469408499294E-001  6.253460275789E-001
  1.199733873325E+000 -1.385465604360E-001 -2.376958317919E-001  6.066303221967E-001
  1.214942501771E+000 -1.420921432549E-001 -2.286100155762E-001  5.882970593906E-001
  1.230353403874E+000 -1.455460875979E-001 -2.196829795758E-001  5.703398764051E-001
  1.245970014403E+000 -1.489079652773E-001 -2.109143122886E-001  5.527525778464E-001
  1.261795842559E+000 -1.521773637343E-001 -2.023036113767E-001  5.355291380393E-001
  1.277834473907E+000 -1.553538869420E-001 -1.938504824932E-001  5.186637027959E-001
  1.294089572372E+000 -1.584371563315E-001 -1.855545379776E-001  5.021505905875E-001
  1.310564882294E+000 -1.614268117372E-001 -1.774153954220E-001  4.859842931113E-001
  1.327264230548E+000 -1.643225123620E-001 -1.694326761112E-001  4.701594752434E-001
  1.344191528724E+000 -1.671239377579E-001 -1.616060033394E-001  4.546709743765E-001
  1.361350775387E+000 -1.698307888205E-001 -1.539350006081E-001  4.395137991378E-001
  1.378746058390E+000 -1.724427887957E-001 -1.464192897105E-001  4.246831274897E-001
  1.396381557275E+000 -1.749596842935E-001 -1.390584887061E-001  4.101743042134E-001
  1.414261545744E+000 -1.773812463086E-001 -1.318522097946E-001  3.959828377838E-001
  1.432390394201E+000 -1.797072712431E-001 -1.248000570927E-001  3.821043966416E-001
  1.450772572390E+000 -1.819375819282E-001 -1.179016243247E-001  3.685348048736E-001
  1.469412652102E+000 -1.840720286428E-001 -1.111564924327E-001  3.552700373165E-001
  1.488315309978E+000 -1.861104901231E-001 -1.045642271172E-001  3.423062140984E-001
  1.507485330398E+000 -1.880528745625E-001 -9.812437631710E-002  3.296395946389E-001
  1.526927608467E+000 -1.898991205958E-001 -9.183646763960E-002  3.172665711294E-001
  1.546647153093E+000 -1.916491982642E-001 -8.570000575183E-002  3.051836615198E-001
  1.566649090169E+000 -1.933031099587E-001 -7.971446974521E-002  2.933875020378E-001
  1.586938665861E+000 -1.948608913362E-001 -7.387931048553E-002  2.818748392752E-001
  1.607521250000E+000 -1.963226122045E-001 -6.819394796143E-002  2.706425218712E-001
  1.628402339588E+000 -1.976883773735E-001 -6.265776864501E-002  2.596874918334E-001
  1.649587562420E+000 -1.989583274670E-001 -5.727012287838E-002  2.490067755331E-001
  1.671082680832E+000 -2.001326396917E-001 -5.203032230079E-002  2.385974744189E-001
  1.692893595565E+000 -2.012115285596E-001 -4.693763733086E-002  2.284567554926E-001
  1.715026349769E+000 -2.021952465598E-001 -4.199129471913E-002  2.185818415944E-001
  1.737487133138E+000 -2.030840847754E-001 -3.719047518621E-002  2.089700015472E-001
  1.760282286187E+000 -2.038783734431E-001 -3.253431116180E-002  1.996185402104E-001
  1.783418304674E+000 -2.045784824505E-001 -2.802188464004E-002  1.905247884969E-001
  1.806901844175E+000 -2.051848217687E-001 -2.365222516668E-002  1.816860934081E-001
  1.830739724818E+000 -2.056978418176E-001 -1.942430797311E-002  1.730998081409E-001
  1.854938936184E+000 -2.061180337597E-001 -1.533705227222E-002  1.647632823261E-001
  1.879506642368E+000 -2.064459297218E-001 -1.138931973081E-002  1.566738524528E-001
  1.904450187236E+000 -2.066821029404E-001 -7.579913132366E-003  1.488288325388E-001
  1.929777099847E+000 -2.068271678314E-001 -3.907575243868E-003  1.412255051025E-001
  1.955495100083E+000 -2.068817799804E-001 -3.709878992393E-004  1.338611124952E-001
  1.981612104475E+000 -2.068466360547E-001  3.031228688652E-003  1.267328486485E-001
  2.008136232230E+000 -2.067224736357E-001  6.300516376569E-003  1.198378512932E-001
  2.035075811486E+000 -2.065100709708E-001  9.438379290287E-003  1.131731947019E-001
  2.062439385788E+000 -2.062102466482E-001  1.244638376622E-002  1.067358830068E-001
  2.090235720801E+000 -2.058238591928E-001  1.532615802815E-002  1.005228441419E-001
  2.118473811262E+000 -2.053518065867E-001  1.807939159322E-002  9.453092445446E-002
  2.147162888201E+000 -2.047950257164E-001  2.070783440328E-002  8.875688402810E-002
  2.176312426413E+000 -2.041544917492E-001  2.321329567887E-002  8.319739275635E-002
  2.205932152222E+000 -2.034312174433E-001  2.559764249542E-002  7.784902719977E-002
  2.236032051522E+000 -2.026262523953E-001  2.786279808279E-002  7.270826825655E-002
  2.266622378129E+000 -2.017406822295E-001  3.001073985139E-002  6.777149967040E-002
  2.297713662445E+000 -2.007756277364E-001  3.204349715007E-002  6.303500739456E-002
  2.329316720450E+000 -1.997322439642E-001  3.396314876314E-002  5.849497982454E-002
  2.361442663038E+000 -1.986117192723E-001  3.577182015591E-002  5.414750890646E-002
  2.394102905709E+000 -1.974152743524E-001  3.747168048036E-002  4.998859212110E-002
  2.427309178642E+000 -1.961441612267E-001  3.906493935457E-002  4.601413533744E-002
  2.461073537146E+000 -1.947996622305E-001  4.055384343191E-002  4.221995652257E-002
  2.495408372530E+000 -1.933830889888E-001  4.194067277775E-002  3.860179028777E-002
  2.530326423398E+000 -1.918957813956E-001  4.322773707368E-002  3.515529324407E-002
  2.565840787378E+000 -1.903391066068E-001  4.441737167121E-002  3.187605013315E-002
  2.601964933334E+000 -1.887144580554E-001  4.551193351863E-002  2.875958069288E-002
  2.638712714049E+000 -1.870232544997E-001  4.651379698633E-002  2.580134721019E-002
  2.676098379430E+000 -1.852669391149E-001  4.742534961781E-002  2.299676270704E-002
  2.714136590232E+000 -1.834469786385E-001  4.824898783447E-002  2.034119969968E-002
  2.752842432351E+000 -1.815648625788E-001  4.898711262380E-002  1.782999946515E-002
