# 1st line: number of mesh points
# abcissa nuclear coulomb dft-vxc_up dft-vxc_down
500
  2.705920690860E-002 -2.956479850655E+002  2.192014961525E+001 -7.102497887835E+000 -7.102497887835E+000
  2.812954993023E-002 -2.843984358030E+002  2.189203445641E+001 -7.025274733081E+000 -7.025274733081E+000
  2.922181243436E-002 -2.737680976486E+002  2.186259656590E+001 -6.949950623869E+000 -6.949950623869E+000
  3.033608401473E-002 -2.637123498245E+002  2.183181222588E+001 -6.876361428066E+000 -6.876361428066E+000
  3.147245621542E-002 -2.541905196481E+002  2.179965885114E+001 -6.804358345693E+000 -6.804358345693E+000
  3.263102254705E-002 -2.451654706335E+002  2.176611503396E+001 -6.733806316470E+000 -6.733806316470E+000
  3.381187850339E-002 -2.366032398702E+002  2.173116058680E+001 -6.664582617511E+000 -6.664582617511E+000
  3.501512157837E-002 -2.284727180539E+002  2.169477658263E+001 -6.596575625602E+000 -6.596575625602E+000
  3.624085128345E-002 -2.207453665321E+002  2.165694539289E+001 -6.529683722310E+000 -6.529683722310E+000
  3.748916916538E-002 -2.133949665491E+002  2.161765072300E+001 -6.463814323347E+000 -6.463814323347E+000
  3.876017882444E-002 -2.063973965712E+002  2.157687764535E+001 -6.398883016285E+000 -6.398883016285E+000
  4.005398593302E-002 -1.997304341540E+002  2.153461262977E+001 -6.334812792982E+000 -6.334812792982E+000
  4.137069825459E-002 -1.933735793089E+002  2.149084357131E+001 -6.271533364978E+000 -6.271533364978E+000
  4.271042566323E-002 -1.873078967435E+002  2.144555981550E+001 -6.208980551727E+000 -6.208980551727E+000
  4.407328016341E-002 -1.815158747055E+002  2.139875218078E+001 -6.147095732911E+000 -6.147095732911E+000
  4.545937591035E-002 -1.759812984625E+002  2.135041297834E+001 -6.085825357261E+000 -6.085825357261E+000
  4.686882923075E-002 -1.706891367099E+002  2.130053602917E+001 -6.025120501266E+000 -6.025120501266E+000
  4.830175864396E-002 -1.656254394166E+002  2.124911667833E+001 -5.964936472073E+000 -5.964936472073E+000
  4.975828488365E-002 -1.607772458136E+002  2.119615180649E+001 -5.905232449538E+000 -5.905232449538E+000
  5.123853091993E-002 -1.561325013885E+002  2.114163983872E+001 -5.845971163085E+000 -5.845971163085E+000
  5.274262198188E-002 -1.516799828941E+002  2.108558075042E+001 -5.787118599529E+000 -5.787118599529E+000
  5.427068558066E-002 -1.474092304972E+002  2.102797607052E+001 -5.728643738519E+000 -5.728643738519E+000
  5.582285153302E-002 -1.433104863027E+002  2.096882888198E+001 -5.670518312634E+000 -5.670518312634E+000
  5.739925198530E-002 -1.393746385763E+002  2.090814381944E+001 -5.612716589554E+000 -5.612716589554E+000
  5.900002143803E-002 -1.355931710703E+002  2.084592706421E+001 -5.555215174009E+000 -5.555215174009E+000
  6.062529677088E-002 -1.319581169266E+002  2.078218633652E+001 -5.497992827479E+000 -5.497992827479E+000
  6.227521726827E-002 -1.284620166886E+002  2.071693088516E+001 -5.441030303869E+000 -5.441030303869E+000
  6.394992464542E-002 -1.250978800109E+002  2.065017147447E+001 -5.384310199571E+000 -5.384310199571E+000
  6.564956307496E-002 -1.218591506979E+002  2.058192036867E+001 -5.327816816510E+000 -5.327816816510E+000
  6.737427921404E-002 -1.187396747442E+002  2.051219131380E+001 -5.271536036934E+000 -5.271536036934E+000
  6.912422223211E-002 -1.157336710876E+002  2.044099951701E+001 -5.215455208832E+000 -5.215455208832E+000
  7.089954383907E-002 -1.128357048130E+002  2.036836162356E+001 -5.159563041012E+000 -5.159563041012E+000
  7.270039831418E-002 -1.100406625756E+002  2.029429569136E+001 -5.103849506946E+000 -5.103849506946E+000
  7.452694253540E-002 -1.073437300370E+002  2.021882116324E+001 -5.048305756618E+000 -5.048305756618E+000
  7.637933600943E-002 -1.047403711262E+002  2.014195883702E+001 -4.992924035670E+000 -4.992924035670E+000
  7.825774090225E-002 -1.022263089602E+002  2.006373083334E+001 -4.937697611239E+000 -4.937697611239E+000
  8.016232207035E-002 -9.979750827302E+001  1.998416056151E+001 -4.882620703915E+000 -4.882620703915E+000
  8.209324709253E-002 -9.745015921935E+001  1.990327268329E+001 -4.827688425357E+000 -4.827688425357E+000
  8.405068630235E-002 -9.518066243055E+001  1.982109307479E+001 -4.772896721098E+000 -4.772896721098E+000
  8.603481282122E-002 -9.298561521397E+001  1.973764878652E+001 -4.718242318182E+000 -4.718242318182E+000
  8.804580259214E-002 -9.086179879646E+001  1.965296800175E+001 -4.663722677259E+000 -4.663722677259E+000
  9.008383441408E-002 -8.880616652292E+001  1.956707999318E+001 -4.609335948854E+000 -4.609335948854E+000
  9.214908997710E-002 -8.681583292888E+001  1.948001507808E+001 -4.555080933530E+000 -4.555080933530E+000
  9.424175389809E-002 -8.488806361404E+001  1.939180457204E+001 -4.500957045700E+000 -4.500957045700E+000
  9.636201375725E-002 -8.302026585033E+001  1.930248074126E+001 -4.446964280894E+000 -4.446964280894E+000
  9.851006013526E-002 -8.120997986415E+001  1.921207675375E+001 -4.393103186276E+000 -4.393103186276E+000
  1.006860866512E-001 -7.945487073814E+001  1.912062662922E+001 -4.339374834267E+000 -4.339374834267E+000
  1.028902900012E-001 -7.775272088266E+001  1.902816518810E+001 -4.285780799126E+000 -4.285780799126E+000
  1.051228699979E-001 -7.610142303156E+001  1.893472799948E+001 -4.232323136365E+000 -4.232323136365E+000
  1.073840296104E-001 -7.449897372099E+001  1.884035132840E+001 -4.179004364902E+000 -4.179004364902E+000
  1.096739750056E-001 -7.294346721355E+001  1.874507208226E+001 -4.125827451854E+000 -4.125827451854E+000
  1.119929155896E-001 -7.143308983328E+001  1.864892775671E+001 -4.072795799896E+000 -4.072795799896E+000
  1.143410640503E-001 -6.996611468020E+001  1.855195638107E+001 -4.019913237119E+000 -4.019913237119E+000
  1.167186364011E-001 -6.854089669541E+001  1.845419646328E+001 -3.967184009328E+000 -3.967184009328E+000
  1.191258520249E-001 -6.715586805062E+001  1.835568693463E+001 -3.914612774732E+000 -3.914612774732E+000
  1.215629337189E-001 -6.580953383781E+001  1.825646709426E+001 -3.862204600974E+000 -3.862204600974E+000
  1.240301077413E-001 -6.450046803703E+001  1.815657655369E+001 -3.809964964449E+000 -3.809964964449E+000
  1.265276038575E-001 -6.322730974189E+001  1.805605518124E+001 -3.757899751879E+000 -3.757899751879E+000
  1.290556553882E-001 -6.198875962417E+001  1.795494304670E+001 -3.706015264075E+000 -3.706015264075E+000
  1.316144992580E-001 -6.078357662037E+001  1.785328036619E+001 -3.654318221829E+000 -3.654318221829E+000
  1.342043760450E-001 -5.961057482445E+001  1.775110744738E+001 -3.602815773880E+000 -3.602815773880E+000
  1.368255300316E-001 -5.846862057213E+001  1.764846463512E+001 -3.551515506838E+000 -3.551515506838E+000
  1.394782092560E-001 -5.735662970347E+001  1.754539225761E+001 -3.500425456978E+000 -3.500425456978E+000
  1.421626655646E-001 -5.627356499138E+001  1.744193057322E+001 -3.449554123767E+000 -3.449554123767E+000
  1.448791546661E-001 -5.521843372456E+001  1.733811971800E+001 -3.398910484947E+000 -3.398910484947E+000
  1.476279361856E-001 -5.419028543448E+001  1.723399965396E+001 -3.348504012982E+000 -3.348504012982E+000
  1.504092737207E-001 -5.318820975664E+001  1.712961011835E+001 -3.298344692615E+000 -3.298344692615E+000
  1.532234348983E-001 -5.221133441702E+001  1.702499057375E+001 -3.248443039245E+000 -3.248443039245E+000
  1.560706914324E-001 -5.125882333559E+001  1.692018015938E+001 -3.198810117753E+000 -3.198810117753E+000
  1.589513191834E-001 -5.032987483904E+001  1.681521764338E+001 -3.149457561376E+000 -3.149457561376E+000
  1.618655982178E-001 -4.942371997561E+001  1.671014137641E+001 -3.100397590120E+000 -3.100397590120E+000
  1.648138128702E-001 -4.853962092547E+001  1.660498924643E+001 -3.051643028137E+000 -3.051643028137E+000
  1.677962518056E-001 -4.767686950045E+001  1.649979863486E+001 -3.003207319419E+000 -3.003207319419E+000
  1.708132080832E-001 -4.683478572749E+001  1.639460637411E+001 -2.955104541038E+000 -2.955104541038E+000
  1.738649792215E-001 -4.601271651037E+001  1.628944870661E+001 -2.907349413093E+000 -2.907349413093E+000
  1.769518672648E-001 -4.521003436504E+001  1.618436124521E+001 -2.859957304398E+000 -2.859957304398E+000
  1.800741788507E-001 -4.442613622374E+001  1.607937893532E+001 -2.812944232858E+000 -2.812944232858E+000
  1.832322252791E-001 -4.366044230382E+001  1.597453601850E+001 -2.766326859374E+000 -2.766326859374E+000
  1.864263225826E-001 -4.291239503721E+001  1.586986599776E+001 -2.720122474002E+000 -2.720122474002E+000
  1.896567915983E-001 -4.218145805684E+001  1.576540160453E+001 -2.674348973028E+000 -2.674348973028E+000
  1.929239580409E-001 -4.146711523669E+001  1.566117476731E+001 -2.629024825501E+000 -2.629024825501E+000
  1.962281525771E-001 -4.076886978210E+001  1.555721658214E+001 -2.584169027729E+000 -2.584169027729E+000
  1.995697109023E-001 -4.008624336745E+001  1.545355728472E+001 -2.539801044163E+000 -2.539801044163E+000
  2.029489738173E-001 -3.941877531838E+001  1.535022622445E+001 -2.495940733093E+000 -2.495940733093E+000
  2.063662873085E-001 -3.876602183593E+001  1.524725184017E+001 -2.452608255547E+000 -2.452608255547E+000
  2.098220026275E-001 -3.812755526026E+001  1.514466163778E+001 -2.409823965835E+000 -2.409823965835E+000
  2.133164763746E-001 -3.750296337144E+001  1.504248216968E+001 -2.367608282220E+000 -2.367608282220E+000
  2.168500705817E-001 -3.689184872543E+001  1.494073901602E+001 -2.325981536291E+000 -2.325981536291E+000
  2.204231527988E-001 -3.629382802316E+001  1.483945676782E+001 -2.284963799751E+000 -2.284963799751E+000
  2.240360961807E-001 -3.570853151068E+001  1.473865901193E+001 -2.244574687467E+000 -2.244574687467E+000
  2.276892795770E-001 -3.513560240896E+001  1.463836831778E+001 -2.204833135840E+000 -2.204833135840E+000
  2.313830876220E-001 -3.457469637137E+001  1.453860622599E+001 -2.165757155741E+000 -2.165757155741E+000
  2.351179108282E-001 -3.402548096748E+001  1.443939323878E+001 -2.127363559525E+000 -2.127363559525E+000
  2.388941456809E-001 -3.348763519171E+001  1.434074881215E+001 -2.089667661889E+000 -2.089667661889E+000
  2.427121947345E-001 -3.296084899546E+001  1.424269134990E+001 -2.052682954608E+000 -2.052682954608E+000
  2.465724667110E-001 -3.244482284138E+001  1.414523819933E+001 -2.016420755550E+000 -2.016420755550E+000
  2.504753766009E-001 -3.193926727874E+001  1.404840564867E+001 -1.980889832706E+000 -1.980889832706E+000
  2.544213457654E-001 -3.144390253865E+001  1.395220892630E+001 -1.946096004455E+000 -1.946096004455E+000
  2.584108020414E-001 -3.095845814804E+001  1.385666220152E+001 -1.912041717898E+000 -1.912041717898E+000
  2.624441798480E-001 -3.048267256159E+001  1.376177858704E+001 -1.878725607918E+000 -1.878725607918E+000
  2.665219202956E-001 -3.001629281046E+001  1.366757014300E+001 -1.846142040811E+000 -1.846142040811E+000
  2.706444712976E-001 -2.955907416710E+001  1.357404788266E+001 -1.814280648026E+000 -1.814280648026E+000
  2.748122876832E-001 -2.911077982519E+001  1.348122177946E+001 -1.783125857960E+000 -1.783125857960E+000
  2.790258313137E-001 -2.867118059405E+001  1.338910077567E+001 -1.752656437129E+000 -1.752656437129E+000
  2.832855712010E-001 -2.824005460668E+001  1.329769279246E+001 -1.722845056678E+000 -1.722845056678E+000
  2.875919836279E-001 -2.781718704076E+001  1.320700474129E+001 -1.693657906451E+000 -1.693657906451E+000
  2.919455522717E-001 -2.740236985202E+001  1.311704253673E+001 -1.665054386910E+000 -1.665054386910E+000
  2.963467683296E-001 -2.699540151928E+001  1.302781111047E+001 -1.636986919454E+000 -1.636986919454E+000
  3.007961306479E-001 -2.659608680062E+001  1.293931442667E+001 -1.609400927996E+000 -1.609400927996E+000
  3.052941458522E-001 -2.620423650007E+001  1.285155549843E+001 -1.582235058878E+000 -1.582235058878E+000
  3.098413284823E-001 -2.581966724448E+001  1.276453640537E+001 -1.555421721432E+000 -1.555421721432E+000
  3.144382011281E-001 -2.544220126975E+001  1.267825831242E+001 -1.528888046274E+000 -1.528888046274E+000
  3.190852945695E-001 -2.507166621637E+001  1.259272148943E+001 -1.502557370242E+000 -1.502557370242E+000
  3.237831479192E-001 -2.470789493342E+001  1.250792533195E+001 -1.476351362070E+000 -1.476351362070E+000
  3.285323087679E-001 -2.435072529092E+001  1.242386838281E+001 -1.450192896606E+000 -1.450192896606E+000
  3.333333333333E-001 -2.400000000000E+001  1.234054835456E+001 -1.424009761635E+000 -1.424009761635E+000
  3.381867866117E-001 -2.365556644052E+001  1.225796215278E+001 -1.397739233865E+000 -1.397739233865E+000
  3.430932425333E-001 -2.331727649583E+001  1.217610590003E+001 -1.371333483665E+000 -1.371333483665E+000
  3.480532841203E-001 -2.298498639431E+001  1.209497496063E+001 -1.344765658856E+000 -1.344765658856E+000
  3.530675036492E-001 -2.265855655735E+001  1.201456396591E+001 -1.318036358249E+000 -1.318036358249E+000
  3.581365028158E-001 -2.233785145357E+001  1.193486684019E+001 -1.291180045655E+000 -1.291180045655E+000
  3.632608929041E-001 -2.202273945881E+001  1.185587682714E+001 -1.264270794399E+000 -1.264270794399E+000
  3.684412949588E-001 -2.171309272185E+001  1.177758651674E+001 -1.237426620610E+000 -1.237426620610E+000
  3.736783399619E-001 -2.140878703544E+001  1.169998787258E+001 -1.210811597415E+000 -1.210811597415E+000
  3.789726690123E-001 -2.110970171240E+001  1.162307225947E+001 -1.184634978643E+000 -1.184634978643E+000
  3.843249335105E-001 -2.081571946667E+001  1.154683047151E+001 -1.159146726400E+000 -1.159146726400E+000
  3.897357953460E-001 -2.052672629902E+001  1.147125276023E+001 -1.134629137214E+000 -1.134629137214E+000
  3.952059270903E-001 -2.024261138718E+001  1.139632886308E+001 -1.111384672043E+000 -1.111384672043E+000
  4.007360121927E-001 -1.996326698024E+001  1.132204803200E+001 -1.089720561353E+000 -1.089720561353E+000
  4.063267451812E-001 -1.968858829716E+001  1.124839906210E+001 -1.069931203040E+000 -1.069931203040E+000
  4.119788318683E-001 -1.941847342914E+001  1.117537032041E+001 -1.052279721076E+000 -1.052279721076E+000
  4.176929895600E-001 -1.915282324567E+001  1.110294977465E+001 -1.036980248872E+000 -1.036980248872E+000
  4.234699472710E-001 -1.889154130430E+001  1.103112502196E+001 -1.024182518384E+000 -1.024182518384E+000
  4.293104459435E-001 -1.863453376360E+001  1.095988331749E+001 -1.013960183178E+000 -1.013960183178E+000
  4.352152386716E-001 -1.838170929956E+001  1.088921160300E+001 -1.006304011502E+000 -1.006304011502E+000
  4.411850909306E-001 -1.813297902503E+001  1.081909653515E+001 -1.001120688805E+000 -1.001120688805E+000
  4.472207808110E-001 -1.788825641217E+001  1.074952451371E+001 -9.982374950149E-001 -9.982374950149E-001
  4.533230992589E-001 -1.764745721778E+001  1.068048170942E+001 -9.974125916365E-001 -9.974125916365E-001
  4.594928503202E-001 -1.741049941131E+001  1.061195409170E+001 -9.983500973644E-001 -9.983500973644E-001
  4.657308513924E-001 -1.717730310561E+001  1.054392745592E+001 -1.000718603478E+000 -1.000718603478E+000
  4.720379334802E-001 -1.694779049010E+001  1.047638745038E+001 -1.004171365707E+000 -1.004171365707E+000
  4.784149414579E-001 -1.672188576641E+001  1.040931960294E+001 -1.008366202434E+000 -1.008366202434E+000
  4.848627343381E-001 -1.649951508631E+001  1.034270934720E+001 -1.012983201260E+000 -1.012983201260E+000
  4.913821855461E-001 -1.628060649189E+001  1.027654204822E+001 -1.017738699244E+000 -1.017738699244E+000
  4.979741832006E-001 -1.606508985784E+001  1.021080302783E+001 -1.022394593095E+000 -1.022394593095E+000
  5.046396304008E-001 -1.585289683580E+001  1.014547758940E+001 -1.026762730030E+000 -1.026762730030E+000
  5.113794455212E-001 -1.564396080067E+001  1.008055104213E+001 -1.030704781459E+000 -1.030704781459E+000
  5.181945625116E-001 -1.543821679877E+001  1.001600872474E+001 -1.034128488215E+000 -1.034128488215E+000
  5.250859312060E-001 -1.523560149789E+001  9.951836028637E+000 -1.036981422976E+000 -1.036981422976E+000
  5.320545176366E-001 -1.503605313895E+001  9.888018420500E+000 -1.039243443325E+000 -1.039243443325E+000
  5.391013043575E-001 -1.483951148947E+001  9.824541464235E+000 -1.040918858958E+000 -1.040918858958E+000
  5.462272907741E-001 -1.464591779855E+001  9.761390842314E+000 -1.042029084169E+000 -1.042029084169E+000
  5.534334934816E-001 -1.445521475340E+001  9.698552376481E+000 -1.042606265587E+000 -1.042606265587E+000
  5.607209466109E-001 -1.426734643739E+001  9.636012047793E+000 -1.042688120048E+000 -1.042688120048E+000
  5.680907021827E-001 -1.408225828950E+001  9.573756015996E+000 -1.042314019144E+000 -1.042314019144E+000
  5.755438304707E-001 -1.389989706511E+001  9.511770638218E+000 -1.041522224046E+000 -1.041522224046E+000
  5.830814203728E-001 -1.372021079815E+001  9.450042486963E+000 -1.040348100788E+000 -1.040348100788E+000
  5.907045797917E-001 -1.354314876452E+001  9.388558367405E+000 -1.038823118817E+000 -1.038823118817E+000
  5.984144360243E-001 -1.336866144665E+001  9.327305333967E+000 -1.036974439330E+000 -1.036974439330E+000
  6.062121361613E-001 -1.319670049936E+001  9.266270706171E+000 -1.034824921377E+000 -1.034824921377E+000
  6.140988474955E-001 -1.302721871670E+001  9.205442083770E+000 -1.032393403131E+000 -1.032393403131E+000
  6.220757579409E-001 -1.286017000000E+001  9.144807361133E+000 -1.029695146365E+000 -1.029695146365E+000
  6.301440764614E-001 -1.269550932689E+001  9.084354740896E+000 -1.026742360460E+000 -1.026742360460E+000
  6.383050335109E-001 -1.253319272135E+001  9.024072746867E+000 -1.023544746300E+000 -1.023544746300E+000
  6.465598814833E-001 -1.237317722474E+001  8.963950236182E+000 -1.020110019882E+000 -1.020110019882E+000
  6.549098951744E-001 -1.221542086774E+001  8.903976410715E+000 -1.016444390502E+000 -1.016444390502E+000
  6.633563722545E-001 -1.205988264319E+001  8.844140827736E+000 -1.012552979656E+000 -1.012552979656E+000
  6.719006337539E-001 -1.190652247982E+001  8.784433409816E+000 -1.008440174921E+000 -1.008440174921E+000
  6.805440245593E-001 -1.175530121682E+001  8.724844453986E+000 -1.004109918748E+000 -1.004109918748E+000
  6.892879139233E-001 -1.160618057912E+001  8.665364640147E+000 -9.995659358282E-001 -9.995659358282E-001
  6.981336959871E-001 -1.145912315361E+001  8.605985038731E+000 -9.948119049540E-001 -9.948119049540E-001
  7.070827903152E-001 -1.131409236595E+001  8.546697117625E+000 -9.898515825277E-001 -9.898515825277E-001
  7.161366424455E-001 -1.117105245820E+001  8.487492748355E+000 -9.846888852574E-001 -9.846888852574E-001
  7.252967244510E-001 -1.102996846712E+001  8.428364211532E+000 -9.793279394773E-001 -9.793279394773E-001
  7.345645355186E-001 -1.089080620310E+001  8.369304201578E+000 -9.737731040367E-001 -9.737731040367E-001
  7.439416025400E-001 -1.075353222980E+001  8.310305830726E+000 -9.680289730027E-001 -9.680289730027E-001
  7.534294807203E-001 -1.061811384438E+001  8.251362632304E+000 -9.621003636073E-001 -9.621003636073E-001
  7.630297542000E-001 -1.048451905835E+001  8.192468563321E+000 -9.559922940249E-001 -9.559922940249E-001
  7.727440366954E-001 -1.035271657897E+001  8.133618006345E+000 -9.497099547391E-001 -9.497099547391E-001
  7.825739721536E-001 -1.022267579125E+001  8.074805770701E+000 -9.432586764932E-001 -9.432586764932E-001
  7.925212354258E-001 -1.009436674047E+001  8.016027092989E+000 -9.366438971314E-001 -9.366438971314E-001
  8.025875329584E-001 -9.967760115225E+000  7.957277636929E+000 -9.298711290438E-001 -9.298711290438E-001
  8.127746035011E-001 -9.842827230992E+000  7.898553492556E+000 -9.229459284250E-001 -9.229459284250E-001
  8.230842188350E-001 -9.719540014172E+000  7.839851174771E+000 -9.158738671459E-001 -9.158738671459E-001
  8.335181845190E-001 -9.597870986602E+000  7.781167621258E+000 -9.086605077095E-001 -9.086605077095E-001
  8.440783406568E-001 -9.477793250535E+000  7.722500189779E+000 -9.013113815043E-001 -9.013113815043E-001
  8.547665626839E-001 -9.359280474052E+000  7.663846654877E+000 -8.938319703816E-001 -8.938319703816E-001
  8.655847621758E-001 -9.242306876903E+000  7.605205203976E+000 -8.862276914419E-001 -8.862276914419E-001
  8.765348876780E-001 -9.126847216764E+000  7.546574432919E+000 -8.785038848224E-001 -8.785038848224E-001
  8.876189255584E-001 -9.012876775883E+000  7.487953340933E+000 -8.706658042202E-001 -8.706658042202E-001
  8.988389008829E-001 -8.900371348127E+000  7.429341325071E+000 -8.627186098496E-001 -8.627186098496E-001
  9.101968783143E-001 -8.789307226384E+000  7.370738174112E+000 -8.546673635260E-001 -8.546673635260E-001
  9.216949630368E-001 -8.679661190338E+000  7.312144061962E+000 -8.465170255663E-001 -8.465170255663E-001
  9.333353017046E-001 -8.571410494588E+000  7.253559540565E+000 -8.382724532145E-001 -8.382724532145E-001
  9.451200834176E-001 -8.464532857107E+000  7.194985532344E+000 -8.299384003186E-001 -8.299384003186E-001
  9.570515407237E-001 -8.359006448024E+000  7.136423322187E+000 -8.215195180115E-001 -8.215195180115E-001
  9.691319506484E-001 -8.254809878724E+000  7.077874549007E+000 -8.130203561743E-001 -8.130203561743E-001
  9.813636357544E-001 -8.151922191258E+000  7.019341196884E+000 -8.044453654896E-001 -8.044453654896E-001
  9.937489652293E-001 -8.050322848038E+000  6.960825585820E+000 -7.957988999163E-001 -7.957988999163E-001
  1.006290356005E+000 -7.949991721834E+000  6.902330362125E+000 -7.870852194454E-001 -7.870852194454E-001
  1.018990273907E+000 -7.850909086035E+000  6.843858488449E+000 -7.783084930184E-001 -7.783084930184E-001
  1.031851234841E+000 -7.753055605187E+000  6.785413233493E+000 -7.694728015124E-001 -7.694728015124E-001
  1.044875806003E+000 -7.656412325789E+000  6.726998161411E+000 -7.605821407141E-001 -7.605821407141E-001
  1.058066607138E+000 -7.560960667341E+000  6.668617120930E+000 -7.516404242238E-001 -7.516404242238E-001
  1.071426311823E+000 -7.466682413637E+000  6.610274234210E+000 -7.426514862441E-001 -7.426514862441E-001
  1.084957648792E+000 -7.373559704294E+000  6.551973885465E+000 -7.336190842235E-001 -7.336190842235E-001
