# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
500
# Principal QN=   2 , l=   0 , Occupation=   2.0000
  4.271042566323E-002  7.118563994778E+000 -6.129069747844E+001  4.255253581224E+002
  4.407328016341E-002  7.035427570872E+000 -6.071362860482E+001  4.213354533105E+002
  4.545937591035E-002  6.951676062843E+000 -6.013254390487E+001  4.171204272083E+002
  4.686882923075E-002  6.867334958933E+000 -5.954762484107E+001  4.128817144671E+002
  4.830175864396E-002  6.782429835768E+000 -5.895905310532E+001  4.086207487734E+002
  4.975828488365E-002  6.696986347596E+000 -5.836701053116E+001  4.043389620757E+002
  5.123853091993E-002  6.611030215541E+000 -5.777167900656E+001  4.000377838159E+002
  5.274262198188E-002  6.524587216863E+000 -5.717324038694E+001  3.957186401654E+002
  5.427068558066E-002  6.437683174248E+000 -5.657187640877E+001  3.913829532678E+002
  5.582285153302E-002  6.350343945112E+000 -5.596776860366E+001  3.870321404872E+002
  5.739925198530E-002  6.262595410943E+000 -5.536109821298E+001  3.826676136634E+002
  5.900002143803E-002  6.174463466681E+000 -5.475204610325E+001  3.782907783748E+002
  6.062529677088E-002  6.085974010137E+000 -5.414079268209E+001  3.739030332087E+002
  6.227521726827E-002  5.997152931462E+000 -5.352751781495E+001  3.695057690410E+002
  6.394992464542E-002  5.908026102675E+000 -5.291240074275E+001  3.651003683236E+002
  6.564956307496E-002  5.818619367241E+000 -5.229562000021E+001  3.606882043827E+002
  6.737427921404E-002  5.728958529724E+000 -5.167735333523E+001  3.562706407257E+002
  6.912422223211E-002  5.639069345508E+000 -5.105777762918E+001  3.518490303599E+002
  7.089954383907E-002  5.548977510592E+000 -5.043706881818E+001  3.474247151217E+002
  7.270039831418E-002  5.458708651468E+000 -4.981540181550E+001  3.429990250171E+002
  7.452694253540E-002  5.368288315090E+000 -4.919295043507E+001  3.385732775746E+002
  7.637933600943E-002  5.277741958931E+000 -4.856988731613E+001  3.341487772108E+002
  7.825774090225E-002  5.187094941135E+000 -4.794638384911E+001  3.297268146082E+002
  8.016232207035E-002  5.096372510781E+000 -4.732261010277E+001  3.253086661071E+002
  8.209324709253E-002  5.005599798244E+000 -4.669873475269E+001  3.208955931111E+002
  8.405068630235E-002  4.914801805672E+000 -4.607492501103E+001  3.164888415070E+002
  8.603481282122E-002  4.824003397585E+000 -4.545134655779E+001  3.120896410995E+002
  8.804580259214E-002  4.733229291586E+000 -4.482816347342E+001  3.076992050606E+002
  9.008383441408E-002  4.642504049208E+000 -4.420553817300E+001  3.033187293950E+002
  9.214908997710E-002  4.551852066882E+000 -4.358363134186E+001  2.989493924210E+002
  9.424175389809E-002  4.461297567045E+000 -4.296260187282E+001  2.945923542684E+002
  9.636201375725E-002  4.370864589390E+000 -4.234260680501E+001  2.902487563920E+002
  9.851006013526E-002  4.280576982250E+000 -4.172380126434E+001  2.859197211026E+002
  1.006860866512E-001  4.190458394138E+000 -4.110633840561E+001  2.816063511158E+002
  1.028902900012E-001  4.100532265429E+000 -4.049036935636E+001  2.773097291172E+002
  1.051228699979E-001  4.010821820203E+000 -3.987604316240E+001  2.730309173466E+002
  1.073840296104E-001  3.921350058244E+000 -3.926350673519E+001  2.687709571995E+002
  1.096739750056E-001  3.832139747196E+000 -3.865290480095E+001  2.645308688480E+002
  1.119929155896E-001  3.743213414887E+000 -3.804437985157E+001  2.603116508791E+002
  1.143410640503E-001  3.654593341820E+000 -3.743807209743E+001  2.561142799530E+002
  1.167186364011E-001  3.566301553830E+000 -3.683411942203E+001  2.519397104798E+002
  1.191258520249E-001  3.478359814920E+000 -3.623265733855E+001  2.477888743160E+002
  1.215629337189E-001  3.390789620268E+000 -3.563381894828E+001  2.436626804796E+002
  1.240301077413E-001  3.303612189410E+000 -3.503773490097E+001  2.395620148856E+002
  1.265276038575E-001  3.216848459606E+000 -3.444453335717E+001  2.354877401011E+002
  1.290556553882E-001  3.130519079389E+000 -3.385433995249E+001  2.314406951194E+002
  1.316144992580E-001  3.044644402291E+000 -3.326727776377E+001  2.274216951551E+002
  1.342043760450E-001  2.959244480764E+000 -3.268346727734E+001  2.234315314586E+002
  1.368255300316E-001  2.874339060279E+000 -3.210302635916E+001  2.194709711502E+002
  1.394782092560E-001  2.789947573620E+000 -3.152607022699E+001  2.155407570753E+002
  1.421626655646E-001  2.706089135361E+000 -3.095271142456E+001  2.116416076784E+002
  1.448791546661E-001  2.622782536540E+000 -3.038305979769E+001  2.077742168980E+002
  1.476279361856E-001  2.540046239520E+000 -2.981722247243E+001  2.039392540815E+002
  1.504092737207E-001  2.457898373045E+000 -2.925530383520E+001  2.001373639190E+002
  1.532234348983E-001  2.376356727485E+000 -2.869740551490E+001  1.963691663979E+002
  1.560706914324E-001  2.295438750274E+000 -2.814362636696E+001  1.926352567774E+002
  1.589513191834E-001  2.215161541549E+000 -2.759406245945E+001  1.889362055813E+002
  1.618655982178E-001  2.135541849969E+000 -2.704880706102E+001  1.852725586117E+002
  1.648138128702E-001  2.056596068735E+000 -2.650795063095E+001  1.816448369810E+002
  1.677962518056E-001  1.978340231804E+000 -2.597158081093E+001  1.780535371637E+002
  1.708132080832E-001  1.900790010287E+000 -2.543978241894E+001  1.744991310664E+002
  1.738649792215E-001  1.823960709045E+000 -2.491263744492E+001  1.709820661167E+002
  1.769518672648E-001  1.747867263473E+000 -2.439022504833E+001  1.675027653709E+002
  1.800741788507E-001  1.672524236473E+000 -2.387262155758E+001  1.640616276390E+002
  1.832322252791E-001  1.597945815614E+000 -2.335990047125E+001  1.606590276285E+002
  1.864263225826E-001  1.524145810484E+000 -2.285213246119E+001  1.572953161047E+002
  1.896567915983E-001  1.451137650220E+000 -2.234938537729E+001  1.539708200687E+002
  1.929239580409E-001  1.378934381225E+000 -2.185172425404E+001  1.506858429524E+002
  1.962281525771E-001  1.307548665072E+000 -2.135921131885E+001  1.474406648295E+002
  1.995697109023E-001  1.236992776579E+000 -2.087190600192E+001  1.442355426426E+002
  2.029489738173E-001  1.167278602069E+000 -2.038986494790E+001  1.410707104462E+002
  2.063662873085E-001  1.098417637801E+000 -1.991314202902E+001  1.379463796646E+002
  2.098220026275E-001  1.030420988582E+000 -1.944178835988E+001  1.348627393648E+002
  2.133164763746E-001  9.632993665416E-001 -1.897585231373E+001  1.318199565435E+002
  2.168500705817E-001  8.970630900820E-001 -1.851537954022E+001  1.288181764280E+002
  2.204231527988E-001  8.317220829912E-001 -1.806041298463E+001  1.258575227901E+002
  2.240360961807E-001  7.672858737215E-001 -1.761099290845E+001  1.229380982737E+002
  2.276892795770E-001  7.037635948283E-001 -1.716715691136E+001  1.200599847332E+002
  2.313830876220E-001  6.411639825669E-001 -1.672893995448E+001  1.172232435855E+002
  2.351179108282E-001  5.794953766451E-001 -1.629637438490E+001  1.144279161710E+002
  2.388941456809E-001  5.187657201279E-001 -1.586948996141E+001  1.116740241276E+002
  2.427121947345E-001  4.589825594918E-001 -1.544831388139E+001  1.089615697726E+002
  2.465724667110E-001  4.001530448247E-001 -1.503287080882E+001  1.062905364956E+002
  2.504753766009E-001  3.422839301701E-001 -1.462318290334E+001  1.036608891594E+002
  2.544213457654E-001  2.853815740108E-001 -1.421926985032E+001  1.010725745096E+002
  2.584108020414E-001  2.294519398894E-001 -1.382114889192E+001  9.852552159179E+001
  2.624441798480E-001  1.745005971632E-001 -1.342883485896E+001  9.601964217586E+001
  2.665219202956E-001  1.205327218894E-001 -1.304234020376E+001  9.355483118643E+001
  2.706444712976E-001  6.755309783828E-002 -1.266167503369E+001  9.113096713955E+001
  2.748122876832E-001  1.556611763033E-002 -1.228684714553E+001  8.874791258429E+001
  2.790258313137E-001 -3.542421600483E-002 -1.191786206045E+001  8.640551454910E+001
  2.832855712010E-001 -8.541428885144E-002 -1.155472305969E+001  8.410360499196E+001
  2.875919836279E-001 -1.344008737152E-001 -1.119743122079E+001  8.184200125396E+001
  2.919455522717E-001 -1.823811288188E-001 -1.084598545440E+001  7.962050651551E+001
  2.963467683296E-001 -2.293525960875E-001 -1.050038254149E+001  7.743891025472E+001
  3.007961306479E-001 -2.753131993290E-001 -1.016061717105E+001  7.529698870710E+001
  3.052941458522E-001 -3.202612423085E-001 -9.826681978184E+000  7.319450532622E+001
  3.098413284823E-001 -3.641954067235E-001 -9.498567582466E+000  7.113121124457E+001
  3.144382011281E-001 -4.071147500797E-001 -9.176262626623E+000  6.910684573403E+001
  3.190852945695E-001 -4.490187034708E-001 -8.859753815433E+000  6.712113666545E+001
  3.237831479192E-001 -4.899070692643E-001 -8.549025954803E+000  6.517380096663E+001
  3.285323087679E-001 -5.297800186969E-001 -8.244061990983E+000  6.326454507827E+001
  3.333333333333E-001 -5.686380893793E-001 -7.944843049874E+000  6.139306540715E+001
  3.381867866117E-001 -6.064821827146E-001 -7.651348476370E+000  5.955904877626E+001
  3.430932425333E-001 -6.433135612308E-001 -7.363555873718E+000  5.776217287101E+001
  3.480532841203E-001 -6.791338458298E-001 -7.081441142828E+000  5.600210668134E+001
  3.530675036492E-001 -7.139450129538E-001 -6.804978521507E+000  5.427851093898E+001
  3.581365028158E-001 -7.477493916716E-001 -6.534140623583E+000  5.259103854951E+001
  3.632608929041E-001 -7.805496606850E-001 -6.268898477873E+000  5.093933501873E+001
  3.684412949588E-001 -8.123488452567E-001 -6.009221566964E+000  4.932303887282E+001
  3.736783399619E-001 -8.431503140607E-001 -5.755077865774E+000  4.774178207201E+001
  3.789726690123E-001 -8.729577759567E-001 -5.506433879873E+000  4.619519041721E+001
  3.843249335105E-001 -9.017752766871E-001 -5.263254683512E+000  4.468288394932E+001
  3.897357953460E-001 -9.296071954994E-001 -5.025503957364E+000  4.320447734077E+001
  3.952059270903E-001 -9.564582416928E-001 -4.793144025919E+000  4.175958027904E+001
  4.007360121927E-001 -9.823334510888E-001 -4.566135894549E+000  4.034779784183E+001
  4.063267451812E-001 -1.007238182428E+000 -4.344439286183E+000  3.896873086348E+001
  4.119788318683E-001 -1.031178113687E+000 -4.128012677608E+000  3.762197629254E+001
  4.176929895600E-001 -1.054159238327E+000 -3.916813335358E+000  3.630712754018E+001
  4.234699472710E-001 -1.076187861457E+000 -3.710797351193E+000  3.502377481915E+001
  4.293104459435E-001 -1.097270595924E+000 -3.509919677145E+000  3.377150547323E+001
  4.352152386716E-001 -1.117414358322E+000 -3.314134160129E+000  3.254990429694E+001
  4.411850909306E-001 -1.136626364930E+000 -3.123393576114E+000  3.135855384540E+001
  4.472207808110E-001 -1.154914127553E+000 -2.937649663839E+000  3.019703473415E+001
  4.533230992589E-001 -1.172285449299E+000 -2.756853158095E+000  2.906492592903E+001
  4.594928503202E-001 -1.188748420260E+000 -2.580953822539E+000  2.796180502585E+001
  4.657308513924E-001 -1.204311413111E+000 -2.409900482076E+000  2.688724851998E+001
  4.720379334802E-001 -1.218983078626E+000 -2.243641054793E+000  2.584083206576E+001
  4.784149414579E-001 -1.232772341102E+000 -2.082122583455E+000  2.482213072583E+001
  4.848627343381E-001 -1.245688393689E+000 -1.925291266580E+000  2.383071921039E+001
  4.913821855461E-001 -1.257740693636E+000 -1.773092489092E+000  2.286617210637E+001
  4.979741832006E-001 -1.268938957436E+000 -1.625470852569E+000  2.192806409688E+001
  5.046396304008E-001 -1.279293155877E+000 -1.482370205098E+000  2.101597017066E+001
  5.113794455212E-001 -1.288813508990E+000 -1.343733670765E+000  2.012946582212E+001
  5.181945625116E-001 -1.297510480907E+000 -1.209503678769E+000  1.926812724170E+001
  5.250859312060E-001 -1.305394774600E+000 -1.079621992209E+000  1.843153149711E+001
  5.320545176366E-001 -1.312477326530E+000 -9.540297365455E-001  1.761925670539E+001
  5.391013043575E-001 -1.318769301179E+000 -8.326674277589E-001  1.683088219618E+001
  5.462272907741E-001 -1.324282085479E+000 -7.154750002370E-001  1.606598866636E+001
  5.534334934816E-001 -1.329027283122E+000 -6.023918344004E-001  1.532415832636E+001
  5.607209466109E-001 -1.333016708766E+000 -4.933567841002E-001  1.460497503838E+001
  5.680907021827E-001 -1.336262382120E+000 -3.883082038071E-001  1.390802444686E+001
  5.755438304707E-001 -1.338776521914E+000 -2.871839756175E-001  1.323289410149E+001
  5.830814203728E-001 -1.340571539750E+000 -1.899215361028E-001  1.257917357304E+001
  5.907045797917E-001 -1.341660033834E+000 -9.645790302591E-002  1.194645456239E+001
  5.984144360243E-001 -1.342054782588E+000 -6.729701950709E-003  1.133433100305E+001
  6.062121361613E-001 -1.341768738138E+000  7.932680723017E-002  1.074239915758E+001
  6.140988474955E-001 -1.340815019678E+000  1.617757038248E-001  1.017025770815E+001
  6.220757579409E-001 -1.339206906718E+000  2.406813799038E-001  9.617507841712E+000
  6.301440764614E-001 -1.336957832199E+000  3.161085138712E-001  9.083753330073E+000
  6.383050335109E-001 -1.334081375487E+000  3.881220440208E-001  8.568600605225E+000
  6.465598814833E-001 -1.330591255247E+000  4.567871420558E-001  8.071658830331E+000
  6.549098951744E-001 -1.326501322191E+000  5.221691865512E-001  7.592539966676E+000
  6.633563722545E-001 -1.321825551702E+000  5.843337363389E-001  7.130858836967E+000
  6.719006337539E-001 -1.316578036336E+000  6.433465037960E-001  6.686233185317E+000
  6.805440245593E-001 -1.310772978213E+000  6.992733280206E-001  6.258283734253E+000
  6.892879139233E-001 -1.304424681275E+000  7.521801478788E-001  5.846634239081E+000
  6.981336959871E-001 -1.297547543442E+000  8.021329749098E-001  5.450911539936E+000
  7.070827903152E-001 -1.290156048648E+000  8.491978660767E-001  5.070745611827E+000
  7.161366424455E-001 -1.282264758766E+000  8.934408963531E-001  4.705769612976E+000
  7.252967244510E-001 -1.273888305426E+000  9.349281311391E-001  4.355619931741E+000
  7.345645355186E-001 -1.265041381738E+000  9.737255984992E-001  4.019936232398E+000
  7.439416025400E-001 -1.255738733900E+000  1.009899261220E+000  3.698361500040E+000
  7.534294807203E-001 -1.245995152731E+000  1.043514988687E+000  3.390542084825E+000
  7.630297542000E-001 -1.235825465095E+000  1.074638528580E+000  3.096127745818E+000
  7.727440366954E-001 -1.225244525256E+000  1.103335478395E+000  2.814771694612E+000
  7.825739721536E-001 -1.214267206149E+000  1.129671256792E+000  2.546130638930E+000
  7.925212354258E-001 -1.202908390579E+000  1.153711074790E+000  2.289864826367E+000
  8.025875329584E-001 -1.191182962354E+000  1.175519906799E+000  2.045638088433E+000
  8.127746035011E-001 -1.179105797367E+000  1.195162461535E+000  1.813117885003E+000
  8.230842188350E-001 -1.166691754617E+000  1.212703152800E+000  1.591975349313E+000
  8.335181845190E-001 -1.153955667197E+000  1.228206070172E+000  1.381885333553E+000
  8.440783406568E-001 -1.140912333247E+000  1.241734949610E+000  1.182526455154E+000
  8.547665626839E-001 -1.127576506873E+000  1.253353144015E+000  9.935811437938E-001
  8.655847621758E-001 -1.113962889065E+000  1.263123593752E+000  8.147356891588E-001
  8.765348876780E-001 -1.100086118596E+000  1.271108797182E+000  6.456802894533E-001
  8.876189255584E-001 -1.085960762932E+000  1.277370781221E+000  4.861091006532E-001
  8.988389008829E-001 -1.071601309152E+000  1.281971071967E+000  3.357202864614E-001
  9.101968783143E-001 -1.057022154895E+000  1.284970665427E+000  1.942160689119E-001
  9.216949630368E-001 -1.042237599341E+000  1.286429998379E+000  6.130277955172E-002
  9.333353017046E-001 -1.027261834237E+000  1.286408919418E+000 -6.330908889025E-002
  9.451200834176E-001 -1.012108934988E+000  1.284966660212E+000 -1.799048304530E-001
  9.570515407237E-001 -9.967928518041E-001  1.282161807018E+000 -2.887654736345E-001
  9.691319506484E-001 -9.813274009431E-001  1.278052272508E+000 -3.901677289588E-001
  9.813636357544E-001 -9.657262560361E-001  1.272695267937E+000 -4.843839365714E-001
  9.937489652293E-001 -9.500029395235E-001  1.266147275705E+000 -5.716820140222E-001
  1.006290356005E+000 -9.341708142063E-001  1.258464022362E+000 -6.523254044108E-001
  1.018990273907E+000 -9.182430749281E-001  1.249700452102E+000 -7.265730250772E-001
  1.031851234841E+000 -9.022327403991E-001  1.239910700792E+000 -7.946792170280E-001
  1.044875806003E+000 -8.861526451741E-001  1.229148070584E+000 -8.568936952981E-001
  1.058066607138E+000 -8.700154317980E-001  1.217465005165E+000 -9.134615004515E-001
  1.071426311823E+000 -8.538335431303E-001  1.204913065687E+000 -9.646229514302E-001
  1.084957648792E+000 -8.376192148607E-001  1.191542907426E+000 -1.010613599964E+000
  1.098663403298E+000 -8.213844682284E-001  1.177404257224E+000 -1.051664186756E+000
  1.112546418516E+000 -8.051411029566E-001  1.162545891756E+000 -1.088000599653E+000
  1.126609596985E+000 -7.889006904145E-001  1.147015616665E+000 -1.119843834024E+000
  1.140855902095E+000 -7.726745670178E-001  1.130860246628E+000 -1.147409955548E+000
  1.155288359613E+000 -7.564738278785E-001  1.114125586373E+000 -1.170910065627E+000
  1.169910059257E+000 -7.403093207163E-001  1.096856412713E+000 -1.190550269628E+000
  1.184724156317E+000 -7.241916400407E-001  1.079096457622E+000 -1.206531648141E+000
  1.199733873325E+000 -7.081311216149E-001  1.060888392409E+000 -1.219050231465E+000
  1.214942501771E+000 -6.921378372109E-001  1.042273813014E+000 -1.228296977482E+000
  1.230353403874E+000 -6.762215896645E-001  1.023293226472E+000 -1.234457753118E+000
  1.245970014403E+000 -6.603919082408E-001  1.003986038573E+000 -1.237713319539E+000
  1.261795842559E+000 -6.446580443160E-001  9.843905427608E-001 -1.238239321241E+000
  1.277834473907E+000 -6.290289673848E-001  9.645439102849E-001 -1.236206279189E+000
  1.294089572372E+000 -6.135133614004E-001  9.444821816474E-001 -1.231779588128E+000
  1.310564882294E+000 -5.981196214524E-001  9.242402593604E-001 -1.225119518179E+000
  1.327264230548E+000 -5.828558507890E-001  9.038519020385E-001 -1.216381220856E+000
  1.344191528724E+000 -5.677298581894E-001  8.833497198457E-001 -1.205714739559E+000
  1.361350775387E+000 -5.527491556886E-001  8.627651713116E-001 -1.193265024662E+000
  1.378746058390E+000 -5.379209566596E-001  8.421285615285E-001 -1.179171953233E+000
  1.396381557275E+000 -5.232521742555E-001  8.214690417418E-001 -1.163570353458E+000
  1.414261545744E+000 -5.087494202125E-001  8.008146103350E-001 -1.146590033800E+000
  1.432390394201E+000 -4.944190040157E-001  7.801921152164E-001 -1.128355816910E+000
  1.450772572390E+000 -4.802669324272E-001  7.596272576028E-001 -1.108987578320E+000
  1.469412652102E+000 -4.662989093760E-001  7.391445971977E-001 -1.088600289883E+000
  1.488315309978E+000 -4.525203362076E-001  7.187675587544E-001 -1.067304067965E+000
  1.507485330398E+000 -4.389363122911E-001  6.985184400125E-001 -1.045204226342E+000
  1.526927608467E+000 -4.255516359798E-001  6.784184209918E-001 -1.022401333754E+000
  1.546647153093E+000 -4.123708059211E-001  6.584875746237E-001 -9.989912760531E-001
  1.566649090169E+000 -3.993980227098E-001  6.387448786969E-001 -9.750653228620E-001
  1.586938665861E+000 -3.866371908790E-001  6.192082290899E-001 -9.507101986621E-001
  1.607521250000E+000 -3.740919212205E-001  5.998944542583E-001 -9.260081581891E-001
  1.628402339588E+000 -3.617655334271E-001  5.808193309440E-001 -9.010370660256E-001
  1.649587562420E+000 -3.496610590474E-001  5.619976010641E-001 -8.758704802506E-001
  1.671082680832E+000 -3.377812447429E-001  5.434429897405E-001 -8.505777400004E-001
  1.692893595565E+000 -3.261285558369E-001  5.251682244209E-001 -8.252240567762E-001
  1.715026349769E+000 -3.147051801429E-001  5.071850550432E-001 -7.998706093272E-001
  1.737487133138E+000 -3.035130320614E-001  4.895042751883E-001 -7.745746419177E-001
  1.760282286187E+000 -2.925537569301E-001  4.721357441660E-001 -7.493895657811E-001
  1.783418304674E+000 -2.818287356155E-001  4.550884099725E-001 -7.243650635484E-001
  1.806901844175E+000 -2.713390893304E-001  4.383703330573E-001 -6.995471964262E-001
  1.830739724818E+000 -2.610856846632E-001  4.219887108329E-001 -6.749785138911E-001
  1.854938936184E+000 -2.510691388030E-001  4.059499028582E-001 -6.506981656550E-001
  1.879506642368E+000 -2.412898249458E-001  3.902594566261E-001 -6.267420156452E-001
  1.904450187236E+000 -2.317478778645E-001  3.749221338797E-001 -6.031427577364E-001
  1.929777099847E+000 -2.224431996285E-001  3.599419373839E-001 -5.799300329605E-001
  1.955495100083E+000 -2.133754654553E-001  3.453221380748E-001 -5.571305479143E-001
  1.981612104475E+000 -2.045441296787E-001  3.310653025099E-001 -5.347681940773E-001
  2.008136232230E+000 -1.959484318174E-001  3.171733205395E-001 -5.128641677483E-001
  2.035075811486E+000 -1.875874027289E-001  3.036474331219E-001 -4.914370903006E-001
  2.062439385788E+000 -1.794598708333E-001  2.904882602025E-001 -4.705031284583E-001
  2.090235720801E+000 -1.715644683913E-001  2.776958285790E-001 -4.500761142891E-001
  2.118473811262E+000 -1.638996378243E-001  2.652695996760E-001 -4.301676646111E-001
  2.147162888201E+000 -1.564636380610E-001  2.532084971521E-001 -4.107872995121E-001
  2.176312426413E+000 -1.492545509000E-001  2.415109342677E-001 -3.919425596814E-001
  2.205932152222E+000 -1.422702873752E-001  2.301748409397E-001 -3.736391222599E-001
  2.236032051522E+000 -1.355085941145E-001  2.191976904177E-001 -3.558809149195E-001
  2.266622378129E+000 -1.289670596822E-001  2.085765255144E-001 -3.386702278906E-001
  2.297713662445E+000 -1.226431208966E-001  1.983079843317E-001 -3.220078236681E-001
  2.329316720450E+000 -1.165340691168E-001  1.883883254239E-001 -3.058930441353E-001
  2.361442663038E+000 -1.106370564921E-001  1.788134523489E-001 -2.903239148617E-001
  2.394102905709E+000 -1.049491021709E-001  1.695789375589E-001 -2.752972463432E-001
  2.427309178642E+000 -9.946709846628E-002  1.606800455922E-001 -2.608087319737E-001
  2.461073537146E+000 -9.418781697643E-002  1.521117555302E-001 -2.468530425529E-001
  2.495408372530E+000 -8.910791466099E-002  1.438687826920E-001 -2.334239171583E-001
  2.530326423398E+000 -8.422393987451E-002  1.359455995447E-001 -2.205142502307E-001
  2.565840787378E+000 -7.953233836006E-002  1.283364558150E-001 -2.081161747456E-001
  2.601964933334E+000 -7.502945920730E-002  1.210353977925E-001 -1.962211413679E-001
  2.638712714049E+000 -7.071156078044E-002  1.140362868254E-001 -1.848199935137E-001
  2.676098379430E+000 -6.657481662253E-002  1.073328170116E-001 -1.739030382682E-001
