# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
500
# Principal QN=   1 , l=   1 , Occupation=   0.0020
  4.271042566323E-002  1.827609761529E-002  4.048705003958E-001 -1.041362802715E+000
  4.407328016341E-002  1.882691117710E-002  4.034536458616E-001 -1.037884626707E+000
  4.545937591035E-002  1.938514066575E-002  4.020174831619E-001 -1.034359069642E+000
  4.686882923075E-002  1.995073931868E-002  4.005621215495E-001 -1.030786393881E+000
  4.830175864396E-002  2.052365955421E-002  3.990876721915E-001 -1.027166865932E+000
  4.975828488365E-002  2.110385296694E-002  3.975942481814E-001 -1.023500756465E+000
  5.123853091993E-002  2.169127032307E-002  3.960819645506E-001 -1.019788340321E+000
  5.274262198188E-002  2.228586155573E-002  3.945509382804E-001 -1.016029896528E+000
  5.427068558066E-002  2.288757576030E-002  3.930012883143E-001 -1.012225708312E+000
  5.582285153302E-002  2.349636118972E-002  3.914331355701E-001 -1.008376063112E+000
  5.739925198530E-002  2.411216524974E-002  3.898466029522E-001 -1.004481252594E+000
  5.900002143803E-002  2.473493449425E-002  3.882418153642E-001 -1.000541572667E+000
  6.062529677088E-002  2.536461462052E-002  3.866188997211E-001 -9.965573234939E-001
  6.227521726827E-002  2.600115046452E-002  3.849779849624E-001 -9.925288095121E-001
  6.394992464542E-002  2.664448599618E-002  3.833192020645E-001 -9.884563394467E-001
  6.564956307496E-002  2.729456431469E-002  3.816426840536E-001 -9.843402263280E-001
  6.737427921404E-002  2.795132764382E-002  3.799485660186E-001 -9.801807875082E-001
  6.912422223211E-002  2.861471732720E-002  3.782369851243E-001 -9.759783446792E-001
  7.089954383907E-002  2.928467382372E-002  3.765080806238E-001 -9.717332238910E-001
  7.270039831418E-002  2.996113670284E-002  3.747619938726E-001 -9.674457555696E-001
  7.452694253540E-002  3.064404464001E-002  3.729988683407E-001 -9.631162745372E-001
  7.637933600943E-002  3.133333541210E-002  3.712188496268E-001 -9.587451200310E-001
  7.825774090225E-002  3.202894589284E-002  3.694220854708E-001 -9.543326357240E-001
  8.016232207035E-002  3.273081204832E-002  3.676087257674E-001 -9.498791697460E-001
  8.209324709253E-002  3.343886893255E-002  3.657789225794E-001 -9.453850747046E-001
  8.405068630235E-002  3.415305068307E-002  3.639328301512E-001 -9.408507077077E-001
  8.603481282122E-002  3.487329051658E-002  3.620706049217E-001 -9.362764303859E-001
  8.804580259214E-002  3.559952072466E-002  3.601924055381E-001 -9.316626089157E-001
  9.008383441408E-002  3.633167266958E-002  3.582983928688E-001 -9.270096140436E-001
  9.214908997710E-002  3.706967678011E-002  3.563887300173E-001 -9.223178211102E-001
  9.424175389809E-002  3.781346254749E-002  3.544635823348E-001 -9.175876100758E-001
  9.636201375725E-002  3.856295852143E-002  3.525231174338E-001 -9.128193655455E-001
  9.851006013526E-002  3.931809230620E-002  3.505675052013E-001 -9.080134767961E-001
  1.006860866512E-001  4.007879055688E-002  3.485969178118E-001 -9.031703378029E-001
  1.028902900012E-001  4.084497897562E-002  3.466115297401E-001 -8.982903472674E-001
  1.051228699979E-001  4.161658230805E-002  3.446115177750E-001 -8.933739086453E-001
  1.073840296104E-001  4.239352433984E-002  3.425970610311E-001 -8.884214301760E-001
  1.096739750056E-001  4.317572789332E-002  3.405683409623E-001 -8.834333249117E-001
  1.119929155896E-001  4.396311482429E-002  3.385255413742E-001 -8.784100107477E-001
  1.143410640503E-001  4.475560601890E-002  3.364688484362E-001 -8.733519104540E-001
  1.167186364011E-001  4.555312139074E-002  3.343984506940E-001 -8.682594517057E-001
  1.191258520249E-001  4.635557987803E-002  3.323145390820E-001 -8.631330671164E-001
  1.215629337189E-001  4.716289944100E-002  3.302173069346E-001 -8.579731942703E-001
  1.240301077413E-001  4.797499705942E-002  3.281069499980E-001 -8.527802757559E-001
  1.265276038575E-001  4.879178873035E-002  3.259836664420E-001 -8.475547592004E-001
  1.290556553882E-001  4.961318946599E-002  3.238476568709E-001 -8.422970973044E-001
  1.316144992580E-001  5.043911329177E-002  3.216991243342E-001 -8.370077478772E-001
  1.342043760450E-001  5.126947324470E-002  3.195382743376E-001 -8.316871738731E-001
  1.368255300316E-001  5.210418137182E-002  3.173653148530E-001 -8.263358434278E-001
  1.394782092560E-001  5.294314872893E-002  3.151804563286E-001 -8.209542298961E-001
  1.421626655646E-001  5.378628537954E-002  3.129839116985E-001 -8.155428118892E-001
  1.448791546661E-001  5.463350039410E-002  3.107758963916E-001 -8.101020733139E-001
  1.476279361856E-001  5.548470184939E-002  3.085566283406E-001 -8.046325034107E-001
  1.504092737207E-001  5.633979682822E-002  3.063263279906E-001 -7.991345967942E-001
  1.532234348983E-001  5.719869141944E-002  3.040852183066E-001 -7.936088534925E-001
  1.560706914324E-001  5.806129071815E-002  3.018335247808E-001 -7.880557789883E-001
  1.589513191834E-001  5.892749882624E-002  2.995714754400E-001 -7.824758842592E-001
  1.618655982178E-001  5.979721885324E-002  2.972993008514E-001 -7.768696858201E-001
  1.648138128702E-001  6.067035291747E-002  2.950172341286E-001 -7.712377057643E-001
  1.677962518056E-001  6.154680214752E-002  2.927255109367E-001 -7.655804718059E-001
  1.708132080832E-001  6.242646668402E-002  2.904243694967E-001 -7.598985173228E-001
  1.738649792215E-001  6.330924568186E-002  2.881140505896E-001 -7.541923813992E-001
  1.769518672648E-001  6.419503731266E-002  2.857947975590E-001 -7.484626088686E-001
  1.800741788507E-001  6.508373876767E-002  2.834668563139E-001 -7.427097503580E-001
  1.832322252791E-001  6.597524626106E-002  2.811304753300E-001 -7.369343623303E-001
  1.864263225826E-001  6.686945503357E-002  2.787859056507E-001 -7.311370071290E-001
  1.896567915983E-001  6.776625935658E-002  2.764334008868E-001 -7.253182530212E-001
  1.929239580409E-001  6.866555253663E-002  2.740732172153E-001 -7.194786742421E-001
  1.962281525771E-001  6.956722692034E-002  2.717056133780E-001 -7.136188510378E-001
  1.995697109023E-001  7.047117389981E-002  2.693308506780E-001 -7.077393697095E-001
  2.029489738173E-001  7.137728391846E-002  2.669491929762E-001 -7.018408226570E-001
  2.063662873085E-001  7.228544647733E-002  2.645609066857E-001 -6.959238084213E-001
  2.098220026275E-001  7.319555014193E-002  2.621662607661E-001 -6.899889317278E-001
  2.133164763746E-001  7.410748254954E-002  2.597655267160E-001 -6.840368035286E-001
  2.168500705817E-001  7.502113041701E-002  2.573589785644E-001 -6.780680410443E-001
  2.204231527988E-001  7.593637954920E-002  2.549468928610E-001 -6.720832678054E-001
  2.240360961807E-001  7.685311484783E-002  2.525295486649E-001 -6.660831136926E-001
  2.276892795770E-001  7.777122032096E-002  2.501072275321E-001 -6.600682149772E-001
  2.313830876220E-001  7.869057909308E-002  2.476802135017E-001 -6.540392143591E-001
  2.351179108282E-001  7.961107341570E-002  2.452487930803E-001 -6.479967610055E-001
  2.388941456809E-001  8.053258467863E-002  2.428132552251E-001 -6.419415105870E-001
  2.427121947345E-001  8.145499342182E-002  2.403738913252E-001 -6.358741253135E-001
  2.465724667110E-001  8.237817934787E-002  2.379309951816E-001 -6.297952739680E-001
  2.504753766009E-001  8.330202133517E-002  2.354848629850E-001 -6.237056319392E-001
  2.544213457654E-001  8.422639745172E-002  2.330357932923E-001 -6.176058812526E-001
  2.584108020414E-001  8.515118496960E-002  2.305840870005E-001 -6.114967105990E-001
  2.624441798480E-001  8.607626038018E-002  2.281300473199E-001 -6.053788153623E-001
  2.665219202956E-001  8.700149940997E-002  2.256739797440E-001 -5.992528976441E-001
  2.706444712976E-001  8.792677703726E-002  2.232161920183E-001 -5.931196662859E-001
  2.748122876832E-001  8.885196750945E-002  2.207569941064E-001 -5.869798368902E-001
  2.790258313137E-001  8.977694436117E-002  2.182966981544E-001 -5.808341318372E-001
  2.832855712010E-001  9.070158043310E-002  2.158356184525E-001 -5.746832802996E-001
  2.875919836279E-001  9.162574789163E-002  2.133740713947E-001 -5.685280182544E-001
  2.919455522717E-001  9.254931824928E-002  2.109123754360E-001 -5.623690884911E-001
  2.963467683296E-001  9.347216238595E-002  2.084508510469E-001 -5.562072406164E-001
  3.007961306479E-001  9.439415057091E-002  2.059898206654E-001 -5.500432310552E-001
  3.052941458522E-001  9.531515248575E-002  2.035296086468E-001 -5.438778230482E-001
  3.098413284823E-001  9.623503724802E-002  2.010705412099E-001 -5.377117866446E-001
  3.144382011281E-001  9.715367343584E-002  1.986129463815E-001 -5.315458986907E-001
  3.190852945695E-001  9.807092911329E-002  1.961571539369E-001 -5.253809428139E-001
  3.237831479192E-001  9.898667185675E-002  1.937034953383E-001 -5.192177094018E-001
  3.285323087679E-001  9.990076878201E-002  1.912523036700E-001 -5.130569955754E-001
  3.333333333333E-001  1.008130865724E-001  1.888039135697E-001 -5.068996051583E-001
  3.381867866117E-001  1.017234915077E-001  1.863586611577E-001 -5.007463486381E-001
  3.430932425333E-001  1.026318494940E-001  1.839168839624E-001 -4.945980431239E-001
  3.480532841203E-001  1.035380260946E-001  1.814789208419E-001 -4.884555122954E-001
  3.530675036492E-001  1.044418865615E-001  1.790451119028E-001 -4.823195863467E-001
  3.581365028158E-001  1.053432958680E-001  1.766157984154E-001 -4.761911019225E-001
  3.632608929041E-001  1.062421187426E-001  1.741913227248E-001 -4.700709020471E-001
  3.684412949588E-001  1.071382197028E-001  1.717720281588E-001 -4.639598360454E-001
  3.736783399619E-001  1.080314630912E-001  1.693582589320E-001 -4.578587594563E-001
  3.789726690123E-001  1.089217131112E-001  1.669503600452E-001 -4.517685339373E-001
  3.843249335105E-001  1.098088338645E-001  1.645486771823E-001 -4.456900271608E-001
  3.897357953460E-001  1.106926893892E-001  1.621535566016E-001 -4.396241127007E-001
  3.952059270903E-001  1.115731436988E-001  1.597653450245E-001 -4.335716699097E-001
  4.007360121927E-001  1.124500608219E-001  1.573843895186E-001 -4.275335837871E-001
  4.063267451812E-001  1.133233048436E-001  1.550110373775E-001 -4.215107448358E-001
  4.119788318683E-001  1.141927399467E-001  1.526456359961E-001 -4.155040489083E-001
  4.176929895600E-001  1.150582304543E-001  1.502885327409E-001 -4.095143970429E-001
  4.234699472710E-001  1.159196408735E-001  1.479400748169E-001 -4.035426952867E-001
  4.293104459435E-001  1.167768359393E-001  1.456006091288E-001 -3.975898545082E-001
  4.352152386716E-001  1.176296806601E-001  1.432704821385E-001 -3.916567901963E-001
  4.411850909306E-001  1.184780403631E-001  1.409500397173E-001 -3.857444222475E-001
  4.472207808110E-001  1.193217807410E-001  1.386396269940E-001 -3.798536747391E-001
  4.533230992589E-001  1.201607678998E-001  1.363395881978E-001 -3.739854756897E-001
  4.594928503202E-001  1.209948684060E-001  1.340502664965E-001 -3.681407568047E-001
  4.657308513924E-001  1.218239493361E-001  1.317720038297E-001 -3.623204532076E-001
  4.720379334802E-001  1.226478783255E-001  1.295051407376E-001 -3.565255031570E-001
  4.784149414579E-001  1.234665236184E-001  1.272500161846E-001 -3.507568477474E-001
  4.848627343381E-001  1.242797541186E-001  1.250069673776E-001 -3.450154305947E-001
  4.913821855461E-001  1.250874394402E-001  1.227763295802E-001 -3.393021975053E-001
  4.979741832006E-001  1.258894499587E-001  1.205584359213E-001 -3.336180961289E-001
  5.046396304008E-001  1.266856568634E-001  1.183536171987E-001 -3.279640755938E-001
  5.113794455212E-001  1.274759322091E-001  1.161622016784E-001 -3.223410861251E-001
  5.181945625116E-001  1.282601489684E-001  1.139845148886E-001 -3.167500786449E-001
  5.250859312060E-001  1.290381810846E-001  1.118208794084E-001 -3.111920043549E-001
  5.320545176366E-001  1.298099035239E-001  1.096716146526E-001 -3.056678142990E-001
  5.391013043575E-001  1.305751923284E-001  1.075370366507E-001 -3.001784589086E-001
  5.462272907741E-001  1.313339246684E-001  1.054174578221E-001 -2.947248875276E-001
  5.534334934816E-001  1.320859788955E-001  1.033131867458E-001 -2.893080479177E-001
  5.607209466109E-001  1.328312345941E-001  1.012245279265E-001 -2.839288857449E-001
  5.680907021827E-001  1.335695726340E-001  9.915178155488E-002 -2.785883440442E-001
  5.755438304707E-001  1.343008752214E-001  9.709524326496E-002 -2.732873626651E-001
  5.830814203728E-001  1.350250259503E-001  9.505520388632E-002 -2.680268776958E-001
  5.907045797917E-001  1.357419098523E-001  9.303194919263E-002 -2.628078208665E-001
  5.984144360243E-001  1.364514134465E-001  9.102575964607E-002 -2.576311189321E-001
  6.062121361613E-001  1.371534247880E-001  8.903691013822E-002 -2.524976930327E-001
  6.140988474955E-001  1.378478335152E-001  8.706566972726E-002 -2.474084580341E-001
  6.220757579409E-001  1.385345308964E-001  8.511230137192E-002 -2.423643218455E-001
  6.301440764614E-001  1.392134098749E-001  8.317706166241E-002 -2.373661847168E-001
  6.383050335109E-001  1.398843651123E-001  8.126020054839E-002 -2.324149385142E-001
  6.465598814833E-001  1.405472930304E-001  7.936196106457E-002 -2.275114659741E-001
  6.549098951744E-001  1.412020918517E-001  7.748257905394E-002 -2.226566399362E-001
  6.633563722545E-001  1.418486616367E-001  7.562228288914E-002 -2.178513225557E-001
  6.719006337539E-001  1.424869043207E-001  7.378129319229E-002 -2.130963644940E-001
  6.805440245593E-001  1.431167237466E-001  7.195982255355E-002 -2.083926040897E-001
  6.892879139233E-001  1.437380256968E-001  7.015807524894E-002 -2.037408665089E-001
  6.981336959871E-001  1.443507179204E-001  6.837624695774E-002 -1.991419628759E-001
  7.070827903152E-001  1.449547101597E-001  6.661452448001E-002 -1.945966893847E-001
  7.161366424455E-001  1.455499141714E-001  6.487308545454E-002 -1.901058263920E-001
  7.252967244510E-001  1.461362437462E-001  6.315209807803E-002 -1.856701374917E-001
  7.345645355186E-001  1.467136147234E-001  6.145172082562E-002 -1.812903685728E-001
  7.439416025400E-001  1.472819450026E-001  5.977210217372E-002 -1.769672468603E-001
  7.534294807203E-001  1.478411545512E-001  5.811338032549E-002 -1.727014799408E-001
  7.630297542000E-001  1.483911654069E-001  5.647568293965E-002 -1.684937547733E-001
  7.727440366954E-001  1.489319016766E-001  5.485912686332E-002 -1.643447366871E-001
  7.825739721536E-001  1.494632895298E-001  5.326381786941E-002 -1.602550683667E-001
  7.925212354258E-001  1.499852571875E-001  5.168985039952E-002 -1.562253688265E-001
  8.025875329584E-001  1.504977349049E-001  5.013730731282E-002 -1.522562323752E-001
  8.127746035011E-001  1.510006549498E-001  4.860625964183E-002 -1.483482275726E-001
  8.230842188350E-001  1.514939515741E-001  4.709676635592E-002 -1.445018961805E-001
  8.335181845190E-001  1.519775609794E-001  4.560887413318E-002 -1.407177521076E-001
  8.440783406568E-001  1.524514212766E-001  4.414261714176E-002 -1.369962803527E-001
  8.547665626839E-001  1.529154724386E-001  4.269801683135E-002 -1.333379359471E-001
  8.655847621758E-001  1.533696562460E-001  4.127508173581E-002 -1.297431428973E-001
  8.765348876780E-001  1.538139162254E-001  3.987380728795E-002 -1.262122931325E-001
  8.876189255584E-001  1.542481975812E-001  3.849417564725E-002 -1.227457454566E-001
  8.988389008829E-001  1.546724471182E-001  3.713615554169E-002 -1.193438245101E-001
  9.101968783143E-001  1.550866131576E-001  3.579970212463E-002 -1.160068197412E-001
  9.216949630368E-001  1.554906454438E-001  3.448475684769E-002 -1.127349843921E-001
  9.333353017046E-001  1.558844950431E-001  3.319124735091E-002 -1.095285345007E-001
  9.451200834176E-001  1.562681142339E-001  3.191908737101E-002 -1.063876479224E-001
  9.570515407237E-001  1.566414563871E-001  3.066817666902E-002 -1.033124633744E-001
  9.691319506484E-001  1.570044758381E-001  2.943840097831E-002 -1.003030795058E-001
  9.813636357544E-001  1.573571277492E-001  2.822963197417E-002 -9.735955399631E-002
  9.937489652293E-001  1.576993679622E-001  2.704172726598E-002 -9.448190268866E-002
  1.006290356005E+000  1.580311528410E-001  2.587453041325E-002 -9.167009875620E-002
  1.018990273907E+000  1.583524391049E-001  2.472787096650E-002 -8.892407191077E-002
  1.031851234841E+000  1.586631836513E-001  2.360156453424E-002 -8.624370765417E-002
  1.044875806003E+000  1.589633433682E-001  2.249541287699E-002 -8.362884657696E-002
  1.058066607138E+000  1.592528749362E-001  2.140920402972E-002 -8.107928370878E-002
  1.071426311823E+000  1.595317346208E-001  2.034271245350E-002 -7.859476792402E-002
  1.084957648792E+000  1.597998780533E-001  1.929569921765E-002 -7.617500140707E-002
  1.098663403298E+000  1.600572600017E-001  1.826791221333E-002 -7.381963918114E-002
  1.112546418516E+000  1.603038341313E-001  1.725908639956E-002 -7.152828870495E-002
  1.126609596985E+000  1.605395527543E-001  1.626894408276E-002 -6.930050954142E-002
  1.140855902095E+000  1.607643665695E-001  1.529719523054E-002 -6.713581310266E-002
  1.155288359613E+000  1.609782243917E-001  1.434353782085E-002 -6.503366247537E-002
  1.169910059257E+000  1.611810728711E-001  1.340765822705E-002 -6.299347233090E-002
  1.184724156317E+000  1.613728562026E-001  1.248923163986E-002 -6.101460892427E-002
  1.199733873325E+000  1.615535158257E-001  1.158792252673E-002 -5.909639018593E-002
  1.214942501771E+000  1.617229901156E-001  1.070338512924E-002 -5.723808591069E-002
  1.230353403874E+000  1.618812140644E-001  9.835263999114E-003 -5.543891804744E-002
  1.245970014403E+000  1.620281189550E-001  8.983194573079E-003 -5.369806109357E-002
  1.261795842559E+000  1.621636320261E-001  8.146803787048E-003 -5.201464259792E-002
  1.277834473907E+000  1.622876761307E-001  7.325710729666E-003 -5.038774377538E-002
  1.294089572372E+000  1.624001693866E-001  6.519527335324E-003 -4.881640023686E-002
  1.310564882294E+000  1.625010248223E-001  5.727859116540E-003 -4.729960283741E-002
  1.327264230548E+000  1.625901500165E-001  4.950305935495E-003 -4.583629864535E-002
  1.344191528724E+000  1.626674467331E-001  4.186462814314E-003 -4.442539203509E-002
  1.361350775387E+000  1.627328105536E-001  3.435920783568E-003 -4.306574590565E-002
  1.378746058390E+000  1.627861305057E-001  2.698267768277E-003 -4.175618302689E-002
  1.396381557275E+000  1.628272886912E-001  1.973089510513E-003 -4.049548751494E-002
  1.414261545744E+000  1.628561599130E-001  1.259970527519E-003 -3.928240643777E-002
  1.432390394201E+000  1.628726113036E-001  5.584951040704E-004 -3.811565155177E-002
  1.450772572390E+000  1.628765019550E-001 -1.317516824187E-004 -3.699390116927E-002
  1.469412652102E+000  1.628676825531E-001 -8.111829057340E-004 -3.591580215691E-002
  1.488315309978E+000  1.628459950163E-001 -1.480208705570E-003 -3.487997206373E-002
  1.507485330398E+000  1.628112721414E-001 -2.139235175248E-003 -3.388500137776E-002
  1.526927608467E+000  1.627633372578E-001 -2.788663224823E-003 -3.292945590894E-002
  1.546647153093E+000  1.627020038918E-001 -3.428887422191E-003 -3.201187929573E-002
  1.566649090169E+000  1.626270754426E-001 -4.060294815040E-003 -3.113079563218E-002
  1.586938665861E+000  1.625383448725E-001 -4.683263736750E-003 -3.028471221127E-002
  1.607521250000E+000  1.624355944134E-001 -5.298162599570E-003 -2.947212238003E-002
  1.628402339588E+000  1.623185952904E-001 -5.905348678663E-003 -2.869150850094E-002
  1.649587562420E+000  1.621871074664E-001 -6.505166890829E-003 -2.794134501331E-002
  1.671082680832E+000  1.620408794093E-001 -7.097948571990E-003 -2.722010158801E-002
  1.692893595565E+000  1.618796478829E-001 -7.684010257709E-003 -2.652624636758E-002
  1.715026349769E+000  1.617031377665E-001 -8.263652471310E-003 -2.585824928343E-002
  1.737487133138E+000  1.615110619029E-001 -8.837158524313E-003 -2.521458544091E-002
  1.760282286187E+000  1.613031209789E-001 -9.404793334167E-003 -2.459373856213E-002
  1.783418304674E+000  1.610790034410E-001 -9.966802264441E-003 -2.399420447591E-002
  1.806901844175E+000  1.608383854471E-001 -1.052340999281E-002 -2.341449464325E-002
  1.830739724818E+000  1.605809308594E-001 -1.107481941236E-002 -2.285313970619E-002
  1.854938936184E+000  1.603062912789E-001 -1.162121057188E-002 -2.230869304696E-002
  1.879506642368E+000  1.600141061248E-001 -1.216273966090E-002 -2.177973434407E-002
  1.904450187236E+000  1.597040027622E-001 -1.269953804546E-002 -2.126487311081E-002
  1.929777099847E+000  1.593755966797E-001 -1.323171136045E-002 -2.076275220162E-002
  1.955495100083E+000  1.590284917196E-001 -1.375933866469E-002 -2.027205127081E-002
  1.981612104475E+000  1.586622803638E-001 -1.428247166469E-002 -1.979149016798E-002
  2.008136232230E+000  1.582765440772E-001 -1.480113401322E-002 -1.931983225387E-002
  2.035075811486E+000  1.578708537110E-001 -1.531532068856E-002 -1.885588762010E-002
  2.062439385788E+000  1.574447699693E-001 -1.582499746044E-002 -1.839851619633E-002
  2.090235720801E+000  1.569978439387E-001 -1.633010044839E-002 -1.794663072761E-002
  2.118473811262E+000  1.565296176860E-001 -1.683053577807E-002 -1.749919960546E-002
  2.147162888201E+000  1.560396249235E-001 -1.732617934106E-002 -1.705524953559E-002
  2.176312426413E+000  1.555273917446E-001 -1.781687666323E-002 -1.661386802576E-002
  2.205932152222E+000  1.549924374311E-001 -1.830244288643E-002 -1.617420567761E-002
  2.236032051522E+000  1.544342753338E-001 -1.878266286814E-002 -1.573547826644E-002
  2.266622378129E+000  1.538524138270E-001 -1.925729140309E-002 -1.529696859385E-002
  2.297713662445E+000  1.532463573378E-001 -1.972605357054E-002 -1.485802809860E-002
  2.329316720450E+000  1.526156074515E-001 -2.018864521040E-002 -1.441807821208E-002
  2.361442663038E+000  1.519596640928E-001 -2.064473353078E-002 -1.397661144561E-002
  2.394102905709E+000  1.512780267828E-001 -2.109395784915E-002 -1.353319219811E-002
  2.427309178642E+000  1.505701959724E-001 -2.153593046843E-002 -1.308745727367E-002
  2.461073537146E+000  1.498356744499E-001 -2.197023768887E-002 -1.263911610036E-002
  2.495408372530E+000  1.490739688238E-001 -2.239644095583E-002 -1.218795064273E-002
  2.530326423398E+000  1.482845910784E-001 -2.281407814273E-002 -1.173381500234E-002
  2.565840787378E+000  1.474670602005E-001 -2.322266496795E-002 -1.127663470255E-002
  2.601964933334E+000  1.466209038762E-001 -2.362169654327E-002 -1.081640565534E-002
  2.638712714049E+000  1.457456602538E-001 -2.401064905111E-002 -1.035319281025E-002
  2.676098379430E+000  1.448408797722E-001 -2.438898154661E-002 -9.887128487438E-003
  2.714136590232E+000  1.439061270496E-001 -2.475613787998E-002 -9.418410398955E-003
  2.752842432351E+000  1.429409828308E-001 -2.511154873379E-002 -8.947299364691E-003
