  5.680907021827E-001  8.865596303278E-001 -2.620752201790E-001 -1.751293158089E+000
  5.755438304707E-001  8.845583609841E-001 -2.748660910001E-001 -1.681492309291E+000
  5.830814203728E-001  8.824394157687E-001 -2.872826474096E-001 -1.613504165584E+000
  5.907045797917E-001  8.802031792719E-001 -2.993286905825E-001 -1.547294925492E+000
  5.984144360243E-001  8.778500557814E-001 -3.110080278136E-001 -1.482830628464E+000
  6.062121361613E-001  8.753804693767E-001 -3.223244671724E-001 -1.420077208881E+000
  6.140988474955E-001  8.727948640662E-001 -3.332818123655E-001 -1.359000549573E+000
  6.220757579409E-001  8.700937039672E-001 -3.438838578243E-001 -1.299566534740E+000
  6.301440764614E-001  8.672774735300E-001 -3.541343840320E-001 -1.241741102115E+000
  6.383050335109E-001  8.643466778072E-001 -3.640371531071E-001 -1.185490294257E+000
  6.465598814833E-001  8.613018427680E-001 -3.735959046557E-001 -1.130780308833E+000
  6.549098951744E-001  8.581435156581E-001 -3.828143519085E-001 -1.077577547762E+000
  6.633563722545E-001  8.548722654063E-001 -3.916961781554E-001 -1.025848665086E+000
  6.719006337539E-001  8.514886830761E-001 -4.002450334898E-001 -9.755606134494E-001
  6.805440245593E-001  8.479933823640E-001 -4.084645318754E-001 -9.266806890476E-001
  6.892879139233E-001  8.443870001422E-001 -4.163582485452E-001 -8.791765749356E-001
  6.981336959871E-001  8.406701970469E-001 -4.239297177445E-001 -8.330163825682E-001
  7.070827903152E-001  8.368436581101E-001 -4.311824308251E-001 -7.881686914597E-001
  7.161366424455E-001  8.329080934347E-001 -4.381198346995E-001 -7.446025868505E-001
  7.252967244510E-001  8.288642389104E-001 -4.447453306624E-001 -7.022876952751E-001
  7.345645355186E-001  8.247128569712E-001 -4.510622735832E-001 -6.611942179287E-001
  7.439416025400E-001  8.204547373892E-001 -4.570739714763E-001 -6.212929617386E-001
  7.534294807203E-001  8.160906981070E-001 -4.627836854497E-001 -5.825553680509E-001
  7.630297542000E-001  8.116215861020E-001 -4.681946300352E-001 -5.449535388502E-001
  7.727440366954E-001  8.070482782842E-001 -4.733099738989E-001 -5.084602604373E-001
  7.825739721536E-001  8.023716824210E-001 -4.781328409314E-001 -4.730490244998E-001
  7.925212354258E-001  7.975927380893E-001 -4.826663117154E-001 -4.386940465139E-001
  8.025875329584E-001  7.927124176492E-001 -4.869134253637E-001 -4.053702814307E-001
  8.127746035011E-001  7.877317272365E-001 -4.908771817241E-001 -3.730534366041E-001
  8.230842188350E-001  7.826517077714E-001 -4.945605439425E-001 -3.417199819299E-001
  8.335181845190E-001  7.774734359769E-001 -4.979664413733E-001 -3.113471571747E-001
  8.440783406568E-001  7.721980254057E-001 -5.010977728290E-001 -2.819129764828E-001
  8.547665626839E-001  7.668266274678E-001 -5.039574101525E-001 -2.533962300613E-001
  8.655847621758E-001  7.613604324574E-001 -5.065482021013E-001 -2.257764830528E-001
  8.765348876780E-001  7.558006705713E-001 -5.088729785243E-001 -1.990340716166E-001
  8.876189255584E-001  7.501486129158E-001 -5.109345548155E-001 -1.731500962506E-001
  8.988389008829E-001  7.444055724955E-001 -5.127357366248E-001 -1.481064123971E-001
  9.101968783143E-001  7.385729051794E-001 -5.142793248032E-001 -1.238856183870E-001
  9.216949630368E-001  7.326520106376E-001 -5.155681205628E-001 -1.004710407878E-001
  9.333353017046E-001  7.266443332445E-001 -5.166049308254E-001 -7.784671723330E-002
  9.451200834176E-001  7.205513629408E-001 -5.173925737345E-001 -5.599737682171E-002
  9.570515407237E-001  7.143746360495E-001 -5.179338843046E-001 -3.490841818288E-002
  9.691319506484E-001  7.081157360400E-001 -5.182317201803E-001 -1.456588532315E-002
  9.813636357544E-001  7.017762942333E-001 -5.182889674737E-001  5.043558631018E-003
  9.937489652293E-001  6.953579904430E-001 -5.181085466526E-001  2.393265966055E-002
  1.006290356005E+000  6.888625535459E-001 -5.176934184463E-001  4.211360291215E-002
  1.018990273907E+000  6.822917619757E-001 -5.170465897387E-001  5.959804443817E-002
  1.031851234841E+000  6.756474441350E-001 -5.161711194139E-001  7.639714445979E-002
  1.044875806003E+000  6.689314787181E-001 -5.150701241233E-001  9.252160198746E-002
  1.058066607138E+000  6.621457949404E-001 -5.137467839390E-001  1.079816906247E-001
  1.071426311823E+000  6.552923726680E-001 -5.122043478603E-001  1.227872953752E-001
  1.084957648792E+000  6.483732424427E-001 -5.104461391396E-001  1.369479502662E-001
  1.098663403298E+000  6.413904853963E-001 -5.084755603936E-001  1.504728765982E-001
  1.112546418516E+000  6.343462330511E-001 -5.062960984657E-001  1.633710216229E-001
  1.126609596985E+000  6.272426670001E-001 -5.039113290078E-001  1.756510974537E-001
  1.140855902095E+000  6.200820184644E-001 -5.013249207488E-001  1.873216200037E-001
  1.155288359613E+000  6.128665677231E-001 -4.985406394172E-001  1.983909477530E-001
  1.169910059257E+000  6.055986434120E-001 -4.955623512887E-001  2.088673201384E-001
  1.184724156317E+000  5.982806216892E-001 -4.923940263293E-001  2.187588953667E-001
  1.199733873325E+000  5.909149252648E-001 -4.890397409051E-001  2.280737874512E-001
  1.214942501771E+000  5.835040222916E-001 -4.855036800346E-001  2.368201022731E-001
  1.230353403874E+000  5.760504251172E-001 -4.817901391573E-001  2.450059724779E-001
  1.245970014403E+000  5.685566888952E-001 -4.779035253972E-001  2.526395910176E-001
  1.261795842559E+000  5.610254100563E-001 -4.738483583016E-001  2.597292431608E-001
  1.277834473907E+000  5.534592246381E-001 -4.696292700367E-001  2.662833367950E-001
  1.294089572372E+000  5.458608064769E-001 -4.652510050248E-001  2.723104308604E-001
  1.310564882294E+000  5.382328652612E-001 -4.607184190115E-001  2.778192617591E-001
  1.327264230548E+000  5.305781444493E-001 -4.560364775527E-001  2.828187675975E-001
  1.344191528724E+000  5.228994190555E-001 -4.512102539143E-001  2.873181101314E-001
  1.361350775387E+000  5.151994933072E-001 -4.462449263827E-001  2.913266942951E-001
  1.378746058390E+000  5.074811981775E-001 -4.411457749834E-001  2.948541852102E-001
  1.396381557275E+000  4.997473887986E-001 -4.359181776129E-001  2.979105225849E-001
  1.414261545744E+000  4.920009417615E-001 -4.305676055890E-001  3.005059324289E-001
  1.432390394201E+000  4.842447523091E-001 -4.250996186289E-001  3.026509360263E-001
  1.450772572390E+000  4.764817314283E-001 -4.195198592693E-001  3.043563561239E-001
  1.469412652102E+000  4.687148028506E-001 -4.138340467442E-001  3.056333203106E-001
  1.488315309978E+000  4.609468999680E-001 -4.080479703404E-001  3.064932615802E-001
  1.507485330398E+000  4.531809626739E-001 -4.021674822544E-001  3.069479160875E-001
  1.526927608467E+000  4.454199341385E-001 -3.961984899767E-001  3.070093181264E-001
  1.546647153093E+000  4.376667575282E-001 -3.901469482338E-001  3.066897923736E-001
  1.566649090169E+000  4.299243726799E-001 -3.840188505205E-001  3.060019434628E-001
  1.586938665861E+000  4.221957127408E-001 -3.778202202579E-001  3.049586429678E-001
  1.607521250000E+000  4.144837007848E-001 -3.715571016167E-001  3.035730138931E-001
  1.628402339588E+000  4.067912464177E-001 -3.652355500458E-001  3.018584127843E-001
  1.649587562420E+000  3.991212423817E-001 -3.588616225501E-001  2.998284095870E-001
  1.671082680832E+000  3.914765611729E-001 -3.524413677637E-001  2.974967653996E-001
  1.692893595565E+000  3.838600516815E-001 -3.459808158651E-001  2.948774082762E-001
  1.715026349769E+000  3.762745358698E-001 -3.394859683838E-001  2.919844072515E-001
  1.737487133138E+000  3.687228054966E-001 -3.329627879486E-001  2.888319447703E-001
  1.760282286187E+000  3.612076189026E-001 -3.264171880295E-001  2.854342877142E-001
  1.783418304674E+000  3.537316978673E-001 -3.198550227237E-001  2.818057572282E-001
  1.806901844175E+000  3.462977245482E-001 -3.132820766392E-001  2.779606975591E-001
  1.830739724818E+000  3.389083385152E-001 -3.067040549282E-001  2.739134441192E-001
  1.854938936184E+000  3.315661338879E-001 -3.001265735197E-001  2.696782909998E-001
  1.879506642368E+000  3.242736565882E-001 -2.935551496058E-001  2.652694581574E-001
  1.904450187236E+000  3.170334017166E-001 -2.869951924277E-001  2.607010584984E-001
  1.929777099847E+000  3.098478110603E-001 -2.804519944118E-001  2.559870650891E-001
  1.955495100083E+000  3.027192707412E-001 -2.739307227006E-001  2.511412787134E-001
  1.981612104475E+000  2.956501090113E-001 -2.674364111227E-001  2.461772959995E-001
  2.008136232230E+000  2.886425942007E-001 -2.609739526432E-001  2.411084783286E-001
  2.035075811486E+000  2.816989328233E-001 -2.545480923313E-001  2.359479217351E-001
  2.062439385788E+000  2.748212678445E-001 -2.481634208810E-001  2.307084279950E-001
  2.090235720801E+000  2.680116771132E-001 -2.418243687146E-001  2.254024770931E-001
  2.118473811262E+000  2.612721719602E-001 -2.355352006972E-001  2.200422012439E-001
  2.147162888201E+000  2.546046959628E-001 -2.293000114838E-001  2.146393606312E-001
  2.176312426413E+000  2.480111238758E-001 -2.231227215173E-001  2.092053210142E-001
  2.205932152222E+000  2.414932607261E-001 -2.170070736921E-001  2.037510333346E-001
  2.236032051522E+000  2.350528410682E-001 -2.109566306901E-001  1.982870154406E-001
  2.266622378129E+000  2.286915283962E-001 -2.049747729955E-001  1.928233360261E-001
  2.297713662445E+000  2.224109147061E-001 -1.990646975838E-001  1.873696008670E-001
  2.329316720450E+000  2.162125202032E-001 -1.932294172820E-001  1.819349414138E-001
  2.361442663038E+000  2.100977931450E-001 -1.874717607865E-001  1.765280057833E-001
  2.394102905709E+000  2.040681098126E-001 -1.817943733232E-001  1.711569521708E-001
  2.427309178642E+000  1.981247745993E-001 -1.761997179277E-001  1.658294446840E-001
  2.461073537146E+000  1.922690202070E-001 -1.706900773215E-001  1.605526515803E-001
  2.495408372530E+000  1.865020079387E-001 -1.652675563503E-001  1.553332458691E-001
  2.530326423398E+000  1.808248280751E-001 -1.599340849535E-001  1.501774082222E-001
  2.565840787378E+000  1.752385003234E-001 -1.546914216228E-001  1.450908321150E-001
  2.601964933334E+000  1.697439743242E-001 -1.495411573088E-001  1.400787311048E-001
  2.638712714049E+000  1.643421302061E-001 -1.444847197303E-001  1.351458481347E-001
  2.676098379430E+000  1.590337791729E-001 -1.395233780364E-001  1.302964667358E-001
  2.714136590232E+000  1.538196641108E-001 -1.346582477721E-001  1.255344239863E-001
  2.752842432351E+000  1.487004602053E-001 -1.298902960938E-001  1.208631250715E-001
  2.792231431696E+000  1.436767755531E-001 -1.252203471809E-001  1.162855592795E-001
  2.832319569669E+000  1.387491517600E-001 -1.206490877896E-001  1.118043172550E-001
