# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
500
# Principal QN=   2 , l=   0 , Occupation=   0.9990
  4.271042566323E-002  1.447719661322E+000 -4.605131592711E+000  1.458288064277E+001
  4.407328016341E-002  1.441457057370E+000 -4.585306877942E+000  1.451011443935E+001
  4.545937591035E-002  1.435115298269E+000 -4.565245527389E+000  1.443651141529E+001
  4.686882923075E-002  1.428695112613E+000 -4.544950438779E+000  1.436208359784E+001
  4.830175864396E-002  1.422197238400E+000 -4.524424545144E+000  1.428684316038E+001
  4.975828488365E-002  1.415622422951E+000 -4.503670814394E+000  1.421080242065E+001
  5.123853091993E-002  1.408971422827E+000 -4.482692248893E+000  1.413397383893E+001
  5.274262198188E-002  1.402245003751E+000 -4.461491885021E+000  1.405637001616E+001
  5.427068558066E-002  1.395443940521E+000 -4.440072792728E+000  1.397800369205E+001
  5.582285153302E-002  1.388569016926E+000 -4.418438075073E+000  1.389888774313E+001
  5.739925198530E-002  1.381621025656E+000 -4.396590867761E+000  1.381903518072E+001
  5.900002143803E-002  1.374600768214E+000 -4.374534338663E+000  1.373845914894E+001
  6.062529677088E-002  1.367509054823E+000 -4.352271687330E+000  1.365717292260E+001
  6.227521726827E-002  1.360346704334E+000 -4.329806144498E+000  1.357518990507E+001
  6.394992464542E-002  1.353114544129E+000 -4.307140971573E+000  1.349252362610E+001
  6.564956307496E-002  1.345813410026E+000 -4.284279460120E+000  1.340918773958E+001
  6.737427921404E-002  1.338444146176E+000 -4.261224931331E+000  1.332519602132E+001
  6.912422223211E-002  1.331007604966E+000 -4.237980735484E+000  1.324056236667E+001
  7.089954383907E-002  1.323504646912E+000 -4.214550251395E+000  1.315530078817E+001
  7.270039831418E-002  1.315936140557E+000 -4.190936885858E+000  1.306942541316E+001
  7.452694253540E-002  1.308302962361E+000 -4.167144073066E+000  1.298295048125E+001
  7.637933600943E-002  1.300605996593E+000 -4.143175274036E+000  1.289589034186E+001
  7.825774090225E-002  1.292846135219E+000 -4.119033976012E+000  1.280825945164E+001
  8.016232207035E-002  1.285024277790E+000 -4.094723691855E+000  1.272007237180E+001
  8.209324709253E-002  1.277141331325E+000 -4.070247959433E+000  1.263134376551E+001
  8.405068630235E-002  1.269198210194E+000 -4.045610340990E+000  1.254208839512E+001
  8.603481282122E-002  1.261195836001E+000 -4.020814422504E+000  1.245232111940E+001
  8.804580259214E-002  1.253135137456E+000 -3.995863813041E+000  1.236205689072E+001
  9.008383441408E-002  1.245017050259E+000 -3.970762144090E+000  1.227131075216E+001
  9.214908997710E-002  1.236842516969E+000 -3.945513068886E+000  1.218009783457E+001
  9.424175389809E-002  1.228612486877E+000 -3.920120261730E+000  1.208843335357E+001
  9.636201375725E-002  1.220327915879E+000 -3.894587417290E+000  1.199633260654E+001
  9.851006013526E-002  1.211989766340E+000 -3.868918249889E+000  1.190381096945E+001
  1.006860866512E-001  1.203599006962E+000 -3.843116492788E+000  1.181088389380E+001
  1.028902900012E-001  1.195156612648E+000 -3.817185897451E+000  1.171756690333E+001
  1.051228699979E-001  1.186663564364E+000 -3.791130232803E+000  1.162387559078E+001
  1.073840296104E-001  1.178120848997E+000 -3.764953284473E+000  1.152982561459E+001
  1.096739750056E-001  1.169529459214E+000 -3.738658854025E+000  1.143543269548E+001
  1.119929155896E-001  1.160890393316E+000 -3.712250758184E+000  1.134071261306E+001
  1.143410640503E-001  1.152204655096E+000 -3.685732828037E+000  1.124568120231E+001
  1.167186364011E-001  1.143473253685E+000 -3.659108908237E+000  1.115035435005E+001
  1.191258520249E-001  1.134697203405E+000 -3.632382856184E+000  1.105474799132E+001
  1.215629337189E-001  1.125877523614E+000 -3.605558541204E+000  1.095887810575E+001
  1.240301077413E-001  1.117015238556E+000 -3.578639843704E+000  1.086276071381E+001
  1.265276038575E-001  1.108111377199E+000 -3.551630654331E+000  1.076641187309E+001
  1.290556553882E-001  1.099166973081E+000 -3.524534873107E+000  1.066984767440E+001
  1.316144992580E-001  1.090183064149E+000 -3.497356408555E+000  1.057308423796E+001
  1.342043760450E-001  1.081160692595E+000 -3.470099176824E+000  1.047613770943E+001
  1.368255300316E-001  1.072100904695E+000 -3.442767100784E+000  1.037902425590E+001
  1.394782092560E-001  1.063004750640E+000 -3.415364109131E+000  1.028176006186E+001
  1.421626655646E-001  1.053873284373E+000 -3.387894135464E+000  1.018436132511E+001
  1.448791546661E-001  1.044707563417E+000 -3.360361117360E+000  1.008684425257E+001
  1.476279361856E-001  1.035508648702E+000 -3.332768995438E+000  9.989225056080E+000
  1.504092737207E-001  1.026277604398E+000 -3.305121712409E+000  9.891519948153E+000
  1.532234348983E-001  1.017015497737E+000 -3.277423212121E+000  9.793745137628E+000
  1.560706914324E-001  1.007723398838E+000 -3.249677438585E+000  9.695916825314E+000
  1.589513191834E-001  9.984023805325E-001 -3.221888335006E+000  9.598051199563E+000
  1.618655982178E-001  9.890535181817E-001 -3.194059842784E+000  9.500164431797E+000
  1.648138128702E-001  9.796778894998E-001 -3.166195900528E+000  9.402272671984E+000
  1.677962518056E-001  9.702765743716E-001 -3.138300443043E+000  9.304392044063E+000
  1.708132080832E-001  9.608506546704E-001 -3.110377400318E+000  9.206538641324E+000
  1.738649792215E-001  9.514012140740E-001 -3.082430696500E+000  9.108728521739E+000
  1.769518672648E-001  9.419293378801E-001 -3.054464248866E+000  9.010977703245E+000
  1.800741788507E-001  9.324361128206E-001 -3.026481966779E+000  8.913302158983E+000
  1.832322252791E-001  9.229226268745E-001 -2.998487750646E+000  8.815717812497E+000
  1.864263225826E-001  9.133899690806E-001 -2.970485490858E+000  8.718240532882E+000
  1.896567915983E-001  9.038392293485E-001 -2.942479066732E+000  8.620886129897E+000
  1.929239580409E-001  8.942714982700E-001 -2.914472345441E+000  8.523670349038E+000
  1.962281525771E-001  8.846878669288E-001 -2.886469180944E+000  8.426608866572E+000
  1.995697109023E-001  8.750894267104E-001 -2.858473412901E+000  8.329717284529E+000
  2.029489738173E-001  8.654772691110E-001 -2.830488865594E+000  8.233011125669E+000
  2.063662873085E-001  8.558524855467E-001 -2.802519346832E+000  8.136505828405E+000
  2.098220026275E-001  8.462161671620E-001 -2.774568646861E+000  8.040216741707E+000
  2.133164763746E-001  8.365694046381E-001 -2.746640537266E+000  7.944159119964E+000
  2.168500705817E-001  8.269132880017E-001 -2.718738769871E+000  7.848348117828E+000
  2.204231527988E-001  8.172489064333E-001 -2.690867075632E+000  7.752798785026E+000
  2.240360961807E-001  8.075773480762E-001 -2.663029163537E+000  7.657526061159E+000
  2.276892795770E-001  7.978996998452E-001 -2.635228719497E+000  7.562544770469E+000
  2.313830876220E-001  7.882170472369E-001 -2.607469405235E+000  7.467869616593E+000
  2.351179108282E-001  7.785304741392E-001 -2.579754857185E+000  7.373515177307E+000
  2.388941456809E-001  7.688410626426E-001 -2.552088685380E+000  7.279495899249E+000
  2.427121947345E-001  7.591498928516E-001 -2.524474472345E+000  7.185826092635E+000
  2.465724667110E-001  7.494580426978E-001 -2.496915771995E+000  7.092519925969E+000
  2.504753766009E-001  7.397665877536E-001 -2.469416108531E+000  6.999591420750E+000
  2.544213457654E-001  7.300766010471E-001 -2.441978975345E+000  6.907054446173E+000
  2.584108020414E-001  7.203891528792E-001 -2.414607833920E+000  6.814922713837E+000
  2.624441798480E-001  7.107053106411E-001 -2.387306112742E+000  6.723209772458E+000
  2.665219202956E-001  7.010261386349E-001 -2.360077206220E+000  6.631929002588E+000
  2.706444712976E-001  6.913526978945E-001 -2.332924473600E+000  6.541093611350E+000
  2.748122876832E-001  6.816860460101E-001 -2.305851237903E+000  6.450716627187E+000
  2.790258313137E-001  6.720272369539E-001 -2.278860784856E+000  6.360810894631E+000
  2.832855712010E-001  6.623773209084E-001 -2.251956361843E+000  6.271389069098E+000
  2.875919836279E-001  6.527373440975E-001 -2.225141176861E+000  6.182463611706E+000
  2.919455522717E-001  6.431083486197E-001 -2.198418397484E+000  6.094046784131E+000
  2.963467683296E-001  6.334913722849E-001 -2.171791149850E+000  6.006150643496E+000
  3.007961306479E-001  6.238874484540E-001 -2.145262517646E+000  5.918787037296E+000
  3.052941458522E-001  6.142976058812E-001 -2.118835541118E+000  5.831967598379E+000
  3.098413284823E-001  6.047228685603E-001 -2.092513216094E+000  5.745703739964E+000
  3.144382011281E-001  5.951642555744E-001 -2.066298493015E+000  5.660006650720E+000
  3.190852945695E-001  5.856227809492E-001 -2.040194275997E+000  5.574887289905E+000
  3.237831479192E-001  5.760994535105E-001 -2.014203421896E+000  5.490356382564E+000
  3.285323087679E-001  5.665952767453E-001 -1.988328739405E+000  5.406424414796E+000
  3.333333333333E-001  5.571112486676E-001 -1.962572988161E+000  5.323101629101E+000
  3.381867866117E-001  5.476483616887E-001 -1.936938877881E+000  5.240398019795E+000
  3.430932425333E-001  5.382076024915E-001 -1.911429067515E+000  5.158323328521E+000
  3.480532841203E-001  5.287899519104E-001 -1.886046164427E+000  5.076887039841E+000
  3.530675036492E-001  5.193963848157E-001 -1.860792723595E+000  4.996098376925E+000
  3.581365028158E-001  5.100278700030E-001 -1.835671246846E+000  4.915966297343E+000
  3.632608929041E-001  5.006853700883E-001 -1.810684182107E+000  4.836499488959E+000
  3.684412949588E-001  4.913698414085E-001 -1.785833922693E+000  4.757706365942E+000
  3.736783399619E-001  4.820822339272E-001 -1.761122806619E+000  4.679595064885E+000
  3.789726690123E-001  4.728234911465E-001 -1.736553115948E+000  4.602173441063E+000
  3.843249335105E-001  4.635945500248E-001 -1.712127076163E+000  4.525449064800E+000
  3.897357953460E-001  4.543963409009E-001 -1.687846855581E+000  4.449429217991E+000
  3.952059270903E-001  4.452297874237E-001 -1.663714564792E+000  4.374120890750E+000
  4.007360121927E-001  4.360958064888E-001 -1.639732256141E+000  4.299530778216E+000
  4.063267451812E-001  4.269953081814E-001 -1.615901923243E+000  4.225665277500E+000
  4.119788318683E-001  4.179291957263E-001 -1.592225500534E+000  4.152530484808E+000
  4.176929895600E-001  4.088983654434E-001 -1.568704862865E+000  4.080132192712E+000
  4.234699472710E-001  3.999037067121E-001 -1.545341825131E+000  4.008475887603E+000
  4.293104459435E-001  3.909461019402E-001 -1.522138141945E+000  3.937566747323E+000
  4.352152386716E-001  3.820264265421E-001 -1.499095507353E+000  3.867409638970E+000
  4.411850909306E-001  3.731455489227E-001 -1.476215554591E+000  3.798009116903E+000
  4.472207808110E-001  3.643043304692E-001 -1.453499855886E+000  3.729369420943E+000
  4.533230992589E-001  3.555036255495E-001 -1.430949922308E+000  3.661494474763E+000
  4.594928503202E-001  3.467442815190E-001 -1.408567203655E+000  3.594387884506E+000
  4.657308513924E-001  3.380271387334E-001 -1.386353088403E+000  3.528052937597E+000
  4.720379334802E-001  3.293530305701E-001 -1.364308903688E+000  3.462492601787E+000
  4.784149414579E-001  3.207227834559E-001 -1.342435915347E+000  3.397709524420E+000
  4.848627343381E-001  3.121372169030E-001 -1.320735328007E+000  3.333706031924E+000
  4.913821855461E-001  3.035971435516E-001 -1.299208285217E+000  3.270484129549E+000
  4.979741832006E-001  2.951033692201E-001 -1.277855869646E+000  3.208045501339E+000
  5.046396304008E-001  2.866566929626E-001 -1.256679103319E+000  3.146391510350E+000
  5.113794455212E-001  2.782579071330E-001 -1.235678947913E+000  3.085523199128E+000
  5.181945625116E-001  2.699077974573E-001 -1.214856305104E+000  3.025441290432E+000
  5.250859312060E-001  2.616071431112E-001 -1.194212016971E+000  2.966146188232E+000
  5.320545176366E-001  2.533567168059E-001 -1.173746866445E+000  2.907637978957E+000
  5.391013043575E-001  2.451572848798E-001 -1.153461577827E+000  2.849916433026E+000
  5.462272907741E-001  2.370096073965E-001 -1.133356817344E+000  2.792981006646E+000
  5.534334934816E-001  2.289144382497E-001 -1.113433193777E+000  2.736830843891E+000
  5.607209466109E-001  2.208725252732E-001 -1.093691259127E+000  2.681464779053E+000
  5.680907021827E-001  2.128846103573E-001 -1.074131509350E+000  2.626881339293E+000
  5.755438304707E-001  2.049514295703E-001 -1.054754385139E+000  2.573078747557E+000
  5.830814203728E-001  1.970737132851E-001 -1.035560272762E+000  2.520054925803E+000
  5.907045797917E-001  1.892521863108E-001 -1.016549504956E+000  2.467807498498E+000
  5.984144360243E-001  1.814875680285E-001 -9.977223618730E-001  2.416333796423E+000
  6.062121361613E-001  1.737805725312E-001 -9.790790720825E-001  2.365630860761E+000
  6.140988474955E-001  1.661319087670E-001 -9.606198136211E-001  2.315695447483E+000
  6.220757579409E-001  1.585422806861E-001 -9.423447150994E-001  2.266524032031E+000
  6.301440764614E-001  1.510123873899E-001 -9.242538568568E-001  2.218112814283E+000
  6.383050335109E-001  1.435429232823E-001 -9.063472721673E-001  2.170457723827E+000
  6.465598814833E-001  1.361345782226E-001 -8.886249484940E-001  2.123554425515E+000
  6.549098951744E-001  1.287880376797E-001 -8.710868287906E-001  2.077398325308E+000
  6.633563722545E-001  1.215039828863E-001 -8.537328128490E-001  2.031984576415E+000
  6.719006337539E-001  1.142830909932E-001 -8.365627586917E-001  1.987308085707E+000
  6.805440245593E-001  1.071260352226E-001 -8.195764840057E-001  1.943363520419E+000
  6.892879139233E-001  1.000334850194E-001 -8.027737676183E-001  1.900145315124E+000
  6.981336959871E-001  9.300610620114E-002 -7.861543510105E-001  1.857647678979E+000
  7.070827903152E-001  8.604456110401E-002 -7.697179398670E-001  1.815864603238E+000
  7.161366424455E-001  7.914950872516E-002 -7.534642056609E-001  1.774789869022E+000
  7.252967244510E-001  7.232160486062E-002 -7.373927872685E-001  1.734417055343E+000
  7.345645355186E-001  6.556150223742E-002 -7.215032926141E-001  1.694739547375E+000
  7.439416025400E-001  5.886985063948E-002 -7.057953003398E-001  1.655750544955E+000
  7.534294807203E-001  5.224729702609E-002 -6.902683614986E-001  1.617443071316E+000
  7.630297542000E-001  4.569448564226E-002 -6.749220012671E-001  1.579809982035E+000
  7.727440366954E-001  3.921205811987E-002 -6.597557206742E-001  1.542843974189E+000
  7.825739721536E-001  3.280065356869E-002 -6.447689983435E-001  1.506537595704E+000
  7.925212354258E-001  2.646090865636E-002 -6.299612922434E-001  1.470883254889E+000
  8.025875329584E-001  2.019345767616E-002 -6.153320414442E-001  1.435873230132E+000
  8.127746035011E-001  1.399893260172E-002 -6.008806678751E-001  1.401499679767E+000
  8.230842188350E-001  7.877963127553E-003 -5.866065780801E-001  1.367754652064E+000
  8.335181845190E-001  1.831176694348E-003 -5.725091649653E-001  1.334630095359E+000
  8.440783406568E-001 -4.140801501936E-003 -5.585878095363E-001  1.302117868286E+000
  8.547665626839E-001 -1.003734851832E-002 -5.448418826189E-001  1.270209750105E+000
  8.655847621758E-001 -1.585784369141E-002 -5.312707465599E-001  1.238897451101E+000
  8.765348876780E-001 -2.160166868344E-002 -5.178737569028E-001  1.208172623046E+000
  8.876189255584E-001 -2.726820754869E-002 -5.046502640331E-001  1.178026869696E+000
  8.988389008829E-001 -3.285684682158E-002 -4.915996147891E-001  1.148451757299E+000
  9.101968783143E-001 -3.836697562706E-002 -4.787211540330E-001  1.119438825113E+000
  9.216949630368E-001 -4.379798581475E-002 -4.660142261768E-001  1.090979595891E+000
  9.333353017046E-001 -4.914927211741E-002 -4.534781766588E-001  1.063065586324E+000
  9.451200834176E-001 -5.442023233498E-002 -4.411123533637E-001  1.035688317414E+000
  9.570515407237E-001 -5.961026754491E-002 -4.289161079844E-001  1.008839324761E+000
  9.691319506484E-001 -6.471878233985E-002 -4.168887973164E-001  9.825101687325E-001
  9.813636357544E-001 -6.974518509332E-002 -4.050297844831E-001  9.566924444975E-001
  9.937489652293E-001 -7.468888825431E-002 -3.933384400849E-001  9.313777919002E-001
  1.006290356005E+000 -7.954930867147E-002 -3.818141432673E-001  9.065579051469E-001
  1.018990273907E+000 -8.432586794758E-002 -3.704562827035E-001  8.822245422833E-001
  1.031851234841E+000 -8.901799282479E-002 -3.592642574872E-001  8.583695344383E-001
  1.044875806003E+000 -9.362511560141E-002 -3.482374779288E-001  8.349847948075E-001
  1.058066607138E+000 -9.814667458034E-002 -3.373753662526E-001  8.120623273536E-001
  1.071426311823E+000 -1.025821145498E-001 -3.266773571893E-001  7.895942351975E-001
  1.084957648792E+000 -1.069308872962E-001 -3.161428984600E-001  7.675727286767E-001
  1.098663403298E+000 -1.111924521505E-001 -3.057714511476E-001  7.459901330470E-001
  1.112546418516E+000 -1.153662765654E-001 -2.955624899517E-001  7.248388958019E-001
  1.126609596985E+000 -1.194518367272E-001 -2.855155033239E-001  7.041115935886E-001
  1.140855902095E+000 -1.234486181985E-001 -2.756299934798E-001  6.838009386966E-001
  1.155288359613E+000 -1.273561165937E-001 -2.659054762854E-001  6.638997850965E-001
  1.169910059257E+000 -1.311738382854E-001 -2.563414810150E-001  6.444011340091E-001
  1.184724156317E+000 -1.349013011427E-001 -2.469375499788E-001  6.252981389826E-001
  1.199733873325E+000 -1.385380352992E-001 -2.376932380185E-001  6.065841104603E-001
  1.214942501771E+000 -1.420835839500E-001 -2.286081118694E-001  5.882525198198E-001
  1.230353403874E+000 -1.455375041779E-001 -2.196817493893E-001  5.702970028664E-001
  1.245970014403E+000 -1.488993678063E-001 -2.109137386522E-001  5.527113627666E-001
  1.261795842559E+000 -1.521687622771E-001 -2.023036769093E-001  5.354895724062E-001
  1.277834473907E+000 -1.553452915541E-001 -1.938511694166E-001  5.186257761627E-001
  1.294089572372E+000 -1.584285770482E-001 -1.855558281309E-001  5.021142910787E-001
  1.310564882294E+000 -1.614182585627E-001 -1.774172702777E-001  4.859496074313E-001
  1.327264230548E+000 -1.643139952580E-001 -1.694351167914E-001  4.701263886882E-001
  1.344191528724E+000 -1.671154666321E-001 -1.616089906334E-001  4.546394708473E-001
  1.361350775387E+000 -1.698223735151E-001 -1.539385149907E-001  4.394838611576E-001
  1.378746058390E+000 -1.724344390750E-001 -1.464233113610E-001  4.246547362224E-001
  1.396381557275E+000 -1.749514098320E-001 -1.390629975287E-001  4.101474394859E-001
  1.414261545744E+000 -1.773730566782E-001 -1.318571854391E-001  3.959574781103E-001
  1.432390394201E+000 -1.796991759009E-001 -1.248054789764E-001  3.820805192509E-001
  1.450772572390E+000 -1.819295902035E-001 -1.179074716551E-001  3.685123857393E-001
  1.469412652102E+000 -1.840641497238E-001 -1.111627442306E-001  3.552490511893E-001
  1.488315309978E+000 -1.861027330446E-001 -1.045708622412E-001  3.422866345415E-001
  1.507485330398E+000 -1.880452481919E-001 -9.813137348802E-002  3.296213940659E-001
  1.526927608467E+000 -1.898916336202E-001 -9.184380546650E-002  3.172497208450E-001
  1.546647153093E+000 -1.916418591771E-001 -8.570766275801E-002  3.051681317627E-001
  1.566649090169E+000 -1.932959270463E-001 -7.972242439515E-002  2.933732620265E-001
  1.586938665861E+000 -1.948538726641E-001 -7.388754121228E-002  2.818618572557E-001
  1.607521250000E+000 -1.963157656045E-001 -6.820243319460E-002  2.706307651679E-001
  1.628402339588E+000 -1.976817104300E-001 -6.266648683918E-002  2.596769269015E-001
  1.649587562420E+000 -1.989518475037E-001 -5.727905254202E-002  2.489973680135E-001
  1.671082680832E+000 -2.001263537585E-001 -5.203944202543E-002  2.385891891955E-001
  1.692893595565E+000 -2.012054434194E-001 -4.694692582065E-002  2.284495567509E-001
  1.715026349769E+000 -2.021893686758E-001 -4.200073082066E-002  2.185756928827E-001
  1.737487133138E+000 -2.030784202984E-001 -3.720003791845E-002  2.089648658389E-001
  1.760282286187E+000 -2.038729281987E-001 -3.254397974614E-002  1.996143799684E-001
  1.783418304674E+000 -2.045732619273E-001 -2.803163853049E-002  1.905215657392E-001
  1.806901844175E+000 -2.051798311062E-001 -2.366204407989E-002  1.816837697746E-001
  1.830739724818E+000 -2.056930857946E-001 -1.943417191837E-002  1.730983449618E-001
  1.854938936184E+000 -2.061135167835E-001 -1.534694158127E-002  1.647626406902E-001
  1.879506642368E+000 -2.064416558168E-001 -1.139921508734E-002  1.566739932780E-001
  1.904450187236E+000 -2.066780757385E-001 -7.589795601204E-003  1.488297166420E-001
  1.929777099847E+000 -2.068233905617E-001 -3.917426299747E-003  1.412270932703E-001
  1.955495100083E+000 -2.068782554603E-001 -3.807894550249E-004  1.338633655549E-001
  1.981612104475E+000 -2.068433666810E-001  3.021494254311E-003  1.267357275389E-001
  2.008136232230E+000 -2.067194613764E-001  6.290866192276E-003  1.198413171353E-001
  2.035075811486E+000 -2.065073173580E-001  9.428829965699E-003  1.131772088687E-001
  2.062439385788E+000 -2.062077527712E-001  1.243695136670E-002  1.067404071930E-001
  2.090235720801E+000 -2.058216256919E-001  1.531685805032E-002  1.005278404324E-001
  2.118473811262E+000 -2.053498336482E-001  1.807023894162E-002  9.453635539166E-002
  2.147162888201E+000 -2.047933130679E-001  2.069884336799E-002  8.876271267815E-002
  2.176312426413E+000 -2.041530386563E-001  2.320447991441E-002  8.320358277351E-002
  2.205932152222E+000 -2.034300227065E-001  2.558901500088E-002  7.785554288915E-002
  2.236032051522E+000 -2.026253143482E-001  2.785437118326E-002  7.271507463482E-002
  2.266622378129E+000 -2.017399987380E-001  3.000252518081E-002  6.777856252433E-002
  2.297713662445E+000 -2.007751961984E-001  3.203550563555E-002  6.304229333709E-002
  2.329316720450E+000 -1.997320613109E-001  3.395539061079E-002  5.850245634829E-002
  2.361442663038E+000 -1.986117819699E-001  3.576430483826E-002  5.415514443440E-002
  2.394102905709E+000 -1.974155784055E-001  3.746441672546E-002  4.999635605432E-002
  2.427309178642E+000 -1.961447021819E-001  3.905793513677E-002  4.602199809972E-002
  2.461073537146E+000 -1.948004351821E-001  4.054710596434E-002  4.222788960166E-002
  2.495408372530E+000 -1.933840885843E-001  4.193420850661E-002  3.860976627330E-002
  2.530326423398E+000 -1.918970018437E-001  4.322155167438E-002  3.516328586181E-002
  2.565840787378E+000 -1.903405416855E-001  4.441147004628E-002  3.188403427566E-002
  2.601964933334E+000 -1.887161011216E-001  4.550631979751E-002  2.876753244637E-002
  2.638712714049E+000 -1.870250984999E-001  4.650847452709E-002  2.580924387751E-002
  2.676098379430E+000 -1.852689765969E-001  4.742032101065E-002  2.300458282681E-002
  2.714136590232E+000 -1.834492017645E-001  4.824425490717E-002  2.034892306142E-002
  2.752842432351E+000 -1.815672631392E-001  4.898267644902E-002  1.783760712044E-002
