# 1st line: number of mesh points
# rho and r_seitz are calculated from total density
# zeta and r_seitz only correct of rho > 1d-12

# abcissa rho drho ddrho zeta r_seitz
500
  6.805440245593E-001  3.859656978216E+000 -2.010544807713E+001  1.087720427877E+002 -2.957970551105E-006  9.194416686785E-001
  6.892879139233E-001  3.687948316318E+000 -1.917723598378E+001  1.035829512162E+002 -2.709939318893E-006  9.334953154245E-001
  6.981336959871E-001  3.522297349926E+000 -1.828321463963E+001  9.859477046599E+001 -2.463880487907E-006  9.479055794462E-001
  7.070827903152E-001  3.362562378701E+000 -1.742251168058E+001  9.380193331297E+001 -2.220755670560E-006  9.626837366752E-001
  7.161366424455E-001  3.208602401345E+000 -1.659426191577E+001  8.919893391898E+001 -1.981644542899E-006  9.778414667168E-001
  7.252967244510E-001  3.060277204252E+000 -1.579760783455E+001  8.478033082448E+001 -1.747757171907E-006  9.933908660961E-001
  7.345645355186E-001  2.917447447760E+000 -1.503170009493E+001  8.054074980325E+001 -1.520447577022E-006  1.009344461528E+000
  7.439416025400E-001  2.779974749949E+000 -1.429569799317E+001  7.647488657714E+001 -1.301228644473E-006  1.025715223130E+000
  7.534294807203E-001  2.647721767909E+000 -1.358876991414E+001  7.257750938965E+001 -1.091788525580E-006  1.042516577474E+000
  7.630297542000E-001  2.520552276436E+000 -1.291009376234E+001  6.884346143716E+001 -8.940086610247E-007  1.059762420374E+000
  7.727440366954E-001  2.398331244082E+000 -1.225885737320E+001  6.526766315691E+001 -7.099835861538E-007  1.077467129258E+000
  7.825739721536E-001  2.280924906534E+000 -1.163425890447E+001  6.184511437113E+001 -5.420426825400E-007  1.095645574979E+000
  7.925212354258E-001  2.168200837247E+000 -1.103550720757E+001  5.857089628690E+001 -3.927740593382E-007  1.114313132869E+000
  8.025875329584E-001  2.060028015314E+000 -1.046182217881E+001  5.544017335169E+001 -2.650507541182E-007  1.133485692825E+000
  8.127746035011E-001  1.956276890531E+000 -9.912435090245E+000  5.244819496464E+001 -1.620594673206E-007  1.153179668168E+000
  8.230842188350E-001  1.856819445613E+000 -9.386588900209E+000  4.959029704402E+001 -8.733204868180E-008  1.173412002992E+000
  8.335181845190E-001  1.761529255555E+000 -8.883538543481E+000  4.686190345145E+001 -4.477997315067E-008  1.194200177655E+000
  8.440783406568E-001  1.670281544096E+000 -8.402551201044E+000  4.425852727382E+001 -3.873205824282E-008  1.215562212036E+000
  8.547665626839E-001  1.582953237280E+000 -7.942906549520E+000  4.177577196403E+001 -7.397568061318E-008  1.237516666099E+000
  8.655847621758E-001  1.499423014099E+000 -7.503896990328E+000  3.940933234191E+001 -1.558017680049E-007  1.260082637263E+000
  8.765348876780E-001  1.419571354210E+000 -7.084827858685E+000  3.715499545685E+001 -2.900538405160E-007  1.283279753986E+000
  8.876189255584E-001  1.343280582716E+000 -6.685017612585E+000  3.500864131412E+001 -4.831813886584E-007  1.307128164897E+000
  8.988389008829E-001  1.270434912026E+000 -6.303798001927E+000  3.296624346688E+001 -7.422978631088E-007  1.331648522723E+000
  9.101968783143E-001  1.200920480784E+000 -5.940514218003E+000  3.102386947609E+001 -1.075243549048E-006  1.356861962144E+000
  9.216949630368E-001  1.134625389886E+000 -5.594525023575E+000  2.917768124089E+001 -1.490653575153E-006  1.382790070601E+000
  9.333353017046E-001  1.071439735605E+000 -5.265202863814E+000  2.742393520216E+001 -1.998031282000E-006  1.409454850971E+000
  9.451200834176E-001  1.011255639824E+000 -4.951933958399E+000  2.575898242210E+001 -2.607827118260E-006  1.436878674863E+000
  9.570515407237E-001  9.539672774233E-001 -4.654118375089E+000  2.417926854289E+001 -3.331523180905E-006  1.465084225163E+000
  9.691319506484E-001  8.994709008332E-001 -4.371170085142E+000  2.268133362776E+001 -4.181723421128E-006  1.494094426289E+000
  9.813636357544E-001  8.476648617894E-001 -4.102517000940E+000  2.126181188782E+001 -5.172249417619E-006  1.523932360455E+000
  9.937489652293E-001  7.984496303269E-001 -3.847600996236E+000  1.991743129831E+001 -6.318241476865E-006  1.554621168049E+000
  1.006290356005E+000  7.517278110495E-001 -3.605877909450E+000  1.864501310787E+001 -7.636264613381E-006  1.586183930084E+000
  1.018990273907E+000  7.074041567188E-001 -3.376817530461E+000  1.744147124482E+001 -9.144418733266E-006  1.618643530462E+000
  1.031851234841E+000  6.653855792086E-001 -3.159903571377E+000  1.630381162434E+001 -1.086245202395E-005  1.652022495640E+000
  1.044875806003E+000  6.255811578734E-001 -2.954633621760E+000  1.522913136073E+001 -1.281187619814E-005  1.686342809112E+000
  1.058066607138E+000  5.879021453846E-001 -2.760519088831E+000  1.421461788887E+001 -1.501608177365E-005  1.721625697975E+000
  1.071426311823E+000  5.522619710891E-001 -2.577085123174E+000  1.325754799916E+001 -1.750045103353E-005  1.757891388758E+000
  1.084957648792E+000  5.185762419487E-001 -2.403870530481E+000  1.235528679043E+001 -2.029246567162E-005  1.795158829628E+000
  1.098663403298E+000  4.867627411208E-001 -2.240427669897E+000  1.150528654504E+001 -2.342180536773E-005  1.833445376112E+000
  1.112546418516E+000  4.567414242441E-001 -2.086322339528E+000  1.070508553081E+001 -2.692043267745E-005  1.872766437594E+000
  1.126609596985E+000  4.284344134939E-001 -1.941133649691E+000  9.952306734182E+000 -3.082265862956E-005  1.913135082110E+000
  1.140855902095E+000  4.017659894752E-001 -1.804453884489E+000  9.244656529249E+000 -3.516518233017E-005  1.954561597368E+000
  1.155288359613E+000  3.766625810210E-001 -1.675888352308E+000  8.579923287049E+000 -3.998709667107E-005  1.997053006553E+000
  1.169910059257E+000  3.530527529679E-001 -1.555055225826E+000  7.955975929821E+000 -4.532985097724E-005  2.040612538348E+000
  1.184724156317E+000  3.308671919808E-001 -1.441585372142E+000  7.370762434648E+000 -5.123716012696E-005  2.085239051810E+000
  1.199733873325E+000  3.100386904984E-001 -1.335122173615E+000  6.822308291039E+000 -5.775484842425E-005  2.130926418231E+000
  1.214942501771E+000  2.905021288751E-001 -1.235321340028E+000  6.308714916892E+000 -6.493061537752E-005  2.177662864101E+000
  1.230353403874E+000  2.721944557933E-001 -1.141850712670E+000  5.828158037274E+000 -7.281370966673E-005  2.225430281633E+000
  1.245970014403E+000  2.550546670218E-001 -1.054390060927E+000  5.378886030357E+000 -8.145449712361E-005  2.274203516193E+000
  1.261795842559E+000  2.390237825953E-001 -9.726308719871E-001  4.959218244795E+000 -9.090390870655E-005  2.323949643287E+000
  1.277834473907E+000  2.240448224924E-001 -8.962761342343E-001  4.567543292761E+000 -1.012127554262E-004  2.374627251582E+000
  1.294089572372E+000  2.100627808863E-001 -8.250401149112E-001  4.202317322717E+000 -1.124308992687E-004  2.426185752543E+000
  1.310564882294E+000  1.970245990454E-001 -7.586481326214E-001  3.862062275966E+000 -1.246062725788E-004  2.478564741762E+000
  1.327264230548E+000  1.848791369584E-001 -6.968363252277E-001  3.545364130835E+000 -1.377837434109E-004  2.531693441440E+000
  1.344191528724E+000  1.735771437599E-001 -6.393514136923E-001  3.250871138302E+000 -1.520038311873E-004  2.585490257767E+000
  1.361350775387E+000  1.630712270299E-001 -5.859504623941E-001  2.977292052690E+000 -1.673012857565E-004  2.639862490532E+000
  1.378746058390E+000  1.533158210419E-001 -5.364006364404E-001  2.723394360952E+000 -1.837035535548E-004  2.694706234844E+000
  1.396381557275E+000  1.442671540318E-001 -4.904789564810E-001  2.488002513908E+000 -2.012291667920E-004  2.749906515827E+000
  1.414261545744E+000  1.358832145599E-001 -4.479720515102E-001  2.269996162673E+000 -2.198861048613E-004  2.805337695922E+000
  1.432390394201E+000  1.281237170377E-001 -4.086759101332E-001  2.068308403331E+000 -2.396701907039E-004  2.860864190570E+000
  1.450772572390E+000  1.209500664871E-001 -3.723956307490E-001  1.881924032781E+000 -2.605635974214E-004  2.916341520969E+000
  1.469412652102E+000  1.143253226039E-001 -3.389451710897E-001  1.709877818513E+000 -2.825335506302E-004  2.971617722090E+000
  1.488315309978E+000  1.082141631897E-001 -3.081470975352E-001  1.551252784895E+000 -3.055313182048E-004  3.026535110140E+000
  1.507485330398E+000  1.025828470202E-001 -2.798323346040E-001  1.405178518418E+000 -3.294915795321E-004  3.080932396501E+000
  1.526927608467E+000  9.739917621486E-002 -2.538399150028E-001  1.270829494137E+000 -3.543322597289E-004  3.134647115562E+000
  1.546647153093E+000  9.263245816967E-002 -2.300167305977E-001  1.147423425434E+000 -3.799548995218E-004  3.187518313060E+000
  1.566649090169E+000  8.825346711648E-002 -2.082172846513E-001  1.034219639012E+000 -4.062456084499E-004  3.239389420957E+000
  1.586938665861E+000  8.423440536894E-002 -1.883034456512E-001  9.305174768913E-001 -4.330766185120E-004  3.290111226578E+000
  1.607521250000E+000  8.054886431427E-002 -1.701442030359E-001  8.356547270148E-001 -4.603084192351E-004  3.339544829433E+000
  1.628402339588E+000  7.717178520879E-002 -1.536154251055E-001  7.490060839073E-001 -4.877924162649E-004  3.387564470808E+000
  1.649587562420E+000  7.407941983367E-002 -1.385996193883E-001  6.699816406642E-001 -5.153740176771E-004  3.434060120178E+000
  1.671082680832E+000  7.124929106613E-002 -1.249856957120E-001  5.980254134116E-001 -5.428960191790E-004  3.478939709442E+000
  1.692893595565E+000  6.866015341980E-002 -1.126687322171E-001  5.326138992160E-001 -5.702021350638E-004  3.522130920944E+000
  1.715026349769E+000  6.629195360698E-002 -1.015497445270E-001  4.732546682857E-001 -5.971405089988E-004  3.563582457182E+000
  1.737487133138E+000  6.412579117408E-002 -9.153545827748E-002  4.194849911634E-001 -6.235670392033E-004  3.603264747286E+000
  1.760282286187E+000  6.214387926036E-002 -8.253808518994E-002  3.708705014802E-001 -6.493483662333E-004  3.641170075452E+000
  1.783418304674E+000  6.032950552896E-002 -7.447510286016E-002  3.270038947147E-001 -6.743643969773E-004  3.677312146889E+000
  1.806901844175E+000  5.866699331808E-002 -6.726903841781E-002  2.875036632808E-001 -6.985102725775E-004  3.711725134847E+000
  1.830739724818E+000  5.714166305891E-002 -6.084725620013E-002  2.520128681566E-001 -7.216977271022E-004  3.744462275804E+000
  1.854938936184E+000  5.573979400610E-002 -5.514174956998E-002  2.201979471646E-001 -7.438558237995E-004  3.775594097254E+000
  1.879506642368E+000  5.444858632507E-002 -5.008893699650E-002  1.917475599114E-001 -7.649310928663E-004  3.805206372912E+000
  1.904450187236E+000  5.325612357986E-002 -4.562946250558E-002  1.663714693108E-001 -7.848871258591E-004  3.833397903520E+000
  1.929777099847E+000  5.215133566371E-002 -4.170800059679E-002  1.437994595285E-001 -8.037037051445E-004  3.860278218421E+000
  1.955495100083E+000  5.112396221383E-002 -3.827306571383E-002  1.237802901156E-001 -8.213755613319E-004  3.885965284734E+000
  1.981612104475E+000  5.016451655037E-002 -3.527682634636E-002  1.060806860273E-001 -8.379108576134E-004  3.910583298878E+000
  2.008136232230E+000  4.926425017883E-002 -3.267492383278E-002  9.048436316839E-002 -8.533294984211E-004  3.934260620725E+000
  2.035075811486E+000  4.841511789358E-002 -3.042629592553E-002  7.679108905006E-002 -8.676613523232E-004  3.957127895363E+000
  2.062439385788E+000  4.760974351921E-002 -2.849300517321E-002  6.481577809973E-002 -8.809444674267E-004  3.979316392476E+000
  2.090235720801E+000  4.684138632501E-002 -2.684007216681E-002  5.438762112517E-002 -8.932233434971E-004  4.000956579651E+000
  2.118473811262E+000  4.610390814630E-002 -2.543531369096E-002  4.534924840050E-002 -9.045473101207E-004  4.022176934060E+000
  2.147162888201E+000  4.539174124518E-002 -2.424918581468E-002  3.755592581413E-002 -9.149690457563E-004  4.043102987403E+000
  2.176312426413E+000  4.469985694141E-002 -2.325463195017E-002  3.087478349556E-002 -9.245432593750E-004  4.063856591588E+000
  2.205932152222E+000  4.402373504245E-002 -2.242693590232E-002  2.518407631953E-002 -9.333255450821E-004  4.084555387545E+000
  2.236032051522E+000  4.335933409995E-002 -2.174357992577E-002  2.037247567178E-002 -9.413714109578E-004  4.105312456299E+000
  2.266622378129E+000  4.270306251796E-002 -2.118410780056E-002  1.633839184939E-002 -9.487354763066E-004  4.126236129909E+000
  2.297713662445E+000  4.205175053598E-002 -2.072999293152E-002  1.298932646067E-002 -9.554708264890E-004  4.147429939614E+000
  2.329316720450E+000  4.140262310784E-002 -2.036451147055E-002  1.024125418380E-002 -9.616285112124E-004  4.168992679295E+000
  2.361442663038E+000  4.075327369501E-002 -2.007262045482E-002  8.018033239127E-003 -9.672571703658E-004  4.191018563779E+000
  2.394102905709E+000  4.010163899035E-002 -1.984084094733E-002  6.250843927408E-003 -9.724027707973E-004  4.213597463462E+000
  2.427309178642E+000  3.944597458579E-002 -1.965714615976E-002  4.877654584338E-003 -9.771084376561E-004  4.236815198821E+000
  2.461073537146E+000  3.878483159472E-002 -1.951085453049E-002  3.842714299829E-003 -9.814143647486E-004  4.260753880648E+000
  2.495408372530E+000  3.811703423673E-002 -1.939252772339E-002  3.096071749014E-003 -9.853577895543E-004  4.285492284015E+000
  2.530326423398E+000  3.744165838996E-002 -1.929387350539E-002  2.593119479773E-003 -9.889730200307E-004  4.311106246081E+000
  2.565840787378E+000  3.675801111255E-002 -1.920765345299E-002  2.294162998917E-003 -9.922915018548E-004  4.337669079727E+000
  2.601964933334E+000  3.606561113230E-002 -1.912759542978E-002  2.164013995531E-003 -9.953419163078E-004  4.365251996777E+000
  2.638712714049E+000  3.536417029998E-002 -1.904831076840E-002  2.171607035461E-003 -9.981503004816E-004  4.393924536041E+000
  2.676098379430E+000  3.465357599893E-002 -1.896521608229E-002  2.289639055217E-003 -1.000740182851E-003  4.423754992757E+000
  2.714136590232E+000  3.393387450021E-002 -1.887445962336E-002  2.494230976876E-003 -1.003132728505E-003  4.454810847118E+000
  2.752842432351E+000  3.320525524968E-002 -1.877285209342E-002  2.764610757779E-003 -1.005346889387E-003  4.487159190546E+000
  2.792231431696E+000  3.246803607008E-002 -1.865780180820E-002  3.082817180180E-003 -1.007399555882E-003  4.520867149160E+000
  2.832319569669E+000  3.172264925845E-002 -1.852725410432E-002  3.433423676661E-003 -1.009305706856E-003  4.556002304560E+000
  2.873123299289E+000  3.096962855614E-002 -1.837963487130E-002  3.803281477254E-003 -1.011078555963E-003  4.592633112606E+000
  2.914659561979E+000  3.020959696635E-002 -1.821379808224E-002  4.181281354223E-003 -1.012729692581E-003  4.630829321330E+000
  2.956945805065E+000  2.944325539103E-002 -1.802897718961E-002  4.558133230497E-003 -1.014269216201E-003  4.670662389522E+000
  3.000000000000E+000  2.867137205716E-002 -1.782474024487E-002  4.926162908312E-003 -1.015705863490E-003  4.712205907838E+000
  3.043840661365E+000  2.789477270009E-002 -1.760094859449E-002  5.279125165953E-003 -1.017047127516E-003  4.755536024595E+000
  3.088486866678E+000  2.711433146963E-002 -1.735771899857E-002  5.612032463011E-003 -1.018299368884E-003  4.800731878655E+000
  3.133958277047E+000  2.633096252325E-002 -1.709538901343E-002  5.920998488564E-003 -1.019467918701E-003  4.847876042048E+000
  3.180275158719E+000  2.554561226920E-002 -1.681448547489E-002  6.203095782628E-003 -1.020557173438E-003  4.897054975229E+000
  3.227458405560E+000  2.475925222141E-002 -1.651569591571E-002  6.456226659204E-003 -1.021570681848E-003  4.948359498079E+000
  3.275529562509E+000  2.397287242736E-002 -1.619984274790E-002  6.679006659738E-003 -1.022511224182E-003  5.001885280030E+000
  3.324510850077E+000  2.318747542955E-002 -1.586786003927E-002  6.870659768945E-003 -1.023380883994E-003  5.057733352947E+000
  3.374425189910E+000  2.240407072141E-002 -1.552077271283E-002  7.030924630858E-003 -1.024181112861E-003  5.116010650697E+000
  3.425296231502E+000  2.162366965836E-002 -1.515967799828E-002  7.159971011900E-003 -1.024912788352E-003  5.176830579673E+000
  3.477148380094E+000  2.084728078564E-002 -1.478572896613E-002  7.258325769682E-003 -1.025576265605E-003  5.240313624899E+000
  3.530006825834E+000  2.007590554519E-002 -1.440011997751E-002  7.326807601169E-003 -1.026171422856E-003  5.306587996777E+000
  3.583897574256E+000  1.931053432514E-002 -1.400407388622E-002  7.366469861758E-003 -1.026697701246E-003  5.375790324009E+000
  3.638847478148E+000  1.855214281699E-002 -1.359883083372E-002  7.378550767577E-003 -1.027154139250E-003  5.448066398787E+000
  3.694884270887E+000  1.780168864712E-002 -1.318563848306E-002  7.364430316770E-003 -1.027539402021E-003  5.523571980964E+000
  3.752036601308E+000  1.706010825170E-002 -1.276574354383E-002  7.325593291443E-003 -1.027851805938E-003  5.602473668641E+000
  3.810334070199E+000  1.632831396579E-002 -1.234038444667E-002  7.263597730132E-003 -1.028089338609E-003  5.684949843448E+000
  3.869807268505E+000  1.560719130045E-002 -1.191078503343E-002  7.180048290765E-003 -1.028249674592E-003  5.771191699701E+000
  3.930487817331E+000  1.489759638389E-002 -1.147814913712E-002  7.076573955797E-003 -1.028330187000E-003  5.861404367750E+000
  3.992408409843E+000  1.420035354591E-002 -1.104365593380E-002  6.954809564311E-003 -1.028327955205E-003  5.955808143035E+000
  4.055602855172E+000  1.351625302748E-002 -1.060845595772E-002  6.816380689854E-003 -1.028239768770E-003  6.054639833819E+000
  4.120106124432E+000  1.284604880084E-002 -1.017366768008E-002  6.662891417478E-003 -1.028062127724E-003  6.158154242183E+000
  4.185954398964E+000  1.219045648808E-002 -9.740374560678E-003  6.495914608426E-003 -1.027791239265E-003  6.266625794774E+000
  4.253185120935E+000  1.155015136996E-002 -9.309622491766E-003  6.316984275860E-003 -1.027423010933E-003  6.380350341956E+000
  4.321837046422E+000  1.092576647945E-002 -8.882417562238E-003  6.127589729716E-003 -1.026953040257E-003  6.499647146510E+000
  4.391950301120E+000  1.031789077781E-002 -8.459724080115E-003  5.929171182827E-003 -1.026376600839E-003  6.624861085947E+000
  4.463566438835E+000  9.727067414229E-003 -8.042462800293E-003  5.723116543709E-003 -1.025688624793E-003  6.756365095820E+000
  4.536728502895E+000  9.153792072844E-003 -7.631509313665E-003  5.510759153594E-003 -1.024883681410E-003  6.894562885314E+000
  4.611481090679E+000  8.598511413938E-003 -7.227692562439E-003  5.293376256228E-003 -1.023955951860E-003  7.039891960919E+000
  4.687870421430E+000  8.061621618723E-003 -6.831793454893E-003  5.072188018445E-003 -1.022899199694E-003  7.192826999216E+000
  4.765944407533E+000  7.543467049620E-003 -6.444543560795E-003  4.848356947496E-003 -1.021706736829E-003  7.353883615963E+000
  4.845752729492E+000  7.044339040104E-003 -6.066623876204E-003  4.622987577364E-003 -1.020371384627E-003  7.523622585813E+000
  4.927346914797E+000  6.564474830117E-003 -5.698663653340E-003  4.397126320796E-003 -1.018885429620E-003  7.702654575428E+000
  5.010780420931E+000  6.104056664610E-003 -5.341239297593E-003  4.171761406425E-003 -1.017240573279E-003  7.891645462592E+000
  5.096108722763E+000  5.663211074007E-003 -4.994873339461E-003  3.947822841118E-003 -1.015427875183E-003  8.091322325603E+000
  5.183389404586E+000  5.242008356181E-003 -4.660033494261E-003  3.726182356486E-003 -1.013437688756E-003  8.302480200945E+000
  5.272682257105E+000  4.840462279941E-003 -4.337131826766E-003  3.507653315367E-003 -1.011259588624E-003  8.525989723531E+000
  5.364049379651E+000  4.458530029932E-003 -4.026524041478E-003  3.292990568972E-003 -1.008882288455E-003  8.762805783183E+000
  5.457555287978E+000  4.096112412343E-003 -3.728508921998E-003  3.082890268315E-003 -1.006293547923E-003  9.013977354050E+000
  5.553267027968E+000  3.753054339737E-003 -3.443327944885E-003  2.877989644525E-003 -1.003480067216E-003  9.280658681257E+000
  5.651254295630E+000  3.429145611785E-003 -3.171165094506E-003  2.678866781698E-003 -1.000427367171E-003  9.564122042159E+000
  5.751589563796E+000  3.124122006630E-003 -2.912146905591E-003  2.486040413077E-003 -9.971196527965E-004  9.865772339355E+000
  5.854348215936E+000  2.837666694977E-003 -2.666342759652E-003  2.299969776704E-003 -9.935396574823E-004  1.018716383074E+001
  5.959608687557E+000  2.569411985993E-003 -2.433765459941E-003  2.121054570191E-003 -9.896684646796E-004  1.053001936015E+001
  6.067452615683E+000  2.318941410462E-003 -2.214372107374E-003  1.949635046081E-003 -9.854853031951E-004  1.089625252309E+001
  6.177964996951E+000  2.085792142663E-003 -2.008065296791E-003  1.785992289460E-003 -9.809673114516E-004  1.128799328877E+001
  6.291234354880E+000  1.869457757994E-003 -1.814694649129E-003  1.630348718109E-003 -9.760892650896E-004  1.170761770621E+001
  6.407352916949E+000  1.669391318566E-003 -1.634058690554E-003  1.482868842741E-003 -9.708232610986E-004  1.215778245310E+001
  6.526416802128E+000  1.485008773890E-003 -1.465907084534E-003  1.343660320740E-003 -9.651383501509E-004  1.264146514903E+001
  6.648526219580E+000  1.315692658517E-003 -1.309943217125E-003  1.212775331603E-003 -9.590001069442E-004  1.316201155660E+001
  6.773785679311E+000  1.160796062996E-003 -1.165827129672E-003  1.090212295980E-003 -9.523701259970E-004  1.372319104761E+001
  6.902304215570E+000  1.019646849098E-003 -1.033178786678E-003  9.759179531070E-004 -9.452054273287E-004  1.432926202954E+001
  7.034195623922E+000  8.915520748471E-004 -9.115816599692E-004  8.697898035529E-004 -9.374577526410E-004  1.498504943117E+001
  7.169578712934E+000  7.758025897508E-004 -8.005866035331E-004  7.716789159356E-004 -9.290727277023E-004  1.569603685946E+001
  7.308577571516E+000  6.716777557651E-004 -6.997159868081E-004  6.813930875692E-004 -9.199888602416E-004  1.646847669791E+001
  7.451321853057E+000  5.784502451907E-004 -6.084680477673E-004  5.987003402900E-004 -9.101363343892E-004  1.730952226627E+001
  7.597947077547E+000  4.953908629439E-004 -5.263214211412E-004  5.233327240496E-004 -8.994355517432E-004  1.822738726598E+001
  7.748594953021E+000  4.217733376592E-004 -4.527397916819E-004  4.549903925266E-004 -8.877953546569E-004  1.923153918364E+001
  7.903413717736E+000  3.568790239870E-004 -3.871766176679E-004  3.933459072074E-004 -8.751108479319E-004  2.033293523869E+001
  8.062558504629E+000  3.000014573697E-004 -3.290798660555E-004  3.380487193166E-004 -8.612607088432E-004  2.154431201368E+001
  8.226191729726E+000  2.504507026346E-004 -2.778966979495E-004  2.887297728663E-004 -8.461038395501E-004  2.288054334398E+001
  8.394483506327E+000  2.075574390244E-004 -2.330780415501E-004  2.450061671278E-004 -8.294751663558E-004  2.435908572275E+001
  8.567612086926E+000  1.706767268628E-004 -1.940829895531E-004  2.064858131994E-004 -8.111803208935E-004  2.600053691830E+001
  8.745764335025E+000  1.391914049645E-004 -1.603829592358E-004  1.727720172053E-004 -7.909888399353E-004  2.782934247736E+001
  8.929136229160E+000  1.125150731472E-004 -1.314655562244E-004  1.434679221485E-004 -7.686253790905E-004  2.987469746415E+001
  9.117933401693E+000  9.009462075123E-005 -1.068380872342E-004  1.181807416564E-004 -7.437582290294E-004  3.217170894948E+001
  9.312371715124E+000  7.141226982813E-005 -8.603067287632E-005  9.652572184136E-005 -7.159841160876E-004  3.476291120849E+001
  9.512677878945E+000  5.598711050317E-005 -6.859891888490E-005  7.812977226894E-005 -6.848078048767E-004  3.770026476319E+001
  9.719090110332E+000  4.337611575294E-005 -5.412611268540E-005  6.263471351862E-005 -6.496143039452E-004  4.104782957407E+001
  9.931858842267E+000  3.317463324699E-005 -4.222492194692E-005  4.970009692429E-005 -6.096303441461E-004  4.488539397161E+001
  1.015124748302E+001  2.501636270285E-005 -3.253858238196E-005  3.900556161792E-005 -5.638699683166E-004  4.931348514092E+001
  1.037753323129E+001  1.857283808446E-005 -2.474157330027E-005  3.025270472316E-005 -5.110560238076E-004  5.446042096871E+001
  1.061100795175E+001  1.355244458990E-005 -1.853979094965E-005  2.316645215368E-005 -4.495041180692E-004  6.049245426386E+001
  1.085197911611E+001  9.699010365533E-006 -1.367024111520E-005  1.749592960354E-005 -3.769462917149E-004  6.762873703821E+001
  1.110077081537E+001  6.790021883315E-006 -9.900283404305E-006  1.301484557005E-005 -2.902544249661E-004  7.616404955373E+001
  1.135772484956E+001  4.634519574921E-006 -7.026469713176E-006  9.521410187640E-006 -1.849899254261E-004  8.650452876130E+001
  1.162320190175E+001  3.070736308938E-006 -4.873028158950E-006  6.837824827358E-006 -5.463759735914E-005  9.922617343313E+001
  1.189758280382E+001  1.963545355516E-006 -3.290050906627E-006  4.809387389140E-006  1.107687259359E-004  1.151754998635E+002
  1.218126990242E+001  1.201786404496E-006 -2.151449511717E-006  3.303266574674E-006  3.272774882860E-004  1.356535997051E+002
  1.247468853413E+001  6.955378718272E-007 -1.352744400298E-006  2.207004821363E-006  6.224880246254E-004  1.627796676781E+002
  1.277828862002E+001  3.734011278295E-007 -8.087557719221E-007  1.426813726276E-006  1.048199808582E-003  2.002850545765E+002
  1.309254639077E+001  1.798574997035E-007 -4.512614983822E-007  8.857275144773E-007  1.714281204032E-003  2.555039200509E+002
  1.341796625462E+001  7.275214084405E-008 -2.266835799348E-007  5.216793464389E-007  2.901060137354E-003  3.454817883646E+002
  1.375508282195E+001  2.095042805346E-008 -9.385860677605E-008  2.855620781018E-007  5.590685608379E-003  5.231699424793E+002
  1.410446310162E+001  2.202846369105E-009 -2.193976861258E-008  1.393296778945E-007  1.661763108625E-002  1.108440405016E+003
  1.446670888596E+001  1.243826045673E-009  1.153132876334E-008  5.418818425984E-008 -2.080969649574E-002  1.341077478915E+003
  1.484245934302E+001  8.139231257250E-009  2.235495247460E-008  8.916279775151E-009 -8.537133135152E-003  7.169892136293E+002
  1.523239383723E+001  1.688670454877E-008  2.118806769414E-008 -1.165422789662E-008 -5.669550683040E-003  5.621585019852E+002
  1.563723500136E+001  2.426336354158E-008  1.483643848404E-008 -1.797793293892E-008 -4.431141388950E-003  4.981843530546E+002
  1.605775208607E+001  2.890688816202E-008  7.326312658355E-009 -1.694533316253E-008 -3.743425920153E-003  4.699373578869E+002
  1.649476461582E+001  3.060919778078E-008  7.663588974841E-010 -1.284163013356E-008 -3.306625613325E-003  4.610589275198E+002
  1.694914638379E+001  2.979694916979E-008 -3.982695564076E-009 -8.122338177002E-009 -3.004947913995E-003  4.652108318837E+002
  1.742182982203E+001  2.717010163902E-008 -6.808323875613E-009 -4.019861364482E-009 -2.784303678119E-003  4.797444919684E+002
  1.791381078784E+001  2.346876444527E-008 -7.990927108832E-009 -1.000070482726E-009 -2.616058605051E-003  5.037445295325E+002
  1.842615381215E+001  1.933929523362E-008 -7.966463818416E-009  9.090814535225E-010 -2.483641328836E-003  5.373124088928E+002
  1.895999786176E+001  1.527287051861E-008 -7.180984210253E-009  1.893669480847E-009 -2.376798474428E-003  5.812998286593E+002
  1.951656267356E+001  1.159312678461E-008 -6.013056233892E-009  2.211818791416E-009 -2.288846508697E-003  6.372456649963E+002
  2.009715572669E+001  8.473552871542E-009 -4.743099978244E-009  2.112567596445E-009 -2.215242900927E-003  7.074328734612E+002
  2.070317992707E+001  5.969675604201E-009 -3.552310995430E-009  1.797196312165E-009 -2.152792559453E-003  7.950421873645E+002
  2.133614208874E+001  4.055332855795E-009 -2.537748747956E-009  1.407904214643E-009 -2.099182810335E-003  9.044090847220E+002
  2.199766230782E+001  2.656155055993E-009 -1.733934499156E-009  1.032149879660E-009 -2.052698496100E-003  1.041412078228E+003
  2.268948433818E+001  1.676556982078E-009 -1.134661335398E-009  7.142598157609E-010 -2.012040746311E-003  1.214043678764E+003
  2.341348709294E+001  1.018961861180E-009 -7.114809353664E-010  4.688039553424E-010 -1.976207929560E-003  1.433247221601E+003
  2.417169741362E+001  5.956265105340E-010 -4.274112363945E-010  2.925843110674E-010 -1.944415245109E-003  1.714151008149E+003
  2.496630426925E+001  3.343816573442E-010 -2.458125551925E-010  1.738254078977E-010 -1.916039074930E-003  2.077907782036E+003
  2.579967457140E+001  1.799772973364E-010 -1.351859502938E-010  9.831493588812E-011 -1.890577635843E-003  2.554472174202E+003
  2.667437081864E+001  9.269026066005E-011 -7.098205212220E-011  5.290337133853E-011 -1.867622621215E-003  3.186855586801E+003
