# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
500
# Principal QN=   1 , l=   1 , Occupation=   0.0000
  4.271042566323E-002  2.655015367467E-002  6.097528308190E-001 -6.667219267924E-001
  4.407328016341E-002  2.738053598545E-002  6.088378029478E-001 -6.760656748187E-001
  4.545937591035E-002  2.822379101634E-002  6.078942071063E-001 -6.854266566489E-001
  4.686882923075E-002  2.907990558939E-002  6.069215075589E-001 -6.947998096160E-001
  4.830175864396E-002  2.994886473462E-002  6.059191700117E-001 -7.041800432612E-001
  4.975828488365E-002  3.083065162605E-002  6.048866620222E-001 -7.135622415198E-001
  5.123853091993E-002  3.172524751729E-002  6.038234534142E-001 -7.229412649396E-001
  5.274262198188E-002  3.263263167692E-002  6.027290166963E-001 -7.323119529302E-001
  5.427068558066E-002  3.355278132362E-002  6.016028274854E-001 -7.416691260443E-001
  5.582285153302E-002  3.448567156108E-002  6.004443649338E-001 -7.510075882897E-001
  5.739925198530E-002  3.543127531274E-002  5.992531121602E-001 -7.603221294721E-001
  5.900002143803E-002  3.638956325642E-002  5.980285566848E-001 -7.696075275691E-001
  6.062529677088E-002  3.736050375887E-002  5.967701908683E-001 -7.788585511331E-001
  6.227521726827E-002  3.834406281026E-002  5.954775123534E-001 -7.880699617249E-001
  6.394992464542E-002  3.934020395869E-002  5.941500245114E-001 -7.972365163759E-001
  6.564956307496E-002  4.034888824475E-002  5.927872368899E-001 -8.063529700802E-001
  6.737427921404E-002  4.137007413620E-002  5.913886656652E-001 -8.154140783138E-001
  6.912422223211E-002  4.240371746275E-002  5.899538340971E-001 -8.244145995828E-001
  7.089954383907E-002  4.344977135108E-002  5.884822729857E-001 -8.333492979985E-001
  7.270039831418E-002  4.450818616009E-002  5.869735211314E-001 -8.422129458795E-001
  7.452694253540E-002  4.557890941646E-002  5.854271257970E-001 -8.510003263800E-001
  7.637933600943E-002  4.666188575059E-002  5.838426431715E-001 -8.597062361440E-001
  7.825774090225E-002  4.775705683285E-002  5.822196388365E-001 -8.683254879842E-001
  8.016232207035E-002  4.886436131047E-002  5.805576882332E-001 -8.768529135855E-001
  8.209324709253E-002  4.998373474479E-002  5.788563771316E-001 -8.852833662318E-001
  8.405068630235E-002  5.111510954918E-002  5.771153021004E-001 -8.936117235563E-001
  8.603481282122E-002  5.225841492761E-002  5.753340709781E-001 -9.018328903131E-001
  8.804580259214E-002  5.341357681391E-002  5.735123033445E-001 -9.099418011706E-001
  9.008383441408E-002  5.458051781177E-002  5.716496309925E-001 -9.179334235250E-001
  9.214908997710E-002  5.575915713565E-002  5.697456984004E-001 -9.258027603337E-001
  9.424175389809E-002  5.694941055252E-002  5.678001632033E-001 -9.335448529662E-001
  9.636201375725E-002  5.815119032467E-002  5.658126966652E-001 -9.411547840742E-001
  9.851006013526E-002  5.936440515344E-002  5.637829841490E-001 -9.486276804764E-001
  1.006860866512E-001  6.058896012413E-002  5.617107255859E-001 -9.559587160602E-001
  1.028902900012E-001  6.182475665213E-002  5.595956359442E-001 -9.631431146964E-001
  1.051228699979E-001  6.307169243024E-002  5.574374456950E-001 -9.701761531683E-001
  1.073840296104E-001  6.432966137736E-002  5.552359012768E-001 -9.770531641119E-001
  1.096739750056E-001  6.559855358857E-002  5.529907655572E-001 -9.837695389666E-001
  1.119929155896E-001  6.687825528673E-002  5.507018182921E-001 -9.903207309361E-001
  1.143410640503E-001  6.816864877564E-002  5.483688565816E-001 -9.967022579561E-001
  1.167186364011E-001  6.946961239477E-002  5.459916953224E-001 -1.002909705670E+000
  1.191258520249E-001  7.078102047589E-002  5.435701676565E-001 -1.008938730407E+000
  1.215629337189E-001  7.210274330131E-002  5.411041254147E-001 -1.014785062168E+000
  1.240301077413E-001  7.343464706417E-002  5.385934395571E-001 -1.020444507609E+000
  1.265276038575E-001  7.477659383066E-002  5.360380006066E-001 -1.025912953028E+000
  1.290556553882E-001  7.612844150425E-002  5.334377190779E-001 -1.031186367348E+000
  1.316144992580E-001  7.749004379221E-002  5.307925259006E-001 -1.036260805102E+000
  1.342043760450E-001  7.886125017423E-002  5.281023728348E-001 -1.041132409403E+000
  1.368255300316E-001  8.024190587347E-002  5.253672328813E-001 -1.045797414919E+000
  1.394782092560E-001  8.163185183001E-002  5.225871006831E-001 -1.050252150832E+000
  1.421626655646E-001  8.303092467679E-002  5.197619929196E-001 -1.054493043787E+000
  1.448791546661E-001  8.443895671818E-002  5.168919486927E-001 -1.058516620834E+000
  1.476279361856E-001  8.585577591129E-002  5.139770299034E-001 -1.062319512344E+000
  1.504092737207E-001  8.728120584999E-002  5.110173216196E-001 -1.065898454920E+000
  1.532234348983E-001  8.871506575188E-002  5.080129324339E-001 -1.069250294283E+000
  1.560706914324E-001  9.015717044826E-002  5.049639948108E-001 -1.072371988134E+000
  1.589513191834E-001  9.160733037711E-002  5.018706654229E-001 -1.075260608998E+000
  1.618655982178E-001  9.306535157930E-002  4.987331254762E-001 -1.077913347040E+000
  1.648138128702E-001  9.453103569806E-002  4.955515810225E-001 -1.080327512848E+000
  1.677962518056E-001  9.600417998182E-002  4.923262632598E-001 -1.082500540191E+000
  1.708132080832E-001  9.748457729049E-002  4.890574288194E-001 -1.084429988739E+000
  1.738649792215E-001  9.897201610533E-002  4.857453600390E-001 -1.086113546747E+000
  1.769518672648E-001  1.004662805424E-001  4.823903652214E-001 -1.087549033703E+000
  1.800741788507E-001  1.019671503700E-001  4.789927788789E-001 -1.088734402930E+000
  1.832322252791E-001  1.034744010294E-001  4.755529619610E-001 -1.089667744146E+000
  1.864263225826E-001  1.049878036603E-001  4.720713020669E-001 -1.090347285971E+000
  1.896567915983E-001  1.065071251295E-001  4.685482136408E-001 -1.090771398392E+000
  1.929239580409E-001  1.080321280645E-001  4.649841381495E-001 -1.090938595168E+000
  1.962281525771E-001  1.095625708906E-001  4.613795442423E-001 -1.090847536179E+000
  1.995697109023E-001  1.110982078723E-001  4.577349278924E-001 -1.090497029713E+000
  2.029489738173E-001  1.126387891603E-001  4.540508125179E-001 -1.089886034697E+000
  2.063662873085E-001  1.141840608410E-001  4.503277490843E-001 -1.089013662856E+000
  2.098220026275E-001  1.157337649924E-001  4.465663161849E-001 -1.087879180798E+000
  2.133164763746E-001  1.172876397432E-001  4.427671201008E-001 -1.086482012037E+000
  2.168500705817E-001  1.188454193379E-001  4.389307948388E-001 -1.084821738930E+000
  2.204231527988E-001  1.204068342053E-001  4.350580021460E-001 -1.082898104536E+000
  2.240360961807E-001  1.219716110335E-001  4.311494315022E-001 -1.080711014394E+000
  2.276892795770E-001  1.235394728481E-001  4.272058000876E-001 -1.078260538214E+000
  2.313830876220E-001  1.251101390968E-001  4.232278527261E-001 -1.075546911471E+000
  2.351179108282E-001  1.266833257381E-001  4.192163618031E-001 -1.072570536911E+000
  2.388941456809E-001  1.282587453358E-001  4.151721271579E-001 -1.069331985957E+000
  2.427121947345E-001  1.298361071584E-001  4.110959759495E-001 -1.065832000013E+000
  2.465724667110E-001  1.314151172835E-001  4.069887624942E-001 -1.062071491660E+000
  2.504753766009E-001  1.329954787078E-001  4.028513680770E-001 -1.058051545747E+000
  2.544213457654E-001  1.345768914624E-001  3.986847007332E-001 -1.053773420364E+000
  2.584108020414E-001  1.361590527331E-001  3.944896950015E-001 -1.049238547702E+000
  2.624441798480E-001  1.377416569862E-001  3.902673116475E-001 -1.044448534789E+000
  2.665219202956E-001  1.393243961003E-001  3.860185373564E-001 -1.039405164102E+000
  2.706444712976E-001  1.409069595024E-001  3.817443843957E-001 -1.034110394053E+000
  2.748122876832E-001  1.424890343101E-001  3.774458902454E-001 -1.028566359337E+000
  2.790258313137E-001  1.440703054792E-001  3.731241171971E-001 -1.022775371146E+000
  2.832855712010E-001  1.456504559565E-001  3.687801519201E-001 -1.016739917249E+000
  2.875919836279E-001  1.472291668380E-001  3.644151049949E-001 -1.010462661915E+000
  2.919455522717E-001  1.488061175326E-001  3.600301104124E-001 -1.003946445698E+000
  2.963467683296E-001  1.503809859307E-001  3.556263250400E-001 -9.971942850681E-001
  3.007961306479E-001  1.519534485786E-001  3.512049280528E-001 -9.902093718854E-001
  3.052941458522E-001  1.535231808579E-001  3.467671203300E-001 -9.829950727145E-001
  3.098413284823E-001  1.550898571698E-001  3.423141238157E-001 -9.755549279782E-001
  3.144382011281E-001  1.566531511248E-001  3.378471808451E-001 -9.678926509426E-001
  3.190852945695E-001  1.582127357373E-001  3.333675534337E-001 -9.600121265329E-001
  3.237831479192E-001  1.597682836249E-001  3.288765225308E-001 -9.519174099758E-001
  3.285323087679E-001  1.613194672127E-001  3.243753872366E-001 -9.436127252644E-001
  3.333333333333E-001  1.628659589421E-001  3.198654639822E-001 -9.351024634432E-001
  3.381867866117E-001  1.644074314840E-001  3.153480856735E-001 -9.263911807089E-001
  3.430932425333E-001  1.659435579569E-001  3.108246007974E-001 -9.174835963257E-001
  3.480532841203E-001  1.674740121479E-001  3.062963724911E-001 -9.083845903503E-001
  3.530675036492E-001  1.689984687396E-001  3.017647775751E-001 -8.990992011643E-001
  3.581365028158E-001  1.705166035388E-001  2.972312055478E-001 -8.896326228123E-001
  3.632608929041E-001  1.720280937102E-001  2.926970575445E-001 -8.799902021417E-001
  3.684412949588E-001  1.735326180130E-001  2.881637452589E-001 -8.701774357427E-001
  3.736783399619E-001  1.750298570402E-001  2.836326898279E-001 -8.601999666859E-001
  3.789726690123E-001  1.765194934614E-001  2.791053206804E-001 -8.500635810565E-001
  3.843249335105E-001  1.780012122679E-001  2.745830743500E-001 -8.397742042813E-001
  3.897357953460E-001  1.794747010196E-001  2.700673932520E-001 -8.293378972488E-001
  3.952059270903E-001  1.809396500949E-001  2.655597244255E-001 -8.187608522204E-001
  4.007360121927E-001  1.823957529408E-001  2.610615182403E-001 -8.080493885314E-001
  4.063267451812E-001  1.838427063257E-001  2.565742270706E-001 -7.972099480807E-001
  4.119788318683E-001  1.852802105920E-001  2.520993039353E-001 -7.862490906098E-001
  4.176929895600E-001  1.867079699094E-001  2.476382011051E-001 -7.751734887692E-001
  4.234699472710E-001  1.881256925289E-001  2.431923686791E-001 -7.639899229734E-001
  4.293104459435E-001  1.895330910353E-001  2.387632531298E-001 -7.527052760445E-001
  4.352152386716E-001  1.909298825999E-001  2.343522958193E-001 -7.413265276444E-001
  4.411850909306E-001  1.923157892315E-001  2.299609314866E-001 -7.298607484982E-001
  4.472207808110E-001  1.936905380250E-001  2.255905867078E-001 -7.183150944074E-001
  4.533230992589E-001  1.950538614091E-001  2.212426783306E-001 -7.066968000584E-001
  4.594928503202E-001  1.964054973891E-001  2.169186118846E-001 -6.950131726242E-001
  4.657308513924E-001  1.977451897886E-001  2.126197799682E-001 -6.832715851658E-001
  4.720379334802E-001  1.990726884847E-001  2.083475606149E-001 -6.714794698332E-001
  4.784149414579E-001  2.003877496409E-001  2.041033156400E-001 -6.596443108707E-001
  4.848627343381E-001  2.016901359329E-001  1.998883889699E-001 -6.477736374306E-001
  4.913821855461E-001  2.029796167696E-001  1.957041049558E-001 -6.358750161992E-001
  4.979741832006E-001  2.042559685070E-001  1.915517666738E-001 -6.239560438393E-001
  5.046396304008E-001  2.055189746549E-001  1.874326542146E-001 -6.120243392551E-001
  5.113794455212E-001  2.067684260759E-001  1.833480229635E-001 -6.000875356862E-001
  5.181945625116E-001  2.080041211752E-001  1.792991018745E-001 -5.881532726347E-001
  5.250859312060E-001  2.092258660815E-001  1.752870917408E-001 -5.762291876341E-001
  5.320545176366E-001  2.104334748169E-001  1.713131634639E-001 -5.643229078673E-001
  5.391013043575E-001  2.116267694568E-001  1.673784563250E-001 -5.524420416402E-001
  5.462272907741E-001  2.128055802771E-001  1.634840762602E-001 -5.405941697215E-001
  5.534334934816E-001  2.139697458892E-001  1.596310941449E-001 -5.287868365559E-001
  5.607209466109E-001  2.151191133614E-001  1.558205440880E-001 -5.170275413616E-001
  5.680907021827E-001  2.162535383260E-001  1.520534217415E-001 -5.053237291221E-001
  5.755438304707E-001  2.173728850715E-001  1.483306826265E-001 -4.936827814829E-001
  5.830814203728E-001  2.184770266185E-001  1.446532404825E-001 -4.821120075651E-001
  5.907045797917E-001  2.195658447784E-001  1.410219656398E-001 -4.706186347076E-001
  5.984144360243E-001  2.206392301951E-001  1.374376834219E-001 -4.592097991513E-001
  6.062121361613E-001  2.216970823677E-001  1.339011725802E-001 -4.478925366778E-001
  6.140988474955E-001  2.227393096530E-001  1.304131637656E-001 -4.366737732175E-001
  6.220757579409E-001  2.237658292486E-001  1.269743380408E-001 -4.255603154411E-001
  6.301440764614E-001  2.247765671543E-001  1.235853254372E-001 -4.145588413505E-001
  6.383050335109E-001  2.257714581109E-001  1.202467035622E-001 -4.036758908841E-001
  6.465598814833E-001  2.267504455161E-001  1.169589962590E-001 -3.929178565539E-001
  6.549098951744E-001  2.277134813171E-001  1.137226723254E-001 -3.822909741306E-001
  6.633563722545E-001  2.286605258774E-001  1.105381442948E-001 -3.718013133957E-001
  6.719006337539E-001  2.295915478186E-001  1.074057672848E-001 -3.614547689771E-001
  6.805440245593E-001  2.305065238359E-001  1.043258379176E-001 -3.512570512888E-001
  6.892879139233E-001  2.314054384855E-001  1.012985933170E-001 -3.412136775935E-001
  6.981336959871E-001  2.322882839449E-001  9.832421018707E-002 -3.313299632067E-001
  7.070827903152E-001  2.331550597442E-001  9.540280397639E-002 -3.216110128657E-001
  7.161366424455E-001  2.340057724678E-001  9.253442813398E-002 -3.120617122805E-001
  7.252967244510E-001  2.348404354261E-001  8.971907346034E-002 -3.026867198920E-001
  7.345645355186E-001  2.356590682966E-001  8.695666755924E-002 -2.934904588556E-001
  7.439416025400E-001  2.364616967336E-001  8.424707439460E-002 -2.844771092749E-001
  7.534294807203E-001  2.372483519464E-001  8.159009395738E-002 -2.756506007063E-001
  7.630297542000E-001  2.380190702448E-001  7.898546204697E-002 -2.670146049581E-001
  7.727440366954E-001  2.387738925525E-001  7.643285017165E-002 -2.585725292069E-001
  7.825739721536E-001  2.395128638875E-001  7.393186557276E-002 -2.503275094537E-001
  7.925212354258E-001  2.402360328088E-001  7.148205137670E-002 -2.422824043440E-001
  8.025875329584E-001  2.409434508307E-001  6.908288687915E-002 -2.344397893738E-001
  8.127746035011E-001  2.416351718033E-001  6.673378796563E-002 -2.268019515067E-001
  8.230842188350E-001  2.423112512589E-001  6.443410767209E-002 -2.193708842233E-001
  8.335181845190E-001  2.429717457269E-001  6.218313688951E-002 -2.121482830270E-001
  8.440783406568E-001  2.436167120137E-001  5.998010521585E-002 -2.051355414292E-001
  8.547665626839E-001  2.442462064516E-001  5.782418195860E-002 -1.983337474357E-001
  8.655847621758E-001  2.448602841145E-001  5.571447729104E-002 -1.917436805572E-001
  8.765348876780E-001  2.454589980021E-001  5.365004356483E-002 -1.853658093648E-001
  8.876189255584E-001  2.460423981937E-001  5.162987678130E-002 -1.792002896124E-001
  8.988389008829E-001  2.466105309715E-001  4.965291822356E-002 -1.732469629456E-001
  9.101968783143E-001  2.471634379146E-001  4.771805625114E-002 -1.675053562176E-001
  9.216949630368E-001  2.477011549655E-001  4.582412825829E-002 -1.619746814300E-001
  9.333353017046E-001  2.482237114697E-001  4.396992279704E-002 -1.566538363175E-001
  9.451200834176E-001  2.487311291903E-001  4.215418186525E-002 -1.515414055918E-001
  9.570515407237E-001  2.492234212986E-001  4.037560335977E-002 -1.466356628612E-001
  9.691319506484E-001  2.497005913432E-001  3.863284369403E-002 -1.419345732402E-001
  9.813636357544E-001  2.501626321991E-001  3.692452057902E-002 -1.374357966615E-001
  9.937489652293E-001  2.506095249992E-001  3.524921596614E-002 -1.331366919012E-001
  1.006290356005E+000  2.510412380503E-001  3.360547914956E-002 -1.290343213283E-001
  1.018990273907E+000  2.514577257358E-001  3.199183002538E-002 -1.251254563844E-001
  1.031851234841E+000  2.518589274091E-001  3.040676250413E-002 -1.214065838012E-001
  1.044875806003E+000  2.522447662791E-001  2.884874807247E-002 -1.178739125587E-001
  1.058066607138E+000  2.526151482910E-001  2.731623949942E-002 -1.145233815857E-001
  1.071426311823E+000  2.529699610073E-001  2.580767468164E-002 -1.113506682030E-001
  1.084957648792E+000  2.533090724904E-001  2.432148062144E-002 -1.083511973055E-001
  1.098663403298E+000  2.536323301916E-001  2.285607753091E-002 -1.055201512783E-001
  1.112546418516E+000  2.539395598503E-001  2.140988305424E-002 -1.028524806387E-001
  1.126609596985E+000  2.542305644072E-001  1.998131660002E-002 -1.003429153933E-001
  1.140855902095E+000  2.545051229359E-001  1.856880377423E-002 -9.798597709668E-002
  1.155288359613E+000  2.547629895973E-001  1.717078090414E-002 -9.577599159596E-002
  1.169910059257E+000  2.550038926211E-001  1.578569964218E-002 -9.370710244104E-002
  1.184724156317E+000  2.552275333200E-001  1.441203163852E-002 -9.177328493866E-002
  1.199733873325E+000  2.554335851403E-001  1.304827326994E-002 -8.996836082479E-002
  1.214942501771E+000  2.556216927556E-001  1.169295041203E-002 -8.828601352665E-002
  1.230353403874E+000  2.557914712071E-001  1.034462324095E-002 -8.671980398265E-002
  1.245970014403E+000  2.559425050972E-001  9.001891050147E-003 -8.526318698512E-002
  1.261795842559E+000  2.560743478413E-001  7.663397066952E-003 -8.390952800773E-002
  1.277834473907E+000  2.561865209834E-001  6.327833252970E-003 -8.265212047592E-002
  1.294089572372E+000  2.562785135816E-001  4.993945071796E-003 -8.148420343587E-002
  1.310564882294E+000  2.563497816688E-001  3.660536206829E-003 -8.039897957388E-002
  1.327264230548E+000  2.563997477941E-001  2.326473211397E-003 -7.938963353539E-002
  1.344191528724E+000  2.564278006521E-001  9.906900729120E-004 -7.844935048939E-002
  1.361350775387E+000  2.564332948042E-001 -3.478073277376E-004 -7.757133488144E-002
  1.378746058390E+000  2.564155504989E-001 -1.689936880733E-003 -7.674882931522E-002
  1.396381557275E+000  2.563738535963E-001 -3.036536055352E-003 -7.597513350035E-002
  1.414261545744E+000  2.563074556028E-001 -4.388357871277E-003 -7.524362320123E-002
  1.432390394201E+000  2.562155738216E-001 -5.746067053187E-003 -7.454776911961E-002
  1.450772572390E+000  2.560973916238E-001 -7.110236388734E-003 -7.388115564143E-002
  1.469412652102E+000  2.559520588464E-001 -8.481343310021E-003 -7.323749937638E-002
  1.488315309978E+000  2.557786923214E-001 -9.859766718619E-003 -7.261066741737E-002
  1.507485330398E+000  2.555763765411E-001 -1.124578407396E-002 -7.199469524536E-002
  1.526927608467E+000  2.553441644652E-001 -1.263956876466E-002 -7.138380420441E-002
  1.546647153093E+000  2.550810784715E-001 -1.404118778189E-002 -7.077241847071E-002
  1.566649090169E+000  2.547861114568E-001 -1.545059971339E-002 -7.015518143941E-002
  1.586938665861E+000  2.544582280902E-001 -1.686765307610E-002 -6.952697145292E-002
  1.607521250000E+000  2.540963662215E-001 -1.829208500449E-002 -6.888291679489E-002
  1.628402339588E+000  2.536994384486E-001 -1.972352031090E-002 -6.821840987512E-002
  1.649587562420E+000  2.532663338454E-001 -2.116147093299E-002 -6.752912053187E-002
  1.671082680832E+000  2.527959198509E-001 -2.260533578234E-002 -6.681100837998E-002
  1.692893595565E+000  2.522870443231E-001 -2.405440100691E-002 -6.606033413560E-002
  1.715026349769E+000  2.517385377549E-001 -2.550784067845E-002 -6.527366985101E-002
  1.737487133138E+000  2.511492156546E-001 -2.696471791455E-002 -6.444790799648E-002
  1.760282286187E+000  2.505178810886E-001 -2.842398644325E-002 -6.358026933014E-002
  1.783418304674E+000  2.498433273851E-001 -2.988449261616E-002 -6.266830950071E-002
  1.806901844175E+000  2.491243409967E-001 -3.134497787421E-002 -6.170992433351E-002
  1.830739724818E+000  2.483597045192E-001 -3.280408166791E-002 -6.070335375511E-002
  1.854938936184E+000  2.475481998613E-001 -3.426034483199E-002 -5.964718431807E-002
  1.879506642368E+000  2.466886115632E-001 -3.571221341178E-002 -5.854035029367E-002
  1.904450187236E+000  2.457797302558E-001 -3.715804293638E-002 -5.738213330739E-002
  1.929777099847E+000  2.448203562571E-001 -3.859610313132E-002 -5.617216049920E-002
  1.955495100083E+000  2.438093032965E-001 -4.002458306058E-002 -5.491040119848E-002
  1.981612104475E+000  2.427454023605E-001 -4.144159668571E-002 -5.359716211164E-002
  2.008136232230E+000  2.416275056518E-001 -4.284518882661E-002 -5.223308102867E-002
  2.035075811486E+000  2.404544906499E-001 -4.423334150652E-002 -5.081911906396E-002
  2.062439385788E+000  2.392252642664E-001 -4.560398066068E-002 -4.935655145551E-002
  2.090235720801E+000  2.379387670817E-001 -4.695498318579E-002 -4.784695695567E-002
  2.118473811262E+000  2.365939776523E-001 -4.828418430474E-002 -4.629220585618E-002
  2.147162888201E+000  2.351899168769E-001 -4.958938521888E-002 -4.469444669913E-002
  2.176312426413E+000  2.337256524074E-001 -5.086836101728E-002 -4.305609173511E-002
  2.205932152222E+000  2.322003030933E-001 -5.211886881079E-002 -4.137980119853E-002
  2.236032051522E+000  2.306130434425E-001 -5.333865605607E-002 -3.966846647938E-002
  2.266622378129E+000  2.289631080878E-001 -5.452546903334E-002 -3.792519227901E-002
  2.297713662445E+000  2.272497962410E-001 -5.567706143955E-002 -3.615327784589E-002
  2.329316720450E+000  2.254724761222E-001 -5.679120305739E-002 -3.435619739502E-002
  2.361442663038E+000  2.236305893469E-001 -5.786568845930E-002 -3.253757982166E-002
  2.394102905709E+000  2.217236552570E-001 -5.889834570467E-002 -3.070118782675E-002
  2.427309178642E+000  2.197512751798E-001 -5.988704498777E-002 -2.885089657707E-002
  2.461073537146E+000  2.177131365989E-001 -6.082970719366E-002 -2.699067202766E-002
  2.495408372530E+000  2.156090172224E-001 -6.172431231925E-002 -2.512454903865E-002
  2.530326423398E+000  2.134387889335E-001 -6.256890771717E-002 -2.325660942080E-002
  2.565840787378E+000  2.112024216078E-001 -6.336161612049E-002 -2.139096004643E-002
  2.601964933334E+000  2.088999867831E-001 -6.410064340786E-002 -1.953171116265E-002
  2.638712714049E+000  2.065316611688E-001 -6.478428606964E-002 -1.768295504352E-002
  2.676098379430E+000  2.040977299798E-001 -6.541093833757E-002 -1.584874511577E-002
  2.714136590232E+000  2.015985900831E-001 -6.597909894279E-002 -1.403307568969E-002
  2.752842432351E+000  1.990347529446E-001 -6.648737746918E-002 -1.223986242240E-002
