# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
500
# Principal QN=   2 , l=   0 , Occupation=   1.0000
  4.271042566323E-002  1.916469252333E+000 -6.722294086881E+000  2.592077331074E+001
  4.407328016341E-002  1.907331766615E+000 -6.687076166729E+000  2.576197595223E+001
  4.545937591035E-002  1.898087535055E+000 -6.651478942530E+000  2.560149300397E+001
  4.686882923075E-002  1.888737961638E+000 -6.615509219201E+000  2.543935648132E+001
  4.830175864396E-002  1.879284464908E+000 -6.579173873219E+000  2.527559875713E+001
  4.975828488365E-002  1.869728477660E+000 -6.542479851120E+000  2.511025255568E+001
  5.123853091993E-002  1.860071446631E+000 -6.505434167987E+000  2.494335094628E+001
  5.274262198188E-002  1.850314832176E+000 -6.468043905897E+000  2.477492733695E+001
  5.427068558066E-002  1.840460107948E+000 -6.430316212340E+000  2.460501546776E+001
  5.582285153302E-002  1.830508760564E+000 -6.392258298611E+000  2.443364940420E+001
  5.739925198530E-002  1.820462289275E+000 -6.353877438172E+000  2.426086353030E+001
  5.900002143803E-002  1.810322205624E+000 -6.315180964978E+000  2.408669254168E+001
  6.062529677088E-002  1.800090033099E+000 -6.276176271779E+000  2.391117143839E+001
  6.227521726827E-002  1.789767306784E+000 -6.236870808390E+000  2.373433551770E+001
  6.394992464542E-002  1.779355573001E+000 -6.197272079928E+000  2.355622036663E+001
  6.564956307496E-002  1.768856388952E+000 -6.157387645019E+000  2.337686185448E+001
  6.737427921404E-002  1.758271322348E+000 -6.117225113977E+000  2.319629612505E+001
  6.912422223211E-002  1.747601951042E+000 -6.076792146946E+000  2.301455958887E+001
  7.089954383907E-002  1.736849862646E+000 -6.036096452018E+000  2.283168891513E+001
  7.270039831418E-002  1.726016654154E+000 -5.995145783315E+000  2.264772102363E+001
  7.452694253540E-002  1.715103931552E+000 -5.953947939039E+000  2.246269307641E+001
  7.637933600943E-002  1.704113309426E+000 -5.912510759498E+000  2.227664246933E+001
  7.825774090225E-002  1.693046410565E+000 -5.870842125088E+000  2.208960682352E+001
  8.016232207035E-002  1.681904865557E+000 -5.828949954258E+000  2.190162397656E+001
  8.209324709253E-002  1.670690312384E+000 -5.786842201434E+000  2.171273197363E+001
  8.405068630235E-002  1.659404396008E+000 -5.744526854915E+000  2.152296905843E+001
  8.603481282122E-002  1.648048767954E+000 -5.702011934735E+000  2.133237366398E+001
  8.804580259214E-002  1.636625085890E+000 -5.659305490500E+000  2.114098440325E+001
  9.008383441408E-002  1.625135013199E+000 -5.616415599190E+000  2.094884005964E+001
  9.214908997710E-002  1.613580218548E+000 -5.573350362928E+000  2.075597957727E+001
  9.424175389809E-002  1.601962375454E+000 -5.530117906720E+000  2.056244205121E+001
  9.636201375725E-002  1.590283161843E+000 -5.486726376168E+000  2.036826671742E+001
  9.851006013526E-002  1.578544259607E+000 -5.443183935148E+000  2.017349294261E+001
  1.006860866512E-001  1.566747354156E+000 -5.399498763459E+000  1.997816021398E+001
  1.028902900012E-001  1.554894133963E+000 -5.355679054442E+000  1.978230812868E+001
  1.051228699979E-001  1.542986290115E+000 -5.311733012570E+000  1.958597638324E+001
  1.073840296104E-001  1.531025515844E+000 -5.267668851009E+000  1.938920476276E+001
  1.096739750056E-001  1.519013506071E+000 -5.223494789147E+000  1.919203312999E+001
  1.119929155896E-001  1.506951956937E+000 -5.179219050098E+000  1.899450141424E+001
  1.143410640503E-001  1.494842565331E+000 -5.134849858176E+000  1.879664960007E+001
  1.167186364011E-001  1.482687028418E+000 -5.090395436341E+000  1.859851771597E+001
  1.191258520249E-001  1.470487043165E+000 -5.045864003616E+000  1.840014582273E+001
  1.215629337189E-001  1.458244305857E+000 -5.001263772482E+000  1.820157400178E+001
  1.240301077413E-001  1.445960511619E+000 -4.956602946242E+000  1.800284234328E+001
  1.265276038575E-001  1.433637353931E+000 -4.911889716357E+000  1.780399093410E+001
  1.290556553882E-001  1.421276524141E+000 -4.867132259768E+000  1.760505984571E+001
  1.316144992580E-001  1.408879710978E+000 -4.822338736179E+000  1.740608912179E+001
  1.342043760450E-001  1.396448600059E+000 -4.777517285323E+000  1.720711876581E+001
  1.368255300316E-001  1.383984873400E+000 -4.732676024212E+000  1.700818872843E+001
  1.394782092560E-001  1.371490208922E+000 -4.687823044348E+000  1.680933889471E+001
  1.421626655646E-001  1.358966279958E+000 -4.642966408927E+000  1.661060907127E+001
  1.448791546661E-001  1.346414754755E+000 -4.598114150016E+000  1.641203897320E+001
  1.476279361856E-001  1.333837295982E+000 -4.553274265713E+000  1.621366821096E+001
  1.504092737207E-001  1.321235560231E+000 -4.508454717282E+000  1.601553627703E+001
  1.532234348983E-001  1.308611197526E+000 -4.463663426279E+000  1.581768253254E+001
  1.560706914324E-001  1.295965850822E+000 -4.418908271655E+000  1.562014619365E+001
  1.589513191834E-001  1.283301155515E+000 -4.374197086846E+000  1.542296631791E+001
  1.618655982178E-001  1.270618738947E+000 -4.329537656847E+000  1.522618179048E+001
  1.648138128702E-001  1.257920219912E+000 -4.284937715274E+000  1.502983131019E+001
  1.677962518056E-001  1.245207208167E+000 -4.240404941413E+000  1.483395337551E+001
  1.708132080832E-001  1.232481303942E+000 -4.195946957259E+000  1.463858627045E+001
  1.738649792215E-001  1.219744097457E+000 -4.151571324547E+000  1.444376805030E+001
  1.769518672648E-001  1.206997168435E+000 -4.107285541770E+000  1.424953652729E+001
  1.800741788507E-001  1.194242085621E+000 -4.063097041200E+000  1.405592925621E+001
  1.832322252791E-001  1.181480406310E+000 -4.019013185892E+000  1.386298351985E+001
  1.864263225826E-001  1.168713675871E+000 -3.975041266697E+000  1.367073631440E+001
  1.896567915983E-001  1.155943427275E+000 -3.931188499263E+000  1.347922433482E+001
  1.929239580409E-001  1.143171180641E+000 -3.887462021047E+000  1.328848396006E+001
  1.962281525771E-001  1.130398442769E+000 -3.843868888316E+000  1.309855123825E+001
  1.995697109023E-001  1.117626706689E+000 -3.800416073164E+000  1.290946187188E+001
  2.029489738173E-001  1.104857451221E+000 -3.757110460530E+000  1.272125120280E+001
  2.063662873085E-001  1.092092140526E+000 -3.713958845220E+000  1.253395419735E+001
  2.098220026275E-001  1.079332223681E+000 -3.670967928946E+000  1.234760543130E+001
  2.133164763746E-001  1.066579134250E+000 -3.628144317372E+000  1.216223907486E+001
  2.168500705817E-001  1.053834289871E+000 -3.585494517177E+000  1.197788887761E+001
  2.204231527988E-001  1.041099091845E+000 -3.543024933132E+000  1.179458815347E+001
  2.240360961807E-001  1.028374924738E+000 -3.500741865199E+000  1.161236976560E+001
  2.276892795770E-001  1.015663155996E+000 -3.458651505646E+000  1.143126611140E+001
  2.313830876220E-001  1.002965135561E+000 -3.416759936194E+000  1.125130910743E+001
  2.351179108282E-001  9.902821955088E-001 -3.375073125182E+000  1.107253017442E+001
  2.388941456809E-001  9.776156496903E-001 -3.333596924763E+000  1.089496022227E+001
  2.427121947345E-001  9.649667933888E-001 -3.292337068137E+000  1.071862963514E+001
  2.465724667110E-001  9.523369029891E-001 -3.251299166809E+000  1.054356825656E+001
  2.504753766009E-001  9.397272356598E-001 -3.210488707894E+000  1.036980537464E+001
  2.544213457654E-001  9.271390290496E-001 -3.169911051451E+000  1.019736970730E+001
  2.584108020414E-001  9.145735009982E-001 -3.129571427869E+000  1.002628938769E+001
  2.624441798480E-001  9.020318492623E-001 -3.089474935297E+000  9.856591949603E+000
  2.665219202956E-001  8.895152512578E-001 -3.049626537117E+000  9.688304313068E+000
  2.706444712976E-001  8.770248638175E-001 -3.010031059477E+000  9.521452770069E+000
  2.748122876832E-001  8.645618229674E-001 -2.970693188873E+000  9.356062970380E+000
  2.790258313137E-001  8.521272437190E-001 -2.931617469795E+000  9.192159907568E+000
  2.832855712010E-001  8.397222198814E-001 -2.892808302430E+000  9.029767905164E+000
  2.875919836279E-001  8.273478238920E-001 -2.854269940429E+000  8.868910603016E+000
  2.919455522717E-001  8.150051066665E-001 -2.816006488754E+000  8.709610943835E+000
  2.963467683296E-001  8.026950974699E-001 -2.778021901578E+000  8.551891159957E+000
  3.007961306479E-001  7.904188038078E-001 -2.740319980280E+000  8.395772760329E+000
  3.052941458522E-001  7.781772113407E-001 -2.702904371505E+000  8.241276517738E+000
  3.098413284823E-001  7.659712838190E-001 -2.665778565315E+000  8.088422456299E+000
  3.144382011281E-001  7.538019630419E-001 -2.628945893420E+000  7.937229839212E+000
  3.190852945695E-001  7.416701688402E-001 -2.592409527506E+000  7.787717156821E+000
  3.237831479192E-001  7.295767990828E-001 -2.556172477652E+000  7.639902114963E+000
  3.285323087679E-001  7.175227297080E-001 -2.520237590845E+000  7.493801623655E+000
  3.333333333333E-001  7.055088147814E-001 -2.484607549599E+000  7.349431786118E+000
  3.381867866117E-001  6.935358865784E-001 -2.449284870676E+000  7.206807888156E+000
  3.430932425333E-001  6.816047556952E-001 -2.414271903919E+000  7.065944387916E+000
  3.480532841203E-001  6.697162111854E-001 -2.379570831195E+000  6.926854906039E+000
  3.530675036492E-001  6.578710207259E-001 -2.345183665455E+000  6.789552216228E+000
  3.581365028158E-001  6.460699308110E-001 -2.311112249919E+000  6.654048236241E+000
  3.632608929041E-001  6.343136669747E-001 -2.277358257379E+000  6.520354019339E+000
  3.684412949588E-001  6.226029340437E-001 -2.243923189636E+000  6.388479746195E+000
  3.736783399619E-001  6.109384164198E-001 -2.210808377062E+000  6.258434717302E+000
  3.789726690123E-001  5.993207783930E-001 -2.178014978307E+000  6.130227345873E+000
  3.843249335105E-001  5.877506644855E-001 -2.145543980136E+000  6.003865151275E+000
  3.897357953460E-001  5.762286998274E-001 -2.113396197417E+000  5.879354753008E+000
  3.952059270903E-001  5.647554905635E-001 -2.081572273254E+000  5.756701865241E+000
  4.007360121927E-001  5.533316242930E-001 -2.050072679266E+000  5.635911291936E+000
  4.063267451812E-001  5.419576705414E-001 -2.018897716025E+000  5.516986922575E+000
  4.119788318683E-001  5.306341812646E-001 -1.988047513654E+000  5.399931728501E+000
  4.176929895600E-001  5.193616913870E-001 -1.957522032576E+000  5.284747759910E+000
  4.234699472710E-001  5.081407193716E-001 -1.927321064440E+000  5.171436143493E+000
  4.293104459435E-001  4.969717678244E-001 -1.897444233205E+000  5.059997080761E+000
  4.352152386716E-001  4.858553241316E-001 -1.867890996396E+000  4.950429847070E+000
  4.411850909306E-001  4.747918611305E-001 -1.838660646542E+000  4.842732791352E+000
  4.472207808110E-001  4.637818378135E-001 -1.809752312778E+000  4.736903336590E+000
  4.533230992589E-001  4.528257000660E-001 -1.781164962635E+000  4.632937981039E+000
  4.594928503202E-001  4.419238814372E-001 -1.752897404007E+000  4.530832300219E+000
  4.657308513924E-001  4.310768039439E-001 -1.724948287306E+000  4.430580949693E+000
  4.720379334802E-001  4.202848789070E-001 -1.697316107799E+000  4.332177668650E+000
  4.784149414579E-001  4.095485078209E-001 -1.669999208135E+000  4.235615284305E+000
  4.848627343381E-001  3.988680832546E-001 -1.642995781062E+000  4.140885717139E+000
  4.913821855461E-001  3.882439897841E-001 -1.616303872336E+000  4.047979986984E+000
  4.979741832006E-001  3.776766049563E-001 -1.589921383819E+000  3.956888219978E+000
  5.046396304008E-001  3.671663002828E-001 -1.563846076777E+000  3.867599656398E+000
  5.113794455212E-001  3.567134422637E-001 -1.538075575366E+000  3.780102659381E+000
  5.181945625116E-001  3.463183934399E-001 -1.512607370315E+000  3.694384724554E+000
  5.250859312060E-001  3.359815134731E-001 -1.487438822808E+000  3.610432490580E+000
  5.320545176366E-001  3.257031602532E-001 -1.462567168554E+000  3.528231750624E+000
  5.391013043575E-001  3.154836910309E-001 -1.437989522055E+000  3.447767464760E+000
  5.462272907741E-001  3.053234635748E-001 -1.413702881071E+000  3.369023773322E+000
  5.534334934816E-001  2.952228373522E-001 -1.389704131270E+000  3.291984011198E+000
  5.607209466109E-001  2.851821747313E-001 -1.365990051073E+000  3.216630723094E+000
  5.680907021827E-001  2.752018422033E-001 -1.342557316691E+000  3.142945679743E+000
  5.755438304707E-001  2.652822116235E-001 -1.319402507340E+000  3.070909895097E+000
  5.830814203728E-001  2.554236614695E-001 -1.296522110647E+000  3.000503644467E+000
  5.907045797917E-001  2.456265781131E-001 -1.273912528235E+000  2.931706483643E+000
  5.984144360243E-001  2.358913571062E-001 -1.251570081481E+000  2.864497268976E+000
  6.062121361613E-001  2.262184044773E-001 -1.229491017453E+000  2.798854178419E+000
  6.140988474955E-001  2.166081380354E-001 -1.207671515005E+000  2.734754733533E+000
  6.220757579409E-001  2.070609886815E-001 -1.186107691049E+000  2.672175822439E+000
  6.301440764614E-001  1.975774017228E-001 -1.164795606970E+000  2.611093723715E+000
  6.383050335109E-001  1.881578381873E-001 -1.143731275198E+000  2.551484131227E+000
  6.465598814833E-001  1.788027761381E-001 -1.122910665929E+000  2.493322179886E+000
  6.549098951744E-001  1.695127119812E-001 -1.102329713970E+000  2.436582472300E+000
  6.633563722545E-001  1.602881617664E-001 -1.081984325727E+000  2.381239106329E+000
  6.719006337539E-001  1.511296624775E-001 -1.061870386305E+000  2.327265703505E+000
  6.805440245593E-001  1.420377733069E-001 -1.041983766721E+000  2.274635438302E+000
  6.892879139233E-001  1.330130769140E-001 -1.022320331219E+000  2.223321068242E+000
  6.981336959871E-001  1.240561806614E-001 -1.002875944679E+000  2.173294964794E+000
  7.070827903152E-001  1.151677178260E-001 -9.836464801042E-001  2.124529145048E+000
  7.161366424455E-001  1.063483487821E-001 -9.646278261768E-001  2.076995304139E+000
  7.252967244510E-001  9.759876215113E-002 -9.458158948753E-001  2.030664848377E+000
  7.345645355186E-001  8.891967591484E-002 -9.272066291325E-001  1.985508929046E+000
  7.439416025400E-001  8.031183848757E-002 -9.087960105265E-001  1.941498476850E+000
  7.534294807203E-001  7.177602974346E-002 -8.905800669894E-001  1.898604236943E+000
  7.630297542000E-001  6.331306199395E-002 -8.725548805191E-001  1.856796804522E+000
  7.727440366954E-001  5.492378091149E-002 -8.547165948786E-001  1.816046660907E+000
  7.825739721536E-001  4.660906639458E-002 -8.370614232686E-001  1.776324210098E+000
  7.925212354258E-001  3.836983336980E-002 -8.195856559553E-001  1.737599815716E+000
  8.025875329584E-001  3.020703252591E-002 -8.022856678384E-001  1.699843838302E+000
  8.127746035011E-001  2.212165097542E-002 -7.851579259408E-001  1.663026672907E+000
  8.230842188350E-001  1.411471283877E-002 -7.681989968025E-001  1.627118786908E+000
  8.335181845190E-001  6.187279746265E-003 -7.514055537603E-001  1.592090757997E+000
  8.440783406568E-001 -1.659548747035E-003 -7.347743840948E-001  1.557913312268E+000
  8.547665626839E-001 -9.424634838451E-003 -7.183023960250E-001  1.524557362338E+000
  8.655847621758E-001 -1.710680225165E-002 -7.019866255311E-001  1.491994045437E+000
  8.765348876780E-001 -2.470483611232E-002 -6.858242429854E-001  1.460194761378E+000
  8.876189255584E-001 -3.221748293043E-002 -6.698125595705E-001  1.429131210354E+000
  8.988389008829E-001 -3.964345069377E-002 -6.539490334655E-001  1.398775430459E+000
  9.101968783143E-001 -4.698140907761E-002 -6.382312757769E-001  1.369099834875E+000
  9.216949630368E-001 -5.422998977501E-002 -6.226570561963E-001  1.340077248629E+000
  9.333353017046E-001 -6.138778695233E-002 -6.072243083601E-001  1.311680944843E+000
  9.451200834176E-001 -6.845335783436E-002 -5.919311348937E-001  1.283884680387E+000
  9.570515407237E-001 -7.542522342334E-002 -5.767758121149E-001  1.256662730851E+000
  9.691319506484E-001 -8.230186935586E-002 -5.617567943794E-001  1.229989924749E+000
  9.813636357544E-001 -8.908174690163E-002 -5.468727180435E-001  1.203841676855E+000
  9.937489652293E-001 -9.576327410769E-002 -5.321224050262E-001  1.178194020596E+000
  1.006290356005E+000 -1.023448370915E-001 -5.175048659476E-001  1.153023639396E+000
  1.018990273907E+000 -1.088247914863E-001 -5.030193028259E-001  1.128307896892E+000
  1.031851234841E+000 -1.152014640407E-001 -4.886651113103E-001  1.104024865916E+000
  1.044875806003E+000 -1.214731543767E-001 -4.744418824340E-001  1.080153356164E+000
  1.058066607138E+000 -1.276381369063E-001 -4.603494038651E-001  1.056672940456E+000
  1.071426311823E+000 -1.336946629099E-001 -4.463876606415E-001  1.033563979487E+000
  1.084957648792E+000 -1.396409627774E-001 -4.325568353689E-001  1.010807644999E+000
  1.098663403298E+000 -1.454752484130E-001 -4.188573078696E-001  9.883859412674E-001
  1.112546418516E+000 -1.511957158038E-001 -4.052896542645E-001  9.662817248252E-001
  1.126609596985E+000 -1.568005477524E-001 -3.918546454759E-001  9.444787223372E-001
  1.140855902095E+000 -1.622879167735E-001 -3.785532451388E-001  9.229615465449E-001
  1.155288359613E+000 -1.676559881524E-001 -3.653866069084E-001  9.017157102025E-001
  1.169910059257E+000 -1.729029231638E-001 -3.523560711566E-001  8.807276379291E-001
  1.184724156317E+000 -1.780268824494E-001 -3.394631610471E-001  8.599846759058E-001
  1.199733873325E+000 -1.830260295503E-001 -3.267095779851E-001  8.394750993519E-001
  1.214942501771E+000 -1.878985345916E-001 -3.140971964360E-001  8.191881177169E-001
  1.230353403874E+000 -1.926425781134E-001 -3.016280581122E-001  7.991138775332E-001
  1.245970014403E+000 -1.972563550447E-001 -2.893043655266E-001  7.792434628774E-001
  1.261795842559E+000 -2.017380788134E-001 -2.771284749164E-001  7.595688933959E-001
  1.277834473907E+000 -2.060859855860E-001 -2.651028885394E-001  7.400831198570E-001
  1.294089572372E+000 -2.102983386300E-001 -2.532302463530E-001  7.207800171983E-001
  1.310564882294E+000 -2.143734327910E-001 -2.415133170820E-001  7.016543750462E-001
  1.327264230548E+000 -2.183095990743E-001 -2.299549886896E-001  6.827018856923E-001
  1.344191528724E+000 -2.221052093236E-001 -2.185582582646E-001  6.639191295199E-001
  1.361350775387E+000 -2.257586809835E-001 -2.073262213440E-001  6.453035578820E-001
  1.378746058390E+000 -2.292684819372E-001 -1.962620606900E-001  6.268534734438E-001
  1.396381557275E+000 -2.326331354053E-001 -1.853690345452E-001  6.085680080093E-001
  1.414261545744E+000 -2.358512248931E-001 -1.746504643923E-001  5.904470978632E-001
  1.432390394201E+000 -2.389213991740E-001 -1.641097222472E-001  5.724914566700E-001
  1.450772572390E+000 -2.418423772923E-001 -1.537502175178E-001  5.547025459831E-001
  1.469412652102E+000 -2.446129535723E-001 -1.435753834641E-001  5.370825434242E-001
  1.488315309978E+000 -2.472320026163E-001 -1.335886632964E-001  5.196343086099E-001
  1.507485330398E+000 -2.496984842758E-001 -1.237934959546E-001  5.023613469090E-001
  1.526927608467E+000 -2.520114485771E-001 -1.141933016112E-001  4.852677711272E-001
  1.546647153093E+000 -2.541700405864E-001 -1.047914669454E-001  4.683582612275E-001
  1.566649090169E+000 -2.561735051920E-001 -9.559133023732E-002  4.516380222053E-001
  1.586938665861E+000 -2.580211917883E-001 -8.659616633622E-002  4.351127402477E-001
  1.607521250000E+000 -2.597125588405E-001 -7.780917155502E-002  4.187885373212E-001
  1.628402339588E+000 -2.612471783102E-001 -6.923344855030E-002  4.026719243364E-001
  1.649587562420E+000 -2.626247399228E-001 -6.087199124596E-002  3.867697530565E-001
  1.671082680832E+000 -2.638450552565E-001 -5.272766986209E-002  3.710891669201E-001
  1.692893595565E+000 -2.649080616324E-001 -4.480321611202E-002  3.556375509623E-001
  1.715026349769E+000 -2.658138257857E-001 -3.710120863194E-002  3.404224810269E-001
  1.737487133138E+000 -2.665625472980E-001 -2.962405870878E-002  3.254516724686E-001
  1.760282286187E+000 -2.671545617716E-001 -2.237399637302E-002  3.107329285550E-001
  1.783418304674E+000 -2.675903437247E-001 -1.535305692334E-002  2.962740887833E-001
  1.806901844175E+000 -2.678705091917E-001 -8.563067950800E-003  2.820829773336E-001
  1.830739724818E+000 -2.679958180060E-001 -2.005636929520E-003  2.681673518843E-001
  1.854938936184E+000 -2.679671757525E-001  4.317860559272E-003  2.545348530215E-001
  1.879506642368E+000 -2.677856353697E-001  1.040629190416E-002  2.411929544748E-001
  1.904450187236E+000 -2.674523983867E-001  1.625877777701E-002  2.281489144144E-001
  1.929777099847E+000 -2.669688157825E-001  2.187470162051E-002  2.154097280450E-001
  1.955495100083E+000 -2.663363884511E-001  2.725371824945E-002  2.029820817301E-001
  1.981612104475E+000 -2.655567672642E-001  3.239576150835E-002  1.908723088784E-001
  2.008136232230E+000 -2.646317527190E-001  3.730105093113E-002  1.790863478175E-001
  2.035075811486E+000 -2.635632941636E-001  4.197009735229E-002  1.676297018794E-001
  2.062439385788E+000 -2.623534885941E-001  4.640370742337E-002  1.565074019079E-001
  2.090235720801E+000 -2.610045790180E-001  5.060298699293E-002  1.457239713955E-001
  2.118473811262E+000 -2.595189523812E-001  5.456934331364E-002  1.352833944423E-001
  2.147162888201E+000 -2.578991370600E-001  5.830448604569E-002  1.251890867186E-001
  2.176312426413E+000 -2.561477999188E-001  6.181042703143E-002  1.154438695995E-001
  2.205932152222E+000 -2.542677429382E-001  6.508947882324E-002  1.060499476225E-001
  2.236032051522E+000 -2.522618994209E-001  6.814425195278E-002  9.700888940357E-002
  2.266622378129E+000 -2.501333297844E-001  7.097765093750E-002  8.832161212645E-002
  2.297713662445E+000 -2.478852169533E-001  7.359286902749E-002  7.998836970185E-002
  2.329316720450E+000 -2.455208613649E-001  7.599338170372E-002  7.200874466987E-002
  2.361442663038E+000 -2.430436756054E-001  7.818293894645E-002  6.438164389726E-002
  2.394102905709E+000 -2.404571786976E-001  8.016555630109E-002  5.710529809686E-002
  2.427309178642E+000 -2.377649900606E-001  8.194550477656E-002  5.017726517175E-002
  2.461073537146E+000 -2.349708231675E-001  8.352729961999E-002  4.359443736145E-002
  2.495408372530E+000 -2.320784789273E-001  8.491568801926E-002  3.735305214087E-002
  2.530326423398E+000 -2.290918388208E-001  8.611563579341E-002  3.144870679701E-002
  2.565840787378E+000 -2.260148578218E-001  8.713231313861E-002  2.587637658115E-002
  2.601964933334E+000 -2.228515571352E-001  8.797107950496E-002  2.063043630837E-002
  2.638712714049E+000 -2.196060167898E-001  8.863746768678E-002  1.570468525004E-002
  2.676098379430E+000 -2.162823681185E-001  8.913716721564E-002  1.109237513948E-002
  2.714136590232E+000 -2.128847861668E-001  8.947600715178E-002  6.786241086745E-003
  2.752842432351E+000 -2.094174820647E-001  8.965993837500E-002  2.778535174895E-003
