# 1st line: number of mesh points
# abcissa nuclear coulomb dft-vxc_up dft-vxc_down
500
  1.098663403298E+000 -2.730590634943E+000  2.156606892487E+000 -3.873721852872E-001 -3.873721852872E-001
  1.112546418516E+000 -2.696516702649E+000  2.135542717241E+000 -3.818343049798E-001 -3.818343049798E-001
  1.126609596985E+000 -2.662856776675E+000  2.114643715893E+000 -3.764678303200E-001 -3.764678303200E-001
  1.140855902095E+000 -2.629604663034E+000  2.093910275009E+000 -3.712667117047E-001 -3.712667117047E-001
  1.155288359613E+000 -2.596754286527E+000  2.073342677956E+000 -3.662239492437E-001 -3.662239492437E-001
  1.169910059257E+000 -2.564299688052E+000  2.052941105613E+000 -3.613312906121E-001 -3.613312906121E-001
  1.184724156317E+000 -2.532235021970E+000  2.032705637182E+000 -3.565787956837E-001 -3.565787956837E-001
  1.199733873325E+000 -2.500554553557E+000  2.012636251109E+000 -3.519542330756E-001 -3.519542330756E-001
  1.214942501771E+000 -2.469252656505E+000  1.992732826105E+000 -3.474422707162E-001 -3.474422707162E-001
  1.230353403874E+000 -2.438323810503E+000  1.972995142277E+000 -3.430234226158E-001 -3.430234226158E-001
  1.245970014403E+000 -2.407762598875E+000  1.953422882358E+000 -3.386727199706E-001 -3.386727199706E-001
  1.261795842559E+000 -2.377563706277E+000  1.934015633054E+000 -3.343580908783E-001 -3.343580908783E-001
  1.277834473907E+000 -2.347721916461E+000  1.914772886493E+000 -3.300384655592E-001 -3.300384655592E-001
  1.294089572372E+000 -2.318232110086E+000  1.895694041780E+000 -3.256616816077E-001 -3.256616816077E-001
  1.310564882294E+000 -2.289089262600E+000  1.876778406667E+000 -3.211623570167E-001 -3.211623570167E-001
  1.327264230548E+000 -2.260288442161E+000  1.858025199327E+000 -3.164600387972E-001 -3.164600387972E-001
  1.344191528724E+000 -2.231824807620E+000  1.839433550238E+000 -3.114581301766E-001 -3.114581301766E-001
  1.361350775387E+000 -2.203693606556E+000  1.821002504176E+000 -3.060443474872E-001 -3.060443474872E-001
  1.378746058390E+000 -2.175890173353E+000  1.802731022316E+000 -3.000937337676E-001 -3.000937337676E-001
  1.396381557275E+000 -2.148409927336E+000  1.784617984443E+000 -2.934754933620E-001 -2.934754933620E-001
  1.414261545744E+000 -2.121248370946E+000  1.766662191265E+000 -2.860649821491E-001 -2.860649821491E-001
  1.432390394201E+000 -2.094401087961E+000  1.748862366838E+000 -2.777618894933E-001 -2.777618894933E-001
  1.450772572390E+000 -2.067863741770E+000  1.731217161096E+000 -2.685147248797E-001 -2.685147248797E-001
  1.469412652102E+000 -2.041632073678E+000  1.713725152479E+000 -2.583499510168E-001 -2.583499510168E-001
  1.488315309978E+000 -2.015701901262E+000  1.696384850670E+000 -2.474014768391E-001 -2.474014768391E-001
  1.507485330398E+000 -1.990069116764E+000  1.679194699429E+000 -2.359332037888E-001 -2.359332037888E-001
  1.526927608467E+000 -1.964729685523E+000  1.662153079525E+000 -2.243450584246E-001 -2.243450584246E-001
  1.546647153093E+000 -1.939679644450E+000  1.645258311765E+000 -2.131531785178E-001 -2.131531785178E-001
  1.566649090169E+000 -1.914915100533E+000  1.628508660116E+000 -2.029392663788E-001 -2.029392663788E-001
  1.586938665861E+000 -1.890432229384E+000  1.611902334914E+000 -1.942728128355E-001 -1.942728128355E-001
  1.607521250000E+000 -1.866227273823E+000  1.595437496162E+000 -1.876206158641E-001 -1.876206158641E-001
  1.628402339588E+000 -1.842296542487E+000  1.579112256906E+000 -1.832660731765E-001 -1.832660731765E-001
  1.649587562420E+000 -1.818636408484E+000  1.562924686697E+000 -1.812612311821E-001 -1.812612311821E-001
  1.671082680832E+000 -1.795243308073E+000  1.546872815115E+000 -1.814257288402E-001 -1.814257288402E-001
  1.692893595565E+000 -1.772113739375E+000  1.530954635371E+000 -1.833917839619E-001 -1.833917839619E-001
  1.715026349769E+000 -1.749244261118E+000  1.515168107969E+000 -1.866800053954E-001 -1.866800053954E-001
  1.737487133138E+000 -1.726631491412E+000  1.499511164421E+000 -1.907833899023E-001 -1.907833899023E-001
  1.760282286187E+000 -1.704272106548E+000  1.483981711019E+000 -1.952385968800E-001 -1.952385968800E-001
  1.783418304674E+000 -1.682162839833E+000  1.468577632651E+000 -1.996719786440E-001 -1.996719786440E-001
  1.806901844175E+000 -1.660300480445E+000  1.453296796648E+000 -2.038179668752E-001 -2.038179668752E-001
  1.830739724818E+000 -1.638681872322E+000  1.438137056672E+000 -2.075150625222E-001 -2.075150625222E-001
  1.854938936184E+000 -1.617303913072E+000  1.423096256619E+000 -2.106880818894E-001 -2.106880818894E-001
  1.879506642368E+000 -1.596163552910E+000  1.408172234543E+000 -2.133250223157E-001 -2.133250223157E-001
  1.904450187236E+000 -1.575257793618E+000  1.393362826579E+000 -2.154545859202E-001 -2.154545859202E-001
  1.929777099847E+000 -1.554583687535E+000  1.378665870879E+000 -2.171276422501E-001 -2.171276422501E-001
  1.955495100083E+000 -1.534138336563E+000  1.364079211523E+000 -2.184036883697E-001 -2.184036883697E-001
  1.981612104475E+000 -1.513918891202E+000  1.349600702419E+000 -2.193419905529E-001 -2.193419905529E-001
  2.008136232230E+000 -1.493922549602E+000  1.335228211179E+000 -2.199964671282E-001 -2.199964671282E-001
  2.035075811486E+000 -1.474146556638E+000  1.320959622948E+000 -2.204132466799E-001 -2.204132466799E-001
  2.062439385788E+000 -1.454588203014E+000  1.306792844197E+000 -2.206299687179E-001 -2.206299687179E-001
  2.090235720801E+000 -1.435244824374E+000  1.292725806456E+000 -2.206761166698E-001 -2.206761166698E-001
  2.118473811262E+000 -1.416113800440E+000  1.278756469980E+000 -2.205738924167E-001 -2.205738924167E-001
  2.147162888201E+000 -1.397192554177E+000  1.264882827347E+000 -2.203393187263E-001 -2.203393187263E-001
  2.176312426413E+000 -1.378478550961E+000  1.251102906968E+000 -2.199833832311E-001 -2.199833832311E-001
  2.205932152222E+000 -1.359969297777E+000  1.237414776507E+000 -2.195131217724E-001 -2.195131217724E-001
  2.236032051522E+000 -1.341662342433E+000  1.223816546196E+000 -2.189325909477E-001 -2.189325909477E-001
  2.266622378129E+000 -1.323555272792E+000  1.210306372046E+000 -2.182437099934E-001 -2.182437099934E-001
  2.297713662445E+000 -1.305645716015E+000  1.196882458933E+000 -2.174469688094E-001 -2.174469688094E-001
  2.329316720450E+000 -1.287931337831E+000  1.183543063558E+000 -2.165420076322E-001 -2.165420076322E-001
  2.361442663038E+000 -1.270409841813E+000  1.170286497278E+000 -2.155280781600E-001 -2.155280781600E-001
  2.394102905709E+000 -1.253078968680E+000  1.157111128784E+000 -2.144043979254E-001 -2.144043979254E-001
  2.427309178642E+000 -1.235936495605E+000  1.144015386640E+000 -2.131704105395E-001 -2.131704105395E-001
  2.461073537146E+000 -1.218980235544E+000  1.130997761658E+000 -2.118259646427E-001 -2.118259646427E-001
  2.495408372530E+000 -1.202208036578E+000  1.118056809113E+000 -2.103714242313E-001 -2.103714242313E-001
  2.530326423398E+000 -1.185617781271E+000  1.105191150795E+000 -2.088077225821E-001 -2.088077225821E-001
  2.565840787378E+000 -1.169207386038E+000  1.092399476877E+000 -2.071363712993E-001 -2.071363712993E-001
  2.601964933334E+000 -1.152974800531E+000  1.079680547617E+000 -2.053594350992E-001 -2.053594350992E-001
  2.638712714049E+000 -1.136918007037E+000  1.067033194869E+000 -2.034794818601E-001 -2.034794818601E-001
  2.676098379430E+000 -1.121035019886E+000  1.054456323417E+000 -2.014995162634E-001 -2.014995162634E-001
  2.714136590232E+000 -1.105323884876E+000  1.041948912117E+000 -1.994229040913E-001 -1.994229040913E-001
  2.752842432351E+000 -1.089782678712E+000  1.029510014848E+000 -1.972532929934E-001 -1.972532929934E-001
  2.792231431696E+000 -1.074409508447E+000  1.017138761277E+000 -1.949945343383E-001 -1.949945343383E-001
  2.832319569669E+000 -1.059202510948E+000  1.004834357431E+000 -1.926506096772E-001 -1.926506096772E-001
  2.873123299289E+000 -1.044159852361E+000  9.925960860700E-001 -1.902255643820E-001 -1.902255643820E-001
  2.914659561979E+000 -1.029279727600E+000  9.804233068774E-001 -1.877234502082E-001 -1.877234502082E-001
  2.956945805065E+000 -1.014560359835E+000  9.683154564541E-001 -1.851482778672E-001 -1.851482778672E-001
  3.000000000000E+000 -1.000000000000E+000  9.562720481232E-001 -1.825039801704E-001 -1.825039801704E-001
  3.043840661365E+000 -9.855969263038E-001  9.442926715470E-001 -1.797943859152E-001 -1.797943859152E-001
  3.088486866678E+000 -9.713494437576E-001  9.323769921579E-001 -1.770232044007E-001 -1.770232044007E-001
  3.133958277047E+000 -9.572558837085E-001  9.205247504061E-001 -1.741940202701E-001 -1.741940202701E-001
  3.180275158719E+000 -9.433146033842E-001  9.087357608261E-001 -1.713102982510E-001 -1.713102982510E-001
  3.227458405560E+000 -9.295239854470E-001  8.970099109268E-001 -1.683753972870E-001 -1.683753972870E-001
  3.275529562509E+000 -9.158824375567E-001  8.853471599073E-001 -1.653925934987E-001 -1.653925934987E-001
  3.324510850077E+000 -9.023883919436E-001  8.737475372025E-001 -1.623651113623E-001 -1.623651113623E-001
  3.374425189910E+000 -8.890403049889E-001  8.622111408630E-001 -1.592961624313E-001 -1.592961624313E-001
  3.425296231502E+000 -8.758366568150E-001  8.507381357732E-001 -1.561889908328E-001 -1.561889908328E-001
  3.477148380094E+000 -8.627759508838E-001  8.393287517105E-001 -1.530469246358E-001 -1.530469246358E-001
  3.530006825834E+000 -8.498567136031E-001  8.279832812523E-001 -1.498734320003E-001 -1.498734320003E-001
  3.583897574256E+000 -8.370774939411E-001  8.167020775331E-001 -1.466721807664E-001 -1.466721807664E-001
  3.638847478148E+000 -8.244368630495E-001  8.054855518573E-001 -1.434470998311E-001 -1.434470998311E-001
  3.694884270887E+000 -8.119334138928E-001  7.943341711721E-001 -1.402024402924E-001 -1.402024402924E-001
  3.752036601308E+000 -7.995657608869E-001  7.832484554043E-001 -1.369428339168E-001 -1.369428339168E-001
  3.810334070199E+000 -7.873325395439E-001  7.722289746675E-001 -1.336733460407E-001 -1.336733460407E-001
  3.869807268505E+000 -7.752324061242E-001  7.612763463418E-001 -1.303995195633E-001 -1.303995195633E-001
  3.930487817331E+000 -7.632640372963E-001  7.503912320344E-001 -1.271274062748E-001 -1.271274062748E-001
  3.992408409843E+000 -7.514261298027E-001  7.395743344226E-001 -1.238635814348E-001 -1.238635814348E-001
  4.055602855172E+000 -7.397174001331E-001  7.288263939872E-001 -1.206151373342E-001 -1.206151373342E-001
  4.120106124432E+000 -7.281365842035E-001  7.181481856408E-001 -1.173896515940E-001 -1.173896515940E-001
  4.185954398964E+000 -7.166824370429E-001  7.075405152574E-001 -1.141951262537E-001 -1.141951262537E-001
  4.253185120935E+000 -7.053537324847E-001  6.970042161088E-001 -1.110398943376E-001 -1.110398943376E-001
  4.321837046422E+000 -6.941492628659E-001  6.865401452162E-001 -1.079324916031E-001 -1.079324916031E-001
  4.391950301120E+000 -6.830678387309E-001  6.761491796233E-001 -1.048814926091E-001 -1.048814926091E-001
  4.463566438835E+000 -6.721082885422E-001  6.658322125993E-001 -1.018953120836E-001 -1.018953120836E-001
  4.536728502895E+000 -6.612694583963E-001  6.555901497812E-001 -9.898197477746E-002 -9.898197477746E-002
  4.611481090679E+000 -6.505502117451E-001  6.454239052647E-001 -9.614885947432E-002 -9.614885947432E-002
  4.687870421430E+000 -6.399494291238E-001  6.353343976545E-001 -9.340242545113E-002 -9.340242545113E-002
  4.765944407533E+000 -6.294660078826E-001  6.253225460863E-001 -9.074793225560E-002 -9.074793225560E-002
  4.845752729492E+000 -6.190988619254E-001  6.153892662320E-001 -8.818916597452E-002 -8.818916597452E-002
  4.927346914797E+000 -6.088469214520E-001  6.055354663035E-001 -8.572818695774E-002 -8.572818695774E-002
  5.010780420931E+000 -5.987091327068E-001  5.957620430695E-001 -8.336511499617E-002 -8.336511499617E-002
  5.096108722763E+000 -5.886844577314E-001  5.860698779013E-001 -8.109796800890E-002 -8.109796800890E-002
  5.183389404586E+000 -5.787718741227E-001  5.764598328660E-001 -7.892256920786E-002 -7.892256920786E-002
  5.272682257105E+000 -5.689703747950E-001  5.669327468848E-001 -7.683253539543E-002 -7.683253539543E-002
  5.364049379651E+000 -5.592789677479E-001  5.574894319772E-001 -7.481935552705E-002 -7.481935552705E-002
  5.457555287978E+000 -5.496966758373E-001  5.481306696111E-001 -7.287256407271E-002 -7.287256407271E-002
  5.553267027968E+000 -5.402225365521E-001  5.388572071807E-001 -7.098000829069E-002 -7.098000829069E-002
  5.651254295630E+000 -5.308556017944E-001  5.296697546362E-001 -6.912820264658E-002 -6.912820264658E-002
  5.751589563796E+000 -5.215949376645E-001  5.205689812855E-001 -6.730275771542E-002 -6.730275771542E-002
  5.854348215936E+000 -5.124396242495E-001  5.115555127947E-001 -6.548886548596E-002 -6.548886548596E-002
  5.959608687557E+000 -5.033887554168E-001  5.026299284094E-001 -6.367181853351E-002 -6.367181853351E-002
  6.067452615683E+000 -4.944414386106E-001  4.937927584195E-001 -6.183753747681E-002 -6.183753747681E-002
  6.177964996951E+000 -4.855967946533E-001  4.850444818932E-001 -5.997307981246E-002 -5.997307981246E-002
  6.291234354880E+000 -4.768539575501E-001  4.763855246994E-001 -5.806710380862E-002 -5.806710380862E-002
  6.407352916949E+000 -4.682120742973E-001  4.678162578411E-001 -5.611026363600E-002 -5.611026363600E-002
  6.526416802128E+000 -4.596703046949E-001  4.593369961192E-001 -5.409551613558E-002 -5.409551613558E-002
  6.648526219580E+000 -4.512278211621E-001  4.509479971427E-001 -5.201832520881E-002 -5.201832520881E-002
  6.773785679311E+000 -4.428838085567E-001  4.426494607008E-001 -4.987675627688E-002 -4.987675627688E-002
  6.902304215570E+000 -4.346374639983E-001  4.344415285085E-001 -4.767146001670E-002 -4.767146001670E-002
  7.034195623922E+000 -4.264879966939E-001  4.263242843336E-001 -4.540555105358E-002 -4.540555105358E-002
  7.169578712934E+000 -4.184346277680E-001  4.182977545103E-001 -4.308439293233E-002 -4.308439293233E-002
  7.308577571516E+000 -4.104765900949E-001  4.103619088382E-001 -4.071530505947E-002 -4.071530505947E-002
  7.451321853057E+000 -4.026131281350E-001  4.025166618647E-001 -3.830721010951E-002 -3.830721010951E-002
  7.597947077547E+000 -3.948434977740E-001  3.947618745389E-001 -3.587024146500E-002 -3.587024146500E-002
  7.748594953021E+000 -3.871669661647E-001  3.870973562259E-001 -3.341532960022E-002 -3.341532960022E-002
  7.903413717736E+000 -3.795828115726E-001  3.795228670597E-001 -3.095378399580E-002 -3.095378399580E-002
  8.062558504629E+000 -3.720903232240E-001  3.720381206120E-001 -2.849688327822E-002 -2.849688327822E-002
  8.226191729726E+000 -3.646888011568E-001  3.646427868466E-001 -2.605548079785E-002 -2.605548079785E-002
  8.394483506327E+000 -3.573775560746E-001  3.573364953258E-001 -2.363962546509E-002 -2.363962546509E-002
  8.567612086926E+000 -3.501559092034E-001  3.501188386292E-001 -2.125818733486E-002 -2.125818733486E-002
  8.745764335025E+000 -3.430231921509E-001  3.429893759432E-001 -1.891846161287E-002 -1.891846161287E-002
  8.929136229160E+000 -3.359787467687E-001  3.359476367747E-001 -1.662569735099E-002 -1.662569735099E-002
  9.117933401693E+000 -3.290219250168E-001  3.289931247392E-001 -1.438244302030E-002 -1.438244302030E-002
  9.312371715124E+000 -3.221520888312E-001  3.221253213754E-001 -1.218747998160E-002 -1.218747998160E-002
  9.512677878945E+000 -3.153686099936E-001  3.153436899324E-001 -1.003380451939E-002 -1.003380451939E-002
  9.719090110332E+000 -3.086708700036E-001  3.086476790808E-001 -7.904183098086E-003 -7.904183098086E-003
  9.931858842267E+000 -3.020582599536E-001  3.020367264971E-001 -5.759245971688E-003 -5.759245971688E-003
  1.015124748302E+001 -2.955301804058E-001  2.955102622762E-001 -3.492989507198E-003 -3.492989507198E-003
  1.037753323129E+001 -2.890860412717E-001  2.890677121281E-001 -4.480304646826E-004 -4.480304646826E-004
  1.061100795175E+001 -2.827252616943E-001  2.827085003223E-001 -2.920118908118E-003 -2.920118908118E-003
  1.085197911611E+001 -2.764472699313E-001  2.764320523481E-001 -4.437691465862E-003 -4.437691465862E-003
  1.110077081537E+001 -2.702515032422E-001  2.702377972661E-001 -5.487325337252E-003 -5.487325337252E-003
  1.135772484956E+001 -2.641374077764E-001  2.641251697350E-001 -6.225137119210E-003 -6.225137119210E-003
  1.162320190175E+001 -2.581044384637E-001  2.580936117041E-001 -6.729898983346E-003 -6.729898983346E-003
  1.189758280382E+001 -2.521520589070E-001  2.521425737731E-001 -5.755298875430E-003 -5.755298875430E-003
  1.218126990242E+001 -2.462797412776E-001  2.462715162256E-001 -1.099062587613E-003 -1.099062587613E-003
  1.247468853413E+001 -2.404869662110E-001  2.404799097539E-001 -6.640916716958E-003 -6.640916716958E-003
  1.277828862002E+001 -2.347732227067E-001  2.347672358989E-001 -1.662656380405E-002 -1.662656380405E-002
  1.309254639077E+001 -2.291380080283E-001  2.291329872338E-001 -8.439751492809E-003 -8.439751492809E-003
  1.341796625462E+001 -2.235808276062E-001  2.235766673273E-001 -3.160436830553E-003 -3.160436830553E-003
  1.375508282195E+001 -2.181011949425E-001  2.180977905249E-001 -6.316892280422E-003 -6.316892280422E-003
  1.410446310162E+001 -2.126986315172E-001  2.126958815880E-001 -6.386398646740E-003 -6.386398646740E-003
  1.446670888596E+001 -2.073726666963E-001  2.073704752317E-001 -6.235214774085E-003 -6.235214774085E-003
  1.484245934302E+001 -2.021228376421E-001  2.021211156011E-001 -5.974326715898E-003 -5.974326715898E-003
  1.523239383723E+001 -1.969486892249E-001  1.969473557207E-001 -5.654336943001E-003 -5.654336943001E-003
  1.563723500136E+001 -1.918497739363E-001  1.918487569506E-001 -5.300004120116E-003 -5.300004120116E-003
  1.605775208607E+001 -1.868256518048E-001  1.868248884740E-001 -4.925834702119E-003 -4.925834702119E-003
  1.649476461582E+001 -1.818758903126E-001  1.818753268378E-001 -4.541774479838E-003 -4.541774479838E-003
  1.694914638379E+001 -1.770000643141E-001  1.769996555595E-001 -4.155390571848E-003 -4.155390571848E-003
  1.742182982203E+001 -1.721977559559E-001  1.721974648077E-001 -3.772781987778E-003 -3.772781987778E-003
  1.791381078784E+001 -1.674685545990E-001  1.674683511582E-001 -3.398991843909E-003 -3.398991843909E-003
  1.842615381215E+001 -1.628120567420E-001  1.628119174219E-001 -3.038209022941E-003 -3.038209022941E-003
  1.895999786176E+001 -1.582278659456E-001  1.582277725369E-001 -2.693875809038E-003 -2.693875809038E-003
  1.951656267356E+001 -1.537155927598E-001  1.537155315148E-001 -2.368752531896E-003 -2.368752531896E-003
  2.009715572669E+001 -1.492748546510E-001  1.492748154284E-001 -2.064963171346E-003 -2.064963171346E-003
  2.070317992707E+001 -1.449052759319E-001  1.449052514291E-001 -1.784033828705E-003 -1.784033828705E-003
  2.133614208874E+001 -1.406064876923E-001  1.406064727817E-001 -1.526930226963E-003 -1.526930226963E-003
  2.199766230782E+001 -1.363781277311E-001  1.363781189061E-001 -1.294097461415E-003 -1.294097461415E-003
  2.268948433818E+001 -1.322198404902E-001  1.322198354186E-001 -1.085503595173E-003 -1.085503595173E-003
  2.341348709294E+001 -1.281312769897E-001  1.281312741646E-001 -9.006877086906E-004 -9.006877086906E-004
  2.417169741362E+001 -1.241120947638E-001  1.241120932414E-001 -7.388123534311E-004 -7.388123534311E-004
  2.496630426925E+001 -1.201619577990E-001  1.201619570071E-001 -5.987198749860E-004 -5.987198749860E-004
  2.579967457140E+001 -1.162805364733E-001  1.162805360765E-001 -4.789916892595E-004 -4.789916892595E-004
  2.667437081864E+001 -1.124675074961E-001  1.124675073051E-001 -3.780092874948E-004 -3.780092874948E-004
  2.759317081651E+001 -1.087225538503E-001  1.087225537622E-001 -2.940155277717E-004 -2.940155277717E-004
  2.855908975674E+001 -1.050453647351E-001  1.050453646963E-001 -2.251742755522E-004 -2.251742755522E-004
  2.957540498378E+001 -1.014356355102E-001  1.014356354939E-001  2.683422797357E-010  2.683422797357E-010
  3.064568382919E+001 -9.789306764115E-002  9.789306763465E-002 -4.460762824230E-011 -4.460762824230E-011
  3.177381495601E+001 -9.441736864627E-002  9.441736864382E-002  9.214422276143E-017  9.214422276143E-017
  3.296404372807E+001 -9.100825204420E-002  9.100825204333E-002  0.000000000000E+000  0.000000000000E+000
  3.422101220608E+001 -8.766543730308E-002  8.766543730279E-002  0.000000000000E+000  0.000000000000E+000
  3.554980447538E+001 -8.438864979068E-002  8.438864979060E-002  0.000000000000E+000  0.000000000000E+000
  3.695599813319E+001 -8.117762072581E-002  8.117762072579E-002  0.000000000000E+000  0.000000000000E+000
  3.844572291106E+001 -7.803208713073E-002  7.803208713073E-002  0.000000000000E+000  0.000000000000E+000
  4.002572758518E+001 -7.495179178480E-002  7.495179178480E-002  0.000000000000E+000  0.000000000000E+000
  4.170345654134E+001 -7.193648317918E-002  7.193648317918E-002  0.000000000000E+000  0.000000000000E+000
  4.348713762001E+001 -6.898591547262E-002  6.898591547262E-002  0.000000000000E+000  0.000000000000E+000
  4.538588318162E+001 -6.609984844836E-002  6.609984844836E-002  0.000000000000E+000  0.000000000000E+000
  4.740980671574E+001 -6.327804747206E-002  6.327804747206E-002  0.000000000000E+000  0.000000000000E+000
  4.957015778746E+001 -6.052028345084E-002  6.052028345084E-002  0.000000000000E+000  0.000000000000E+000
  5.187947869225E+001 -5.782633279329E-002  5.782633279329E-002  0.000000000000E+000  0.000000000000E+000
  5.435178690397E+001 -5.519597737054E-002  5.519597737054E-002  0.000000000000E+000  0.000000000000E+000
  5.700278828629E+001 -5.262900447839E-002  5.262900447839E-002  0.000000000000E+000  0.000000000000E+000
  5.985012714155E+001 -5.012520680039E-002  5.012520680039E-002  0.000000000000E+000  0.000000000000E+000
  6.291368055481E+001 -4.768438237192E-002  4.768438237192E-002  0.000000000000E+000  0.000000000000E+000
  6.621590623276E+001 -4.530633454527E-002  4.530633454527E-002  0.000000000000E+000  0.000000000000E+000
  6.978225524452E+001 -4.299087195574E-002  4.299087195574E-002  0.000000000000E+000  0.000000000000E+000
  7.364166388185E+001 -4.073780848859E-002  4.073780848859E-002  0.000000000000E+000  0.000000000000E+000
  7.782714245929E+001 -3.854696324704E-002  3.854696324704E-002  0.000000000000E+000  0.000000000000E+000
  8.237648351994E+001 -3.641816052119E-002  3.641816052119E-002  0.000000000000E+000  0.000000000000E+000
  8.733311794502E+001 -3.435122975786E-002  3.435122975786E-002  0.000000000000E+000  0.000000000000E+000
  9.274715535088E+001 -3.234600553139E-002  3.234600553139E-002  0.000000000000E+000  0.000000000000E+000
  9.867665554529E+001 -3.040232751528E-002  3.040232751528E-002  0.000000000000E+000  0.000000000000E+000
  1.051891916055E+002 -2.852004045484E-002  2.852004045484E-002  0.000000000000E+000  0.000000000000E+000
  1.123637836013E+002 -2.669899414071E-002  2.669899414071E-002  0.000000000000E+000  0.000000000000E+000
  1.202933069206E+002 -2.493904338318E-002  2.493904338318E-002  0.000000000000E+000  0.000000000000E+000
  1.290875131414E+002 -2.324004798756E-002  2.324004798756E-002  0.000000000000E+000  0.000000000000E+000
  1.388768482001E+002 -2.160187273028E-002  2.160187273028E-002  0.000000000000E+000  0.000000000000E+000
  1.498173177370E+002 -2.002438733596E-002  2.002438733596E-002  0.000000000000E+000  0.000000000000E+000
  1.620967411853E+002 -1.850746645530E-002  1.850746645530E-002  0.000000000000E+000  0.000000000000E+000
  1.759428668168E+002 -1.705098964383E-002  1.705098964383E-002  0.000000000000E+000  0.000000000000E+000
  1.916340085825E+002 -1.565484134153E-002  1.565484134153E-002  0.000000000000E+000  0.000000000000E+000
  2.095131417987E+002 -1.431891085325E-002  1.431891085325E-002  0.000000000000E+000  0.000000000000E+000
  2.300068054477E+002 -1.304309233007E-002  1.304309233007E-002  0.000000000000E+000  0.000000000000E+000
  2.536507797910E+002 -1.182728475139E-002  1.182728475139E-002  0.000000000000E+000  0.000000000000E+000
  2.811254638474E+002 -1.067139190788E-002  1.067139190788E-002  0.000000000000E+000  0.000000000000E+000
  3.133053780630E+002 -9.575322385295E-003  9.575322385295E-003  0.000000000000E+000  0.000000000000E+000
  3.513296254502E+002 -8.538989549075E-003  8.538989549075E-003  0.000000000000E+000  0.000000000000E+000
  3.967041014107E+002 -7.562311529758E-003  7.562311529758E-003  0.000000000000E+000  0.000000000000E+000
  4.514529193350E+002 -6.645211209220E-003  6.645211209220E-003  0.000000000000E+000  0.000000000000E+000
  5.183481233601E+002 -5.787616207719E-003  5.787616207719E-003  0.000000000000E+000  0.000000000000E+000
  6.012676077950E+002 -4.989458871736E-003  4.989458871736E-003  0.000000000000E+000  0.000000000000E+000
  7.057700503752E+002 -4.250676262623E-003  4.250676262623E-003  0.000000000000E+000  0.000000000000E+000
  8.400513767914E+002 -3.571210146049E-003  3.571210146049E-003  0.000000000000E+000  0.000000000000E+000
  1.016602135495E+003 -2.951006982235E-003  2.951006982235E-003  0.000000000000E+000  0.000000000000E+000
  1.255220715579E+003 -2.390017916981E-003  2.390017916981E-003  0.000000000000E+000  0.000000000000E+000
  1.588815776243E+003 -1.888198773488E-003  1.888198773488E-003  0.000000000000E+000  0.000000000000E+000
  2.075392011604E+003 -1.445510044958E-003  1.445510044958E-003  0.000000000000E+000  0.000000000000E+000
  2.825079847528E+003 -1.061916887986E-003  1.061916887986E-003  0.000000000000E+000  0.000000000000E+000
  4.068408296183E+003 -7.373891167253E-004  7.373891167253E-004  0.000000000000E+000  0.000000000000E+000
  6.357262947672E+003 -4.719011978415E-004  4.719011978415E-004  0.000000000000E+000  0.000000000000E+000
  1.130231930164E+004 -2.654322462440E-004  2.654322462440E-004  0.000000000000E+000  0.000000000000E+000
  2.543105175136E+004 -1.179660215917E-004  1.179660215917E-004  0.000000000000E+000  0.000000000000E+000
  1.017262069952E+005 -2.949092557969E-005  2.949092557969E-005  0.000000000000E+000  0.000000000000E+000
