# 1st line: number of mesh points
# rho and r_seitz are calculated from total density
# zeta and r_seitz only correct of rho > 1d-12

# abcissa rho drho ddrho zeta r_seitz
500
  1.927544426443E-002  1.579265217033E+002 -9.568339831931E+002  6.036377280275E+003  0.000000000000E+000  2.668222619332E-001
  2.017342781695E-002  1.570697295532E+002 -9.514293130952E+002  6.001006123545E+003  0.000000000000E+000  2.673065411026E-001
  2.109268249069E-002  1.561976541467E+002 -9.459294181006E+002  5.965018678687E+003  0.000000000000E+000  2.678030892531E-001
  2.203328281612E-002  1.553105459363E+002 -9.403359472869E+002  5.928426141919E+003  0.000000000000E+000  2.683120038857E-001
  2.299530515754E-002  1.544086593419E+002 -9.346505752626E+002  5.891239879358E+003  0.000000000000E+000  2.688333852257E-001
  2.397882772639E-002  1.534922526553E+002 -9.288750015022E+002  5.853471422312E+003  0.000000000000E+000  2.693673362635E-001
  2.498393059493E-002  1.525615879420E+002 -9.230109496707E+002  5.815132462492E+003  0.000000000000E+000  2.699139627979E-001
  2.601069571024E-002  1.516169309432E+002 -9.170601669375E+002  5.776234847158E+003  0.000000000000E+000  2.704733734799E-001
  2.705920690860E-002  1.506585509747E+002 -9.110244232804E+002  5.736790574192E+003  0.000000000000E+000  2.710456798583E-001
  2.812954993023E-002  1.496867208251E+002 -9.049055107796E+002  5.696811787107E+003  0.000000000000E+000  2.716309964268E-001
  2.922181243436E-002  1.487017166525E+002 -8.987052429018E+002  5.656310769985E+003  0.000000000000E+000  2.722294406718E-001
  3.033608401473E-002  1.477038178798E+002 -8.924254537756E+002  5.615299942357E+003  0.000000000000E+000  2.728411331224E-001
  3.147245621542E-002  1.466933070880E+002 -8.860679974572E+002  5.573791854012E+003  0.000000000000E+000  2.734661974018E-001
  3.263102254705E-002  1.456704699093E+002 -8.796347471872E+002  5.531799179760E+003  0.000000000000E+000  2.741047602798E-001
  3.381187850339E-002  1.446355949180E+002 -8.731275946399E+002  5.489334714125E+003  0.000000000000E+000  2.747569517275E-001
  3.501512157837E-002  1.435889735205E+002 -8.665484491626E+002  5.446411365985E+003  0.000000000000E+000  2.754229049729E-001
  3.624085128345E-002  1.425308998438E+002 -8.598992370088E+002  5.403042153165E+003  0.000000000000E+000  2.761027565589E-001
  3.748916916538E-002  1.414616706232E+002 -8.531819005625E+002  5.359240196974E+003  0.000000000000E+000  2.767966464022E-001
  3.876017882444E-002  1.403815850887E+002 -8.463983975552E+002  5.315018716689E+003  0.000000000000E+000  2.775047178548E-001
  4.005398593302E-002  1.392909448503E+002 -8.395507002769E+002  5.270391024005E+003  0.000000000000E+000  2.782271177665E-001
  4.137069825459E-002  1.381900537820E+002 -8.326407947788E+002  5.225370517424E+003  0.000000000000E+000  2.789639965498E-001
  4.271042566323E-002  1.370792179051E+002 -8.256706800710E+002  5.179970676618E+003  0.000000000000E+000  2.797155082464E-001
  4.407328016341E-002  1.359587452706E+002 -8.186423673132E+002  5.134205056745E+003  0.000000000000E+000  2.804818105955E-001
  4.545937591035E-002  1.348289458402E+002 -8.115578790001E+002  5.088087282724E+003  0.000000000000E+000  2.812630651047E-001
  4.686882923075E-002  1.336901313671E+002 -8.044192481410E+002  5.041631043488E+003  0.000000000000E+000  2.820594371219E-001
  4.830175864396E-002  1.325426152752E+002 -7.972285174348E+002  4.994850086190E+003  0.000000000000E+000  2.828710959105E-001
  4.975828488365E-002  1.313867125381E+002 -7.899877384400E+002  4.947758210396E+003  0.000000000000E+000  2.836982147259E-001
  5.123853091993E-002  1.302227395573E+002 -7.826989707400E+002  4.900369262233E+003  0.000000000000E+000  2.845409708942E-001
  5.274262198188E-002  1.290510140391E+002 -7.753642811053E+002  4.852697128533E+003  0.000000000000E+000  2.853995458938E-001
  5.427068558066E-002  1.278718548718E+002 -7.679857426507E+002  4.804755730938E+003  0.000000000000E+000  2.862741254388E-001
  5.582285153302E-002  1.266855820018E+002 -7.605654339905E+002  4.756559019998E+003  0.000000000000E+000  2.871648995651E-001
  5.739925198530E-002  1.254925163087E+002 -7.531054383900E+002  4.708120969246E+003  0.000000000000E+000  2.880720627184E-001
  5.900002143803E-002  1.242929794811E+002 -7.456078429150E+002  4.659455569268E+003  0.000000000000E+000  2.889958138458E-001
  6.062529677088E-002  1.230872938906E+002 -7.380747375783E+002  4.610576821755E+003  0.000000000000E+000  2.899363564888E-001
  6.227521726827E-002  1.218757824668E+002 -7.305082144854E+002  4.561498733549E+003  0.000000000000E+000  2.908938988800E-001
  6.394992464542E-002  1.206587685704E+002 -7.229103669781E+002  4.512235310689E+003  0.000000000000E+000  2.918686540416E-001
  6.564956307496E-002  1.194365758676E+002 -7.152832887777E+002  4.462800552454E+003  0.000000000000E+000  2.928608398880E-001
  6.737427921404E-002  1.182095282033E+002 -7.076290731271E+002  4.413208445403E+003  0.000000000000E+000  2.938706793300E-001
  6.912422223211E-002  1.169779494742E+002 -6.999498119330E+002  4.363472957423E+003  0.000000000000E+000  2.948984003829E-001
  7.089954383907E-002  1.157421635023E+002 -6.922475949084E+002  4.313608031786E+003  0.000000000000E+000  2.959442362774E-001
  7.270039831418E-002  1.145024939078E+002 -6.845245087155E+002  4.263627581215E+003  0.000000000000E+000  2.970084255734E-001
  7.452694253540E-002  1.132592639823E+002 -6.767826361097E+002  4.213545481959E+003  0.000000000000E+000  2.980912122783E-001
  7.637933600943E-002  1.120127965622E+002 -6.690240550856E+002  4.163375567892E+003  0.000000000000E+000  2.991928459667E-001
  7.825774090225E-002  1.107634139016E+002 -6.612508380242E+002  4.113131624628E+003  0.000000000000E+000  3.003135819057E-001
  8.016232207035E-002  1.095114375461E+002 -6.534650508428E+002  4.062827383659E+003  0.000000000000E+000  3.014536811822E-001
  8.209324709253E-002  1.082571882067E+002 -6.456687521476E+002  4.012476516517E+003  0.000000000000E+000  3.026134108349E-001
  8.405068630235E-002  1.070009856335E+002 -6.378639923898E+002  3.962092628970E+003  0.000000000000E+000  3.037930439895E-001
  8.603481282122E-002  1.057431484902E+002 -6.300528130247E+002  3.911689255246E+003  0.000000000000E+000  3.049928599985E-001
  8.804580259214E-002  1.044839942294E+002 -6.222372456756E+002  3.861279852293E+003  0.000000000000E+000  3.062131445846E-001
  9.008383441408E-002  1.032238389671E+002 -6.144193113020E+002  3.810877794083E+003  0.000000000000E+000  3.074541899881E-001
  9.214908997710E-002  1.019629973593E+002 -6.066010193722E+002  3.760496365946E+003  0.000000000000E+000  3.087162951195E-001
  9.424175389809E-002  1.007017824784E+002 -5.987843670424E+002  3.710148758965E+003  0.000000000000E+000  3.099997657156E-001
  9.636201375725E-002  9.944050569012E+001 -5.909713383408E+002  3.659848064405E+003  0.000000000000E+000  3.113049145011E-001
  9.851006013526E-002  9.817947653146E+001 -5.831639033585E+002  3.609607268202E+003  0.000000000000E+000  3.126320613540E-001
  1.006860866512E-001  9.691900258967E+001 -5.753640174467E+002  3.559439245504E+003  0.000000000000E+000  3.139815334769E-001
  1.028902900012E-001  9.565938938167E+001 -5.675736204219E+002  3.509356755273E+003  0.000000000000E+000  3.153536655728E-001
  1.051228699979E-001  9.440094023464E+001 -5.597946357781E+002  3.459372434940E+003  0.000000000000E+000  3.167488000262E-001
  1.073840296104E-001  9.314395616751E+001 -5.520289699071E+002  3.409498795138E+003  0.000000000000E+000  3.181672870897E-001
  1.096739750056E-001  9.188873577362E+001 -5.442785113285E+002  3.359748214490E+003  0.000000000000E+000  3.196094850762E-001
  1.119929155896E-001  9.063557510441E+001 -5.365451299269E+002  3.310132934475E+003  0.000000000000E+000  3.210757605572E-001
  1.143410640503E-001  8.938476755435E+001 -5.288306762005E+002  3.260665054366E+003  0.000000000000E+000  3.225664885663E-001
  1.167186364011E-001  8.813660374712E+001 -5.211369805183E+002  3.211356526249E+003  0.000000000000E+000  3.240820528093E-001
  1.191258520249E-001  8.689137142313E+001 -5.134658523884E+002  3.162219150117E+003  0.000000000000E+000  3.256228458810E-001
  1.215629337189E-001  8.564935532839E+001 -5.058190797370E+002  3.113264569050E+003  0.000000000000E+000  3.271892694884E-001
  1.240301077413E-001  8.441083710492E+001 -4.981984281986E+002  3.064504264487E+003  0.000000000000E+000  3.287817346801E-001
  1.265276038575E-001  8.317609518256E+001 -4.906056404183E+002  3.015949551578E+003  0.000000000000E+000  3.304006620835E-001
  1.290556553882E-001  8.194540467245E+001 -4.830424353656E+002  2.967611574642E+003  0.000000000000E+000  3.320464821491E-001
  1.316144992580E-001  8.071903726216E+001 -4.755105076621E+002  2.919501302708E+003  0.000000000000E+000  3.337196354022E-001
  1.342043760450E-001  7.949726111250E+001 -4.680115269206E+002  2.871629525167E+003  0.000000000000E+000  3.354205727024E-001
  1.368255300316E-001  7.828034075612E+001 -4.605471370996E+002  2.824006847519E+003  0.000000000000E+000  3.371497555115E-001
  1.394782092560E-001  7.706853699795E+001 -4.531189558699E+002  2.776643687227E+003  0.000000000000E+000  3.389076561691E-001
  1.421626655646E-001  7.586210681756E+001 -4.457285739973E+002  2.729550269684E+003  0.000000000000E+000  3.406947581772E-001
  1.448791546661E-001  7.466130327349E+001 -4.383775547390E+002  2.682736624283E+003  0.000000000000E+000  3.425115564942E-001
  1.476279361856E-001  7.346637540959E+001 -4.310674332554E+002  2.636212580611E+003  0.000000000000E+000  3.443585578373E-001
  1.504092737207E-001  7.227756816347E+001 -4.237997160379E+002  2.589987764748E+003  0.000000000000E+000  3.462362809949E-001
  1.532234348983E-001  7.109512227707E+001 -4.165758803526E+002  2.544071595698E+003  0.000000000000E+000  3.481452571490E-001
  1.560706914324E-001  6.991927420953E+001 -4.093973737005E+002  2.498473281935E+003  0.000000000000E+000  3.500860302078E-001
  1.589513191834E-001  6.875025605225E+001 -4.022656132940E+002  2.453201818077E+003  0.000000000000E+000  3.520591571488E-001
  1.618655982178E-001  6.758829544629E+001 -3.951819855517E+002  2.408265981683E+003  0.000000000000E+000  3.540652083731E-001
  1.648138128702E-001  6.643361550224E+001 -3.881478456100E+002  2.363674330187E+003  0.000000000000E+000  3.561047680711E-001
  1.677962518056E-001  6.528643472242E+001 -3.811645168527E+002  2.319435197963E+003  0.000000000000E+000  3.581784345998E-001
  1.708132080832E-001  6.414696692572E+001 -3.742332904594E+002  2.275556693519E+003  0.000000000000E+000  3.602868208729E-001
  1.738649792215E-001  6.301542117485E+001 -3.673554249724E+002  2.232046696836E+003  0.000000000000E+000  3.624305547630E-001
  1.769518672648E-001  6.189200170635E+001 -3.605321458825E+002  2.188912856842E+003  0.000000000000E+000  3.646102795173E-001
  1.800741788507E-001  6.077690786319E+001 -3.537646452341E+002  2.146162589031E+003  0.000000000000E+000  3.668266541873E-001
  1.832322252791E-001  5.967033403006E+001 -3.470540812507E+002  2.103803073222E+003  0.000000000000E+000  3.690803540720E-001
  1.864263225826E-001  5.857246957152E+001 -3.404015779794E+002  2.061841251466E+003  0.000000000000E+000  3.713720711761E-001
  1.896567915983E-001  5.748349877287E+001 -3.338082249568E+002  2.020283826102E+003  0.000000000000E+000  3.737025146838E-001
  1.929239580409E-001  5.640360078398E+001 -3.272750768942E+002  1.979137257958E+003  0.000000000000E+000  3.760724114482E-001
  1.962281525771E-001  5.533294956594E+001 -3.208031533852E+002  1.938407764711E+003  0.000000000000E+000  3.784825064967E-001
  1.995697109023E-001  5.427171384075E+001 -3.143934386332E+002  1.898101319387E+003  0.000000000000E+000  3.809335635543E-001
  2.029489738173E-001  5.322005704392E+001 -3.080468812009E+002  1.858223649032E+003  0.000000000000E+000  3.834263655838E-001
  2.063662873085E-001  5.217813728020E+001 -3.017643937814E+002  1.818780233523E+003  0.000000000000E+000  3.859617153453E-001
  2.098220026275E-001  5.114610728230E+001 -2.955468529909E+002  1.779776304544E+003  0.000000000000E+000  3.885404359737E-001
  2.133164763746E-001  5.012411437282E+001 -2.893950991842E+002  1.741216844721E+003  0.000000000000E+000  3.911633715770E-001
  2.168500705817E-001  4.911230042922E+001 -2.833099362911E+002  1.703106586910E+003  0.000000000000E+000  3.938313878547E-001
  2.204231527988E-001  4.811080185210E+001 -2.772921316767E+002  1.665450013654E+003  0.000000000000E+000  3.965453727376E-001
  2.240360961807E-001  4.711974953655E+001 -2.713424160234E+002  1.628251356789E+003  0.000000000000E+000  3.993062370503E-001
  2.276892795770E-001  4.613926884688E+001 -2.654614832361E+002  1.591514597222E+003  0.000000000000E+000  4.021149151963E-001
  2.313830876220E-001  4.516947959455E+001 -2.596499903699E+002  1.555243464865E+003  0.000000000000E+000  4.049723658672E-001
  2.351179108282E-001  4.421049601938E+001 -2.539085575809E+002  1.519441438737E+003  0.000000000000E+000  4.078795727774E-001
  2.388941456809E-001  4.326242677415E+001 -2.482377681006E+002  1.484111747220E+003  0.000000000000E+000  4.108375454240E-001
  2.427121947345E-001  4.232537491245E+001 -2.426381682327E+002  1.449257368486E+003  0.000000000000E+000  4.138473198743E-001
  2.465724667110E-001  4.139943787994E+001 -2.371102673734E+002  1.414881031083E+003  0.000000000000E+000  4.169099595813E-001
  2.504753766009E-001  4.048470750898E+001 -2.316545380551E+002  1.380985214686E+003  0.000000000000E+000  4.200265562281E-001
  2.544213457654E-001  3.958127001662E+001 -2.262714160132E+002  1.347572151004E+003  0.000000000000E+000  4.231982306031E-001
  2.584108020414E-001  3.868920600600E+001 -2.209613002764E+002  1.314643824860E+003  0.000000000000E+000  4.264261335067E-001
  2.624441798480E-001  3.780859047111E+001 -2.157245532797E+002  1.282201975421E+003  0.000000000000E+000  4.297114466909E-001
  2.665219202956E-001  3.693949280501E+001 -2.105615010014E+002  1.250248097597E+003  0.000000000000E+000  4.330553838330E-001
  2.706444712976E-001  3.608197681142E+001 -2.054724331225E+002  1.218783443595E+003  0.000000000000E+000  4.364591915452E-001
  2.748122876832E-001  3.523610071972E+001 -2.004576032095E+002  1.187809024633E+003  0.000000000000E+000  4.399241504214E-001
  2.790258313137E-001  3.440191720334E+001 -1.955172289204E+002  1.157325612814E+003  0.000000000000E+000  4.434515761225E-001
  2.832855712010E-001  3.357947340156E+001 -1.906514922328E+002  1.127333743149E+003  0.000000000000E+000  4.470428205019E-001
  2.875919836279E-001  3.276881094467E+001 -1.858605396955E+002  1.097833715745E+003  0.000000000000E+000  4.506992727731E-001
  2.919455522717E-001  3.196996598251E+001 -1.811444827023E+002  1.068825598137E+003  0.000000000000E+000  4.544223607209E-001
  2.963467683296E-001  3.118296921638E+001 -1.765033977877E+002  1.040309227776E+003  0.000000000000E+000  4.582135519580E-001
  3.007961306479E-001  3.040784593421E+001 -1.719373269452E+002  1.012284214666E+003  0.000000000000E+000  4.620743552294E-001
  3.052941458522E-001  2.964461604914E+001 -1.674462779675E+002  9.847499441434E+002  0.000000000000E+000  4.660063217655E-001
  3.098413284823E-001  2.889329414133E+001 -1.630302248083E+002  9.577055798077E+002  0.000000000000E+000  4.700110466872E-001
  3.144382011281E-001  2.815388950300E+001 -1.586891079646E+002  9.311500665907E+002  0.000000000000E+000  4.740901704645E-001
  3.190852945695E-001  2.742640618673E+001 -1.544228348815E+002  9.050821339657E+002  0.000000000000E+000  4.782453804311E-001
  3.237831479192E-001  2.671084305696E+001 -1.502312803766E+002  8.795002992945E+002  0.000000000000E+000  4.824784123566E-001
  3.285323087679E-001  2.600719384460E+001 -1.461142870849E+002  8.544028713073E+002  0.000000000000E+000  4.867910520804E-001
  3.333333333333E-001  2.531544720477E+001 -1.420716659241E+002  8.297879537145E+002  0.000000000000E+000  4.911851372081E-001
  3.381867866117E-001  2.463558677757E+001 -1.381031965792E+002  8.056534489456E+002  0.000000000000E+000  4.956625588739E-001
  3.430932425333E-001  2.396759125196E+001 -1.342086280065E+002  7.819970620123E+002  0.000000000000E+000  5.002252635727E-001
  3.480532841203E-001  2.331143443244E+001 -1.303876789557E+002  7.588163044925E+002  0.000000000000E+000  5.048752550623E-001
  3.530675036492E-001  2.266708530880E+001 -1.266400385114E+002  7.361084986316E+002  0.000000000000E+000  5.096145963416E-001
  3.581365028158E-001  2.203450812865E+001 -1.229653666513E+002  7.138707815561E+002  0.000000000000E+000  5.144454117061E-001
  3.632608929041E-001  2.141366247266E+001 -1.193632948222E+002  6.921001095974E+002  0.000000000000E+000  5.193698888848E-001
  3.684412949588E-001  2.080450333272E+001 -1.158334265332E+002  6.707932627204E+002  0.000000000000E+000  5.243902812611E-001
  3.736783399619E-001  2.020698119254E+001 -1.123753379640E+002  6.499468490525E+002  0.000000000000E+000  5.295089101831E-001
  3.789726690123E-001  1.962104211100E+001 -1.089885785901E+002  6.295573095096E+002  0.000000000000E+000  5.347281673644E-001
  3.843249335105E-001  1.904662780791E+001 -1.056726718224E+002  6.096209225139E+002  0.000000000000E+000  5.400505173817E-001
  3.897357953460E-001  1.848367575230E+001 -1.024271156615E+002  5.901338087991E+002  0.000000000000E+000  5.454785002713E-001
  3.952059270903E-001  1.793211925296E+001 -9.925138336548E+001  5.710919362979E+002  0.000000000000E+000  5.510147342303E-001
  4.007360121927E-001  1.739188755134E+001 -9.614492413170E+001  5.524911251075E+002  0.000000000000E+000  5.566619184257E-001
  4.063267451812E-001  1.686290591660E+001 -9.310716379042E+001  5.343270525278E+002  0.000000000000E+000  5.624228359157E-001
  4.119788318683E-001  1.634509574279E+001 -9.013750551072E+001  5.165952581673E+002  0.000000000000E+000  5.683003566893E-001
  4.176929895600E-001  1.583837464801E+001 -8.723533051745E+001  4.992911491110E+002  0.000000000000E+000  5.742974408268E-001
  4.234699472710E-001  1.534265657553E+001 -8.439999881877E+001  4.824100051461E+002  0.000000000000E+000  5.804171417884E-001
  4.293104459435E-001  1.485785189667E+001 -8.163084994345E+001  4.659469840394E+002  0.000000000000E+000  5.866626098339E-001
  4.352152386716E-001  1.438386751546E+001 -7.892720368716E+001  4.498971268607E+002  0.000000000000E+000  5.930370955802E-001
  4.411850909306E-001  1.392060697494E+001 -7.628836086711E+001  4.342553633479E+002  0.000000000000E+000  5.995439537009E-001
  4.472207808110E-001  1.346797056490E+001 -7.371360408423E+001  4.190165173061E+002  0.000000000000E+000  6.061866467745E-001
  4.533230992589E-001  1.302585543115E+001 -7.120219849202E+001  4.041753120383E+002  0.000000000000E+000  6.129687492857E-001
  4.594928503202E-001  1.259415568597E+001 -6.875339257149E+001  3.897263757978E+002  0.000000000000E+000  6.198939517860E-001
  4.657308513924E-001  1.217276251993E+001 -6.636641891117E+001  3.756642472610E+002  0.000000000000E+000  6.269660652191E-001
  4.720379334802E-001  1.176156431461E+001 -6.404049499161E+001  3.619833810110E+002  0.000000000000E+000  6.341890254178E-001
  4.784149414579E-001  1.136044675650E+001 -6.177482397334E+001  3.486781530293E+002  0.000000000000E+000  6.415668977760E-001
  4.848627343381E-001  1.096929295159E+001 -5.956859548768E+001  3.357428661869E+002  0.000000000000E+000  6.491038821045E-001
  4.913821855461E-001  1.058798354087E+001 -5.742098642939E+001  3.231717557318E+002  0.000000000000E+000  6.568043176737E-001
  4.979741832006E-001  1.021639681635E+001 -5.533116175051E+001  3.109589947651E+002  0.000000000000E+000  6.646726884506E-001
  5.046396304008E-001  9.854408837677E+000 -5.329827525441E+001  2.990986997001E+002  0.000000000000E+000  6.727136285342E-001
  5.113794455212E-001  9.501893549118E+000 -5.132147038934E+001  2.875849357000E+002  0.000000000000E+000  6.809319277962E-001
  5.181945625116E-001  9.158722896875E+000 -4.939988104056E+001  2.764117220862E+002  0.000000000000E+000  6.893325377297E-001
  5.250859312060E-001  8.824766946524E+000 -4.753263232026E+001  2.655730377137E+002  0.000000000000E+000  6.979205775127E-001
  5.320545176366E-001  8.499894000542E+000 -4.571884135443E+001  2.550628263062E+002  0.000000000000E+000  7.067013402884E-001
  5.391013043575E-001  8.183970715750E+000 -4.395761806593E+001  2.448750017459E+002  0.000000000000E+000  7.156802996672E-001
  5.462272907741E-001  7.876862220579E+000 -4.224806595276E+001  2.350034533127E+002  0.000000000000E+000  7.248631164517E-001
  5.534334934816E-001  7.578432232034E+000 -4.058928286088E+001  2.254420508667E+002  0.000000000000E+000  7.342556455875E-001
  5.607209466109E-001  7.288543172242E+000 -3.898036175078E+001  2.161846499685E+002  0.000000000000E+000  7.438639433394E-001
  5.680907021827E-001  7.007056284454E+000 -3.742039145681E+001  2.072250969334E+002  0.000000000000E+000  7.536942746921E-001
  5.755438304707E-001  6.733831748404E+000 -3.590845743873E+001  1.985572338111E+002  0.000000000000E+000  7.637531209734E-001
  5.830814203728E-001  6.468728794897E+000 -3.444364252452E+001  1.901749032900E+002  0.000000000000E+000  7.740471876953E-001
  5.907045797917E-001  6.211605819519E+000 -3.302502764377E+001  1.820719535167E+002  0.000000000000E+000  7.845834126058E-001
  5.984144360243E-001  5.962320495349E+000 -3.165169255089E+001  1.742422428293E+002  0.000000000000E+000  7.953689739427E-001
  6.062121361613E-001  5.720729884571E+000 -3.032271653734E+001  1.666796443979E+002  0.000000000000E+000  8.064112988759E-001
  6.140988474955E-001  5.486690548874E+000 -2.903717913234E+001  1.593780507676E+002  0.000000000000E+000  8.177180721241E-001
  6.220757579409E-001  5.260058658529E+000 -2.779416079105E+001  1.523313783005E+002  0.000000000000E+000  8.292972447228E-001
  6.301440764614E-001  5.040690100048E+000 -2.659274356994E+001  1.455335715117E+002  0.000000000000E+000  8.411570429213E-001
  6.383050335109E-001  4.828440582313E+000 -2.543201178828E+001  1.389786072957E+002  0.000000000000E+000  8.533059771764E-001
  6.465598814833E-001  4.623165741080E+000 -2.431105267546E+001  1.326604990376E+002  0.000000000000E+000  8.657528512054E-001
  6.549098951744E-001  4.424721241769E+000 -2.322895700331E+001  1.265733006084E+002  0.000000000000E+000  8.785067710554E-001
  6.633563722545E-001  4.232962880429E+000 -2.218481970287E+001  1.207111102373E+002  0.000000000000E+000  8.915771541341E-001
  6.719006337539E-001  4.047746682805E+000 -2.117774046517E+001  1.150680742605E+002  0.000000000000E+000  9.049737381396E-001
  6.805440245593E-001  3.868929001412E+000 -2.020682432526E+001  1.096383907410E+002  0.000000000000E+000  9.187065898166E-001
  6.892879139233E-001  3.696366610531E+000 -1.927118222924E+001  1.044163129585E+002  0.000000000000E+000  9.327861134490E-001
  6.981336959871E-001  3.529916799054E+000 -1.836993158361E+001  9.939615276508E+001  0.000000000000E+000  9.472230589904E-001
  7.070827903152E-001  3.369437461099E+000 -1.750219678655E+001  9.457228380496E+001  0.000000000000E+000  9.620285297120E-001
