# 1st line: number of mesh points
# abcissa nuclear coulomb dft-vxc_up dft-vxc_down
500
  2.299530515754E-002 -4.348713762001E+001  9.450096482243E-001 -1.544015513000E+000 -1.543273759229E+000
  2.397882772639E-002 -4.170345654134E+001  9.449821726278E-001 -1.509774596240E+000 -1.509080930274E+000
  2.498393059493E-002 -4.002572758518E+001  9.449529501582E-001 -1.477530426303E+000 -1.476881968941E+000
  2.601069571024E-002 -3.844572291106E+001  9.449219075507E-001 -1.447127163761E+000 -1.446521258908E+000
  2.705920690860E-002 -3.695599813319E+001  9.448889699631E-001 -1.418423806116E+000 -1.417857999540E+000
  2.812954993023E-002 -3.554980447538E+001  9.448540609707E-001 -1.391292524162E+000 -1.390764544626E+000
  2.922181243436E-002 -3.422101220608E+001  9.448171025607E-001 -1.365617211980E+000 -1.365124954457E+000
  3.033608401473E-002 -3.296404372807E+001  9.447780151272E-001 -1.341292219768E+000 -1.340833730469E+000
  3.147245621542E-002 -3.177381495601E+001  9.447367174655E-001 -1.318221243636E+000 -1.317794706625E+000
  3.263102254705E-002 -3.064568382919E+001  9.446931267665E-001 -1.296316350526E+000 -1.295920075732E+000
  3.381187850339E-002 -2.957540498378E+001  9.446471586115E-001 -1.275497119779E+000 -1.275129532243E+000
  3.501512157837E-002 -2.855908975674E+001  9.445987269663E-001 -1.255689885686E+000 -1.255349515882E+000
  3.624085128345E-002 -2.759317081651E+001  9.445477441760E-001 -1.236827067645E+000 -1.236512542770E+000
  3.748916916538E-002 -2.667437081864E+001  9.444941209589E-001 -1.218846576561E+000 -1.218556612669E+000
  3.876017882444E-002 -2.579967457140E+001  9.444377664016E-001 -1.201691287707E+000 -1.201424682601E+000
  4.005398593302E-002 -2.496630426925E+001  9.443785879525E-001 -1.185308571691E+000 -1.185064198484E+000
  4.137069825459E-002 -2.417169741362E+001  9.443164914171E-001 -1.169649876312E+000 -1.169426677590E+000
  4.271042566323E-002 -2.341348709294E+001  9.442513809516E-001 -1.154670353101E+000 -1.154467335617E+000
  4.407328016341E-002 -2.268948433818E+001  9.441831590575E-001 -1.140328523166E+000 -1.140144753014E+000
  4.545937591035E-002 -2.199766230782E+001  9.441117265762E-001 -1.126585977682E+000 -1.126420575903E+000
  4.686882923075E-002 -2.133614208874E+001  9.440369826832E-001 -1.113407108985E+000 -1.113259247552E+000
  4.830175864396E-002 -2.070317992707E+001  9.439588248825E-001 -1.100758868749E+000 -1.100627766904E+000
  4.975828488365E-002 -2.009715572669E+001  9.438771490009E-001 -1.088610550166E+000 -1.088495471065E+000
  5.123853091993E-002 -1.951656267356E+001  9.437918491829E-001 -1.076933591453E+000 -1.076833839094E+000
  5.274262198188E-002 -1.895999786176E+001  9.437028178846E-001 -1.065701398323E+000 -1.065616314729E+000
  5.427068558066E-002 -1.842615381215E+001  9.436099458689E-001 -1.054889183368E+000 -1.054818145996E+000
  5.582285153302E-002 -1.791381078784E+001  9.435131221993E-001 -1.044473820522E+000 -1.044416239889E+000
  5.739925198530E-002 -1.742182982203E+001  9.434122342354E-001 -1.034433713032E+000 -1.034389030517E+000
  5.900002143803E-002 -1.694914638379E+001  9.433071676268E-001 -1.024748673487E+000 -1.024716359319E+000
  6.062529677088E-002 -1.649476461582E+001  9.431978063087E-001 -1.015399814705E+000 -1.015379366097E+000
  6.227521726827E-002 -1.605775208607E+001  9.430840324960E-001 -1.006369450330E+000 -1.006360389758E+000
  6.394992464542E-002 -1.563723500136E+001  9.429657266786E-001 -9.976410041940E-001 -9.976428778094E-001
  6.564956307496E-002 -1.523239383723E+001  9.428427676164E-001 -9.891989275504E-001 -9.892113037059E-001
  6.737427921404E-002 -1.484245934302E+001  9.427150323344E-001 -9.810286234221E-001 -9.810510913090E-001
  6.912422223211E-002 -1.446670888596E+001  9.425823961181E-001 -9.731163773651E-001 -9.731485457486E-001
  7.089954383907E-002 -1.410446310162E+001  9.424447325085E-001 -9.654492940365E-001 -9.654907900822E-001
  7.270039831418E-002 -1.375508282195E+001  9.423019132978E-001 -9.580152390170E-001 -9.580657072007E-001
  7.452694253540E-002 -1.341796625462E+001  9.421538085250E-001 -9.508027853965E-001 -9.508618864901E-001
  7.637933600943E-002 -1.309254639077E+001  9.420002864717E-001 -9.438011646813E-001 -9.438685748095E-001
  7.825774090225E-002 -1.277828862002E+001  9.418412136578E-001 -9.370002216297E-001 -9.370756313910E-001
  8.016232207035E-002 -1.247468853413E+001  9.416764548377E-001 -9.303903726586E-001 -9.304734863063E-001
  8.209324709253E-002 -1.218126990242E+001  9.415058729966E-001 -9.239625675044E-001 -9.240531021818E-001
  8.405068630235E-002 -1.189758280382E+001  9.413293293467E-001 -9.177082538484E-001 -9.178059388755E-001
  8.603481282122E-002 -1.162320190175E+001  9.411466833239E-001 -9.116193446488E-001 -9.117239208551E-001
  8.804580259214E-002 -1.135772484956E+001  9.409577925847E-001 -9.056881879451E-001 -9.057994070460E-001
  9.008383441408E-002 -1.110077081537E+001  9.407625130029E-001 -8.999075389229E-001 -9.000251629360E-001
  9.214908997710E-002 -1.085197911611E+001  9.405606986672E-001 -8.942705340484E-001 -8.943943347467E-001
  9.424175389809E-002 -1.061100795175E+001  9.403522018784E-001 -8.887706670986E-001 -8.889004254984E-001
  9.636201375725E-002 -1.037753323129E+001  9.401368731470E-001 -8.834017669306E-001 -8.835372728109E-001
  9.851006013526E-002 -1.015124748302E+001  9.399145611917E-001 -8.781579768472E-001 -8.782990282986E-001
  1.006860866512E-001 -9.931858842267E+000  9.396851129368E-001 -8.730337354285E-001 -8.731801384301E-001
  1.028902900012E-001 -9.719090110332E+000  9.394483735114E-001 -8.680237587132E-001 -8.681753267344E-001
  1.051228699979E-001 -9.512677878945E+000  9.392041862477E-001 -8.631230236203E-001 -8.632795772465E-001
  1.073840296104E-001 -9.312371715124E+000  9.389523926805E-001 -8.583267525151E-001 -8.584881190957E-001
  1.096739750056E-001 -9.117933401693E+000  9.386928325461E-001 -8.536303988288E-001 -8.537964121455E-001
  1.119929155896E-001 -8.929136229160E+000  9.384253437826E-001 -8.490296336513E-001 -8.492001336062E-001
  1.143410640503E-001 -8.745764335025E+000  9.381497625296E-001 -8.445203332225E-001 -8.446951655434E-001
  1.167186364011E-001 -8.567612086926E+000  9.378659231287E-001 -8.400985672537E-001 -8.402775832163E-001
  1.191258520249E-001 -8.394483506327E+000  9.375736581242E-001 -8.357605880166E-001 -8.359436441828E-001
  1.215629337189E-001 -8.226191729726E+000  9.372727982645E-001 -8.315028201435E-001 -8.316897781138E-001
  1.240301077413E-001 -8.062558504629E+000  9.369631725038E-001 -8.273218510859E-001 -8.275125772656E-001
  1.265276038575E-001 -7.903413717736E+000  9.366446080036E-001 -8.232144221829E-001 -8.234087875611E-001
  1.290556553882E-001 -7.748594953021E+000  9.363169301356E-001 -8.191774202963E-001 -8.193753002372E-001
  1.316144992580E-001 -7.597947077547E+000  9.359799624843E-001 -8.152078699707E-001 -8.154091440157E-001
  1.342043760450E-001 -7.451321853057E+000  9.356335268505E-001 -8.113029260823E-001 -8.115074777627E-001
  1.368255300316E-001 -7.308577571516E+000  9.352774432552E-001 -8.074598669411E-001 -8.076675836007E-001
  1.394782092560E-001 -7.169578712934E+000  9.349115299437E-001 -8.036760878149E-001 -8.038868604424E-001
  1.421626655646E-001 -7.034195623922E+000  9.345356033905E-001 -7.999490948470E-001 -8.001628179162E-001
  1.448791546661E-001 -6.902304215570E+000  9.341494783046E-001 -7.962764993390E-001 -7.964930706581E-001
  1.476279361856E-001 -6.773785679311E+000  9.337529676358E-001 -7.926560123751E-001 -7.928753329429E-001
  1.504092737207E-001 -6.648526219580E+000  9.333458825807E-001 -7.890854397639E-001 -7.893074136339E-001
  1.532234348983E-001 -6.526416802128E+000  9.329280325900E-001 -7.855626772773E-001 -7.857872114281E-001
  1.560706914324E-001 -6.407352916949E+000  9.324992253761E-001 -7.820857061663E-001 -7.823127103790E-001
  1.589513191834E-001 -6.291234354880E+000  9.320592669215E-001 -7.786525889357E-001 -7.788819756769E-001
  1.618655982178E-001 -6.177964996951E+000  9.316079614876E-001 -7.752614653603E-001 -7.754931496709E-001
  1.648138128702E-001 -6.067452615683E+000  9.311451116244E-001 -7.719105487280E-001 -7.721444481177E-001
  1.677962518056E-001 -5.959608687557E+000  9.306705181809E-001 -7.685981222940E-001 -7.688341566404E-001
  1.708132080832E-001 -5.854348215936E+000  9.301839803158E-001 -7.653225359338E-001 -7.655606273868E-001
  1.738649792215E-001 -5.751589563796E+000  9.296852955094E-001 -7.620822029814E-001 -7.623222758717E-001
  1.769518672648E-001 -5.651254295630E+000  9.291742595763E-001 -7.588755972420E-001 -7.591175779941E-001
  1.800741788507E-001 -5.553267027968E+000  9.286506666782E-001 -7.557012501676E-001 -7.559450672170E-001
  1.832322252791E-001 -5.457555287978E+000  9.281143093383E-001 -7.525577481864E-001 -7.528033319003E-001
  1.864263225826E-001 -5.364049379651E+000  9.275649784558E-001 -7.494437301749E-001 -7.496910127768E-001
  1.896567915983E-001 -5.272682257105E+000  9.270024633222E-001 -7.463578850664E-001 -7.466068005642E-001
  1.929239580409E-001 -5.183389404586E+000  9.264265516372E-001 -7.432989495854E-001 -7.435494337023E-001
  1.962281525771E-001 -5.096108722763E+000  9.258370295265E-001 -7.402657061019E-001 -7.405176962110E-001
  1.995697109023E-001 -5.010780420931E+000  9.252336815601E-001 -7.372569805979E-001 -7.375104156593E-001
  2.029489738173E-001 -4.927346914797E+000  9.246162907716E-001 -7.342716407392E-001 -7.345264612400E-001
  2.063662873085E-001 -4.845752729492E+000  9.239846386785E-001 -7.313085940470E-001 -7.315647419439E-001
  2.098220026275E-001 -4.765944407533E+000  9.233385053035E-001 -7.283667861631E-001 -7.286242048277E-001
  2.133164763746E-001 -4.687870421430E+000  9.226776691964E-001 -7.254451992035E-001 -7.257038333697E-001
  2.168500705817E-001 -4.611481090679E+000  9.220019074581E-001 -7.225428501951E-001 -7.228026459089E-001
  2.204231527988E-001 -4.536728502895E+000  9.213109957641E-001 -7.196587895908E-001 -7.199196941623E-001
  2.240360961807E-001 -4.463566438835E+000  9.206047083907E-001 -7.167920998592E-001 -7.170540618163E-001
  2.276892795770E-001 -4.391950301120E+000  9.198828182414E-001 -7.139418941436E-001 -7.142048631882E-001
  2.313830876220E-001 -4.321837046422E+000  9.191450968743E-001 -7.111073149877E-001 -7.113712419533E-001
  2.351179108282E-001 -4.253185120935E+000  9.183913145315E-001 -7.082875331232E-001 -7.085523699345E-001
  2.388941456809E-001 -4.185954398964E+000  9.176212401689E-001 -7.054817463169E-001 -7.057474459506E-001
  2.427121947345E-001 -4.120106124432E+000  9.168346414877E-001 -7.026891782729E-001 -7.029556947211E-001
  2.465724667110E-001 -4.055602855172E+000  9.160312849670E-001 -6.999090775886E-001 -7.001763658226E-001
  2.504753766009E-001 -3.992408409843E+000  9.152109358978E-001 -6.971407167598E-001 -6.974087326958E-001
  2.544213457654E-001 -3.930487817331E+000  9.143733584180E-001 -6.943833912333E-001 -6.946520916999E-001
  2.584108020414E-001 -3.869807268505E+000  9.135183155492E-001 -6.916364185048E-001 -6.919057612109E-001
  2.624441798480E-001 -3.810334070199E+000  9.126455692348E-001 -6.888991372585E-001 -6.891690807635E-001
  2.665219202956E-001 -3.752036601308E+000  9.117548803793E-001 -6.861709065476E-001 -6.864414102319E-001
  2.706444712976E-001 -3.694884270887E+000  9.108460088888E-001 -6.834511050124E-001 -6.837221290497E-001
  2.748122876832E-001 -3.638847478148E+000  9.099187137141E-001 -6.807391301355E-001 -6.810106354654E-001
  2.790258313137E-001 -3.583897574256E+000  9.089727528937E-001 -6.780343975299E-001 -6.783063458328E-001
  2.832855712010E-001 -3.530006825834E+000  9.080078835998E-001 -6.753363402614E-001 -6.756086939330E-001
  2.875919836279E-001 -3.477148380094E+000  9.070238621851E-001 -6.726444082005E-001 -6.729171303283E-001
  2.919455522717E-001 -3.425296231502E+000  9.060204442312E-001 -6.699580674048E-001 -6.702311217450E-001
  2.963467683296E-001 -3.374425189910E+000  9.049973845989E-001 -6.672767995289E-001 -6.675501504842E-001
  3.007961306479E-001 -3.324510850077E+000  9.039544374802E-001 -6.646001012607E-001 -6.648737138592E-001
  3.052941458522E-001 -3.275529562509E+000  9.028913564519E-001 -6.619274837836E-001 -6.622013236581E-001
  3.098413284823E-001 -3.227458405560E+000  9.018078945306E-001 -6.592584722622E-001 -6.595325056306E-001
  3.144382011281E-001 -3.180275158719E+000  9.007038042302E-001 -6.565926053508E-001 -6.568667989974E-001
  3.190852945695E-001 -3.133958277047E+000  8.995788376205E-001 -6.539294347247E-001 -6.542037559815E-001
  3.237831479192E-001 -3.088486866678E+000  8.984327463882E-001 -6.512685246309E-001 -6.515429413603E-001
  3.285323087679E-001 -3.043840661365E+000  8.972652818993E-001 -6.486094514597E-001 -6.488839320372E-001
  3.333333333333E-001 -3.000000000000E+000  8.960761952636E-001 -6.459518033342E-001 -6.462263166325E-001
  3.381867866117E-001 -2.956945805065E+000  8.948652374014E-001 -6.432951797188E-001 -6.435696950920E-001
  3.430932425333E-001 -2.914659561979E+000  8.936321591117E-001 -6.406391910440E-001 -6.409136783121E-001
  3.480532841203E-001 -2.873123299289E+000  8.923767111427E-001 -6.379834583478E-001 -6.382578877824E-001
  3.530675036492E-001 -2.832319569669E+000  8.910986442640E-001 -6.353276129329E-001 -6.356019552430E-001
  3.581365028158E-001 -2.792231431696E+000  8.897977093417E-001 -6.326712960386E-001 -6.329455223570E-001
  3.632608929041E-001 -2.752842432351E+000  8.884736574144E-001 -6.300141585268E-001 -6.302882403972E-001
  3.684412949588E-001 -2.714136590232E+000  8.871262397723E-001 -6.273558605822E-001 -6.276297699462E-001
  3.736783399619E-001 -2.676098379430E+000  8.857552080382E-001 -6.246960714242E-001 -6.249697806094E-001
  3.789726690123E-001 -2.638712714049E+000  8.843603142501E-001 -6.220344690328E-001 -6.223079507411E-001
  3.843249335105E-001 -2.601964933334E+000  8.829413109471E-001 -6.193707398853E-001 -6.196439671812E-001
  3.897357953460E-001 -2.565840787378E+000  8.814979512568E-001 -6.167045787041E-001 -6.169775250043E-001
  3.952059270903E-001 -2.530326423398E+000  8.800299889849E-001 -6.140356882168E-001 -6.143083272792E-001
  4.007360121927E-001 -2.495408372530E+000  8.785371787078E-001 -6.113637789248E-001 -6.116360848385E-001
  4.063267451812E-001 -2.461073537146E+000  8.770192758669E-001 -6.086885688834E-001 -6.089605160588E-001
  4.119788318683E-001 -2.427309178642E+000  8.754760368654E-001 -6.060097834901E-001 -6.062813466497E-001
  4.176929895600E-001 -2.394102905709E+000  8.739072191677E-001 -6.033271552832E-001 -6.035983094521E-001
  4.234699472710E-001 -2.361442663038E+000  8.723125814013E-001 -6.006404237483E-001 -6.009111442456E-001
  4.293104459435E-001 -2.329316720450E+000  8.706918834605E-001 -5.979493351334E-001 -5.982195975635E-001
  4.352152386716E-001 -2.297713662445E+000  8.690448866134E-001 -5.952536422719E-001 -5.955234225166E-001
  4.411850909306E-001 -2.266622378129E+000  8.673713536109E-001 -5.925531044137E-001 -5.928223786237E-001
  4.472207808110E-001 -2.236032051522E+000  8.656710487984E-001 -5.898474870627E-001 -5.901162316506E-001
  4.533230992589E-001 -2.205932152222E+000  8.639437382298E-001 -5.871365618225E-001 -5.874047534549E-001
  4.594928503202E-001 -2.176312426413E+000  8.621891897842E-001 -5.844201062481E-001 -5.846877218388E-001
  4.657308513924E-001 -2.147162888201E+000  8.604071732855E-001 -5.816979037040E-001 -5.819649204071E-001
  4.720379334802E-001 -2.118473811262E+000  8.585974606239E-001 -5.789697432295E-001 -5.792361384322E-001
  4.784149414579E-001 -2.090235720801E+000  8.567598258808E-001 -5.762354194082E-001 -5.765011707253E-001
  4.848627343381E-001 -2.062439385788E+000  8.548940454554E-001 -5.734947322452E-001 -5.737598175122E-001
  4.913821855461E-001 -2.035075811486E+000  8.529998981950E-001 -5.707474870484E-001 -5.710118843156E-001
  4.979741832006E-001 -2.008136232230E+000  8.510771655267E-001 -5.679934943154E-001 -5.682571818427E-001
  5.046396304008E-001 -1.981612104475E+000  8.491256315930E-001 -5.652325696261E-001 -5.654955258767E-001
  5.113794455212E-001 -1.955495100083E+000  8.471450833892E-001 -5.624645335388E-001 -5.627267371743E-001
  5.181945625116E-001 -1.929777099847E+000  8.451353109036E-001 -5.596892114927E-001 -5.599506413676E-001
  5.250859312060E-001 -1.904450187236E+000  8.430961072609E-001 -5.569064337131E-001 -5.571670688702E-001
  5.320545176366E-001 -1.879506642368E+000  8.410272688670E-001 -5.541160351222E-001 -5.543758547875E-001
  5.391013043575E-001 -1.854938936184E+000  8.389285955583E-001 -5.513178552536E-001 -5.515768388315E-001
  5.462272907741E-001 -1.830739724818E+000  8.367998907516E-001 -5.485117381702E-001 -5.487698652395E-001
  5.534334934816E-001 -1.806901844175E+000  8.346409615984E-001 -5.456975323870E-001 -5.459547826962E-001
  5.607209466109E-001 -1.783418304674E+000  8.324516191405E-001 -5.428750907966E-001 -5.431314442598E-001
  5.680907021827E-001 -1.760282286187E+000  8.302316784691E-001 -5.400442705985E-001 -5.402997072913E-001
  5.755438304707E-001 -1.737487133138E+000  8.279809588859E-001 -5.372049332321E-001 -5.374594333879E-001
  5.830814203728E-001 -1.715026349769E+000  8.256992840671E-001 -5.343569443122E-001 -5.346104883184E-001
  5.907045797917E-001 -1.692893595565E+000  8.233864822298E-001 -5.315001735684E-001 -5.317527419626E-001
  5.984144360243E-001 -1.671082680832E+000  8.210423863007E-001 -5.286344947868E-001 -5.288860682536E-001
  6.062121361613E-001 -1.649587562420E+000  8.186668340878E-001 -5.257597857551E-001 -5.260103451225E-001
  6.140988474955E-001 -1.628402339588E+000  8.162596684541E-001 -5.228759282099E-001 -5.231254544463E-001
  6.220757579409E-001 -1.607521250000E+000  8.138207374936E-001 -5.199828077873E-001 -5.202312819981E-001
  6.301440764614E-001 -1.586938665861E+000  8.113498947102E-001 -5.170803139753E-001 -5.173277174002E-001
  6.383050335109E-001 -1.566649090169E+000  8.088469991979E-001 -5.141683400693E-001 -5.144146540790E-001
  6.465598814833E-001 -1.546647153093E+000  8.063119158248E-001 -5.112467831294E-001 -5.114919892232E-001
  6.549098951744E-001 -1.526927608467E+000  8.037445154173E-001 -5.083155439404E-001 -5.085596237434E-001
  6.633563722545E-001 -1.507485330398E+000  8.011446749483E-001 -5.053745269739E-001 -5.056174622342E-001
  6.719006337539E-001 -1.488315309978E+000  7.985122777260E-001 -5.024236403520E-001 -5.026654129384E-001
  6.805440245593E-001 -1.469412652102E+000  7.958472135855E-001 -4.994627958142E-001 -4.997033877137E-001
  6.892879139233E-001 -1.450772572390E+000  7.931493790820E-001 -4.964919086849E-001 -4.967313020004E-001
  6.981336959871E-001 -1.432390394201E+000  7.904186776858E-001 -4.935108978438E-001 -4.937490747917E-001
  7.070827903152E-001 -1.414261545744E+000  7.876550199789E-001 -4.905196856978E-001 -4.907566286061E-001
  7.161366424455E-001 -1.396381557275E+000  7.848583238534E-001 -4.875181981552E-001 -4.877538894611E-001
  7.252967244510E-001 -1.378746058390E+000  7.820285147113E-001 -4.845063646009E-001 -4.847407868491E-001
  7.345645355186E-001 -1.361350775387E+000  7.791655256660E-001 -4.814841178743E-001 -4.817172537148E-001
  7.439416025400E-001 -1.344191528724E+000  7.762692977439E-001 -4.784513942485E-001 -4.786832264348E-001
  7.534294807203E-001 -1.327264230548E+000  7.733397800890E-001 -4.754081334115E-001 -4.756386447988E-001
  7.630297542000E-001 -1.310564882294E+000  7.703769301669E-001 -4.723542784491E-001 -4.725834519924E-001
  7.727440366954E-001 -1.294089572372E+000  7.673807139704E-001 -4.692897758300E-001 -4.695175945826E-001
  7.825739721536E-001 -1.277834473907E+000  7.643511062257E-001 -4.662145753924E-001 -4.664410225043E-001
  7.925212354258E-001 -1.261795842559E+000  7.612880905990E-001 -4.631286303331E-001 -4.633536890490E-001
  8.025875329584E-001 -1.245970014403E+000  7.581916599042E-001 -4.600318971980E-001 -4.602555508564E-001
  8.127746035011E-001 -1.230353403874E+000  7.550618163096E-001 -4.569243358757E-001 -4.571465679069E-001
  8.230842188350E-001 -1.214942501771E+000  7.518985715456E-001 -4.538059095927E-001 -4.540267035174E-001
  8.335181845190E-001 -1.199733873325E+000  7.487019471123E-001 -4.506765849112E-001 -4.508959243397E-001
  8.440783406568E-001 -1.184724156317E+000  7.454719744860E-001 -4.475363317301E-001 -4.477542003604E-001
  8.547665626839E-001 -1.169910059257E+000  7.422086953260E-001 -4.443851232886E-001 -4.446015049052E-001
  8.655847621758E-001 -1.155288359613E+000  7.389121616803E-001 -4.412229361725E-001 -4.414378146455E-001
  8.765348876780E-001 -1.140855902095E+000  7.355824361903E-001 -4.380497503250E-001 -4.382631096087E-001
  8.876189255584E-001 -1.126609596985E+000  7.322195922940E-001 -4.348655490604E-001 -4.350773731922E-001
  8.988389008829E-001 -1.112546418516E+000  7.288237144289E-001 -4.316703190824E-001 -4.318805921820E-001
  9.101968783143E-001 -1.098663403298E+000  7.253948982317E-001 -4.284640505075E-001 -4.286727567754E-001
  9.216949630368E-001 -1.084957648792E+000  7.219332507375E-001 -4.252467368925E-001 -4.254538606097E-001
  9.333353017046E-001 -1.071426311823E+000  7.184388905753E-001 -4.220183752688E-001 -4.222239007955E-001
  9.451200834176E-001 -1.058066607138E+000  7.149119481626E-001 -4.187789661822E-001 -4.189828779575E-001
  9.570515407237E-001 -1.044875806003E+000  7.113525658962E-001 -4.155285137410E-001 -4.157307962816E-001
  9.691319506484E-001 -1.031851234841E+000  7.077608983400E-001 -4.122670256703E-001 -4.124676635705E-001
  9.813636357544E-001 -1.018990273907E+000  7.041371124100E-001 -4.089945133768E-001 -4.091934913076E-001
  9.937489652293E-001 -1.006290356005E+000  7.004813875551E-001 -4.057109920221E-001 -4.059082947310E-001
  1.006290356005E+000 -9.937489652293E-001  6.967939159340E-001 -4.024164806075E-001 -4.026120929184E-001
  1.018990273907E+000 -9.813636357544E-001  6.930749025880E-001 -3.991110020709E-001 -3.993049088836E-001
  1.031851234841E+000 -9.691319506484E-001  6.893245656089E-001 -3.957945833968E-001 -3.959867696875E-001
  1.044875806003E+000 -9.570515407237E-001  6.855431363020E-001 -3.924672557416E-001 -3.926577065627E-001
  1.058066607138E+000 -9.451200834176E-001  6.817308593434E-001 -3.891290545751E-001 -3.893177550561E-001
  1.071426311823E+000 -9.333353017046E-001  6.778879929323E-001 -3.857800198407E-001 -3.859669551885E-001
  1.084957648792E+000 -9.216949630368E-001  6.740148089359E-001 -3.824201961359E-001 -3.826053516357E-001
