# 1st line: number of mesh points
# rho and r_seitz are calculated from total density
# zeta and r_seitz only correct of rho > 1d-12

# abcissa rho drho ddrho zeta r_seitz
500
  1.927544426443E-002  1.564035528748E+002 -9.442555919885E+002  5.924111750316E+003  0.000000000000E+000  2.676855204621E-001
  2.017342781695E-002  1.555580107749E+002 -9.389513144432E+002  5.889674812655E+003  0.000000000000E+000  2.681696496464E-001
  2.109268249069E-002  1.546973589218E+002 -9.335533248232E+002  5.854635582797E+003  0.000000000000E+000  2.686660468465E-001
  2.203328281612E-002  1.538218429813E+002 -9.280632273895E+002  5.819004834682E+003  0.000000000000E+000  2.691748097415E-001
  2.299530515754E-002  1.529317125344E+002 -9.224826514457E+002  5.782793507525E+003  0.000000000000E+000  2.696960387403E-001
  2.397882772639E-002  1.520272209840E+002 -9.168132507025E+002  5.746012701370E+003  0.000000000000E+000  2.702298370234E-001
  2.498393059493E-002  1.511086254607E+002 -9.110567026315E+002  5.708673672583E+003  0.000000000000E+000  2.707763105855E-001
  2.601069571024E-002  1.501761867271E+002 -9.052147078082E+002  5.670787829277E+003  0.000000000000E+000  2.713355682801E-001
  2.705920690860E-002  1.492301690801E+002 -8.992889892461E+002  5.632366726660E+003  0.000000000000E+000  2.719077218648E-001
  2.812954993023E-002  1.482708402526E+002 -8.932812917206E+002  5.593422062323E+003  0.000000000000E+000  2.724928860486E-001
  2.922181243436E-002  1.472984713130E+002 -8.871933810830E+002  5.553965671469E+003  0.000000000000E+000  2.730911785402E-001
  3.033608401473E-002  1.463133365636E+002 -8.810270435664E+002  5.514009522067E+003  0.000000000000E+000  2.737027200979E-001
  3.147245621542E-002  1.453157134377E+002 -8.747840850819E+002  5.473565709959E+003  0.000000000000E+000  2.743276345812E-001
  3.263102254705E-002  1.443058823953E+002 -8.684663305060E+002  5.432646453898E+003  0.000000000000E+000  2.749660490033E-001
  3.381187850339E-002  1.432841268172E+002 -8.620756229597E+002  5.391264090535E+003  0.000000000000E+000  2.756180935863E-001
  3.501512157837E-002  1.422507328989E+002 -8.556138230799E+002  5.349431069348E+003  0.000000000000E+000  2.762839018167E-001
  3.624085128345E-002  1.412059895417E+002 -8.490828082823E+002  5.307159947525E+003  0.000000000000E+000  2.769636105037E-001
  3.748916916538E-002  1.401501882439E+002 -8.424844720168E+002  5.264463384783E+003  0.000000000000E+000  2.776573598384E-001
  3.876017882444E-002  1.390836229905E+002 -8.358207230153E+002  5.221354138154E+003  0.000000000000E+000  2.783652934551E-001
  4.005398593302E-002  1.380065901413E+002 -8.290934845335E+002  5.177845056709E+003  0.000000000000E+000  2.790875584946E-001
  4.137069825459E-002  1.369193883188E+002 -8.223046935842E+002  5.133949076253E+003  0.000000000000E+000  2.798243056684E-001
  4.271042566323E-002  1.358223182943E+002 -8.154563001658E+002  5.089679213963E+003  0.000000000000E+000  2.805756893264E-001
  4.407328016341E-002  1.347156828735E+002 -8.085502664832E+002  5.045048562997E+003  0.000000000000E+000  2.813418675247E-001
  4.545937591035E-002  1.335997867807E+002 -8.015885661642E+002  5.000070287058E+003  0.000000000000E+000  2.821230020968E-001
  4.686882923075E-002  1.324749365431E+002 -7.945731834691E+002  4.954757614927E+003  0.000000000000E+000  2.829192587263E-001
  4.830175864396E-002  1.313414403728E+002 -7.875061124956E+002  4.909123834959E+003  0.000000000000E+000  2.837308070213E-001
  4.975828488365E-002  1.301996080490E+002 -7.803893563791E+002  4.863182289551E+003  0.000000000000E+000  2.845578205918E-001
  5.123853091993E-002  1.290497507993E+002 -7.732249264877E+002  4.816946369581E+003  0.000000000000E+000  2.854004771286E-001
  5.274262198188E-002  1.278921811801E+002 -7.660148416136E+002  4.770429508819E+003  0.000000000000E+000  2.862589584850E-001
  5.427068558066E-002  1.267272129564E+002 -7.587611271602E+002  4.723645178317E+003  0.000000000000E+000  2.871334507600E-001
  5.582285153302E-002  1.255551609807E+002 -7.514658143254E+002  4.676606880773E+003  0.000000000000E+000  2.880241443854E-001
  5.739925198530E-002  1.243763410721E+002 -7.441309392828E+002  4.629328144887E+003  0.000000000000E+000  2.889312342136E-001
  5.900002143803E-002  1.231910698938E+002 -7.367585423584E+002  4.581822519686E+003  0.000000000000E+000  2.898549196091E-001
  6.062529677088E-002  1.219996648312E+002 -7.293506672060E+002  4.534103568851E+003  0.000000000000E+000  2.907954045425E-001
  6.227521726827E-002  1.208024438688E+002 -7.219093599802E+002  4.486184865020E+003  0.000000000000E+000  2.917528976868E-001
  6.394992464542E-002  1.195997254668E+002 -7.144366685074E+002  4.438079984093E+003  0.000000000000E+000  2.927276125164E-001
  6.564956307496E-002  1.183918284381E+002 -7.069346414554E+002  4.389802499527E+003  0.000000000000E+000  2.937197674097E-001
  6.737427921404E-002  1.171790718241E+002 -6.994053275025E+002  4.341365976625E+003  0.000000000000E+000  2.947295857539E-001
  6.912422223211E-002  1.159617747708E+002 -6.918507745052E+002  4.292783966835E+003  0.000000000000E+000  2.957572960529E-001
  7.089954383907E-002  1.147402564046E+002 -6.842730286660E+002  4.244070002043E+003  0.000000000000E+000  2.968031320387E-001
  7.270039831418E-002  1.135148357079E+002 -6.766741337018E+002  4.195237588877E+003  0.000000000000E+000  2.978673327858E-001
  7.452694253540E-002  1.122858313953E+002 -6.690561300122E+002  4.146300203014E+003  0.000000000000E+000  2.989501428283E-001
  7.637933600943E-002  1.110535617886E+002 -6.614210538488E+002  4.097271283505E+003  0.000000000000E+000  3.000518122819E-001
  7.825774090225E-002  1.098183446928E+002 -6.537709364864E+002  4.048164227114E+003  0.000000000000E+000  3.011725969674E-001
  8.016232207035E-002  1.085804972724E+002 -6.461078033956E+002  3.998992382668E+003  0.000000000000E+000  3.023127585397E-001
  8.209324709253E-002  1.073403359265E+002 -6.384336734169E+002  3.949769045433E+003  0.000000000000E+000  3.034725646192E-001
  8.405068630235E-002  1.060981761661E+002 -6.307505579392E+002  3.900507451512E+003  0.000000000000E+000  3.046522889276E-001
  8.603481282122E-002  1.048543324899E+002 -6.230604600793E+002  3.851220772272E+003  0.000000000000E+000  3.058522114275E-001
  8.804580259214E-002  1.036091182618E+002 -6.153653738660E+002  3.801922108792E+003  0.000000000000E+000  3.070726184662E-001
  9.008383441408E-002  1.023628455878E+002 -6.076672834279E+002  3.752624486356E+003  0.000000000000E+000  3.083138029237E-001
  9.214908997710E-002  1.011158251940E+002 -5.999681621852E+002  3.703340848968E+003  0.000000000000E+000  3.095760643646E-001
  9.424175389809E-002  9.986836630521E+001 -5.922699720466E+002  3.654084053918E+003  0.000000000000E+000  3.108597091950E-001
  9.636201375725E-002  9.862077652348E+001 -5.845746626111E+002  3.604866866379E+003  0.000000000000E+000  3.121650508241E-001
  9.851006013526E-002  9.737336170804E+001 -5.768841703753E+002  3.555701954059E+003  0.000000000000E+000  3.134924098295E-001
  1.006860866512E-001  9.612642585557E+001 -5.692004179471E+002  3.506601881889E+003  0.000000000000E+000  3.148421141292E-001
  1.028902900012E-001  9.488027098130E+001 -5.615253132653E+002  3.457579106774E+003  0.000000000000E+000  3.162144991565E-001
  1.051228699979E-001  9.363519700108E+001 -5.538607488271E+002  3.408645972390E+003  0.000000000000E+000  3.176099080422E-001
  1.073840296104E-001  9.239150161423E+001 -5.462086009218E+002  3.359814704041E+003  0.000000000000E+000  3.190286918008E-001
  1.096739750056E-001  9.114948018747E+001 -5.385707288727E+002  3.311097403575E+003  0.000000000000E+000  3.204712095228E-001
  1.119929155896E-001  8.990942563983E+001 -5.309489742882E+002  3.262506044370E+003  0.000000000000E+000  3.219378285727E-001
  1.143410640503E-001  8.867162832867E+001 -5.233451603196E+002  3.214052466372E+003  0.000000000000E+000  3.234289247927E-001
  1.167186364011E-001  8.743637593695E+001 -5.157610909301E+002  3.165748371219E+003  0.000000000000E+000  3.249448827134E-001
  1.191258520249E-001  8.620395336161E+001 -5.081985501722E+002  3.117605317431E+003  0.000000000000E+000  3.264860957694E-001
  1.215629337189E-001  8.497464260335E+001 -5.006593014749E+002  3.069634715669E+003  0.000000000000E+000  3.280529665228E-001
  1.240301077413E-001  8.374872265770E+001 -4.931450869428E+002  3.021847824087E+003  0.000000000000E+000  3.296459068928E-001
  1.265276038575E-001  8.252646940762E+001 -4.856576266640E+002  2.974255743754E+003  0.000000000000E+000  3.312653383924E-001
  1.290556553882E-001  8.130815551747E+001 -4.781986180316E+002  2.926869414169E+003  0.000000000000E+000  3.329116923725E-001
  1.316144992580E-001  8.009405032861E+001 -4.707697350750E+002  2.879699608859E+003  0.000000000000E+000  3.345854102731E-001
  1.342043760450E-001  7.888441975664E+001 -4.633726278047E+002  2.832756931072E+003  0.000000000000E+000  3.362869438828E-001
  1.368255300316E-001  7.767952619025E+001 -4.560089215696E+002  2.786051809561E+003  0.000000000000E+000  3.380167556058E-001
  1.394782092560E-001  7.647962839188E+001 -4.486802164264E+002  2.739594494468E+003  0.000000000000E+000  3.397753187376E-001
  1.421626655646E-001  7.528498140018E+001 -4.413880865239E+002  2.693395053306E+003  0.000000000000E+000  3.415631177489E-001
  1.448791546661E-001  7.409583643434E+001 -4.341340795003E+002  2.647463367047E+003  0.000000000000E+000  3.433806485784E-001
  1.476279361856E-001  7.291244080035E+001 -4.269197158952E+002  2.601809126310E+003  0.000000000000E+000  3.452284189352E-001
  1.504092737207E-001  7.173503779925E+001 -4.197464885762E+002  2.556441827667E+003  0.000000000000E+000  3.471069486103E-001
  1.532234348983E-001  7.056386663751E+001 -4.126158621810E+002  2.511370770050E+003  0.000000000000E+000  3.490167697977E-001
  1.560706914324E-001  6.939916233941E+001 -4.055292725746E+002  2.466605051280E+003  0.000000000000E+000  3.509584274264E-001
  1.589513191834E-001  6.824115566174E+001 -3.984881263229E+002  2.422153564709E+003  0.000000000000E+000  3.529324795023E-001
  1.618655982178E-001  6.709007301064E+001 -3.914938001825E+002  2.378024995987E+003  0.000000000000E+000  3.549394974611E-001
  1.648138128702E-001  6.594613636077E+001 -3.845476406073E+002  2.334227819940E+003  0.000000000000E+000  3.569800665332E-001
  1.677962518056E-001  6.480956317689E+001 -3.776509632722E+002  2.290770297586E+003  0.000000000000E+000  3.590547861188E-001
  1.708132080832E-001  6.368056633775E+001 -3.708050526143E+002  2.247660473270E+003  0.000000000000E+000  3.611642701771E-001
  1.738649792215E-001  6.255935406258E+001 -3.640111613921E+002  2.204906171929E+003  0.000000000000E+000  3.633091476260E-001
  1.769518672648E-001  6.144612983999E+001 -3.572705102628E+002  2.162514996493E+003  0.000000000000E+000  3.654900627568E-001
  1.800741788507E-001  6.034109235955E+001 -3.505842873781E+002  2.120494325416E+003  0.000000000000E+000  3.677076756606E-001
  1.832322252791E-001  5.924443544590E+001 -3.439536479991E+002  2.078851310346E+003  0.000000000000E+000  3.699626626705E-001
  1.864263225826E-001  5.815634799569E+001 -3.373797141305E+002  2.037592873932E+003  0.000000000000E+000  3.722557168162E-001
  1.896567915983E-001  5.707701391708E+001 -3.308635741738E+002  1.996725707770E+003  0.000000000000E+000  3.745875482958E-001
  1.929239580409E-001  5.600661207220E+001 -3.244062826014E+002  1.956256270499E+003  0.000000000000E+000  3.769588849618E-001
  1.962281525771E-001  5.494531622232E+001 -3.180088596493E+002  1.916190786028E+003  0.000000000000E+000  3.793704728236E-001
  1.995697109023E-001  5.389329497593E+001 -3.116722910321E+002  1.876535241922E+003  0.000000000000E+000  3.818230765673E-001
  2.029489738173E-001  5.285071173980E+001 -3.053975276769E+002  1.837295387930E+003  0.000000000000E+000  3.843174800921E-001
  2.063662873085E-001  5.181772467292E+001 -2.991854854796E+002  1.798476734660E+003  0.000000000000E+000  3.868544870654E-001
  2.098220026275E-001  5.079448664353E+001 -2.930370450814E+002  1.760084552408E+003  0.000000000000E+000  3.894349214969E-001
  2.133164763746E-001  4.978114518913E+001 -2.869530516671E+002  1.722123870139E+003  0.000000000000E+000  3.920596283310E-001
  2.168500705817E-001  4.877784247961E+001 -2.809343147853E+002  1.684599474621E+003  0.000000000000E+000  3.947294740610E-001
  2.204231527988E-001  4.778471528354E+001 -2.749816081898E+002  1.647515909711E+003  0.000000000000E+000  3.974453473633E-001
  2.240360961807E-001  4.680189493750E+001 -2.690956697036E+002  1.610877475801E+003  0.000000000000E+000  4.002081597536E-001
  2.276892795770E-001  4.582950731871E+001 -2.632772011050E+002  1.574688229414E+003  0.000000000000E+000  4.030188462659E-001
  2.313830876220E-001  4.486767282085E+001 -2.575268680356E+002  1.538951982966E+003  0.000000000000E+000  4.058783661554E-001
  2.351179108282E-001  4.391650633307E+001 -2.518452999312E+002  1.503672304673E+003  0.000000000000E+000  4.087877036253E-001
  2.388941456809E-001  4.297611722234E+001 -2.462330899753E+002  1.468852518632E+003  0.000000000000E+000  4.117478685790E-001
  2.427121947345E-001  4.204660931905E+001 -2.406907950749E+002  1.434495705046E+003  0.000000000000E+000  4.147598973997E-001
  2.465724667110E-001  4.112808090589E+001 -2.352189358597E+002  1.400604700616E+003  0.000000000000E+000  4.178248537564E-001
  2.504753766009E-001  4.022062471019E+001 -2.298179967034E+002  1.367182099092E+003  0.000000000000E+000  4.209438294392E-001
  2.544213457654E-001  3.932432789943E+001 -2.244884257686E+002  1.334230251980E+003  0.000000000000E+000  4.241179452237E-001
  2.584108020414E-001  3.843927208024E+001 -2.192306350740E+002  1.301751269404E+003  0.000000000000E+000  4.273483517675E-001
  2.624441798480E-001  3.756553330070E+001 -2.140450005850E+002  1.269747021141E+003  0.000000000000E+000  4.306362305373E-001
  2.665219202956E-001  3.670318205608E+001 -2.089318623268E+002  1.238219137796E+003  0.000000000000E+000  4.339827947707E-001
  2.706444712976E-001  3.585228329786E+001 -2.038915245208E+002  1.207169012145E+003  0.000000000000E+000  4.373892904726E-001
  2.748122876832E-001  3.501289644624E+001 -1.989242557434E+002  1.176597800632E+003  0.000000000000E+000  4.408569974474E-001
  2.790258313137E-001  3.418507540598E+001 -1.940302891076E+002  1.146506425026E+003  0.000000000000E+000  4.443872303693E-001
  2.832855712010E-001  3.336886858558E+001 -1.892098224677E+002  1.116895574221E+003  0.000000000000E+000  4.479813398921E-001
  2.875919836279E-001  3.256431891996E+001 -1.844630186459E+002  1.087765706204E+003  0.000000000000E+000  4.516407137992E-001
  2.919455522717E-001  3.177146389631E+001 -1.797900056818E+002  1.059117050161E+003  0.000000000000E+000  4.553667781972E-001
  2.963467683296E-001  3.099033558350E+001 -1.751908771035E+002  1.030949608749E+003  0.000000000000E+000  4.591609987528E-001
  3.007961306479E-001  3.022096066465E+001 -1.706656922217E+002  1.003263160499E+003  0.000000000000E+000  4.630248819770E-001
  3.052941458522E-001  2.946336047312E+001 -1.662144764445E+002  9.760572623827E+002  0.000000000000E+000  4.669599765564E-001
  3.098413284823E-001  2.871755103172E+001 -1.618372216148E+002  9.493312525108E+002  0.000000000000E+000  4.709678747358E-001
  3.144382011281E-001  2.798354309528E+001 -1.575338863684E+002  9.230842529828E+002  0.000000000000E+000  4.750502137518E-001
  3.190852945695E-001  2.726134219636E+001 -1.533043965134E+002  8.973151728732E+002  0.000000000000E+000  4.792086773221E-001
  3.237831479192E-001  2.655094869423E+001 -1.491486454305E+002  8.720227113558E+002  0.000000000000E+000  4.834449971908E-001
  3.285323087679E-001  2.585235782700E+001 -1.450664944937E+002  8.472053609642E+002  0.000000000000E+000  4.877609547334E-001
  3.333333333333E-001  2.516555976687E+001 -1.410577735109E+002  8.228614109838E+002  0.000000000000E+000  4.921583826232E-001
  3.381867866117E-001  2.449053967855E+001 -1.371222811847E+002  7.989889509739E+002  0.000000000000E+000  4.966391665624E-001
  3.430932425333E-001  2.382727778060E+001 -1.332597855919E+002  7.755858744151E+002  0.000000000000E+000  5.012052470796E-001
  3.480532841203E-001  2.317574940988E+001 -1.294700246829E+002  7.526498824806E+002  0.000000000000E+000  5.058586213987E-001
  3.530675036492E-001  2.253592508893E+001 -1.257527067990E+002  7.301784879266E+002  0.000000000000E+000  5.106013453794E-001
  3.581365028158E-001  2.190777059617E+001 -1.221075112077E+002  7.081690190983E+002  0.000000000000E+000  5.154355355344E-001
  3.632608929041E-001  2.129124703908E+001 -1.185340886558E+002  6.866186240483E+002  0.000000000000E+000  5.203633711266E-001
  3.684412949588E-001  2.068631092998E+001 -1.150320619400E+002  6.655242747637E+002  0.000000000000E+000  5.253870963484E-001
  3.736783399619E-001  2.009291426472E+001 -1.116010264934E+002  6.448827714966E+002  0.000000000000E+000  5.305090225877E-001
  3.789726690123E-001  1.951100460382E+001 -1.082405509885E+002  6.246907471952E+002  0.000000000000E+000  5.357315307846E-001
  3.843249335105E-001  1.894052515636E+001 -1.049501779558E+002  6.049446720304E+002  0.000000000000E+000  5.410570738817E-001
  3.897357953460E-001  1.838141486627E+001 -1.017294244165E+002  5.856408580137E+002  0.000000000000E+000  5.464881793732E-001
  3.952059270903E-001  1.783360850106E+001 -9.857778253090E+001  5.667754637020E+002  0.000000000000E+000  5.520274519559E-001
  4.007360121927E-001  1.729703674294E+001 -9.549472025918E+001  5.483444989841E+002  0.000000000000E+000  5.576775762876E-001
  4.063267451812E-001  1.677162628220E+001 -9.247968203608E+001  5.303438299449E+002  0.000000000000E+000  5.634413198573E-001
  4.119788318683E-001  1.625729991269E+001 -8.953208945761E+001  5.127691838008E+002  0.000000000000E+000  5.693215359717E-001
  4.176929895600E-001  1.575397662955E+001 -8.665134197969E+001  4.956161539038E+002  0.000000000000E+000  5.753211668630E-001
  4.234699472710E-001  1.526157172879E+001 -8.383681762778E+001  4.788802048066E+002  0.000000000000E+000  5.814432469239E-001
  4.293104459435E-001  1.477999690889E+001 -8.108787371683E+001  4.625566773847E+002  0.000000000000E+000  5.876909060751E-001
  4.352152386716E-001  1.430916037413E+001 -7.840384758097E+001  4.466407940105E+002  0.000000000000E+000  5.940673732699E-001
  4.411850909306E-001  1.384896693977E+001 -7.578405731204E+001  4.311276637729E+002  0.000000000000E+000  6.005759801443E-001
  4.472207808110E-001  1.339931813869E+001 -7.322780250630E+001  4.160122877382E+002  0.000000000000E+000  6.072201648154E-001
  4.533230992589E-001  1.296011232967E+001 -7.073436501855E+001  4.012895642452E+002  0.000000000000E+000  6.140034758380E-001
  4.594928503202E-001  1.253124480701E+001 -6.830300972290E+001  3.869542942305E+002  0.000000000000E+000  6.209295763235E-001
  4.657308513924E-001  1.211260791153E+001 -6.593298527941E+001  3.730011865775E+002  0.000000000000E+000  6.280022482289E-001
  4.720379334802E-001  1.170409114271E+001 -6.362352490574E+001  3.594248634827E+002  0.000000000000E+000  6.352253968233E-001
  4.784149414579E-001  1.130558127192E+001 -6.137384715318E+001  3.462198658354E+002  0.000000000000E+000  6.426030553387E-001
  4.848627343381E-001  1.091696245669E+001 -5.918315668607E+001  3.333806586031E+002  0.000000000000E+000  6.501393898135E-001
  4.913821855461E-001  1.053811635578E+001 -5.705064506393E+001  3.209016362179E+002  0.000000000000E+000  6.578387041348E-001
  4.979741832006E-001  1.016892224505E+001 -5.497549152539E+001  3.087771279579E+002  0.000000000000E+000  6.657054452902E-001
  5.046396304008E-001  9.809257133934E+000 -5.295686377324E+001  2.970014033175E+002  0.000000000000E+000  6.737442088346E-001
  5.113794455212E-001  9.458995882475E+000 -5.099391875955E+001  2.855686773609E+002  0.000000000000E+000  6.819597445821E-001
  5.181945625116E-001  9.118011318728E+000 -4.908580347033E+001  2.744731160537E+002  0.000000000000E+000  6.903569625317E-001
  5.250859312060E-001  8.786174356479E+000 -4.723165570867E+001  2.637088415651E+002  0.000000000000E+000  6.989409390338E-001
  5.320545176366E-001  8.463354113124E+000 -4.543060487561E+001  2.532699375368E+002  0.000000000000E+000  7.077169232086E-001
  5.391013043575E-001  8.149418027602E+000 -4.368177274796E+001  2.431504543124E+002  0.000000000000E+000  7.166903436238E-001
  5.462272907741E-001  7.844231978272E+000 -4.198427425229E+001  2.333444141208E+002  0.000000000000E+000  7.258668152404E-001
  5.534334934816E-001  7.547660400592E+000 -4.033721823407E+001  2.238458162091E+002  0.000000000000E+000  7.352521466367E-001
  5.607209466109E-001  7.259566404513E+000 -3.873970822148E+001  2.146486419185E+002  0.000000000000E+000  7.448523475178E-001
  5.680907021827E-001  6.979811891444E+000 -3.719084318281E+001  2.057468596997E+002  0.000000000000E+000  7.546736365206E-001
  5.755438304707E-001  6.708257670687E+000 -3.568971827678E+001  1.971344300592E+002  0.000000000000E+000  7.647224493202E-001
  5.830814203728E-001  6.444763575225E+000 -3.423542559508E+001  1.888053104350E+002  0.000000000000E+000  7.750054470490E-001
  5.907045797917E-001  6.189188576734E+000 -3.282705489619E+001  1.807534599940E+002  0.000000000000E+000  7.855295250316E-001
  5.984144360243E-001  5.941390899726E+000 -3.146369432990E+001  1.729728443469E+002  0.000000000000E+000  7.963018218456E-001
  6.062121361613E-001  5.701228134694E+000 -3.014443115171E+001  1.654574401762E+002  0.000000000000E+000  8.073297287113E-001
  6.140988474955E-001  5.468557350156E+000 -2.886835242633E+001  1.582012397717E+002  0.000000000000E+000  8.186208992166E-001
  6.220757579409E-001  5.243235203487E+000 -2.763454571980E+001  1.511982554703E+002  0.000000000000E+000  8.301832593782E-001
  6.301440764614E-001  5.025118050430E+000 -2.644209977924E+001  1.444425239942E+002  0.000000000000E+000  8.420250180428E-001
  6.383050335109E-001  4.814062053185E+000 -2.529010519982E+001  1.379281106838E+002  0.000000000000E+000  8.541546776249E-001
  6.465598814833E-001  4.609923286971E+000 -2.417765507821E+001  1.316491136225E+002  0.000000000000E+000  8.665810451803E-001
  6.549098951744E-001  4.412557844953E+000 -2.310384565185E+001  1.255996676471E+002  0.000000000000E+000  8.793132438081E-001
  6.633563722545E-001  4.221821941454E+000 -2.206777692352E+001  1.197739482425E+002  0.000000000000E+000  8.923607243720E-001
  6.719006337539E-001  4.037572013341E+000 -2.106855327060E+001  1.141661753161E+002  0.000000000000E+000  9.057332775269E-001
  6.805440245593E-001  3.859664819494E+000 -2.010528403851E+001  1.087706168483E+002  0.000000000000E+000  9.194410460335E-001
  6.892879139233E-001  3.687957538287E+000 -1.917708411769E+001  1.035815924170E+002  0.000000000000E+000  9.334945373360E-001
  6.981336959871E-001  3.522307862964E+000 -1.828307450385E+001  9.859347659289E+001  0.000000000000E+000  9.479046363735E-001
  7.070827903152E-001  3.362574094863E+000 -1.742238284082E+001  9.380070220275E+001  0.000000000000E+000  9.626826185861E-001
