# 1st line: number of mesh points
# abcissa nuclear coulomb dft-vxc_up dft-vxc_down
500
  2.705920690860E-002 -3.695599813319E+001  9.441868351433E-001 -1.418204348196E+000 -1.418204348196E+000
  2.812954993023E-002 -3.554980447538E+001  9.441519430687E-001 -1.391085533605E+000 -1.391085533605E+000
  2.922181243436E-002 -3.422101220608E+001  9.441150025713E-001 -1.365421997777E+000 -1.365421997777E+000
  3.033608401473E-002 -3.296404372807E+001  9.440759340839E-001 -1.341108140606E+000 -1.341108140606E+000
  3.147245621542E-002 -3.177381495601E+001  9.440346564413E-001 -1.318047703498E+000 -1.318047703498E+000
  3.263102254705E-002 -3.064568382919E+001  9.439910868748E-001 -1.296152794750E+000 -1.296152794750E+000
  3.381187850339E-002 -2.957540498378E+001  9.439451410069E-001 -1.275343031528E+000 -1.275343031528E+000
  3.501512157837E-002 -2.855908975674E+001  9.438967328453E-001 -1.255544782765E+000 -1.255544782765E+000
  3.624085128345E-002 -2.759317081651E+001  9.438457747780E-001 -1.236690499639E+000 -1.236690499639E+000
  3.748916916538E-002 -2.667437081864E+001  9.437921775668E-001 -1.218718122250E+000 -1.218718122250E+000
  3.876017882444E-002 -2.579967457140E+001  9.437358503426E-001 -1.201570552732E+000 -1.201570552732E+000
  4.005398593302E-002 -2.496630426925E+001  9.436767005992E-001 -1.185195186436E+000 -1.185195186436E+000
  4.137069825459E-002 -2.417169741362E+001  9.436146341879E-001 -1.169543493987E+000 -1.169543493987E+000
  4.271042566323E-002 -2.341348709294E+001  9.435495553119E-001 -1.154570647999E+000 -1.154570647999E+000
  4.407328016341E-002 -2.268948433818E+001  9.434813665203E-001 -1.140235189074E+000 -1.140235189074E+000
  4.545937591035E-002 -2.199766230782E+001  9.434099687030E-001 -1.126498726440E+000 -1.126498726440E+000
  4.686882923075E-002 -2.133614208874E+001  9.433352610848E-001 -1.113325669167E+000 -1.113325669167E+000
  4.830175864396E-002 -2.070317992707E+001  9.432571412198E-001 -1.100682984455E+000 -1.100682984455E+000
  4.975828488365E-002 -2.009715572669E+001  9.431755049860E-001 -1.088539979925E+000 -1.088539979925E+000
  5.123853091993E-002 -1.951656267356E+001  9.430902465796E-001 -1.076868107208E+000 -1.076868107208E+000
  5.274262198188E-002 -1.895999786176E+001  9.430012585095E-001 -1.065640784510E+000 -1.065640784510E+000
  5.427068558066E-002 -1.842615381215E+001  9.429084315920E-001 -1.054833236060E+000 -1.054833236060E+000
  5.582285153302E-002 -1.791381078784E+001  9.428116549451E-001 -1.044422346654E+000 -1.044422346654E+000
  5.739925198530E-002 -1.742182982203E+001  9.427108159836E-001 -1.034386529672E+000 -1.034386529672E+000
  5.900002143803E-002 -1.694914638379E+001  9.426058004134E-001 -1.024705607180E+000 -1.024705607180E+000
  6.062529677088E-002 -1.649476461582E+001  9.424964922264E-001 -1.015360700858E+000 -1.015360700858E+000
  6.227521726827E-002 -1.605775208607E+001  9.423827736955E-001 -1.006334132646E+000 -1.006334132646E+000
  6.394992464542E-002 -1.563723500136E+001  9.422645253693E-001 -9.976093341484E-001 -9.976093341484E-001
  6.564956307496E-002 -1.523239383723E+001  9.421416260674E-001 -9.891707639102E-001 -9.891707639102E-001
  6.737427921404E-002 -1.484245934302E+001  9.420139528753E-001 -9.810038317950E-001 -9.810038317950E-001
  6.912422223211E-002 -1.446670888596E+001  9.418813811396E-001 -9.730948297848E-001 -9.730948297848E-001
  7.089954383907E-002 -1.410446310162E+001  9.417437844639E-001 -9.654308685765E-001 -9.654308685765E-001
  7.270039831418E-002 -1.375508282195E+001  9.416010347033E-001 -9.579998194323E-001 -9.579998194323E-001
  7.452694253540E-002 -1.341796625462E+001  9.414530019611E-001 -9.507902607898E-001 -9.507902607898E-001
  7.637933600943E-002 -1.309254639077E+001  9.412995545836E-001 -9.437914291934E-001 -9.437914291934E-001
  7.825774090225E-002 -1.277828862002E+001  9.411405591567E-001 -9.369931741497E-001 -9.369931741497E-001
  8.016232207035E-002 -1.247468853413E+001  9.409758805015E-001 -9.303859165550E-001 -9.303859165550E-001
  8.209324709253E-002 -1.218126990242E+001  9.408053816709E-001 -9.239606103732E-001 -9.239606103732E-001
  8.405068630235E-002 -1.189758280382E+001  9.406289239457E-001 -9.177087072786E-001 -9.177087072786E-001
  8.603481282122E-002 -1.162320190175E+001  9.404463668312E-001 -9.116221240029E-001 -9.116221240029E-001
  8.804580259214E-002 -1.135772484956E+001  9.402575680544E-001 -9.056932121537E-001 -9.056932121537E-001
  9.008383441408E-002 -1.110077081537E+001  9.400623835605E-001 -8.999147302926E-001 -8.999147302926E-001
  9.214908997710E-002 -1.085197911611E+001  9.398606675104E-001 -8.942798180821E-001 -8.942798180821E-001
  9.424175389809E-002 -1.061100795175E+001  9.396522722780E-001 -8.887819723266E-001 -8.887819723266E-001
  9.636201375725E-002 -1.037753323129E+001  9.394370484483E-001 -8.834150247523E-001 -8.834150247523E-001
  9.851006013526E-002 -1.015124748302E+001  9.392148448146E-001 -8.781731213828E-001 -8.781731213828E-001
  1.006860866512E-001 -9.931858842267E+000  9.389855083776E-001 -8.730507033793E-001 -8.730507033793E-001
  1.028902900012E-001 -9.719090110332E+000  9.387488843431E-001 -8.680424892306E-001 -8.680424892306E-001
  1.051228699979E-001 -9.512677878945E+000  9.385048161214E-001 -8.631434581826E-001 -8.631434581826E-001
  1.073840296104E-001 -9.312371715124E+000  9.382531453260E-001 -8.583488348109E-001 -8.583488348109E-001
  1.096739750056E-001 -9.117933401693E+000  9.379937117732E-001 -8.536540746480E-001 -8.536540746480E-001
  1.119929155896E-001 -8.929136229160E+000  9.377263534818E-001 -8.490548507823E-001 -8.490548507823E-001
  1.143410640503E-001 -8.745764335025E+000  9.374509066730E-001 -8.445470413547E-001 -8.445470413547E-001
  1.167186364011E-001 -8.567612086926E+000  9.371672057711E-001 -8.401267178859E-001 -8.401267178859E-001
  1.191258520249E-001 -8.394483506327E+000  9.368750834042E-001 -8.357901343706E-001 -8.357901343706E-001
  1.215629337189E-001 -8.226191729726E+000  9.365743704053E-001 -8.315337170823E-001 -8.315337170823E-001
  1.240301077413E-001 -8.062558504629E+000  9.362648958140E-001 -8.273540550363E-001 -8.273540550363E-001
  1.265276038575E-001 -7.903413717736E+000  9.359464868786E-001 -8.232478910626E-001 -8.232478910626E-001
  1.290556553882E-001 -7.748594953021E+000  9.356189690582E-001 -8.192121134446E-001 -8.192121134446E-001
  1.316144992580E-001 -7.597947077547E+000  9.352821660258E-001 -8.152437480834E-001 -8.152437480834E-001
  1.342043760450E-001 -7.451321853057E+000  9.349358996718E-001 -8.113399511492E-001 -8.113399511492E-001
  1.368255300316E-001 -7.308577571516E+000  9.345799901075E-001 -8.074980021875E-001 -8.074980021875E-001
  1.394782092560E-001 -7.169578712934E+000  9.342142556698E-001 -8.037152976458E-001 -8.037152976458E-001
  1.421626655646E-001 -7.034195623922E+000  9.338385129255E-001 -7.999893447945E-001 -7.999893447945E-001
  1.448791546661E-001 -6.902304215570E+000  9.334525766772E-001 -7.963177560116E-001 -7.963177560116E-001
  1.476279361856E-001 -6.773785679311E+000  9.330562599689E-001 -7.926982434103E-001 -7.926982434103E-001
  1.504092737207E-001 -6.648526219580E+000  9.326493740927E-001 -7.891286137830E-001 -7.891286137830E-001
  1.532234348983E-001 -6.526416802128E+000  9.322317285957E-001 -7.856067638420E-001 -7.856067638420E-001
  1.560706914324E-001 -6.407352916949E+000  9.318031312877E-001 -7.821306757382E-001 -7.821306757382E-001
  1.589513191834E-001 -6.291234354880E+000  9.313633882495E-001 -7.786984128367E-001 -7.786984128367E-001
  1.618655982178E-001 -6.177964996951E+000  9.309123038419E-001 -7.753081157360E-001 -7.753081157360E-001
  1.648138128702E-001 -6.067452615683E+000  9.304496807152E-001 -7.719579985122E-001 -7.719579985122E-001
  1.677962518056E-001 -5.959608687557E+000  9.299753198198E-001 -7.686463451748E-001 -7.686463451748E-001
  1.708132080832E-001 -5.854348215936E+000  9.294890204168E-001 -7.653715063217E-001 -7.653715063217E-001
  1.738649792215E-001 -5.751589563796E+000  9.289905800898E-001 -7.621318959784E-001 -7.621318959784E-001
  1.769518672648E-001 -5.651254295630E+000  9.284797947576E-001 -7.589259886126E-001 -7.589259886126E-001
  1.800741788507E-001 -5.553267027968E+000  9.279564586874E-001 -7.557523163107E-001 -7.557523163107E-001
  1.832322252791E-001 -5.457555287978E+000  9.274203645086E-001 -7.526094661085E-001 -7.526094661085E-001
  1.864263225826E-001 -5.364049379651E+000  9.268713032280E-001 -7.494960774647E-001 -7.494960774647E-001
  1.896567915983E-001 -5.272682257105E+000  9.263090642451E-001 -7.464108398705E-001 -7.464108398705E-001
  1.929239580409E-001 -5.183389404586E+000  9.257334353690E-001 -7.433524905848E-001 -7.433524905848E-001
  1.962281525771E-001 -5.096108722763E+000  9.251442028357E-001 -7.403198124899E-001 -7.403198124899E-001
  1.995697109023E-001 -5.010780420931E+000  9.245411513267E-001 -7.373116320582E-001 -7.373116320582E-001
  2.029489738173E-001 -4.927346914797E+000  9.239240639877E-001 -7.343268174258E-001 -7.343268174258E-001
  2.063662873085E-001 -4.845752729492E+000  9.232927224495E-001 -7.313642765646E-001 -7.313642765646E-001
  2.098220026275E-001 -4.765944407533E+000  9.226469068490E-001 -7.284229555480E-001 -7.284229555480E-001
  2.133164763746E-001 -4.687870421430E+000  9.219863958515E-001 -7.255018369059E-001 -7.255018369059E-001
  2.168500705817E-001 -4.611481090679E+000  9.213109666739E-001 -7.225999380612E-001 -7.225999380612E-001
  2.204231527988E-001 -4.536728502895E+000  9.206203951090E-001 -7.197163098467E-001 -7.197163098467E-001
  2.240360961807E-001 -4.463566438835E+000  9.199144555515E-001 -7.168500350945E-001 -7.168500350945E-001
  2.276892795770E-001 -4.391950301120E+000  9.191929210238E-001 -7.140002272963E-001 -7.140002272963E-001
  2.313830876220E-001 -4.321837046422E+000  9.184555632044E-001 -7.111660293294E-001 -7.111660293294E-001
  2.351179108282E-001 -4.253185120935E+000  9.177021524563E-001 -7.083466122446E-001 -7.083466122446E-001
  2.388941456809E-001 -4.185954398964E+000  9.169324578578E-001 -7.055411741143E-001 -7.055411741143E-001
  2.427121947345E-001 -4.120106124432E+000  9.161462472330E-001 -7.027489389351E-001 -7.027489389351E-001
  2.465724667110E-001 -4.055602855172E+000  9.153432871851E-001 -6.999691555842E-001 -6.999691555842E-001
  2.504753766009E-001 -3.992408409843E+000  9.145233431300E-001 -6.972010968246E-001 -6.972010968246E-001
  2.544213457654E-001 -3.930487817331E+000  9.136861793316E-001 -6.944440583591E-001 -6.944440583591E-001
  2.584108020414E-001 -3.869807268505E+000  9.128315589386E-001 -6.916973579274E-001 -6.916973579274E-001
  2.624441798480E-001 -3.810334070199E+000  9.119592440222E-001 -6.889603344473E-001 -6.889603344473E-001
  2.665219202956E-001 -3.752036601308E+000  9.110689956155E-001 -6.862323471945E-001 -6.862323471945E-001
  2.706444712976E-001 -3.694884270887E+000  9.101605737546E-001 -6.835127750219E-001 -6.835127750219E-001
  2.748122876832E-001 -3.638847478148E+000  9.092337375207E-001 -6.808010156146E-001 -6.808010156146E-001
  2.790258313137E-001 -3.583897574256E+000  9.082882450843E-001 -6.780964847787E-001 -6.780964847787E-001
  2.832855712010E-001 -3.530006825834E+000  9.073238537498E-001 -6.753986157635E-001 -6.753986157635E-001
  2.875919836279E-001 -3.477148380094E+000  9.063403200036E-001 -6.727068586146E-001 -6.727068586146E-001
  2.919455522717E-001 -3.425296231502E+000  9.053373995614E-001 -6.700206795555E-001 -6.700206795555E-001
  2.963467683296E-001 -3.374425189910E+000  9.043148474196E-001 -6.673395603986E-001 -6.673395603986E-001
  3.007961306479E-001 -3.324510850077E+000  9.032724179062E-001 -6.646629979813E-001 -6.646629979813E-001
  3.052941458522E-001 -3.275529562509E+000  9.022098647351E-001 -6.619905036288E-001 -6.619905036288E-001
  3.098413284823E-001 -3.227458405560E+000  9.011269410608E-001 -6.593216026394E-001 -6.593216026394E-001
  3.144382011281E-001 -3.180275158719E+000  9.000233995361E-001 -6.566558337944E-001 -6.566558337944E-001
  3.190852945695E-001 -3.133958277047E+000  8.988989923706E-001 -6.539927488882E-001 -6.539927488882E-001
  3.237831479192E-001 -3.088486866678E+000  8.977534713914E-001 -6.513319122803E-001 -6.513319122803E-001
  3.285323087679E-001 -3.043840661365E+000  8.965865881061E-001 -6.486729004663E-001 -6.486729004663E-001
  3.333333333333E-001 -3.000000000000E+000  8.953980937667E-001 -6.460153016687E-001 -6.460153016687E-001
  3.381867866117E-001 -2.956945805065E+000  8.941877394367E-001 -6.433587154440E-001 -6.433587154440E-001
  3.430932425333E-001 -2.914659561979E+000  8.929552760591E-001 -6.407027523092E-001 -6.407027523092E-001
  3.480532841203E-001 -2.873123299289E+000  8.917004545266E-001 -6.380470333824E-001 -6.380470333824E-001
  3.530675036492E-001 -2.832319569669E+000  8.904230257549E-001 -6.353911900406E-001 -6.353911900406E-001
  3.581365028158E-001 -2.792231431696E+000  8.891227407561E-001 -6.327348635915E-001 -6.327348635915E-001
  3.632608929041E-001 -2.752842432351E+000  8.877993507162E-001 -6.300777049600E-001 -6.300777049600E-001
  3.684412949588E-001 -2.714136590232E+000  8.864526070735E-001 -6.274193743878E-001 -6.274193743878E-001
  3.736783399619E-001 -2.676098379430E+000  8.850822615992E-001 -6.247595411467E-001 -6.247595411467E-001
  3.789726690123E-001 -2.638712714049E+000  8.836880664813E-001 -6.220978832633E-001 -6.220978832633E-001
  3.843249335105E-001 -2.601964933334E+000  8.822697744090E-001 -6.194340872566E-001 -6.194340872566E-001
  3.897357953460E-001 -2.565840787378E+000  8.808271386609E-001 -6.167678478859E-001 -6.167678478859E-001
  3.952059270903E-001 -2.530326423398E+000  8.793599131946E-001 -6.140988679105E-001 -6.140988679105E-001
  4.007360121927E-001 -2.495408372530E+000  8.778678527389E-001 -6.114268578592E-001 -6.114268578592E-001
  4.063267451812E-001 -2.461073537146E+000  8.763507128885E-001 -6.087515358095E-001 -6.087515358095E-001
  4.119788318683E-001 -2.427309178642E+000  8.748082502004E-001 -6.060726271772E-001 -6.060726271772E-001
  4.176929895600E-001 -2.394102905709E+000  8.732402222938E-001 -6.033898645142E-001 -6.033898645142E-001
  4.234699472710E-001 -2.361442663038E+000  8.716463879514E-001 -6.007029873152E-001 -6.007029873152E-001
  4.293104459435E-001 -2.329316720450E+000  8.700265072234E-001 -5.980117418334E-001 -5.980117418334E-001
  4.352152386716E-001 -2.297713662445E+000  8.683803415346E-001 -5.953158809031E-001 -5.953158809031E-001
  4.411850909306E-001 -2.266622378129E+000  8.667076537931E-001 -5.926151637710E-001 -5.926151637710E-001
  4.472207808110E-001 -2.236032051522E+000  8.650082085020E-001 -5.899093559342E-001 -5.899093559342E-001
  4.533230992589E-001 -2.205932152222E+000  8.632817718738E-001 -5.871982289851E-001 -5.871982289851E-001
  4.594928503202E-001 -2.176312426413E+000  8.615281119467E-001 -5.844815604641E-001 -5.844815604641E-001
  4.657308513924E-001 -2.147162888201E+000  8.597469987041E-001 -5.817591337175E-001 -5.817591337175E-001
  4.720379334802E-001 -2.118473811262E+000  8.579382041966E-001 -5.790307377623E-001 -5.790307377623E-001
  4.784149414579E-001 -2.090235720801E+000  8.561015026660E-001 -5.762961671567E-001 -5.762961671567E-001
  4.848627343381E-001 -2.062439385788E+000  8.542366706731E-001 -5.735552218768E-001 -5.735552218768E-001
  4.913821855461E-001 -2.035075811486E+000  8.523434872268E-001 -5.708077071980E-001 -5.708077071980E-001
  4.979741832006E-001 -2.008136232230E+000  8.504217339165E-001 -5.680534335824E-001 -5.680534335824E-001
  5.046396304008E-001 -1.981612104475E+000  8.484711950476E-001 -5.652922165707E-001 -5.652922165707E-001
  5.113794455212E-001 -1.955495100083E+000  8.464916577784E-001 -5.625238766792E-001 -5.625238766792E-001
  5.181945625116E-001 -1.929777099847E+000  8.444829122610E-001 -5.597482393019E-001 -5.597482393019E-001
  5.250859312060E-001 -1.904450187236E+000  8.424447517840E-001 -5.569651346158E-001 -5.569651346158E-001
  5.320545176366E-001 -1.879506642368E+000  8.403769729180E-001 -5.541743974920E-001 -5.541743974920E-001
  5.391013043575E-001 -1.854938936184E+000  8.382793756641E-001 -5.513758674098E-001 -5.513758674098E-001
  5.462272907741E-001 -1.830739724818E+000  8.361517636045E-001 -5.485693883755E-001 -5.485693883755E-001
  5.534334934816E-001 -1.806901844175E+000  8.339939440560E-001 -5.457548088442E-001 -5.457548088442E-001
  5.607209466109E-001 -1.783418304674E+000  8.318057282265E-001 -5.429319816464E-001 -5.429319816464E-001
  5.680907021827E-001 -1.760282286187E+000  8.295869313732E-001 -5.401007639167E-001 -5.401007639167E-001
  5.755438304707E-001 -1.737487133138E+000  8.273373729644E-001 -5.372610170269E-001 -5.372610170269E-001
  5.830814203728E-001 -1.715026349769E+000  8.250568768430E-001 -5.344126065219E-001 -5.344126065219E-001
  5.907045797917E-001 -1.692893595565E+000  8.227452713927E-001 -5.315554020591E-001 -5.315554020591E-001
  5.984144360243E-001 -1.671082680832E+000  8.204023897076E-001 -5.286892773500E-001 -5.286892773500E-001
  6.062121361613E-001 -1.649587562420E+000  8.180280697629E-001 -5.258141101054E-001 -5.258141101054E-001
  6.140988474955E-001 -1.628402339588E+000  8.156221545889E-001 -5.229297819829E-001 -5.229297819829E-001
  6.220757579409E-001 -1.607521250000E+000  8.131844924472E-001 -5.200361785374E-001 -5.200361785374E-001
  6.301440764614E-001 -1.586938665861E+000  8.107149370092E-001 -5.171331891740E-001 -5.171331891740E-001
  6.383050335109E-001 -1.566649090169E+000  8.082133475366E-001 -5.142207071028E-001 -5.142207071028E-001
  6.465598814833E-001 -1.546647153093E+000  8.056795890650E-001 -5.112986292972E-001 -5.112986292972E-001
  6.549098951744E-001 -1.526927608467E+000  8.031135325885E-001 -5.083668564534E-001 -5.083668564534E-001
  6.633563722545E-001 -1.507485330398E+000  8.005150552476E-001 -5.054252929524E-001 -5.054252929524E-001
  6.719006337539E-001 -1.488315309978E+000  7.978840405178E-001 -5.024738468249E-001 -5.024738468249E-001
  6.805440245593E-001 -1.469412652102E+000  7.952203784016E-001 -4.995124297166E-001 -4.995124297166E-001
  6.892879139233E-001 -1.450772572390E+000  7.925239656214E-001 -4.965409568572E-001 -4.965409568572E-001
  6.981336959871E-001 -1.432390394201E+000  7.897947058142E-001 -4.935593470306E-001 -4.935593470306E-001
  7.070827903152E-001 -1.414261545744E+000  7.870325097289E-001 -4.905675225463E-001 -4.905675225463E-001
  7.161366424455E-001 -1.396381557275E+000  7.842372954238E-001 -4.875654092145E-001 -4.875654092145E-001
  7.252967244510E-001 -1.378746058390E+000  7.814089884670E-001 -4.845529363208E-001 -4.845529363208E-001
  7.345645355186E-001 -1.361350775387E+000  7.785475221373E-001 -4.815300366047E-001 -4.815300366047E-001
  7.439416025400E-001 -1.344191528724E+000  7.756528376264E-001 -4.784966462386E-001 -4.784966462386E-001
  7.534294807203E-001 -1.327264230548E+000  7.727248842428E-001 -4.754527048093E-001 -4.754527048093E-001
  7.630297542000E-001 -1.310564882294E+000  7.697636196161E-001 -4.723981553011E-001 -4.723981553011E-001
  7.727440366954E-001 -1.294089572372E+000  7.667690099026E-001 -4.693329440808E-001 -4.693329440808E-001
  7.825739721536E-001 -1.277834473907E+000  7.637410299911E-001 -4.662570208848E-001 -4.662570208848E-001
  7.925212354258E-001 -1.261795842559E+000  7.606796637099E-001 -4.631703388083E-001 -4.631703388083E-001
  8.025875329584E-001 -1.245970014403E+000  7.575849040339E-001 -4.600728542958E-001 -4.600728542958E-001
  8.127746035011E-001 -1.230353403874E+000  7.544567532916E-001 -4.569645271349E-001 -4.569645271349E-001
  8.230842188350E-001 -1.214942501771E+000  7.512952233727E-001 -4.538453204522E-001 -4.538453204522E-001
  8.335181845190E-001 -1.199733873325E+000  7.481003359353E-001 -4.507152007109E-001 -4.507152007109E-001
  8.440783406568E-001 -1.184724156317E+000  7.448721226131E-001 -4.475741377122E-001 -4.475741377122E-001
  8.547665626839E-001 -1.169910059257E+000  7.416106252210E-001 -4.444221045989E-001 -4.444221045989E-001
  8.655847621758E-001 -1.155288359613E+000  7.383158959616E-001 -4.412590778627E-001 -4.412590778627E-001
  8.765348876780E-001 -1.140855902095E+000  7.349879976293E-001 -4.380850373546E-001 -4.380850373546E-001
  8.876189255584E-001 -1.126609596985E+000  7.316270038138E-001 -4.348999662993E-001 -4.348999662993E-001
  8.988389008829E-001 -1.112546418516E+000  7.282329991026E-001 -4.317038513141E-001 -4.317038513141E-001
  9.101968783143E-001 -1.098663403298E+000  7.248060792807E-001 -4.284966824322E-001 -4.284966824322E-001
  9.216949630368E-001 -1.084957648792E+000  7.213463515296E-001 -4.252784531310E-001 -4.252784531310E-001
  9.333353017046E-001 -1.071426311823E+000  7.178539346230E-001 -4.220491603671E-001 -4.220491603671E-001
  9.451200834176E-001 -1.058066607138E+000  7.143289591207E-001 -4.188088046165E-001 -4.188088046165E-001
  9.570515407237E-001 -1.044875806003E+000  7.107715675599E-001 -4.155573899226E-001 -4.155573899226E-001
  9.691319506484E-001 -1.031851234841E+000  7.071819146424E-001 -4.122949239525E-001 -4.122949239525E-001
  9.813636357544E-001 -1.018990273907E+000  7.035601674197E-001 -4.090214180614E-001 -4.090214180614E-001
  9.937489652293E-001 -1.006290356005E+000  6.999065054736E-001 -4.057368873673E-001 -4.057368873673E-001
  1.006290356005E+000 -9.937489652293E-001  6.962211210930E-001 -4.024413508362E-001 -4.024413508362E-001
  1.018990273907E+000 -9.813636357544E-001  6.925042194463E-001 -3.991348313805E-001 -3.991348313805E-001
  1.031851234841E+000 -9.691319506484E-001  6.887560187497E-001 -3.958173559695E-001 -3.958173559695E-001
  1.044875806003E+000 -9.570515407237E-001  6.849767504291E-001 -3.924889557560E-001 -3.924889557560E-001
  1.058066607138E+000 -9.451200834176E-001  6.811666592783E-001 -3.891496662192E-001 -3.891496662192E-001
  1.071426311823E+000 -9.333353017046E-001  6.773260036103E-001 -3.857995273259E-001 -3.857995273259E-001
  1.084957648792E+000 -9.216949630368E-001  6.734550554026E-001 -3.824385837125E-001 -3.824385837125E-001
